<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;19/03/21;11:24:00;74873.0000000;74893.0000000;74866.0000000;74891.0000000;1891
SPFB.Si;1;19/03/21;11:25:00;74888.0000000;74898.0000000;74869.0000000;74892.0000000;2426
SPFB.Si;1;19/03/21;11:26:00;74891.0000000;74903.0000000;74875.0000000;74895.0000000;3896
SPFB.Si;1;19/03/21;11:27:00;74892.0000000;74898.0000000;74870.0000000;74887.0000000;2114
SPFB.Si;1;19/03/21;11:28:00;74887.0000000;74887.0000000;74862.0000000;74878.0000000;3586
SPFB.Si;1;19/03/21;11:29:00;74878.0000000;74905.0000000;74871.0000000;74899.0000000;3393
SPFB.Si;1;19/03/21;11:30:00;74897.0000000;74904.0000000;74855.0000000;74860.0000000;5380
SPFB.Si;1;19/03/21;11:31:00;74857.0000000;74862.0000000;74800.0000000;74813.0000000;17147
SPFB.Si;1;19/03/21;11:32:00;74812.0000000;74848.0000000;74809.0000000;74836.0000000;6772
SPFB.Si;1;19/03/21;11:33:00;74837.0000000;74855.0000000;74828.0000000;74842.0000000;2491
SPFB.Si;1;19/03/21;11:34:00;74840.0000000;74858.0000000;74824.0000000;74846.0000000;2875
SPFB.Si;1;19/03/21;11:35:00;74846.0000000;74861.0000000;74843.0000000;74849.0000000;1474
SPFB.Si;1;19/03/21;11:36:00;74848.0000000;74860.0000000;74800.0000000;74802.0000000;8949
SPFB.Si;1;19/03/21;11:37:00;74801.0000000;74816.0000000;74777.0000000;74796.0000000;18622
SPFB.Si;1;19/03/21;11:38:00;74798.0000000;74812.0000000;74782.0000000;74807.0000000;3286
SPFB.Si;1;19/03/21;11:39:00;74806.0000000;74811.0000000;74778.0000000;74784.0000000;5425
SPFB.Si;1;19/03/21;11:40:00;74787.0000000;74794.0000000;74773.0000000;74786.0000000;4240
SPFB.Si;1;19/03/21;11:41:00;74784.0000000;74805.0000000;74780.0000000;74803.0000000;5081
SPFB.Si;1;19/03/21;11:42:00;74805.0000000;74819.0000000;74799.0000000;74808.0000000;2904
SPFB.Si;1;19/03/21;11:43:00;74810.0000000;74824.0000000;74790.0000000;74801.0000000;3704
SPFB.Si;1;19/03/21;11:44:00;74804.0000000;74822.0000000;74800.0000000;74815.0000000;3344
SPFB.Si;1;19/03/21;11:45:00;74814.0000000;74817.0000000;74785.0000000;74802.0000000;6661
SPFB.Si;1;19/03/21;11:46:00;74800.0000000;74820.0000000;74790.0000000;74814.0000000;4836
SPFB.Si;1;19/03/21;11:47:00;74812.0000000;74819.0000000;74801.0000000;74801.0000000;2370
SPFB.Si;1;19/03/21;11:48:00;74801.0000000;74805.0000000;74760.0000000;74775.0000000;11952
SPFB.Si;1;19/03/21;11:49:00;74774.0000000;74791.0000000;74774.0000000;74784.0000000;5581
SPFB.Si;1;19/03/21;11:50:00;74784.0000000;74789.0000000;74764.0000000;74780.0000000;6394
SPFB.Si;1;19/03/21;11:51:00;74780.0000000;74781.0000000;74724.0000000;74730.0000000;17015
SPFB.Si;1;19/03/21;11:52:00;74729.0000000;74735.0000000;74706.0000000;74733.0000000;9914
SPFB.Si;1;19/03/21;11:53:00;74727.0000000;74747.0000000;74726.0000000;74733.0000000;3770
SPFB.Si;1;19/03/21;11:54:00;74733.0000000;74743.0000000;74715.0000000;74728.0000000;3798
SPFB.Si;1;19/03/21;11:55:00;74728.0000000;74757.0000000;74711.0000000;74753.0000000;5614
SPFB.Si;1;19/03/21;11:56:00;74753.0000000;74763.0000000;74738.0000000;74739.0000000;4064
SPFB.Si;1;19/03/21;11:57:00;74740.0000000;74758.0000000;74721.0000000;74735.0000000;7690
SPFB.Si;1;19/03/21;11:58:00;74732.0000000;74743.0000000;74718.0000000;74739.0000000;4057
SPFB.Si;1;19/03/21;11:59:00;74740.0000000;74761.0000000;74730.0000000;74759.0000000;4718
SPFB.Si;1;19/03/21;12:00:00;74760.0000000;74770.0000000;74743.0000000;74743.0000000;3003
SPFB.Si;1;19/03/21;12:01:00;74743.0000000;74745.0000000;74710.0000000;74730.0000000;15045
SPFB.Si;1;19/03/21;12:02:00;74732.0000000;74736.0000000;74719.0000000;74734.0000000;2344
SPFB.Si;1;19/03/21;12:03:00;74736.0000000;74764.0000000;74732.0000000;74750.0000000;6312
SPFB.Si;1;19/03/21;12:04:00;74748.0000000;74770.0000000;74735.0000000;74767.0000000;3016
SPFB.Si;1;19/03/21;12:05:00;74766.0000000;74780.0000000;74751.0000000;74760.0000000;5009
SPFB.Si;1;19/03/21;12:06:00;74758.0000000;74768.0000000;74750.0000000;74764.0000000;2942
SPFB.Si;1;19/03/21;12:07:00;74764.0000000;74780.0000000;74758.0000000;74767.0000000;2956
SPFB.Si;1;19/03/21;12:08:00;74766.0000000;74767.0000000;74747.0000000;74758.0000000;1374
SPFB.Si;1;19/03/21;12:09:00;74754.0000000;74765.0000000;74741.0000000;74745.0000000;2377
SPFB.Si;1;19/03/21;12:10:00;74747.0000000;74753.0000000;74736.0000000;74739.0000000;2049
SPFB.Si;1;19/03/21;12:11:00;74741.0000000;74753.0000000;74724.0000000;74753.0000000;8717
SPFB.Si;1;19/03/21;12:12:00;74751.0000000;74764.0000000;74745.0000000;74756.0000000;2718
SPFB.Si;1;19/03/21;12:13:00;74755.0000000;74766.0000000;74751.0000000;74762.0000000;947
SPFB.Si;1;19/03/21;12:14:00;74760.0000000;74762.0000000;74737.0000000;74750.0000000;3941
SPFB.Si;1;19/03/21;12:15:00;74748.0000000;74759.0000000;74720.0000000;74729.0000000;8311
SPFB.Si;1;19/03/21;12:16:00;74727.0000000;74748.0000000;74720.0000000;74732.0000000;2447
SPFB.Si;1;19/03/21;12:17:00;74731.0000000;74765.0000000;74730.0000000;74762.0000000;3155
SPFB.Si;1;19/03/21;12:18:00;74761.0000000;74795.0000000;74760.0000000;74791.0000000;7286
SPFB.Si;1;19/03/21;12:19:00;74789.0000000;74819.0000000;74779.0000000;74804.0000000;14716
SPFB.Si;1;19/03/21;12:20:00;74804.0000000;74818.0000000;74800.0000000;74808.0000000;2583
SPFB.Si;1;19/03/21;12:21:00;74805.0000000;74809.0000000;74789.0000000;74798.0000000;3030
SPFB.Si;1;19/03/21;12:22:00;74800.0000000;74817.0000000;74777.0000000;74799.0000000;7531
SPFB.Si;1;19/03/21;12:23:00;74797.0000000;74819.0000000;74789.0000000;74801.0000000;6631
SPFB.Si;1;19/03/21;12:24:00;74799.0000000;74810.0000000;74786.0000000;74795.0000000;3013
SPFB.Si;1;19/03/21;12:25:00;74795.0000000;74810.0000000;74793.0000000;74809.0000000;1256
SPFB.Si;1;19/03/21;12:26:00;74804.0000000;74808.0000000;74785.0000000;74791.0000000;2285
SPFB.Si;1;19/03/21;12:27:00;74795.0000000;74815.0000000;74795.0000000;74801.0000000;2017
SPFB.Si;1;19/03/21;12:28:00;74798.0000000;74823.0000000;74785.0000000;74823.0000000;3428
SPFB.Si;1;19/03/21;12:29:00;74823.0000000;74838.0000000;74817.0000000;74823.0000000;5413
SPFB.Si;1;19/03/21;12:30:00;74823.0000000;74849.0000000;74822.0000000;74843.0000000;5424
SPFB.Si;1;19/03/21;12:31:00;74840.0000000;74849.0000000;74817.0000000;74843.0000000;5244
SPFB.Si;1;19/03/21;12:32:00;74842.0000000;74860.0000000;74828.0000000;74859.0000000;4103
SPFB.Si;1;19/03/21;12:33:00;74857.0000000;74869.0000000;74835.0000000;74845.0000000;4095
SPFB.Si;1;19/03/21;12:34:00;74845.0000000;74851.0000000;74823.0000000;74850.0000000;3708
SPFB.Si;1;19/03/21;12:35:00;74848.0000000;74857.0000000;74827.0000000;74830.0000000;4679
SPFB.Si;1;19/03/21;12:36:00;74832.0000000;74850.0000000;74822.0000000;74833.0000000;3354
SPFB.Si;1;19/03/21;12:37:00;74834.0000000;74847.0000000;74830.0000000;74832.0000000;1958
SPFB.Si;1;19/03/21;12:38:00;74831.0000000;74843.0000000;74818.0000000;74838.0000000;4284
SPFB.Si;1;19/03/21;12:39:00;74838.0000000;74854.0000000;74833.0000000;74854.0000000;3175
SPFB.Si;1;19/03/21;12:40:00;74852.0000000;74863.0000000;74842.0000000;74849.0000000;2179
SPFB.Si;1;19/03/21;12:41:00;74850.0000000;74856.0000000;74838.0000000;74852.0000000;1247
SPFB.Si;1;19/03/21;12:42:00;74851.0000000;74857.0000000;74843.0000000;74849.0000000;1456
SPFB.Si;1;19/03/21;12:43:00;74849.0000000;74851.0000000;74838.0000000;74838.0000000;1496
SPFB.Si;1;19/03/21;12:44:00;74838.0000000;74843.0000000;74801.0000000;74821.0000000;10976
SPFB.Si;1;19/03/21;12:45:00;74821.0000000;74842.0000000;74821.0000000;74835.0000000;3727
SPFB.Si;1;19/03/21;12:46:00;74838.0000000;74844.0000000;74832.0000000;74843.0000000;2073
SPFB.Si;1;19/03/21;12:47:00;74842.0000000;74852.0000000;74825.0000000;74835.0000000;4327
SPFB.Si;1;19/03/21;12:48:00;74834.0000000;74838.0000000;74812.0000000;74814.0000000;2089
SPFB.Si;1;19/03/21;12:49:00;74815.0000000;74837.0000000;74805.0000000;74834.0000000;2562
SPFB.Si;1;19/03/21;12:50:00;74834.0000000;74843.0000000;74821.0000000;74827.0000000;3093
SPFB.Si;1;19/03/21;12:51:00;74827.0000000;74843.0000000;74827.0000000;74841.0000000;1343
SPFB.Si;1;19/03/21;12:52:00;74838.0000000;74867.0000000;74836.0000000;74867.0000000;3057
SPFB.Si;1;19/03/21;12:53:00;74866.0000000;74868.0000000;74858.0000000;74865.0000000;2516
SPFB.Si;1;19/03/21;12:54:00;74865.0000000;74895.0000000;74861.0000000;74886.0000000;7821
SPFB.Si;1;19/03/21;12:55:00;74886.0000000;74886.0000000;74865.0000000;74876.0000000;5696
SPFB.Si;1;19/03/21;12:56:00;74871.0000000;74877.0000000;74861.0000000;74870.0000000;1064
SPFB.Si;1;19/03/21;12:57:00;74870.0000000;74888.0000000;74868.0000000;74874.0000000;2581
SPFB.Si;1;19/03/21;12:58:00;74874.0000000;74885.0000000;74860.0000000;74871.0000000;4218
SPFB.Si;1;19/03/21;12:59:00;74869.0000000;74892.0000000;74861.0000000;74887.0000000;4876
SPFB.Si;1;19/03/21;13:00:00;74884.0000000;74886.0000000;74874.0000000;74874.0000000;1295
SPFB.Si;1;19/03/21;13:01:00;74875.0000000;74878.0000000;74866.0000000;74872.0000000;2590
SPFB.Si;1;19/03/21;13:02:00;74870.0000000;74877.0000000;74863.0000000;74865.0000000;2004
SPFB.Si;1;19/03/21;13:03:00;74866.0000000;74871.0000000;74855.0000000;74856.0000000;1440
SPFB.Si;1;19/03/21;13:04:00;74855.0000000;74877.0000000;74855.0000000;74862.0000000;964
SPFB.Si;1;19/03/21;13:05:00;74862.0000000;74870.0000000;74857.0000000;74859.0000000;1268
SPFB.Si;1;19/03/21;13:06:00;74863.0000000;74866.0000000;74820.0000000;74823.0000000;5508
SPFB.Si;1;19/03/21;13:07:00;74823.0000000;74842.0000000;74817.0000000;74823.0000000;2622
SPFB.Si;1;19/03/21;13:08:00;74823.0000000;74823.0000000;74809.0000000;74820.0000000;1507
SPFB.Si;1;19/03/21;13:09:00;74817.0000000;74823.0000000;74810.0000000;74812.0000000;1737
SPFB.Si;1;19/03/21;13:10:00;74812.0000000;74812.0000000;74795.0000000;74806.0000000;4007
SPFB.Si;1;19/03/21;13:11:00;74804.0000000;74813.0000000;74800.0000000;74812.0000000;1428
SPFB.Si;1;19/03/21;13:12:00;74811.0000000;74832.0000000;74809.0000000;74820.0000000;3594
SPFB.Si;1;19/03/21;13:13:00;74820.0000000;74831.0000000;74800.0000000;74802.0000000;3443
SPFB.Si;1;19/03/21;13:14:00;74802.0000000;74835.0000000;74800.0000000;74829.0000000;6206
SPFB.Si;1;19/03/21;13:15:00;74829.0000000;74829.0000000;74808.0000000;74815.0000000;3794
SPFB.Si;1;19/03/21;13:16:00;74813.0000000;74833.0000000;74800.0000000;74820.0000000;6311
SPFB.Si;1;19/03/21;13:17:00;74821.0000000;74829.0000000;74797.0000000;74800.0000000;4815
SPFB.Si;1;19/03/21;13:18:00;74800.0000000;74802.0000000;74750.0000000;74758.0000000;17998
SPFB.Si;1;19/03/21;13:19:00;74761.0000000;74769.0000000;74740.0000000;74754.0000000;9389
SPFB.Si;1;19/03/21;13:20:00;74751.0000000;74766.0000000;74736.0000000;74759.0000000;5139
SPFB.Si;1;19/03/21;13:21:00;74753.0000000;74755.0000000;74743.0000000;74750.0000000;1898
SPFB.Si;1;19/03/21;13:22:00;74750.0000000;74752.0000000;74738.0000000;74738.0000000;3187
SPFB.Si;1;19/03/21;13:23:00;74738.0000000;74746.0000000;74725.0000000;74736.0000000;6036
SPFB.Si;1;19/03/21;13:24:00;74732.0000000;74763.0000000;74730.0000000;74748.0000000;6111
SPFB.Si;1;19/03/21;13:25:00;74746.0000000;74760.0000000;74730.0000000;74759.0000000;2897
SPFB.Si;1;19/03/21;13:26:00;74758.0000000;74760.0000000;74745.0000000;74757.0000000;10793
SPFB.Si;1;19/03/21;13:27:00;74755.0000000;74759.0000000;74730.0000000;74740.0000000;4985
SPFB.Si;1;19/03/21;13:28:00;74741.0000000;74743.0000000;74660.0000000;74682.0000000;27466
SPFB.Si;1;19/03/21;13:29:00;74680.0000000;74691.0000000;74655.0000000;74679.0000000;8283
SPFB.Si;1;19/03/21;13:30:00;74679.0000000;74681.0000000;74659.0000000;74659.0000000;5240
SPFB.Si;1;19/03/21;13:31:00;74659.0000000;74670.0000000;74534.0000000;74579.0000000;62815
SPFB.Si;1;19/03/21;13:32:00;74575.0000000;74647.0000000;74568.0000000;74623.0000000;22789
SPFB.Si;1;19/03/21;13:33:00;74620.0000000;74656.0000000;74614.0000000;74648.0000000;5711
SPFB.Si;1;19/03/21;13:34:00;74649.0000000;74662.0000000;74574.0000000;74591.0000000;21720
SPFB.Si;1;19/03/21;13:35:00;74589.0000000;74632.0000000;74582.0000000;74627.0000000;9944
SPFB.Si;1;19/03/21;13:36:00;74626.0000000;74631.0000000;74600.0000000;74602.0000000;6415
SPFB.Si;1;19/03/21;13:37:00;74602.0000000;74606.0000000;74570.0000000;74585.0000000;11833
SPFB.Si;1;19/03/21;13:38:00;74584.0000000;74679.0000000;74579.0000000;74603.0000000;22666
SPFB.Si;1;19/03/21;13:39:00;74601.0000000;74623.0000000;74598.0000000;74613.0000000;11144
SPFB.Si;1;19/03/21;13:40:00;74614.0000000;74620.0000000;74603.0000000;74615.0000000;3829
SPFB.Si;1;19/03/21;13:41:00;74616.0000000;74618.0000000;74588.0000000;74590.0000000;6028
SPFB.Si;1;19/03/21;13:42:00;74592.0000000;74597.0000000;74556.0000000;74584.0000000;9824
SPFB.Si;1;19/03/21;13:43:00;74586.0000000;74595.0000000;74563.0000000;74564.0000000;6530
SPFB.Si;1;19/03/21;13:44:00;74567.0000000;74590.0000000;74559.0000000;74570.0000000;6871
SPFB.Si;1;19/03/21;13:45:00;74568.0000000;74596.0000000;74562.0000000;74565.0000000;5046
SPFB.Si;1;19/03/21;13:46:00;74562.0000000;74568.0000000;74521.0000000;74561.0000000;15354
SPFB.Si;1;19/03/21;13:47:00;74563.0000000;74581.0000000;74551.0000000;74568.0000000;6955
SPFB.Si;1;19/03/21;13:48:00;74568.0000000;74584.0000000;74550.0000000;74584.0000000;7341
SPFB.Si;1;19/03/21;13:49:00;74582.0000000;74600.0000000;74570.0000000;74600.0000000;5946
SPFB.Si;1;19/03/21;13:50:00;74598.0000000;74612.0000000;74584.0000000;74602.0000000;5934
SPFB.Si;1;19/03/21;13:51:00;74603.0000000;74611.0000000;74571.0000000;74591.0000000;7070
SPFB.Si;1;19/03/21;13:52:00;74592.0000000;74618.0000000;74587.0000000;74614.0000000;9699
SPFB.Si;1;19/03/21;13:53:00;74615.0000000;74646.0000000;74605.0000000;74638.0000000;9210
SPFB.Si;1;19/03/21;13:54:00;74641.0000000;74666.0000000;74631.0000000;74666.0000000;9108
SPFB.Si;1;19/03/21;13:55:00;74662.0000000;74672.0000000;74645.0000000;74659.0000000;10329
SPFB.Si;1;19/03/21;13:56:00;74656.0000000;74667.0000000;74642.0000000;74656.0000000;3327
SPFB.Si;1;19/03/21;13:57:00;74659.0000000;74687.0000000;74650.0000000;74670.0000000;8046
SPFB.Si;1;19/03/21;13:58:00;74666.0000000;74684.0000000;74654.0000000;74679.0000000;5421
SPFB.Si;1;19/03/21;13:59:00;74676.0000000;74681.0000000;74639.0000000;74639.0000000;5885
SPFB.Si;1;19/03/21;14:00:00;74639.0000000;74660.0000000;74625.0000000;74659.0000000;3923
SPFB.Si;1;19/03/21;14:06:00;74660.0000000;74738.0000000;74660.0000000;74676.0000000;23613
SPFB.Si;1;19/03/21;14:07:00;74676.0000000;74693.0000000;74664.0000000;74666.0000000;5933
SPFB.Si;1;19/03/21;14:08:00;74666.0000000;74690.0000000;74652.0000000;74652.0000000;5685
SPFB.Si;1;19/03/21;14:09:00;74652.0000000;74686.0000000;74642.0000000;74678.0000000;5141
SPFB.Si;1;19/03/21;14:10:00;74675.0000000;74687.0000000;74655.0000000;74657.0000000;4588
SPFB.Si;1;19/03/21;14:11:00;74654.0000000;74693.0000000;74650.0000000;74692.0000000;3855
SPFB.Si;1;19/03/21;14:12:00;74692.0000000;74711.0000000;74681.0000000;74709.0000000;7160
SPFB.Si;1;19/03/21;14:13:00;74708.0000000;74711.0000000;74687.0000000;74689.0000000;2083
SPFB.Si;1;19/03/21;14:14:00;74690.0000000;74705.0000000;74684.0000000;74688.0000000;4085
SPFB.Si;1;19/03/21;14:15:00;74688.0000000;74704.0000000;74687.0000000;74697.0000000;2713
SPFB.Si;1;19/03/21;14:16:00;74695.0000000;74720.0000000;74686.0000000;74699.0000000;4903
SPFB.Si;1;19/03/21;14:17:00;74702.0000000;74706.0000000;74674.0000000;74681.0000000;4405
SPFB.Si;1;19/03/21;14:18:00;74682.0000000;74688.0000000;74674.0000000;74682.0000000;1227
SPFB.Si;1;19/03/21;14:19:00;74682.0000000;74717.0000000;74682.0000000;74706.0000000;3144
SPFB.Si;1;19/03/21;14:20:00;74705.0000000;74709.0000000;74696.0000000;74699.0000000;2276
SPFB.Si;1;19/03/21;14:21:00;74703.0000000;74732.0000000;74694.0000000;74725.0000000;3755
SPFB.Si;1;19/03/21;14:22:00;74726.0000000;74742.0000000;74724.0000000;74729.0000000;7058
SPFB.Si;1;19/03/21;14:23:00;74730.0000000;74740.0000000;74722.0000000;74726.0000000;6461
SPFB.Si;1;19/03/21;14:24:00;74725.0000000;74761.0000000;74724.0000000;74750.0000000;5313
SPFB.Si;1;19/03/21;14:25:00;74750.0000000;74793.0000000;74747.0000000;74778.0000000;12928
SPFB.Si;1;19/03/21;14:26:00;74778.0000000;74807.0000000;74775.0000000;74804.0000000;8484
SPFB.Si;1;19/03/21;14:27:00;74805.0000000;74826.0000000;74794.0000000;74812.0000000;9687
SPFB.Si;1;19/03/21;14:28:00;74813.0000000;74816.0000000;74791.0000000;74809.0000000;6668
SPFB.Si;1;19/03/21;14:29:00;74809.0000000;74814.0000000;74786.0000000;74792.0000000;2942
SPFB.Si;1;19/03/21;14:30:00;74791.0000000;74794.0000000;74777.0000000;74790.0000000;5895
SPFB.Si;1;19/03/21;14:31:00;74790.0000000;74792.0000000;74753.0000000;74763.0000000;5623
SPFB.Si;1;19/03/21;14:32:00;74761.0000000;74781.0000000;74758.0000000;74780.0000000;2428
SPFB.Si;1;19/03/21;14:33:00;74778.0000000;74792.0000000;74774.0000000;74777.0000000;4773
SPFB.Si;1;19/03/21;14:34:00;74774.0000000;74793.0000000;74773.0000000;74784.0000000;3791
SPFB.Si;1;19/03/21;14:35:00;74787.0000000;74808.0000000;74772.0000000;74779.0000000;4323
SPFB.Si;1;19/03/21;14:36:00;74780.0000000;74815.0000000;74767.0000000;74794.0000000;17610
SPFB.Si;1;19/03/21;14:37:00;74792.0000000;74804.0000000;74786.0000000;74796.0000000;1193
SPFB.Si;1;19/03/21;14:38:00;74793.0000000;74793.0000000;74762.0000000;74782.0000000;5131
SPFB.Si;1;19/03/21;14:39:00;74780.0000000;74790.0000000;74773.0000000;74780.0000000;2366
SPFB.Si;1;19/03/21;14:40:00;74778.0000000;74797.0000000;74765.0000000;74771.0000000;2206
SPFB.Si;1;19/03/21;14:41:00;74772.0000000;74787.0000000;74768.0000000;74770.0000000;2272
SPFB.Si;1;19/03/21;14:42:00;74770.0000000;74779.0000000;74760.0000000;74770.0000000;1894
SPFB.Si;1;19/03/21;14:43:00;74768.0000000;74780.0000000;74760.0000000;74769.0000000;2314
SPFB.Si;1;19/03/21;14:44:00;74769.0000000;74774.0000000;74761.0000000;74764.0000000;1342
SPFB.Si;1;19/03/21;14:45:00;74762.0000000;74770.0000000;74738.0000000;74744.0000000;4328
SPFB.Si;1;19/03/21;14:46:00;74742.0000000;74765.0000000;74727.0000000;74752.0000000;14011
SPFB.Si;1;19/03/21;14:47:00;74750.0000000;74778.0000000;74750.0000000;74774.0000000;3699
SPFB.Si;1;19/03/21;14:48:00;74773.0000000;74779.0000000;74743.0000000;74747.0000000;3259
SPFB.Si;1;19/03/21;14:49:00;74749.0000000;74770.0000000;74745.0000000;74763.0000000;4576
SPFB.Si;1;19/03/21;14:50:00;74763.0000000;74778.0000000;74761.0000000;74769.0000000;3629
SPFB.Si;1;19/03/21;14:51:00;74771.0000000;74797.0000000;74765.0000000;74796.0000000;2360
SPFB.Si;1;19/03/21;14:52:00;74796.0000000;74819.0000000;74789.0000000;74813.0000000;4438
SPFB.Si;1;19/03/21;14:53:00;74813.0000000;74826.0000000;74803.0000000;74818.0000000;2450
SPFB.Si;1;19/03/21;14:54:00;74817.0000000;74826.0000000;74809.0000000;74812.0000000;1351
SPFB.Si;1;19/03/21;14:55:00;74812.0000000;74815.0000000;74788.0000000;74811.0000000;3659
SPFB.Si;1;19/03/21;14:56:00;74812.0000000;74820.0000000;74800.0000000;74804.0000000;1925
SPFB.Si;1;19/03/21;14:57:00;74808.0000000;74815.0000000;74793.0000000;74799.0000000;2134
SPFB.Si;1;19/03/21;14:58:00;74800.0000000;74823.0000000;74794.0000000;74814.0000000;3321
SPFB.Si;1;19/03/21;14:59:00;74813.0000000;74844.0000000;74811.0000000;74838.0000000;5434
SPFB.Si;1;19/03/21;15:00:00;74838.0000000;74846.0000000;74831.0000000;74832.0000000;3339
SPFB.Si;1;19/03/21;15:01:00;74835.0000000;74839.0000000;74824.0000000;74824.0000000;3048
SPFB.Si;1;19/03/21;15:02:00;74826.0000000;74828.0000000;74812.0000000;74826.0000000;2793
SPFB.Si;1;19/03/21;15:03:00;74823.0000000;74851.0000000;74817.0000000;74848.0000000;3859
SPFB.Si;1;19/03/21;15:04:00;74848.0000000;74855.0000000;74821.0000000;74829.0000000;4776
SPFB.Si;1;19/03/21;15:05:00;74826.0000000;74854.0000000;74822.0000000;74846.0000000;2767
SPFB.Si;1;19/03/21;15:06:00;74849.0000000;74873.0000000;74832.0000000;74860.0000000;4950
SPFB.Si;1;19/03/21;15:07:00;74858.0000000;74865.0000000;74846.0000000;74859.0000000;5989
SPFB.Si;1;19/03/21;15:08:00;74859.0000000;74859.0000000;74815.0000000;74816.0000000;5774
SPFB.Si;1;19/03/21;15:09:00;74818.0000000;74826.0000000;74810.0000000;74820.0000000;2185
SPFB.Si;1;19/03/21;15:10:00;74817.0000000;74822.0000000;74800.0000000;74808.0000000;2405
SPFB.Si;1;19/03/21;15:11:00;74806.0000000;74814.0000000;74797.0000000;74802.0000000;2058
SPFB.Si;1;19/03/21;15:12:00;74800.0000000;74822.0000000;74796.0000000;74808.0000000;2499
SPFB.Si;1;19/03/21;15:13:00;74811.0000000;74822.0000000;74804.0000000;74821.0000000;1559
SPFB.Si;1;19/03/21;15:14:00;74821.0000000;74837.0000000;74807.0000000;74834.0000000;3350
SPFB.Si;1;19/03/21;15:15:00;74832.0000000;74840.0000000;74824.0000000;74826.0000000;4615
SPFB.Si;1;19/03/21;15:16:00;74825.0000000;74848.0000000;74822.0000000;74838.0000000;5518
SPFB.Si;1;19/03/21;15:17:00;74839.0000000;74859.0000000;74833.0000000;74853.0000000;4330
SPFB.Si;1;19/03/21;15:18:00;74853.0000000;74860.0000000;74840.0000000;74841.0000000;2716
SPFB.Si;1;19/03/21;15:19:00;74843.0000000;74850.0000000;74825.0000000;74832.0000000;2239
SPFB.Si;1;19/03/21;15:20:00;74834.0000000;74834.0000000;74808.0000000;74822.0000000;3167
SPFB.Si;1;19/03/21;15:21:00;74825.0000000;74850.0000000;74821.0000000;74839.0000000;2152
SPFB.Si;1;19/03/21;15:22:00;74836.0000000;74867.0000000;74835.0000000;74863.0000000;3709
SPFB.Si;1;19/03/21;15:23:00;74865.0000000;74877.0000000;74857.0000000;74874.0000000;4130
SPFB.Si;1;19/03/21;15:24:00;74873.0000000;74901.0000000;74866.0000000;74874.0000000;17734
SPFB.Si;1;19/03/21;15:25:00;74877.0000000;74881.0000000;74850.0000000;74856.0000000;2718
SPFB.Si;1;19/03/21;15:26:00;74854.0000000;74875.0000000;74848.0000000;74869.0000000;2000
SPFB.Si;1;19/03/21;15:27:00;74869.0000000;74871.0000000;74847.0000000;74870.0000000;2325
SPFB.Si;1;19/03/21;15:28:00;74872.0000000;74872.0000000;74857.0000000;74857.0000000;1457
SPFB.Si;1;19/03/21;15:29:00;74860.0000000;74872.0000000;74857.0000000;74859.0000000;1067
SPFB.Si;1;19/03/21;15:30:00;74861.0000000;74887.0000000;74851.0000000;74852.0000000;5253
SPFB.Si;1;19/03/21;15:31:00;74852.0000000;74855.0000000;74820.0000000;74823.0000000;4636
SPFB.Si;1;19/03/21;15:32:00;74820.0000000;74831.0000000;74816.0000000;74825.0000000;2545
SPFB.Si;1;19/03/21;15:33:00;74822.0000000;74836.0000000;74822.0000000;74827.0000000;1365
SPFB.Si;1;19/03/21;15:34:00;74827.0000000;74830.0000000;74810.0000000;74825.0000000;2548
SPFB.Si;1;19/03/21;15:35:00;74825.0000000;74844.0000000;74815.0000000;74844.0000000;2244
SPFB.Si;1;19/03/21;15:36:00;74843.0000000;74854.0000000;74828.0000000;74830.0000000;2219
SPFB.Si;1;19/03/21;15:37:00;74829.0000000;74847.0000000;74822.0000000;74824.0000000;2539
SPFB.Si;1;19/03/21;15:38:00;74824.0000000;74824.0000000;74802.0000000;74809.0000000;4690
SPFB.Si;1;19/03/21;15:39:00;74806.0000000;74826.0000000;74804.0000000;74823.0000000;853
SPFB.Si;1;19/03/21;15:40:00;74825.0000000;74829.0000000;74807.0000000;74811.0000000;793
SPFB.Si;1;19/03/21;15:41:00;74812.0000000;74838.0000000;74807.0000000;74819.0000000;2687
SPFB.Si;1;19/03/21;15:42:00;74819.0000000;74840.0000000;74813.0000000;74832.0000000;1198
SPFB.Si;1;19/03/21;15:43:00;74832.0000000;74853.0000000;74830.0000000;74844.0000000;2111
SPFB.Si;1;19/03/21;15:44:00;74843.0000000;74846.0000000;74831.0000000;74832.0000000;1489
SPFB.Si;1;19/03/21;15:45:00;74835.0000000;74860.0000000;74827.0000000;74851.0000000;2031
SPFB.Si;1;19/03/21;15:46:00;74851.0000000;74879.0000000;74849.0000000;74873.0000000;3122
SPFB.Si;1;19/03/21;15:47:00;74873.0000000;74908.0000000;74870.0000000;74894.0000000;8256
SPFB.Si;1;19/03/21;15:48:00;74892.0000000;74935.0000000;74891.0000000;74929.0000000;7642
SPFB.Si;1;19/03/21;15:49:00;74928.0000000;74933.0000000;74910.0000000;74915.0000000;3344
SPFB.Si;1;19/03/21;15:50:00;74913.0000000;74934.0000000;74906.0000000;74932.0000000;3441
SPFB.Si;1;19/03/21;15:51:00;74932.0000000;74946.0000000;74912.0000000;74916.0000000;8954
