<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;12/09/14;14:29:00;38451.0000000;38452.0000000;38444.0000000;38449.0000000;816
SPFB.Si;1;12/09/14;14:30:00;38448.0000000;38473.0000000;38448.0000000;38471.0000000;1791
SPFB.Si;1;12/09/14;14:31:00;38470.0000000;38475.0000000;38465.0000000;38466.0000000;1248
SPFB.Si;1;12/09/14;14:32:00;38465.0000000;38470.0000000;38459.0000000;38464.0000000;978
SPFB.Si;1;12/09/14;14:33:00;38461.0000000;38468.0000000;38457.0000000;38462.0000000;1498
SPFB.Si;1;12/09/14;14:34:00;38462.0000000;38465.0000000;38456.0000000;38458.0000000;1518
SPFB.Si;1;12/09/14;14:35:00;38460.0000000;38460.0000000;38456.0000000;38456.0000000;790
SPFB.Si;1;12/09/14;14:36:00;38460.0000000;38460.0000000;38454.0000000;38455.0000000;208
SPFB.Si;1;12/09/14;14:37:00;38455.0000000;38457.0000000;38455.0000000;38457.0000000;232
SPFB.Si;1;12/09/14;14:38:00;38456.0000000;38458.0000000;38454.0000000;38457.0000000;235
SPFB.Si;1;12/09/14;14:39:00;38457.0000000;38460.0000000;38450.0000000;38452.0000000;542
SPFB.Si;1;12/09/14;14:40:00;38452.0000000;38453.0000000;38443.0000000;38443.0000000;624
SPFB.Si;1;12/09/14;14:41:00;38445.0000000;38448.0000000;38441.0000000;38448.0000000;221
SPFB.Si;1;12/09/14;14:42:00;38449.0000000;38452.0000000;38448.0000000;38448.0000000;156
SPFB.Si;1;12/09/14;14:43:00;38447.0000000;38453.0000000;38447.0000000;38453.0000000;242
SPFB.Si;1;12/09/14;14:44:00;38450.0000000;38450.0000000;38445.0000000;38445.0000000;1147
SPFB.Si;1;12/09/14;14:45:00;38448.0000000;38448.0000000;38443.0000000;38444.0000000;2118
SPFB.Si;1;12/09/14;14:46:00;38442.0000000;38450.0000000;38439.0000000;38444.0000000;500
SPFB.Si;1;12/09/14;14:47:00;38445.0000000;38446.0000000;38438.0000000;38443.0000000;871
SPFB.Si;1;12/09/14;14:48:00;38446.0000000;38454.0000000;38446.0000000;38448.0000000;1656
SPFB.Si;1;12/09/14;14:49:00;38450.0000000;38450.0000000;38446.0000000;38447.0000000;305
SPFB.Si;1;12/09/14;14:50:00;38449.0000000;38454.0000000;38449.0000000;38453.0000000;1284
SPFB.Si;1;12/09/14;14:51:00;38453.0000000;38454.0000000;38449.0000000;38454.0000000;158
SPFB.Si;1;12/09/14;14:52:00;38449.0000000;38453.0000000;38449.0000000;38453.0000000;15
SPFB.Si;1;12/09/14;14:53:00;38453.0000000;38453.0000000;38451.0000000;38453.0000000;23
SPFB.Si;1;12/09/14;14:54:00;38452.0000000;38454.0000000;38451.0000000;38453.0000000;1805
SPFB.Si;1;12/09/14;14:55:00;38453.0000000;38454.0000000;38451.0000000;38451.0000000;80
SPFB.Si;1;12/09/14;14:56:00;38453.0000000;38454.0000000;38449.0000000;38454.0000000;451
SPFB.Si;1;12/09/14;14:57:00;38448.0000000;38453.0000000;38446.0000000;38453.0000000;221
SPFB.Si;1;12/09/14;14:58:00;38454.0000000;38471.0000000;38452.0000000;38471.0000000;2829
SPFB.Si;1;12/09/14;14:59:00;38470.0000000;38473.0000000;38469.0000000;38471.0000000;689
SPFB.Si;1;12/09/14;15:00:00;38470.0000000;38472.0000000;38461.0000000;38464.0000000;2055
SPFB.Si;1;12/09/14;15:01:00;38464.0000000;38467.0000000;38462.0000000;38465.0000000;290
SPFB.Si;1;12/09/14;15:02:00;38467.0000000;38479.0000000;38463.0000000;38479.0000000;1416
SPFB.Si;1;12/09/14;15:03:00;38478.0000000;38483.0000000;38471.0000000;38483.0000000;1072
SPFB.Si;1;12/09/14;15:04:00;38482.0000000;38520.0000000;38482.0000000;38508.0000000;7982
SPFB.Si;1;12/09/14;15:05:00;38509.0000000;38527.0000000;38505.0000000;38523.0000000;3085
SPFB.Si;1;12/09/14;15:06:00;38522.0000000;38525.0000000;38510.0000000;38517.0000000;4635
SPFB.Si;1;12/09/14;15:07:00;38514.0000000;38516.0000000;38510.0000000;38511.0000000;817
SPFB.Si;1;12/09/14;15:08:00;38510.0000000;38517.0000000;38492.0000000;38516.0000000;2892
SPFB.Si;1;12/09/14;15:09:00;38516.0000000;38540.0000000;38512.0000000;38521.0000000;3214
SPFB.Si;1;12/09/14;15:10:00;38525.0000000;38547.0000000;38517.0000000;38526.0000000;6589
SPFB.Si;1;12/09/14;15:11:00;38525.0000000;38537.0000000;38522.0000000;38532.0000000;1982
SPFB.Si;1;12/09/14;15:12:00;38530.0000000;38577.0000000;38527.0000000;38567.0000000;8676
SPFB.Si;1;12/09/14;15:13:00;38569.0000000;38570.0000000;38542.0000000;38542.0000000;2748
SPFB.Si;1;12/09/14;15:14:00;38543.0000000;38557.0000000;38540.0000000;38550.0000000;2124
SPFB.Si;1;12/09/14;15:15:00;38550.0000000;38550.0000000;38538.0000000;38540.0000000;2161
SPFB.Si;1;12/09/14;15:16:00;38540.0000000;38547.0000000;38539.0000000;38543.0000000;1156
SPFB.Si;1;12/09/14;15:17:00;38541.0000000;38549.0000000;38541.0000000;38541.0000000;1769
SPFB.Si;1;12/09/14;15:18:00;38545.0000000;38546.0000000;38541.0000000;38541.0000000;237
SPFB.Si;1;12/09/14;15:19:00;38543.0000000;38544.0000000;38540.0000000;38540.0000000;500
SPFB.Si;1;12/09/14;15:20:00;38542.0000000;38547.0000000;38509.0000000;38544.0000000;10847
SPFB.Si;1;12/09/14;15:21:00;38543.0000000;38546.0000000;38537.0000000;38537.0000000;960
SPFB.Si;1;12/09/14;15:22:00;38537.0000000;38548.0000000;38534.0000000;38543.0000000;2704
SPFB.Si;1;12/09/14;15:23:00;38544.0000000;38558.0000000;38540.0000000;38547.0000000;3252
SPFB.Si;1;12/09/14;15:24:00;38546.0000000;38562.0000000;38541.0000000;38553.0000000;2136
SPFB.Si;1;12/09/14;15:25:00;38553.0000000;38566.0000000;38540.0000000;38541.0000000;4395
SPFB.Si;1;12/09/14;15:26:00;38543.0000000;38546.0000000;38540.0000000;38543.0000000;736
SPFB.Si;1;12/09/14;15:27:00;38542.0000000;38546.0000000;38541.0000000;38545.0000000;1382
SPFB.Si;1;12/09/14;15:28:00;38545.0000000;38546.0000000;38541.0000000;38542.0000000;871
SPFB.Si;1;12/09/14;15:29:00;38542.0000000;38545.0000000;38541.0000000;38542.0000000;367
SPFB.Si;1;12/09/14;15:30:00;38542.0000000;38542.0000000;38537.0000000;38537.0000000;855
SPFB.Si;1;12/09/14;15:31:00;38540.0000000;38541.0000000;38536.0000000;38536.0000000;1114
SPFB.Si;1;12/09/14;15:32:00;38536.0000000;38536.0000000;38516.0000000;38518.0000000;2715
SPFB.Si;1;12/09/14;15:33:00;38520.0000000;38542.0000000;38513.0000000;38542.0000000;2430
SPFB.Si;1;12/09/14;15:34:00;38538.0000000;38542.0000000;38535.0000000;38542.0000000;236
SPFB.Si;1;12/09/14;15:35:00;38538.0000000;38542.0000000;38537.0000000;38541.0000000;508
SPFB.Si;1;12/09/14;15:36:00;38543.0000000;38544.0000000;38536.0000000;38540.0000000;807
SPFB.Si;1;12/09/14;15:37:00;38542.0000000;38547.0000000;38541.0000000;38545.0000000;122
SPFB.Si;1;12/09/14;15:38:00;38545.0000000;38550.0000000;38541.0000000;38543.0000000;996
SPFB.Si;1;12/09/14;15:39:00;38542.0000000;38543.0000000;38532.0000000;38532.0000000;1981
SPFB.Si;1;12/09/14;15:40:00;38535.0000000;38547.0000000;38535.0000000;38546.0000000;649
SPFB.Si;1;12/09/14;15:41:00;38542.0000000;38546.0000000;38536.0000000;38536.0000000;871
SPFB.Si;1;12/09/14;15:42:00;38539.0000000;38557.0000000;38539.0000000;38557.0000000;455
SPFB.Si;1;12/09/14;15:43:00;38556.0000000;38565.0000000;38556.0000000;38560.0000000;733
SPFB.Si;1;12/09/14;15:44:00;38560.0000000;38563.0000000;38559.0000000;38562.0000000;513
SPFB.Si;1;12/09/14;15:45:00;38561.0000000;38566.0000000;38551.0000000;38558.0000000;4428
SPFB.Si;1;12/09/14;15:46:00;38559.0000000;38561.0000000;38553.0000000;38556.0000000;1291
SPFB.Si;1;12/09/14;15:47:00;38554.0000000;38566.0000000;38554.0000000;38561.0000000;974
SPFB.Si;1;12/09/14;15:48:00;38561.0000000;38562.0000000;38558.0000000;38560.0000000;134
SPFB.Si;1;12/09/14;15:49:00;38559.0000000;38563.0000000;38559.0000000;38563.0000000;1476
SPFB.Si;1;12/09/14;15:50:00;38561.0000000;38565.0000000;38560.0000000;38562.0000000;1099
SPFB.Si;1;12/09/14;15:51:00;38561.0000000;38562.0000000;38544.0000000;38547.0000000;1222
SPFB.Si;1;12/09/14;15:52:00;38546.0000000;38550.0000000;38535.0000000;38549.0000000;2422
SPFB.Si;1;12/09/14;15:53:00;38550.0000000;38557.0000000;38539.0000000;38557.0000000;2963
SPFB.Si;1;12/09/14;15:54:00;38556.0000000;38557.0000000;38550.0000000;38550.0000000;320
SPFB.Si;1;12/09/14;15:55:00;38553.0000000;38558.0000000;38551.0000000;38554.0000000;2091
SPFB.Si;1;12/09/14;15:56:00;38559.0000000;38559.0000000;38549.0000000;38555.0000000;1030
SPFB.Si;1;12/09/14;15:57:00;38555.0000000;38577.0000000;38536.0000000;38542.0000000;5843
SPFB.Si;1;12/09/14;15:58:00;38542.0000000;38556.0000000;38538.0000000;38547.0000000;730
SPFB.Si;1;12/09/14;15:59:00;38546.0000000;38550.0000000;38544.0000000;38544.0000000;120
SPFB.Si;1;12/09/14;16:00:00;38544.0000000;38551.0000000;38529.0000000;38529.0000000;1560
SPFB.Si;1;12/09/14;16:01:00;38533.0000000;38546.0000000;38530.0000000;38538.0000000;1550
SPFB.Si;1;12/09/14;16:02:00;38539.0000000;38541.0000000;38534.0000000;38534.0000000;531
SPFB.Si;1;12/09/14;16:03:00;38534.0000000;38535.0000000;38531.0000000;38532.0000000;240
SPFB.Si;1;12/09/14;16:04:00;38532.0000000;38546.0000000;38527.0000000;38542.0000000;2788
SPFB.Si;1;12/09/14;16:05:00;38541.0000000;38552.0000000;38541.0000000;38546.0000000;678
SPFB.Si;1;12/09/14;16:06:00;38546.0000000;38555.0000000;38546.0000000;38550.0000000;1430
SPFB.Si;1;12/09/14;16:07:00;38550.0000000;38556.0000000;38550.0000000;38551.0000000;302
SPFB.Si;1;12/09/14;16:08:00;38551.0000000;38585.0000000;38547.0000000;38585.0000000;2539
SPFB.Si;1;12/09/14;16:09:00;38585.0000000;38634.0000000;38571.0000000;38628.0000000;12472
SPFB.Si;1;12/09/14;16:10:00;38625.0000000;38633.0000000;38601.0000000;38612.0000000;4918
SPFB.Si;1;12/09/14;16:11:00;38613.0000000;38618.0000000;38597.0000000;38618.0000000;2003
SPFB.Si;1;12/09/14;16:12:00;38615.0000000;38624.0000000;38597.0000000;38600.0000000;4049
SPFB.Si;1;12/09/14;16:13:00;38604.0000000;38604.0000000;38596.0000000;38600.0000000;1213
SPFB.Si;1;12/09/14;16:14:00;38601.0000000;38602.0000000;38590.0000000;38593.0000000;966
SPFB.Si;1;12/09/14;16:15:00;38593.0000000;38593.0000000;38586.0000000;38587.0000000;3994
SPFB.Si;1;12/09/14;16:16:00;38590.0000000;38590.0000000;38586.0000000;38589.0000000;4824
SPFB.Si;1;12/09/14;16:17:00;38588.0000000;38590.0000000;38588.0000000;38588.0000000;881
SPFB.Si;1;12/09/14;16:18:00;38588.0000000;38597.0000000;38588.0000000;38593.0000000;14213
SPFB.Si;1;12/09/14;16:19:00;38592.0000000;38595.0000000;38587.0000000;38595.0000000;420
SPFB.Si;1;12/09/14;16:20:00;38591.0000000;38595.0000000;38591.0000000;38595.0000000;136
SPFB.Si;1;12/09/14;16:21:00;38595.0000000;38599.0000000;38586.0000000;38588.0000000;1475
SPFB.Si;1;12/09/14;16:22:00;38585.0000000;38593.0000000;38581.0000000;38590.0000000;682
SPFB.Si;1;12/09/14;16:23:00;38592.0000000;38592.0000000;38586.0000000;38587.0000000;446
SPFB.Si;1;12/09/14;16:24:00;38590.0000000;38591.0000000;38575.0000000;38580.0000000;1461
SPFB.Si;1;12/09/14;16:25:00;38582.0000000;38590.0000000;38582.0000000;38585.0000000;565
SPFB.Si;1;12/09/14;16:26:00;38585.0000000;38588.0000000;38585.0000000;38587.0000000;196
SPFB.Si;1;12/09/14;16:27:00;38588.0000000;38589.0000000;38588.0000000;38588.0000000;1435
SPFB.Si;1;12/09/14;16:28:00;38588.0000000;38589.0000000;38575.0000000;38578.0000000;508
SPFB.Si;1;12/09/14;16:29:00;38580.0000000;38583.0000000;38574.0000000;38574.0000000;526
SPFB.Si;1;12/09/14;16:30:00;38577.0000000;38578.0000000;38573.0000000;38578.0000000;244
SPFB.Si;1;12/09/14;16:31:00;38578.0000000;38590.0000000;38577.0000000;38590.0000000;763
SPFB.Si;1;12/09/14;16:32:00;38587.0000000;38587.0000000;38576.0000000;38581.0000000;410
SPFB.Si;1;12/09/14;16:33:00;38580.0000000;38584.0000000;38569.0000000;38572.0000000;673
SPFB.Si;1;12/09/14;16:34:00;38571.0000000;38578.0000000;38564.0000000;38572.0000000;820
SPFB.Si;1;12/09/14;16:35:00;38574.0000000;38578.0000000;38568.0000000;38578.0000000;2296
SPFB.Si;1;12/09/14;16:36:00;38577.0000000;38583.0000000;38576.0000000;38576.0000000;534
SPFB.Si;1;12/09/14;16:37:00;38581.0000000;38593.0000000;38580.0000000;38593.0000000;1402
SPFB.Si;1;12/09/14;16:38:00;38594.0000000;38599.0000000;38587.0000000;38595.0000000;1822
SPFB.Si;1;12/09/14;16:39:00;38595.0000000;38597.0000000;38591.0000000;38594.0000000;679
SPFB.Si;1;12/09/14;16:40:00;38592.0000000;38595.0000000;38586.0000000;38595.0000000;886
SPFB.Si;1;12/09/14;16:41:00;38591.0000000;38594.0000000;38589.0000000;38591.0000000;364
SPFB.Si;1;12/09/14;16:42:00;38592.0000000;38596.0000000;38589.0000000;38589.0000000;383
SPFB.Si;1;12/09/14;16:43:00;38591.0000000;38593.0000000;38583.0000000;38584.0000000;283
SPFB.Si;1;12/09/14;16:44:00;38588.0000000;38591.0000000;38583.0000000;38588.0000000;659
SPFB.Si;1;12/09/14;16:45:00;38592.0000000;38596.0000000;38587.0000000;38589.0000000;873
SPFB.Si;1;12/09/14;16:46:00;38592.0000000;38595.0000000;38582.0000000;38582.0000000;757
SPFB.Si;1;12/09/14;16:47:00;38582.0000000;38586.0000000;38579.0000000;38579.0000000;839
SPFB.Si;1;12/09/14;16:48:00;38578.0000000;38580.0000000;38575.0000000;38578.0000000;2010
SPFB.Si;1;12/09/14;16:49:00;38575.0000000;38580.0000000;38560.0000000;38579.0000000;2609
SPFB.Si;1;12/09/14;16:50:00;38577.0000000;38581.0000000;38568.0000000;38568.0000000;737
SPFB.Si;1;12/09/14;16:51:00;38569.0000000;38578.0000000;38553.0000000;38578.0000000;856
SPFB.Si;1;12/09/14;16:52:00;38578.0000000;38593.0000000;38576.0000000;38588.0000000;2630
SPFB.Si;1;12/09/14;16:53:00;38591.0000000;38592.0000000;38588.0000000;38590.0000000;429
SPFB.Si;1;12/09/14;16:54:00;38588.0000000;38593.0000000;38587.0000000;38592.0000000;782
SPFB.Si;1;12/09/14;16:55:00;38592.0000000;38594.0000000;38570.0000000;38573.0000000;1204
SPFB.Si;1;12/09/14;16:56:00;38571.0000000;38571.0000000;38549.0000000;38555.0000000;1041
SPFB.Si;1;12/09/14;16:57:00;38555.0000000;38557.0000000;38544.0000000;38547.0000000;882
SPFB.Si;1;12/09/14;16:58:00;38548.0000000;38553.0000000;38543.0000000;38553.0000000;773
SPFB.Si;1;12/09/14;16:59:00;38548.0000000;38570.0000000;38548.0000000;38562.0000000;409
SPFB.Si;1;12/09/14;17:00:00;38562.0000000;38565.0000000;38545.0000000;38545.0000000;2023
SPFB.Si;1;12/09/14;17:01:00;38551.0000000;38557.0000000;38540.0000000;38542.0000000;3695
SPFB.Si;1;12/09/14;17:02:00;38542.0000000;38547.0000000;38538.0000000;38540.0000000;479
SPFB.Si;1;12/09/14;17:03:00;38540.0000000;38546.0000000;38540.0000000;38545.0000000;4331
SPFB.Si;1;12/09/14;17:04:00;38547.0000000;38565.0000000;38547.0000000;38555.0000000;543
SPFB.Si;1;12/09/14;17:05:00;38554.0000000;38560.0000000;38552.0000000;38555.0000000;2636
SPFB.Si;1;12/09/14;17:06:00;38555.0000000;38557.0000000;38541.0000000;38543.0000000;1181
SPFB.Si;1;12/09/14;17:07:00;38543.0000000;38545.0000000;38531.0000000;38535.0000000;2980
SPFB.Si;1;12/09/14;17:08:00;38535.0000000;38540.0000000;38520.0000000;38528.0000000;2890
SPFB.Si;1;12/09/14;17:09:00;38528.0000000;38529.0000000;38519.0000000;38520.0000000;696
SPFB.Si;1;12/09/14;17:10:00;38520.0000000;38524.0000000;38513.0000000;38522.0000000;5504
SPFB.Si;1;12/09/14;17:11:00;38525.0000000;38536.0000000;38522.0000000;38533.0000000;1199
SPFB.Si;1;12/09/14;17:12:00;38531.0000000;38536.0000000;38531.0000000;38535.0000000;189
SPFB.Si;1;12/09/14;17:13:00;38537.0000000;38548.0000000;38534.0000000;38545.0000000;228
SPFB.Si;1;12/09/14;17:14:00;38544.0000000;38545.0000000;38540.0000000;38540.0000000;125
SPFB.Si;1;12/09/14;17:15:00;38541.0000000;38545.0000000;38540.0000000;38545.0000000;110
SPFB.Si;1;12/09/14;17:16:00;38546.0000000;38557.0000000;38546.0000000;38556.0000000;124
SPFB.Si;1;12/09/14;17:17:00;38555.0000000;38573.0000000;38552.0000000;38570.0000000;1129
SPFB.Si;1;12/09/14;17:18:00;38572.0000000;38584.0000000;38572.0000000;38580.0000000;1590
SPFB.Si;1;12/09/14;17:19:00;38584.0000000;38585.0000000;38575.0000000;38583.0000000;1068
SPFB.Si;1;12/09/14;17:20:00;38580.0000000;38583.0000000;38571.0000000;38571.0000000;569
SPFB.Si;1;12/09/14;17:21:00;38571.0000000;38579.0000000;38571.0000000;38579.0000000;114
SPFB.Si;1;12/09/14;17:22:00;38575.0000000;38579.0000000;38574.0000000;38574.0000000;218
SPFB.Si;1;12/09/14;17:23:00;38575.0000000;38578.0000000;38566.0000000;38570.0000000;1515
SPFB.Si;1;12/09/14;17:24:00;38571.0000000;38576.0000000;38564.0000000;38575.0000000;2160
SPFB.Si;1;12/09/14;17:25:00;38575.0000000;38590.0000000;38574.0000000;38584.0000000;1254
SPFB.Si;1;12/09/14;17:26:00;38589.0000000;38591.0000000;38582.0000000;38582.0000000;488
SPFB.Si;1;12/09/14;17:27:00;38582.0000000;38584.0000000;38578.0000000;38580.0000000;306
SPFB.Si;1;12/09/14;17:28:00;38577.0000000;38581.0000000;38576.0000000;38581.0000000;111
SPFB.Si;1;12/09/14;17:29:00;38575.0000000;38578.0000000;38575.0000000;38578.0000000;192
SPFB.Si;1;12/09/14;17:30:00;38578.0000000;38585.0000000;38575.0000000;38584.0000000;1247
SPFB.Si;1;12/09/14;17:31:00;38579.0000000;38587.0000000;38579.0000000;38583.0000000;713
SPFB.Si;1;12/09/14;17:32:00;38583.0000000;38586.0000000;38580.0000000;38586.0000000;779
SPFB.Si;1;12/09/14;17:33:00;38586.0000000;38595.0000000;38581.0000000;38586.0000000;554
SPFB.Si;1;12/09/14;17:34:00;38588.0000000;38593.0000000;38572.0000000;38591.0000000;6199
SPFB.Si;1;12/09/14;17:35:00;38588.0000000;38594.0000000;38588.0000000;38593.0000000;107
SPFB.Si;1;12/09/14;17:36:00;38589.0000000;38593.0000000;38572.0000000;38581.0000000;3263
SPFB.Si;1;12/09/14;17:37:00;38584.0000000;38588.0000000;38580.0000000;38585.0000000;1154
SPFB.Si;1;12/09/14;17:38:00;38583.0000000;38593.0000000;38583.0000000;38589.0000000;1077
SPFB.Si;1;12/09/14;17:39:00;38590.0000000;38597.0000000;38583.0000000;38597.0000000;1055
SPFB.Si;1;12/09/14;17:40:00;38597.0000000;38616.0000000;38597.0000000;38614.0000000;1242
SPFB.Si;1;12/09/14;17:41:00;38615.0000000;38624.0000000;38608.0000000;38616.0000000;1792
SPFB.Si;1;12/09/14;17:42:00;38615.0000000;38619.0000000;38613.0000000;38616.0000000;877
SPFB.Si;1;12/09/14;17:43:00;38615.0000000;38615.0000000;38604.0000000;38606.0000000;602
SPFB.Si;1;12/09/14;17:44:00;38605.0000000;38617.0000000;38605.0000000;38617.0000000;424
SPFB.Si;1;12/09/14;17:45:00;38615.0000000;38617.0000000;38602.0000000;38602.0000000;283
SPFB.Si;1;12/09/14;17:46:00;38605.0000000;38606.0000000;38600.0000000;38603.0000000;302
SPFB.Si;1;12/09/14;17:47:00;38604.0000000;38606.0000000;38596.0000000;38596.0000000;178
SPFB.Si;1;12/09/14;17:48:00;38596.0000000;38601.0000000;38596.0000000;38599.0000000;326
SPFB.Si;1;12/09/14;17:49:00;38600.0000000;38600.0000000;38591.0000000;38593.0000000;725
SPFB.Si;1;12/09/14;17:50:00;38593.0000000;38596.0000000;38587.0000000;38587.0000000;384
SPFB.Si;1;12/09/14;17:51:00;38590.0000000;38595.0000000;38584.0000000;38586.0000000;430
SPFB.Si;1;12/09/14;17:52:00;38586.0000000;38586.0000000;38575.0000000;38578.0000000;361
SPFB.Si;1;12/09/14;17:53:00;38575.0000000;38579.0000000;38560.0000000;38579.0000000;5025
SPFB.Si;1;12/09/14;17:54:00;38578.0000000;38579.0000000;38577.0000000;38577.0000000;361
SPFB.Si;1;12/09/14;17:55:00;38576.0000000;38585.0000000;38572.0000000;38585.0000000;1107
SPFB.Si;1;12/09/14;17:56:00;38586.0000000;38612.0000000;38570.0000000;38586.0000000;3235
SPFB.Si;1;12/09/14;17:57:00;38586.0000000;38611.0000000;38586.0000000;38603.0000000;913
SPFB.Si;1;12/09/14;17:58:00;38602.0000000;38612.0000000;38598.0000000;38609.0000000;925
SPFB.Si;1;12/09/14;17:59:00;38609.0000000;38614.0000000;38603.0000000;38611.0000000;300
SPFB.Si;1;12/09/14;18:00:00;38613.0000000;38615.0000000;38605.0000000;38607.0000000;988
SPFB.Si;1;12/09/14;18:01:00;38612.0000000;38625.0000000;38608.0000000;38625.0000000;1676
SPFB.Si;1;12/09/14;18:02:00;38624.0000000;38629.0000000;38616.0000000;38629.0000000;1100
SPFB.Si;1;12/09/14;18:03:00;38629.0000000;38659.0000000;38627.0000000;38653.0000000;4266
SPFB.Si;1;12/09/14;18:04:00;38649.0000000;38652.0000000;38596.0000000;38619.0000000;4598
SPFB.Si;1;12/09/14;18:05:00;38620.0000000;38626.0000000;38605.0000000;38605.0000000;1125
SPFB.Si;1;12/09/14;18:06:00;38608.0000000;38622.0000000;38608.0000000;38609.0000000;1229
SPFB.Si;1;12/09/14;18:07:00;38609.0000000;38609.0000000;38580.0000000;38587.0000000;3597
SPFB.Si;1;12/09/14;18:08:00;38588.0000000;38623.0000000;38587.0000000;38621.0000000;1831
SPFB.Si;1;12/09/14;18:09:00;38617.0000000;38650.0000000;38614.0000000;38644.0000000;3741
SPFB.Si;1;12/09/14;18:10:00;38642.0000000;38657.0000000;38637.0000000;38645.0000000;1384
SPFB.Si;1;12/09/14;18:11:00;38648.0000000;38667.0000000;38646.0000000;38646.0000000;2889
SPFB.Si;1;12/09/14;18:12:00;38650.0000000;38661.0000000;38633.0000000;38633.0000000;1266
SPFB.Si;1;12/09/14;18:13:00;38637.0000000;38647.0000000;38636.0000000;38640.0000000;964
SPFB.Si;1;12/09/14;18:14:00;38643.0000000;38643.0000000;38623.0000000;38623.0000000;294
SPFB.Si;1;12/09/14;18:15:00;38628.0000000;38643.0000000;38627.0000000;38627.0000000;547
SPFB.Si;1;12/09/14;18:16:00;38630.0000000;38631.0000000;38610.0000000;38623.0000000;858
SPFB.Si;1;12/09/14;18:17:00;38621.0000000;38623.0000000;38616.0000000;38621.0000000;424
SPFB.Si;1;12/09/14;18:18:00;38622.0000000;38627.0000000;38618.0000000;38618.0000000;272
SPFB.Si;1;12/09/14;18:19:00;38623.0000000;38627.0000000;38600.0000000;38624.0000000;1010
SPFB.Si;1;12/09/14;18:20:00;38620.0000000;38635.0000000;38620.0000000;38635.0000000;538
SPFB.Si;1;12/09/14;18:21:00;38635.0000000;38635.0000000;38617.0000000;38617.0000000;133
SPFB.Si;1;12/09/14;18:22:00;38618.0000000;38644.0000000;38618.0000000;38643.0000000;1125
SPFB.Si;1;12/09/14;18:23:00;38639.0000000;38645.0000000;38605.0000000;38608.0000000;2217
SPFB.Si;1;12/09/14;18:24:00;38610.0000000;38615.0000000;38608.0000000;38608.0000000;706
SPFB.Si;1;12/09/14;18:25:00;38608.0000000;38611.0000000;38590.0000000;38595.0000000;2615
SPFB.Si;1;12/09/14;18:26:00;38595.0000000;38604.0000000;38591.0000000;38594.0000000;1206
SPFB.Si;1;12/09/14;18:27:00;38597.0000000;38599.0000000;38584.0000000;38586.0000000;758
SPFB.Si;1;12/09/14;18:28:00;38583.0000000;38586.0000000;38568.0000000;38585.0000000;1343
SPFB.Si;1;12/09/14;18:29:00;38583.0000000;38604.0000000;38566.0000000;38603.0000000;6388
SPFB.Si;1;12/09/14;18:30:00;38598.0000000;38610.0000000;38573.0000000;38580.0000000;5252
SPFB.Si;1;12/09/14;18:31:00;38580.0000000;38587.0000000;38574.0000000;38577.0000000;2311
SPFB.Si;1;12/09/14;18:32:00;38578.0000000;38585.0000000;38573.0000000;38579.0000000;849
SPFB.Si;1;12/09/14;18:33:00;38578.0000000;38580.0000000;38564.0000000;38572.0000000;2121
SPFB.Si;1;12/09/14;18:34:00;38571.0000000;38575.0000000;38562.0000000;38568.0000000;2637
SPFB.Si;1;12/09/14;18:35:00;38565.0000000;38573.0000000;38562.0000000;38562.0000000;790
SPFB.Si;1;12/09/14;18:36:00;38566.0000000;38578.0000000;38566.0000000;38573.0000000;2294
SPFB.Si;1;12/09/14;18:37:00;38570.0000000;38579.0000000;38568.0000000;38574.0000000;598
SPFB.Si;1;12/09/14;18:38:00;38580.0000000;38584.0000000;38567.0000000;38574.0000000;1014
SPFB.Si;1;12/09/14;18:39:00;38575.0000000;38590.0000000;38567.0000000;38576.0000000;1629
SPFB.Si;1;12/09/14;18:40:00;38579.0000000;38582.0000000;38575.0000000;38577.0000000;296
SPFB.Si;1;12/09/14;18:41:00;38580.0000000;38588.0000000;38575.0000000;38585.0000000;833
SPFB.Si;1;12/09/14;18:42:00;38585.0000000;38585.0000000;38570.0000000;38570.0000000;1006
SPFB.Si;1;12/09/14;18:43:00;38573.0000000;38576.0000000;38569.0000000;38574.0000000;440
SPFB.Si;1;12/09/14;18:44:00;38576.0000000;38577.0000000;38575.0000000;38576.0000000;2216
SPFB.Si;1;12/09/14;18:45:00;38575.0000000;38577.0000000;38573.0000000;38575.0000000;504
SPFB.Si;1;12/09/14;19:11:00;38571.0000000;38575.0000000;38520.0000000;38555.0000000;926
SPFB.Si;1;12/09/14;19:12:00;38555.0000000;38565.0000000;38548.0000000;38560.0000000;246
SPFB.Si;1;12/09/14;19:13:00;38560.0000000;38572.0000000;38560.0000000;38571.0000000;651
SPFB.Si;1;12/09/14;19:14:00;38567.0000000;38571.0000000;38566.0000000;38567.0000000;879
SPFB.Si;1;12/09/14;19:15:00;38567.0000000;38570.0000000;38566.0000000;38569.0000000;387
SPFB.Si;1;12/09/14;19:16:00;38568.0000000;38568.0000000;38556.0000000;38560.0000000;288
SPFB.Si;1;12/09/14;19:17:00;38556.0000000;38560.0000000;38550.0000000;38550.0000000;255
SPFB.Si;1;12/09/14;19:18:00;38550.0000000;38554.0000000;38535.0000000;38545.0000000;383
