<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;24/03/17;14:28:00;58322.0000000;58329.0000000;58308.0000000;58312.0000000;1655
SPFB.Si;1;24/03/17;14:29:00;58312.0000000;58320.0000000;58310.0000000;58316.0000000;236
SPFB.Si;1;24/03/17;14:30:00;58316.0000000;58323.0000000;58315.0000000;58320.0000000;603
SPFB.Si;1;24/03/17;14:31:00;58319.0000000;58322.0000000;58305.0000000;58320.0000000;1217
SPFB.Si;1;24/03/17;14:32:00;58319.0000000;58332.0000000;58317.0000000;58328.0000000;1674
SPFB.Si;1;24/03/17;14:33:00;58327.0000000;58337.0000000;58311.0000000;58316.0000000;2395
SPFB.Si;1;24/03/17;14:34:00;58316.0000000;58321.0000000;58312.0000000;58316.0000000;1172
SPFB.Si;1;24/03/17;14:35:00;58315.0000000;58322.0000000;58313.0000000;58319.0000000;1005
SPFB.Si;1;24/03/17;14:36:00;58318.0000000;58319.0000000;58291.0000000;58303.0000000;5515
SPFB.Si;1;24/03/17;14:37:00;58304.0000000;58319.0000000;58301.0000000;58319.0000000;3040
SPFB.Si;1;24/03/17;14:38:00;58317.0000000;58327.0000000;58313.0000000;58322.0000000;1720
SPFB.Si;1;24/03/17;14:39:00;58324.0000000;58325.0000000;58301.0000000;58312.0000000;1948
SPFB.Si;1;24/03/17;14:40:00;58310.0000000;58319.0000000;58306.0000000;58319.0000000;1773
SPFB.Si;1;24/03/17;14:41:00;58315.0000000;58323.0000000;58314.0000000;58319.0000000;403
SPFB.Si;1;24/03/17;14:42:00;58320.0000000;58329.0000000;58319.0000000;58323.0000000;1264
SPFB.Si;1;24/03/17;14:43:00;58324.0000000;58329.0000000;58314.0000000;58322.0000000;2170
SPFB.Si;1;24/03/17;14:44:00;58322.0000000;58323.0000000;58309.0000000;58316.0000000;725
SPFB.Si;1;24/03/17;14:45:00;58313.0000000;58358.0000000;58309.0000000;58353.0000000;7088
SPFB.Si;1;24/03/17;14:46:00;58355.0000000;58370.0000000;58341.0000000;58344.0000000;9463
SPFB.Si;1;24/03/17;14:47:00;58344.0000000;58348.0000000;58334.0000000;58341.0000000;2195
SPFB.Si;1;24/03/17;14:48:00;58341.0000000;58346.0000000;58319.0000000;58340.0000000;4812
SPFB.Si;1;24/03/17;14:49:00;58340.0000000;58360.0000000;58338.0000000;58353.0000000;4601
SPFB.Si;1;24/03/17;14:50:00;58352.0000000;58365.0000000;58348.0000000;58351.0000000;3521
SPFB.Si;1;24/03/17;14:51:00;58352.0000000;58360.0000000;58342.0000000;58342.0000000;1187
SPFB.Si;1;24/03/17;14:52:00;58342.0000000;58354.0000000;58328.0000000;58351.0000000;1965
SPFB.Si;1;24/03/17;14:53:00;58353.0000000;58353.0000000;58340.0000000;58343.0000000;1296
SPFB.Si;1;24/03/17;14:54:00;58343.0000000;58344.0000000;58301.0000000;58314.0000000;6816
SPFB.Si;1;24/03/17;14:55:00;58314.0000000;58331.0000000;58308.0000000;58325.0000000;2511
SPFB.Si;1;24/03/17;14:56:00;58327.0000000;58334.0000000;58323.0000000;58330.0000000;822
SPFB.Si;1;24/03/17;14:57:00;58329.0000000;58338.0000000;58325.0000000;58334.0000000;594
SPFB.Si;1;24/03/17;14:58:00;58333.0000000;58333.0000000;58313.0000000;58316.0000000;1021
SPFB.Si;1;24/03/17;14:59:00;58317.0000000;58326.0000000;58307.0000000;58316.0000000;1735
SPFB.Si;1;24/03/17;15:00:00;58318.0000000;58323.0000000;58310.0000000;58310.0000000;789
SPFB.Si;1;24/03/17;15:01:00;58310.0000000;58325.0000000;58305.0000000;58309.0000000;1954
SPFB.Si;1;24/03/17;15:02:00;58308.0000000;58325.0000000;58277.0000000;58286.0000000;6849
SPFB.Si;1;24/03/17;15:03:00;58286.0000000;58300.0000000;58281.0000000;58295.0000000;2924
SPFB.Si;1;24/03/17;15:04:00;58291.0000000;58293.0000000;58282.0000000;58285.0000000;734
SPFB.Si;1;24/03/17;15:05:00;58283.0000000;58285.0000000;58221.0000000;58233.0000000;29716
SPFB.Si;1;24/03/17;15:06:00;58236.0000000;58249.0000000;58205.0000000;58220.0000000;25341
SPFB.Si;1;24/03/17;15:07:00;58220.0000000;58222.0000000;58183.0000000;58184.0000000;23228
SPFB.Si;1;24/03/17;15:08:00;58184.0000000;58196.0000000;58183.0000000;58187.0000000;6729
SPFB.Si;1;24/03/17;15:09:00;58187.0000000;58196.0000000;58127.0000000;58148.0000000;25826
SPFB.Si;1;24/03/17;15:10:00;58146.0000000;58188.0000000;58143.0000000;58158.0000000;18737
SPFB.Si;1;24/03/17;15:11:00;58158.0000000;58192.0000000;58155.0000000;58173.0000000;11089
SPFB.Si;1;24/03/17;15:12:00;58173.0000000;58186.0000000;58164.0000000;58176.0000000;12301
SPFB.Si;1;24/03/17;15:13:00;58175.0000000;58188.0000000;58146.0000000;58150.0000000;14557
SPFB.Si;1;24/03/17;15:14:00;58150.0000000;58158.0000000;58140.0000000;58143.0000000;8514
SPFB.Si;1;24/03/17;15:15:00;58142.0000000;58148.0000000;58132.0000000;58135.0000000;8102
SPFB.Si;1;24/03/17;15:16:00;58135.0000000;58152.0000000;58100.0000000;58115.0000000;40545
SPFB.Si;1;24/03/17;15:17:00;58115.0000000;58129.0000000;58094.0000000;58107.0000000;33629
SPFB.Si;1;24/03/17;15:18:00;58107.0000000;58122.0000000;58094.0000000;58099.0000000;9811
SPFB.Si;1;24/03/17;15:19:00;58099.0000000;58114.0000000;58091.0000000;58101.0000000;10555
SPFB.Si;1;24/03/17;15:20:00;58103.0000000;58143.0000000;58100.0000000;58141.0000000;7349
SPFB.Si;1;24/03/17;15:21:00;58143.0000000;58162.0000000;58130.0000000;58139.0000000;12279
SPFB.Si;1;24/03/17;15:22:00;58139.0000000;58140.0000000;58124.0000000;58125.0000000;7350
SPFB.Si;1;24/03/17;15:23:00;58125.0000000;58144.0000000;58123.0000000;58143.0000000;8324
SPFB.Si;1;24/03/17;15:24:00;58143.0000000;58175.0000000;58142.0000000;58169.0000000;9983
SPFB.Si;1;24/03/17;15:25:00;58168.0000000;58182.0000000;58150.0000000;58162.0000000;9522
SPFB.Si;1;24/03/17;15:26:00;58162.0000000;58178.0000000;58141.0000000;58178.0000000;5687
SPFB.Si;1;24/03/17;15:27:00;58178.0000000;58209.0000000;58174.0000000;58193.0000000;15329
SPFB.Si;1;24/03/17;15:28:00;58192.0000000;58194.0000000;58181.0000000;58182.0000000;2675
SPFB.Si;1;24/03/17;15:29:00;58182.0000000;58186.0000000;58177.0000000;58180.0000000;1706
SPFB.Si;1;24/03/17;15:30:00;58179.0000000;58193.0000000;58174.0000000;58186.0000000;15165
SPFB.Si;1;24/03/17;15:31:00;58184.0000000;58196.0000000;58181.0000000;58188.0000000;3224
SPFB.Si;1;24/03/17;15:32:00;58186.0000000;58208.0000000;58179.0000000;58204.0000000;4286
SPFB.Si;1;24/03/17;15:33:00;58205.0000000;58218.0000000;58200.0000000;58213.0000000;2297
SPFB.Si;1;24/03/17;15:34:00;58214.0000000;58215.0000000;58189.0000000;58189.0000000;5821
SPFB.Si;1;24/03/17;15:35:00;58192.0000000;58202.0000000;58180.0000000;58187.0000000;2361
SPFB.Si;1;24/03/17;15:36:00;58187.0000000;58196.0000000;58174.0000000;58196.0000000;4069
SPFB.Si;1;24/03/17;15:37:00;58196.0000000;58209.0000000;58182.0000000;58209.0000000;1751
SPFB.Si;1;24/03/17;15:38:00;58207.0000000;58233.0000000;58207.0000000;58213.0000000;7910
SPFB.Si;1;24/03/17;15:39:00;58214.0000000;58219.0000000;58198.0000000;58208.0000000;2744
SPFB.Si;1;24/03/17;15:40:00;58210.0000000;58215.0000000;58201.0000000;58213.0000000;3260
SPFB.Si;1;24/03/17;15:41:00;58212.0000000;58216.0000000;58207.0000000;58209.0000000;1268
SPFB.Si;1;24/03/17;15:42:00;58211.0000000;58231.0000000;58209.0000000;58212.0000000;4737
SPFB.Si;1;24/03/17;15:43:00;58213.0000000;58216.0000000;58197.0000000;58207.0000000;2699
SPFB.Si;1;24/03/17;15:44:00;58205.0000000;58228.0000000;58205.0000000;58225.0000000;4040
SPFB.Si;1;24/03/17;15:45:00;58224.0000000;58262.0000000;58223.0000000;58239.0000000;10297
SPFB.Si;1;24/03/17;15:46:00;58239.0000000;58254.0000000;58231.0000000;58248.0000000;2610
SPFB.Si;1;24/03/17;15:47:00;58245.0000000;58247.0000000;58230.0000000;58233.0000000;2001
SPFB.Si;1;24/03/17;15:48:00;58233.0000000;58242.0000000;58227.0000000;58241.0000000;1672
SPFB.Si;1;24/03/17;15:49:00;58239.0000000;58258.0000000;58237.0000000;58252.0000000;2187
SPFB.Si;1;24/03/17;15:50:00;58252.0000000;58255.0000000;58244.0000000;58246.0000000;2557
SPFB.Si;1;24/03/17;15:51:00;58245.0000000;58262.0000000;58244.0000000;58261.0000000;1878
SPFB.Si;1;24/03/17;15:52:00;58261.0000000;58266.0000000;58252.0000000;58256.0000000;2733
SPFB.Si;1;24/03/17;15:53:00;58257.0000000;58262.0000000;58251.0000000;58255.0000000;1322
SPFB.Si;1;24/03/17;15:54:00;58255.0000000;58255.0000000;58239.0000000;58241.0000000;3862
SPFB.Si;1;24/03/17;15:55:00;58241.0000000;58255.0000000;58240.0000000;58247.0000000;3575
SPFB.Si;1;24/03/17;15:56:00;58247.0000000;58252.0000000;58243.0000000;58249.0000000;1618
SPFB.Si;1;24/03/17;15:57:00;58250.0000000;58259.0000000;58248.0000000;58252.0000000;3479
SPFB.Si;1;24/03/17;15:58:00;58252.0000000;58255.0000000;58245.0000000;58246.0000000;1540
SPFB.Si;1;24/03/17;15:59:00;58246.0000000;58248.0000000;58219.0000000;58229.0000000;7518
SPFB.Si;1;24/03/17;16:00:00;58228.0000000;58229.0000000;58204.0000000;58216.0000000;7042
SPFB.Si;1;24/03/17;16:01:00;58218.0000000;58239.0000000;58205.0000000;58229.0000000;6490
SPFB.Si;1;24/03/17;16:02:00;58227.0000000;58227.0000000;58201.0000000;58209.0000000;3559
SPFB.Si;1;24/03/17;16:03:00;58211.0000000;58214.0000000;58204.0000000;58205.0000000;1487
SPFB.Si;1;24/03/17;16:04:00;58205.0000000;58218.0000000;58205.0000000;58206.0000000;2592
SPFB.Si;1;24/03/17;16:05:00;58208.0000000;58224.0000000;58200.0000000;58209.0000000;5311
SPFB.Si;1;24/03/17;16:06:00;58209.0000000;58215.0000000;58190.0000000;58204.0000000;10399
SPFB.Si;1;24/03/17;16:07:00;58205.0000000;58219.0000000;58203.0000000;58219.0000000;2425
SPFB.Si;1;24/03/17;16:08:00;58218.0000000;58220.0000000;58193.0000000;58196.0000000;5869
SPFB.Si;1;24/03/17;16:09:00;58200.0000000;58202.0000000;58167.0000000;58174.0000000;3546
SPFB.Si;1;24/03/17;16:10:00;58177.0000000;58191.0000000;58164.0000000;58188.0000000;2997
SPFB.Si;1;24/03/17;16:11:00;58186.0000000;58192.0000000;58182.0000000;58183.0000000;1180
SPFB.Si;1;24/03/17;16:12:00;58185.0000000;58189.0000000;58182.0000000;58186.0000000;969
SPFB.Si;1;24/03/17;16:13:00;58186.0000000;58187.0000000;58167.0000000;58171.0000000;1592
SPFB.Si;1;24/03/17;16:14:00;58169.0000000;58175.0000000;58155.0000000;58161.0000000;2341
SPFB.Si;1;24/03/17;16:15:00;58163.0000000;58165.0000000;58152.0000000;58163.0000000;1239
SPFB.Si;1;24/03/17;16:16:00;58161.0000000;58175.0000000;58154.0000000;58172.0000000;2116
SPFB.Si;1;24/03/17;16:17:00;58171.0000000;58175.0000000;58160.0000000;58162.0000000;807
SPFB.Si;1;24/03/17;16:18:00;58163.0000000;58194.0000000;58160.0000000;58187.0000000;3179
SPFB.Si;1;24/03/17;16:19:00;58188.0000000;58193.0000000;58185.0000000;58192.0000000;1522
SPFB.Si;1;24/03/17;16:20:00;58192.0000000;58200.0000000;58158.0000000;58162.0000000;4893
SPFB.Si;1;24/03/17;16:21:00;58162.0000000;58175.0000000;58160.0000000;58171.0000000;1078
SPFB.Si;1;24/03/17;16:22:00;58170.0000000;58185.0000000;58168.0000000;58185.0000000;659
SPFB.Si;1;24/03/17;16:23:00;58184.0000000;58193.0000000;58164.0000000;58164.0000000;3076
SPFB.Si;1;24/03/17;16:24:00;58166.0000000;58169.0000000;58136.0000000;58158.0000000;4145
SPFB.Si;1;24/03/17;16:25:00;58158.0000000;58166.0000000;58142.0000000;58165.0000000;1743
SPFB.Si;1;24/03/17;16:26:00;58166.0000000;58170.0000000;58156.0000000;58160.0000000;1491
SPFB.Si;1;24/03/17;16:27:00;58160.0000000;58185.0000000;58155.0000000;58156.0000000;2553
SPFB.Si;1;24/03/17;16:28:00;58156.0000000;58162.0000000;58150.0000000;58159.0000000;1293
SPFB.Si;1;24/03/17;16:29:00;58159.0000000;58163.0000000;58150.0000000;58152.0000000;886
SPFB.Si;1;24/03/17;16:30:00;58151.0000000;58167.0000000;58132.0000000;58144.0000000;5141
SPFB.Si;1;24/03/17;16:31:00;58143.0000000;58145.0000000;58108.0000000;58114.0000000;17084
SPFB.Si;1;24/03/17;16:32:00;58115.0000000;58118.0000000;58100.0000000;58107.0000000;7043
SPFB.Si;1;24/03/17;16:33:00;58107.0000000;58115.0000000;58102.0000000;58107.0000000;3953
SPFB.Si;1;24/03/17;16:34:00;58106.0000000;58110.0000000;58087.0000000;58095.0000000;12836
SPFB.Si;1;24/03/17;16:35:00;58095.0000000;58114.0000000;58090.0000000;58114.0000000;4624
SPFB.Si;1;24/03/17;16:36:00;58111.0000000;58111.0000000;58091.0000000;58093.0000000;3465
SPFB.Si;1;24/03/17;16:37:00;58093.0000000;58095.0000000;58075.0000000;58080.0000000;5922
SPFB.Si;1;24/03/17;16:38:00;58080.0000000;58110.0000000;58079.0000000;58100.0000000;10450
SPFB.Si;1;24/03/17;16:39:00;58099.0000000;58120.0000000;58097.0000000;58115.0000000;4449
SPFB.Si;1;24/03/17;16:40:00;58116.0000000;58120.0000000;58094.0000000;58107.0000000;4376
SPFB.Si;1;24/03/17;16:41:00;58104.0000000;58120.0000000;58096.0000000;58120.0000000;2728
SPFB.Si;1;24/03/17;16:42:00;58120.0000000;58123.0000000;58109.0000000;58115.0000000;5034
SPFB.Si;1;24/03/17;16:43:00;58115.0000000;58134.0000000;58113.0000000;58121.0000000;2801
SPFB.Si;1;24/03/17;16:44:00;58120.0000000;58120.0000000;58095.0000000;58097.0000000;2432
SPFB.Si;1;24/03/17;16:45:00;58097.0000000;58097.0000000;58060.0000000;58070.0000000;11806
SPFB.Si;1;24/03/17;16:46:00;58067.0000000;58069.0000000;58012.0000000;58032.0000000;33657
SPFB.Si;1;24/03/17;16:47:00;58032.0000000;58039.0000000;58007.0000000;58033.0000000;10717
SPFB.Si;1;24/03/17;16:48:00;58033.0000000;58081.0000000;58028.0000000;58071.0000000;9468
SPFB.Si;1;24/03/17;16:49:00;58070.0000000;58074.0000000;58034.0000000;58055.0000000;8241
SPFB.Si;1;24/03/17;16:50:00;58053.0000000;58078.0000000;58037.0000000;58077.0000000;4977
SPFB.Si;1;24/03/17;16:51:00;58077.0000000;58108.0000000;58064.0000000;58106.0000000;7905
SPFB.Si;1;24/03/17;16:52:00;58108.0000000;58118.0000000;58090.0000000;58102.0000000;5278
SPFB.Si;1;24/03/17;16:53:00;58103.0000000;58103.0000000;58069.0000000;58069.0000000;2882
SPFB.Si;1;24/03/17;16:54:00;58069.0000000;58095.0000000;58056.0000000;58084.0000000;4632
SPFB.Si;1;24/03/17;16:55:00;58086.0000000;58107.0000000;58074.0000000;58097.0000000;4303
SPFB.Si;1;24/03/17;16:56:00;58096.0000000;58107.0000000;58093.0000000;58103.0000000;1341
SPFB.Si;1;24/03/17;16:57:00;58104.0000000;58128.0000000;58096.0000000;58125.0000000;2547
SPFB.Si;1;24/03/17;16:58:00;58126.0000000;58139.0000000;58122.0000000;58137.0000000;3271
SPFB.Si;1;24/03/17;16:59:00;58138.0000000;58155.0000000;58134.0000000;58137.0000000;4511
SPFB.Si;1;24/03/17;17:00:00;58137.0000000;58150.0000000;58131.0000000;58134.0000000;3287
SPFB.Si;1;24/03/17;17:01:00;58133.0000000;58136.0000000;58125.0000000;58128.0000000;2515
SPFB.Si;1;24/03/17;17:02:00;58130.0000000;58146.0000000;58128.0000000;58138.0000000;1832
SPFB.Si;1;24/03/17;17:03:00;58136.0000000;58152.0000000;58131.0000000;58133.0000000;2296
SPFB.Si;1;24/03/17;17:04:00;58133.0000000;58138.0000000;58113.0000000;58136.0000000;3423
SPFB.Si;1;24/03/17;17:05:00;58138.0000000;58160.0000000;58136.0000000;58152.0000000;2662
SPFB.Si;1;24/03/17;17:06:00;58151.0000000;58163.0000000;58145.0000000;58146.0000000;2627
SPFB.Si;1;24/03/17;17:07:00;58146.0000000;58150.0000000;58133.0000000;58147.0000000;2362
SPFB.Si;1;24/03/17;17:08:00;58147.0000000;58159.0000000;58130.0000000;58132.0000000;4032
SPFB.Si;1;24/03/17;17:09:00;58130.0000000;58147.0000000;58130.0000000;58144.0000000;1633
SPFB.Si;1;24/03/17;17:10:00;58146.0000000;58158.0000000;58141.0000000;58148.0000000;2714
SPFB.Si;1;24/03/17;17:11:00;58148.0000000;58171.0000000;58139.0000000;58168.0000000;2976
SPFB.Si;1;24/03/17;17:12:00;58169.0000000;58169.0000000;58145.0000000;58149.0000000;2560
SPFB.Si;1;24/03/17;17:13:00;58147.0000000;58158.0000000;58132.0000000;58147.0000000;2888
SPFB.Si;1;24/03/17;17:14:00;58147.0000000;58154.0000000;58130.0000000;58136.0000000;3211
SPFB.Si;1;24/03/17;17:15:00;58134.0000000;58141.0000000;58125.0000000;58134.0000000;2122
SPFB.Si;1;24/03/17;17:16:00;58132.0000000;58141.0000000;58129.0000000;58138.0000000;561
SPFB.Si;1;24/03/17;17:17:00;58139.0000000;58154.0000000;58126.0000000;58148.0000000;2642
SPFB.Si;1;24/03/17;17:18:00;58149.0000000;58158.0000000;58141.0000000;58151.0000000;1323
SPFB.Si;1;24/03/17;17:19:00;58150.0000000;58156.0000000;58143.0000000;58145.0000000;1006
SPFB.Si;1;24/03/17;17:20:00;58144.0000000;58158.0000000;58141.0000000;58156.0000000;1120
SPFB.Si;1;24/03/17;17:21:00;58158.0000000;58190.0000000;58156.0000000;58170.0000000;5210
SPFB.Si;1;24/03/17;17:22:00;58170.0000000;58188.0000000;58169.0000000;58187.0000000;2354
SPFB.Si;1;24/03/17;17:23:00;58186.0000000;58208.0000000;58185.0000000;58199.0000000;6142
SPFB.Si;1;24/03/17;17:24:00;58198.0000000;58219.0000000;58180.0000000;58212.0000000;6908
SPFB.Si;1;24/03/17;17:25:00;58209.0000000;58227.0000000;58200.0000000;58225.0000000;7414
SPFB.Si;1;24/03/17;17:26:00;58225.0000000;58247.0000000;58215.0000000;58233.0000000;7963
SPFB.Si;1;24/03/17;17:27:00;58231.0000000;58240.0000000;58211.0000000;58218.0000000;4003
SPFB.Si;1;24/03/17;17:28:00;58218.0000000;58219.0000000;58188.0000000;58200.0000000;3037
SPFB.Si;1;24/03/17;17:29:00;58199.0000000;58210.0000000;58190.0000000;58203.0000000;1491
SPFB.Si;1;24/03/17;17:30:00;58207.0000000;58209.0000000;58183.0000000;58205.0000000;2734
SPFB.Si;1;24/03/17;17:31:00;58205.0000000;58220.0000000;58202.0000000;58218.0000000;2782
SPFB.Si;1;24/03/17;17:32:00;58219.0000000;58220.0000000;58187.0000000;58189.0000000;2225
SPFB.Si;1;24/03/17;17:33:00;58191.0000000;58195.0000000;58181.0000000;58192.0000000;1437
SPFB.Si;1;24/03/17;17:34:00;58190.0000000;58203.0000000;58183.0000000;58188.0000000;1209
SPFB.Si;1;24/03/17;17:35:00;58188.0000000;58198.0000000;58172.0000000;58196.0000000;2010
SPFB.Si;1;24/03/17;17:36:00;58198.0000000;58219.0000000;58190.0000000;58207.0000000;3357
SPFB.Si;1;24/03/17;17:37:00;58208.0000000;58216.0000000;58206.0000000;58211.0000000;2425
SPFB.Si;1;24/03/17;17:38:00;58213.0000000;58219.0000000;58209.0000000;58210.0000000;871
SPFB.Si;1;24/03/17;17:39:00;58210.0000000;58239.0000000;58196.0000000;58231.0000000;3886
SPFB.Si;1;24/03/17;17:40:00;58232.0000000;58236.0000000;58222.0000000;58227.0000000;1224
SPFB.Si;1;24/03/17;17:41:00;58225.0000000;58226.0000000;58210.0000000;58210.0000000;3433
SPFB.Si;1;24/03/17;17:42:00;58214.0000000;58214.0000000;58196.0000000;58202.0000000;4057
SPFB.Si;1;24/03/17;17:43:00;58201.0000000;58210.0000000;58172.0000000;58195.0000000;4999
SPFB.Si;1;24/03/17;17:44:00;58194.0000000;58203.0000000;58188.0000000;58201.0000000;1156
SPFB.Si;1;24/03/17;17:45:00;58198.0000000;58211.0000000;58198.0000000;58201.0000000;1047
SPFB.Si;1;24/03/17;17:46:00;58200.0000000;58205.0000000;58192.0000000;58199.0000000;1536
SPFB.Si;1;24/03/17;17:47:00;58197.0000000;58203.0000000;58194.0000000;58201.0000000;734
SPFB.Si;1;24/03/17;17:48:00;58201.0000000;58203.0000000;58178.0000000;58182.0000000;1443
SPFB.Si;1;24/03/17;17:49:00;58184.0000000;58185.0000000;58162.0000000;58162.0000000;2488
SPFB.Si;1;24/03/17;17:50:00;58163.0000000;58190.0000000;58155.0000000;58186.0000000;2145
SPFB.Si;1;24/03/17;17:51:00;58190.0000000;58207.0000000;58189.0000000;58203.0000000;1655
SPFB.Si;1;24/03/17;17:52:00;58203.0000000;58217.0000000;58202.0000000;58210.0000000;1687
SPFB.Si;1;24/03/17;17:53:00;58208.0000000;58212.0000000;58200.0000000;58205.0000000;1484
SPFB.Si;1;24/03/17;17:54:00;58203.0000000;58203.0000000;58189.0000000;58189.0000000;773
SPFB.Si;1;24/03/17;17:55:00;58190.0000000;58202.0000000;58185.0000000;58193.0000000;949
SPFB.Si;1;24/03/17;17:56:00;58193.0000000;58193.0000000;58181.0000000;58185.0000000;929
SPFB.Si;1;24/03/17;17:57:00;58185.0000000;58188.0000000;58174.0000000;58180.0000000;1788
SPFB.Si;1;24/03/17;17:58:00;58180.0000000;58184.0000000;58164.0000000;58175.0000000;1331
SPFB.Si;1;24/03/17;17:59:00;58173.0000000;58182.0000000;58164.0000000;58166.0000000;1427
SPFB.Si;1;24/03/17;18:00:00;58164.0000000;58188.0000000;58161.0000000;58182.0000000;711
SPFB.Si;1;24/03/17;18:01:00;58182.0000000;58192.0000000;58164.0000000;58186.0000000;2909
SPFB.Si;1;24/03/17;18:02:00;58186.0000000;58202.0000000;58186.0000000;58202.0000000;2733
SPFB.Si;1;24/03/17;18:03:00;58202.0000000;58207.0000000;58198.0000000;58203.0000000;1442
SPFB.Si;1;24/03/17;18:04:00;58204.0000000;58206.0000000;58181.0000000;58182.0000000;1736
SPFB.Si;1;24/03/17;18:05:00;58184.0000000;58200.0000000;58180.0000000;58196.0000000;943
SPFB.Si;1;24/03/17;18:06:00;58199.0000000;58210.0000000;58197.0000000;58203.0000000;1489
SPFB.Si;1;24/03/17;18:07:00;58206.0000000;58231.0000000;58199.0000000;58228.0000000;5075
SPFB.Si;1;24/03/17;18:08:00;58228.0000000;58233.0000000;58206.0000000;58228.0000000;3582
SPFB.Si;1;24/03/17;18:09:00;58229.0000000;58231.0000000;58216.0000000;58220.0000000;1412
SPFB.Si;1;24/03/17;18:10:00;58219.0000000;58230.0000000;58215.0000000;58219.0000000;1661
SPFB.Si;1;24/03/17;18:11:00;58222.0000000;58231.0000000;58220.0000000;58225.0000000;2197
SPFB.Si;1;24/03/17;18:12:00;58225.0000000;58225.0000000;58205.0000000;58214.0000000;2183
SPFB.Si;1;24/03/17;18:13:00;58212.0000000;58222.0000000;58207.0000000;58221.0000000;2005
SPFB.Si;1;24/03/17;18:14:00;58220.0000000;58226.0000000;58215.0000000;58215.0000000;1047
SPFB.Si;1;24/03/17;18:15:00;58215.0000000;58220.0000000;58212.0000000;58218.0000000;986
SPFB.Si;1;24/03/17;18:16:00;58218.0000000;58223.0000000;58215.0000000;58215.0000000;951
SPFB.Si;1;24/03/17;18:17:00;58216.0000000;58218.0000000;58207.0000000;58210.0000000;1242
SPFB.Si;1;24/03/17;18:18:00;58213.0000000;58215.0000000;58203.0000000;58203.0000000;967
SPFB.Si;1;24/03/17;18:19:00;58204.0000000;58204.0000000;58195.0000000;58202.0000000;1577
SPFB.Si;1;24/03/17;18:20:00;58200.0000000;58208.0000000;58198.0000000;58208.0000000;327
SPFB.Si;1;24/03/17;18:21:00;58205.0000000;58216.0000000;58203.0000000;58210.0000000;852
SPFB.Si;1;24/03/17;18:22:00;58211.0000000;58220.0000000;58209.0000000;58220.0000000;815
SPFB.Si;1;24/03/17;18:23:00;58220.0000000;58241.0000000;58215.0000000;58236.0000000;4514
SPFB.Si;1;24/03/17;18:24:00;58236.0000000;58253.0000000;58232.0000000;58246.0000000;5468
SPFB.Si;1;24/03/17;18:25:00;58249.0000000;58263.0000000;58246.0000000;58258.0000000;3086
SPFB.Si;1;24/03/17;18:26:00;58258.0000000;58267.0000000;58254.0000000;58255.0000000;4204
SPFB.Si;1;24/03/17;18:27:00;58256.0000000;58260.0000000;58227.0000000;58241.0000000;3784
SPFB.Si;1;24/03/17;18:28:00;58239.0000000;58241.0000000;58222.0000000;58230.0000000;994
SPFB.Si;1;24/03/17;18:29:00;58229.0000000;58233.0000000;58215.0000000;58221.0000000;1722
SPFB.Si;1;24/03/17;18:30:00;58221.0000000;58225.0000000;58215.0000000;58220.0000000;743
SPFB.Si;1;24/03/17;18:31:00;58221.0000000;58234.0000000;58191.0000000;58191.0000000;4730
SPFB.Si;1;24/03/17;18:32:00;58195.0000000;58212.0000000;58193.0000000;58208.0000000;3117
SPFB.Si;1;24/03/17;18:33:00;58207.0000000;58210.0000000;58157.0000000;58165.0000000;5271
SPFB.Si;1;24/03/17;18:34:00;58163.0000000;58197.0000000;58151.0000000;58161.0000000;6005
SPFB.Si;1;24/03/17;18:35:00;58159.0000000;58167.0000000;58150.0000000;58161.0000000;1945
SPFB.Si;1;24/03/17;18:36:00;58161.0000000;58161.0000000;58141.0000000;58142.0000000;2778
SPFB.Si;1;24/03/17;18:37:00;58142.0000000;58147.0000000;58137.0000000;58141.0000000;1963
SPFB.Si;1;24/03/17;18:38:00;58140.0000000;58158.0000000;58138.0000000;58157.0000000;1973
SPFB.Si;1;24/03/17;18:39:00;58156.0000000;58179.0000000;58155.0000000;58174.0000000;2348
SPFB.Si;1;24/03/17;18:40:00;58172.0000000;58186.0000000;58169.0000000;58185.0000000;2192
SPFB.Si;1;24/03/17;18:41:00;58185.0000000;58227.0000000;58172.0000000;58221.0000000;6403
SPFB.Si;1;24/03/17;18:42:00;58223.0000000;58226.0000000;58196.0000000;58198.0000000;2646
SPFB.Si;1;24/03/17;18:43:00;58197.0000000;58237.0000000;58185.0000000;58230.0000000;4546
SPFB.Si;1;24/03/17;18:44:00;58231.0000000;58236.0000000;58208.0000000;58220.0000000;2667
SPFB.Si;1;24/03/17;18:45:00;58219.0000000;58220.0000000;58204.0000000;58214.0000000;2097
SPFB.Si;1;24/03/17;19:01:00;58208.0000000;58230.0000000;58193.0000000;58199.0000000;1441
SPFB.Si;1;24/03/17;19:02:00;58200.0000000;58204.0000000;58179.0000000;58184.0000000;1261
SPFB.Si;1;24/03/17;19:03:00;58187.0000000;58194.0000000;58170.0000000;58170.0000000;1318
SPFB.Si;1;24/03/17;19:04:00;58170.0000000;58173.0000000;58130.0000000;58152.0000000;2559
SPFB.Si;1;24/03/17;19:05:00;58152.0000000;58153.0000000;58134.0000000;58145.0000000;2115
