<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;03/02/17;19:06:00;59487.0000000;59499.0000000;59476.0000000;59495.0000000;1004
SPFB.Si;1;03/02/17;19:07:00;59495.0000000;59550.0000000;59495.0000000;59532.0000000;5452
SPFB.Si;1;03/02/17;19:08:00;59533.0000000;59544.0000000;59530.0000000;59536.0000000;791
SPFB.Si;1;03/02/17;19:09:00;59533.0000000;59535.0000000;59511.0000000;59526.0000000;1411
SPFB.Si;1;03/02/17;19:10:00;59524.0000000;59545.0000000;59520.0000000;59542.0000000;2518
SPFB.Si;1;03/02/17;19:11:00;59544.0000000;59603.0000000;59539.0000000;59578.0000000;11834
SPFB.Si;1;03/02/17;19:12:00;59581.0000000;59582.0000000;59547.0000000;59557.0000000;2086
SPFB.Si;1;03/02/17;19:13:00;59558.0000000;59564.0000000;59550.0000000;59552.0000000;766
SPFB.Si;1;03/02/17;19:14:00;59555.0000000;59559.0000000;59530.0000000;59535.0000000;2054
SPFB.Si;1;03/02/17;19:15:00;59538.0000000;59543.0000000;59522.0000000;59532.0000000;1003
SPFB.Si;1;03/02/17;19:16:00;59529.0000000;59562.0000000;59512.0000000;59560.0000000;3056
SPFB.Si;1;03/02/17;19:17:00;59561.0000000;59574.0000000;59530.0000000;59544.0000000;3155
SPFB.Si;1;03/02/17;19:18:00;59538.0000000;59552.0000000;59535.0000000;59540.0000000;706
SPFB.Si;1;03/02/17;19:19:00;59539.0000000;59544.0000000;59531.0000000;59539.0000000;288
SPFB.Si;1;03/02/17;19:20:00;59540.0000000;59548.0000000;59535.0000000;59541.0000000;467
SPFB.Si;1;03/02/17;19:21:00;59541.0000000;59547.0000000;59540.0000000;59540.0000000;261
SPFB.Si;1;03/02/17;19:22:00;59542.0000000;59545.0000000;59528.0000000;59530.0000000;551
SPFB.Si;1;03/02/17;19:23:00;59530.0000000;59534.0000000;59512.0000000;59518.0000000;1239
SPFB.Si;1;03/02/17;19:24:00;59515.0000000;59534.0000000;59512.0000000;59534.0000000;1554
SPFB.Si;1;03/02/17;19:25:00;59534.0000000;59559.0000000;59522.0000000;59550.0000000;1694
SPFB.Si;1;03/02/17;19:26:00;59552.0000000;59556.0000000;59542.0000000;59556.0000000;782
SPFB.Si;1;03/02/17;19:27:00;59556.0000000;59558.0000000;59548.0000000;59552.0000000;446
SPFB.Si;1;03/02/17;19:28:00;59547.0000000;59551.0000000;59540.0000000;59546.0000000;339
SPFB.Si;1;03/02/17;19:29:00;59549.0000000;59552.0000000;59542.0000000;59542.0000000;269
SPFB.Si;1;03/02/17;19:30:00;59542.0000000;59552.0000000;59537.0000000;59547.0000000;458
SPFB.Si;1;03/02/17;19:31:00;59546.0000000;59557.0000000;59545.0000000;59547.0000000;486
SPFB.Si;1;03/02/17;19:32:00;59552.0000000;59554.0000000;59545.0000000;59551.0000000;343
SPFB.Si;1;03/02/17;19:33:00;59551.0000000;59576.0000000;59547.0000000;59549.0000000;1405
SPFB.Si;1;03/02/17;19:34:00;59553.0000000;59564.0000000;59548.0000000;59558.0000000;349
SPFB.Si;1;03/02/17;19:35:00;59560.0000000;59568.0000000;59555.0000000;59568.0000000;535
SPFB.Si;1;03/02/17;19:36:00;59568.0000000;59578.0000000;59541.0000000;59564.0000000;2246
SPFB.Si;1;03/02/17;19:37:00;59563.0000000;59578.0000000;59561.0000000;59561.0000000;669
SPFB.Si;1;03/02/17;19:38:00;59565.0000000;59566.0000000;59545.0000000;59558.0000000;567
SPFB.Si;1;03/02/17;19:39:00;59558.0000000;59562.0000000;59469.0000000;59474.0000000;7531
SPFB.Si;1;03/02/17;19:40:00;59478.0000000;59540.0000000;59472.0000000;59534.0000000;3020
SPFB.Si;1;03/02/17;19:41:00;59538.0000000;59559.0000000;59534.0000000;59547.0000000;1739
SPFB.Si;1;03/02/17;19:42:00;59548.0000000;59576.0000000;59548.0000000;59576.0000000;1783
SPFB.Si;1;03/02/17;19:43:00;59576.0000000;59589.0000000;59566.0000000;59573.0000000;2515
SPFB.Si;1;03/02/17;19:44:00;59577.0000000;59582.0000000;59568.0000000;59572.0000000;1808
SPFB.Si;1;03/02/17;19:45:00;59577.0000000;59577.0000000;59556.0000000;59566.0000000;1068
SPFB.Si;1;03/02/17;19:46:00;59567.0000000;59576.0000000;59556.0000000;59563.0000000;1429
SPFB.Si;1;03/02/17;19:47:00;59563.0000000;59570.0000000;59558.0000000;59568.0000000;268
SPFB.Si;1;03/02/17;19:48:00;59564.0000000;59573.0000000;59561.0000000;59563.0000000;1051
SPFB.Si;1;03/02/17;19:49:00;59567.0000000;59576.0000000;59561.0000000;59574.0000000;421
SPFB.Si;1;03/02/17;19:50:00;59574.0000000;59580.0000000;59562.0000000;59580.0000000;1149
SPFB.Si;1;03/02/17;19:51:00;59580.0000000;59584.0000000;59575.0000000;59578.0000000;825
SPFB.Si;1;03/02/17;19:52:00;59581.0000000;59590.0000000;59578.0000000;59584.0000000;816
SPFB.Si;1;03/02/17;19:53:00;59584.0000000;59586.0000000;59576.0000000;59578.0000000;222
SPFB.Si;1;03/02/17;19:54:00;59581.0000000;59595.0000000;59581.0000000;59594.0000000;534
SPFB.Si;1;03/02/17;19:55:00;59594.0000000;59621.0000000;59588.0000000;59615.0000000;3247
SPFB.Si;1;03/02/17;19:56:00;59615.0000000;59619.0000000;59591.0000000;59596.0000000;2630
SPFB.Si;1;03/02/17;19:57:00;59599.0000000;59610.0000000;59596.0000000;59604.0000000;1032
SPFB.Si;1;03/02/17;19:58:00;59605.0000000;59613.0000000;59604.0000000;59606.0000000;769
SPFB.Si;1;03/02/17;19:59:00;59607.0000000;59639.0000000;59601.0000000;59604.0000000;3519
SPFB.Si;1;03/02/17;20:00:00;59605.0000000;59607.0000000;59590.0000000;59606.0000000;841
SPFB.Si;1;03/02/17;20:01:00;59603.0000000;59613.0000000;59569.0000000;59573.0000000;5090
SPFB.Si;1;03/02/17;20:02:00;59572.0000000;59585.0000000;59572.0000000;59578.0000000;504
SPFB.Si;1;03/02/17;20:03:00;59577.0000000;59586.0000000;59574.0000000;59580.0000000;606
SPFB.Si;1;03/02/17;20:04:00;59578.0000000;59592.0000000;59578.0000000;59590.0000000;684
SPFB.Si;1;03/02/17;20:05:00;59588.0000000;59593.0000000;59577.0000000;59581.0000000;1909
SPFB.Si;1;03/02/17;20:06:00;59583.0000000;59598.0000000;59581.0000000;59589.0000000;884
SPFB.Si;1;03/02/17;20:07:00;59588.0000000;59595.0000000;59580.0000000;59587.0000000;606
SPFB.Si;1;03/02/17;20:08:00;59587.0000000;59594.0000000;59585.0000000;59590.0000000;584
SPFB.Si;1;03/02/17;20:09:00;59586.0000000;59589.0000000;59580.0000000;59582.0000000;234
SPFB.Si;1;03/02/17;20:10:00;59579.0000000;59584.0000000;59562.0000000;59571.0000000;659
SPFB.Si;1;03/02/17;20:11:00;59568.0000000;59575.0000000;59551.0000000;59554.0000000;1463
SPFB.Si;1;03/02/17;20:12:00;59551.0000000;59555.0000000;59542.0000000;59545.0000000;761
SPFB.Si;1;03/02/17;20:13:00;59545.0000000;59548.0000000;59542.0000000;59546.0000000;595
SPFB.Si;1;03/02/17;20:14:00;59547.0000000;59556.0000000;59545.0000000;59556.0000000;2407
SPFB.Si;1;03/02/17;20:15:00;59556.0000000;59560.0000000;59555.0000000;59558.0000000;232
SPFB.Si;1;03/02/17;20:16:00;59555.0000000;59566.0000000;59553.0000000;59566.0000000;368
SPFB.Si;1;03/02/17;20:17:00;59566.0000000;59572.0000000;59556.0000000;59556.0000000;709
SPFB.Si;1;03/02/17;20:18:00;59558.0000000;59560.0000000;59526.0000000;59533.0000000;1325
SPFB.Si;1;03/02/17;20:19:00;59530.0000000;59543.0000000;59530.0000000;59532.0000000;296
SPFB.Si;1;03/02/17;20:20:00;59532.0000000;59537.0000000;59515.0000000;59520.0000000;772
SPFB.Si;1;03/02/17;20:21:00;59520.0000000;59526.0000000;59515.0000000;59516.0000000;832
SPFB.Si;1;03/02/17;20:22:00;59519.0000000;59543.0000000;59515.0000000;59536.0000000;2109
SPFB.Si;1;03/02/17;20:23:00;59536.0000000;59539.0000000;59532.0000000;59536.0000000;136
SPFB.Si;1;03/02/17;20:24:00;59537.0000000;59539.0000000;59534.0000000;59534.0000000;73
SPFB.Si;1;03/02/17;20:25:00;59536.0000000;59537.0000000;59511.0000000;59512.0000000;1123
SPFB.Si;1;03/02/17;20:26:00;59512.0000000;59512.0000000;59487.0000000;59510.0000000;1951
SPFB.Si;1;03/02/17;20:27:00;59513.0000000;59525.0000000;59509.0000000;59525.0000000;710
SPFB.Si;1;03/02/17;20:28:00;59525.0000000;59530.0000000;59515.0000000;59515.0000000;559
SPFB.Si;1;03/02/17;20:29:00;59515.0000000;59517.0000000;59482.0000000;59494.0000000;1748
SPFB.Si;1;03/02/17;20:30:00;59491.0000000;59501.0000000;59488.0000000;59495.0000000;547
SPFB.Si;1;03/02/17;20:31:00;59495.0000000;59524.0000000;59495.0000000;59519.0000000;596
SPFB.Si;1;03/02/17;20:32:00;59516.0000000;59527.0000000;59506.0000000;59510.0000000;595
SPFB.Si;1;03/02/17;20:33:00;59510.0000000;59519.0000000;59503.0000000;59514.0000000;154
SPFB.Si;1;03/02/17;20:34:00;59514.0000000;59521.0000000;59510.0000000;59515.0000000;655
SPFB.Si;1;03/02/17;20:35:00;59511.0000000;59517.0000000;59495.0000000;59498.0000000;497
SPFB.Si;1;03/02/17;20:36:00;59500.0000000;59509.0000000;59480.0000000;59500.0000000;1340
SPFB.Si;1;03/02/17;20:37:00;59500.0000000;59509.0000000;59489.0000000;59491.0000000;2908
SPFB.Si;1;03/02/17;20:38:00;59489.0000000;59517.0000000;59486.0000000;59507.0000000;1172
SPFB.Si;1;03/02/17;20:39:00;59507.0000000;59507.0000000;59501.0000000;59506.0000000;139
SPFB.Si;1;03/02/17;20:40:00;59505.0000000;59515.0000000;59505.0000000;59514.0000000;190
SPFB.Si;1;03/02/17;20:41:00;59514.0000000;59515.0000000;59492.0000000;59499.0000000;731
SPFB.Si;1;03/02/17;20:42:00;59503.0000000;59504.0000000;59495.0000000;59498.0000000;538
SPFB.Si;1;03/02/17;20:43:00;59498.0000000;59512.0000000;59496.0000000;59510.0000000;345
SPFB.Si;1;03/02/17;20:44:00;59510.0000000;59513.0000000;59503.0000000;59509.0000000;677
SPFB.Si;1;03/02/17;20:45:00;59507.0000000;59513.0000000;59506.0000000;59510.0000000;258
SPFB.Si;1;03/02/17;20:46:00;59510.0000000;59515.0000000;59510.0000000;59511.0000000;116
SPFB.Si;1;03/02/17;20:47:00;59512.0000000;59515.0000000;59508.0000000;59509.0000000;279
SPFB.Si;1;03/02/17;20:48:00;59509.0000000;59509.0000000;59503.0000000;59507.0000000;209
SPFB.Si;1;03/02/17;20:49:00;59508.0000000;59511.0000000;59502.0000000;59504.0000000;280
SPFB.Si;1;03/02/17;20:50:00;59507.0000000;59507.0000000;59488.0000000;59489.0000000;1083
SPFB.Si;1;03/02/17;20:51:00;59490.0000000;59503.0000000;59488.0000000;59497.0000000;265
SPFB.Si;1;03/02/17;20:52:00;59498.0000000;59516.0000000;59498.0000000;59513.0000000;482
SPFB.Si;1;03/02/17;20:53:00;59510.0000000;59513.0000000;59499.0000000;59507.0000000;399
SPFB.Si;1;03/02/17;20:54:00;59509.0000000;59516.0000000;59505.0000000;59516.0000000;113
SPFB.Si;1;03/02/17;20:55:00;59516.0000000;59517.0000000;59507.0000000;59508.0000000;245
SPFB.Si;1;03/02/17;20:56:00;59510.0000000;59528.0000000;59510.0000000;59524.0000000;1991
SPFB.Si;1;03/02/17;20:57:00;59521.0000000;59522.0000000;59517.0000000;59517.0000000;139
SPFB.Si;1;03/02/17;20:58:00;59516.0000000;59519.0000000;59512.0000000;59516.0000000;261
SPFB.Si;1;03/02/17;20:59:00;59516.0000000;59525.0000000;59515.0000000;59521.0000000;195
SPFB.Si;1;03/02/17;21:00:00;59523.0000000;59523.0000000;59518.0000000;59523.0000000;94
SPFB.Si;1;03/02/17;21:01:00;59520.0000000;59535.0000000;59516.0000000;59535.0000000;649
SPFB.Si;1;03/02/17;21:02:00;59531.0000000;59542.0000000;59527.0000000;59536.0000000;832
SPFB.Si;1;03/02/17;21:03:00;59533.0000000;59543.0000000;59533.0000000;59543.0000000;766
SPFB.Si;1;03/02/17;21:04:00;59540.0000000;59541.0000000;59521.0000000;59527.0000000;1058
SPFB.Si;1;03/02/17;21:05:00;59527.0000000;59533.0000000;59517.0000000;59532.0000000;552
SPFB.Si;1;03/02/17;21:06:00;59534.0000000;59537.0000000;59525.0000000;59531.0000000;336
SPFB.Si;1;03/02/17;21:07:00;59531.0000000;59532.0000000;59523.0000000;59529.0000000;345
SPFB.Si;1;03/02/17;21:08:00;59528.0000000;59536.0000000;59525.0000000;59530.0000000;275
SPFB.Si;1;03/02/17;21:09:00;59529.0000000;59536.0000000;59529.0000000;59536.0000000;156
SPFB.Si;1;03/02/17;21:10:00;59533.0000000;59536.0000000;59531.0000000;59531.0000000;114
SPFB.Si;1;03/02/17;21:11:00;59531.0000000;59535.0000000;59531.0000000;59535.0000000;58
SPFB.Si;1;03/02/17;21:12:00;59533.0000000;59535.0000000;59531.0000000;59532.0000000;56
SPFB.Si;1;03/02/17;21:13:00;59533.0000000;59536.0000000;59523.0000000;59525.0000000;279
SPFB.Si;1;03/02/17;21:14:00;59523.0000000;59527.0000000;59520.0000000;59521.0000000;410
SPFB.Si;1;03/02/17;21:15:00;59521.0000000;59534.0000000;59518.0000000;59531.0000000;443
SPFB.Si;1;03/02/17;21:16:00;59532.0000000;59535.0000000;59526.0000000;59533.0000000;215
SPFB.Si;1;03/02/17;21:17:00;59533.0000000;59538.0000000;59528.0000000;59528.0000000;266
SPFB.Si;1;03/02/17;21:18:00;59529.0000000;59529.0000000;59517.0000000;59518.0000000;272
SPFB.Si;1;03/02/17;21:19:00;59518.0000000;59525.0000000;59511.0000000;59525.0000000;429
SPFB.Si;1;03/02/17;21:20:00;59524.0000000;59525.0000000;59517.0000000;59524.0000000;64
SPFB.Si;1;03/02/17;21:21:00;59525.0000000;59529.0000000;59525.0000000;59529.0000000;151
SPFB.Si;1;03/02/17;21:22:00;59528.0000000;59533.0000000;59523.0000000;59533.0000000;187
SPFB.Si;1;03/02/17;21:23:00;59533.0000000;59567.0000000;59527.0000000;59550.0000000;2608
SPFB.Si;1;03/02/17;21:24:00;59553.0000000;59554.0000000;59545.0000000;59550.0000000;359
SPFB.Si;1;03/02/17;21:25:00;59550.0000000;59556.0000000;59542.0000000;59549.0000000;250
SPFB.Si;1;03/02/17;21:26:00;59549.0000000;59567.0000000;59549.0000000;59560.0000000;589
SPFB.Si;1;03/02/17;21:27:00;59560.0000000;59591.0000000;59560.0000000;59584.0000000;1839
SPFB.Si;1;03/02/17;21:28:00;59584.0000000;59590.0000000;59565.0000000;59586.0000000;1047
SPFB.Si;1;03/02/17;21:29:00;59586.0000000;59590.0000000;59577.0000000;59581.0000000;230
SPFB.Si;1;03/02/17;21:30:00;59578.0000000;59586.0000000;59570.0000000;59573.0000000;745
SPFB.Si;1;03/02/17;21:31:00;59575.0000000;59577.0000000;59567.0000000;59573.0000000;409
SPFB.Si;1;03/02/17;21:32:00;59572.0000000;59572.0000000;59567.0000000;59569.0000000;156
SPFB.Si;1;03/02/17;21:33:00;59569.0000000;59572.0000000;59569.0000000;59571.0000000;41
SPFB.Si;1;03/02/17;21:34:00;59572.0000000;59580.0000000;59568.0000000;59579.0000000;536
SPFB.Si;1;03/02/17;21:35:00;59579.0000000;59579.0000000;59568.0000000;59569.0000000;296
SPFB.Si;1;03/02/17;21:36:00;59570.0000000;59575.0000000;59567.0000000;59574.0000000;188
SPFB.Si;1;03/02/17;21:37:00;59571.0000000;59600.0000000;59570.0000000;59592.0000000;1296
SPFB.Si;1;03/02/17;21:38:00;59592.0000000;59597.0000000;59582.0000000;59586.0000000;884
SPFB.Si;1;03/02/17;21:39:00;59585.0000000;59591.0000000;59575.0000000;59586.0000000;460
SPFB.Si;1;03/02/17;21:40:00;59589.0000000;59598.0000000;59580.0000000;59593.0000000;399
SPFB.Si;1;03/02/17;21:41:00;59595.0000000;59603.0000000;59591.0000000;59596.0000000;1529
SPFB.Si;1;03/02/17;21:42:00;59598.0000000;59619.0000000;59593.0000000;59593.0000000;1281
SPFB.Si;1;03/02/17;21:43:00;59594.0000000;59628.0000000;59590.0000000;59622.0000000;2187
SPFB.Si;1;03/02/17;21:44:00;59626.0000000;59632.0000000;59620.0000000;59631.0000000;1081
SPFB.Si;1;03/02/17;21:45:00;59630.0000000;59647.0000000;59624.0000000;59635.0000000;2656
SPFB.Si;1;03/02/17;21:46:00;59639.0000000;59645.0000000;59615.0000000;59615.0000000;2250
SPFB.Si;1;03/02/17;21:47:00;59617.0000000;59626.0000000;59616.0000000;59620.0000000;362
SPFB.Si;1;03/02/17;21:48:00;59622.0000000;59634.0000000;59615.0000000;59625.0000000;610
SPFB.Si;1;03/02/17;21:49:00;59627.0000000;59631.0000000;59614.0000000;59614.0000000;701
SPFB.Si;1;03/02/17;21:50:00;59614.0000000;59624.0000000;59612.0000000;59616.0000000;743
SPFB.Si;1;03/02/17;21:51:00;59616.0000000;59622.0000000;59615.0000000;59617.0000000;414
SPFB.Si;1;03/02/17;21:52:00;59620.0000000;59622.0000000;59617.0000000;59622.0000000;374
SPFB.Si;1;03/02/17;21:53:00;59623.0000000;59627.0000000;59621.0000000;59625.0000000;344
SPFB.Si;1;03/02/17;21:54:00;59622.0000000;59626.0000000;59616.0000000;59621.0000000;998
SPFB.Si;1;03/02/17;21:55:00;59618.0000000;59623.0000000;59615.0000000;59615.0000000;600
SPFB.Si;1;03/02/17;21:56:00;59615.0000000;59619.0000000;59614.0000000;59619.0000000;688
SPFB.Si;1;03/02/17;21:57:00;59619.0000000;59639.0000000;59619.0000000;59634.0000000;1224
SPFB.Si;1;03/02/17;21:58:00;59633.0000000;59645.0000000;59633.0000000;59635.0000000;1668
SPFB.Si;1;03/02/17;21:59:00;59636.0000000;59640.0000000;59630.0000000;59635.0000000;863
SPFB.Si;1;03/02/17;22:00:00;59636.0000000;59640.0000000;59602.0000000;59611.0000000;4558
SPFB.Si;1;03/02/17;22:01:00;59613.0000000;59621.0000000;59604.0000000;59608.0000000;1465
SPFB.Si;1;03/02/17;22:02:00;59606.0000000;59609.0000000;59592.0000000;59600.0000000;1878
SPFB.Si;1;03/02/17;22:03:00;59598.0000000;59598.0000000;59588.0000000;59590.0000000;626
SPFB.Si;1;03/02/17;22:04:00;59591.0000000;59600.0000000;59588.0000000;59598.0000000;400
SPFB.Si;1;03/02/17;22:05:00;59599.0000000;59606.0000000;59599.0000000;59601.0000000;759
SPFB.Si;1;03/02/17;22:06:00;59600.0000000;59614.0000000;59594.0000000;59613.0000000;712
SPFB.Si;1;03/02/17;22:07:00;59614.0000000;59618.0000000;59612.0000000;59613.0000000;126
SPFB.Si;1;03/02/17;22:08:00;59613.0000000;59616.0000000;59611.0000000;59613.0000000;200
SPFB.Si;1;03/02/17;22:09:00;59613.0000000;59613.0000000;59610.0000000;59611.0000000;204
SPFB.Si;1;03/02/17;22:10:00;59610.0000000;59626.0000000;59602.0000000;59620.0000000;888
SPFB.Si;1;03/02/17;22:11:00;59623.0000000;59627.0000000;59617.0000000;59620.0000000;441
SPFB.Si;1;03/02/17;22:12:00;59616.0000000;59617.0000000;59604.0000000;59610.0000000;776
SPFB.Si;1;03/02/17;22:13:00;59611.0000000;59613.0000000;59600.0000000;59604.0000000;607
SPFB.Si;1;03/02/17;22:14:00;59604.0000000;59604.0000000;59596.0000000;59598.0000000;181
SPFB.Si;1;03/02/17;22:15:00;59596.0000000;59607.0000000;59594.0000000;59605.0000000;295
SPFB.Si;1;03/02/17;22:16:00;59605.0000000;59606.0000000;59590.0000000;59594.0000000;630
SPFB.Si;1;03/02/17;22:17:00;59594.0000000;59595.0000000;59575.0000000;59587.0000000;830
SPFB.Si;1;03/02/17;22:18:00;59586.0000000;59603.0000000;59575.0000000;59589.0000000;1490
SPFB.Si;1;03/02/17;22:19:00;59593.0000000;59614.0000000;59584.0000000;59597.0000000;3072
SPFB.Si;1;03/02/17;22:20:00;59599.0000000;59603.0000000;59595.0000000;59595.0000000;147
SPFB.Si;1;03/02/17;22:21:00;59598.0000000;59600.0000000;59581.0000000;59583.0000000;769
SPFB.Si;1;03/02/17;22:22:00;59582.0000000;59589.0000000;59569.0000000;59573.0000000;811
SPFB.Si;1;03/02/17;22:23:00;59574.0000000;59578.0000000;59564.0000000;59576.0000000;1261
SPFB.Si;1;03/02/17;22:24:00;59578.0000000;59588.0000000;59575.0000000;59586.0000000;2752
SPFB.Si;1;03/02/17;22:25:00;59584.0000000;59588.0000000;59578.0000000;59580.0000000;756
SPFB.Si;1;03/02/17;22:26:00;59582.0000000;59587.0000000;59576.0000000;59586.0000000;759
SPFB.Si;1;03/02/17;22:27:00;59581.0000000;59595.0000000;59578.0000000;59589.0000000;633
SPFB.Si;1;03/02/17;22:28:00;59588.0000000;59590.0000000;59569.0000000;59580.0000000;1310
SPFB.Si;1;03/02/17;22:29:00;59580.0000000;59585.0000000;59570.0000000;59572.0000000;787
SPFB.Si;1;03/02/17;22:30:00;59573.0000000;59577.0000000;59569.0000000;59575.0000000;484
SPFB.Si;1;03/02/17;22:31:00;59576.0000000;59580.0000000;59563.0000000;59565.0000000;938
SPFB.Si;1;03/02/17;22:32:00;59565.0000000;59568.0000000;59563.0000000;59567.0000000;109
SPFB.Si;1;03/02/17;22:33:00;59566.0000000;59572.0000000;59556.0000000;59565.0000000;2871
SPFB.Si;1;03/02/17;22:34:00;59564.0000000;59575.0000000;59564.0000000;59575.0000000;476
SPFB.Si;1;03/02/17;22:35:00;59574.0000000;59575.0000000;59571.0000000;59574.0000000;138
SPFB.Si;1;03/02/17;22:36:00;59575.0000000;59575.0000000;59572.0000000;59575.0000000;105
SPFB.Si;1;03/02/17;22:37:00;59575.0000000;59578.0000000;59566.0000000;59572.0000000;417
SPFB.Si;1;03/02/17;22:38:00;59573.0000000;59577.0000000;59569.0000000;59576.0000000;105
SPFB.Si;1;03/02/17;22:39:00;59574.0000000;59578.0000000;59573.0000000;59575.0000000;138
SPFB.Si;1;03/02/17;22:40:00;59576.0000000;59578.0000000;59571.0000000;59571.0000000;58
SPFB.Si;1;03/02/17;22:41:00;59572.0000000;59578.0000000;59572.0000000;59577.0000000;165
SPFB.Si;1;03/02/17;22:42:00;59577.0000000;59585.0000000;59576.0000000;59582.0000000;253
SPFB.Si;1;03/02/17;22:43:00;59582.0000000;59583.0000000;59578.0000000;59578.0000000;63
SPFB.Si;1;03/02/17;22:44:00;59577.0000000;59580.0000000;59573.0000000;59575.0000000;141
SPFB.Si;1;03/02/17;22:45:00;59576.0000000;59579.0000000;59576.0000000;59576.0000000;111
SPFB.Si;1;03/02/17;22:46:00;59576.0000000;59578.0000000;59569.0000000;59571.0000000;295
SPFB.Si;1;03/02/17;22:47:00;59569.0000000;59569.0000000;59565.0000000;59568.0000000;136
SPFB.Si;1;03/02/17;22:48:00;59569.0000000;59572.0000000;59568.0000000;59570.0000000;101
SPFB.Si;1;03/02/17;22:49:00;59571.0000000;59573.0000000;59570.0000000;59573.0000000;85
SPFB.Si;1;03/02/17;22:50:00;59574.0000000;59574.0000000;59567.0000000;59567.0000000;165
SPFB.Si;1;03/02/17;22:51:00;59567.0000000;59572.0000000;59563.0000000;59565.0000000;448
SPFB.Si;1;03/02/17;22:52:00;59563.0000000;59565.0000000;59560.0000000;59563.0000000;854
SPFB.Si;1;03/02/17;22:53:00;59563.0000000;59564.0000000;59561.0000000;59562.0000000;116
SPFB.Si;1;03/02/17;22:54:00;59562.0000000;59564.0000000;59561.0000000;59564.0000000;118
SPFB.Si;1;03/02/17;22:55:00;59564.0000000;59572.0000000;59563.0000000;59571.0000000;343
SPFB.Si;1;03/02/17;22:56:00;59571.0000000;59573.0000000;59566.0000000;59570.0000000;140
SPFB.Si;1;03/02/17;22:57:00;59568.0000000;59570.0000000;59561.0000000;59563.0000000;180
SPFB.Si;1;03/02/17;22:58:00;59563.0000000;59564.0000000;59550.0000000;59557.0000000;4250
SPFB.Si;1;03/02/17;22:59:00;59560.0000000;59562.0000000;59555.0000000;59560.0000000;177
SPFB.Si;1;03/02/17;23:00:00;59560.0000000;59565.0000000;59555.0000000;59561.0000000;344
SPFB.Si;1;03/02/17;23:01:00;59562.0000000;59565.0000000;59561.0000000;59561.0000000;359
SPFB.Si;1;03/02/17;23:02:00;59562.0000000;59567.0000000;59557.0000000;59566.0000000;366
SPFB.Si;1;03/02/17;23:03:00;59563.0000000;59569.0000000;59563.0000000;59567.0000000;200
SPFB.Si;1;03/02/17;23:04:00;59569.0000000;59572.0000000;59565.0000000;59570.0000000;183
SPFB.Si;1;03/02/17;23:05:00;59567.0000000;59572.0000000;59564.0000000;59567.0000000;132
SPFB.Si;1;03/02/17;23:06:00;59568.0000000;59574.0000000;59565.0000000;59572.0000000;792
SPFB.Si;1;03/02/17;23:07:00;59572.0000000;59573.0000000;59566.0000000;59569.0000000;78
SPFB.Si;1;03/02/17;23:08:00;59569.0000000;59571.0000000;59566.0000000;59566.0000000;72
SPFB.Si;1;03/02/17;23:09:00;59568.0000000;59572.0000000;59567.0000000;59567.0000000;118
SPFB.Si;1;03/02/17;23:10:00;59570.0000000;59575.0000000;59559.0000000;59559.0000000;438
SPFB.Si;1;03/02/17;23:11:00;59564.0000000;59565.0000000;59560.0000000;59565.0000000;226
SPFB.Si;1;03/02/17;23:12:00;59565.0000000;59582.0000000;59562.0000000;59578.0000000;772
SPFB.Si;1;03/02/17;23:13:00;59578.0000000;59584.0000000;59578.0000000;59578.0000000;311
SPFB.Si;1;03/02/17;23:14:00;59578.0000000;59588.0000000;59577.0000000;59582.0000000;640
SPFB.Si;1;03/02/17;23:15:00;59582.0000000;59583.0000000;59573.0000000;59577.0000000;247
SPFB.Si;1;03/02/17;23:16:00;59576.0000000;59583.0000000;59575.0000000;59579.0000000;165
SPFB.Si;1;03/02/17;23:17:00;59577.0000000;59579.0000000;59575.0000000;59575.0000000;40
SPFB.Si;1;03/02/17;23:18:00;59576.0000000;59578.0000000;59575.0000000;59578.0000000;66
SPFB.Si;1;03/02/17;23:19:00;59577.0000000;59577.0000000;59571.0000000;59571.0000000;115
SPFB.Si;1;03/02/17;23:20:00;59574.0000000;59576.0000000;59574.0000000;59576.0000000;34
SPFB.Si;1;03/02/17;23:21:00;59576.0000000;59580.0000000;59574.0000000;59576.0000000;283
SPFB.Si;1;03/02/17;23:22:00;59578.0000000;59581.0000000;59577.0000000;59579.0000000;256
SPFB.Si;1;03/02/17;23:23:00;59579.0000000;59582.0000000;59573.0000000;59573.0000000;144
SPFB.Si;1;03/02/17;23:24:00;59575.0000000;59576.0000000;59570.0000000;59570.0000000;66
SPFB.Si;1;03/02/17;23:25:00;59571.0000000;59572.0000000;59568.0000000;59572.0000000;208
SPFB.Si;1;03/02/17;23:26:00;59573.0000000;59576.0000000;59568.0000000;59568.0000000;603
SPFB.Si;1;03/02/17;23:27:00;59568.0000000;59574.0000000;59568.0000000;59573.0000000;84
SPFB.Si;1;03/02/17;23:28:00;59573.0000000;59574.0000000;59569.0000000;59570.0000000;138
SPFB.Si;1;03/02/17;23:29:00;59570.0000000;59580.0000000;59570.0000000;59574.0000000;592
SPFB.Si;1;03/02/17;23:30:00;59577.0000000;59580.0000000;59576.0000000;59580.0000000;135
SPFB.Si;1;03/02/17;23:31:00;59580.0000000;59581.0000000;59564.0000000;59568.0000000;1500
