<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;26/10/18;19:12:00;66238.0000000;66242.0000000;66229.0000000;66233.0000000;935
SPFB.Si;1;26/10/18;19:13:00;66234.0000000;66242.0000000;66207.0000000;66225.0000000;3161
SPFB.Si;1;26/10/18;19:14:00;66225.0000000;66250.0000000;66220.0000000;66236.0000000;724
SPFB.Si;1;26/10/18;19:15:00;66239.0000000;66240.0000000;66228.0000000;66231.0000000;1095
SPFB.Si;1;26/10/18;19:16:00;66236.0000000;66249.0000000;66233.0000000;66242.0000000;367
SPFB.Si;1;26/10/18;19:17:00;66245.0000000;66245.0000000;66239.0000000;66240.0000000;98
SPFB.Si;1;26/10/18;19:18:00;66243.0000000;66250.0000000;66240.0000000;66240.0000000;138
SPFB.Si;1;26/10/18;19:19:00;66241.0000000;66243.0000000;66233.0000000;66235.0000000;1193
SPFB.Si;1;26/10/18;19:20:00;66236.0000000;66239.0000000;66230.0000000;66237.0000000;169
SPFB.Si;1;26/10/18;19:21:00;66235.0000000;66238.0000000;66227.0000000;66227.0000000;370
SPFB.Si;1;26/10/18;19:22:00;66227.0000000;66233.0000000;66211.0000000;66221.0000000;1474
SPFB.Si;1;26/10/18;19:23:00;66222.0000000;66233.0000000;66220.0000000;66233.0000000;248
SPFB.Si;1;26/10/18;19:24:00;66231.0000000;66236.0000000;66227.0000000;66230.0000000;976
SPFB.Si;1;26/10/18;19:25:00;66231.0000000;66234.0000000;66210.0000000;66219.0000000;843
SPFB.Si;1;26/10/18;19:26:00;66217.0000000;66221.0000000;66210.0000000;66216.0000000;633
SPFB.Si;1;26/10/18;19:27:00;66216.0000000;66220.0000000;66209.0000000;66211.0000000;1287
SPFB.Si;1;26/10/18;19:28:00;66212.0000000;66224.0000000;66210.0000000;66219.0000000;490
SPFB.Si;1;26/10/18;19:29:00;66219.0000000;66238.0000000;66219.0000000;66236.0000000;605
SPFB.Si;1;26/10/18;19:30:00;66236.0000000;66238.0000000;66228.0000000;66237.0000000;782
SPFB.Si;1;26/10/18;19:31:00;66239.0000000;66244.0000000;66234.0000000;66234.0000000;789
SPFB.Si;1;26/10/18;19:32:00;66233.0000000;66234.0000000;66217.0000000;66218.0000000;537
SPFB.Si;1;26/10/18;19:33:00;66216.0000000;66229.0000000;66215.0000000;66225.0000000;305
SPFB.Si;1;26/10/18;19:34:00;66227.0000000;66231.0000000;66215.0000000;66218.0000000;904
SPFB.Si;1;26/10/18;19:35:00;66217.0000000;66222.0000000;66213.0000000;66219.0000000;688
SPFB.Si;1;26/10/18;19:36:00;66220.0000000;66226.0000000;66215.0000000;66225.0000000;145
SPFB.Si;1;26/10/18;19:37:00;66226.0000000;66231.0000000;66223.0000000;66227.0000000;129
SPFB.Si;1;26/10/18;19:38:00;66226.0000000;66231.0000000;66225.0000000;66229.0000000;163
SPFB.Si;1;26/10/18;19:39:00;66232.0000000;66235.0000000;66225.0000000;66230.0000000;212
SPFB.Si;1;26/10/18;19:40:00;66230.0000000;66237.0000000;66227.0000000;66229.0000000;217
SPFB.Si;1;26/10/18;19:41:00;66230.0000000;66230.0000000;66220.0000000;66221.0000000;186
SPFB.Si;1;26/10/18;19:42:00;66220.0000000;66224.0000000;66212.0000000;66213.0000000;434
SPFB.Si;1;26/10/18;19:43:00;66212.0000000;66215.0000000;66210.0000000;66211.0000000;1552
SPFB.Si;1;26/10/18;19:44:00;66211.0000000;66213.0000000;66207.0000000;66210.0000000;1904
SPFB.Si;1;26/10/18;19:45:00;66210.0000000;66217.0000000;66205.0000000;66210.0000000;2686
SPFB.Si;1;26/10/18;19:46:00;66210.0000000;66215.0000000;66206.0000000;66209.0000000;2994
SPFB.Si;1;26/10/18;19:47:00;66211.0000000;66211.0000000;66171.0000000;66183.0000000;6063
SPFB.Si;1;26/10/18;19:48:00;66180.0000000;66184.0000000;66172.0000000;66174.0000000;888
SPFB.Si;1;26/10/18;19:49:00;66174.0000000;66188.0000000;66174.0000000;66187.0000000;822
SPFB.Si;1;26/10/18;19:50:00;66187.0000000;66190.0000000;66174.0000000;66175.0000000;252
SPFB.Si;1;26/10/18;19:51:00;66174.0000000;66178.0000000;66161.0000000;66166.0000000;1888
SPFB.Si;1;26/10/18;19:52:00;66166.0000000;66179.0000000;66162.0000000;66170.0000000;912
SPFB.Si;1;26/10/18;19:53:00;66172.0000000;66190.0000000;66169.0000000;66190.0000000;1176
SPFB.Si;1;26/10/18;19:54:00;66190.0000000;66197.0000000;66187.0000000;66193.0000000;712
SPFB.Si;1;26/10/18;19:55:00;66195.0000000;66203.0000000;66191.0000000;66197.0000000;424
SPFB.Si;1;26/10/18;19:56:00;66197.0000000;66207.0000000;66193.0000000;66200.0000000;740
SPFB.Si;1;26/10/18;19:57:00;66205.0000000;66208.0000000;66202.0000000;66208.0000000;294
SPFB.Si;1;26/10/18;19:58:00;66205.0000000;66211.0000000;66204.0000000;66209.0000000;757
SPFB.Si;1;26/10/18;19:59:00;66211.0000000;66225.0000000;66204.0000000;66224.0000000;930
SPFB.Si;1;26/10/18;20:00:00;66222.0000000;66233.0000000;66221.0000000;66230.0000000;1052
SPFB.Si;1;26/10/18;20:01:00;66230.0000000;66239.0000000;66212.0000000;66212.0000000;1184
SPFB.Si;1;26/10/18;20:02:00;66213.0000000;66234.0000000;66212.0000000;66228.0000000;662
SPFB.Si;1;26/10/18;20:03:00;66227.0000000;66227.0000000;66210.0000000;66215.0000000;317
SPFB.Si;1;26/10/18;20:04:00;66213.0000000;66216.0000000;66208.0000000;66209.0000000;134
SPFB.Si;1;26/10/18;20:05:00;66212.0000000;66215.0000000;66202.0000000;66203.0000000;406
SPFB.Si;1;26/10/18;20:06:00;66202.0000000;66204.0000000;66181.0000000;66187.0000000;1114
SPFB.Si;1;26/10/18;20:07:00;66185.0000000;66203.0000000;66182.0000000;66203.0000000;196
SPFB.Si;1;26/10/18;20:08:00;66200.0000000;66205.0000000;66191.0000000;66200.0000000;159
SPFB.Si;1;26/10/18;20:09:00;66203.0000000;66210.0000000;66197.0000000;66201.0000000;836
SPFB.Si;1;26/10/18;20:10:00;66204.0000000;66217.0000000;66200.0000000;66217.0000000;606
SPFB.Si;1;26/10/18;20:11:00;66215.0000000;66218.0000000;66208.0000000;66215.0000000;684
SPFB.Si;1;26/10/18;20:12:00;66214.0000000;66224.0000000;66214.0000000;66224.0000000;134
SPFB.Si;1;26/10/18;20:13:00;66221.0000000;66223.0000000;66200.0000000;66200.0000000;421
SPFB.Si;1;26/10/18;20:14:00;66202.0000000;66210.0000000;66192.0000000;66208.0000000;340
SPFB.Si;1;26/10/18;20:15:00;66209.0000000;66224.0000000;66202.0000000;66211.0000000;970
SPFB.Si;1;26/10/18;20:16:00;66211.0000000;66215.0000000;66207.0000000;66208.0000000;207
SPFB.Si;1;26/10/18;20:17:00;66209.0000000;66215.0000000;66203.0000000;66204.0000000;115
SPFB.Si;1;26/10/18;20:18:00;66207.0000000;66208.0000000;66183.0000000;66187.0000000;628
SPFB.Si;1;26/10/18;20:19:00;66188.0000000;66213.0000000;66179.0000000;66201.0000000;4810
SPFB.Si;1;26/10/18;20:20:00;66201.0000000;66213.0000000;66190.0000000;66192.0000000;708
SPFB.Si;1;26/10/18;20:21:00;66195.0000000;66205.0000000;66190.0000000;66205.0000000;305
SPFB.Si;1;26/10/18;20:22:00;66205.0000000;66212.0000000;66200.0000000;66211.0000000;547
SPFB.Si;1;26/10/18;20:23:00;66209.0000000;66211.0000000;66202.0000000;66210.0000000;237
SPFB.Si;1;26/10/18;20:24:00;66212.0000000;66218.0000000;66204.0000000;66204.0000000;1193
SPFB.Si;1;26/10/18;20:25:00;66207.0000000;66213.0000000;66204.0000000;66211.0000000;622
SPFB.Si;1;26/10/18;20:26:00;66208.0000000;66212.0000000;66197.0000000;66199.0000000;357
SPFB.Si;1;26/10/18;20:27:00;66198.0000000;66202.0000000;66193.0000000;66201.0000000;342
SPFB.Si;1;26/10/18;20:28:00;66204.0000000;66208.0000000;66194.0000000;66198.0000000;195
SPFB.Si;1;26/10/18;20:29:00;66198.0000000;66211.0000000;66197.0000000;66210.0000000;469
SPFB.Si;1;26/10/18;20:30:00;66212.0000000;66214.0000000;66204.0000000;66204.0000000;557
SPFB.Si;1;26/10/18;20:31:00;66209.0000000;66210.0000000;66199.0000000;66204.0000000;498
SPFB.Si;1;26/10/18;20:32:00;66209.0000000;66213.0000000;66204.0000000;66208.0000000;270
SPFB.Si;1;26/10/18;20:33:00;66208.0000000;66214.0000000;66205.0000000;66211.0000000;381
SPFB.Si;1;26/10/18;20:34:00;66211.0000000;66224.0000000;66210.0000000;66222.0000000;1635
SPFB.Si;1;26/10/18;20:35:00;66222.0000000;66228.0000000;66211.0000000;66219.0000000;749
SPFB.Si;1;26/10/18;20:36:00;66220.0000000;66220.0000000;66200.0000000;66208.0000000;1053
SPFB.Si;1;26/10/18;20:37:00;66209.0000000;66213.0000000;66201.0000000;66208.0000000;166
SPFB.Si;1;26/10/18;20:38:00;66209.0000000;66220.0000000;66207.0000000;66217.0000000;832
SPFB.Si;1;26/10/18;20:39:00;66217.0000000;66220.0000000;66210.0000000;66220.0000000;223
SPFB.Si;1;26/10/18;20:40:00;66220.0000000;66228.0000000;66216.0000000;66222.0000000;502
SPFB.Si;1;26/10/18;20:41:00;66222.0000000;66225.0000000;66204.0000000;66212.0000000;6053
SPFB.Si;1;26/10/18;20:42:00;66214.0000000;66224.0000000;66211.0000000;66215.0000000;1919
SPFB.Si;1;26/10/18;20:43:00;66216.0000000;66220.0000000;66212.0000000;66220.0000000;266
SPFB.Si;1;26/10/18;20:44:00;66219.0000000;66220.0000000;66207.0000000;66211.0000000;155
SPFB.Si;1;26/10/18;20:45:00;66207.0000000;66217.0000000;66207.0000000;66213.0000000;139
SPFB.Si;1;26/10/18;20:46:00;66212.0000000;66222.0000000;66210.0000000;66220.0000000;1388
SPFB.Si;1;26/10/18;20:47:00;66219.0000000;66223.0000000;66213.0000000;66216.0000000;1502
SPFB.Si;1;26/10/18;20:48:00;66218.0000000;66219.0000000;66204.0000000;66210.0000000;347
SPFB.Si;1;26/10/18;20:49:00;66211.0000000;66211.0000000;66197.0000000;66203.0000000;1447
SPFB.Si;1;26/10/18;20:50:00;66200.0000000;66200.0000000;66185.0000000;66186.0000000;1143
SPFB.Si;1;26/10/18;20:51:00;66187.0000000;66190.0000000;66176.0000000;66189.0000000;1656
SPFB.Si;1;26/10/18;20:52:00;66190.0000000;66191.0000000;66180.0000000;66181.0000000;377
SPFB.Si;1;26/10/18;20:53:00;66184.0000000;66193.0000000;66183.0000000;66187.0000000;331
SPFB.Si;1;26/10/18;20:54:00;66185.0000000;66195.0000000;66184.0000000;66186.0000000;184
SPFB.Si;1;26/10/18;20:55:00;66186.0000000;66191.0000000;66180.0000000;66181.0000000;658
SPFB.Si;1;26/10/18;20:56:00;66181.0000000;66188.0000000;66173.0000000;66184.0000000;975
SPFB.Si;1;26/10/18;20:57:00;66182.0000000;66185.0000000;66178.0000000;66183.0000000;135
SPFB.Si;1;26/10/18;20:58:00;66183.0000000;66193.0000000;66180.0000000;66191.0000000;437
SPFB.Si;1;26/10/18;20:59:00;66191.0000000;66193.0000000;66177.0000000;66183.0000000;539
SPFB.Si;1;26/10/18;21:00:00;66182.0000000;66195.0000000;66179.0000000;66193.0000000;520
SPFB.Si;1;26/10/18;21:01:00;66191.0000000;66195.0000000;66178.0000000;66183.0000000;1435
SPFB.Si;1;26/10/18;21:02:00;66184.0000000;66202.0000000;66182.0000000;66196.0000000;1116
SPFB.Si;1;26/10/18;21:03:00;66196.0000000;66210.0000000;66195.0000000;66210.0000000;892
SPFB.Si;1;26/10/18;21:04:00;66210.0000000;66215.0000000;66206.0000000;66209.0000000;779
SPFB.Si;1;26/10/18;21:05:00;66206.0000000;66209.0000000;66199.0000000;66201.0000000;611
SPFB.Si;1;26/10/18;21:06:00;66200.0000000;66202.0000000;66192.0000000;66197.0000000;848
SPFB.Si;1;26/10/18;21:07:00;66198.0000000;66208.0000000;66196.0000000;66200.0000000;9031
SPFB.Si;1;26/10/18;21:08:00;66202.0000000;66210.0000000;66183.0000000;66198.0000000;3220
SPFB.Si;1;26/10/18;21:09:00;66196.0000000;66202.0000000;66194.0000000;66199.0000000;207
SPFB.Si;1;26/10/18;21:10:00;66199.0000000;66199.0000000;66190.0000000;66194.0000000;150
SPFB.Si;1;26/10/18;21:11:00;66197.0000000;66203.0000000;66189.0000000;66197.0000000;385
SPFB.Si;1;26/10/18;21:12:00;66197.0000000;66204.0000000;66194.0000000;66202.0000000;124
SPFB.Si;1;26/10/18;21:13:00;66201.0000000;66202.0000000;66191.0000000;66200.0000000;467
SPFB.Si;1;26/10/18;21:14:00;66195.0000000;66205.0000000;66193.0000000;66200.0000000;2221
SPFB.Si;1;26/10/18;21:15:00;66202.0000000;66203.0000000;66197.0000000;66203.0000000;133
SPFB.Si;1;26/10/18;21:16:00;66200.0000000;66203.0000000;66188.0000000;66198.0000000;391
SPFB.Si;1;26/10/18;21:17:00;66198.0000000;66205.0000000;66194.0000000;66200.0000000;226
SPFB.Si;1;26/10/18;21:18:00;66199.0000000;66206.0000000;66197.0000000;66197.0000000;235
SPFB.Si;1;26/10/18;21:19:00;66198.0000000;66200.0000000;66195.0000000;66196.0000000;54
SPFB.Si;1;26/10/18;21:20:00;66199.0000000;66204.0000000;66196.0000000;66201.0000000;189
SPFB.Si;1;26/10/18;21:21:00;66204.0000000;66205.0000000;66198.0000000;66204.0000000;1521
SPFB.Si;1;26/10/18;21:22:00;66200.0000000;66205.0000000;66193.0000000;66198.0000000;1429
SPFB.Si;1;26/10/18;21:23:00;66198.0000000;66210.0000000;66196.0000000;66202.0000000;2138
SPFB.Si;1;26/10/18;21:24:00;66202.0000000;66205.0000000;66192.0000000;66201.0000000;264
SPFB.Si;1;26/10/18;21:25:00;66198.0000000;66204.0000000;66191.0000000;66197.0000000;417
SPFB.Si;1;26/10/18;21:26:00;66197.0000000;66197.0000000;66188.0000000;66192.0000000;543
SPFB.Si;1;26/10/18;21:27:00;66190.0000000;66191.0000000;66181.0000000;66189.0000000;440
SPFB.Si;1;26/10/18;21:28:00;66188.0000000;66188.0000000;66173.0000000;66181.0000000;6041
SPFB.Si;1;26/10/18;21:29:00;66181.0000000;66187.0000000;66176.0000000;66187.0000000;314
SPFB.Si;1;26/10/18;21:30:00;66185.0000000;66190.0000000;66182.0000000;66182.0000000;763
SPFB.Si;1;26/10/18;21:31:00;66185.0000000;66190.0000000;66178.0000000;66180.0000000;697
SPFB.Si;1;26/10/18;21:32:00;66181.0000000;66181.0000000;66118.0000000;66119.0000000;11752
SPFB.Si;1;26/10/18;21:33:00;66120.0000000;66136.0000000;66089.0000000;66113.0000000;11505
SPFB.Si;1;26/10/18;21:34:00;66112.0000000;66116.0000000;66104.0000000;66113.0000000;1702
SPFB.Si;1;26/10/18;21:35:00;66113.0000000;66114.0000000;66101.0000000;66114.0000000;2419
SPFB.Si;1;26/10/18;21:36:00;66114.0000000;66115.0000000;66090.0000000;66101.0000000;4082
SPFB.Si;1;26/10/18;21:37:00;66099.0000000;66105.0000000;66092.0000000;66105.0000000;1579
SPFB.Si;1;26/10/18;21:38:00;66105.0000000;66105.0000000;66077.0000000;66092.0000000;6176
SPFB.Si;1;26/10/18;21:39:00;66090.0000000;66094.0000000;66081.0000000;66083.0000000;2046
SPFB.Si;1;26/10/18;21:40:00;66081.0000000;66097.0000000;66076.0000000;66080.0000000;2542
SPFB.Si;1;26/10/18;21:41:00;66081.0000000;66095.0000000;66077.0000000;66095.0000000;3079
SPFB.Si;1;26/10/18;21:42:00;66092.0000000;66094.0000000;66080.0000000;66083.0000000;733
SPFB.Si;1;26/10/18;21:43:00;66083.0000000;66088.0000000;66075.0000000;66088.0000000;912
SPFB.Si;1;26/10/18;21:44:00;66085.0000000;66091.0000000;66076.0000000;66091.0000000;722
SPFB.Si;1;26/10/18;21:45:00;66091.0000000;66096.0000000;66085.0000000;66092.0000000;889
SPFB.Si;1;26/10/18;21:46:00;66093.0000000;66096.0000000;66075.0000000;66093.0000000;3901
SPFB.Si;1;26/10/18;21:47:00;66093.0000000;66096.0000000;66085.0000000;66087.0000000;615
SPFB.Si;1;26/10/18;21:48:00;66086.0000000;66098.0000000;66082.0000000;66096.0000000;584
SPFB.Si;1;26/10/18;21:49:00;66095.0000000;66097.0000000;66088.0000000;66097.0000000;298
SPFB.Si;1;26/10/18;21:50:00;66094.0000000;66094.0000000;66083.0000000;66090.0000000;545
SPFB.Si;1;26/10/18;21:51:00;66090.0000000;66091.0000000;66084.0000000;66084.0000000;621
SPFB.Si;1;26/10/18;21:52:00;66084.0000000;66089.0000000;66073.0000000;66078.0000000;2035
SPFB.Si;1;26/10/18;21:53:00;66077.0000000;66090.0000000;66077.0000000;66090.0000000;722
SPFB.Si;1;26/10/18;21:54:00;66090.0000000;66098.0000000;66086.0000000;66098.0000000;786
SPFB.Si;1;26/10/18;21:55:00;66098.0000000;66109.0000000;66096.0000000;66102.0000000;1896
SPFB.Si;1;26/10/18;21:56:00;66103.0000000;66106.0000000;66100.0000000;66105.0000000;450
SPFB.Si;1;26/10/18;21:57:00;66104.0000000;66106.0000000;66094.0000000;66100.0000000;1517
SPFB.Si;1;26/10/18;21:58:00;66101.0000000;66129.0000000;66093.0000000;66122.0000000;4079
SPFB.Si;1;26/10/18;21:59:00;66121.0000000;66130.0000000;66111.0000000;66122.0000000;1837
SPFB.Si;1;26/10/18;22:00:00;66123.0000000;66128.0000000;66112.0000000;66112.0000000;739
SPFB.Si;1;26/10/18;22:01:00;66114.0000000;66116.0000000;66106.0000000;66109.0000000;1490
SPFB.Si;1;26/10/18;22:02:00;66111.0000000;66111.0000000;66102.0000000;66108.0000000;1053
SPFB.Si;1;26/10/18;22:03:00;66109.0000000;66115.0000000;66108.0000000;66113.0000000;379
SPFB.Si;1;26/10/18;22:04:00;66116.0000000;66116.0000000;66099.0000000;66099.0000000;1135
SPFB.Si;1;26/10/18;22:05:00;66099.0000000;66105.0000000;66095.0000000;66099.0000000;2034
SPFB.Si;1;26/10/18;22:06:00;66099.0000000;66105.0000000;66095.0000000;66095.0000000;522
SPFB.Si;1;26/10/18;22:07:00;66094.0000000;66103.0000000;66091.0000000;66103.0000000;2001
SPFB.Si;1;26/10/18;22:08:00;66104.0000000;66109.0000000;66101.0000000;66109.0000000;336
SPFB.Si;1;26/10/18;22:09:00;66108.0000000;66118.0000000;66096.0000000;66113.0000000;2078
SPFB.Si;1;26/10/18;22:10:00;66116.0000000;66118.0000000;66110.0000000;66114.0000000;862
SPFB.Si;1;26/10/18;22:11:00;66116.0000000;66118.0000000;66110.0000000;66118.0000000;478
SPFB.Si;1;26/10/18;22:12:00;66116.0000000;66127.0000000;66114.0000000;66124.0000000;978
SPFB.Si;1;26/10/18;22:13:00;66127.0000000;66134.0000000;66124.0000000;66126.0000000;1017
SPFB.Si;1;26/10/18;22:14:00;66126.0000000;66136.0000000;66124.0000000;66133.0000000;842
SPFB.Si;1;26/10/18;22:15:00;66134.0000000;66139.0000000;66122.0000000;66122.0000000;1276
SPFB.Si;1;26/10/18;22:16:00;66121.0000000;66124.0000000;66105.0000000;66109.0000000;1571
SPFB.Si;1;26/10/18;22:17:00;66106.0000000;66108.0000000;66095.0000000;66100.0000000;1126
SPFB.Si;1;26/10/18;22:18:00;66101.0000000;66108.0000000;66083.0000000;66091.0000000;3118
SPFB.Si;1;26/10/18;22:19:00;66089.0000000;66095.0000000;66086.0000000;66095.0000000;365
SPFB.Si;1;26/10/18;22:20:00;66093.0000000;66095.0000000;66086.0000000;66091.0000000;119
SPFB.Si;1;26/10/18;22:21:00;66089.0000000;66094.0000000;66080.0000000;66089.0000000;1415
SPFB.Si;1;26/10/18;22:22:00;66091.0000000;66110.0000000;66089.0000000;66106.0000000;803
SPFB.Si;1;26/10/18;22:23:00;66104.0000000;66107.0000000;66085.0000000;66091.0000000;427
SPFB.Si;1;26/10/18;22:24:00;66091.0000000;66108.0000000;66088.0000000;66102.0000000;491
SPFB.Si;1;26/10/18;22:25:00;66105.0000000;66105.0000000;66089.0000000;66104.0000000;269
SPFB.Si;1;26/10/18;22:26:00;66105.0000000;66117.0000000;66105.0000000;66115.0000000;386
SPFB.Si;1;26/10/18;22:27:00;66115.0000000;66115.0000000;66101.0000000;66108.0000000;607
SPFB.Si;1;26/10/18;22:28:00;66111.0000000;66111.0000000;66100.0000000;66100.0000000;259
SPFB.Si;1;26/10/18;22:29:00;66100.0000000;66105.0000000;66094.0000000;66097.0000000;157
SPFB.Si;1;26/10/18;22:30:00;66096.0000000;66102.0000000;66081.0000000;66096.0000000;575
SPFB.Si;1;26/10/18;22:31:00;66096.0000000;66100.0000000;66084.0000000;66096.0000000;703
SPFB.Si;1;26/10/18;22:32:00;66098.0000000;66106.0000000;66096.0000000;66105.0000000;210
SPFB.Si;1;26/10/18;22:33:00;66105.0000000;66106.0000000;66096.0000000;66100.0000000;113
SPFB.Si;1;26/10/18;22:34:00;66098.0000000;66106.0000000;66095.0000000;66101.0000000;113
SPFB.Si;1;26/10/18;22:35:00;66104.0000000;66111.0000000;66097.0000000;66109.0000000;216
SPFB.Si;1;26/10/18;22:36:00;66108.0000000;66112.0000000;66100.0000000;66103.0000000;401
SPFB.Si;1;26/10/18;22:37:00;66102.0000000;66103.0000000;66081.0000000;66082.0000000;349
SPFB.Si;1;26/10/18;22:38:00;66082.0000000;66093.0000000;66080.0000000;66089.0000000;1273
SPFB.Si;1;26/10/18;22:39:00;66090.0000000;66108.0000000;66086.0000000;66096.0000000;404
SPFB.Si;1;26/10/18;22:40:00;66094.0000000;66095.0000000;66087.0000000;66087.0000000;146
SPFB.Si;1;26/10/18;22:41:00;66088.0000000;66094.0000000;66087.0000000;66092.0000000;313
SPFB.Si;1;26/10/18;22:42:00;66090.0000000;66117.0000000;66086.0000000;66099.0000000;1286
SPFB.Si;1;26/10/18;22:43:00;66100.0000000;66112.0000000;66094.0000000;66110.0000000;444
SPFB.Si;1;26/10/18;22:44:00;66110.0000000;66117.0000000;66106.0000000;66107.0000000;332
SPFB.Si;1;26/10/18;22:45:00;66105.0000000;66107.0000000;66088.0000000;66104.0000000;1149
SPFB.Si;1;26/10/18;22:46:00;66104.0000000;66108.0000000;66094.0000000;66094.0000000;293
SPFB.Si;1;26/10/18;22:47:00;66095.0000000;66102.0000000;66093.0000000;66094.0000000;134
SPFB.Si;1;26/10/18;22:48:00;66097.0000000;66101.0000000;66092.0000000;66101.0000000;203
SPFB.Si;1;26/10/18;22:49:00;66103.0000000;66103.0000000;66087.0000000;66093.0000000;835
SPFB.Si;1;26/10/18;22:50:00;66087.0000000;66100.0000000;66087.0000000;66098.0000000;478
SPFB.Si;1;26/10/18;22:51:00;66095.0000000;66097.0000000;66090.0000000;66092.0000000;653
SPFB.Si;1;26/10/18;22:52:00;66093.0000000;66099.0000000;66089.0000000;66096.0000000;129
SPFB.Si;1;26/10/18;22:53:00;66096.0000000;66108.0000000;66095.0000000;66107.0000000;171
SPFB.Si;1;26/10/18;22:54:00;66107.0000000;66108.0000000;66099.0000000;66102.0000000;131
SPFB.Si;1;26/10/18;22:55:00;66100.0000000;66109.0000000;66098.0000000;66099.0000000;246
SPFB.Si;1;26/10/18;22:56:00;66099.0000000;66106.0000000;66098.0000000;66106.0000000;218
SPFB.Si;1;26/10/18;22:57:00;66103.0000000;66104.0000000;66098.0000000;66102.0000000;112
SPFB.Si;1;26/10/18;22:58:00;66103.0000000;66109.0000000;66100.0000000;66108.0000000;350
SPFB.Si;1;26/10/18;22:59:00;66108.0000000;66113.0000000;66106.0000000;66106.0000000;582
SPFB.Si;1;26/10/18;23:00:00;66107.0000000;66110.0000000;66086.0000000;66096.0000000;986
SPFB.Si;1;26/10/18;23:01:00;66095.0000000;66095.0000000;66085.0000000;66086.0000000;768
SPFB.Si;1;26/10/18;23:02:00;66086.0000000;66093.0000000;66086.0000000;66090.0000000;243
SPFB.Si;1;26/10/18;23:03:00;66089.0000000;66095.0000000;66088.0000000;66090.0000000;238
SPFB.Si;1;26/10/18;23:04:00;66090.0000000;66095.0000000;66086.0000000;66091.0000000;296
SPFB.Si;1;26/10/18;23:05:00;66095.0000000;66095.0000000;66086.0000000;66086.0000000;160
SPFB.Si;1;26/10/18;23:06:00;66087.0000000;66090.0000000;66081.0000000;66086.0000000;1099
SPFB.Si;1;26/10/18;23:07:00;66084.0000000;66093.0000000;66080.0000000;66090.0000000;407
SPFB.Si;1;26/10/18;23:08:00;66094.0000000;66100.0000000;66091.0000000;66098.0000000;288
SPFB.Si;1;26/10/18;23:09:00;66099.0000000;66102.0000000;66086.0000000;66099.0000000;1310
SPFB.Si;1;26/10/18;23:10:00;66099.0000000;66102.0000000;66094.0000000;66095.0000000;87
SPFB.Si;1;26/10/18;23:11:00;66095.0000000;66098.0000000;66092.0000000;66096.0000000;214
SPFB.Si;1;26/10/18;23:12:00;66095.0000000;66097.0000000;66095.0000000;66095.0000000;516
SPFB.Si;1;26/10/18;23:13:00;66097.0000000;66100.0000000;66093.0000000;66093.0000000;250
SPFB.Si;1;26/10/18;23:14:00;66094.0000000;66100.0000000;66089.0000000;66099.0000000;320
SPFB.Si;1;26/10/18;23:15:00;66099.0000000;66100.0000000;66091.0000000;66099.0000000;80
SPFB.Si;1;26/10/18;23:16:00;66101.0000000;66101.0000000;66095.0000000;66099.0000000;394
SPFB.Si;1;26/10/18;23:17:00;66099.0000000;66100.0000000;66099.0000000;66099.0000000;31
SPFB.Si;1;26/10/18;23:18:00;66100.0000000;66101.0000000;66100.0000000;66100.0000000;274
SPFB.Si;1;26/10/18;23:19:00;66101.0000000;66101.0000000;66098.0000000;66101.0000000;267
SPFB.Si;1;26/10/18;23:20:00;66098.0000000;66102.0000000;66090.0000000;66092.0000000;397
SPFB.Si;1;26/10/18;23:21:00;66090.0000000;66092.0000000;66086.0000000;66090.0000000;206
SPFB.Si;1;26/10/18;23:22:00;66087.0000000;66090.0000000;66087.0000000;66090.0000000;121
SPFB.Si;1;26/10/18;23:23:00;66089.0000000;66094.0000000;66087.0000000;66090.0000000;318
SPFB.Si;1;26/10/18;23:24:00;66090.0000000;66093.0000000;66085.0000000;66090.0000000;190
SPFB.Si;1;26/10/18;23:25:00;66087.0000000;66090.0000000;66084.0000000;66085.0000000;269
SPFB.Si;1;26/10/18;23:26:00;66085.0000000;66088.0000000;66081.0000000;66081.0000000;341
SPFB.Si;1;26/10/18;23:27:00;66081.0000000;66086.0000000;66080.0000000;66081.0000000;239
SPFB.Si;1;26/10/18;23:28:00;66084.0000000;66085.0000000;66074.0000000;66078.0000000;1232
SPFB.Si;1;26/10/18;23:29:00;66078.0000000;66081.0000000;66077.0000000;66078.0000000;94
SPFB.Si;1;26/10/18;23:30:00;66077.0000000;66113.0000000;66077.0000000;66109.0000000;1697
SPFB.Si;1;26/10/18;23:31:00;66111.0000000;66113.0000000;66095.0000000;66096.0000000;1593
SPFB.Si;1;26/10/18;23:32:00;66099.0000000;66100.0000000;66093.0000000;66099.0000000;110
SPFB.Si;1;26/10/18;23:33:00;66099.0000000;66104.0000000;66096.0000000;66104.0000000;126
SPFB.Si;1;26/10/18;23:34:00;66103.0000000;66104.0000000;66100.0000000;66101.0000000;52
SPFB.Si;1;26/10/18;23:35:00;66103.0000000;66104.0000000;66103.0000000;66104.0000000;76
SPFB.Si;1;26/10/18;23:36:00;66104.0000000;66117.0000000;66102.0000000;66105.0000000;440
SPFB.Si;1;26/10/18;23:37:00;66105.0000000;66108.0000000;66095.0000000;66100.0000000;755
