<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;30/10/15;19:04:00;64624.0000000;64627.0000000;64593.0000000;64607.0000000;2304
SPFB.Si;1;30/10/15;19:05:00;64606.0000000;64607.0000000;64583.0000000;64604.0000000;1002
SPFB.Si;1;30/10/15;19:06:00;64601.0000000;64608.0000000;64586.0000000;64605.0000000;727
SPFB.Si;1;30/10/15;19:07:00;64601.0000000;64618.0000000;64580.0000000;64603.0000000;1233
SPFB.Si;1;30/10/15;19:08:00;64601.0000000;64607.0000000;64580.0000000;64604.0000000;1305
SPFB.Si;1;30/10/15;19:09:00;64600.0000000;64612.0000000;64592.0000000;64608.0000000;463
SPFB.Si;1;30/10/15;19:10:00;64607.0000000;64608.0000000;64576.0000000;64577.0000000;920
SPFB.Si;1;30/10/15;19:11:00;64577.0000000;64599.0000000;64500.0000000;64505.0000000;20676
SPFB.Si;1;30/10/15;19:12:00;64508.0000000;64560.0000000;64503.0000000;64531.0000000;6661
SPFB.Si;1;30/10/15;19:13:00;64531.0000000;64550.0000000;64511.0000000;64549.0000000;4199
SPFB.Si;1;30/10/15;19:14:00;64545.0000000;64554.0000000;64528.0000000;64547.0000000;2384
SPFB.Si;1;30/10/15;19:15:00;64542.0000000;64556.0000000;64503.0000000;64547.0000000;5445
SPFB.Si;1;30/10/15;19:16:00;64546.0000000;64560.0000000;64519.0000000;64523.0000000;4803
SPFB.Si;1;30/10/15;19:17:00;64522.0000000;64543.0000000;64515.0000000;64541.0000000;1778
SPFB.Si;1;30/10/15;19:18:00;64542.0000000;64543.0000000;64524.0000000;64537.0000000;950
SPFB.Si;1;30/10/15;19:19:00;64535.0000000;64574.0000000;64534.0000000;64558.0000000;1733
SPFB.Si;1;30/10/15;19:20:00;64558.0000000;64573.0000000;64555.0000000;64570.0000000;1396
SPFB.Si;1;30/10/15;19:21:00;64574.0000000;64574.0000000;64539.0000000;64542.0000000;1672
SPFB.Si;1;30/10/15;19:22:00;64542.0000000;64567.0000000;64514.0000000;64527.0000000;4487
SPFB.Si;1;30/10/15;19:23:00;64527.0000000;64530.0000000;64518.0000000;64520.0000000;1360
SPFB.Si;1;30/10/15;19:24:00;64520.0000000;64528.0000000;64511.0000000;64520.0000000;1262
SPFB.Si;1;30/10/15;19:25:00;64519.0000000;64565.0000000;64515.0000000;64557.0000000;1944
SPFB.Si;1;30/10/15;19:26:00;64556.0000000;64557.0000000;64517.0000000;64526.0000000;1320
SPFB.Si;1;30/10/15;19:27:00;64521.0000000;64545.0000000;64517.0000000;64540.0000000;783
SPFB.Si;1;30/10/15;19:28:00;64537.0000000;64572.0000000;64528.0000000;64550.0000000;3931
SPFB.Si;1;30/10/15;19:29:00;64551.0000000;64569.0000000;64547.0000000;64560.0000000;2127
SPFB.Si;1;30/10/15;19:30:00;64558.0000000;64607.0000000;64550.0000000;64603.0000000;6069
SPFB.Si;1;30/10/15;19:31:00;64603.0000000;64610.0000000;64580.0000000;64606.0000000;3450
SPFB.Si;1;30/10/15;19:32:00;64606.0000000;64640.0000000;64589.0000000;64598.0000000;6428
SPFB.Si;1;30/10/15;19:33:00;64594.0000000;64618.0000000;64594.0000000;64616.0000000;3809
SPFB.Si;1;30/10/15;19:34:00;64618.0000000;64627.0000000;64603.0000000;64618.0000000;1956
SPFB.Si;1;30/10/15;19:35:00;64615.0000000;64624.0000000;64602.0000000;64615.0000000;1793
SPFB.Si;1;30/10/15;19:36:00;64611.0000000;64630.0000000;64595.0000000;64604.0000000;1902
SPFB.Si;1;30/10/15;19:37:00;64605.0000000;64605.0000000;64574.0000000;64585.0000000;1140
SPFB.Si;1;30/10/15;19:38:00;64582.0000000;64582.0000000;64560.0000000;64578.0000000;1535
SPFB.Si;1;30/10/15;19:39:00;64578.0000000;64586.0000000;64560.0000000;64573.0000000;1286
SPFB.Si;1;30/10/15;19:40:00;64573.0000000;64579.0000000;64541.0000000;64559.0000000;2403
SPFB.Si;1;30/10/15;19:41:00;64555.0000000;64569.0000000;64545.0000000;64568.0000000;1876
SPFB.Si;1;30/10/15;19:42:00;64564.0000000;64581.0000000;64564.0000000;64575.0000000;2016
SPFB.Si;1;30/10/15;19:43:00;64575.0000000;64582.0000000;64550.0000000;64550.0000000;911
SPFB.Si;1;30/10/15;19:44:00;64550.0000000;64563.0000000;64550.0000000;64554.0000000;489
SPFB.Si;1;30/10/15;19:45:00;64553.0000000;64574.0000000;64553.0000000;64574.0000000;578
SPFB.Si;1;30/10/15;19:46:00;64569.0000000;64582.0000000;64560.0000000;64564.0000000;1030
SPFB.Si;1;30/10/15;19:47:00;64560.0000000;64574.0000000;64553.0000000;64554.0000000;1257
SPFB.Si;1;30/10/15;19:48:00;64555.0000000;64557.0000000;64514.0000000;64519.0000000;4149
SPFB.Si;1;30/10/15;19:49:00;64522.0000000;64526.0000000;64511.0000000;64514.0000000;1522
SPFB.Si;1;30/10/15;19:50:00;64512.0000000;64535.0000000;64512.0000000;64530.0000000;654
SPFB.Si;1;30/10/15;19:51:00;64530.0000000;64542.0000000;64522.0000000;64537.0000000;983
SPFB.Si;1;30/10/15;19:52:00;64538.0000000;64542.0000000;64528.0000000;64539.0000000;952
SPFB.Si;1;30/10/15;19:53:00;64534.0000000;64545.0000000;64534.0000000;64539.0000000;1111
SPFB.Si;1;30/10/15;19:54:00;64539.0000000;64546.0000000;64531.0000000;64534.0000000;585
SPFB.Si;1;30/10/15;19:55:00;64531.0000000;64537.0000000;64515.0000000;64523.0000000;1482
SPFB.Si;1;30/10/15;19:56:00;64523.0000000;64528.0000000;64516.0000000;64525.0000000;928
SPFB.Si;1;30/10/15;19:57:00;64523.0000000;64536.0000000;64512.0000000;64532.0000000;1109
SPFB.Si;1;30/10/15;19:58:00;64532.0000000;64532.0000000;64508.0000000;64512.0000000;3686
SPFB.Si;1;30/10/15;19:59:00;64513.0000000;64518.0000000;64500.0000000;64513.0000000;5931
SPFB.Si;1;30/10/15;20:00:00;64512.0000000;64515.0000000;64421.0000000;64439.0000000;10446
SPFB.Si;1;30/10/15;20:01:00;64441.0000000;64441.0000000;64410.0000000;64433.0000000;4987
SPFB.Si;1;30/10/15;20:02:00;64433.0000000;64442.0000000;64428.0000000;64441.0000000;2869
SPFB.Si;1;30/10/15;20:03:00;64442.0000000;64449.0000000;64420.0000000;64430.0000000;2762
SPFB.Si;1;30/10/15;20:04:00;64430.0000000;64440.0000000;64410.0000000;64414.0000000;1543
SPFB.Si;1;30/10/15;20:05:00;64415.0000000;64422.0000000;64413.0000000;64419.0000000;1194
SPFB.Si;1;30/10/15;20:06:00;64415.0000000;64434.0000000;64415.0000000;64423.0000000;1986
SPFB.Si;1;30/10/15;20:07:00;64425.0000000;64454.0000000;64420.0000000;64451.0000000;2439
SPFB.Si;1;30/10/15;20:08:00;64451.0000000;64451.0000000;64405.0000000;64410.0000000;2422
SPFB.Si;1;30/10/15;20:09:00;64408.0000000;64438.0000000;64406.0000000;64433.0000000;1855
SPFB.Si;1;30/10/15;20:10:00;64433.0000000;64433.0000000;64413.0000000;64427.0000000;1212
SPFB.Si;1;30/10/15;20:11:00;64426.0000000;64443.0000000;64412.0000000;64436.0000000;2682
SPFB.Si;1;30/10/15;20:12:00;64436.0000000;64458.0000000;64436.0000000;64452.0000000;1394
SPFB.Si;1;30/10/15;20:13:00;64453.0000000;64458.0000000;64437.0000000;64449.0000000;1390
SPFB.Si;1;30/10/15;20:14:00;64446.0000000;64458.0000000;64443.0000000;64448.0000000;733
SPFB.Si;1;30/10/15;20:15:00;64448.0000000;64458.0000000;64426.0000000;64455.0000000;2272
SPFB.Si;1;30/10/15;20:16:00;64455.0000000;64457.0000000;64428.0000000;64429.0000000;678
SPFB.Si;1;30/10/15;20:17:00;64429.0000000;64440.0000000;64413.0000000;64418.0000000;2351
SPFB.Si;1;30/10/15;20:18:00;64418.0000000;64433.0000000;64415.0000000;64430.0000000;593
SPFB.Si;1;30/10/15;20:19:00;64435.0000000;64440.0000000;64427.0000000;64429.0000000;411
SPFB.Si;1;30/10/15;20:20:00;64426.0000000;64430.0000000;64406.0000000;64409.0000000;1234
SPFB.Si;1;30/10/15;20:21:00;64409.0000000;64417.0000000;64383.0000000;64385.0000000;6238
SPFB.Si;1;30/10/15;20:22:00;64383.0000000;64394.0000000;64368.0000000;64391.0000000;2132
SPFB.Si;1;30/10/15;20:23:00;64391.0000000;64394.0000000;64350.0000000;64368.0000000;2608
SPFB.Si;1;30/10/15;20:24:00;64364.0000000;64368.0000000;64320.0000000;64331.0000000;7336
SPFB.Si;1;30/10/15;20:25:00;64329.0000000;64331.0000000;64313.0000000;64326.0000000;2261
SPFB.Si;1;30/10/15;20:26:00;64324.0000000;64339.0000000;64314.0000000;64333.0000000;2347
SPFB.Si;1;30/10/15;20:27:00;64332.0000000;64344.0000000;64329.0000000;64329.0000000;1843
SPFB.Si;1;30/10/15;20:28:00;64331.0000000;64349.0000000;64325.0000000;64335.0000000;791
SPFB.Si;1;30/10/15;20:29:00;64334.0000000;64334.0000000;64306.0000000;64326.0000000;2595
SPFB.Si;1;30/10/15;20:30:00;64326.0000000;64335.0000000;64318.0000000;64323.0000000;1208
SPFB.Si;1;30/10/15;20:31:00;64321.0000000;64349.0000000;64317.0000000;64343.0000000;1694
SPFB.Si;1;30/10/15;20:32:00;64343.0000000;64355.0000000;64341.0000000;64349.0000000;1979
SPFB.Si;1;30/10/15;20:33:00;64347.0000000;64354.0000000;64339.0000000;64348.0000000;1783
SPFB.Si;1;30/10/15;20:34:00;64348.0000000;64361.0000000;64345.0000000;64356.0000000;2104
SPFB.Si;1;30/10/15;20:35:00;64358.0000000;64360.0000000;64292.0000000;64306.0000000;5439
SPFB.Si;1;30/10/15;20:36:00;64305.0000000;64313.0000000;64292.0000000;64297.0000000;4700
SPFB.Si;1;30/10/15;20:37:00;64297.0000000;64318.0000000;64286.0000000;64317.0000000;4970
SPFB.Si;1;30/10/15;20:38:00;64317.0000000;64317.0000000;64297.0000000;64302.0000000;1123
SPFB.Si;1;30/10/15;20:39:00;64307.0000000;64327.0000000;64303.0000000;64325.0000000;2366
SPFB.Si;1;30/10/15;20:40:00;64321.0000000;64330.0000000;64311.0000000;64314.0000000;1321
SPFB.Si;1;30/10/15;20:41:00;64314.0000000;64320.0000000;64290.0000000;64295.0000000;3902
SPFB.Si;1;30/10/15;20:42:00;64293.0000000;64303.0000000;64288.0000000;64292.0000000;1309
SPFB.Si;1;30/10/15;20:43:00;64292.0000000;64303.0000000;64292.0000000;64300.0000000;686
SPFB.Si;1;30/10/15;20:44:00;64302.0000000;64310.0000000;64300.0000000;64310.0000000;483
SPFB.Si;1;30/10/15;20:45:00;64310.0000000;64325.0000000;64297.0000000;64325.0000000;1164
SPFB.Si;1;30/10/15;20:46:00;64324.0000000;64381.0000000;64324.0000000;64366.0000000;2402
SPFB.Si;1;30/10/15;20:47:00;64361.0000000;64374.0000000;64343.0000000;64355.0000000;1313
SPFB.Si;1;30/10/15;20:48:00;64356.0000000;64375.0000000;64354.0000000;64369.0000000;2370
SPFB.Si;1;30/10/15;20:49:00;64370.0000000;64379.0000000;64354.0000000;64364.0000000;575
SPFB.Si;1;30/10/15;20:50:00;64365.0000000;64389.0000000;64363.0000000;64387.0000000;1352
SPFB.Si;1;30/10/15;20:51:00;64387.0000000;64420.0000000;64383.0000000;64391.0000000;3002
SPFB.Si;1;30/10/15;20:52:00;64392.0000000;64400.0000000;64380.0000000;64391.0000000;1036
SPFB.Si;1;30/10/15;20:53:00;64394.0000000;64439.0000000;64389.0000000;64405.0000000;2349
SPFB.Si;1;30/10/15;20:54:00;64404.0000000;64417.0000000;64390.0000000;64412.0000000;1361
SPFB.Si;1;30/10/15;20:55:00;64411.0000000;64428.0000000;64403.0000000;64419.0000000;1155
SPFB.Si;1;30/10/15;20:56:00;64416.0000000;64419.0000000;64400.0000000;64402.0000000;748
SPFB.Si;1;30/10/15;20:57:00;64402.0000000;64407.0000000;64347.0000000;64375.0000000;1783
SPFB.Si;1;30/10/15;20:58:00;64374.0000000;64392.0000000;64370.0000000;64386.0000000;546
SPFB.Si;1;30/10/15;20:59:00;64383.0000000;64386.0000000;64353.0000000;64365.0000000;525
SPFB.Si;1;30/10/15;21:00:00;64365.0000000;64385.0000000;64344.0000000;64366.0000000;833
SPFB.Si;1;30/10/15;21:01:00;64366.0000000;64372.0000000;64340.0000000;64353.0000000;1080
SPFB.Si;1;30/10/15;21:02:00;64353.0000000;64374.0000000;64350.0000000;64355.0000000;854
SPFB.Si;1;30/10/15;21:03:00;64355.0000000;64364.0000000;64325.0000000;64338.0000000;2300
SPFB.Si;1;30/10/15;21:04:00;64338.0000000;64357.0000000;64332.0000000;64342.0000000;727
SPFB.Si;1;30/10/15;21:05:00;64337.0000000;64379.0000000;64334.0000000;64379.0000000;973
SPFB.Si;1;30/10/15;21:06:00;64374.0000000;64385.0000000;64348.0000000;64357.0000000;3179
SPFB.Si;1;30/10/15;21:07:00;64353.0000000;64364.0000000;64342.0000000;64342.0000000;1200
SPFB.Si;1;30/10/15;21:08:00;64346.0000000;64363.0000000;64346.0000000;64360.0000000;166
SPFB.Si;1;30/10/15;21:09:00;64354.0000000;64366.0000000;64331.0000000;64349.0000000;1454
SPFB.Si;1;30/10/15;21:10:00;64346.0000000;64351.0000000;64331.0000000;64350.0000000;942
SPFB.Si;1;30/10/15;21:11:00;64350.0000000;64369.0000000;64344.0000000;64360.0000000;1310
SPFB.Si;1;30/10/15;21:12:00;64360.0000000;64364.0000000;64334.0000000;64345.0000000;1253
SPFB.Si;1;30/10/15;21:13:00;64346.0000000;64350.0000000;64334.0000000;64338.0000000;995
SPFB.Si;1;30/10/15;21:14:00;64338.0000000;64348.0000000;64322.0000000;64348.0000000;1007
SPFB.Si;1;30/10/15;21:15:00;64347.0000000;64351.0000000;64317.0000000;64323.0000000;1702
SPFB.Si;1;30/10/15;21:16:00;64323.0000000;64336.0000000;64310.0000000;64314.0000000;1435
SPFB.Si;1;30/10/15;21:17:00;64314.0000000;64320.0000000;64300.0000000;64301.0000000;1960
SPFB.Si;1;30/10/15;21:18:00;64301.0000000;64308.0000000;64291.0000000;64299.0000000;3550
SPFB.Si;1;30/10/15;21:19:00;64299.0000000;64307.0000000;64270.0000000;64293.0000000;9975
SPFB.Si;1;30/10/15;21:20:00;64297.0000000;64322.0000000;64293.0000000;64306.0000000;2615
SPFB.Si;1;30/10/15;21:21:00;64302.0000000;64312.0000000;64296.0000000;64304.0000000;2553
SPFB.Si;1;30/10/15;21:22:00;64302.0000000;64314.0000000;64283.0000000;64290.0000000;1220
SPFB.Si;1;30/10/15;21:23:00;64290.0000000;64311.0000000;64286.0000000;64299.0000000;1630
SPFB.Si;1;30/10/15;21:24:00;64295.0000000;64306.0000000;64286.0000000;64297.0000000;1296
SPFB.Si;1;30/10/15;21:25:00;64294.0000000;64333.0000000;64294.0000000;64319.0000000;1464
SPFB.Si;1;30/10/15;21:26:00;64321.0000000;64324.0000000;64284.0000000;64297.0000000;2727
SPFB.Si;1;30/10/15;21:27:00;64290.0000000;64299.0000000;64270.0000000;64299.0000000;5944
SPFB.Si;1;30/10/15;21:28:00;64300.0000000;64435.0000000;64299.0000000;64394.0000000;10479
SPFB.Si;1;30/10/15;21:29:00;64391.0000000;64483.0000000;64383.0000000;64437.0000000;7684
SPFB.Si;1;30/10/15;21:30:00;64440.0000000;64446.0000000;64402.0000000;64413.0000000;4438
SPFB.Si;1;30/10/15;21:31:00;64412.0000000;64461.0000000;64411.0000000;64460.0000000;5796
SPFB.Si;1;30/10/15;21:32:00;64458.0000000;64460.0000000;64423.0000000;64440.0000000;4016
SPFB.Si;1;30/10/15;21:33:00;64440.0000000;64444.0000000;64425.0000000;64438.0000000;2726
SPFB.Si;1;30/10/15;21:34:00;64435.0000000;64440.0000000;64418.0000000;64425.0000000;1106
SPFB.Si;1;30/10/15;21:35:00;64422.0000000;64448.0000000;64417.0000000;64444.0000000;1388
SPFB.Si;1;30/10/15;21:36:00;64442.0000000;64466.0000000;64433.0000000;64456.0000000;1796
SPFB.Si;1;30/10/15;21:37:00;64453.0000000;64453.0000000;64406.0000000;64411.0000000;2388
SPFB.Si;1;30/10/15;21:38:00;64411.0000000;64445.0000000;64411.0000000;64443.0000000;1757
SPFB.Si;1;30/10/15;21:39:00;64441.0000000;64444.0000000;64426.0000000;64440.0000000;552
SPFB.Si;1;30/10/15;21:40:00;64437.0000000;64449.0000000;64422.0000000;64448.0000000;1406
SPFB.Si;1;30/10/15;21:41:00;64449.0000000;64459.0000000;64441.0000000;64455.0000000;1548
SPFB.Si;1;30/10/15;21:42:00;64452.0000000;64460.0000000;64450.0000000;64453.0000000;1015
SPFB.Si;1;30/10/15;21:43:00;64449.0000000;64485.0000000;64449.0000000;64482.0000000;1739
SPFB.Si;1;30/10/15;21:44:00;64482.0000000;64530.0000000;64472.0000000;64506.0000000;6591
SPFB.Si;1;30/10/15;21:45:00;64503.0000000;64535.0000000;64503.0000000;64520.0000000;4079
SPFB.Si;1;30/10/15;21:46:00;64517.0000000;64545.0000000;64517.0000000;64539.0000000;2633
SPFB.Si;1;30/10/15;21:47:00;64536.0000000;64555.0000000;64526.0000000;64549.0000000;3330
SPFB.Si;1;30/10/15;21:48:00;64548.0000000;64574.0000000;64541.0000000;64565.0000000;3827
SPFB.Si;1;30/10/15;21:49:00;64566.0000000;64574.0000000;64546.0000000;64573.0000000;5112
SPFB.Si;1;30/10/15;21:50:00;64570.0000000;64600.0000000;64565.0000000;64595.0000000;4980
SPFB.Si;1;30/10/15;21:51:00;64594.0000000;64603.0000000;64566.0000000;64575.0000000;5838
SPFB.Si;1;30/10/15;21:52:00;64577.0000000;64587.0000000;64571.0000000;64572.0000000;1248
SPFB.Si;1;30/10/15;21:53:00;64571.0000000;64572.0000000;64552.0000000;64557.0000000;2463
SPFB.Si;1;30/10/15;21:54:00;64558.0000000;64571.0000000;64554.0000000;64565.0000000;1457
SPFB.Si;1;30/10/15;21:55:00;64563.0000000;64575.0000000;64551.0000000;64567.0000000;526
SPFB.Si;1;30/10/15;21:56:00;64563.0000000;64578.0000000;64563.0000000;64575.0000000;2114
SPFB.Si;1;30/10/15;21:57:00;64571.0000000;64597.0000000;64571.0000000;64585.0000000;1230
SPFB.Si;1;30/10/15;21:58:00;64585.0000000;64598.0000000;64572.0000000;64580.0000000;865
SPFB.Si;1;30/10/15;21:59:00;64575.0000000;64584.0000000;64557.0000000;64572.0000000;807
SPFB.Si;1;30/10/15;22:00:00;64568.0000000;64590.0000000;64562.0000000;64580.0000000;1723
SPFB.Si;1;30/10/15;22:01:00;64579.0000000;64650.0000000;64576.0000000;64640.0000000;4936
SPFB.Si;1;30/10/15;22:02:00;64640.0000000;64676.0000000;64635.0000000;64665.0000000;6148
SPFB.Si;1;30/10/15;22:03:00;64661.0000000;64685.0000000;64659.0000000;64661.0000000;2861
SPFB.Si;1;30/10/15;22:04:00;64661.0000000;64672.0000000;64656.0000000;64664.0000000;1788
SPFB.Si;1;30/10/15;22:05:00;64662.0000000;64670.0000000;64622.0000000;64631.0000000;2150
SPFB.Si;1;30/10/15;22:06:00;64632.0000000;64650.0000000;64631.0000000;64646.0000000;2743
SPFB.Si;1;30/10/15;22:07:00;64645.0000000;64647.0000000;64616.0000000;64620.0000000;1285
SPFB.Si;1;30/10/15;22:08:00;64623.0000000;64631.0000000;64597.0000000;64612.0000000;2331
SPFB.Si;1;30/10/15;22:09:00;64608.0000000;64617.0000000;64601.0000000;64609.0000000;814
SPFB.Si;1;30/10/15;22:10:00;64609.0000000;64617.0000000;64604.0000000;64612.0000000;664
SPFB.Si;1;30/10/15;22:11:00;64615.0000000;64686.0000000;64615.0000000;64656.0000000;3864
SPFB.Si;1;30/10/15;22:12:00;64657.0000000;64663.0000000;64630.0000000;64637.0000000;1358
SPFB.Si;1;30/10/15;22:13:00;64640.0000000;64651.0000000;64624.0000000;64630.0000000;1382
SPFB.Si;1;30/10/15;22:14:00;64629.0000000;64652.0000000;64629.0000000;64643.0000000;768
SPFB.Si;1;30/10/15;22:15:00;64643.0000000;64651.0000000;64621.0000000;64633.0000000;697
SPFB.Si;1;30/10/15;22:16:00;64630.0000000;64660.0000000;64614.0000000;64614.0000000;2484
SPFB.Si;1;30/10/15;22:17:00;64619.0000000;64629.0000000;64600.0000000;64629.0000000;1442
SPFB.Si;1;30/10/15;22:18:00;64627.0000000;64654.0000000;64625.0000000;64648.0000000;1130
SPFB.Si;1;30/10/15;22:19:00;64644.0000000;64650.0000000;64613.0000000;64619.0000000;1384
SPFB.Si;1;30/10/15;22:20:00;64621.0000000;64621.0000000;64571.0000000;64583.0000000;2140
SPFB.Si;1;30/10/15;22:21:00;64581.0000000;64611.0000000;64570.0000000;64603.0000000;1268
SPFB.Si;1;30/10/15;22:22:00;64602.0000000;64616.0000000;64584.0000000;64605.0000000;1082
SPFB.Si;1;30/10/15;22:23:00;64606.0000000;64615.0000000;64600.0000000;64601.0000000;212
SPFB.Si;1;30/10/15;22:24:00;64600.0000000;64611.0000000;64598.0000000;64600.0000000;778
SPFB.Si;1;30/10/15;22:25:00;64598.0000000;64602.0000000;64585.0000000;64592.0000000;659
SPFB.Si;1;30/10/15;22:26:00;64589.0000000;64609.0000000;64583.0000000;64609.0000000;630
SPFB.Si;1;30/10/15;22:27:00;64608.0000000;64617.0000000;64597.0000000;64613.0000000;697
SPFB.Si;1;30/10/15;22:28:00;64613.0000000;64651.0000000;64601.0000000;64640.0000000;2260
SPFB.Si;1;30/10/15;22:29:00;64642.0000000;64652.0000000;64631.0000000;64645.0000000;491
SPFB.Si;1;30/10/15;22:30:00;64646.0000000;64677.0000000;64641.0000000;64676.0000000;900
SPFB.Si;1;30/10/15;22:31:00;64676.0000000;64737.0000000;64676.0000000;64715.0000000;8912
SPFB.Si;1;30/10/15;22:32:00;64714.0000000;64721.0000000;64689.0000000;64697.0000000;1961
SPFB.Si;1;30/10/15;22:33:00;64696.0000000;64704.0000000;64679.0000000;64690.0000000;1064
SPFB.Si;1;30/10/15;22:34:00;64687.0000000;64691.0000000;64650.0000000;64665.0000000;1340
SPFB.Si;1;30/10/15;22:35:00;64661.0000000;64691.0000000;64661.0000000;64676.0000000;827
SPFB.Si;1;30/10/15;22:36:00;64676.0000000;64688.0000000;64671.0000000;64684.0000000;1057
SPFB.Si;1;30/10/15;22:37:00;64686.0000000;64689.0000000;64673.0000000;64673.0000000;471
SPFB.Si;1;30/10/15;22:38:00;64673.0000000;64689.0000000;64669.0000000;64671.0000000;704
SPFB.Si;1;30/10/15;22:39:00;64671.0000000;64674.0000000;64655.0000000;64669.0000000;888
SPFB.Si;1;30/10/15;22:40:00;64674.0000000;64678.0000000;64664.0000000;64667.0000000;158
SPFB.Si;1;30/10/15;22:41:00;64668.0000000;64686.0000000;64660.0000000;64680.0000000;523
SPFB.Si;1;30/10/15;22:42:00;64679.0000000;64690.0000000;64669.0000000;64680.0000000;643
SPFB.Si;1;30/10/15;22:43:00;64679.0000000;64682.0000000;64667.0000000;64667.0000000;152
SPFB.Si;1;30/10/15;22:44:00;64668.0000000;64679.0000000;64664.0000000;64674.0000000;343
SPFB.Si;1;30/10/15;22:45:00;64670.0000000;64673.0000000;64660.0000000;64666.0000000;657
SPFB.Si;1;30/10/15;22:46:00;64666.0000000;64668.0000000;64640.0000000;64646.0000000;1570
SPFB.Si;1;30/10/15;22:47:00;64646.0000000;64651.0000000;64621.0000000;64627.0000000;1544
SPFB.Si;1;30/10/15;22:48:00;64625.0000000;64626.0000000;64590.0000000;64603.0000000;1555
SPFB.Si;1;30/10/15;22:49:00;64604.0000000;64624.0000000;64595.0000000;64620.0000000;1107
SPFB.Si;1;30/10/15;22:50:00;64620.0000000;64624.0000000;64603.0000000;64604.0000000;521
SPFB.Si;1;30/10/15;22:51:00;64604.0000000;64620.0000000;64590.0000000;64603.0000000;1548
SPFB.Si;1;30/10/15;22:52:00;64602.0000000;64610.0000000;64590.0000000;64609.0000000;769
SPFB.Si;1;30/10/15;22:53:00;64605.0000000;64618.0000000;64601.0000000;64615.0000000;321
SPFB.Si;1;30/10/15;22:54:00;64615.0000000;64632.0000000;64613.0000000;64623.0000000;726
SPFB.Si;1;30/10/15;22:55:00;64623.0000000;64652.0000000;64623.0000000;64639.0000000;951
SPFB.Si;1;30/10/15;22:56:00;64642.0000000;64650.0000000;64635.0000000;64638.0000000;479
SPFB.Si;1;30/10/15;22:57:00;64638.0000000;64652.0000000;64637.0000000;64647.0000000;352
SPFB.Si;1;30/10/15;22:58:00;64648.0000000;64657.0000000;64627.0000000;64637.0000000;954
SPFB.Si;1;30/10/15;22:59:00;64639.0000000;64647.0000000;64637.0000000;64642.0000000;875
SPFB.Si;1;30/10/15;23:00:00;64646.0000000;64680.0000000;64646.0000000;64678.0000000;3147
SPFB.Si;1;30/10/15;23:01:00;64678.0000000;64685.0000000;64652.0000000;64661.0000000;2461
SPFB.Si;1;30/10/15;23:02:00;64664.0000000;64682.0000000;64659.0000000;64662.0000000;785
SPFB.Si;1;30/10/15;23:03:00;64663.0000000;64663.0000000;64630.0000000;64630.0000000;1851
SPFB.Si;1;30/10/15;23:04:00;64630.0000000;64643.0000000;64611.0000000;64614.0000000;1536
SPFB.Si;1;30/10/15;23:05:00;64617.0000000;64665.0000000;64615.0000000;64663.0000000;1838
SPFB.Si;1;30/10/15;23:06:00;64663.0000000;64670.0000000;64650.0000000;64658.0000000;938
SPFB.Si;1;30/10/15;23:07:00;64659.0000000;64715.0000000;64659.0000000;64687.0000000;3581
SPFB.Si;1;30/10/15;23:08:00;64684.0000000;64696.0000000;64669.0000000;64686.0000000;1128
SPFB.Si;1;30/10/15;23:09:00;64687.0000000;64691.0000000;64670.0000000;64677.0000000;435
SPFB.Si;1;30/10/15;23:10:00;64677.0000000;64679.0000000;64630.0000000;64651.0000000;1404
SPFB.Si;1;30/10/15;23:11:00;64652.0000000;64654.0000000;64637.0000000;64648.0000000;254
SPFB.Si;1;30/10/15;23:12:00;64650.0000000;64653.0000000;64647.0000000;64651.0000000;143
SPFB.Si;1;30/10/15;23:13:00;64650.0000000;64659.0000000;64645.0000000;64645.0000000;346
SPFB.Si;1;30/10/15;23:14:00;64647.0000000;64647.0000000;64631.0000000;64633.0000000;282
SPFB.Si;1;30/10/15;23:15:00;64633.0000000;64645.0000000;64631.0000000;64644.0000000;620
SPFB.Si;1;30/10/15;23:16:00;64642.0000000;64677.0000000;64642.0000000;64650.0000000;1230
SPFB.Si;1;30/10/15;23:17:00;64654.0000000;64658.0000000;64646.0000000;64650.0000000;501
SPFB.Si;1;30/10/15;23:18:00;64650.0000000;64685.0000000;64649.0000000;64674.0000000;1448
SPFB.Si;1;30/10/15;23:19:00;64672.0000000;64679.0000000;64664.0000000;64670.0000000;374
SPFB.Si;1;30/10/15;23:20:00;64671.0000000;64677.0000000;64667.0000000;64667.0000000;586
SPFB.Si;1;30/10/15;23:21:00;64672.0000000;64675.0000000;64665.0000000;64665.0000000;489
SPFB.Si;1;30/10/15;23:22:00;64665.0000000;64666.0000000;64660.0000000;64661.0000000;159
SPFB.Si;1;30/10/15;23:23:00;64662.0000000;64663.0000000;64652.0000000;64661.0000000;556
SPFB.Si;1;30/10/15;23:24:00;64659.0000000;64659.0000000;64648.0000000;64658.0000000;912
SPFB.Si;1;30/10/15;23:25:00;64654.0000000;64657.0000000;64648.0000000;64648.0000000;110
SPFB.Si;1;30/10/15;23:26:00;64653.0000000;64658.0000000;64648.0000000;64658.0000000;341
SPFB.Si;1;30/10/15;23:27:00;64655.0000000;64676.0000000;64648.0000000;64656.0000000;1647
