<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;27/04/18;14:29:00;62881.0000000;62885.0000000;62870.0000000;62870.0000000;502
SPFB.Si;1;27/04/18;14:30:00;62870.0000000;62872.0000000;62833.0000000;62840.0000000;3218
SPFB.Si;1;27/04/18;14:31:00;62839.0000000;62860.0000000;62814.0000000;62854.0000000;5143
SPFB.Si;1;27/04/18;14:32:00;62854.0000000;62875.0000000;62851.0000000;62856.0000000;1585
SPFB.Si;1;27/04/18;14:33:00;62856.0000000;62860.0000000;62840.0000000;62856.0000000;2184
SPFB.Si;1;27/04/18;14:34:00;62853.0000000;62856.0000000;62820.0000000;62827.0000000;8057
SPFB.Si;1;27/04/18;14:35:00;62826.0000000;62831.0000000;62757.0000000;62774.0000000;7680
SPFB.Si;1;27/04/18;14:36:00;62774.0000000;62783.0000000;62750.0000000;62773.0000000;6609
SPFB.Si;1;27/04/18;14:37:00;62770.0000000;62820.0000000;62765.0000000;62805.0000000;4811
SPFB.Si;1;27/04/18;14:38:00;62805.0000000;62807.0000000;62765.0000000;62775.0000000;2244
SPFB.Si;1;27/04/18;14:39:00;62773.0000000;62784.0000000;62749.0000000;62755.0000000;8852
SPFB.Si;1;27/04/18;14:40:00;62757.0000000;62757.0000000;62734.0000000;62741.0000000;4855
SPFB.Si;1;27/04/18;14:41:00;62742.0000000;62763.0000000;62732.0000000;62759.0000000;3009
SPFB.Si;1;27/04/18;14:42:00;62760.0000000;62766.0000000;62745.0000000;62764.0000000;1726
SPFB.Si;1;27/04/18;14:43:00;62764.0000000;62768.0000000;62753.0000000;62760.0000000;1482
SPFB.Si;1;27/04/18;14:44:00;62760.0000000;62760.0000000;62740.0000000;62751.0000000;2048
SPFB.Si;1;27/04/18;14:45:00;62755.0000000;62765.0000000;62741.0000000;62746.0000000;2169
SPFB.Si;1;27/04/18;14:46:00;62748.0000000;62755.0000000;62737.0000000;62750.0000000;2319
SPFB.Si;1;27/04/18;14:47:00;62750.0000000;62755.0000000;62745.0000000;62753.0000000;852
SPFB.Si;1;27/04/18;14:48:00;62750.0000000;62790.0000000;62747.0000000;62774.0000000;4533
SPFB.Si;1;27/04/18;14:49:00;62775.0000000;62782.0000000;62752.0000000;62767.0000000;2450
SPFB.Si;1;27/04/18;14:50:00;62763.0000000;62768.0000000;62760.0000000;62762.0000000;347
SPFB.Si;1;27/04/18;14:51:00;62762.0000000;62776.0000000;62755.0000000;62766.0000000;1128
SPFB.Si;1;27/04/18;14:52:00;62770.0000000;62789.0000000;62769.0000000;62773.0000000;1723
SPFB.Si;1;27/04/18;14:53:00;62773.0000000;62781.0000000;62766.0000000;62778.0000000;650
SPFB.Si;1;27/04/18;14:54:00;62777.0000000;62788.0000000;62763.0000000;62769.0000000;779
SPFB.Si;1;27/04/18;14:55:00;62769.0000000;62782.0000000;62767.0000000;62781.0000000;811
SPFB.Si;1;27/04/18;14:56:00;62780.0000000;62785.0000000;62769.0000000;62780.0000000;1302
SPFB.Si;1;27/04/18;14:57:00;62782.0000000;62805.0000000;62754.0000000;62767.0000000;3797
SPFB.Si;1;27/04/18;14:58:00;62763.0000000;62804.0000000;62760.0000000;62781.0000000;2741
SPFB.Si;1;27/04/18;14:59:00;62782.0000000;62793.0000000;62765.0000000;62791.0000000;2111
SPFB.Si;1;27/04/18;15:00:00;62791.0000000;62804.0000000;62780.0000000;62791.0000000;2703
SPFB.Si;1;27/04/18;15:01:00;62796.0000000;62803.0000000;62771.0000000;62792.0000000;4926
SPFB.Si;1;27/04/18;15:02:00;62794.0000000;62825.0000000;62791.0000000;62820.0000000;3107
SPFB.Si;1;27/04/18;15:03:00;62817.0000000;62829.0000000;62800.0000000;62804.0000000;3519
SPFB.Si;1;27/04/18;15:04:00;62801.0000000;62825.0000000;62794.0000000;62809.0000000;1599
SPFB.Si;1;27/04/18;15:05:00;62811.0000000;62820.0000000;62800.0000000;62805.0000000;1685
SPFB.Si;1;27/04/18;15:06:00;62803.0000000;62804.0000000;62781.0000000;62789.0000000;2390
SPFB.Si;1;27/04/18;15:07:00;62792.0000000;62809.0000000;62776.0000000;62803.0000000;3006
SPFB.Si;1;27/04/18;15:08:00;62801.0000000;62809.0000000;62780.0000000;62786.0000000;2891
SPFB.Si;1;27/04/18;15:09:00;62787.0000000;62802.0000000;62782.0000000;62794.0000000;2423
SPFB.Si;1;27/04/18;15:10:00;62794.0000000;62812.0000000;62781.0000000;62804.0000000;2585
SPFB.Si;1;27/04/18;15:11:00;62802.0000000;62815.0000000;62794.0000000;62809.0000000;2316
SPFB.Si;1;27/04/18;15:12:00;62805.0000000;62832.0000000;62801.0000000;62830.0000000;4809
SPFB.Si;1;27/04/18;15:13:00;62826.0000000;62866.0000000;62820.0000000;62856.0000000;5325
SPFB.Si;1;27/04/18;15:14:00;62858.0000000;62884.0000000;62849.0000000;62877.0000000;3421
SPFB.Si;1;27/04/18;15:15:00;62876.0000000;62879.0000000;62841.0000000;62841.0000000;3060
SPFB.Si;1;27/04/18;15:16:00;62842.0000000;62856.0000000;62841.0000000;62843.0000000;1335
SPFB.Si;1;27/04/18;15:17:00;62845.0000000;62854.0000000;62821.0000000;62829.0000000;3020
SPFB.Si;1;27/04/18;15:18:00;62829.0000000;62840.0000000;62829.0000000;62833.0000000;979
SPFB.Si;1;27/04/18;15:19:00;62833.0000000;62843.0000000;62810.0000000;62821.0000000;2074
SPFB.Si;1;27/04/18;15:20:00;62818.0000000;62830.0000000;62813.0000000;62818.0000000;1010
SPFB.Si;1;27/04/18;15:21:00;62818.0000000;62829.0000000;62811.0000000;62825.0000000;587
SPFB.Si;1;27/04/18;15:22:00;62826.0000000;62853.0000000;62820.0000000;62844.0000000;1323
SPFB.Si;1;27/04/18;15:23:00;62842.0000000;62856.0000000;62840.0000000;62846.0000000;603
SPFB.Si;1;27/04/18;15:24:00;62850.0000000;62877.0000000;62845.0000000;62870.0000000;614
SPFB.Si;1;27/04/18;15:25:00;62870.0000000;62873.0000000;62863.0000000;62868.0000000;740
SPFB.Si;1;27/04/18;15:26:00;62870.0000000;62870.0000000;62855.0000000;62862.0000000;502
SPFB.Si;1;27/04/18;15:27:00;62860.0000000;62863.0000000;62848.0000000;62851.0000000;697
SPFB.Si;1;27/04/18;15:28:00;62855.0000000;62863.0000000;62851.0000000;62859.0000000;908
SPFB.Si;1;27/04/18;15:29:00;62854.0000000;62861.0000000;62851.0000000;62854.0000000;400
SPFB.Si;1;27/04/18;15:30:00;62854.0000000;62869.0000000;62850.0000000;62865.0000000;1770
SPFB.Si;1;27/04/18;15:31:00;62860.0000000;62906.0000000;62856.0000000;62870.0000000;8224
SPFB.Si;1;27/04/18;15:32:00;62868.0000000;62872.0000000;62829.0000000;62829.0000000;2221
SPFB.Si;1;27/04/18;15:33:00;62832.0000000;62835.0000000;62802.0000000;62822.0000000;2446
SPFB.Si;1;27/04/18;15:34:00;62821.0000000;62836.0000000;62810.0000000;62833.0000000;2585
SPFB.Si;1;27/04/18;15:35:00;62830.0000000;62833.0000000;62816.0000000;62829.0000000;596
SPFB.Si;1;27/04/18;15:36:00;62826.0000000;62828.0000000;62776.0000000;62791.0000000;3110
SPFB.Si;1;27/04/18;15:37:00;62791.0000000;62825.0000000;62791.0000000;62815.0000000;1994
SPFB.Si;1;27/04/18;15:38:00;62815.0000000;62832.0000000;62814.0000000;62827.0000000;723
SPFB.Si;1;27/04/18;15:39:00;62828.0000000;62832.0000000;62802.0000000;62828.0000000;1520
SPFB.Si;1;27/04/18;15:40:00;62824.0000000;62837.0000000;62819.0000000;62824.0000000;646
SPFB.Si;1;27/04/18;15:41:00;62823.0000000;62864.0000000;62820.0000000;62834.0000000;3409
SPFB.Si;1;27/04/18;15:42:00;62837.0000000;62843.0000000;62789.0000000;62793.0000000;3712
SPFB.Si;1;27/04/18;15:43:00;62793.0000000;62806.0000000;62763.0000000;62765.0000000;3419
SPFB.Si;1;27/04/18;15:44:00;62764.0000000;62767.0000000;62721.0000000;62735.0000000;4716
SPFB.Si;1;27/04/18;15:45:00;62735.0000000;62765.0000000;62725.0000000;62747.0000000;2500
SPFB.Si;1;27/04/18;15:46:00;62744.0000000;62763.0000000;62740.0000000;62762.0000000;2070
SPFB.Si;1;27/04/18;15:47:00;62762.0000000;62785.0000000;62747.0000000;62778.0000000;2652
SPFB.Si;1;27/04/18;15:48:00;62773.0000000;62786.0000000;62761.0000000;62780.0000000;2236
SPFB.Si;1;27/04/18;15:49:00;62782.0000000;62784.0000000;62773.0000000;62782.0000000;763
SPFB.Si;1;27/04/18;15:50:00;62781.0000000;62789.0000000;62772.0000000;62786.0000000;819
SPFB.Si;1;27/04/18;15:51:00;62785.0000000;62785.0000000;62771.0000000;62775.0000000;1538
SPFB.Si;1;27/04/18;15:52:00;62775.0000000;62795.0000000;62756.0000000;62770.0000000;6927
SPFB.Si;1;27/04/18;15:53:00;62766.0000000;62789.0000000;62764.0000000;62786.0000000;1461
SPFB.Si;1;27/04/18;15:54:00;62786.0000000;62799.0000000;62783.0000000;62798.0000000;1642
SPFB.Si;1;27/04/18;15:55:00;62795.0000000;62826.0000000;62791.0000000;62803.0000000;3518
SPFB.Si;1;27/04/18;15:56:00;62802.0000000;62812.0000000;62794.0000000;62799.0000000;1246
SPFB.Si;1;27/04/18;15:57:00;62795.0000000;62802.0000000;62774.0000000;62782.0000000;2548
SPFB.Si;1;27/04/18;15:58:00;62783.0000000;62813.0000000;62781.0000000;62782.0000000;1892
SPFB.Si;1;27/04/18;15:59:00;62780.0000000;62788.0000000;62731.0000000;62740.0000000;4442
SPFB.Si;1;27/04/18;16:00:00;62737.0000000;62764.0000000;62735.0000000;62760.0000000;2585
SPFB.Si;1;27/04/18;16:01:00;62760.0000000;62765.0000000;62736.0000000;62739.0000000;1418
SPFB.Si;1;27/04/18;16:02:00;62742.0000000;62780.0000000;62727.0000000;62762.0000000;6048
SPFB.Si;1;27/04/18;16:03:00;62759.0000000;62813.0000000;62757.0000000;62813.0000000;2224
SPFB.Si;1;27/04/18;16:04:00;62810.0000000;62810.0000000;62787.0000000;62792.0000000;871
SPFB.Si;1;27/04/18;16:05:00;62792.0000000;62793.0000000;62773.0000000;62778.0000000;1729
SPFB.Si;1;27/04/18;16:06:00;62781.0000000;62795.0000000;62760.0000000;62769.0000000;2633
SPFB.Si;1;27/04/18;16:07:00;62771.0000000;62778.0000000;62751.0000000;62756.0000000;1220
SPFB.Si;1;27/04/18;16:08:00;62755.0000000;62807.0000000;62751.0000000;62793.0000000;2984
SPFB.Si;1;27/04/18;16:09:00;62789.0000000;62809.0000000;62785.0000000;62804.0000000;1074
SPFB.Si;1;27/04/18;16:10:00;62805.0000000;62815.0000000;62802.0000000;62809.0000000;616
SPFB.Si;1;27/04/18;16:11:00;62805.0000000;62806.0000000;62792.0000000;62798.0000000;537
SPFB.Si;1;27/04/18;16:12:00;62795.0000000;62808.0000000;62794.0000000;62803.0000000;706
SPFB.Si;1;27/04/18;16:13:00;62803.0000000;62823.0000000;62795.0000000;62795.0000000;2639
SPFB.Si;1;27/04/18;16:14:00;62795.0000000;62799.0000000;62790.0000000;62798.0000000;303
SPFB.Si;1;27/04/18;16:15:00;62796.0000000;62802.0000000;62776.0000000;62784.0000000;1457
SPFB.Si;1;27/04/18;16:16:00;62785.0000000;62836.0000000;62779.0000000;62829.0000000;2610
SPFB.Si;1;27/04/18;16:17:00;62827.0000000;62857.0000000;62821.0000000;62850.0000000;4881
SPFB.Si;1;27/04/18;16:18:00;62850.0000000;62862.0000000;62838.0000000;62845.0000000;3211
SPFB.Si;1;27/04/18;16:19:00;62848.0000000;62851.0000000;62811.0000000;62827.0000000;3218
SPFB.Si;1;27/04/18;16:20:00;62824.0000000;62842.0000000;62819.0000000;62830.0000000;818
SPFB.Si;1;27/04/18;16:21:00;62829.0000000;62843.0000000;62827.0000000;62830.0000000;1586
SPFB.Si;1;27/04/18;16:22:00;62830.0000000;62863.0000000;62823.0000000;62844.0000000;2526
SPFB.Si;1;27/04/18;16:23:00;62844.0000000;62860.0000000;62831.0000000;62850.0000000;1415
SPFB.Si;1;27/04/18;16:24:00;62851.0000000;62857.0000000;62838.0000000;62841.0000000;523
SPFB.Si;1;27/04/18;16:25:00;62846.0000000;62858.0000000;62812.0000000;62812.0000000;1113
SPFB.Si;1;27/04/18;16:26:00;62817.0000000;62848.0000000;62817.0000000;62836.0000000;1218
SPFB.Si;1;27/04/18;16:27:00;62839.0000000;62859.0000000;62829.0000000;62833.0000000;2305
SPFB.Si;1;27/04/18;16:28:00;62833.0000000;62835.0000000;62825.0000000;62828.0000000;719
SPFB.Si;1;27/04/18;16:29:00;62830.0000000;62853.0000000;62824.0000000;62847.0000000;1194
SPFB.Si;1;27/04/18;16:30:00;62846.0000000;62862.0000000;62846.0000000;62858.0000000;578
SPFB.Si;1;27/04/18;16:31:00;62859.0000000;62878.0000000;62832.0000000;62842.0000000;2566
SPFB.Si;1;27/04/18;16:32:00;62838.0000000;62859.0000000;62830.0000000;62847.0000000;2091
SPFB.Si;1;27/04/18;16:33:00;62846.0000000;62860.0000000;62839.0000000;62858.0000000;950
SPFB.Si;1;27/04/18;16:34:00;62858.0000000;62859.0000000;62841.0000000;62855.0000000;1402
SPFB.Si;1;27/04/18;16:35:00;62853.0000000;62853.0000000;62839.0000000;62852.0000000;495
SPFB.Si;1;27/04/18;16:36:00;62851.0000000;62856.0000000;62835.0000000;62841.0000000;733
SPFB.Si;1;27/04/18;16:37:00;62840.0000000;62844.0000000;62822.0000000;62838.0000000;1236
SPFB.Si;1;27/04/18;16:38:00;62838.0000000;62876.0000000;62831.0000000;62854.0000000;3457
SPFB.Si;1;27/04/18;16:39:00;62859.0000000;62866.0000000;62838.0000000;62860.0000000;1498
SPFB.Si;1;27/04/18;16:40:00;62861.0000000;62866.0000000;62835.0000000;62836.0000000;1722
SPFB.Si;1;27/04/18;16:41:00;62838.0000000;62860.0000000;62836.0000000;62852.0000000;1164
SPFB.Si;1;27/04/18;16:42:00;62853.0000000;62868.0000000;62846.0000000;62861.0000000;1435
SPFB.Si;1;27/04/18;16:43:00;62861.0000000;62869.0000000;62840.0000000;62840.0000000;1038
SPFB.Si;1;27/04/18;16:44:00;62842.0000000;62849.0000000;62834.0000000;62842.0000000;579
SPFB.Si;1;27/04/18;16:45:00;62841.0000000;62853.0000000;62838.0000000;62852.0000000;373
SPFB.Si;1;27/04/18;16:46:00;62847.0000000;62856.0000000;62796.0000000;62803.0000000;4390
SPFB.Si;1;27/04/18;16:47:00;62802.0000000;62815.0000000;62799.0000000;62806.0000000;1309
SPFB.Si;1;27/04/18;16:48:00;62806.0000000;62824.0000000;62800.0000000;62821.0000000;670
SPFB.Si;1;27/04/18;16:49:00;62818.0000000;62849.0000000;62809.0000000;62840.0000000;3462
SPFB.Si;1;27/04/18;16:50:00;62842.0000000;62882.0000000;62838.0000000;62874.0000000;2697
SPFB.Si;1;27/04/18;16:51:00;62874.0000000;62899.0000000;62864.0000000;62893.0000000;2892
SPFB.Si;1;27/04/18;16:52:00;62888.0000000;62909.0000000;62885.0000000;62897.0000000;2636
SPFB.Si;1;27/04/18;16:53:00;62897.0000000;62904.0000000;62871.0000000;62904.0000000;1774
SPFB.Si;1;27/04/18;16:54:00;62902.0000000;62906.0000000;62877.0000000;62886.0000000;1352
SPFB.Si;1;27/04/18;16:55:00;62883.0000000;62904.0000000;62881.0000000;62898.0000000;1924
SPFB.Si;1;27/04/18;16:56:00;62896.0000000;62903.0000000;62887.0000000;62896.0000000;895
SPFB.Si;1;27/04/18;16:57:00;62899.0000000;62915.0000000;62896.0000000;62900.0000000;2972
SPFB.Si;1;27/04/18;16:58:00;62899.0000000;62909.0000000;62891.0000000;62896.0000000;1487
SPFB.Si;1;27/04/18;16:59:00;62899.0000000;62917.0000000;62897.0000000;62909.0000000;2206
SPFB.Si;1;27/04/18;17:00:00;62909.0000000;62937.0000000;62907.0000000;62932.0000000;2791
SPFB.Si;1;27/04/18;17:01:00;62932.0000000;62965.0000000;62920.0000000;62926.0000000;5343
SPFB.Si;1;27/04/18;17:02:00;62926.0000000;62931.0000000;62890.0000000;62901.0000000;3439
SPFB.Si;1;27/04/18;17:03:00;62901.0000000;62950.0000000;62890.0000000;62944.0000000;2896
SPFB.Si;1;27/04/18;17:04:00;62944.0000000;62979.0000000;62935.0000000;62945.0000000;3920
SPFB.Si;1;27/04/18;17:05:00;62945.0000000;62958.0000000;62909.0000000;62914.0000000;2882
SPFB.Si;1;27/04/18;17:06:00;62911.0000000;62913.0000000;62890.0000000;62911.0000000;1862
SPFB.Si;1;27/04/18;17:07:00;62912.0000000;62919.0000000;62901.0000000;62906.0000000;1130
SPFB.Si;1;27/04/18;17:08:00;62906.0000000;62912.0000000;62898.0000000;62903.0000000;575
SPFB.Si;1;27/04/18;17:09:00;62903.0000000;62909.0000000;62897.0000000;62899.0000000;329
SPFB.Si;1;27/04/18;17:10:00;62899.0000000;62914.0000000;62896.0000000;62911.0000000;480
SPFB.Si;1;27/04/18;17:11:00;62908.0000000;62923.0000000;62903.0000000;62913.0000000;1935
SPFB.Si;1;27/04/18;17:12:00;62915.0000000;62918.0000000;62875.0000000;62884.0000000;1289
SPFB.Si;1;27/04/18;17:13:00;62882.0000000;62901.0000000;62876.0000000;62887.0000000;1242
SPFB.Si;1;27/04/18;17:14:00;62888.0000000;62913.0000000;62840.0000000;62907.0000000;5466
SPFB.Si;1;27/04/18;17:15:00;62903.0000000;62907.0000000;62818.0000000;62844.0000000;4126
SPFB.Si;1;27/04/18;17:16:00;62841.0000000;62867.0000000;62836.0000000;62846.0000000;2680
SPFB.Si;1;27/04/18;17:17:00;62848.0000000;62856.0000000;62841.0000000;62845.0000000;1731
SPFB.Si;1;27/04/18;17:18:00;62849.0000000;62882.0000000;62848.0000000;62856.0000000;3309
SPFB.Si;1;27/04/18;17:19:00;62855.0000000;62855.0000000;62776.0000000;62801.0000000;7655
SPFB.Si;1;27/04/18;17:20:00;62804.0000000;62809.0000000;62770.0000000;62795.0000000;3356
SPFB.Si;1;27/04/18;17:21:00;62796.0000000;62799.0000000;62779.0000000;62797.0000000;754
SPFB.Si;1;27/04/18;17:22:00;62797.0000000;62813.0000000;62773.0000000;62782.0000000;1933
SPFB.Si;1;27/04/18;17:23:00;62781.0000000;62789.0000000;62773.0000000;62779.0000000;1284
SPFB.Si;1;27/04/18;17:24:00;62778.0000000;62778.0000000;62748.0000000;62770.0000000;5097
SPFB.Si;1;27/04/18;17:25:00;62770.0000000;62789.0000000;62766.0000000;62772.0000000;1307
SPFB.Si;1;27/04/18;17:26:00;62772.0000000;62798.0000000;62745.0000000;62777.0000000;5907
SPFB.Si;1;27/04/18;17:27:00;62780.0000000;62791.0000000;62750.0000000;62761.0000000;1913
SPFB.Si;1;27/04/18;17:28:00;62761.0000000;62792.0000000;62749.0000000;62753.0000000;3102
SPFB.Si;1;27/04/18;17:29:00;62752.0000000;62767.0000000;62741.0000000;62741.0000000;2340
SPFB.Si;1;27/04/18;17:30:00;62744.0000000;62787.0000000;62711.0000000;62774.0000000;10329
SPFB.Si;1;27/04/18;17:31:00;62776.0000000;62780.0000000;62750.0000000;62757.0000000;2067
SPFB.Si;1;27/04/18;17:32:00;62761.0000000;62762.0000000;62734.0000000;62743.0000000;2014
SPFB.Si;1;27/04/18;17:33:00;62745.0000000;62759.0000000;62731.0000000;62735.0000000;3949
SPFB.Si;1;27/04/18;17:34:00;62732.0000000;62752.0000000;62725.0000000;62731.0000000;2135
SPFB.Si;1;27/04/18;17:35:00;62733.0000000;62750.0000000;62720.0000000;62742.0000000;6014
SPFB.Si;1;27/04/18;17:36:00;62745.0000000;62745.0000000;62684.0000000;62687.0000000;5939
SPFB.Si;1;27/04/18;17:37:00;62685.0000000;62690.0000000;62637.0000000;62673.0000000;12073
SPFB.Si;1;27/04/18;17:38:00;62672.0000000;62692.0000000;62633.0000000;62666.0000000;6253
SPFB.Si;1;27/04/18;17:39:00;62666.0000000;62682.0000000;62658.0000000;62674.0000000;2361
SPFB.Si;1;27/04/18;17:40:00;62672.0000000;62677.0000000;62612.0000000;62631.0000000;5571
SPFB.Si;1;27/04/18;17:41:00;62631.0000000;62674.0000000;62618.0000000;62665.0000000;3529
SPFB.Si;1;27/04/18;17:42:00;62665.0000000;62666.0000000;62644.0000000;62656.0000000;1806
SPFB.Si;1;27/04/18;17:43:00;62657.0000000;62666.0000000;62618.0000000;62625.0000000;2901
SPFB.Si;1;27/04/18;17:44:00;62624.0000000;62653.0000000;62623.0000000;62653.0000000;1711
SPFB.Si;1;27/04/18;17:45:00;62654.0000000;62661.0000000;62602.0000000;62615.0000000;4364
SPFB.Si;1;27/04/18;17:46:00;62612.0000000;62617.0000000;62500.0000000;62520.0000000;21760
SPFB.Si;1;27/04/18;17:47:00;62523.0000000;62552.0000000;62500.0000000;62533.0000000;10729
SPFB.Si;1;27/04/18;17:48:00;62532.0000000;62608.0000000;62527.0000000;62596.0000000;13317
SPFB.Si;1;27/04/18;17:49:00;62597.0000000;62605.0000000;62560.0000000;62560.0000000;4618
SPFB.Si;1;27/04/18;17:50:00;62563.0000000;62593.0000000;62549.0000000;62574.0000000;3042
SPFB.Si;1;27/04/18;17:51:00;62573.0000000;62610.0000000;62561.0000000;62604.0000000;4305
SPFB.Si;1;27/04/18;17:52:00;62605.0000000;62624.0000000;62592.0000000;62606.0000000;8135
SPFB.Si;1;27/04/18;17:53:00;62609.0000000;62639.0000000;62605.0000000;62615.0000000;4680
SPFB.Si;1;27/04/18;17:54:00;62619.0000000;62639.0000000;62580.0000000;62591.0000000;2412
SPFB.Si;1;27/04/18;17:55:00;62591.0000000;62608.0000000;62578.0000000;62579.0000000;1148
SPFB.Si;1;27/04/18;17:56:00;62582.0000000;62613.0000000;62578.0000000;62602.0000000;1296
SPFB.Si;1;27/04/18;17:57:00;62604.0000000;62637.0000000;62602.0000000;62637.0000000;1534
SPFB.Si;1;27/04/18;17:58:00;62635.0000000;62637.0000000;62617.0000000;62630.0000000;1101
SPFB.Si;1;27/04/18;17:59:00;62632.0000000;62650.0000000;62624.0000000;62640.0000000;2156
SPFB.Si;1;27/04/18;18:00:00;62644.0000000;62650.0000000;62624.0000000;62629.0000000;2756
SPFB.Si;1;27/04/18;18:01:00;62630.0000000;62633.0000000;62584.0000000;62585.0000000;4245
SPFB.Si;1;27/04/18;18:02:00;62585.0000000;62586.0000000;62558.0000000;62567.0000000;2256
SPFB.Si;1;27/04/18;18:03:00;62570.0000000;62583.0000000;62544.0000000;62583.0000000;1081
SPFB.Si;1;27/04/18;18:04:00;62585.0000000;62636.0000000;62578.0000000;62624.0000000;2124
SPFB.Si;1;27/04/18;18:05:00;62626.0000000;62628.0000000;62602.0000000;62614.0000000;1063
SPFB.Si;1;27/04/18;18:06:00;62614.0000000;62632.0000000;62605.0000000;62630.0000000;1376
SPFB.Si;1;27/04/18;18:07:00;62629.0000000;62632.0000000;62614.0000000;62620.0000000;1648
SPFB.Si;1;27/04/18;18:08:00;62618.0000000;62631.0000000;62613.0000000;62631.0000000;1279
SPFB.Si;1;27/04/18;18:09:00;62631.0000000;62631.0000000;62613.0000000;62614.0000000;1111
SPFB.Si;1;27/04/18;18:10:00;62615.0000000;62619.0000000;62600.0000000;62600.0000000;787
SPFB.Si;1;27/04/18;18:11:00;62600.0000000;62612.0000000;62566.0000000;62566.0000000;1550
SPFB.Si;1;27/04/18;18:12:00;62567.0000000;62570.0000000;62510.0000000;62539.0000000;3463
SPFB.Si;1;27/04/18;18:13:00;62534.0000000;62540.0000000;62508.0000000;62537.0000000;2631
SPFB.Si;1;27/04/18;18:14:00;62537.0000000;62548.0000000;62459.0000000;62470.0000000;8266
SPFB.Si;1;27/04/18;18:15:00;62467.0000000;62485.0000000;62454.0000000;62481.0000000;3265
SPFB.Si;1;27/04/18;18:16:00;62485.0000000;62500.0000000;62471.0000000;62490.0000000;5483
SPFB.Si;1;27/04/18;18:17:00;62492.0000000;62524.0000000;62492.0000000;62514.0000000;2475
SPFB.Si;1;27/04/18;18:18:00;62510.0000000;62530.0000000;62500.0000000;62526.0000000;1717
SPFB.Si;1;27/04/18;18:19:00;62526.0000000;62530.0000000;62509.0000000;62522.0000000;1030
SPFB.Si;1;27/04/18;18:20:00;62519.0000000;62527.0000000;62496.0000000;62497.0000000;1508
SPFB.Si;1;27/04/18;18:21:00;62497.0000000;62500.0000000;62476.0000000;62485.0000000;1902
SPFB.Si;1;27/04/18;18:22:00;62485.0000000;62509.0000000;62476.0000000;62497.0000000;3385
SPFB.Si;1;27/04/18;18:23:00;62499.0000000;62525.0000000;62497.0000000;62521.0000000;1548
SPFB.Si;1;27/04/18;18:24:00;62521.0000000;62533.0000000;62483.0000000;62501.0000000;5123
SPFB.Si;1;27/04/18;18:25:00;62498.0000000;62511.0000000;62496.0000000;62509.0000000;1027
SPFB.Si;1;27/04/18;18:26:00;62510.0000000;62520.0000000;62501.0000000;62505.0000000;1457
SPFB.Si;1;27/04/18;18:27:00;62506.0000000;62518.0000000;62497.0000000;62517.0000000;2245
SPFB.Si;1;27/04/18;18:28:00;62515.0000000;62540.0000000;62502.0000000;62526.0000000;3536
SPFB.Si;1;27/04/18;18:29:00;62525.0000000;62527.0000000;62502.0000000;62516.0000000;3931
SPFB.Si;1;27/04/18;18:30:00;62517.0000000;62525.0000000;62506.0000000;62518.0000000;1958
SPFB.Si;1;27/04/18;18:31:00;62517.0000000;62531.0000000;62511.0000000;62530.0000000;3092
SPFB.Si;1;27/04/18;18:32:00;62530.0000000;62546.0000000;62516.0000000;62527.0000000;2685
SPFB.Si;1;27/04/18;18:33:00;62528.0000000;62528.0000000;62506.0000000;62518.0000000;2136
SPFB.Si;1;27/04/18;18:34:00;62518.0000000;62525.0000000;62475.0000000;62479.0000000;3965
SPFB.Si;1;27/04/18;18:35:00;62478.0000000;62478.0000000;62288.0000000;62295.0000000;38499
SPFB.Si;1;27/04/18;18:36:00;62296.0000000;62299.0000000;62071.0000000;62229.0000000;38352
SPFB.Si;1;27/04/18;18:37:00;62231.0000000;62348.0000000;62219.0000000;62299.0000000;19999
SPFB.Si;1;27/04/18;18:38:00;62303.0000000;62350.0000000;62288.0000000;62306.0000000;7257
SPFB.Si;1;27/04/18;18:39:00;62308.0000000;62319.0000000;62265.0000000;62319.0000000;7038
SPFB.Si;1;27/04/18;18:40:00;62316.0000000;62388.0000000;62314.0000000;62347.0000000;10940
SPFB.Si;1;27/04/18;18:41:00;62347.0000000;62434.0000000;62334.0000000;62422.0000000;9266
SPFB.Si;1;27/04/18;18:42:00;62423.0000000;62430.0000000;62364.0000000;62375.0000000;7772
SPFB.Si;1;27/04/18;18:43:00;62373.0000000;62395.0000000;62362.0000000;62386.0000000;2151
SPFB.Si;1;27/04/18;18:44:00;62387.0000000;62488.0000000;62379.0000000;62457.0000000;5368
SPFB.Si;1;27/04/18;18:45:00;62460.0000000;62470.0000000;62435.0000000;62452.0000000;2722
SPFB.Si;1;27/04/18;19:01:00;62434.0000000;62434.0000000;62322.0000000;62345.0000000;5668
SPFB.Si;1;27/04/18;19:02:00;62350.0000000;62366.0000000;62273.0000000;62319.0000000;3575
SPFB.Si;1;27/04/18;19:03:00;62326.0000000;62380.0000000;62319.0000000;62377.0000000;4321
SPFB.Si;1;27/04/18;19:04:00;62376.0000000;62379.0000000;62317.0000000;62373.0000000;1660
SPFB.Si;1;27/04/18;19:05:00;62368.0000000;62413.0000000;62362.0000000;62380.0000000;4506
SPFB.Si;1;27/04/18;19:06:00;62387.0000000;62440.0000000;62387.0000000;62413.0000000;1685
