<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;23/07/21;11:25:00;74399.0000000;74403.0000000;74392.0000000;74393.0000000;676
SPFB.Si;1;23/07/21;11:26:00;74394.0000000;74418.0000000;74388.0000000;74408.0000000;4681
SPFB.Si;1;23/07/21;11:27:00;74410.0000000;74429.0000000;74406.0000000;74429.0000000;1925
SPFB.Si;1;23/07/21;11:28:00;74428.0000000;74430.0000000;74418.0000000;74422.0000000;1886
SPFB.Si;1;23/07/21;11:29:00;74418.0000000;74420.0000000;74407.0000000;74414.0000000;1935
SPFB.Si;1;23/07/21;11:30:00;74414.0000000;74420.0000000;74409.0000000;74416.0000000;934
SPFB.Si;1;23/07/21;11:31:00;74414.0000000;74423.0000000;74412.0000000;74422.0000000;1174
SPFB.Si;1;23/07/21;11:32:00;74422.0000000;74425.0000000;74412.0000000;74419.0000000;748
SPFB.Si;1;23/07/21;11:33:00;74420.0000000;74422.0000000;74407.0000000;74412.0000000;1485
SPFB.Si;1;23/07/21;11:34:00;74411.0000000;74425.0000000;74411.0000000;74416.0000000;981
SPFB.Si;1;23/07/21;11:35:00;74418.0000000;74440.0000000;74414.0000000;74430.0000000;2709
SPFB.Si;1;23/07/21;11:36:00;74432.0000000;74434.0000000;74425.0000000;74434.0000000;1495
SPFB.Si;1;23/07/21;11:37:00;74433.0000000;74436.0000000;74422.0000000;74428.0000000;2082
SPFB.Si;1;23/07/21;11:38:00;74431.0000000;74434.0000000;74414.0000000;74414.0000000;1311
SPFB.Si;1;23/07/21;11:39:00;74414.0000000;74419.0000000;74400.0000000;74406.0000000;3915
SPFB.Si;1;23/07/21;11:40:00;74406.0000000;74413.0000000;74401.0000000;74409.0000000;1559
SPFB.Si;1;23/07/21;11:41:00;74404.0000000;74426.0000000;74404.0000000;74419.0000000;1131
SPFB.Si;1;23/07/21;11:42:00;74421.0000000;74428.0000000;74418.0000000;74425.0000000;1408
SPFB.Si;1;23/07/21;11:43:00;74426.0000000;74441.0000000;74416.0000000;74427.0000000;2911
SPFB.Si;1;23/07/21;11:44:00;74429.0000000;74430.0000000;74415.0000000;74419.0000000;923
SPFB.Si;1;23/07/21;11:45:00;74419.0000000;74420.0000000;74411.0000000;74412.0000000;562
SPFB.Si;1;23/07/21;11:46:00;74411.0000000;74428.0000000;74404.0000000;74413.0000000;6968
SPFB.Si;1;23/07/21;11:47:00;74412.0000000;74415.0000000;74402.0000000;74408.0000000;1571
SPFB.Si;1;23/07/21;11:48:00;74408.0000000;74409.0000000;74386.0000000;74396.0000000;4094
SPFB.Si;1;23/07/21;11:49:00;74394.0000000;74397.0000000;74384.0000000;74386.0000000;1592
SPFB.Si;1;23/07/21;11:50:00;74386.0000000;74389.0000000;74384.0000000;74389.0000000;1900
SPFB.Si;1;23/07/21;11:51:00;74386.0000000;74391.0000000;74377.0000000;74382.0000000;2447
SPFB.Si;1;23/07/21;11:52:00;74383.0000000;74395.0000000;74382.0000000;74385.0000000;2308
SPFB.Si;1;23/07/21;11:53:00;74385.0000000;74388.0000000;74382.0000000;74387.0000000;393
SPFB.Si;1;23/07/21;11:54:00;74387.0000000;74396.0000000;74383.0000000;74390.0000000;1328
SPFB.Si;1;23/07/21;11:55:00;74390.0000000;74405.0000000;74388.0000000;74400.0000000;1822
SPFB.Si;1;23/07/21;11:56:00;74400.0000000;74402.0000000;74395.0000000;74400.0000000;718
SPFB.Si;1;23/07/21;11:57:00;74400.0000000;74400.0000000;74385.0000000;74386.0000000;683
SPFB.Si;1;23/07/21;11:58:00;74387.0000000;74391.0000000;74378.0000000;74385.0000000;1283
SPFB.Si;1;23/07/21;11:59:00;74385.0000000;74391.0000000;74372.0000000;74374.0000000;5126
SPFB.Si;1;23/07/21;12:00:00;74374.0000000;74382.0000000;74373.0000000;74377.0000000;2154
SPFB.Si;1;23/07/21;12:01:00;74377.0000000;74395.0000000;74373.0000000;74392.0000000;2926
SPFB.Si;1;23/07/21;12:02:00;74392.0000000;74397.0000000;74388.0000000;74397.0000000;758
SPFB.Si;1;23/07/21;12:03:00;74394.0000000;74402.0000000;74386.0000000;74391.0000000;2191
SPFB.Si;1;23/07/21;12:04:00;74391.0000000;74391.0000000;74378.0000000;74379.0000000;1292
SPFB.Si;1;23/07/21;12:05:00;74381.0000000;74385.0000000;74376.0000000;74385.0000000;767
SPFB.Si;1;23/07/21;12:06:00;74384.0000000;74391.0000000;74380.0000000;74385.0000000;586
SPFB.Si;1;23/07/21;12:07:00;74387.0000000;74389.0000000;74372.0000000;74374.0000000;1463
SPFB.Si;1;23/07/21;12:08:00;74374.0000000;74378.0000000;74366.0000000;74377.0000000;2763
SPFB.Si;1;23/07/21;12:09:00;74379.0000000;74379.0000000;74368.0000000;74370.0000000;841
SPFB.Si;1;23/07/21;12:10:00;74371.0000000;74377.0000000;74368.0000000;74372.0000000;538
SPFB.Si;1;23/07/21;12:11:00;74372.0000000;74372.0000000;74360.0000000;74364.0000000;4527
SPFB.Si;1;23/07/21;12:12:00;74367.0000000;74368.0000000;74356.0000000;74364.0000000;3416
SPFB.Si;1;23/07/21;12:13:00;74365.0000000;74368.0000000;74335.0000000;74343.0000000;6827
SPFB.Si;1;23/07/21;12:14:00;74343.0000000;74352.0000000;74340.0000000;74343.0000000;1080
SPFB.Si;1;23/07/21;12:15:00;74343.0000000;74352.0000000;74316.0000000;74327.0000000;8305
SPFB.Si;1;23/07/21;12:16:00;74325.0000000;74327.0000000;74305.0000000;74308.0000000;5823
SPFB.Si;1;23/07/21;12:17:00;74308.0000000;74316.0000000;74294.0000000;74316.0000000;9423
SPFB.Si;1;23/07/21;12:18:00;74315.0000000;74322.0000000;74297.0000000;74304.0000000;4799
SPFB.Si;1;23/07/21;12:19:00;74301.0000000;74303.0000000;74287.0000000;74303.0000000;5332
SPFB.Si;1;23/07/21;12:20:00;74303.0000000;74318.0000000;74300.0000000;74318.0000000;5415
SPFB.Si;1;23/07/21;12:21:00;74315.0000000;74333.0000000;74308.0000000;74331.0000000;4922
SPFB.Si;1;23/07/21;12:22:00;74331.0000000;74336.0000000;74313.0000000;74328.0000000;7423
SPFB.Si;1;23/07/21;12:23:00;74329.0000000;74333.0000000;74313.0000000;74315.0000000;3777
SPFB.Si;1;23/07/21;12:24:00;74312.0000000;74319.0000000;74302.0000000;74314.0000000;2717
SPFB.Si;1;23/07/21;12:25:00;74316.0000000;74320.0000000;74294.0000000;74294.0000000;1934
SPFB.Si;1;23/07/21;12:26:00;74293.0000000;74302.0000000;74271.0000000;74300.0000000;13947
SPFB.Si;1;23/07/21;12:27:00;74301.0000000;74306.0000000;74291.0000000;74305.0000000;3150
SPFB.Si;1;23/07/21;12:28:00;74304.0000000;74316.0000000;74297.0000000;74299.0000000;4168
SPFB.Si;1;23/07/21;12:29:00;74300.0000000;74312.0000000;74299.0000000;74307.0000000;1835
SPFB.Si;1;23/07/21;12:30:00;74306.0000000;74310.0000000;74296.0000000;74306.0000000;1691
SPFB.Si;1;23/07/21;12:31:00;74306.0000000;74306.0000000;74277.0000000;74281.0000000;4935
SPFB.Si;1;23/07/21;12:32:00;74280.0000000;74293.0000000;74233.0000000;74278.0000000;28766
SPFB.Si;1;23/07/21;12:33:00;74277.0000000;74279.0000000;74269.0000000;74269.0000000;2484
SPFB.Si;1;23/07/21;12:34:00;74269.0000000;74283.0000000;74266.0000000;74269.0000000;2900
SPFB.Si;1;23/07/21;12:35:00;74266.0000000;74267.0000000;74244.0000000;74253.0000000;5888
SPFB.Si;1;23/07/21;12:36:00;74253.0000000;74253.0000000;74238.0000000;74243.0000000;10180
SPFB.Si;1;23/07/21;12:37:00;74244.0000000;74245.0000000;74207.0000000;74221.0000000;15845
SPFB.Si;1;23/07/21;12:38:00;74221.0000000;74233.0000000;74218.0000000;74231.0000000;3813
SPFB.Si;1;23/07/21;12:39:00;74231.0000000;74235.0000000;74223.0000000;74232.0000000;3465
SPFB.Si;1;23/07/21;12:40:00;74233.0000000;74245.0000000;74223.0000000;74228.0000000;3284
SPFB.Si;1;23/07/21;12:41:00;74229.0000000;74239.0000000;74215.0000000;74234.0000000;6041
SPFB.Si;1;23/07/21;12:42:00;74233.0000000;74249.0000000;74229.0000000;74245.0000000;3530
SPFB.Si;1;23/07/21;12:43:00;74248.0000000;74254.0000000;74242.0000000;74242.0000000;4725
SPFB.Si;1;23/07/21;12:44:00;74243.0000000;74245.0000000;74230.0000000;74243.0000000;2681
SPFB.Si;1;23/07/21;12:45:00;74242.0000000;74248.0000000;74232.0000000;74235.0000000;2887
SPFB.Si;1;23/07/21;12:46:00;74235.0000000;74248.0000000;74222.0000000;74247.0000000;4751
SPFB.Si;1;23/07/21;12:47:00;74245.0000000;74254.0000000;74225.0000000;74230.0000000;3761
SPFB.Si;1;23/07/21;12:48:00;74229.0000000;74245.0000000;74228.0000000;74240.0000000;1447
SPFB.Si;1;23/07/21;12:49:00;74240.0000000;74252.0000000;74235.0000000;74247.0000000;1565
SPFB.Si;1;23/07/21;12:50:00;74248.0000000;74258.0000000;74245.0000000;74253.0000000;2377
SPFB.Si;1;23/07/21;12:51:00;74256.0000000;74257.0000000;74244.0000000;74247.0000000;1906
SPFB.Si;1;23/07/21;12:52:00;74245.0000000;74252.0000000;74233.0000000;74244.0000000;2752
SPFB.Si;1;23/07/21;12:53:00;74244.0000000;74252.0000000;74238.0000000;74247.0000000;1001
SPFB.Si;1;23/07/21;12:54:00;74248.0000000;74275.0000000;74247.0000000;74262.0000000;4551
SPFB.Si;1;23/07/21;12:55:00;74265.0000000;74286.0000000;74260.0000000;74266.0000000;7674
SPFB.Si;1;23/07/21;12:56:00;74266.0000000;74278.0000000;74258.0000000;74278.0000000;2120
SPFB.Si;1;23/07/21;12:57:00;74277.0000000;74280.0000000;74252.0000000;74254.0000000;4915
SPFB.Si;1;23/07/21;12:58:00;74253.0000000;74260.0000000;74250.0000000;74250.0000000;2901
SPFB.Si;1;23/07/21;12:59:00;74250.0000000;74257.0000000;74248.0000000;74250.0000000;1403
SPFB.Si;1;23/07/21;13:00:00;74252.0000000;74252.0000000;74240.0000000;74245.0000000;2298
SPFB.Si;1;23/07/21;13:01:00;74245.0000000;74257.0000000;74240.0000000;74250.0000000;1540
SPFB.Si;1;23/07/21;13:02:00;74250.0000000;74264.0000000;74248.0000000;74258.0000000;1301
SPFB.Si;1;23/07/21;13:03:00;74260.0000000;74273.0000000;74256.0000000;74269.0000000;1589
SPFB.Si;1;23/07/21;13:04:00;74270.0000000;74276.0000000;74266.0000000;74273.0000000;1122
SPFB.Si;1;23/07/21;13:05:00;74275.0000000;74276.0000000;74268.0000000;74275.0000000;741
SPFB.Si;1;23/07/21;13:06:00;74275.0000000;74282.0000000;74274.0000000;74280.0000000;1596
SPFB.Si;1;23/07/21;13:07:00;74282.0000000;74285.0000000;74270.0000000;74273.0000000;2023
SPFB.Si;1;23/07/21;13:08:00;74274.0000000;74278.0000000;74271.0000000;74275.0000000;684
SPFB.Si;1;23/07/21;13:09:00;74273.0000000;74284.0000000;74271.0000000;74277.0000000;2319
SPFB.Si;1;23/07/21;13:10:00;74280.0000000;74285.0000000;74269.0000000;74280.0000000;1837
SPFB.Si;1;23/07/21;13:11:00;74282.0000000;74290.0000000;74279.0000000;74283.0000000;2040
SPFB.Si;1;23/07/21;13:12:00;74281.0000000;74282.0000000;74259.0000000;74264.0000000;1789
SPFB.Si;1;23/07/21;13:13:00;74261.0000000;74273.0000000;74259.0000000;74271.0000000;1227
SPFB.Si;1;23/07/21;13:14:00;74273.0000000;74289.0000000;74259.0000000;74262.0000000;3118
SPFB.Si;1;23/07/21;13:15:00;74263.0000000;74269.0000000;74255.0000000;74269.0000000;1543
SPFB.Si;1;23/07/21;13:16:00;74265.0000000;74270.0000000;74250.0000000;74256.0000000;2302
SPFB.Si;1;23/07/21;13:17:00;74254.0000000;74273.0000000;74251.0000000;74268.0000000;1476
SPFB.Si;1;23/07/21;13:18:00;74267.0000000;74276.0000000;74267.0000000;74270.0000000;2114
SPFB.Si;1;23/07/21;13:19:00;74269.0000000;74271.0000000;74259.0000000;74265.0000000;1414
SPFB.Si;1;23/07/21;13:20:00;74266.0000000;74268.0000000;74261.0000000;74263.0000000;634
SPFB.Si;1;23/07/21;13:21:00;74263.0000000;74265.0000000;74249.0000000;74260.0000000;1705
SPFB.Si;1;23/07/21;13:22:00;74260.0000000;74270.0000000;74250.0000000;74252.0000000;2410
SPFB.Si;1;23/07/21;13:23:00;74251.0000000;74269.0000000;74248.0000000;74258.0000000;2445
SPFB.Si;1;23/07/21;13:24:00;74260.0000000;74260.0000000;74234.0000000;74241.0000000;3550
SPFB.Si;1;23/07/21;13:25:00;74241.0000000;74243.0000000;74228.0000000;74230.0000000;3599
SPFB.Si;1;23/07/21;13:26:00;74232.0000000;74234.0000000;74199.0000000;74199.0000000;6846
SPFB.Si;1;23/07/21;13:27:00;74199.0000000;74208.0000000;74189.0000000;74204.0000000;8367
SPFB.Si;1;23/07/21;13:28:00;74201.0000000;74209.0000000;74194.0000000;74197.0000000;2711
SPFB.Si;1;23/07/21;13:29:00;74196.0000000;74216.0000000;74188.0000000;74209.0000000;3857
SPFB.Si;1;23/07/21;13:30:00;74210.0000000;74210.0000000;74195.0000000;74203.0000000;2372
SPFB.Si;1;23/07/21;13:31:00;74203.0000000;74225.0000000;74159.0000000;74222.0000000;29246
SPFB.Si;1;23/07/21;13:32:00;74219.0000000;74273.0000000;74215.0000000;74265.0000000;10043
SPFB.Si;1;23/07/21;13:33:00;74265.0000000;74299.0000000;74245.0000000;74253.0000000;17591
SPFB.Si;1;23/07/21;13:34:00;74253.0000000;74261.0000000;74237.0000000;74254.0000000;8403
SPFB.Si;1;23/07/21;13:35:00;74253.0000000;74288.0000000;74250.0000000;74285.0000000;4614
SPFB.Si;1;23/07/21;13:36:00;74285.0000000;74297.0000000;74273.0000000;74293.0000000;6461
SPFB.Si;1;23/07/21;13:37:00;74291.0000000;74299.0000000;74280.0000000;74288.0000000;5654
SPFB.Si;1;23/07/21;13:38:00;74288.0000000;74291.0000000;74280.0000000;74281.0000000;1642
SPFB.Si;1;23/07/21;13:39:00;74283.0000000;74285.0000000;74255.0000000;74262.0000000;3567
SPFB.Si;1;23/07/21;13:40:00;74264.0000000;74266.0000000;74239.0000000;74253.0000000;3579
SPFB.Si;1;23/07/21;13:41:00;74253.0000000;74255.0000000;74211.0000000;74218.0000000;11578
SPFB.Si;1;23/07/21;13:42:00;74217.0000000;74237.0000000;74213.0000000;74230.0000000;3601
SPFB.Si;1;23/07/21;13:43:00;74227.0000000;74241.0000000;74219.0000000;74234.0000000;6317
SPFB.Si;1;23/07/21;13:44:00;74235.0000000;74258.0000000;74231.0000000;74236.0000000;3731
SPFB.Si;1;23/07/21;13:45:00;74238.0000000;74241.0000000;74226.0000000;74226.0000000;1414
SPFB.Si;1;23/07/21;13:46:00;74228.0000000;74250.0000000;74226.0000000;74236.0000000;2371
SPFB.Si;1;23/07/21;13:47:00;74237.0000000;74237.0000000;74200.0000000;74219.0000000;14241
SPFB.Si;1;23/07/21;13:48:00;74221.0000000;74231.0000000;74216.0000000;74219.0000000;2220
SPFB.Si;1;23/07/21;13:49:00;74217.0000000;74222.0000000;74214.0000000;74216.0000000;1381
SPFB.Si;1;23/07/21;13:50:00;74216.0000000;74219.0000000;74154.0000000;74167.0000000;15801
SPFB.Si;1;23/07/21;13:51:00;74166.0000000;74190.0000000;74165.0000000;74165.0000000;9744
SPFB.Si;1;23/07/21;13:52:00;74166.0000000;74177.0000000;74154.0000000;74171.0000000;10413
SPFB.Si;1;23/07/21;13:53:00;74171.0000000;74215.0000000;74170.0000000;74215.0000000;7054
SPFB.Si;1;23/07/21;13:54:00;74215.0000000;74224.0000000;74211.0000000;74215.0000000;4482
SPFB.Si;1;23/07/21;13:55:00;74212.0000000;74225.0000000;74209.0000000;74223.0000000;2329
SPFB.Si;1;23/07/21;13:56:00;74220.0000000;74231.0000000;74205.0000000;74224.0000000;6850
SPFB.Si;1;23/07/21;13:57:00;74224.0000000;74234.0000000;74215.0000000;74228.0000000;3457
SPFB.Si;1;23/07/21;13:58:00;74228.0000000;74230.0000000;74218.0000000;74228.0000000;943
SPFB.Si;1;23/07/21;13:59:00;74226.0000000;74229.0000000;74205.0000000;74206.0000000;1918
SPFB.Si;1;23/07/21;14:00:00;74206.0000000;74226.0000000;74192.0000000;74211.0000000;3322
SPFB.Si;1;23/07/21;14:06:00;74215.0000000;74228.0000000;74215.0000000;74222.0000000;3762
SPFB.Si;1;23/07/21;14:07:00;74221.0000000;74230.0000000;74219.0000000;74226.0000000;1218
SPFB.Si;1;23/07/21;14:08:00;74226.0000000;74237.0000000;74223.0000000;74233.0000000;3221
SPFB.Si;1;23/07/21;14:09:00;74235.0000000;74260.0000000;74232.0000000;74248.0000000;6799
SPFB.Si;1;23/07/21;14:10:00;74250.0000000;74267.0000000;74246.0000000;74254.0000000;2815
SPFB.Si;1;23/07/21;14:11:00;74254.0000000;74260.0000000;74239.0000000;74256.0000000;5655
SPFB.Si;1;23/07/21;14:12:00;74258.0000000;74258.0000000;74240.0000000;74243.0000000;1221
SPFB.Si;1;23/07/21;14:13:00;74243.0000000;74249.0000000;74231.0000000;74241.0000000;1292
SPFB.Si;1;23/07/21;14:14:00;74238.0000000;74255.0000000;74235.0000000;74254.0000000;552
SPFB.Si;1;23/07/21;14:15:00;74253.0000000;74263.0000000;74251.0000000;74258.0000000;1982
SPFB.Si;1;23/07/21;14:16:00;74256.0000000;74265.0000000;74252.0000000;74260.0000000;2319
SPFB.Si;1;23/07/21;14:17:00;74260.0000000;74275.0000000;74252.0000000;74271.0000000;3048
SPFB.Si;1;23/07/21;14:18:00;74272.0000000;74283.0000000;74272.0000000;74280.0000000;3072
SPFB.Si;1;23/07/21;14:19:00;74280.0000000;74297.0000000;74278.0000000;74287.0000000;4112
SPFB.Si;1;23/07/21;14:20:00;74289.0000000;74295.0000000;74280.0000000;74293.0000000;3055
SPFB.Si;1;23/07/21;14:21:00;74293.0000000;74324.0000000;74290.0000000;74321.0000000;13597
SPFB.Si;1;23/07/21;14:22:00;74320.0000000;74321.0000000;74306.0000000;74313.0000000;3514
SPFB.Si;1;23/07/21;14:23:00;74315.0000000;74323.0000000;74306.0000000;74316.0000000;2848
SPFB.Si;1;23/07/21;14:24:00;74316.0000000;74332.0000000;74315.0000000;74324.0000000;2424
SPFB.Si;1;23/07/21;14:25:00;74324.0000000;74354.0000000;74323.0000000;74341.0000000;6972
SPFB.Si;1;23/07/21;14:26:00;74342.0000000;74370.0000000;74341.0000000;74363.0000000;4958
SPFB.Si;1;23/07/21;14:27:00;74363.0000000;74375.0000000;74350.0000000;74370.0000000;7443
SPFB.Si;1;23/07/21;14:28:00;74369.0000000;74376.0000000;74346.0000000;74370.0000000;7022
SPFB.Si;1;23/07/21;14:29:00;74368.0000000;74375.0000000;74358.0000000;74371.0000000;6446
SPFB.Si;1;23/07/21;14:30:00;74371.0000000;74380.0000000;74362.0000000;74369.0000000;6285
SPFB.Si;1;23/07/21;14:31:00;74369.0000000;74376.0000000;74355.0000000;74364.0000000;9460
SPFB.Si;1;23/07/21;14:32:00;74363.0000000;74380.0000000;74360.0000000;74376.0000000;4287
SPFB.Si;1;23/07/21;14:33:00;74377.0000000;74380.0000000;74350.0000000;74351.0000000;3799
SPFB.Si;1;23/07/21;14:34:00;74351.0000000;74359.0000000;74323.0000000;74328.0000000;6847
SPFB.Si;1;23/07/21;14:35:00;74326.0000000;74334.0000000;74323.0000000;74327.0000000;2417
SPFB.Si;1;23/07/21;14:36:00;74326.0000000;74337.0000000;74320.0000000;74337.0000000;2397
SPFB.Si;1;23/07/21;14:37:00;74335.0000000;74338.0000000;74310.0000000;74313.0000000;3950
SPFB.Si;1;23/07/21;14:38:00;74314.0000000;74333.0000000;74302.0000000;74304.0000000;6466
SPFB.Si;1;23/07/21;14:39:00;74307.0000000;74309.0000000;74272.0000000;74275.0000000;13560
SPFB.Si;1;23/07/21;14:40:00;74273.0000000;74298.0000000;74273.0000000;74293.0000000;2533
SPFB.Si;1;23/07/21;14:41:00;74290.0000000;74307.0000000;74287.0000000;74302.0000000;2913
SPFB.Si;1;23/07/21;14:42:00;74304.0000000;74311.0000000;74302.0000000;74308.0000000;1854
SPFB.Si;1;23/07/21;14:43:00;74306.0000000;74310.0000000;74298.0000000;74300.0000000;1654
SPFB.Si;1;23/07/21;14:44:00;74300.0000000;74303.0000000;74262.0000000;74274.0000000;6146
SPFB.Si;1;23/07/21;14:45:00;74274.0000000;74275.0000000;74265.0000000;74273.0000000;2033
SPFB.Si;1;23/07/21;14:46:00;74273.0000000;74283.0000000;74262.0000000;74271.0000000;2529
SPFB.Si;1;23/07/21;14:47:00;74271.0000000;74284.0000000;74269.0000000;74272.0000000;2453
SPFB.Si;1;23/07/21;14:48:00;74270.0000000;74274.0000000;74265.0000000;74273.0000000;982
SPFB.Si;1;23/07/21;14:49:00;74273.0000000;74294.0000000;74270.0000000;74292.0000000;1911
SPFB.Si;1;23/07/21;14:50:00;74292.0000000;74292.0000000;74275.0000000;74281.0000000;1621
SPFB.Si;1;23/07/21;14:51:00;74281.0000000;74289.0000000;74275.0000000;74288.0000000;1154
SPFB.Si;1;23/07/21;14:52:00;74290.0000000;74291.0000000;74268.0000000;74268.0000000;835
SPFB.Si;1;23/07/21;14:53:00;74269.0000000;74269.0000000;74241.0000000;74261.0000000;5625
SPFB.Si;1;23/07/21;14:54:00;74262.0000000;74279.0000000;74257.0000000;74278.0000000;2479
SPFB.Si;1;23/07/21;14:55:00;74278.0000000;74288.0000000;74276.0000000;74285.0000000;935
SPFB.Si;1;23/07/21;14:56:00;74287.0000000;74288.0000000;74279.0000000;74288.0000000;876
SPFB.Si;1;23/07/21;14:57:00;74283.0000000;74302.0000000;74283.0000000;74302.0000000;3997
SPFB.Si;1;23/07/21;14:58:00;74302.0000000;74313.0000000;74299.0000000;74311.0000000;3135
SPFB.Si;1;23/07/21;14:59:00;74312.0000000;74316.0000000;74307.0000000;74313.0000000;1141
SPFB.Si;1;23/07/21;15:00:00;74313.0000000;74327.0000000;74303.0000000;74327.0000000;1097
SPFB.Si;1;23/07/21;15:01:00;74327.0000000;74330.0000000;74309.0000000;74315.0000000;1377
SPFB.Si;1;23/07/21;15:02:00;74317.0000000;74317.0000000;74302.0000000;74310.0000000;2015
SPFB.Si;1;23/07/21;15:03:00;74314.0000000;74316.0000000;74280.0000000;74289.0000000;1846
SPFB.Si;1;23/07/21;15:04:00;74289.0000000;74289.0000000;74257.0000000;74269.0000000;4676
SPFB.Si;1;23/07/21;15:05:00;74269.0000000;74271.0000000;74254.0000000;74254.0000000;1442
SPFB.Si;1;23/07/21;15:06:00;74256.0000000;74282.0000000;74253.0000000;74275.0000000;2403
SPFB.Si;1;23/07/21;15:07:00;74277.0000000;74285.0000000;74274.0000000;74276.0000000;2690
SPFB.Si;1;23/07/21;15:08:00;74278.0000000;74282.0000000;74272.0000000;74278.0000000;528
SPFB.Si;1;23/07/21;15:09:00;74277.0000000;74277.0000000;74254.0000000;74270.0000000;2675
SPFB.Si;1;23/07/21;15:10:00;74269.0000000;74287.0000000;74255.0000000;74258.0000000;4179
SPFB.Si;1;23/07/21;15:11:00;74261.0000000;74266.0000000;74257.0000000;74264.0000000;1382
SPFB.Si;1;23/07/21;15:12:00;74265.0000000;74266.0000000;74250.0000000;74264.0000000;2428
SPFB.Si;1;23/07/21;15:13:00;74263.0000000;74285.0000000;74254.0000000;74281.0000000;2896
SPFB.Si;1;23/07/21;15:14:00;74278.0000000;74284.0000000;74264.0000000;74267.0000000;1857
SPFB.Si;1;23/07/21;15:15:00;74266.0000000;74267.0000000;74257.0000000;74259.0000000;745
SPFB.Si;1;23/07/21;15:16:00;74260.0000000;74272.0000000;74257.0000000;74272.0000000;468
SPFB.Si;1;23/07/21;15:17:00;74273.0000000;74280.0000000;74272.0000000;74278.0000000;585
SPFB.Si;1;23/07/21;15:18:00;74278.0000000;74280.0000000;74255.0000000;74260.0000000;1710
SPFB.Si;1;23/07/21;15:19:00;74260.0000000;74277.0000000;74255.0000000;74274.0000000;1436
SPFB.Si;1;23/07/21;15:20:00;74275.0000000;74282.0000000;74247.0000000;74255.0000000;2189
SPFB.Si;1;23/07/21;15:21:00;74255.0000000;74260.0000000;74228.0000000;74235.0000000;6561
SPFB.Si;1;23/07/21;15:22:00;74235.0000000;74239.0000000;74222.0000000;74235.0000000;3273
SPFB.Si;1;23/07/21;15:23:00;74237.0000000;74240.0000000;74230.0000000;74231.0000000;1643
SPFB.Si;1;23/07/21;15:24:00;74234.0000000;74235.0000000;74221.0000000;74226.0000000;986
SPFB.Si;1;23/07/21;15:25:00;74224.0000000;74231.0000000;74215.0000000;74228.0000000;3206
SPFB.Si;1;23/07/21;15:26:00;74225.0000000;74230.0000000;74205.0000000;74224.0000000;3342
SPFB.Si;1;23/07/21;15:27:00;74222.0000000;74227.0000000;74215.0000000;74220.0000000;1056
SPFB.Si;1;23/07/21;15:28:00;74218.0000000;74222.0000000;74196.0000000;74206.0000000;5092
SPFB.Si;1;23/07/21;15:29:00;74206.0000000;74222.0000000;74203.0000000;74210.0000000;2447
SPFB.Si;1;23/07/21;15:30:00;74212.0000000;74222.0000000;74210.0000000;74219.0000000;1308
SPFB.Si;1;23/07/21;15:31:00;74220.0000000;74237.0000000;74213.0000000;74214.0000000;3808
SPFB.Si;1;23/07/21;15:32:00;74214.0000000;74218.0000000;74201.0000000;74203.0000000;2787
SPFB.Si;1;23/07/21;15:33:00;74203.0000000;74237.0000000;74197.0000000;74233.0000000;2303
SPFB.Si;1;23/07/21;15:34:00;74235.0000000;74243.0000000;74228.0000000;74241.0000000;1458
SPFB.Si;1;23/07/21;15:35:00;74243.0000000;74253.0000000;74230.0000000;74237.0000000;4204
SPFB.Si;1;23/07/21;15:36:00;74237.0000000;74243.0000000;74227.0000000;74236.0000000;4262
SPFB.Si;1;23/07/21;15:37:00;74235.0000000;74254.0000000;74235.0000000;74254.0000000;2218
SPFB.Si;1;23/07/21;15:38:00;74254.0000000;74256.0000000;74227.0000000;74229.0000000;4076
SPFB.Si;1;23/07/21;15:39:00;74229.0000000;74236.0000000;74226.0000000;74233.0000000;639
SPFB.Si;1;23/07/21;15:40:00;74231.0000000;74238.0000000;74227.0000000;74232.0000000;549
SPFB.Si;1;23/07/21;15:41:00;74233.0000000;74237.0000000;74228.0000000;74237.0000000;1203
SPFB.Si;1;23/07/21;15:42:00;74238.0000000;74254.0000000;74232.0000000;74242.0000000;2611
SPFB.Si;1;23/07/21;15:43:00;74243.0000000;74247.0000000;74221.0000000;74223.0000000;1837
SPFB.Si;1;23/07/21;15:44:00;74222.0000000;74246.0000000;74219.0000000;74240.0000000;3386
SPFB.Si;1;23/07/21;15:45:00;74243.0000000;74266.0000000;74240.0000000;74264.0000000;2171
SPFB.Si;1;23/07/21;15:46:00;74262.0000000;74265.0000000;74236.0000000;74239.0000000;4936
SPFB.Si;1;23/07/21;15:47:00;74241.0000000;74262.0000000;74241.0000000;74261.0000000;2873
SPFB.Si;1;23/07/21;15:48:00;74259.0000000;74265.0000000;74242.0000000;74242.0000000;1502
SPFB.Si;1;23/07/21;15:49:00;74242.0000000;74259.0000000;74240.0000000;74259.0000000;647
SPFB.Si;1;23/07/21;15:50:00;74259.0000000;74276.0000000;74248.0000000;74263.0000000;10572
SPFB.Si;1;23/07/21;15:51:00;74261.0000000;74271.0000000;74259.0000000;74267.0000000;3569
SPFB.Si;1;23/07/21;15:52:00;74269.0000000;74272.0000000;74263.0000000;74270.0000000;2125
