<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;15/06/15;14:26:00;56767.0000000;56770.0000000;56710.0000000;56738.0000000;4563
SPFB.Si;1;15/06/15;14:27:00;56733.0000000;56761.0000000;56730.0000000;56752.0000000;1450
SPFB.Si;1;15/06/15;14:28:00;56752.0000000;56761.0000000;56742.0000000;56744.0000000;922
SPFB.Si;1;15/06/15;14:29:00;56744.0000000;56770.0000000;56738.0000000;56764.0000000;994
SPFB.Si;1;15/06/15;14:30:00;56763.0000000;56765.0000000;56661.0000000;56661.0000000;5514
SPFB.Si;1;15/06/15;14:31:00;56661.0000000;56690.0000000;56632.0000000;56680.0000000;8171
SPFB.Si;1;15/06/15;14:32:00;56681.0000000;56683.0000000;56614.0000000;56649.0000000;5488
SPFB.Si;1;15/06/15;14:33:00;56649.0000000;56661.0000000;56574.0000000;56632.0000000;16873
SPFB.Si;1;15/06/15;14:34:00;56632.0000000;56687.0000000;56620.0000000;56665.0000000;3684
SPFB.Si;1;15/06/15;14:35:00;56660.0000000;56663.0000000;56600.0000000;56615.0000000;4001
SPFB.Si;1;15/06/15;14:36:00;56610.0000000;56650.0000000;56582.0000000;56640.0000000;4041
SPFB.Si;1;15/06/15;14:37:00;56636.0000000;56652.0000000;56627.0000000;56641.0000000;2128
SPFB.Si;1;15/06/15;14:38:00;56637.0000000;56644.0000000;56595.0000000;56628.0000000;2108
SPFB.Si;1;15/06/15;14:39:00;56624.0000000;56657.0000000;56611.0000000;56642.0000000;2927
SPFB.Si;1;15/06/15;14:40:00;56639.0000000;56663.0000000;56620.0000000;56644.0000000;4465
SPFB.Si;1;15/06/15;14:41:00;56645.0000000;56665.0000000;56639.0000000;56660.0000000;3608
SPFB.Si;1;15/06/15;14:42:00;56659.0000000;56661.0000000;56639.0000000;56654.0000000;1532
SPFB.Si;1;15/06/15;14:43:00;56654.0000000;56681.0000000;56653.0000000;56667.0000000;3154
SPFB.Si;1;15/06/15;14:44:00;56665.0000000;56665.0000000;56636.0000000;56655.0000000;3477
SPFB.Si;1;15/06/15;14:45:00;56656.0000000;56675.0000000;56640.0000000;56644.0000000;5519
SPFB.Si;1;15/06/15;14:46:00;56644.0000000;56651.0000000;56635.0000000;56645.0000000;3908
SPFB.Si;1;15/06/15;14:47:00;56644.0000000;56649.0000000;56639.0000000;56641.0000000;1075
SPFB.Si;1;15/06/15;14:48:00;56641.0000000;56647.0000000;56625.0000000;56633.0000000;2360
SPFB.Si;1;15/06/15;14:49:00;56633.0000000;56655.0000000;56628.0000000;56648.0000000;1858
SPFB.Si;1;15/06/15;14:50:00;56643.0000000;56660.0000000;56639.0000000;56654.0000000;752
SPFB.Si;1;15/06/15;14:51:00;56654.0000000;56679.0000000;56652.0000000;56669.0000000;2392
SPFB.Si;1;15/06/15;14:52:00;56667.0000000;56675.0000000;56651.0000000;56651.0000000;1882
SPFB.Si;1;15/06/15;14:53:00;56654.0000000;56665.0000000;56638.0000000;56640.0000000;1372
SPFB.Si;1;15/06/15;14:54:00;56641.0000000;56651.0000000;56630.0000000;56651.0000000;832
SPFB.Si;1;15/06/15;14:55:00;56649.0000000;56662.0000000;56640.0000000;56641.0000000;1680
SPFB.Si;1;15/06/15;14:56:00;56644.0000000;56650.0000000;56635.0000000;56636.0000000;2953
SPFB.Si;1;15/06/15;14:57:00;56635.0000000;56642.0000000;56625.0000000;56629.0000000;1324
SPFB.Si;1;15/06/15;14:58:00;56629.0000000;56635.0000000;56601.0000000;56614.0000000;2075
SPFB.Si;1;15/06/15;14:59:00;56611.0000000;56625.0000000;56607.0000000;56610.0000000;1132
SPFB.Si;1;15/06/15;15:00:00;56609.0000000;56615.0000000;56450.0000000;56460.0000000;30409
SPFB.Si;1;15/06/15;15:01:00;56458.0000000;56482.0000000;56394.0000000;56446.0000000;20130
SPFB.Si;1;15/06/15;15:02:00;56448.0000000;56484.0000000;56430.0000000;56432.0000000;12252
SPFB.Si;1;15/06/15;15:03:00;56432.0000000;56466.0000000;56430.0000000;56457.0000000;3945
SPFB.Si;1;15/06/15;15:04:00;56452.0000000;56457.0000000;56430.0000000;56436.0000000;4415
SPFB.Si;1;15/06/15;15:05:00;56436.0000000;56438.0000000;56337.0000000;56338.0000000;14694
SPFB.Si;1;15/06/15;15:06:00;56342.0000000;56392.0000000;56250.0000000;56376.0000000;36998
SPFB.Si;1;15/06/15;15:07:00;56376.0000000;56443.0000000;56367.0000000;56431.0000000;16316
SPFB.Si;1;15/06/15;15:08:00;56430.0000000;56454.0000000;56418.0000000;56450.0000000;6914
SPFB.Si;1;15/06/15;15:09:00;56450.0000000;56459.0000000;56421.0000000;56441.0000000;5547
SPFB.Si;1;15/06/15;15:10:00;56441.0000000;56473.0000000;56439.0000000;56439.0000000;4844
SPFB.Si;1;15/06/15;15:11:00;56440.0000000;56470.0000000;56415.0000000;56464.0000000;5981
SPFB.Si;1;15/06/15;15:12:00;56463.0000000;56478.0000000;56418.0000000;56436.0000000;6617
SPFB.Si;1;15/06/15;15:13:00;56437.0000000;56454.0000000;56389.0000000;56403.0000000;4769
SPFB.Si;1;15/06/15;15:14:00;56398.0000000;56439.0000000;56394.0000000;56429.0000000;3803
SPFB.Si;1;15/06/15;15:15:00;56429.0000000;56474.0000000;56426.0000000;56466.0000000;3355
SPFB.Si;1;15/06/15;15:16:00;56466.0000000;56473.0000000;56437.0000000;56456.0000000;4076
SPFB.Si;1;15/06/15;15:17:00;56455.0000000;56488.0000000;56455.0000000;56486.0000000;2466
SPFB.Si;1;15/06/15;15:18:00;56485.0000000;56515.0000000;56478.0000000;56490.0000000;8136
SPFB.Si;1;15/06/15;15:19:00;56489.0000000;56513.0000000;56478.0000000;56493.0000000;6952
SPFB.Si;1;15/06/15;15:20:00;56493.0000000;56500.0000000;56416.0000000;56437.0000000;5710
SPFB.Si;1;15/06/15;15:21:00;56431.0000000;56446.0000000;56383.0000000;56419.0000000;7729
SPFB.Si;1;15/06/15;15:22:00;56422.0000000;56493.0000000;56417.0000000;56488.0000000;3941
SPFB.Si;1;15/06/15;15:23:00;56486.0000000;56510.0000000;56472.0000000;56477.0000000;4522
SPFB.Si;1;15/06/15;15:24:00;56475.0000000;56483.0000000;56460.0000000;56472.0000000;1219
SPFB.Si;1;15/06/15;15:25:00;56472.0000000;56485.0000000;56460.0000000;56471.0000000;1990
SPFB.Si;1;15/06/15;15:26:00;56469.0000000;56469.0000000;56451.0000000;56455.0000000;1670
SPFB.Si;1;15/06/15;15:27:00;56455.0000000;56462.0000000;56365.0000000;56372.0000000;5509
SPFB.Si;1;15/06/15;15:28:00;56372.0000000;56396.0000000;56323.0000000;56375.0000000;12655
SPFB.Si;1;15/06/15;15:29:00;56376.0000000;56426.0000000;56373.0000000;56415.0000000;3514
SPFB.Si;1;15/06/15;15:30:00;56417.0000000;56450.0000000;56391.0000000;56414.0000000;11049
SPFB.Si;1;15/06/15;15:31:00;56411.0000000;56417.0000000;56335.0000000;56393.0000000;17627
SPFB.Si;1;15/06/15;15:32:00;56394.0000000;56431.0000000;56386.0000000;56431.0000000;7014
SPFB.Si;1;15/06/15;15:33:00;56431.0000000;56448.0000000;56344.0000000;56347.0000000;6107
SPFB.Si;1;15/06/15;15:34:00;56347.0000000;56401.0000000;56347.0000000;56371.0000000;6221
SPFB.Si;1;15/06/15;15:35:00;56367.0000000;56395.0000000;56350.0000000;56376.0000000;2600
SPFB.Si;1;15/06/15;15:36:00;56375.0000000;56393.0000000;56357.0000000;56378.0000000;2342
SPFB.Si;1;15/06/15;15:37:00;56376.0000000;56423.0000000;56369.0000000;56412.0000000;3597
SPFB.Si;1;15/06/15;15:38:00;56405.0000000;56446.0000000;56399.0000000;56443.0000000;2998
SPFB.Si;1;15/06/15;15:39:00;56439.0000000;56475.0000000;56433.0000000;56460.0000000;3717
SPFB.Si;1;15/06/15;15:40:00;56460.0000000;56464.0000000;56416.0000000;56423.0000000;1313
SPFB.Si;1;15/06/15;15:41:00;56417.0000000;56464.0000000;56392.0000000;56460.0000000;3865
SPFB.Si;1;15/06/15;15:42:00;56460.0000000;56468.0000000;56441.0000000;56461.0000000;4389
SPFB.Si;1;15/06/15;15:43:00;56459.0000000;56480.0000000;56459.0000000;56460.0000000;2505
SPFB.Si;1;15/06/15;15:44:00;56462.0000000;56486.0000000;56442.0000000;56443.0000000;2444
SPFB.Si;1;15/06/15;15:45:00;56443.0000000;56457.0000000;56406.0000000;56416.0000000;2854
SPFB.Si;1;15/06/15;15:46:00;56414.0000000;56439.0000000;56407.0000000;56434.0000000;2283
SPFB.Si;1;15/06/15;15:47:00;56431.0000000;56443.0000000;56411.0000000;56428.0000000;1261
SPFB.Si;1;15/06/15;15:48:00;56426.0000000;56458.0000000;56426.0000000;56448.0000000;998
SPFB.Si;1;15/06/15;15:49:00;56446.0000000;56490.0000000;56445.0000000;56474.0000000;3143
SPFB.Si;1;15/06/15;15:50:00;56469.0000000;56478.0000000;56436.0000000;56469.0000000;2181
SPFB.Si;1;15/06/15;15:51:00;56470.0000000;56489.0000000;56467.0000000;56471.0000000;1445
SPFB.Si;1;15/06/15;15:52:00;56470.0000000;56489.0000000;56450.0000000;56451.0000000;7484
SPFB.Si;1;15/06/15;15:53:00;56449.0000000;56480.0000000;56443.0000000;56466.0000000;4385
SPFB.Si;1;15/06/15;15:54:00;56462.0000000;56464.0000000;56443.0000000;56443.0000000;951
SPFB.Si;1;15/06/15;15:55:00;56444.0000000;56458.0000000;56437.0000000;56452.0000000;1011
SPFB.Si;1;15/06/15;15:56:00;56452.0000000;56481.0000000;56451.0000000;56474.0000000;4424
SPFB.Si;1;15/06/15;15:57:00;56474.0000000;56500.0000000;56461.0000000;56472.0000000;2402
SPFB.Si;1;15/06/15;15:58:00;56471.0000000;56484.0000000;56433.0000000;56442.0000000;3021
SPFB.Si;1;15/06/15;15:59:00;56443.0000000;56472.0000000;56441.0000000;56446.0000000;1001
SPFB.Si;1;15/06/15;16:00:00;56451.0000000;56462.0000000;56420.0000000;56459.0000000;3686
SPFB.Si;1;15/06/15;16:01:00;56461.0000000;56533.0000000;56448.0000000;56475.0000000;17144
SPFB.Si;1;15/06/15;16:02:00;56480.0000000;56500.0000000;56442.0000000;56490.0000000;5615
SPFB.Si;1;15/06/15;16:03:00;56490.0000000;56500.0000000;56451.0000000;56465.0000000;4499
SPFB.Si;1;15/06/15;16:04:00;56463.0000000;56463.0000000;56433.0000000;56445.0000000;2227
SPFB.Si;1;15/06/15;16:05:00;56445.0000000;56457.0000000;56436.0000000;56448.0000000;1382
SPFB.Si;1;15/06/15;16:06:00;56444.0000000;56463.0000000;56426.0000000;56435.0000000;1384
SPFB.Si;1;15/06/15;16:07:00;56432.0000000;56444.0000000;56410.0000000;56411.0000000;5089
SPFB.Si;1;15/06/15;16:08:00;56411.0000000;56428.0000000;56380.0000000;56390.0000000;5543
SPFB.Si;1;15/06/15;16:09:00;56394.0000000;56406.0000000;56386.0000000;56402.0000000;2480
SPFB.Si;1;15/06/15;16:10:00;56398.0000000;56427.0000000;56397.0000000;56423.0000000;1829
SPFB.Si;1;15/06/15;16:11:00;56423.0000000;56443.0000000;56423.0000000;56438.0000000;1210
SPFB.Si;1;15/06/15;16:12:00;56438.0000000;56485.0000000;56436.0000000;56477.0000000;5338
SPFB.Si;1;15/06/15;16:13:00;56477.0000000;56497.0000000;56468.0000000;56481.0000000;3162
SPFB.Si;1;15/06/15;16:14:00;56478.0000000;56489.0000000;56467.0000000;56474.0000000;1243
SPFB.Si;1;15/06/15;16:15:00;56471.0000000;56490.0000000;56471.0000000;56478.0000000;4466
SPFB.Si;1;15/06/15;16:16:00;56478.0000000;56482.0000000;56448.0000000;56475.0000000;3893
SPFB.Si;1;15/06/15;16:17:00;56477.0000000;56487.0000000;56460.0000000;56476.0000000;1940
SPFB.Si;1;15/06/15;16:18:00;56476.0000000;56495.0000000;56474.0000000;56487.0000000;4536
SPFB.Si;1;15/06/15;16:19:00;56487.0000000;56506.0000000;56484.0000000;56493.0000000;4771
SPFB.Si;1;15/06/15;16:20:00;56494.0000000;56502.0000000;56475.0000000;56495.0000000;2756
SPFB.Si;1;15/06/15;16:21:00;56495.0000000;56569.0000000;56493.0000000;56535.0000000;11490
SPFB.Si;1;15/06/15;16:22:00;56535.0000000;56549.0000000;56480.0000000;56484.0000000;4073
SPFB.Si;1;15/06/15;16:23:00;56485.0000000;56513.0000000;56474.0000000;56493.0000000;3269
SPFB.Si;1;15/06/15;16:24:00;56494.0000000;56526.0000000;56486.0000000;56488.0000000;3499
SPFB.Si;1;15/06/15;16:25:00;56488.0000000;56515.0000000;56486.0000000;56497.0000000;1340
SPFB.Si;1;15/06/15;16:26:00;56499.0000000;56515.0000000;56495.0000000;56502.0000000;1025
SPFB.Si;1;15/06/15;16:27:00;56501.0000000;56508.0000000;56474.0000000;56482.0000000;1493
SPFB.Si;1;15/06/15;16:28:00;56479.0000000;56493.0000000;56451.0000000;56484.0000000;3163
SPFB.Si;1;15/06/15;16:29:00;56488.0000000;56517.0000000;56486.0000000;56498.0000000;2766
SPFB.Si;1;15/06/15;16:30:00;56500.0000000;56514.0000000;56493.0000000;56506.0000000;1324
SPFB.Si;1;15/06/15;16:31:00;56510.0000000;56514.0000000;56434.0000000;56434.0000000;3440
SPFB.Si;1;15/06/15;16:32:00;56434.0000000;56463.0000000;56434.0000000;56450.0000000;1326
SPFB.Si;1;15/06/15;16:33:00;56451.0000000;56458.0000000;56437.0000000;56440.0000000;843
SPFB.Si;1;15/06/15;16:34:00;56440.0000000;56457.0000000;56439.0000000;56442.0000000;1243
SPFB.Si;1;15/06/15;16:35:00;56442.0000000;56446.0000000;56421.0000000;56426.0000000;3508
SPFB.Si;1;15/06/15;16:36:00;56426.0000000;56431.0000000;56416.0000000;56429.0000000;2096
SPFB.Si;1;15/06/15;16:37:00;56426.0000000;56443.0000000;56425.0000000;56440.0000000;1552
SPFB.Si;1;15/06/15;16:38:00;56438.0000000;56444.0000000;56406.0000000;56412.0000000;3280
SPFB.Si;1;15/06/15;16:39:00;56413.0000000;56419.0000000;56383.0000000;56387.0000000;2824
SPFB.Si;1;15/06/15;16:40:00;56388.0000000;56430.0000000;56388.0000000;56416.0000000;2902
SPFB.Si;1;15/06/15;16:41:00;56416.0000000;56423.0000000;56367.0000000;56375.0000000;3904
SPFB.Si;1;15/06/15;16:42:00;56375.0000000;56380.0000000;56363.0000000;56377.0000000;1993
SPFB.Si;1;15/06/15;16:43:00;56376.0000000;56395.0000000;56374.0000000;56383.0000000;2332
SPFB.Si;1;15/06/15;16:44:00;56383.0000000;56385.0000000;56374.0000000;56382.0000000;1218
SPFB.Si;1;15/06/15;16:45:00;56382.0000000;56386.0000000;56344.0000000;56349.0000000;4713
SPFB.Si;1;15/06/15;16:46:00;56349.0000000;56375.0000000;56336.0000000;56355.0000000;4595
SPFB.Si;1;15/06/15;16:47:00;56355.0000000;56368.0000000;56355.0000000;56356.0000000;2300
SPFB.Si;1;15/06/15;16:48:00;56356.0000000;56378.0000000;56356.0000000;56361.0000000;1989
SPFB.Si;1;15/06/15;16:49:00;56361.0000000;56372.0000000;56332.0000000;56340.0000000;3241
SPFB.Si;1;15/06/15;16:50:00;56342.0000000;56346.0000000;56290.0000000;56291.0000000;7914
SPFB.Si;1;15/06/15;16:51:00;56293.0000000;56294.0000000;56232.0000000;56282.0000000;26606
SPFB.Si;1;15/06/15;16:52:00;56282.0000000;56321.0000000;56278.0000000;56286.0000000;7195
SPFB.Si;1;15/06/15;16:53:00;56286.0000000;56297.0000000;56257.0000000;56262.0000000;3572
SPFB.Si;1;15/06/15;16:54:00;56262.0000000;56275.0000000;56222.0000000;56261.0000000;11265
SPFB.Si;1;15/06/15;16:55:00;56262.0000000;56292.0000000;56253.0000000;56291.0000000;1874
SPFB.Si;1;15/06/15;16:56:00;56290.0000000;56315.0000000;56266.0000000;56311.0000000;5774
SPFB.Si;1;15/06/15;16:57:00;56313.0000000;56320.0000000;56301.0000000;56308.0000000;1946
SPFB.Si;1;15/06/15;16:58:00;56306.0000000;56317.0000000;56302.0000000;56313.0000000;1570
SPFB.Si;1;15/06/15;16:59:00;56312.0000000;56327.0000000;56307.0000000;56318.0000000;1902
SPFB.Si;1;15/06/15;17:00:00;56318.0000000;56328.0000000;56276.0000000;56279.0000000;2779
SPFB.Si;1;15/06/15;17:01:00;56281.0000000;56284.0000000;56225.0000000;56256.0000000;10515
SPFB.Si;1;15/06/15;17:02:00;56255.0000000;56255.0000000;56164.0000000;56200.0000000;19339
SPFB.Si;1;15/06/15;17:03:00;56200.0000000;56205.0000000;56170.0000000;56193.0000000;7395
SPFB.Si;1;15/06/15;17:04:00;56192.0000000;56219.0000000;56170.0000000;56204.0000000;7888
SPFB.Si;1;15/06/15;17:05:00;56206.0000000;56243.0000000;56203.0000000;56218.0000000;3460
SPFB.Si;1;15/06/15;17:06:00;56219.0000000;56221.0000000;56201.0000000;56209.0000000;3540
SPFB.Si;1;15/06/15;17:07:00;56209.0000000;56211.0000000;56166.0000000;56169.0000000;9044
SPFB.Si;1;15/06/15;17:08:00;56170.0000000;56200.0000000;56154.0000000;56154.0000000;7595
SPFB.Si;1;15/06/15;17:09:00;56154.0000000;56154.0000000;56080.0000000;56088.0000000;12434
SPFB.Si;1;15/06/15;17:10:00;56090.0000000;56151.0000000;56080.0000000;56120.0000000;9846
SPFB.Si;1;15/06/15;17:11:00;56119.0000000;56121.0000000;56082.0000000;56096.0000000;6638
SPFB.Si;1;15/06/15;17:12:00;56096.0000000;56120.0000000;56081.0000000;56120.0000000;5589
SPFB.Si;1;15/06/15;17:13:00;56118.0000000;56150.0000000;56072.0000000;56132.0000000;13725
SPFB.Si;1;15/06/15;17:14:00;56130.0000000;56326.0000000;56129.0000000;56326.0000000;48178
SPFB.Si;1;15/06/15;17:15:00;56324.0000000;56336.0000000;56235.0000000;56239.0000000;20947
SPFB.Si;1;15/06/15;17:16:00;56237.0000000;56262.0000000;56201.0000000;56256.0000000;6996
SPFB.Si;1;15/06/15;17:17:00;56260.0000000;56299.0000000;56250.0000000;56261.0000000;3130
SPFB.Si;1;15/06/15;17:18:00;56261.0000000;56264.0000000;56216.0000000;56217.0000000;2722
SPFB.Si;1;15/06/15;17:19:00;56217.0000000;56236.0000000;56217.0000000;56236.0000000;678
SPFB.Si;1;15/06/15;17:20:00;56235.0000000;56244.0000000;56206.0000000;56211.0000000;2588
SPFB.Si;1;15/06/15;17:21:00;56208.0000000;56227.0000000;56204.0000000;56222.0000000;2605
SPFB.Si;1;15/06/15;17:22:00;56221.0000000;56277.0000000;56177.0000000;56270.0000000;7262
SPFB.Si;1;15/06/15;17:23:00;56270.0000000;56300.0000000;56231.0000000;56258.0000000;6648
SPFB.Si;1;15/06/15;17:24:00;56255.0000000;56278.0000000;56233.0000000;56260.0000000;3396
SPFB.Si;1;15/06/15;17:25:00;56252.0000000;56298.0000000;56241.0000000;56264.0000000;7220
SPFB.Si;1;15/06/15;17:26:00;56261.0000000;56276.0000000;56235.0000000;56242.0000000;3279
SPFB.Si;1;15/06/15;17:27:00;56241.0000000;56257.0000000;56240.0000000;56248.0000000;429
SPFB.Si;1;15/06/15;17:28:00;56245.0000000;56260.0000000;56220.0000000;56224.0000000;2275
SPFB.Si;1;15/06/15;17:29:00;56225.0000000;56229.0000000;56201.0000000;56207.0000000;1995
SPFB.Si;1;15/06/15;17:30:00;56208.0000000;56211.0000000;56182.0000000;56195.0000000;2446
SPFB.Si;1;15/06/15;17:31:00;56193.0000000;56193.0000000;56150.0000000;56162.0000000;5459
SPFB.Si;1;15/06/15;17:32:00;56162.0000000;56177.0000000;56137.0000000;56167.0000000;4919
SPFB.Si;1;15/06/15;17:33:00;56163.0000000;56178.0000000;56146.0000000;56174.0000000;2505
SPFB.Si;1;15/06/15;17:34:00;56171.0000000;56177.0000000;56129.0000000;56141.0000000;3047
SPFB.Si;1;15/06/15;17:35:00;56142.0000000;56147.0000000;56090.0000000;56116.0000000;10434
SPFB.Si;1;15/06/15;17:36:00;56111.0000000;56217.0000000;56105.0000000;56217.0000000;8895
SPFB.Si;1;15/06/15;17:37:00;56214.0000000;56267.0000000;56213.0000000;56257.0000000;8836
SPFB.Si;1;15/06/15;17:38:00;56254.0000000;56267.0000000;56226.0000000;56229.0000000;4058
SPFB.Si;1;15/06/15;17:39:00;56229.0000000;56257.0000000;56199.0000000;56207.0000000;3868
SPFB.Si;1;15/06/15;17:40:00;56206.0000000;56215.0000000;56189.0000000;56201.0000000;1939
SPFB.Si;1;15/06/15;17:41:00;56200.0000000;56204.0000000;56183.0000000;56204.0000000;688
SPFB.Si;1;15/06/15;17:42:00;56200.0000000;56216.0000000;56187.0000000;56215.0000000;428
SPFB.Si;1;15/06/15;17:43:00;56213.0000000;56217.0000000;56189.0000000;56189.0000000;1089
SPFB.Si;1;15/06/15;17:44:00;56189.0000000;56204.0000000;56131.0000000;56162.0000000;6746
SPFB.Si;1;15/06/15;17:45:00;56163.0000000;56163.0000000;56114.0000000;56123.0000000;3150
SPFB.Si;1;15/06/15;17:46:00;56126.0000000;56155.0000000;56100.0000000;56120.0000000;9057
SPFB.Si;1;15/06/15;17:47:00;56119.0000000;56157.0000000;56117.0000000;56137.0000000;1555
SPFB.Si;1;15/06/15;17:48:00;56137.0000000;56137.0000000;56095.0000000;56114.0000000;4750
SPFB.Si;1;15/06/15;17:49:00;56114.0000000;56145.0000000;56107.0000000;56144.0000000;1596
SPFB.Si;1;15/06/15;17:50:00;56144.0000000;56155.0000000;56134.0000000;56138.0000000;1293
SPFB.Si;1;15/06/15;17:51:00;56137.0000000;56137.0000000;56091.0000000;56112.0000000;4989
SPFB.Si;1;15/06/15;17:52:00;56112.0000000;56112.0000000;56075.0000000;56093.0000000;9303
SPFB.Si;1;15/06/15;17:53:00;56094.0000000;56122.0000000;56000.0000000;56105.0000000;21313
SPFB.Si;1;15/06/15;17:54:00;56102.0000000;56116.0000000;56073.0000000;56115.0000000;4101
SPFB.Si;1;15/06/15;17:55:00;56114.0000000;56132.0000000;56105.0000000;56128.0000000;33852
SPFB.Si;1;15/06/15;17:56:00;56126.0000000;56126.0000000;56085.0000000;56090.0000000;2193
SPFB.Si;1;15/06/15;17:57:00;56090.0000000;56123.0000000;56090.0000000;56105.0000000;4060
SPFB.Si;1;15/06/15;17:58:00;56103.0000000;56106.0000000;56084.0000000;56100.0000000;2028
SPFB.Si;1;15/06/15;17:59:00;56097.0000000;56103.0000000;56089.0000000;56103.0000000;694
SPFB.Si;1;15/06/15;18:00:00;56102.0000000;56126.0000000;56084.0000000;56084.0000000;6044
SPFB.Si;1;15/06/15;18:01:00;56087.0000000;56116.0000000;56069.0000000;56089.0000000;9085
SPFB.Si;1;15/06/15;18:02:00;56091.0000000;56119.0000000;56085.0000000;56119.0000000;1978
SPFB.Si;1;15/06/15;18:03:00;56117.0000000;56119.0000000;56079.0000000;56083.0000000;3932
SPFB.Si;1;15/06/15;18:04:00;56084.0000000;56132.0000000;56071.0000000;56125.0000000;8143
SPFB.Si;1;15/06/15;18:05:00;56126.0000000;56138.0000000;56097.0000000;56116.0000000;4854
SPFB.Si;1;15/06/15;18:06:00;56112.0000000;56116.0000000;56083.0000000;56085.0000000;2020
SPFB.Si;1;15/06/15;18:07:00;56083.0000000;56104.0000000;56025.0000000;56040.0000000;6938
SPFB.Si;1;15/06/15;18:08:00;56040.0000000;56041.0000000;55938.0000000;55976.0000000;16250
SPFB.Si;1;15/06/15;18:09:00;55978.0000000;55997.0000000;55944.0000000;55975.0000000;7503
SPFB.Si;1;15/06/15;18:10:00;55974.0000000;56037.0000000;55963.0000000;56018.0000000;6396
SPFB.Si;1;15/06/15;18:11:00;56019.0000000;56023.0000000;55974.0000000;56012.0000000;8302
SPFB.Si;1;15/06/15;18:12:00;56011.0000000;56037.0000000;55980.0000000;55999.0000000;8787
SPFB.Si;1;15/06/15;18:13:00;55998.0000000;56022.0000000;55981.0000000;56018.0000000;3305
SPFB.Si;1;15/06/15;18:14:00;56013.0000000;56060.0000000;56008.0000000;56031.0000000;5585
SPFB.Si;1;15/06/15;18:15:00;56027.0000000;56047.0000000;56011.0000000;56043.0000000;4256
SPFB.Si;1;15/06/15;18:16:00;56043.0000000;56065.0000000;56038.0000000;56055.0000000;6048
SPFB.Si;1;15/06/15;18:17:00;56056.0000000;56066.0000000;56034.0000000;56055.0000000;3150
SPFB.Si;1;15/06/15;18:18:00;56055.0000000;56063.0000000;56035.0000000;56054.0000000;1493
SPFB.Si;1;15/06/15;18:19:00;56060.0000000;56100.0000000;56058.0000000;56091.0000000;6463
SPFB.Si;1;15/06/15;18:20:00;56091.0000000;56100.0000000;56067.0000000;56094.0000000;2039
SPFB.Si;1;15/06/15;18:21:00;56091.0000000;56102.0000000;56079.0000000;56096.0000000;1968
SPFB.Si;1;15/06/15;18:22:00;56094.0000000;56120.0000000;56072.0000000;56080.0000000;3394
SPFB.Si;1;15/06/15;18:23:00;56083.0000000;56094.0000000;56075.0000000;56085.0000000;1743
SPFB.Si;1;15/06/15;18:24:00;56085.0000000;56105.0000000;56077.0000000;56092.0000000;1892
SPFB.Si;1;15/06/15;18:25:00;56090.0000000;56107.0000000;56086.0000000;56107.0000000;4214
SPFB.Si;1;15/06/15;18:26:00;56101.0000000;56107.0000000;56095.0000000;56101.0000000;603
SPFB.Si;1;15/06/15;18:27:00;56101.0000000;56129.0000000;56099.0000000;56123.0000000;3673
SPFB.Si;1;15/06/15;18:28:00;56123.0000000;56147.0000000;56117.0000000;56130.0000000;3262
SPFB.Si;1;15/06/15;18:29:00;56130.0000000;56134.0000000;56116.0000000;56122.0000000;2008
SPFB.Si;1;15/06/15;18:30:00;56121.0000000;56128.0000000;56089.0000000;56108.0000000;4531
SPFB.Si;1;15/06/15;18:31:00;56108.0000000;56130.0000000;56098.0000000;56125.0000000;4707
SPFB.Si;1;15/06/15;18:32:00;56125.0000000;56145.0000000;56119.0000000;56128.0000000;2505
SPFB.Si;1;15/06/15;18:33:00;56125.0000000;56131.0000000;56115.0000000;56119.0000000;1331
SPFB.Si;1;15/06/15;18:34:00;56119.0000000;56120.0000000;56104.0000000;56117.0000000;1718
SPFB.Si;1;15/06/15;18:35:00;56117.0000000;56126.0000000;56108.0000000;56121.0000000;953
SPFB.Si;1;15/06/15;18:36:00;56119.0000000;56129.0000000;56108.0000000;56112.0000000;1302
SPFB.Si;1;15/06/15;18:37:00;56112.0000000;56115.0000000;56100.0000000;56110.0000000;2643
SPFB.Si;1;15/06/15;18:38:00;56112.0000000;56167.0000000;56108.0000000;56157.0000000;6121
SPFB.Si;1;15/06/15;18:39:00;56154.0000000;56157.0000000;56141.0000000;56150.0000000;2745
SPFB.Si;1;15/06/15;18:40:00;56151.0000000;56157.0000000;56139.0000000;56140.0000000;1663
SPFB.Si;1;15/06/15;18:41:00;56140.0000000;56165.0000000;56140.0000000;56156.0000000;3523
SPFB.Si;1;15/06/15;18:42:00;56156.0000000;56165.0000000;56149.0000000;56151.0000000;1250
SPFB.Si;1;15/06/15;18:43:00;56155.0000000;56167.0000000;56149.0000000;56163.0000000;984
SPFB.Si;1;15/06/15;18:44:00;56162.0000000;56194.0000000;56159.0000000;56165.0000000;3918
SPFB.Si;1;15/06/15;18:45:00;56165.0000000;56178.0000000;56151.0000000;56155.0000000;1320
SPFB.Si;1;15/06/15;20:01:00;56162.0000000;56184.0000000;56143.0000000;56179.0000000;423
SPFB.Si;1;15/06/15;20:02:00;56180.0000000;56185.0000000;56179.0000000;56179.0000000;31
SPFB.Si;1;15/06/15;20:03:00;56179.0000000;56190.0000000;56174.0000000;56190.0000000;51
