<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;25/10/19;19:08:00;64133.0000000;64136.0000000;64129.0000000;64136.0000000;600
SPFB.Si;1;25/10/19;19:09:00;64135.0000000;64147.0000000;64129.0000000;64139.0000000;1414
SPFB.Si;1;25/10/19;19:10:00;64139.0000000;64141.0000000;64136.0000000;64141.0000000;58
SPFB.Si;1;25/10/19;19:11:00;64138.0000000;64141.0000000;64130.0000000;64130.0000000;554
SPFB.Si;1;25/10/19;19:12:00;64130.0000000;64145.0000000;64127.0000000;64141.0000000;599
SPFB.Si;1;25/10/19;19:13:00;64140.0000000;64151.0000000;64139.0000000;64151.0000000;595
SPFB.Si;1;25/10/19;19:14:00;64151.0000000;64152.0000000;64146.0000000;64147.0000000;756
SPFB.Si;1;25/10/19;19:15:00;64146.0000000;64161.0000000;64143.0000000;64161.0000000;838
SPFB.Si;1;25/10/19;19:16:00;64160.0000000;64179.0000000;64160.0000000;64176.0000000;2752
SPFB.Si;1;25/10/19;19:17:00;64174.0000000;64178.0000000;64172.0000000;64172.0000000;991
SPFB.Si;1;25/10/19;19:18:00;64171.0000000;64175.0000000;64170.0000000;64170.0000000;747
SPFB.Si;1;25/10/19;19:19:00;64170.0000000;64174.0000000;64166.0000000;64168.0000000;902
SPFB.Si;1;25/10/19;19:20:00;64169.0000000;64170.0000000;64161.0000000;64163.0000000;372
SPFB.Si;1;25/10/19;19:21:00;64163.0000000;64164.0000000;64156.0000000;64164.0000000;1158
SPFB.Si;1;25/10/19;19:22:00;64161.0000000;64164.0000000;64158.0000000;64162.0000000;159
SPFB.Si;1;25/10/19;19:23:00;64162.0000000;64164.0000000;64158.0000000;64158.0000000;1251
SPFB.Si;1;25/10/19;19:24:00;64161.0000000;64163.0000000;64158.0000000;64159.0000000;259
SPFB.Si;1;25/10/19;19:25:00;64160.0000000;64170.0000000;64159.0000000;64167.0000000;181
SPFB.Si;1;25/10/19;19:26:00;64167.0000000;64170.0000000;64167.0000000;64168.0000000;114
SPFB.Si;1;25/10/19;19:27:00;64168.0000000;64169.0000000;64165.0000000;64167.0000000;128
SPFB.Si;1;25/10/19;19:28:00;64168.0000000;64177.0000000;64167.0000000;64167.0000000;1945
SPFB.Si;1;25/10/19;19:29:00;64165.0000000;64168.0000000;64160.0000000;64160.0000000;441
SPFB.Si;1;25/10/19;19:30:00;64159.0000000;64159.0000000;64153.0000000;64153.0000000;527
SPFB.Si;1;25/10/19;19:31:00;64153.0000000;64161.0000000;64153.0000000;64160.0000000;504
SPFB.Si;1;25/10/19;19:32:00;64160.0000000;64161.0000000;64154.0000000;64155.0000000;438
SPFB.Si;1;25/10/19;19:33:00;64157.0000000;64161.0000000;64156.0000000;64160.0000000;442
SPFB.Si;1;25/10/19;19:34:00;64160.0000000;64161.0000000;64156.0000000;64158.0000000;117
SPFB.Si;1;25/10/19;19:35:00;64158.0000000;64162.0000000;64158.0000000;64162.0000000;845
SPFB.Si;1;25/10/19;19:36:00;64161.0000000;64164.0000000;64156.0000000;64160.0000000;715
SPFB.Si;1;25/10/19;19:37:00;64159.0000000;64160.0000000;64158.0000000;64158.0000000;132
SPFB.Si;1;25/10/19;19:38:00;64158.0000000;64160.0000000;64158.0000000;64158.0000000;336
SPFB.Si;1;25/10/19;19:39:00;64160.0000000;64167.0000000;64160.0000000;64167.0000000;438
SPFB.Si;1;25/10/19;19:40:00;64167.0000000;64168.0000000;64165.0000000;64168.0000000;455
SPFB.Si;1;25/10/19;19:41:00;64168.0000000;64175.0000000;64161.0000000;64172.0000000;3043
SPFB.Si;1;25/10/19;19:42:00;64170.0000000;64177.0000000;64169.0000000;64174.0000000;1772
SPFB.Si;1;25/10/19;19:43:00;64172.0000000;64176.0000000;64172.0000000;64176.0000000;208
SPFB.Si;1;25/10/19;19:44:00;64176.0000000;64180.0000000;64175.0000000;64178.0000000;2425
SPFB.Si;1;25/10/19;19:45:00;64177.0000000;64195.0000000;64176.0000000;64192.0000000;1732
SPFB.Si;1;25/10/19;19:46:00;64191.0000000;64199.0000000;64191.0000000;64196.0000000;1451
SPFB.Si;1;25/10/19;19:47:00;64196.0000000;64198.0000000;64195.0000000;64196.0000000;123
SPFB.Si;1;25/10/19;19:48:00;64196.0000000;64198.0000000;64196.0000000;64198.0000000;154
SPFB.Si;1;25/10/19;19:49:00;64197.0000000;64203.0000000;64196.0000000;64201.0000000;1415
SPFB.Si;1;25/10/19;19:50:00;64200.0000000;64204.0000000;64200.0000000;64201.0000000;1074
SPFB.Si;1;25/10/19;19:51:00;64203.0000000;64203.0000000;64196.0000000;64202.0000000;3628
SPFB.Si;1;25/10/19;19:52:00;64202.0000000;64203.0000000;64198.0000000;64203.0000000;549
SPFB.Si;1;25/10/19;19:53:00;64202.0000000;64204.0000000;64198.0000000;64198.0000000;1533
SPFB.Si;1;25/10/19;19:54:00;64197.0000000;64200.0000000;64195.0000000;64198.0000000;501
SPFB.Si;1;25/10/19;19:55:00;64197.0000000;64197.0000000;64192.0000000;64194.0000000;195
SPFB.Si;1;25/10/19;19:56:00;64193.0000000;64198.0000000;64193.0000000;64196.0000000;286
SPFB.Si;1;25/10/19;19:57:00;64196.0000000;64197.0000000;64193.0000000;64197.0000000;300
SPFB.Si;1;25/10/19;19:58:00;64196.0000000;64202.0000000;64196.0000000;64198.0000000;442
SPFB.Si;1;25/10/19;19:59:00;64201.0000000;64203.0000000;64198.0000000;64203.0000000;202
SPFB.Si;1;25/10/19;20:00:00;64202.0000000;64206.0000000;64199.0000000;64200.0000000;555
SPFB.Si;1;25/10/19;20:01:00;64201.0000000;64203.0000000;64194.0000000;64201.0000000;918
SPFB.Si;1;25/10/19;20:02:00;64201.0000000;64201.0000000;64195.0000000;64196.0000000;244
SPFB.Si;1;25/10/19;20:03:00;64199.0000000;64199.0000000;64196.0000000;64199.0000000;345
SPFB.Si;1;25/10/19;20:04:00;64197.0000000;64199.0000000;64194.0000000;64195.0000000;443
SPFB.Si;1;25/10/19;20:05:00;64197.0000000;64198.0000000;64194.0000000;64195.0000000;243
SPFB.Si;1;25/10/19;20:06:00;64195.0000000;64197.0000000;64192.0000000;64197.0000000;282
SPFB.Si;1;25/10/19;20:07:00;64198.0000000;64202.0000000;64198.0000000;64202.0000000;747
SPFB.Si;1;25/10/19;20:08:00;64202.0000000;64202.0000000;64197.0000000;64200.0000000;278
SPFB.Si;1;25/10/19;20:09:00;64199.0000000;64200.0000000;64196.0000000;64196.0000000;202
SPFB.Si;1;25/10/19;20:10:00;64196.0000000;64202.0000000;64195.0000000;64198.0000000;150
SPFB.Si;1;25/10/19;20:11:00;64198.0000000;64200.0000000;64196.0000000;64198.0000000;323
SPFB.Si;1;25/10/19;20:12:00;64198.0000000;64200.0000000;64198.0000000;64198.0000000;99
SPFB.Si;1;25/10/19;20:13:00;64198.0000000;64198.0000000;64196.0000000;64196.0000000;109
SPFB.Si;1;25/10/19;20:14:00;64196.0000000;64196.0000000;64194.0000000;64196.0000000;262
SPFB.Si;1;25/10/19;20:15:00;64195.0000000;64197.0000000;64194.0000000;64194.0000000;78
SPFB.Si;1;25/10/19;20:16:00;64194.0000000;64195.0000000;64194.0000000;64195.0000000;174
SPFB.Si;1;25/10/19;20:17:00;64195.0000000;64198.0000000;64192.0000000;64194.0000000;573
SPFB.Si;1;25/10/19;20:18:00;64194.0000000;64194.0000000;64182.0000000;64186.0000000;1029
SPFB.Si;1;25/10/19;20:19:00;64186.0000000;64187.0000000;64180.0000000;64183.0000000;625
SPFB.Si;1;25/10/19;20:20:00;64183.0000000;64186.0000000;64179.0000000;64183.0000000;695
SPFB.Si;1;25/10/19;20:21:00;64183.0000000;64186.0000000;64170.0000000;64179.0000000;1101
SPFB.Si;1;25/10/19;20:22:00;64177.0000000;64185.0000000;64177.0000000;64184.0000000;241
SPFB.Si;1;25/10/19;20:23:00;64182.0000000;64183.0000000;64177.0000000;64177.0000000;377
SPFB.Si;1;25/10/19;20:24:00;64177.0000000;64181.0000000;64177.0000000;64179.0000000;182
SPFB.Si;1;25/10/19;20:25:00;64177.0000000;64185.0000000;64177.0000000;64184.0000000;85
SPFB.Si;1;25/10/19;20:26:00;64185.0000000;64187.0000000;64184.0000000;64187.0000000;223
SPFB.Si;1;25/10/19;20:27:00;64187.0000000;64191.0000000;64185.0000000;64189.0000000;148
SPFB.Si;1;25/10/19;20:28:00;64190.0000000;64193.0000000;64189.0000000;64193.0000000;111
SPFB.Si;1;25/10/19;20:29:00;64191.0000000;64191.0000000;64185.0000000;64185.0000000;549
SPFB.Si;1;25/10/19;20:30:00;64187.0000000;64189.0000000;64186.0000000;64186.0000000;38
SPFB.Si;1;25/10/19;20:31:00;64187.0000000;64193.0000000;64187.0000000;64192.0000000;137
SPFB.Si;1;25/10/19;20:32:00;64192.0000000;64200.0000000;64191.0000000;64197.0000000;267
SPFB.Si;1;25/10/19;20:33:00;64199.0000000;64200.0000000;64195.0000000;64198.0000000;541
SPFB.Si;1;25/10/19;20:34:00;64198.0000000;64215.0000000;64196.0000000;64207.0000000;1439
SPFB.Si;1;25/10/19;20:35:00;64207.0000000;64218.0000000;64205.0000000;64217.0000000;431
SPFB.Si;1;25/10/19;20:36:00;64216.0000000;64225.0000000;64215.0000000;64222.0000000;855
SPFB.Si;1;25/10/19;20:37:00;64224.0000000;64225.0000000;64221.0000000;64221.0000000;344
SPFB.Si;1;25/10/19;20:38:00;64222.0000000;64224.0000000;64220.0000000;64222.0000000;588
SPFB.Si;1;25/10/19;20:39:00;64222.0000000;64222.0000000;64210.0000000;64212.0000000;795
SPFB.Si;1;25/10/19;20:40:00;64212.0000000;64222.0000000;64212.0000000;64221.0000000;231
SPFB.Si;1;25/10/19;20:41:00;64221.0000000;64226.0000000;64220.0000000;64220.0000000;174
SPFB.Si;1;25/10/19;20:42:00;64222.0000000;64228.0000000;64221.0000000;64224.0000000;474
SPFB.Si;1;25/10/19;20:43:00;64224.0000000;64225.0000000;64211.0000000;64217.0000000;606
SPFB.Si;1;25/10/19;20:44:00;64218.0000000;64218.0000000;64214.0000000;64216.0000000;225
SPFB.Si;1;25/10/19;20:45:00;64214.0000000;64216.0000000;64205.0000000;64206.0000000;281
SPFB.Si;1;25/10/19;20:46:00;64206.0000000;64209.0000000;64204.0000000;64206.0000000;162
SPFB.Si;1;25/10/19;20:47:00;64206.0000000;64206.0000000;64201.0000000;64203.0000000;378
SPFB.Si;1;25/10/19;20:48:00;64202.0000000;64209.0000000;64200.0000000;64206.0000000;247
SPFB.Si;1;25/10/19;20:49:00;64207.0000000;64207.0000000;64202.0000000;64206.0000000;248
SPFB.Si;1;25/10/19;20:50:00;64208.0000000;64209.0000000;64201.0000000;64204.0000000;193
SPFB.Si;1;25/10/19;20:51:00;64202.0000000;64204.0000000;64200.0000000;64200.0000000;144
SPFB.Si;1;25/10/19;20:52:00;64200.0000000;64204.0000000;64199.0000000;64201.0000000;293
SPFB.Si;1;25/10/19;20:53:00;64201.0000000;64202.0000000;64196.0000000;64199.0000000;145
SPFB.Si;1;25/10/19;20:54:00;64199.0000000;64205.0000000;64199.0000000;64205.0000000;266
SPFB.Si;1;25/10/19;20:55:00;64205.0000000;64211.0000000;64201.0000000;64203.0000000;190
SPFB.Si;1;25/10/19;20:56:00;64203.0000000;64209.0000000;64202.0000000;64207.0000000;76
SPFB.Si;1;25/10/19;20:57:00;64208.0000000;64208.0000000;64202.0000000;64205.0000000;215
SPFB.Si;1;25/10/19;20:58:00;64203.0000000;64204.0000000;64201.0000000;64201.0000000;59
SPFB.Si;1;25/10/19;20:59:00;64203.0000000;64203.0000000;64177.0000000;64188.0000000;1292
SPFB.Si;1;25/10/19;21:00:00;64185.0000000;64188.0000000;64182.0000000;64185.0000000;377
SPFB.Si;1;25/10/19;21:01:00;64184.0000000;64191.0000000;64184.0000000;64188.0000000;134
SPFB.Si;1;25/10/19;21:02:00;64190.0000000;64192.0000000;64188.0000000;64191.0000000;269
SPFB.Si;1;25/10/19;21:03:00;64194.0000000;64199.0000000;64185.0000000;64199.0000000;781
SPFB.Si;1;25/10/19;21:04:00;64196.0000000;64212.0000000;64195.0000000;64198.0000000;521
SPFB.Si;1;25/10/19;21:05:00;64198.0000000;64200.0000000;64196.0000000;64197.0000000;87
SPFB.Si;1;25/10/19;21:06:00;64198.0000000;64201.0000000;64197.0000000;64197.0000000;114
SPFB.Si;1;25/10/19;21:07:00;64199.0000000;64201.0000000;64193.0000000;64198.0000000;1132
SPFB.Si;1;25/10/19;21:08:00;64200.0000000;64202.0000000;64194.0000000;64197.0000000;704
SPFB.Si;1;25/10/19;21:09:00;64200.0000000;64201.0000000;64197.0000000;64199.0000000;51
SPFB.Si;1;25/10/19;21:10:00;64199.0000000;64199.0000000;64191.0000000;64193.0000000;208
SPFB.Si;1;25/10/19;21:11:00;64194.0000000;64199.0000000;64194.0000000;64195.0000000;327
SPFB.Si;1;25/10/19;21:12:00;64192.0000000;64199.0000000;64192.0000000;64195.0000000;119
SPFB.Si;1;25/10/19;21:13:00;64195.0000000;64195.0000000;64193.0000000;64193.0000000;70
SPFB.Si;1;25/10/19;21:14:00;64193.0000000;64197.0000000;64183.0000000;64184.0000000;248
SPFB.Si;1;25/10/19;21:15:00;64185.0000000;64197.0000000;64182.0000000;64190.0000000;352
SPFB.Si;1;25/10/19;21:16:00;64189.0000000;64194.0000000;64180.0000000;64182.0000000;825
SPFB.Si;1;25/10/19;21:17:00;64183.0000000;64190.0000000;64182.0000000;64187.0000000;345
SPFB.Si;1;25/10/19;21:18:00;64188.0000000;64193.0000000;64187.0000000;64187.0000000;44
SPFB.Si;1;25/10/19;21:19:00;64193.0000000;64193.0000000;64187.0000000;64192.0000000;169
SPFB.Si;1;25/10/19;21:20:00;64190.0000000;64190.0000000;64185.0000000;64187.0000000;49
SPFB.Si;1;25/10/19;21:21:00;64187.0000000;64218.0000000;64186.0000000;64210.0000000;1940
SPFB.Si;1;25/10/19;21:22:00;64209.0000000;64216.0000000;64202.0000000;64211.0000000;336
SPFB.Si;1;25/10/19;21:23:00;64212.0000000;64231.0000000;64209.0000000;64220.0000000;1285
SPFB.Si;1;25/10/19;21:24:00;64220.0000000;64221.0000000;64208.0000000;64209.0000000;595
SPFB.Si;1;25/10/19;21:25:00;64209.0000000;64214.0000000;64206.0000000;64207.0000000;532
SPFB.Si;1;25/10/19;21:26:00;64207.0000000;64227.0000000;64206.0000000;64220.0000000;736
SPFB.Si;1;25/10/19;21:27:00;64217.0000000;64225.0000000;64216.0000000;64224.0000000;242
SPFB.Si;1;25/10/19;21:28:00;64224.0000000;64230.0000000;64219.0000000;64219.0000000;645
SPFB.Si;1;25/10/19;21:29:00;64218.0000000;64228.0000000;64216.0000000;64228.0000000;413
SPFB.Si;1;25/10/19;21:30:00;64228.0000000;64231.0000000;64226.0000000;64231.0000000;440
SPFB.Si;1;25/10/19;21:31:00;64231.0000000;64240.0000000;64229.0000000;64236.0000000;1535
SPFB.Si;1;25/10/19;21:32:00;64236.0000000;64239.0000000;64235.0000000;64237.0000000;617
SPFB.Si;1;25/10/19;21:33:00;64238.0000000;64238.0000000;64236.0000000;64236.0000000;65
SPFB.Si;1;25/10/19;21:34:00;64237.0000000;64238.0000000;64235.0000000;64235.0000000;272
SPFB.Si;1;25/10/19;21:35:00;64233.0000000;64235.0000000;64232.0000000;64234.0000000;189
SPFB.Si;1;25/10/19;21:36:00;64234.0000000;64240.0000000;64234.0000000;64238.0000000;600
SPFB.Si;1;25/10/19;21:37:00;64238.0000000;64249.0000000;64236.0000000;64246.0000000;1276
SPFB.Si;1;25/10/19;21:38:00;64247.0000000;64249.0000000;64241.0000000;64243.0000000;328
SPFB.Si;1;25/10/19;21:39:00;64245.0000000;64248.0000000;64244.0000000;64244.0000000;197
SPFB.Si;1;25/10/19;21:40:00;64243.0000000;64244.0000000;64240.0000000;64241.0000000;201
SPFB.Si;1;25/10/19;21:41:00;64241.0000000;64247.0000000;64241.0000000;64243.0000000;185
SPFB.Si;1;25/10/19;21:42:00;64243.0000000;64246.0000000;64241.0000000;64244.0000000;203
SPFB.Si;1;25/10/19;21:43:00;64242.0000000;64245.0000000;64242.0000000;64244.0000000;124
SPFB.Si;1;25/10/19;21:44:00;64244.0000000;64247.0000000;64243.0000000;64243.0000000;154
SPFB.Si;1;25/10/19;21:45:00;64245.0000000;64247.0000000;64244.0000000;64244.0000000;175
SPFB.Si;1;25/10/19;21:46:00;64244.0000000;64250.0000000;64244.0000000;64244.0000000;416
SPFB.Si;1;25/10/19;21:47:00;64244.0000000;64248.0000000;64244.0000000;64247.0000000;343
SPFB.Si;1;25/10/19;21:48:00;64246.0000000;64248.0000000;64244.0000000;64245.0000000;202
SPFB.Si;1;25/10/19;21:49:00;64247.0000000;64247.0000000;64243.0000000;64244.0000000;335
SPFB.Si;1;25/10/19;21:50:00;64244.0000000;64245.0000000;64240.0000000;64241.0000000;714
SPFB.Si;1;25/10/19;21:51:00;64241.0000000;64265.0000000;64241.0000000;64260.0000000;2126
SPFB.Si;1;25/10/19;21:52:00;64260.0000000;64264.0000000;64258.0000000;64259.0000000;928
SPFB.Si;1;25/10/19;21:53:00;64258.0000000;64265.0000000;64258.0000000;64265.0000000;328
SPFB.Si;1;25/10/19;21:54:00;64265.0000000;64266.0000000;64262.0000000;64263.0000000;401
SPFB.Si;1;25/10/19;21:55:00;64263.0000000;64264.0000000;64257.0000000;64257.0000000;433
SPFB.Si;1;25/10/19;21:56:00;64257.0000000;64278.0000000;64257.0000000;64269.0000000;2976
SPFB.Si;1;25/10/19;21:57:00;64270.0000000;64272.0000000;64264.0000000;64264.0000000;283
SPFB.Si;1;25/10/19;21:58:00;64265.0000000;64275.0000000;64265.0000000;64269.0000000;813
SPFB.Si;1;25/10/19;21:59:00;64270.0000000;64284.0000000;64266.0000000;64278.0000000;1590
SPFB.Si;1;25/10/19;22:00:00;64279.0000000;64303.0000000;64278.0000000;64302.0000000;3447
SPFB.Si;1;25/10/19;22:01:00;64302.0000000;64320.0000000;64300.0000000;64311.0000000;11544
SPFB.Si;1;25/10/19;22:02:00;64312.0000000;64316.0000000;64302.0000000;64311.0000000;3506
SPFB.Si;1;25/10/19;22:03:00;64311.0000000;64312.0000000;64293.0000000;64294.0000000;2101
SPFB.Si;1;25/10/19;22:04:00;64294.0000000;64302.0000000;64294.0000000;64300.0000000;428
SPFB.Si;1;25/10/19;22:05:00;64301.0000000;64312.0000000;64299.0000000;64309.0000000;1381
SPFB.Si;1;25/10/19;22:06:00;64310.0000000;64314.0000000;64310.0000000;64312.0000000;330
SPFB.Si;1;25/10/19;22:07:00;64312.0000000;64312.0000000;64301.0000000;64302.0000000;838
SPFB.Si;1;25/10/19;22:08:00;64302.0000000;64306.0000000;64294.0000000;64294.0000000;809
SPFB.Si;1;25/10/19;22:09:00;64295.0000000;64303.0000000;64294.0000000;64300.0000000;364
SPFB.Si;1;25/10/19;22:10:00;64300.0000000;64308.0000000;64300.0000000;64305.0000000;253
SPFB.Si;1;25/10/19;22:11:00;64305.0000000;64306.0000000;64302.0000000;64302.0000000;306
SPFB.Si;1;25/10/19;22:12:00;64304.0000000;64305.0000000;64300.0000000;64300.0000000;279
SPFB.Si;1;25/10/19;22:13:00;64302.0000000;64305.0000000;64299.0000000;64302.0000000;113
SPFB.Si;1;25/10/19;22:14:00;64305.0000000;64305.0000000;64302.0000000;64305.0000000;148
SPFB.Si;1;25/10/19;22:15:00;64305.0000000;64305.0000000;64302.0000000;64302.0000000;197
SPFB.Si;1;25/10/19;22:16:00;64303.0000000;64308.0000000;64302.0000000;64305.0000000;326
SPFB.Si;1;25/10/19;22:17:00;64307.0000000;64312.0000000;64305.0000000;64309.0000000;522
SPFB.Si;1;25/10/19;22:18:00;64309.0000000;64309.0000000;64295.0000000;64295.0000000;644
SPFB.Si;1;25/10/19;22:19:00;64297.0000000;64299.0000000;64292.0000000;64297.0000000;435
SPFB.Si;1;25/10/19;22:20:00;64298.0000000;64299.0000000;64293.0000000;64295.0000000;284
SPFB.Si;1;25/10/19;22:21:00;64295.0000000;64296.0000000;64291.0000000;64291.0000000;837
SPFB.Si;1;25/10/19;22:22:00;64291.0000000;64293.0000000;64287.0000000;64291.0000000;554
SPFB.Si;1;25/10/19;22:23:00;64291.0000000;64299.0000000;64291.0000000;64296.0000000;272
SPFB.Si;1;25/10/19;22:24:00;64298.0000000;64298.0000000;64292.0000000;64293.0000000;338
SPFB.Si;1;25/10/19;22:25:00;64295.0000000;64296.0000000;64291.0000000;64293.0000000;360
SPFB.Si;1;25/10/19;22:26:00;64293.0000000;64300.0000000;64293.0000000;64293.0000000;314
SPFB.Si;1;25/10/19;22:27:00;64296.0000000;64296.0000000;64293.0000000;64296.0000000;239
SPFB.Si;1;25/10/19;22:28:00;64296.0000000;64298.0000000;64292.0000000;64297.0000000;654
SPFB.Si;1;25/10/19;22:29:00;64297.0000000;64299.0000000;64296.0000000;64296.0000000;377
SPFB.Si;1;25/10/19;22:30:00;64297.0000000;64324.0000000;64297.0000000;64305.0000000;7300
SPFB.Si;1;25/10/19;22:31:00;64305.0000000;64315.0000000;64297.0000000;64297.0000000;2558
SPFB.Si;1;25/10/19;22:32:00;64298.0000000;64299.0000000;64289.0000000;64291.0000000;585
SPFB.Si;1;25/10/19;22:33:00;64292.0000000;64294.0000000;64287.0000000;64289.0000000;613
SPFB.Si;1;25/10/19;22:34:00;64290.0000000;64292.0000000;64283.0000000;64289.0000000;320
SPFB.Si;1;25/10/19;22:35:00;64290.0000000;64292.0000000;64289.0000000;64291.0000000;141
SPFB.Si;1;25/10/19;22:36:00;64291.0000000;64296.0000000;64291.0000000;64293.0000000;216
SPFB.Si;1;25/10/19;22:37:00;64294.0000000;64296.0000000;64292.0000000;64296.0000000;155
SPFB.Si;1;25/10/19;22:38:00;64296.0000000;64297.0000000;64294.0000000;64296.0000000;118
SPFB.Si;1;25/10/19;22:39:00;64295.0000000;64295.0000000;64291.0000000;64292.0000000;144
SPFB.Si;1;25/10/19;22:40:00;64295.0000000;64298.0000000;64294.0000000;64298.0000000;129
SPFB.Si;1;25/10/19;22:41:00;64297.0000000;64299.0000000;64296.0000000;64296.0000000;81
SPFB.Si;1;25/10/19;22:42:00;64296.0000000;64296.0000000;64291.0000000;64291.0000000;200
SPFB.Si;1;25/10/19;22:43:00;64292.0000000;64294.0000000;64291.0000000;64294.0000000;144
SPFB.Si;1;25/10/19;22:44:00;64294.0000000;64296.0000000;64285.0000000;64290.0000000;693
SPFB.Si;1;25/10/19;22:45:00;64290.0000000;64298.0000000;64290.0000000;64293.0000000;143
SPFB.Si;1;25/10/19;22:46:00;64294.0000000;64298.0000000;64293.0000000;64298.0000000;159
SPFB.Si;1;25/10/19;22:47:00;64297.0000000;64308.0000000;64297.0000000;64304.0000000;2721
SPFB.Si;1;25/10/19;22:48:00;64304.0000000;64307.0000000;64301.0000000;64301.0000000;89
SPFB.Si;1;25/10/19;22:49:00;64303.0000000;64303.0000000;64294.0000000;64300.0000000;694
SPFB.Si;1;25/10/19;22:50:00;64300.0000000;64300.0000000;64298.0000000;64300.0000000;13
SPFB.Si;1;25/10/19;22:51:00;64299.0000000;64306.0000000;64294.0000000;64299.0000000;411
SPFB.Si;1;25/10/19;22:52:00;64302.0000000;64302.0000000;64299.0000000;64301.0000000;68
SPFB.Si;1;25/10/19;22:53:00;64300.0000000;64302.0000000;64293.0000000;64294.0000000;105
SPFB.Si;1;25/10/19;22:54:00;64294.0000000;64295.0000000;64293.0000000;64295.0000000;22
SPFB.Si;1;25/10/19;22:55:00;64294.0000000;64294.0000000;64281.0000000;64282.0000000;519
SPFB.Si;1;25/10/19;22:56:00;64283.0000000;64285.0000000;64274.0000000;64279.0000000;427
SPFB.Si;1;25/10/19;22:57:00;64279.0000000;64281.0000000;64276.0000000;64277.0000000;90
SPFB.Si;1;25/10/19;22:58:00;64279.0000000;64280.0000000;64277.0000000;64280.0000000;43
SPFB.Si;1;25/10/19;22:59:00;64279.0000000;64292.0000000;64276.0000000;64284.0000000;592
SPFB.Si;1;25/10/19;23:00:00;64286.0000000;64297.0000000;64286.0000000;64297.0000000;382
SPFB.Si;1;25/10/19;23:01:00;64297.0000000;64300.0000000;64255.0000000;64264.0000000;3897
SPFB.Si;1;25/10/19;23:02:00;64265.0000000;64274.0000000;64265.0000000;64274.0000000;211
SPFB.Si;1;25/10/19;23:03:00;64273.0000000;64275.0000000;64269.0000000;64275.0000000;279
SPFB.Si;1;25/10/19;23:04:00;64273.0000000;64275.0000000;64271.0000000;64271.0000000;144
SPFB.Si;1;25/10/19;23:05:00;64272.0000000;64276.0000000;64266.0000000;64273.0000000;322
SPFB.Si;1;25/10/19;23:06:00;64276.0000000;64281.0000000;64274.0000000;64280.0000000;205
SPFB.Si;1;25/10/19;23:07:00;64281.0000000;64282.0000000;64279.0000000;64282.0000000;67
SPFB.Si;1;25/10/19;23:08:00;64282.0000000;64282.0000000;64277.0000000;64277.0000000;74
SPFB.Si;1;25/10/19;23:09:00;64279.0000000;64287.0000000;64279.0000000;64285.0000000;448
SPFB.Si;1;25/10/19;23:10:00;64286.0000000;64288.0000000;64281.0000000;64281.0000000;205
SPFB.Si;1;25/10/19;23:11:00;64284.0000000;64285.0000000;64281.0000000;64281.0000000;49
SPFB.Si;1;25/10/19;23:12:00;64282.0000000;64284.0000000;64282.0000000;64283.0000000;83
SPFB.Si;1;25/10/19;23:13:00;64282.0000000;64284.0000000;64280.0000000;64281.0000000;204
SPFB.Si;1;25/10/19;23:14:00;64282.0000000;64282.0000000;64280.0000000;64280.0000000;123
SPFB.Si;1;25/10/19;23:15:00;64280.0000000;64282.0000000;64276.0000000;64279.0000000;389
SPFB.Si;1;25/10/19;23:16:00;64277.0000000;64288.0000000;64275.0000000;64288.0000000;909
SPFB.Si;1;25/10/19;23:17:00;64288.0000000;64290.0000000;64287.0000000;64289.0000000;308
SPFB.Si;1;25/10/19;23:18:00;64288.0000000;64295.0000000;64288.0000000;64289.0000000;214
SPFB.Si;1;25/10/19;23:19:00;64291.0000000;64295.0000000;64291.0000000;64293.0000000;263
SPFB.Si;1;25/10/19;23:20:00;64293.0000000;64300.0000000;64293.0000000;64295.0000000;1075
SPFB.Si;1;25/10/19;23:21:00;64298.0000000;64300.0000000;64292.0000000;64292.0000000;407
SPFB.Si;1;25/10/19;23:22:00;64294.0000000;64295.0000000;64286.0000000;64290.0000000;662
SPFB.Si;1;25/10/19;23:23:00;64294.0000000;64295.0000000;64294.0000000;64295.0000000;59
SPFB.Si;1;25/10/19;23:24:00;64296.0000000;64298.0000000;64293.0000000;64293.0000000;45
SPFB.Si;1;25/10/19;23:25:00;64293.0000000;64298.0000000;64293.0000000;64296.0000000;59
SPFB.Si;1;25/10/19;23:26:00;64297.0000000;64298.0000000;64293.0000000;64297.0000000;332
SPFB.Si;1;25/10/19;23:27:00;64297.0000000;64299.0000000;64295.0000000;64298.0000000;230
SPFB.Si;1;25/10/19;23:28:00;64298.0000000;64299.0000000;64298.0000000;64298.0000000;55
SPFB.Si;1;25/10/19;23:29:00;64299.0000000;64299.0000000;64298.0000000;64298.0000000;127
SPFB.Si;1;25/10/19;23:30:00;64299.0000000;64300.0000000;64298.0000000;64300.0000000;188
SPFB.Si;1;25/10/19;23:31:00;64300.0000000;64301.0000000;64297.0000000;64301.0000000;1843
SPFB.Si;1;25/10/19;23:32:00;64300.0000000;64304.0000000;64296.0000000;64296.0000000;319
SPFB.Si;1;25/10/19;23:33:00;64298.0000000;64305.0000000;64295.0000000;64303.0000000;1057
SPFB.Si;1;25/10/19;23:34:00;64303.0000000;64306.0000000;64297.0000000;64299.0000000;729
