<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;14/06/19;14:34:00;65162.0000000;65175.0000000;65149.0000000;65151.0000000;1345
SPFB.Si;1;14/06/19;14:35:00;65151.0000000;65164.0000000;65150.0000000;65164.0000000;174
SPFB.Si;1;14/06/19;14:36:00;65164.0000000;65167.0000000;65148.0000000;65158.0000000;463
SPFB.Si;1;14/06/19;14:37:00;65155.0000000;65163.0000000;65146.0000000;65146.0000000;158
SPFB.Si;1;14/06/19;14:38:00;65151.0000000;65155.0000000;65144.0000000;65151.0000000;195
SPFB.Si;1;14/06/19;14:39:00;65147.0000000;65151.0000000;65140.0000000;65150.0000000;169
SPFB.Si;1;14/06/19;14:40:00;65152.0000000;65163.0000000;65142.0000000;65149.0000000;385
SPFB.Si;1;14/06/19;14:41:00;65147.0000000;65156.0000000;65118.0000000;65118.0000000;767
SPFB.Si;1;14/06/19;14:42:00;65117.0000000;65129.0000000;65109.0000000;65125.0000000;397
SPFB.Si;1;14/06/19;14:43:00;65122.0000000;65129.0000000;65115.0000000;65124.0000000;99
SPFB.Si;1;14/06/19;14:44:00;65132.0000000;65137.0000000;65113.0000000;65116.0000000;195
SPFB.Si;1;14/06/19;14:45:00;65116.0000000;65121.0000000;65107.0000000;65119.0000000;179
SPFB.Si;1;14/06/19;14:46:00;65116.0000000;65119.0000000;65102.0000000;65110.0000000;296
SPFB.Si;1;14/06/19;14:47:00;65114.0000000;65118.0000000;65106.0000000;65114.0000000;290
SPFB.Si;1;14/06/19;14:48:00;65116.0000000;65135.0000000;65112.0000000;65126.0000000;196
SPFB.Si;1;14/06/19;14:49:00;65129.0000000;65129.0000000;65119.0000000;65119.0000000;84
SPFB.Si;1;14/06/19;14:50:00;65123.0000000;65123.0000000;65107.0000000;65118.0000000;126
SPFB.Si;1;14/06/19;14:51:00;65115.0000000;65128.0000000;65113.0000000;65128.0000000;107
SPFB.Si;1;14/06/19;14:52:00;65129.0000000;65129.0000000;65125.0000000;65129.0000000;50
SPFB.Si;1;14/06/19;14:53:00;65125.0000000;65125.0000000;65120.0000000;65120.0000000;33
SPFB.Si;1;14/06/19;14:54:00;65121.0000000;65124.0000000;65118.0000000;65123.0000000;36
SPFB.Si;1;14/06/19;14:55:00;65120.0000000;65123.0000000;65117.0000000;65120.0000000;29
SPFB.Si;1;14/06/19;14:56:00;65120.0000000;65121.0000000;65108.0000000;65121.0000000;68
SPFB.Si;1;14/06/19;14:57:00;65121.0000000;65128.0000000;65120.0000000;65123.0000000;38
SPFB.Si;1;14/06/19;14:58:00;65124.0000000;65126.0000000;65120.0000000;65126.0000000;26
SPFB.Si;1;14/06/19;14:59:00;65122.0000000;65125.0000000;65122.0000000;65124.0000000;32
SPFB.Si;1;14/06/19;15:00:00;65120.0000000;65121.0000000;65115.0000000;65121.0000000;64
SPFB.Si;1;14/06/19;15:01:00;65121.0000000;65135.0000000;65120.0000000;65135.0000000;91
SPFB.Si;1;14/06/19;15:02:00;65133.0000000;65133.0000000;65125.0000000;65125.0000000;56
SPFB.Si;1;14/06/19;15:03:00;65130.0000000;65140.0000000;65125.0000000;65131.0000000;264
SPFB.Si;1;14/06/19;15:04:00;65134.0000000;65135.0000000;65130.0000000;65130.0000000;31
SPFB.Si;1;14/06/19;15:05:00;65130.0000000;65136.0000000;65123.0000000;65126.0000000;103
SPFB.Si;1;14/06/19;15:06:00;65126.0000000;65127.0000000;65102.0000000;65102.0000000;294
SPFB.Si;1;14/06/19;15:07:00;65104.0000000;65110.0000000;65100.0000000;65104.0000000;246
SPFB.Si;1;14/06/19;15:08:00;65105.0000000;65121.0000000;65100.0000000;65116.0000000;116
SPFB.Si;1;14/06/19;15:09:00;65111.0000000;65125.0000000;65109.0000000;65119.0000000;45
SPFB.Si;1;14/06/19;15:10:00;65121.0000000;65122.0000000;65118.0000000;65118.0000000;32
SPFB.Si;1;14/06/19;15:11:00;65114.0000000;65130.0000000;65110.0000000;65121.0000000;222
SPFB.Si;1;14/06/19;15:12:00;65120.0000000;65122.0000000;65113.0000000;65114.0000000;417
SPFB.Si;1;14/06/19;15:13:00;65114.0000000;65117.0000000;65110.0000000;65117.0000000;37
SPFB.Si;1;14/06/19;15:14:00;65119.0000000;65124.0000000;65109.0000000;65109.0000000;71
SPFB.Si;1;14/06/19;15:15:00;65109.0000000;65110.0000000;65100.0000000;65101.0000000;99
SPFB.Si;1;14/06/19;15:16:00;65105.0000000;65112.0000000;65099.0000000;65101.0000000;118
SPFB.Si;1;14/06/19;15:17:00;65101.0000000;65105.0000000;65099.0000000;65105.0000000;35
SPFB.Si;1;14/06/19;15:18:00;65107.0000000;65107.0000000;65089.0000000;65099.0000000;338
SPFB.Si;1;14/06/19;15:19:00;65098.0000000;65108.0000000;65092.0000000;65108.0000000;364
SPFB.Si;1;14/06/19;15:20:00;65105.0000000;65114.0000000;65104.0000000;65105.0000000;348
SPFB.Si;1;14/06/19;15:21:00;65108.0000000;65117.0000000;65105.0000000;65112.0000000;1549
SPFB.Si;1;14/06/19;15:22:00;65112.0000000;65118.0000000;65105.0000000;65105.0000000;675
SPFB.Si;1;14/06/19;15:23:00;65107.0000000;65107.0000000;65103.0000000;65106.0000000;106
SPFB.Si;1;14/06/19;15:24:00;65103.0000000;65103.0000000;65095.0000000;65095.0000000;152
SPFB.Si;1;14/06/19;15:25:00;65097.0000000;65101.0000000;65059.0000000;65070.0000000;543
SPFB.Si;1;14/06/19;15:26:00;65074.0000000;65074.0000000;65054.0000000;65059.0000000;118
SPFB.Si;1;14/06/19;15:27:00;65057.0000000;65067.0000000;65057.0000000;65057.0000000;66
SPFB.Si;1;14/06/19;15:28:00;65060.0000000;65064.0000000;65056.0000000;65063.0000000;86
SPFB.Si;1;14/06/19;15:29:00;65063.0000000;65082.0000000;65059.0000000;65075.0000000;117
SPFB.Si;1;14/06/19;15:30:00;65077.0000000;65083.0000000;65071.0000000;65078.0000000;203
SPFB.Si;1;14/06/19;15:31:00;65085.0000000;65125.0000000;65085.0000000;65102.0000000;610
SPFB.Si;1;14/06/19;15:32:00;65102.0000000;65115.0000000;65099.0000000;65115.0000000;158
SPFB.Si;1;14/06/19;15:33:00;65102.0000000;65131.0000000;65091.0000000;65131.0000000;239
SPFB.Si;1;14/06/19;15:34:00;65122.0000000;65128.0000000;65120.0000000;65125.0000000;62
SPFB.Si;1;14/06/19;15:35:00;65123.0000000;65127.0000000;65121.0000000;65121.0000000;4
SPFB.Si;1;14/06/19;15:36:00;65125.0000000;65126.0000000;65124.0000000;65126.0000000;34
SPFB.Si;1;14/06/19;15:37:00;65129.0000000;65131.0000000;65124.0000000;65131.0000000;18
SPFB.Si;1;14/06/19;15:38:00;65132.0000000;65136.0000000;65129.0000000;65130.0000000;35
SPFB.Si;1;14/06/19;15:39:00;65131.0000000;65135.0000000;65130.0000000;65133.0000000;29
SPFB.Si;1;14/06/19;15:40:00;65137.0000000;65150.0000000;65137.0000000;65143.0000000;130
SPFB.Si;1;14/06/19;15:41:00;65145.0000000;65153.0000000;65143.0000000;65152.0000000;37
SPFB.Si;1;14/06/19;15:42:00;65151.0000000;65162.0000000;65150.0000000;65158.0000000;101
SPFB.Si;1;14/06/19;15:43:00;65160.0000000;65160.0000000;65150.0000000;65150.0000000;39
SPFB.Si;1;14/06/19;15:44:00;65153.0000000;65160.0000000;65150.0000000;65155.0000000;64
SPFB.Si;1;14/06/19;15:45:00;65160.0000000;65160.0000000;65155.0000000;65159.0000000;6
SPFB.Si;1;14/06/19;15:46:00;65156.0000000;65169.0000000;65156.0000000;65169.0000000;198
SPFB.Si;1;14/06/19;15:47:00;65169.0000000;65169.0000000;65133.0000000;65138.0000000;662
SPFB.Si;1;14/06/19;15:48:00;65138.0000000;65159.0000000;65138.0000000;65153.0000000;459
SPFB.Si;1;14/06/19;15:49:00;65159.0000000;65162.0000000;65147.0000000;65162.0000000;415
SPFB.Si;1;14/06/19;15:50:00;65164.0000000;65165.0000000;65155.0000000;65165.0000000;49
SPFB.Si;1;14/06/19;15:51:00;65170.0000000;65183.0000000;65170.0000000;65181.0000000;37
SPFB.Si;1;14/06/19;15:52:00;65182.0000000;65182.0000000;65179.0000000;65182.0000000;27
SPFB.Si;1;14/06/19;15:53:00;65185.0000000;65189.0000000;65182.0000000;65183.0000000;60
SPFB.Si;1;14/06/19;15:54:00;65186.0000000;65191.0000000;65160.0000000;65160.0000000;138
SPFB.Si;1;14/06/19;15:55:00;65165.0000000;65165.0000000;65134.0000000;65147.0000000;438
SPFB.Si;1;14/06/19;15:56:00;65146.0000000;65147.0000000;65133.0000000;65140.0000000;131
SPFB.Si;1;14/06/19;15:57:00;65139.0000000;65167.0000000;65139.0000000;65165.0000000;127
SPFB.Si;1;14/06/19;15:58:00;65163.0000000;65171.0000000;65163.0000000;65171.0000000;200
SPFB.Si;1;14/06/19;15:59:00;65163.0000000;65167.0000000;65163.0000000;65167.0000000;25
SPFB.Si;1;14/06/19;16:00:00;65173.0000000;65185.0000000;65173.0000000;65182.0000000;35
SPFB.Si;1;14/06/19;16:01:00;65183.0000000;65183.0000000;65171.0000000;65176.0000000;45
SPFB.Si;1;14/06/19;16:02:00;65169.0000000;65174.0000000;65164.0000000;65173.0000000;123
SPFB.Si;1;14/06/19;16:03:00;65168.0000000;65168.0000000;65168.0000000;65168.0000000;1
SPFB.Si;1;14/06/19;16:04:00;65169.0000000;65169.0000000;65160.0000000;65160.0000000;92
SPFB.Si;1;14/06/19;16:05:00;65160.0000000;65160.0000000;65154.0000000;65154.0000000;210
SPFB.Si;1;14/06/19;16:06:00;65149.0000000;65153.0000000;65139.0000000;65140.0000000;272
SPFB.Si;1;14/06/19;16:07:00;65136.0000000;65144.0000000;65136.0000000;65144.0000000;3
SPFB.Si;1;14/06/19;16:08:00;65140.0000000;65160.0000000;65140.0000000;65159.0000000;45
SPFB.Si;1;14/06/19;16:09:00;65159.0000000;65159.0000000;65155.0000000;65158.0000000;17
SPFB.Si;1;14/06/19;16:10:00;65158.0000000;65174.0000000;65158.0000000;65174.0000000;26
SPFB.Si;1;14/06/19;16:11:00;65174.0000000;65174.0000000;65171.0000000;65171.0000000;15
SPFB.Si;1;14/06/19;16:12:00;65174.0000000;65177.0000000;65167.0000000;65169.0000000;24
SPFB.Si;1;14/06/19;16:13:00;65165.0000000;65168.0000000;65158.0000000;65158.0000000;14
SPFB.Si;1;14/06/19;16:14:00;65152.0000000;65162.0000000;65152.0000000;65160.0000000;18
SPFB.Si;1;14/06/19;16:15:00;65162.0000000;65165.0000000;65162.0000000;65165.0000000;21
SPFB.Si;1;14/06/19;16:16:00;65169.0000000;65184.0000000;65169.0000000;65184.0000000;69
SPFB.Si;1;14/06/19;16:17:00;65180.0000000;65195.0000000;65178.0000000;65189.0000000;174
SPFB.Si;1;14/06/19;16:18:00;65195.0000000;65195.0000000;65192.0000000;65192.0000000;21
SPFB.Si;1;14/06/19;16:19:00;65190.0000000;65195.0000000;65178.0000000;65182.0000000;67
SPFB.Si;1;14/06/19;16:20:00;65180.0000000;65186.0000000;65180.0000000;65186.0000000;101
SPFB.Si;1;14/06/19;16:22:00;65179.0000000;65180.0000000;65179.0000000;65179.0000000;5
SPFB.Si;1;14/06/19;16:23:00;65179.0000000;65180.0000000;65179.0000000;65179.0000000;57
SPFB.Si;1;14/06/19;16:24:00;65179.0000000;65179.0000000;65175.0000000;65175.0000000;33
SPFB.Si;1;14/06/19;16:25:00;65160.0000000;65160.0000000;65160.0000000;65160.0000000;11
SPFB.Si;1;14/06/19;16:26:00;65160.0000000;65160.0000000;65160.0000000;65160.0000000;1
SPFB.Si;1;14/06/19;16:27:00;65158.0000000;65161.0000000;65158.0000000;65161.0000000;13
SPFB.Si;1;14/06/19;16:28:00;65157.0000000;65157.0000000;65141.0000000;65142.0000000;102
SPFB.Si;1;14/06/19;16:29:00;65148.0000000;65158.0000000;65148.0000000;65158.0000000;47
SPFB.Si;1;14/06/19;16:30:00;65160.0000000;65160.0000000;65150.0000000;65151.0000000;41
SPFB.Si;1;14/06/19;16:31:00;65142.0000000;65157.0000000;65142.0000000;65156.0000000;77
SPFB.Si;1;14/06/19;16:32:00;65155.0000000;65155.0000000;65143.0000000;65145.0000000;13
SPFB.Si;1;14/06/19;16:33:00;65145.0000000;65145.0000000;65133.0000000;65133.0000000;248
SPFB.Si;1;14/06/19;16:34:00;65144.0000000;65150.0000000;65135.0000000;65143.0000000;222
SPFB.Si;1;14/06/19;16:35:00;65147.0000000;65154.0000000;65144.0000000;65154.0000000;183
SPFB.Si;1;14/06/19;16:36:00;65149.0000000;65163.0000000;65147.0000000;65155.0000000;159
SPFB.Si;1;14/06/19;16:37:00;65157.0000000;65166.0000000;65151.0000000;65155.0000000;359
SPFB.Si;1;14/06/19;16:38:00;65155.0000000;65159.0000000;65145.0000000;65145.0000000;99
SPFB.Si;1;14/06/19;16:39:00;65147.0000000;65155.0000000;65147.0000000;65155.0000000;42
SPFB.Si;1;14/06/19;16:40:00;65155.0000000;65160.0000000;65147.0000000;65147.0000000;96
SPFB.Si;1;14/06/19;16:41:00;65146.0000000;65158.0000000;65141.0000000;65158.0000000;25
SPFB.Si;1;14/06/19;16:43:00;65164.0000000;65166.0000000;65160.0000000;65160.0000000;66
SPFB.Si;1;14/06/19;16:44:00;65159.0000000;65168.0000000;65159.0000000;65162.0000000;108
SPFB.Si;1;14/06/19;16:45:00;65166.0000000;65170.0000000;65156.0000000;65156.0000000;75
SPFB.Si;1;14/06/19;16:46:00;65156.0000000;65157.0000000;65150.0000000;65150.0000000;18
SPFB.Si;1;14/06/19;16:47:00;65150.0000000;65150.0000000;65136.0000000;65136.0000000;313
SPFB.Si;1;14/06/19;16:48:00;65136.0000000;65140.0000000;65130.0000000;65134.0000000;43
SPFB.Si;1;14/06/19;16:49:00;65138.0000000;65141.0000000;65138.0000000;65140.0000000;4
SPFB.Si;1;14/06/19;16:50:00;65134.0000000;65156.0000000;65134.0000000;65151.0000000;140
SPFB.Si;1;14/06/19;16:51:00;65153.0000000;65153.0000000;65153.0000000;65153.0000000;3
SPFB.Si;1;14/06/19;16:52:00;65159.0000000;65159.0000000;65159.0000000;65159.0000000;1
SPFB.Si;1;14/06/19;16:53:00;65161.0000000;65167.0000000;65161.0000000;65167.0000000;11
SPFB.Si;1;14/06/19;16:54:00;65165.0000000;65168.0000000;65160.0000000;65168.0000000;23
SPFB.Si;1;14/06/19;16:55:00;65169.0000000;65180.0000000;65169.0000000;65175.0000000;206
SPFB.Si;1;14/06/19;16:56:00;65174.0000000;65184.0000000;65174.0000000;65181.0000000;56
SPFB.Si;1;14/06/19;16:57:00;65184.0000000;65189.0000000;65184.0000000;65189.0000000;24
SPFB.Si;1;14/06/19;16:58:00;65189.0000000;65189.0000000;65189.0000000;65189.0000000;25
SPFB.Si;1;14/06/19;16:59:00;65184.0000000;65190.0000000;65184.0000000;65188.0000000;13
SPFB.Si;1;14/06/19;17:00:00;65183.0000000;65183.0000000;65179.0000000;65179.0000000;27
SPFB.Si;1;14/06/19;17:01:00;65178.0000000;65183.0000000;65168.0000000;65173.0000000;28
SPFB.Si;1;14/06/19;17:02:00;65171.0000000;65190.0000000;65171.0000000;65185.0000000;26
SPFB.Si;1;14/06/19;17:03:00;65187.0000000;65188.0000000;65186.0000000;65187.0000000;95
SPFB.Si;1;14/06/19;17:04:00;65188.0000000;65189.0000000;65188.0000000;65189.0000000;33
SPFB.Si;1;14/06/19;17:05:00;65185.0000000;65185.0000000;65180.0000000;65183.0000000;36
SPFB.Si;1;14/06/19;17:06:00;65184.0000000;65185.0000000;65184.0000000;65185.0000000;9
SPFB.Si;1;14/06/19;17:07:00;65185.0000000;65190.0000000;65185.0000000;65186.0000000;22
SPFB.Si;1;14/06/19;17:08:00;65181.0000000;65181.0000000;65171.0000000;65171.0000000;105
SPFB.Si;1;14/06/19;17:09:00;65169.0000000;65172.0000000;65169.0000000;65172.0000000;29
SPFB.Si;1;14/06/19;17:10:00;65178.0000000;65182.0000000;65178.0000000;65182.0000000;35
SPFB.Si;1;14/06/19;17:11:00;65182.0000000;65183.0000000;65178.0000000;65178.0000000;11
SPFB.Si;1;14/06/19;17:12:00;65189.0000000;65190.0000000;65189.0000000;65189.0000000;64
SPFB.Si;1;14/06/19;17:13:00;65189.0000000;65189.0000000;65185.0000000;65189.0000000;18
SPFB.Si;1;14/06/19;17:14:00;65189.0000000;65190.0000000;65185.0000000;65185.0000000;32
SPFB.Si;1;14/06/19;17:15:00;65184.0000000;65185.0000000;65182.0000000;65182.0000000;15
SPFB.Si;1;14/06/19;17:16:00;65185.0000000;65188.0000000;65185.0000000;65188.0000000;6
SPFB.Si;1;14/06/19;17:17:00;65186.0000000;65188.0000000;65183.0000000;65185.0000000;45
SPFB.Si;1;14/06/19;17:18:00;65181.0000000;65181.0000000;65178.0000000;65178.0000000;3
SPFB.Si;1;14/06/19;17:19:00;65178.0000000;65181.0000000;65170.0000000;65170.0000000;230
SPFB.Si;1;14/06/19;17:20:00;65172.0000000;65178.0000000;65172.0000000;65178.0000000;11
SPFB.Si;1;14/06/19;17:21:00;65175.0000000;65175.0000000;65174.0000000;65174.0000000;18
SPFB.Si;1;14/06/19;17:22:00;65164.0000000;65164.0000000;65164.0000000;65164.0000000;2
SPFB.Si;1;14/06/19;17:23:00;65172.0000000;65181.0000000;65172.0000000;65181.0000000;25
SPFB.Si;1;14/06/19;17:24:00;65173.0000000;65175.0000000;65173.0000000;65175.0000000;2
SPFB.Si;1;14/06/19;17:25:00;65175.0000000;65176.0000000;65173.0000000;65173.0000000;5
SPFB.Si;1;14/06/19;17:27:00;65174.0000000;65186.0000000;65174.0000000;65186.0000000;2
SPFB.Si;1;14/06/19;17:28:00;65177.0000000;65177.0000000;65177.0000000;65177.0000000;1
SPFB.Si;1;14/06/19;17:29:00;65169.0000000;65176.0000000;65169.0000000;65169.0000000;6
SPFB.Si;1;14/06/19;17:30:00;65175.0000000;65178.0000000;65160.0000000;65168.0000000;37
SPFB.Si;1;14/06/19;17:31:00;65160.0000000;65169.0000000;65160.0000000;65169.0000000;8
SPFB.Si;1;14/06/19;17:32:00;65161.0000000;65168.0000000;65161.0000000;65168.0000000;3
SPFB.Si;1;14/06/19;17:34:00;65161.0000000;65161.0000000;65161.0000000;65161.0000000;2
SPFB.Si;1;14/06/19;17:35:00;65166.0000000;65166.0000000;65162.0000000;65163.0000000;91
SPFB.Si;1;14/06/19;17:37:00;65166.0000000;65166.0000000;65160.0000000;65160.0000000;34
SPFB.Si;1;14/06/19;17:38:00;65166.0000000;65166.0000000;65165.0000000;65166.0000000;623
SPFB.Si;1;14/06/19;17:39:00;65166.0000000;65173.0000000;65166.0000000;65173.0000000;102
SPFB.Si;1;14/06/19;17:40:00;65170.0000000;65170.0000000;65170.0000000;65170.0000000;88
SPFB.Si;1;14/06/19;17:41:00;65170.0000000;65173.0000000;65170.0000000;65173.0000000;76
SPFB.Si;1;14/06/19;17:42:00;65170.0000000;65177.0000000;65170.0000000;65177.0000000;756
SPFB.Si;1;14/06/19;17:43:00;65177.0000000;65178.0000000;65175.0000000;65178.0000000;885
SPFB.Si;1;14/06/19;17:44:00;65178.0000000;65178.0000000;65174.0000000;65174.0000000;384
SPFB.Si;1;14/06/19;17:45:00;65175.0000000;65176.0000000;65174.0000000;65176.0000000;6
SPFB.Si;1;14/06/19;17:46:00;65175.0000000;65186.0000000;65175.0000000;65186.0000000;6
SPFB.Si;1;14/06/19;17:47:00;65181.0000000;65181.0000000;65181.0000000;65181.0000000;5
SPFB.Si;1;14/06/19;17:48:00;65179.0000000;65181.0000000;65172.0000000;65180.0000000;41
SPFB.Si;1;14/06/19;17:50:00;65178.0000000;65178.0000000;65177.0000000;65177.0000000;16
SPFB.Si;1;14/06/19;17:51:00;65177.0000000;65190.0000000;65177.0000000;65190.0000000;111
SPFB.Si;1;14/06/19;17:52:00;65194.0000000;65194.0000000;65185.0000000;65191.0000000;55
SPFB.Si;1;14/06/19;17:54:00;65183.0000000;65183.0000000;65183.0000000;65183.0000000;2
SPFB.Si;1;14/06/19;17:55:00;65177.0000000;65177.0000000;65170.0000000;65170.0000000;71
SPFB.Si;1;14/06/19;17:56:00;65169.0000000;65169.0000000;65166.0000000;65166.0000000;8
SPFB.Si;1;14/06/19;17:57:00;65181.0000000;65181.0000000;65181.0000000;65181.0000000;5
SPFB.Si;1;14/06/19;17:58:00;65182.0000000;65185.0000000;65181.0000000;65181.0000000;94
SPFB.Si;1;14/06/19;17:59:00;65171.0000000;65171.0000000;65170.0000000;65170.0000000;10
SPFB.Si;1;14/06/19;18:00:00;65166.0000000;65166.0000000;65150.0000000;65150.0000000;223
SPFB.Si;1;14/06/19;18:01:00;65156.0000000;65157.0000000;65156.0000000;65157.0000000;4
SPFB.Si;1;14/06/19;18:02:00;65157.0000000;65158.0000000;65149.0000000;65149.0000000;23
SPFB.Si;1;14/06/19;18:03:00;65151.0000000;65151.0000000;65151.0000000;65151.0000000;3
SPFB.Si;1;14/06/19;18:04:00;65153.0000000;65153.0000000;65149.0000000;65150.0000000;7
SPFB.Si;1;14/06/19;18:05:00;65156.0000000;65156.0000000;65147.0000000;65147.0000000;14
SPFB.Si;1;14/06/19;18:06:00;65146.0000000;65146.0000000;65132.0000000;65139.0000000;49
SPFB.Si;1;14/06/19;18:07:00;65141.0000000;65151.0000000;65141.0000000;65151.0000000;6
SPFB.Si;1;14/06/19;18:08:00;65153.0000000;65153.0000000;65153.0000000;65153.0000000;1
SPFB.Si;1;14/06/19;18:09:00;65146.0000000;65146.0000000;65132.0000000;65140.0000000;20
SPFB.Si;1;14/06/19;18:11:00;65147.0000000;65147.0000000;65147.0000000;65147.0000000;1
SPFB.Si;1;14/06/19;18:13:00;65150.0000000;65150.0000000;65147.0000000;65147.0000000;52
SPFB.Si;1;14/06/19;18:14:00;65133.0000000;65139.0000000;65122.0000000;65139.0000000;64
SPFB.Si;1;14/06/19;18:15:00;65140.0000000;65142.0000000;65138.0000000;65138.0000000;251
SPFB.Si;1;14/06/19;18:16:00;65138.0000000;65146.0000000;65138.0000000;65143.0000000;802
SPFB.Si;1;14/06/19;18:17:00;65147.0000000;65150.0000000;65147.0000000;65150.0000000;138
SPFB.Si;1;14/06/19;18:18:00;65166.0000000;65167.0000000;65165.0000000;65167.0000000;19
SPFB.Si;1;14/06/19;18:21:00;65158.0000000;65158.0000000;65154.0000000;65154.0000000;11
SPFB.Si;1;14/06/19;18:22:00;65154.0000000;65168.0000000;65153.0000000;65168.0000000;45
SPFB.Si;1;14/06/19;18:23:00;65169.0000000;65177.0000000;65169.0000000;65177.0000000;19
SPFB.Si;1;14/06/19;18:24:00;65180.0000000;65185.0000000;65180.0000000;65181.0000000;130
SPFB.Si;1;14/06/19;18:25:00;65181.0000000;65181.0000000;65179.0000000;65179.0000000;12
SPFB.Si;1;14/06/19;18:26:00;65180.0000000;65182.0000000;65180.0000000;65182.0000000;25
SPFB.Si;1;14/06/19;18:27:00;65185.0000000;65194.0000000;65185.0000000;65194.0000000;78
SPFB.Si;1;14/06/19;18:28:00;65187.0000000;65190.0000000;65187.0000000;65190.0000000;2
SPFB.Si;1;14/06/19;18:30:00;65180.0000000;65180.0000000;65172.0000000;65178.0000000;19
SPFB.Si;1;14/06/19;18:31:00;65182.0000000;65191.0000000;65182.0000000;65191.0000000;32
SPFB.Si;1;14/06/19;18:32:00;65191.0000000;65191.0000000;65188.0000000;65188.0000000;10
SPFB.Si;1;14/06/19;18:33:00;65191.0000000;65191.0000000;65191.0000000;65191.0000000;13
SPFB.Si;1;14/06/19;18:34:00;65193.0000000;65195.0000000;65183.0000000;65183.0000000;80
SPFB.Si;1;14/06/19;18:35:00;65185.0000000;65192.0000000;65185.0000000;65186.0000000;21
SPFB.Si;1;14/06/19;18:36:00;65191.0000000;65193.0000000;65187.0000000;65187.0000000;21
SPFB.Si;1;14/06/19;18:37:00;65187.0000000;65187.0000000;65187.0000000;65187.0000000;1
SPFB.Si;1;14/06/19;18:38:00;65194.0000000;65200.0000000;65194.0000000;65198.0000000;111
SPFB.Si;1;14/06/19;18:39:00;65200.0000000;65200.0000000;65195.0000000;65195.0000000;46
SPFB.Si;1;14/06/19;18:40:00;65195.0000000;65195.0000000;65194.0000000;65194.0000000;115
SPFB.Si;1;14/06/19;18:41:00;65199.0000000;65200.0000000;65191.0000000;65191.0000000;51
SPFB.Si;1;14/06/19;18:42:00;65190.0000000;65190.0000000;65188.0000000;65188.0000000;21
SPFB.Si;1;14/06/19;18:43:00;65194.0000000;65195.0000000;65188.0000000;65188.0000000;50
SPFB.Si;1;14/06/19;18:44:00;65188.0000000;65194.0000000;65187.0000000;65187.0000000;145
SPFB.Si;1;14/06/19;18:45:00;65187.0000000;65200.0000000;65187.0000000;65200.0000000;152
SPFB.Si;1;14/06/19;19:01:00;65200.0000000;65237.0000000;65200.0000000;65214.0000000;88
SPFB.Si;1;14/06/19;19:03:00;65217.0000000;65223.0000000;65217.0000000;65222.0000000;5
SPFB.Si;1;14/06/19;19:04:00;65225.0000000;65225.0000000;65223.0000000;65223.0000000;26
SPFB.Si;1;14/06/19;19:05:00;65223.0000000;65223.0000000;65218.0000000;65218.0000000;7
SPFB.Si;1;14/06/19;19:06:00;65223.0000000;65225.0000000;65218.0000000;65220.0000000;133
SPFB.Si;1;14/06/19;19:07:00;65225.0000000;65225.0000000;65221.0000000;65221.0000000;7
SPFB.Si;1;14/06/19;19:08:00;65226.0000000;65226.0000000;65226.0000000;65226.0000000;3
SPFB.Si;1;14/06/19;19:09:00;65223.0000000;65230.0000000;65223.0000000;65230.0000000;88
SPFB.Si;1;14/06/19;19:10:00;65228.0000000;65228.0000000;65223.0000000;65223.0000000;21
SPFB.Si;1;14/06/19;19:11:00;65223.0000000;65223.0000000;65223.0000000;65223.0000000;24
SPFB.Si;1;14/06/19;19:12:00;65223.0000000;65223.0000000;65220.0000000;65220.0000000;277
SPFB.Si;1;14/06/19;19:13:00;65225.0000000;65237.0000000;65225.0000000;65235.0000000;120
SPFB.Si;1;14/06/19;19:14:00;65237.0000000;65245.0000000;65237.0000000;65237.0000000;86
SPFB.Si;1;14/06/19;19:15:00;65231.0000000;65232.0000000;65231.0000000;65232.0000000;12
SPFB.Si;1;14/06/19;19:16:00;65234.0000000;65244.0000000;65230.0000000;65230.0000000;58
SPFB.Si;1;14/06/19;19:17:00;65223.0000000;65224.0000000;65223.0000000;65223.0000000;4
SPFB.Si;1;14/06/19;19:18:00;65217.0000000;65220.0000000;65217.0000000;65220.0000000;18
SPFB.Si;1;14/06/19;19:19:00;65218.0000000;65223.0000000;65218.0000000;65223.0000000;2
SPFB.Si;1;14/06/19;19:20:00;65224.0000000;65225.0000000;65213.0000000;65213.0000000;26
SPFB.Si;1;14/06/19;19:21:00;65215.0000000;65215.0000000;65213.0000000;65213.0000000;2
SPFB.Si;1;14/06/19;19:22:00;65234.0000000;65234.0000000;65234.0000000;65234.0000000;2
SPFB.Si;1;14/06/19;19:23:00;65235.0000000;65236.0000000;65235.0000000;65236.0000000;2
SPFB.Si;1;14/06/19;19:24:00;65236.0000000;65239.0000000;65234.0000000;65239.0000000;19
SPFB.Si;1;14/06/19;19:25:00;65239.0000000;65245.0000000;65239.0000000;65239.0000000;24
SPFB.Si;1;14/06/19;19:26:00;65239.0000000;65248.0000000;65238.0000000;65248.0000000;39
SPFB.Si;1;14/06/19;19:28:00;65248.0000000;65250.0000000;65242.0000000;65242.0000000;24
SPFB.Si;1;14/06/19;19:29:00;65243.0000000;65250.0000000;65243.0000000;65250.0000000;17
SPFB.Si;1;14/06/19;19:30:00;65246.0000000;65256.0000000;65246.0000000;65256.0000000;59
