<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;18/03/16;14:27:00;69292.0000000;69316.0000000;69290.0000000;69293.0000000;4741
SPFB.Si;1;18/03/16;14:28:00;69293.0000000;69293.0000000;69224.0000000;69243.0000000;6463
SPFB.Si;1;18/03/16;14:29:00;69247.0000000;69250.0000000;69219.0000000;69240.0000000;8151
SPFB.Si;1;18/03/16;14:30:00;69240.0000000;69249.0000000;69213.0000000;69249.0000000;6058
SPFB.Si;1;18/03/16;14:31:00;69245.0000000;69255.0000000;69170.0000000;69196.0000000;21823
SPFB.Si;1;18/03/16;14:32:00;69191.0000000;69211.0000000;69190.0000000;69206.0000000;7488
SPFB.Si;1;18/03/16;14:33:00;69205.0000000;69207.0000000;69178.0000000;69203.0000000;6603
SPFB.Si;1;18/03/16;14:34:00;69201.0000000;69227.0000000;69201.0000000;69223.0000000;3397
SPFB.Si;1;18/03/16;14:35:00;69221.0000000;69221.0000000;69168.0000000;69181.0000000;12301
SPFB.Si;1;18/03/16;14:36:00;69186.0000000;69187.0000000;69153.0000000;69174.0000000;7419
SPFB.Si;1;18/03/16;14:37:00;69174.0000000;69256.0000000;69167.0000000;69242.0000000;7401
SPFB.Si;1;18/03/16;14:38:00;69242.0000000;69251.0000000;69222.0000000;69231.0000000;4024
SPFB.Si;1;18/03/16;14:39:00;69232.0000000;69251.0000000;69204.0000000;69211.0000000;3671
SPFB.Si;1;18/03/16;14:40:00;69208.0000000;69233.0000000;69207.0000000;69216.0000000;2327
SPFB.Si;1;18/03/16;14:41:00;69216.0000000;69234.0000000;69193.0000000;69198.0000000;4480
SPFB.Si;1;18/03/16;14:42:00;69195.0000000;69210.0000000;69137.0000000;69150.0000000;9753
SPFB.Si;1;18/03/16;14:43:00;69147.0000000;69171.0000000;69115.0000000;69144.0000000;8109
SPFB.Si;1;18/03/16;14:44:00;69144.0000000;69145.0000000;69109.0000000;69119.0000000;5935
SPFB.Si;1;18/03/16;14:45:00;69118.0000000;69174.0000000;69111.0000000;69156.0000000;4718
SPFB.Si;1;18/03/16;14:46:00;69156.0000000;69193.0000000;69147.0000000;69185.0000000;5465
SPFB.Si;1;18/03/16;14:47:00;69182.0000000;69190.0000000;69135.0000000;69154.0000000;4449
SPFB.Si;1;18/03/16;14:48:00;69150.0000000;69173.0000000;69133.0000000;69141.0000000;3400
SPFB.Si;1;18/03/16;14:49:00;69140.0000000;69200.0000000;69123.0000000;69187.0000000;6009
SPFB.Si;1;18/03/16;14:50:00;69186.0000000;69200.0000000;69180.0000000;69191.0000000;3347
SPFB.Si;1;18/03/16;14:51:00;69190.0000000;69191.0000000;69146.0000000;69163.0000000;4044
SPFB.Si;1;18/03/16;14:52:00;69162.0000000;69241.0000000;69162.0000000;69219.0000000;6122
SPFB.Si;1;18/03/16;14:53:00;69219.0000000;69250.0000000;69215.0000000;69230.0000000;4946
SPFB.Si;1;18/03/16;14:54:00;69230.0000000;69250.0000000;69191.0000000;69213.0000000;5779
SPFB.Si;1;18/03/16;14:55:00;69213.0000000;69244.0000000;69211.0000000;69241.0000000;2672
SPFB.Si;1;18/03/16;14:56:00;69242.0000000;69243.0000000;69208.0000000;69226.0000000;1563
SPFB.Si;1;18/03/16;14:57:00;69226.0000000;69246.0000000;69164.0000000;69236.0000000;10030
SPFB.Si;1;18/03/16;14:58:00;69235.0000000;69239.0000000;69163.0000000;69192.0000000;5151
SPFB.Si;1;18/03/16;14:59:00;69187.0000000;69213.0000000;69169.0000000;69177.0000000;5638
SPFB.Si;1;18/03/16;15:00:00;69178.0000000;69208.0000000;69154.0000000;69166.0000000;7449
SPFB.Si;1;18/03/16;15:01:00;69164.0000000;69202.0000000;69131.0000000;69141.0000000;8498
SPFB.Si;1;18/03/16;15:02:00;69141.0000000;69156.0000000;69089.0000000;69112.0000000;17771
SPFB.Si;1;18/03/16;15:03:00;69111.0000000;69159.0000000;69110.0000000;69129.0000000;5436
SPFB.Si;1;18/03/16;15:04:00;69132.0000000;69179.0000000;69111.0000000;69112.0000000;9598
SPFB.Si;1;18/03/16;15:05:00;69111.0000000;69171.0000000;69103.0000000;69149.0000000;9471
SPFB.Si;1;18/03/16;15:06:00;69152.0000000;69163.0000000;69121.0000000;69163.0000000;9589
SPFB.Si;1;18/03/16;15:07:00;69156.0000000;69191.0000000;69132.0000000;69143.0000000;6224
SPFB.Si;1;18/03/16;15:08:00;69146.0000000;69163.0000000;69125.0000000;69159.0000000;6016
SPFB.Si;1;18/03/16;15:09:00;69158.0000000;69179.0000000;69123.0000000;69167.0000000;5191
SPFB.Si;1;18/03/16;15:10:00;69167.0000000;69169.0000000;69137.0000000;69146.0000000;3289
SPFB.Si;1;18/03/16;15:11:00;69144.0000000;69215.0000000;69144.0000000;69186.0000000;8962
SPFB.Si;1;18/03/16;15:12:00;69185.0000000;69201.0000000;69162.0000000;69164.0000000;5945
SPFB.Si;1;18/03/16;15:13:00;69165.0000000;69171.0000000;69142.0000000;69159.0000000;3845
SPFB.Si;1;18/03/16;15:14:00;69162.0000000;69169.0000000;69122.0000000;69123.0000000;3980
SPFB.Si;1;18/03/16;15:15:00;69123.0000000;69155.0000000;69113.0000000;69147.0000000;4153
SPFB.Si;1;18/03/16;15:16:00;69149.0000000;69150.0000000;69100.0000000;69100.0000000;5361
SPFB.Si;1;18/03/16;15:17:00;69101.0000000;69144.0000000;69043.0000000;69058.0000000;11977
SPFB.Si;1;18/03/16;15:18:00;69058.0000000;69107.0000000;69054.0000000;69086.0000000;6609
SPFB.Si;1;18/03/16;15:19:00;69090.0000000;69100.0000000;69066.0000000;69088.0000000;5137
SPFB.Si;1;18/03/16;15:20:00;69090.0000000;69105.0000000;69064.0000000;69084.0000000;2476
SPFB.Si;1;18/03/16;15:21:00;69084.0000000;69112.0000000;69074.0000000;69111.0000000;3335
SPFB.Si;1;18/03/16;15:22:00;69108.0000000;69118.0000000;69054.0000000;69062.0000000;5194
SPFB.Si;1;18/03/16;15:23:00;69065.0000000;69074.0000000;69033.0000000;69057.0000000;6756
SPFB.Si;1;18/03/16;15:24:00;69056.0000000;69086.0000000;69032.0000000;69078.0000000;8565
SPFB.Si;1;18/03/16;15:25:00;69078.0000000;69080.0000000;69040.0000000;69051.0000000;4071
SPFB.Si;1;18/03/16;15:26:00;69047.0000000;69051.0000000;68972.0000000;68988.0000000;12600
SPFB.Si;1;18/03/16;15:27:00;68987.0000000;69020.0000000;68974.0000000;68998.0000000;6425
SPFB.Si;1;18/03/16;15:28:00;68995.0000000;68997.0000000;68937.0000000;68941.0000000;11540
SPFB.Si;1;18/03/16;15:29:00;68940.0000000;68956.0000000;68928.0000000;68944.0000000;5818
SPFB.Si;1;18/03/16;15:30:00;68946.0000000;68975.0000000;68936.0000000;68964.0000000;4267
SPFB.Si;1;18/03/16;15:31:00;68964.0000000;68967.0000000;68913.0000000;68940.0000000;9317
SPFB.Si;1;18/03/16;15:32:00;68937.0000000;68965.0000000;68925.0000000;68930.0000000;6528
SPFB.Si;1;18/03/16;15:33:00;68932.0000000;68977.0000000;68930.0000000;68970.0000000;4691
SPFB.Si;1;18/03/16;15:34:00;68971.0000000;68988.0000000;68950.0000000;68984.0000000;4519
SPFB.Si;1;18/03/16;15:35:00;68983.0000000;68984.0000000;68945.0000000;68952.0000000;2518
SPFB.Si;1;18/03/16;15:36:00;68951.0000000;68973.0000000;68928.0000000;68968.0000000;5787
SPFB.Si;1;18/03/16;15:37:00;68968.0000000;68999.0000000;68967.0000000;68997.0000000;4379
SPFB.Si;1;18/03/16;15:38:00;68997.0000000;69018.0000000;68972.0000000;69013.0000000;2788
SPFB.Si;1;18/03/16;15:39:00;69018.0000000;69074.0000000;68991.0000000;69042.0000000;11691
SPFB.Si;1;18/03/16;15:40:00;69044.0000000;69099.0000000;69029.0000000;69080.0000000;6933
SPFB.Si;1;18/03/16;15:41:00;69077.0000000;69119.0000000;69067.0000000;69094.0000000;5227
SPFB.Si;1;18/03/16;15:42:00;69090.0000000;69092.0000000;69062.0000000;69084.0000000;1649
SPFB.Si;1;18/03/16;15:43:00;69080.0000000;69084.0000000;69029.0000000;69035.0000000;5970
SPFB.Si;1;18/03/16;15:44:00;69032.0000000;69037.0000000;69002.0000000;69037.0000000;4641
SPFB.Si;1;18/03/16;15:45:00;69032.0000000;69040.0000000;68945.0000000;68954.0000000;9780
SPFB.Si;1;18/03/16;15:46:00;68953.0000000;68968.0000000;68950.0000000;68955.0000000;4087
SPFB.Si;1;18/03/16;15:47:00;68955.0000000;68971.0000000;68950.0000000;68962.0000000;3853
SPFB.Si;1;18/03/16;15:48:00;68960.0000000;68962.0000000;68912.0000000;68937.0000000;5215
SPFB.Si;1;18/03/16;15:49:00;68935.0000000;68960.0000000;68888.0000000;68906.0000000;10118
SPFB.Si;1;18/03/16;15:50:00;68906.0000000;68908.0000000;68875.0000000;68892.0000000;5518
SPFB.Si;1;18/03/16;15:51:00;68892.0000000;68922.0000000;68880.0000000;68913.0000000;8290
SPFB.Si;1;18/03/16;15:52:00;68909.0000000;68929.0000000;68900.0000000;68917.0000000;3644
SPFB.Si;1;18/03/16;15:53:00;68917.0000000;68924.0000000;68879.0000000;68894.0000000;7228
SPFB.Si;1;18/03/16;15:54:00;68892.0000000;68893.0000000;68852.0000000;68880.0000000;8100
SPFB.Si;1;18/03/16;15:55:00;68877.0000000;68900.0000000;68858.0000000;68900.0000000;4559
SPFB.Si;1;18/03/16;15:56:00;68900.0000000;68970.0000000;68896.0000000;68964.0000000;10559
SPFB.Si;1;18/03/16;15:57:00;68967.0000000;68972.0000000;68875.0000000;68886.0000000;11801
SPFB.Si;1;18/03/16;15:58:00;68883.0000000;68901.0000000;68876.0000000;68899.0000000;3287
SPFB.Si;1;18/03/16;15:59:00;68895.0000000;68921.0000000;68878.0000000;68890.0000000;7420
SPFB.Si;1;18/03/16;16:00:00;68887.0000000;68903.0000000;68883.0000000;68892.0000000;2559
SPFB.Si;1;18/03/16;16:01:00;68891.0000000;68942.0000000;68873.0000000;68928.0000000;8141
SPFB.Si;1;18/03/16;16:02:00;68928.0000000;68945.0000000;68911.0000000;68928.0000000;4235
SPFB.Si;1;18/03/16;16:03:00;68928.0000000;68959.0000000;68916.0000000;68921.0000000;3841
SPFB.Si;1;18/03/16;16:04:00;68919.0000000;68960.0000000;68910.0000000;68932.0000000;3599
SPFB.Si;1;18/03/16;16:05:00;68930.0000000;68933.0000000;68881.0000000;68893.0000000;3899
SPFB.Si;1;18/03/16;16:06:00;68893.0000000;68896.0000000;68800.0000000;68840.0000000;14627
SPFB.Si;1;18/03/16;16:07:00;68839.0000000;68896.0000000;68836.0000000;68884.0000000;3649
SPFB.Si;1;18/03/16;16:08:00;68887.0000000;68955.0000000;68879.0000000;68941.0000000;7556
SPFB.Si;1;18/03/16;16:09:00;68941.0000000;69016.0000000;68928.0000000;68997.0000000;9681
SPFB.Si;1;18/03/16;16:10:00;68995.0000000;69002.0000000;68970.0000000;68982.0000000;3299
SPFB.Si;1;18/03/16;16:11:00;68982.0000000;69049.0000000;68977.0000000;69048.0000000;5183
SPFB.Si;1;18/03/16;16:12:00;69045.0000000;69090.0000000;69033.0000000;69039.0000000;7764
SPFB.Si;1;18/03/16;16:13:00;69037.0000000;69045.0000000;68970.0000000;68992.0000000;6534
SPFB.Si;1;18/03/16;16:14:00;68987.0000000;68999.0000000;68961.0000000;68966.0000000;2469
SPFB.Si;1;18/03/16;16:15:00;68966.0000000;68989.0000000;68951.0000000;68984.0000000;3408
SPFB.Si;1;18/03/16;16:16:00;68982.0000000;69054.0000000;68967.0000000;69050.0000000;5502
SPFB.Si;1;18/03/16;16:17:00;69050.0000000;69131.0000000;69050.0000000;69110.0000000;13276
SPFB.Si;1;18/03/16;16:18:00;69110.0000000;69128.0000000;69066.0000000;69086.0000000;4917
SPFB.Si;1;18/03/16;16:19:00;69087.0000000;69092.0000000;69047.0000000;69089.0000000;3766
SPFB.Si;1;18/03/16;16:20:00;69092.0000000;69098.0000000;69035.0000000;69040.0000000;3049
SPFB.Si;1;18/03/16;16:21:00;69040.0000000;69064.0000000;69000.0000000;69026.0000000;3835
SPFB.Si;1;18/03/16;16:22:00;69025.0000000;69033.0000000;68993.0000000;69002.0000000;3596
SPFB.Si;1;18/03/16;16:23:00;69005.0000000;69032.0000000;69000.0000000;69023.0000000;2975
SPFB.Si;1;18/03/16;16:24:00;69023.0000000;69083.0000000;69023.0000000;69046.0000000;6000
SPFB.Si;1;18/03/16;16:25:00;69046.0000000;69058.0000000;69020.0000000;69052.0000000;2788
SPFB.Si;1;18/03/16;16:26:00;69051.0000000;69080.0000000;69044.0000000;69047.0000000;3297
SPFB.Si;1;18/03/16;16:27:00;69046.0000000;69069.0000000;69040.0000000;69058.0000000;3060
SPFB.Si;1;18/03/16;16:28:00;69059.0000000;69078.0000000;69021.0000000;69024.0000000;3523
SPFB.Si;1;18/03/16;16:29:00;69028.0000000;69032.0000000;69009.0000000;69011.0000000;2715
SPFB.Si;1;18/03/16;16:30:00;69011.0000000;69027.0000000;69001.0000000;69020.0000000;1672
SPFB.Si;1;18/03/16;16:31:00;69022.0000000;69043.0000000;69011.0000000;69038.0000000;4702
SPFB.Si;1;18/03/16;16:32:00;69033.0000000;69058.0000000;69003.0000000;69011.0000000;5430
SPFB.Si;1;18/03/16;16:33:00;69011.0000000;69034.0000000;69002.0000000;69033.0000000;2341
SPFB.Si;1;18/03/16;16:34:00;69031.0000000;69095.0000000;69030.0000000;69089.0000000;3593
SPFB.Si;1;18/03/16;16:35:00;69087.0000000;69120.0000000;69034.0000000;69058.0000000;6828
SPFB.Si;1;18/03/16;16:36:00;69053.0000000;69065.0000000;69026.0000000;69029.0000000;3013
SPFB.Si;1;18/03/16;16:37:00;69028.0000000;69036.0000000;69001.0000000;69028.0000000;3106
SPFB.Si;1;18/03/16;16:38:00;69028.0000000;69034.0000000;68907.0000000;68975.0000000;14169
SPFB.Si;1;18/03/16;16:39:00;68980.0000000;69023.0000000;68955.0000000;68960.0000000;5947
SPFB.Si;1;18/03/16;16:40:00;68956.0000000;68980.0000000;68941.0000000;68957.0000000;6498
SPFB.Si;1;18/03/16;16:41:00;68960.0000000;68994.0000000;68955.0000000;68955.0000000;6633
SPFB.Si;1;18/03/16;16:42:00;68955.0000000;68982.0000000;68925.0000000;68969.0000000;6209
SPFB.Si;1;18/03/16;16:43:00;68966.0000000;68999.0000000;68955.0000000;68971.0000000;9346
SPFB.Si;1;18/03/16;16:44:00;68973.0000000;68998.0000000;68952.0000000;68995.0000000;2361
SPFB.Si;1;18/03/16;16:45:00;68995.0000000;69033.0000000;68990.0000000;69017.0000000;4444
SPFB.Si;1;18/03/16;16:46:00;69012.0000000;69034.0000000;68976.0000000;68999.0000000;4201
SPFB.Si;1;18/03/16;16:47:00;68996.0000000;69005.0000000;68940.0000000;68974.0000000;4437
SPFB.Si;1;18/03/16;16:48:00;68973.0000000;69022.0000000;68964.0000000;68981.0000000;3065
SPFB.Si;1;18/03/16;16:49:00;68977.0000000;68997.0000000;68920.0000000;68948.0000000;4670
SPFB.Si;1;18/03/16;16:50:00;68943.0000000;68964.0000000;68920.0000000;68939.0000000;5449
SPFB.Si;1;18/03/16;16:51:00;68938.0000000;68963.0000000;68930.0000000;68954.0000000;2769
SPFB.Si;1;18/03/16;16:52:00;68952.0000000;68963.0000000;68935.0000000;68953.0000000;2263
SPFB.Si;1;18/03/16;16:53:00;68952.0000000;68963.0000000;68934.0000000;68950.0000000;1976
SPFB.Si;1;18/03/16;16:54:00;68952.0000000;68972.0000000;68945.0000000;68963.0000000;2243
SPFB.Si;1;18/03/16;16:55:00;68960.0000000;69018.0000000;68951.0000000;69008.0000000;2729
SPFB.Si;1;18/03/16;16:56:00;69007.0000000;69020.0000000;68990.0000000;68992.0000000;2846
SPFB.Si;1;18/03/16;16:57:00;68996.0000000;69033.0000000;68990.0000000;69007.0000000;2180
SPFB.Si;1;18/03/16;16:58:00;69007.0000000;69032.0000000;69002.0000000;69025.0000000;1337
SPFB.Si;1;18/03/16;16:59:00;69028.0000000;69050.0000000;69024.0000000;69031.0000000;2954
SPFB.Si;1;18/03/16;17:00:00;69032.0000000;69038.0000000;69003.0000000;69008.0000000;2028
SPFB.Si;1;18/03/16;17:01:00;69010.0000000;69052.0000000;68999.0000000;69048.0000000;3884
SPFB.Si;1;18/03/16;17:02:00;69048.0000000;69051.0000000;69026.0000000;69039.0000000;1411
SPFB.Si;1;18/03/16;17:03:00;69037.0000000;69105.0000000;69036.0000000;69063.0000000;8488
SPFB.Si;1;18/03/16;17:04:00;69065.0000000;69081.0000000;69041.0000000;69067.0000000;5861
SPFB.Si;1;18/03/16;17:05:00;69069.0000000;69117.0000000;69061.0000000;69108.0000000;5156
SPFB.Si;1;18/03/16;17:06:00;69109.0000000;69123.0000000;69097.0000000;69112.0000000;5474
SPFB.Si;1;18/03/16;17:07:00;69116.0000000;69166.0000000;69084.0000000;69162.0000000;11297
SPFB.Si;1;18/03/16;17:08:00;69162.0000000;69242.0000000;69160.0000000;69191.0000000;12143
SPFB.Si;1;18/03/16;17:09:00;69192.0000000;69199.0000000;69123.0000000;69134.0000000;6073
SPFB.Si;1;18/03/16;17:10:00;69136.0000000;69148.0000000;69079.0000000;69095.0000000;5969
SPFB.Si;1;18/03/16;17:11:00;69091.0000000;69108.0000000;69078.0000000;69093.0000000;3763
SPFB.Si;1;18/03/16;17:12:00;69096.0000000;69113.0000000;69074.0000000;69087.0000000;14606
SPFB.Si;1;18/03/16;17:13:00;69087.0000000;69099.0000000;69066.0000000;69086.0000000;5476
SPFB.Si;1;18/03/16;17:14:00;69088.0000000;69099.0000000;69058.0000000;69090.0000000;4446
SPFB.Si;1;18/03/16;17:15:00;69085.0000000;69118.0000000;69077.0000000;69118.0000000;2161
SPFB.Si;1;18/03/16;17:16:00;69115.0000000;69129.0000000;69065.0000000;69080.0000000;4792
SPFB.Si;1;18/03/16;17:17:00;69081.0000000;69106.0000000;69063.0000000;69094.0000000;4354
SPFB.Si;1;18/03/16;17:18:00;69091.0000000;69145.0000000;69083.0000000;69131.0000000;10817
SPFB.Si;1;18/03/16;17:19:00;69130.0000000;69194.0000000;69111.0000000;69190.0000000;6629
SPFB.Si;1;18/03/16;17:20:00;69192.0000000;69242.0000000;69183.0000000;69240.0000000;9302
SPFB.Si;1;18/03/16;17:21:00;69241.0000000;69257.0000000;69213.0000000;69223.0000000;5720
SPFB.Si;1;18/03/16;17:22:00;69225.0000000;69236.0000000;69183.0000000;69190.0000000;4090
SPFB.Si;1;18/03/16;17:23:00;69193.0000000;69238.0000000;69181.0000000;69213.0000000;3961
SPFB.Si;1;18/03/16;17:24:00;69210.0000000;69211.0000000;69174.0000000;69194.0000000;4031
SPFB.Si;1;18/03/16;17:25:00;69192.0000000;69207.0000000;69150.0000000;69181.0000000;10398
SPFB.Si;1;18/03/16;17:26:00;69181.0000000;69261.0000000;69174.0000000;69259.0000000;14242
SPFB.Si;1;18/03/16;17:27:00;69261.0000000;69269.0000000;69193.0000000;69225.0000000;8737
SPFB.Si;1;18/03/16;17:28:00;69228.0000000;69288.0000000;69192.0000000;69252.0000000;11323
SPFB.Si;1;18/03/16;17:29:00;69253.0000000;69266.0000000;69212.0000000;69263.0000000;5615
SPFB.Si;1;18/03/16;17:30:00;69266.0000000;69324.0000000;69246.0000000;69292.0000000;22402
SPFB.Si;1;18/03/16;17:31:00;69285.0000000;69319.0000000;69249.0000000;69257.0000000;9984
SPFB.Si;1;18/03/16;17:32:00;69255.0000000;69277.0000000;69220.0000000;69231.0000000;4730
SPFB.Si;1;18/03/16;17:33:00;69235.0000000;69258.0000000;69168.0000000;69187.0000000;7155
SPFB.Si;1;18/03/16;17:34:00;69187.0000000;69204.0000000;69171.0000000;69179.0000000;4081
SPFB.Si;1;18/03/16;17:35:00;69178.0000000;69193.0000000;69125.0000000;69125.0000000;3570
SPFB.Si;1;18/03/16;17:36:00;69125.0000000;69147.0000000;69116.0000000;69129.0000000;3308
SPFB.Si;1;18/03/16;17:37:00;69129.0000000;69163.0000000;69123.0000000;69155.0000000;4110
SPFB.Si;1;18/03/16;17:38:00;69156.0000000;69171.0000000;69140.0000000;69144.0000000;3418
SPFB.Si;1;18/03/16;17:39:00;69148.0000000;69170.0000000;69104.0000000;69125.0000000;3622
SPFB.Si;1;18/03/16;17:40:00;69125.0000000;69216.0000000;69122.0000000;69203.0000000;13521
SPFB.Si;1;18/03/16;17:41:00;69202.0000000;69219.0000000;69168.0000000;69187.0000000;6206
SPFB.Si;1;18/03/16;17:42:00;69187.0000000;69234.0000000;69186.0000000;69217.0000000;3922
SPFB.Si;1;18/03/16;17:43:00;69217.0000000;69247.0000000;69173.0000000;69181.0000000;5139
SPFB.Si;1;18/03/16;17:44:00;69184.0000000;69190.0000000;69131.0000000;69141.0000000;2999
SPFB.Si;1;18/03/16;17:45:00;69140.0000000;69197.0000000;69134.0000000;69176.0000000;4356
SPFB.Si;1;18/03/16;17:46:00;69172.0000000;69193.0000000;69164.0000000;69173.0000000;4120
SPFB.Si;1;18/03/16;17:47:00;69170.0000000;69183.0000000;69167.0000000;69176.0000000;3171
SPFB.Si;1;18/03/16;17:48:00;69176.0000000;69192.0000000;69171.0000000;69174.0000000;1843
SPFB.Si;1;18/03/16;17:49:00;69177.0000000;69180.0000000;69110.0000000;69129.0000000;6943
SPFB.Si;1;18/03/16;17:50:00;69130.0000000;69199.0000000;69125.0000000;69179.0000000;6109
SPFB.Si;1;18/03/16;17:51:00;69179.0000000;69196.0000000;69161.0000000;69188.0000000;2873
SPFB.Si;1;18/03/16;17:52:00;69187.0000000;69189.0000000;69130.0000000;69154.0000000;3075
SPFB.Si;1;18/03/16;17:53:00;69148.0000000;69168.0000000;69136.0000000;69157.0000000;1812
SPFB.Si;1;18/03/16;17:54:00;69155.0000000;69198.0000000;69155.0000000;69188.0000000;2403
SPFB.Si;1;18/03/16;17:55:00;69187.0000000;69197.0000000;69156.0000000;69172.0000000;2235
SPFB.Si;1;18/03/16;17:56:00;69172.0000000;69186.0000000;69115.0000000;69133.0000000;4435
SPFB.Si;1;18/03/16;17:57:00;69129.0000000;69145.0000000;69116.0000000;69122.0000000;1633
SPFB.Si;1;18/03/16;17:58:00;69120.0000000;69145.0000000;69108.0000000;69111.0000000;3066
SPFB.Si;1;18/03/16;17:59:00;69112.0000000;69152.0000000;69102.0000000;69131.0000000;2383
SPFB.Si;1;18/03/16;18:00:00;69130.0000000;69165.0000000;69115.0000000;69151.0000000;2834
SPFB.Si;1;18/03/16;18:01:00;69154.0000000;69169.0000000;69130.0000000;69142.0000000;3661
SPFB.Si;1;18/03/16;18:02:00;69141.0000000;69141.0000000;69118.0000000;69134.0000000;3003
SPFB.Si;1;18/03/16;18:03:00;69135.0000000;69138.0000000;69068.0000000;69080.0000000;4168
SPFB.Si;1;18/03/16;18:04:00;69080.0000000;69087.0000000;69069.0000000;69073.0000000;2921
SPFB.Si;1;18/03/16;18:05:00;69075.0000000;69117.0000000;69073.0000000;69113.0000000;5718
SPFB.Si;1;18/03/16;18:06:00;69114.0000000;69124.0000000;69077.0000000;69094.0000000;3072
SPFB.Si;1;18/03/16;18:07:00;69093.0000000;69124.0000000;69073.0000000;69084.0000000;2000
SPFB.Si;1;18/03/16;18:08:00;69083.0000000;69102.0000000;69077.0000000;69083.0000000;2618
SPFB.Si;1;18/03/16;18:09:00;69087.0000000;69106.0000000;69074.0000000;69084.0000000;2228
SPFB.Si;1;18/03/16;18:10:00;69084.0000000;69135.0000000;69081.0000000;69116.0000000;4431
SPFB.Si;1;18/03/16;18:11:00;69116.0000000;69116.0000000;69017.0000000;69027.0000000;8438
SPFB.Si;1;18/03/16;18:12:00;69028.0000000;69082.0000000;69014.0000000;69065.0000000;5305
SPFB.Si;1;18/03/16;18:13:00;69066.0000000;69083.0000000;69057.0000000;69075.0000000;2645
SPFB.Si;1;18/03/16;18:14:00;69075.0000000;69115.0000000;69071.0000000;69087.0000000;2181
SPFB.Si;1;18/03/16;18:15:00;69088.0000000;69115.0000000;69082.0000000;69114.0000000;1146
SPFB.Si;1;18/03/16;18:16:00;69109.0000000;69119.0000000;69083.0000000;69117.0000000;2204
SPFB.Si;1;18/03/16;18:17:00;69117.0000000;69128.0000000;69094.0000000;69121.0000000;3282
SPFB.Si;1;18/03/16;18:18:00;69121.0000000;69146.0000000;69111.0000000;69113.0000000;3726
SPFB.Si;1;18/03/16;18:19:00;69113.0000000;69118.0000000;69095.0000000;69110.0000000;3370
SPFB.Si;1;18/03/16;18:20:00;69112.0000000;69155.0000000;69109.0000000;69153.0000000;2210
SPFB.Si;1;18/03/16;18:21:00;69151.0000000;69159.0000000;69130.0000000;69149.0000000;1550
SPFB.Si;1;18/03/16;18:22:00;69146.0000000;69238.0000000;69144.0000000;69225.0000000;7109
SPFB.Si;1;18/03/16;18:23:00;69223.0000000;69228.0000000;69188.0000000;69199.0000000;4531
SPFB.Si;1;18/03/16;18:24:00;69202.0000000;69218.0000000;69190.0000000;69213.0000000;1955
SPFB.Si;1;18/03/16;18:25:00;69213.0000000;69290.0000000;69209.0000000;69260.0000000;8062
SPFB.Si;1;18/03/16;18:26:00;69262.0000000;69295.0000000;69255.0000000;69292.0000000;5159
SPFB.Si;1;18/03/16;18:27:00;69293.0000000;69307.0000000;69288.0000000;69304.0000000;12881
SPFB.Si;1;18/03/16;18:28:00;69304.0000000;69370.0000000;69303.0000000;69341.0000000;9244
SPFB.Si;1;18/03/16;18:29:00;69342.0000000;69348.0000000;69318.0000000;69326.0000000;2898
SPFB.Si;1;18/03/16;18:30:00;69326.0000000;69415.0000000;69326.0000000;69401.0000000;11653
SPFB.Si;1;18/03/16;18:31:00;69402.0000000;69441.0000000;69373.0000000;69376.0000000;12036
SPFB.Si;1;18/03/16;18:32:00;69375.0000000;69411.0000000;69372.0000000;69381.0000000;5838
SPFB.Si;1;18/03/16;18:33:00;69380.0000000;69408.0000000;69300.0000000;69309.0000000;6898
SPFB.Si;1;18/03/16;18:34:00;69308.0000000;69355.0000000;69300.0000000;69334.0000000;8009
SPFB.Si;1;18/03/16;18:35:00;69334.0000000;69365.0000000;69326.0000000;69355.0000000;2896
SPFB.Si;1;18/03/16;18:36:00;69352.0000000;69400.0000000;69350.0000000;69380.0000000;4351
SPFB.Si;1;18/03/16;18:37:00;69381.0000000;69488.0000000;69372.0000000;69480.0000000;10358
SPFB.Si;1;18/03/16;18:38:00;69480.0000000;69546.0000000;69480.0000000;69524.0000000;12492
SPFB.Si;1;18/03/16;18:39:00;69525.0000000;69628.0000000;69522.0000000;69612.0000000;30063
SPFB.Si;1;18/03/16;18:40:00;69614.0000000;69643.0000000;69602.0000000;69616.0000000;13641
SPFB.Si;1;18/03/16;18:41:00;69623.0000000;69650.0000000;69570.0000000;69575.0000000;16092
SPFB.Si;1;18/03/16;18:42:00;69577.0000000;69611.0000000;69577.0000000;69585.0000000;5742
SPFB.Si;1;18/03/16;18:43:00;69590.0000000;69618.0000000;69588.0000000;69617.0000000;5859
SPFB.Si;1;18/03/16;18:44:00;69617.0000000;69760.0000000;69613.0000000;69739.0000000;17725
SPFB.Si;1;18/03/16;18:45:00;69738.0000000;69800.0000000;69726.0000000;69762.0000000;20012
SPFB.Si;1;18/03/16;19:06:00;69718.0000000;69756.0000000;69630.0000000;69717.0000000;9822
SPFB.Si;1;18/03/16;19:07:00;69717.0000000;69724.0000000;69655.0000000;69667.0000000;4794
SPFB.Si;1;18/03/16;19:08:00;69667.0000000;69674.0000000;69643.0000000;69643.0000000;3324
SPFB.Si;1;18/03/16;19:09:00;69650.0000000;69689.0000000;69631.0000000;69683.0000000;3265
