<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;25/07/14;14:26:00;35566.0000000;35576.0000000;35565.0000000;35566.0000000;3527
SPFB.Si;1;25/07/14;14:27:00;35566.0000000;35574.0000000;35566.0000000;35571.0000000;1215
SPFB.Si;1;25/07/14;14:28:00;35571.0000000;35574.0000000;35566.0000000;35566.0000000;1453
SPFB.Si;1;25/07/14;14:29:00;35567.0000000;35580.0000000;35565.0000000;35573.0000000;1689
SPFB.Si;1;25/07/14;14:30:00;35575.0000000;35587.0000000;35572.0000000;35581.0000000;5557
SPFB.Si;1;25/07/14;14:31:00;35582.0000000;35583.0000000;35575.0000000;35578.0000000;5503
SPFB.Si;1;25/07/14;14:32:00;35579.0000000;35579.0000000;35571.0000000;35572.0000000;2131
SPFB.Si;1;25/07/14;14:33:00;35570.0000000;35572.0000000;35569.0000000;35569.0000000;1689
SPFB.Si;1;25/07/14;14:34:00;35569.0000000;35571.0000000;35567.0000000;35570.0000000;1393
SPFB.Si;1;25/07/14;14:35:00;35570.0000000;35574.0000000;35570.0000000;35573.0000000;806
SPFB.Si;1;25/07/14;14:36:00;35571.0000000;35571.0000000;35551.0000000;35560.0000000;7705
SPFB.Si;1;25/07/14;14:37:00;35559.0000000;35573.0000000;35558.0000000;35572.0000000;2261
SPFB.Si;1;25/07/14;14:38:00;35570.0000000;35571.0000000;35567.0000000;35568.0000000;864
SPFB.Si;1;25/07/14;14:39:00;35567.0000000;35572.0000000;35567.0000000;35568.0000000;481
SPFB.Si;1;25/07/14;14:40:00;35570.0000000;35570.0000000;35557.0000000;35563.0000000;1847
SPFB.Si;1;25/07/14;14:41:00;35563.0000000;35566.0000000;35557.0000000;35560.0000000;2197
SPFB.Si;1;25/07/14;14:42:00;35560.0000000;35564.0000000;35558.0000000;35562.0000000;900
SPFB.Si;1;25/07/14;14:43:00;35563.0000000;35566.0000000;35561.0000000;35563.0000000;599
SPFB.Si;1;25/07/14;14:44:00;35563.0000000;35568.0000000;35555.0000000;35555.0000000;1417
SPFB.Si;1;25/07/14;14:45:00;35556.0000000;35558.0000000;35553.0000000;35558.0000000;980
SPFB.Si;1;25/07/14;14:46:00;35557.0000000;35559.0000000;35529.0000000;35537.0000000;8717
SPFB.Si;1;25/07/14;14:47:00;35537.0000000;35544.0000000;35522.0000000;35525.0000000;4382
SPFB.Si;1;25/07/14;14:48:00;35525.0000000;35542.0000000;35525.0000000;35531.0000000;3667
SPFB.Si;1;25/07/14;14:49:00;35531.0000000;35532.0000000;35525.0000000;35526.0000000;4059
SPFB.Si;1;25/07/14;14:50:00;35526.0000000;35529.0000000;35524.0000000;35527.0000000;1573
SPFB.Si;1;25/07/14;14:51:00;35526.0000000;35531.0000000;35526.0000000;35530.0000000;1628
SPFB.Si;1;25/07/14;14:52:00;35529.0000000;35544.0000000;35528.0000000;35542.0000000;3783
SPFB.Si;1;25/07/14;14:53:00;35540.0000000;35542.0000000;35525.0000000;35528.0000000;2468
SPFB.Si;1;25/07/14;14:54:00;35529.0000000;35529.0000000;35524.0000000;35527.0000000;936
SPFB.Si;1;25/07/14;14:55:00;35526.0000000;35539.0000000;35525.0000000;35536.0000000;1513
SPFB.Si;1;25/07/14;14:56:00;35535.0000000;35553.0000000;35532.0000000;35542.0000000;4558
SPFB.Si;1;25/07/14;14:57:00;35543.0000000;35559.0000000;35542.0000000;35558.0000000;2563
SPFB.Si;1;25/07/14;14:58:00;35557.0000000;35564.0000000;35557.0000000;35557.0000000;1189
SPFB.Si;1;25/07/14;14:59:00;35557.0000000;35560.0000000;35541.0000000;35543.0000000;7851
SPFB.Si;1;25/07/14;15:00:00;35541.0000000;35557.0000000;35536.0000000;35554.0000000;5743
SPFB.Si;1;25/07/14;15:01:00;35552.0000000;35555.0000000;35548.0000000;35548.0000000;2895
SPFB.Si;1;25/07/14;15:02:00;35549.0000000;35550.0000000;35538.0000000;35539.0000000;1843
SPFB.Si;1;25/07/14;15:03:00;35540.0000000;35544.0000000;35536.0000000;35544.0000000;4560
SPFB.Si;1;25/07/14;15:04:00;35545.0000000;35547.0000000;35537.0000000;35537.0000000;1998
SPFB.Si;1;25/07/14;15:05:00;35540.0000000;35545.0000000;35535.0000000;35541.0000000;2372
SPFB.Si;1;25/07/14;15:06:00;35539.0000000;35541.0000000;35536.0000000;35540.0000000;1091
SPFB.Si;1;25/07/14;15:07:00;35537.0000000;35539.0000000;35534.0000000;35537.0000000;2288
SPFB.Si;1;25/07/14;15:08:00;35538.0000000;35538.0000000;35529.0000000;35538.0000000;3180
SPFB.Si;1;25/07/14;15:09:00;35538.0000000;35542.0000000;35538.0000000;35540.0000000;1554
SPFB.Si;1;25/07/14;15:10:00;35542.0000000;35543.0000000;35536.0000000;35537.0000000;969
SPFB.Si;1;25/07/14;15:11:00;35538.0000000;35540.0000000;35536.0000000;35540.0000000;544
SPFB.Si;1;25/07/14;15:12:00;35538.0000000;35540.0000000;35537.0000000;35539.0000000;91
SPFB.Si;1;25/07/14;15:13:00;35538.0000000;35543.0000000;35537.0000000;35543.0000000;661
SPFB.Si;1;25/07/14;15:14:00;35542.0000000;35545.0000000;35541.0000000;35542.0000000;695
SPFB.Si;1;25/07/14;15:15:00;35542.0000000;35545.0000000;35538.0000000;35541.0000000;1399
SPFB.Si;1;25/07/14;15:16:00;35541.0000000;35542.0000000;35536.0000000;35537.0000000;5588
SPFB.Si;1;25/07/14;15:17:00;35536.0000000;35540.0000000;35535.0000000;35538.0000000;1251
SPFB.Si;1;25/07/14;15:18:00;35536.0000000;35539.0000000;35535.0000000;35536.0000000;402
SPFB.Si;1;25/07/14;15:19:00;35536.0000000;35540.0000000;35534.0000000;35535.0000000;1400
SPFB.Si;1;25/07/14;15:20:00;35535.0000000;35537.0000000;35534.0000000;35537.0000000;863
SPFB.Si;1;25/07/14;15:21:00;35537.0000000;35537.0000000;35532.0000000;35536.0000000;1517
SPFB.Si;1;25/07/14;15:22:00;35537.0000000;35543.0000000;35537.0000000;35543.0000000;1015
SPFB.Si;1;25/07/14;15:23:00;35542.0000000;35543.0000000;35539.0000000;35539.0000000;559
SPFB.Si;1;25/07/14;15:24:00;35541.0000000;35545.0000000;35541.0000000;35544.0000000;443
SPFB.Si;1;25/07/14;15:25:00;35545.0000000;35557.0000000;35545.0000000;35551.0000000;1433
SPFB.Si;1;25/07/14;15:26:00;35551.0000000;35552.0000000;35522.0000000;35522.0000000;6781
SPFB.Si;1;25/07/14;15:27:00;35525.0000000;35528.0000000;35524.0000000;35525.0000000;315
SPFB.Si;1;25/07/14;15:28:00;35526.0000000;35547.0000000;35525.0000000;35539.0000000;3914
SPFB.Si;1;25/07/14;15:29:00;35540.0000000;35547.0000000;35532.0000000;35534.0000000;2950
SPFB.Si;1;25/07/14;15:30:00;35535.0000000;35538.0000000;35526.0000000;35529.0000000;1094
SPFB.Si;1;25/07/14;15:31:00;35526.0000000;35530.0000000;35525.0000000;35527.0000000;626
SPFB.Si;1;25/07/14;15:32:00;35527.0000000;35529.0000000;35526.0000000;35527.0000000;131
SPFB.Si;1;25/07/14;15:33:00;35528.0000000;35529.0000000;35524.0000000;35528.0000000;374
SPFB.Si;1;25/07/14;15:34:00;35528.0000000;35533.0000000;35527.0000000;35529.0000000;1592
SPFB.Si;1;25/07/14;15:35:00;35529.0000000;35532.0000000;35523.0000000;35527.0000000;1519
SPFB.Si;1;25/07/14;15:36:00;35528.0000000;35529.0000000;35526.0000000;35526.0000000;543
SPFB.Si;1;25/07/14;15:37:00;35526.0000000;35530.0000000;35524.0000000;35525.0000000;572
SPFB.Si;1;25/07/14;15:38:00;35524.0000000;35526.0000000;35520.0000000;35525.0000000;601
SPFB.Si;1;25/07/14;15:39:00;35524.0000000;35526.0000000;35517.0000000;35521.0000000;1748
SPFB.Si;1;25/07/14;15:40:00;35520.0000000;35523.0000000;35517.0000000;35519.0000000;952
SPFB.Si;1;25/07/14;15:41:00;35517.0000000;35521.0000000;35516.0000000;35521.0000000;846
SPFB.Si;1;25/07/14;15:42:00;35521.0000000;35522.0000000;35507.0000000;35508.0000000;2379
SPFB.Si;1;25/07/14;15:43:00;35508.0000000;35509.0000000;35505.0000000;35507.0000000;6908
SPFB.Si;1;25/07/14;15:44:00;35505.0000000;35519.0000000;35505.0000000;35513.0000000;1788
SPFB.Si;1;25/07/14;15:45:00;35514.0000000;35516.0000000;35512.0000000;35514.0000000;364
SPFB.Si;1;25/07/14;15:46:00;35514.0000000;35515.0000000;35510.0000000;35515.0000000;535
SPFB.Si;1;25/07/14;15:47:00;35514.0000000;35518.0000000;35505.0000000;35514.0000000;2646
SPFB.Si;1;25/07/14;15:48:00;35515.0000000;35533.0000000;35515.0000000;35532.0000000;2505
SPFB.Si;1;25/07/14;15:49:00;35532.0000000;35534.0000000;35515.0000000;35524.0000000;2568
SPFB.Si;1;25/07/14;15:50:00;35525.0000000;35529.0000000;35522.0000000;35529.0000000;561
SPFB.Si;1;25/07/14;15:51:00;35530.0000000;35531.0000000;35525.0000000;35529.0000000;874
SPFB.Si;1;25/07/14;15:52:00;35530.0000000;35531.0000000;35523.0000000;35526.0000000;579
SPFB.Si;1;25/07/14;15:53:00;35525.0000000;35534.0000000;35523.0000000;35524.0000000;3898
SPFB.Si;1;25/07/14;15:54:00;35523.0000000;35525.0000000;35522.0000000;35525.0000000;503
SPFB.Si;1;25/07/14;15:55:00;35523.0000000;35525.0000000;35515.0000000;35516.0000000;1111
SPFB.Si;1;25/07/14;15:56:00;35516.0000000;35520.0000000;35514.0000000;35516.0000000;1112
SPFB.Si;1;25/07/14;15:57:00;35516.0000000;35518.0000000;35514.0000000;35518.0000000;290
SPFB.Si;1;25/07/14;15:58:00;35515.0000000;35521.0000000;35515.0000000;35518.0000000;575
SPFB.Si;1;25/07/14;15:59:00;35517.0000000;35519.0000000;35508.0000000;35514.0000000;4041
SPFB.Si;1;25/07/14;16:00:00;35515.0000000;35517.0000000;35510.0000000;35514.0000000;1336
SPFB.Si;1;25/07/14;16:01:00;35513.0000000;35515.0000000;35511.0000000;35512.0000000;906
SPFB.Si;1;25/07/14;16:02:00;35513.0000000;35516.0000000;35511.0000000;35516.0000000;2445
SPFB.Si;1;25/07/14;16:03:00;35514.0000000;35518.0000000;35512.0000000;35515.0000000;1003
SPFB.Si;1;25/07/14;16:04:00;35516.0000000;35525.0000000;35513.0000000;35525.0000000;1668
SPFB.Si;1;25/07/14;16:05:00;35525.0000000;35525.0000000;35521.0000000;35523.0000000;548
SPFB.Si;1;25/07/14;16:06:00;35522.0000000;35534.0000000;35521.0000000;35532.0000000;2395
SPFB.Si;1;25/07/14;16:07:00;35532.0000000;35536.0000000;35531.0000000;35536.0000000;5777
SPFB.Si;1;25/07/14;16:08:00;35536.0000000;35539.0000000;35534.0000000;35536.0000000;1164
SPFB.Si;1;25/07/14;16:09:00;35533.0000000;35540.0000000;35533.0000000;35536.0000000;657
SPFB.Si;1;25/07/14;16:10:00;35535.0000000;35537.0000000;35534.0000000;35535.0000000;239
SPFB.Si;1;25/07/14;16:11:00;35536.0000000;35550.0000000;35535.0000000;35547.0000000;3085
SPFB.Si;1;25/07/14;16:12:00;35546.0000000;35550.0000000;35542.0000000;35543.0000000;1370
SPFB.Si;1;25/07/14;16:13:00;35545.0000000;35546.0000000;35543.0000000;35545.0000000;212
SPFB.Si;1;25/07/14;16:14:00;35543.0000000;35547.0000000;35543.0000000;35545.0000000;667
SPFB.Si;1;25/07/14;16:15:00;35547.0000000;35551.0000000;35544.0000000;35547.0000000;584
SPFB.Si;1;25/07/14;16:16:00;35550.0000000;35551.0000000;35547.0000000;35548.0000000;2792
SPFB.Si;1;25/07/14;16:17:00;35548.0000000;35550.0000000;35547.0000000;35547.0000000;174
SPFB.Si;1;25/07/14;16:18:00;35547.0000000;35558.0000000;35539.0000000;35541.0000000;5062
SPFB.Si;1;25/07/14;16:19:00;35544.0000000;35545.0000000;35539.0000000;35539.0000000;1514
SPFB.Si;1;25/07/14;16:20:00;35541.0000000;35547.0000000;35539.0000000;35544.0000000;1156
SPFB.Si;1;25/07/14;16:21:00;35544.0000000;35554.0000000;35544.0000000;35551.0000000;3281
SPFB.Si;1;25/07/14;16:22:00;35553.0000000;35560.0000000;35550.0000000;35559.0000000;7448
SPFB.Si;1;25/07/14;16:23:00;35559.0000000;35559.0000000;35555.0000000;35556.0000000;520
SPFB.Si;1;25/07/14;16:24:00;35557.0000000;35557.0000000;35548.0000000;35549.0000000;551
SPFB.Si;1;25/07/14;16:25:00;35548.0000000;35555.0000000;35545.0000000;35555.0000000;1534
SPFB.Si;1;25/07/14;16:26:00;35554.0000000;35560.0000000;35552.0000000;35553.0000000;2551
SPFB.Si;1;25/07/14;16:27:00;35552.0000000;35558.0000000;35552.0000000;35553.0000000;348
SPFB.Si;1;25/07/14;16:28:00;35553.0000000;35555.0000000;35551.0000000;35552.0000000;402
SPFB.Si;1;25/07/14;16:29:00;35552.0000000;35557.0000000;35551.0000000;35551.0000000;650
SPFB.Si;1;25/07/14;16:30:00;35551.0000000;35557.0000000;35551.0000000;35554.0000000;522
SPFB.Si;1;25/07/14;16:31:00;35553.0000000;35560.0000000;35552.0000000;35560.0000000;1162
SPFB.Si;1;25/07/14;16:32:00;35558.0000000;35560.0000000;35555.0000000;35556.0000000;887
SPFB.Si;1;25/07/14;16:33:00;35555.0000000;35556.0000000;35547.0000000;35554.0000000;2450
SPFB.Si;1;25/07/14;16:34:00;35555.0000000;35558.0000000;35552.0000000;35554.0000000;814
SPFB.Si;1;25/07/14;16:35:00;35552.0000000;35554.0000000;35549.0000000;35549.0000000;3330
SPFB.Si;1;25/07/14;16:36:00;35548.0000000;35552.0000000;35547.0000000;35551.0000000;1251
SPFB.Si;1;25/07/14;16:37:00;35551.0000000;35555.0000000;35549.0000000;35553.0000000;234
SPFB.Si;1;25/07/14;16:38:00;35552.0000000;35555.0000000;35530.0000000;35536.0000000;13511
SPFB.Si;1;25/07/14;16:39:00;35534.0000000;35551.0000000;35532.0000000;35551.0000000;1662
SPFB.Si;1;25/07/14;16:40:00;35549.0000000;35555.0000000;35549.0000000;35551.0000000;360
SPFB.Si;1;25/07/14;16:41:00;35551.0000000;35555.0000000;35550.0000000;35555.0000000;391
SPFB.Si;1;25/07/14;16:42:00;35555.0000000;35555.0000000;35549.0000000;35554.0000000;2623
SPFB.Si;1;25/07/14;16:43:00;35554.0000000;35557.0000000;35549.0000000;35555.0000000;1352
SPFB.Si;1;25/07/14;16:44:00;35555.0000000;35557.0000000;35552.0000000;35555.0000000;393
SPFB.Si;1;25/07/14;16:45:00;35555.0000000;35555.0000000;35548.0000000;35551.0000000;1283
SPFB.Si;1;25/07/14;16:46:00;35552.0000000;35553.0000000;35546.0000000;35551.0000000;2650
SPFB.Si;1;25/07/14;16:47:00;35551.0000000;35553.0000000;35544.0000000;35550.0000000;3147
SPFB.Si;1;25/07/14;16:48:00;35550.0000000;35552.0000000;35548.0000000;35551.0000000;729
SPFB.Si;1;25/07/14;16:49:00;35552.0000000;35555.0000000;35548.0000000;35552.0000000;1009
SPFB.Si;1;25/07/14;16:50:00;35552.0000000;35553.0000000;35548.0000000;35548.0000000;3585
SPFB.Si;1;25/07/14;16:51:00;35548.0000000;35551.0000000;35545.0000000;35550.0000000;3367
SPFB.Si;1;25/07/14;16:52:00;35548.0000000;35556.0000000;35546.0000000;35553.0000000;7241
SPFB.Si;1;25/07/14;16:53:00;35554.0000000;35554.0000000;35549.0000000;35553.0000000;1963
SPFB.Si;1;25/07/14;16:54:00;35551.0000000;35559.0000000;35549.0000000;35554.0000000;6668
SPFB.Si;1;25/07/14;16:55:00;35552.0000000;35554.0000000;35551.0000000;35553.0000000;375
SPFB.Si;1;25/07/14;16:56:00;35554.0000000;35555.0000000;35550.0000000;35552.0000000;585
SPFB.Si;1;25/07/14;16:57:00;35552.0000000;35553.0000000;35545.0000000;35553.0000000;1139
SPFB.Si;1;25/07/14;16:58:00;35552.0000000;35552.0000000;35549.0000000;35551.0000000;200
SPFB.Si;1;25/07/14;16:59:00;35551.0000000;35569.0000000;35551.0000000;35567.0000000;4719
SPFB.Si;1;25/07/14;17:00:00;35567.0000000;35570.0000000;35562.0000000;35564.0000000;2085
SPFB.Si;1;25/07/14;17:01:00;35564.0000000;35566.0000000;35561.0000000;35562.0000000;1015
SPFB.Si;1;25/07/14;17:02:00;35563.0000000;35563.0000000;35561.0000000;35562.0000000;192
SPFB.Si;1;25/07/14;17:03:00;35562.0000000;35565.0000000;35562.0000000;35563.0000000;703
SPFB.Si;1;25/07/14;17:04:00;35564.0000000;35569.0000000;35563.0000000;35567.0000000;1450
SPFB.Si;1;25/07/14;17:05:00;35568.0000000;35569.0000000;35562.0000000;35565.0000000;2244
SPFB.Si;1;25/07/14;17:06:00;35564.0000000;35566.0000000;35557.0000000;35558.0000000;1636
SPFB.Si;1;25/07/14;17:07:00;35558.0000000;35567.0000000;35556.0000000;35565.0000000;1119
SPFB.Si;1;25/07/14;17:08:00;35565.0000000;35578.0000000;35565.0000000;35573.0000000;5503
SPFB.Si;1;25/07/14;17:09:00;35573.0000000;35574.0000000;35569.0000000;35569.0000000;544
SPFB.Si;1;25/07/14;17:10:00;35570.0000000;35571.0000000;35566.0000000;35566.0000000;255
SPFB.Si;1;25/07/14;17:11:00;35566.0000000;35570.0000000;35566.0000000;35566.0000000;293
SPFB.Si;1;25/07/14;17:12:00;35566.0000000;35568.0000000;35555.0000000;35563.0000000;4202
SPFB.Si;1;25/07/14;17:13:00;35563.0000000;35565.0000000;35556.0000000;35558.0000000;4750
SPFB.Si;1;25/07/14;17:14:00;35559.0000000;35560.0000000;35555.0000000;35555.0000000;1283
SPFB.Si;1;25/07/14;17:15:00;35556.0000000;35558.0000000;35548.0000000;35550.0000000;2012
SPFB.Si;1;25/07/14;17:16:00;35549.0000000;35549.0000000;35544.0000000;35545.0000000;1093
SPFB.Si;1;25/07/14;17:17:00;35547.0000000;35549.0000000;35539.0000000;35539.0000000;2185
SPFB.Si;1;25/07/14;17:18:00;35539.0000000;35542.0000000;35538.0000000;35542.0000000;1359
SPFB.Si;1;25/07/14;17:19:00;35542.0000000;35543.0000000;35540.0000000;35543.0000000;285
SPFB.Si;1;25/07/14;17:20:00;35543.0000000;35549.0000000;35530.0000000;35530.0000000;2079
SPFB.Si;1;25/07/14;17:21:00;35532.0000000;35546.0000000;35530.0000000;35546.0000000;1969
SPFB.Si;1;25/07/14;17:22:00;35545.0000000;35550.0000000;35544.0000000;35546.0000000;670
SPFB.Si;1;25/07/14;17:23:00;35546.0000000;35554.0000000;35546.0000000;35553.0000000;914
SPFB.Si;1;25/07/14;17:24:00;35551.0000000;35553.0000000;35550.0000000;35553.0000000;446
SPFB.Si;1;25/07/14;17:25:00;35553.0000000;35553.0000000;35550.0000000;35552.0000000;258
SPFB.Si;1;25/07/14;17:26:00;35552.0000000;35552.0000000;35547.0000000;35548.0000000;973
SPFB.Si;1;25/07/14;17:27:00;35547.0000000;35549.0000000;35536.0000000;35536.0000000;640
SPFB.Si;1;25/07/14;17:28:00;35536.0000000;35546.0000000;35526.0000000;35534.0000000;4873
SPFB.Si;1;25/07/14;17:29:00;35534.0000000;35540.0000000;35532.0000000;35538.0000000;3014
SPFB.Si;1;25/07/14;17:30:00;35540.0000000;35541.0000000;35536.0000000;35537.0000000;881
SPFB.Si;1;25/07/14;17:31:00;35537.0000000;35539.0000000;35535.0000000;35537.0000000;1040
SPFB.Si;1;25/07/14;17:32:00;35537.0000000;35541.0000000;35535.0000000;35539.0000000;919
SPFB.Si;1;25/07/14;17:33:00;35539.0000000;35549.0000000;35538.0000000;35545.0000000;1431
SPFB.Si;1;25/07/14;17:34:00;35545.0000000;35554.0000000;35543.0000000;35554.0000000;1658
SPFB.Si;1;25/07/14;17:35:00;35554.0000000;35555.0000000;35548.0000000;35551.0000000;3528
SPFB.Si;1;25/07/14;17:36:00;35548.0000000;35552.0000000;35547.0000000;35547.0000000;539
SPFB.Si;1;25/07/14;17:37:00;35548.0000000;35550.0000000;35546.0000000;35546.0000000;518
SPFB.Si;1;25/07/14;17:38:00;35545.0000000;35547.0000000;35534.0000000;35535.0000000;1925
SPFB.Si;1;25/07/14;17:39:00;35535.0000000;35537.0000000;35524.0000000;35527.0000000;4479
SPFB.Si;1;25/07/14;17:40:00;35527.0000000;35529.0000000;35522.0000000;35522.0000000;1145
SPFB.Si;1;25/07/14;17:41:00;35522.0000000;35530.0000000;35518.0000000;35523.0000000;3650
SPFB.Si;1;25/07/14;17:42:00;35523.0000000;35536.0000000;35522.0000000;35535.0000000;1514
SPFB.Si;1;25/07/14;17:43:00;35535.0000000;35537.0000000;35532.0000000;35532.0000000;356
SPFB.Si;1;25/07/14;17:44:00;35532.0000000;35536.0000000;35530.0000000;35532.0000000;1574
SPFB.Si;1;25/07/14;17:45:00;35531.0000000;35536.0000000;35531.0000000;35532.0000000;582
SPFB.Si;1;25/07/14;17:46:00;35532.0000000;35533.0000000;35518.0000000;35522.0000000;7985
SPFB.Si;1;25/07/14;17:47:00;35522.0000000;35523.0000000;35520.0000000;35523.0000000;503
SPFB.Si;1;25/07/14;17:48:00;35522.0000000;35531.0000000;35521.0000000;35531.0000000;2971
SPFB.Si;1;25/07/14;17:49:00;35531.0000000;35540.0000000;35528.0000000;35538.0000000;8418
SPFB.Si;1;25/07/14;17:50:00;35538.0000000;35538.0000000;35533.0000000;35536.0000000;622
SPFB.Si;1;25/07/14;17:51:00;35536.0000000;35539.0000000;35526.0000000;35528.0000000;9656
SPFB.Si;1;25/07/14;17:52:00;35528.0000000;35538.0000000;35528.0000000;35535.0000000;1270
SPFB.Si;1;25/07/14;17:53:00;35536.0000000;35539.0000000;35535.0000000;35538.0000000;1100
SPFB.Si;1;25/07/14;17:54:00;35538.0000000;35544.0000000;35538.0000000;35540.0000000;1023
SPFB.Si;1;25/07/14;17:55:00;35540.0000000;35544.0000000;35535.0000000;35540.0000000;1743
SPFB.Si;1;25/07/14;17:56:00;35542.0000000;35543.0000000;35534.0000000;35538.0000000;1394
SPFB.Si;1;25/07/14;17:57:00;35538.0000000;35539.0000000;35536.0000000;35539.0000000;136
SPFB.Si;1;25/07/14;17:58:00;35540.0000000;35541.0000000;35537.0000000;35541.0000000;987
SPFB.Si;1;25/07/14;17:59:00;35540.0000000;35545.0000000;35538.0000000;35543.0000000;2257
SPFB.Si;1;25/07/14;18:00:00;35543.0000000;35548.0000000;35540.0000000;35543.0000000;1969
SPFB.Si;1;25/07/14;18:01:00;35545.0000000;35547.0000000;35544.0000000;35547.0000000;648
SPFB.Si;1;25/07/14;18:02:00;35546.0000000;35550.0000000;35541.0000000;35544.0000000;1445
SPFB.Si;1;25/07/14;18:03:00;35541.0000000;35542.0000000;35539.0000000;35539.0000000;947
SPFB.Si;1;25/07/14;18:04:00;35540.0000000;35544.0000000;35540.0000000;35544.0000000;1029
SPFB.Si;1;25/07/14;18:05:00;35542.0000000;35544.0000000;35540.0000000;35542.0000000;335
SPFB.Si;1;25/07/14;18:06:00;35541.0000000;35545.0000000;35540.0000000;35542.0000000;220
SPFB.Si;1;25/07/14;18:07:00;35542.0000000;35548.0000000;35540.0000000;35546.0000000;513
SPFB.Si;1;25/07/14;18:08:00;35548.0000000;35552.0000000;35546.0000000;35549.0000000;949
SPFB.Si;1;25/07/14;18:09:00;35548.0000000;35557.0000000;35545.0000000;35552.0000000;7520
SPFB.Si;1;25/07/14;18:10:00;35550.0000000;35553.0000000;35546.0000000;35550.0000000;2294
SPFB.Si;1;25/07/14;18:11:00;35550.0000000;35551.0000000;35547.0000000;35547.0000000;832
SPFB.Si;1;25/07/14;18:12:00;35548.0000000;35551.0000000;35546.0000000;35546.0000000;3697
SPFB.Si;1;25/07/14;18:13:00;35548.0000000;35548.0000000;35546.0000000;35548.0000000;216
SPFB.Si;1;25/07/14;18:14:00;35547.0000000;35548.0000000;35542.0000000;35543.0000000;401
SPFB.Si;1;25/07/14;18:15:00;35546.0000000;35546.0000000;35542.0000000;35545.0000000;365
SPFB.Si;1;25/07/14;18:16:00;35545.0000000;35548.0000000;35543.0000000;35547.0000000;832
SPFB.Si;1;25/07/14;18:17:00;35546.0000000;35548.0000000;35544.0000000;35546.0000000;173
SPFB.Si;1;25/07/14;18:18:00;35546.0000000;35547.0000000;35541.0000000;35544.0000000;912
SPFB.Si;1;25/07/14;18:19:00;35543.0000000;35547.0000000;35541.0000000;35545.0000000;679
SPFB.Si;1;25/07/14;18:20:00;35545.0000000;35550.0000000;35544.0000000;35550.0000000;532
SPFB.Si;1;25/07/14;18:21:00;35550.0000000;35552.0000000;35547.0000000;35552.0000000;595
SPFB.Si;1;25/07/14;18:22:00;35550.0000000;35552.0000000;35548.0000000;35551.0000000;248
SPFB.Si;1;25/07/14;18:23:00;35550.0000000;35552.0000000;35548.0000000;35548.0000000;523
SPFB.Si;1;25/07/14;18:24:00;35549.0000000;35552.0000000;35549.0000000;35551.0000000;605
SPFB.Si;1;25/07/14;18:25:00;35552.0000000;35554.0000000;35549.0000000;35549.0000000;1848
SPFB.Si;1;25/07/14;18:26:00;35549.0000000;35553.0000000;35549.0000000;35550.0000000;616
SPFB.Si;1;25/07/14;18:27:00;35551.0000000;35553.0000000;35548.0000000;35551.0000000;762
SPFB.Si;1;25/07/14;18:28:00;35551.0000000;35554.0000000;35549.0000000;35551.0000000;1252
SPFB.Si;1;25/07/14;18:29:00;35551.0000000;35556.0000000;35550.0000000;35553.0000000;2552
SPFB.Si;1;25/07/14;18:30:00;35552.0000000;35559.0000000;35551.0000000;35557.0000000;3203
SPFB.Si;1;25/07/14;18:31:00;35558.0000000;35559.0000000;35552.0000000;35558.0000000;3213
SPFB.Si;1;25/07/14;18:32:00;35558.0000000;35558.0000000;35551.0000000;35553.0000000;579
SPFB.Si;1;25/07/14;18:33:00;35554.0000000;35561.0000000;35553.0000000;35559.0000000;2665
SPFB.Si;1;25/07/14;18:34:00;35558.0000000;35560.0000000;35557.0000000;35560.0000000;470
SPFB.Si;1;25/07/14;18:35:00;35560.0000000;35563.0000000;35558.0000000;35559.0000000;1439
SPFB.Si;1;25/07/14;18:36:00;35562.0000000;35562.0000000;35555.0000000;35562.0000000;1549
SPFB.Si;1;25/07/14;18:37:00;35561.0000000;35563.0000000;35558.0000000;35561.0000000;3015
SPFB.Si;1;25/07/14;18:38:00;35560.0000000;35563.0000000;35555.0000000;35556.0000000;892
SPFB.Si;1;25/07/14;18:39:00;35555.0000000;35559.0000000;35552.0000000;35559.0000000;920
SPFB.Si;1;25/07/14;18:40:00;35558.0000000;35562.0000000;35557.0000000;35561.0000000;905
SPFB.Si;1;25/07/14;18:41:00;35561.0000000;35562.0000000;35555.0000000;35560.0000000;2977
SPFB.Si;1;25/07/14;18:42:00;35561.0000000;35563.0000000;35559.0000000;35563.0000000;1082
SPFB.Si;1;25/07/14;18:43:00;35561.0000000;35564.0000000;35558.0000000;35558.0000000;1680
SPFB.Si;1;25/07/14;18:44:00;35562.0000000;35564.0000000;35560.0000000;35562.0000000;1252
SPFB.Si;1;25/07/14;18:45:00;35562.0000000;35565.0000000;35558.0000000;35564.0000000;2409
