<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;16/06/17;20:40:00;58919.0000000;58922.0000000;58918.0000000;58920.0000000;266
SPFB.Si;1;16/06/17;20:41:00;58921.0000000;58927.0000000;58918.0000000;58925.0000000;496
SPFB.Si;1;16/06/17;20:42:00;58922.0000000;58922.0000000;58916.0000000;58919.0000000;586
SPFB.Si;1;16/06/17;20:43:00;58919.0000000;58919.0000000;58913.0000000;58918.0000000;233
SPFB.Si;1;16/06/17;20:44:00;58916.0000000;58926.0000000;58913.0000000;58919.0000000;557
SPFB.Si;1;16/06/17;20:45:00;58920.0000000;58924.0000000;58917.0000000;58917.0000000;159
SPFB.Si;1;16/06/17;20:46:00;58919.0000000;58924.0000000;58918.0000000;58920.0000000;297
SPFB.Si;1;16/06/17;20:47:00;58923.0000000;58931.0000000;58921.0000000;58926.0000000;447
SPFB.Si;1;16/06/17;20:48:00;58926.0000000;58928.0000000;58923.0000000;58923.0000000;234
SPFB.Si;1;16/06/17;20:49:00;58924.0000000;58928.0000000;58924.0000000;58928.0000000;83
SPFB.Si;1;16/06/17;20:50:00;58927.0000000;58931.0000000;58927.0000000;58930.0000000;184
SPFB.Si;1;16/06/17;20:51:00;58929.0000000;58930.0000000;58926.0000000;58930.0000000;72
SPFB.Si;1;16/06/17;20:52:00;58928.0000000;58934.0000000;58926.0000000;58933.0000000;178
SPFB.Si;1;16/06/17;20:53:00;58933.0000000;58940.0000000;58930.0000000;58932.0000000;580
SPFB.Si;1;16/06/17;20:54:00;58932.0000000;58932.0000000;58930.0000000;58930.0000000;42
SPFB.Si;1;16/06/17;20:55:00;58929.0000000;58930.0000000;58928.0000000;58930.0000000;46
SPFB.Si;1;16/06/17;20:56:00;58930.0000000;58930.0000000;58926.0000000;58928.0000000;90
SPFB.Si;1;16/06/17;20:57:00;58930.0000000;58934.0000000;58928.0000000;58928.0000000;142
SPFB.Si;1;16/06/17;20:58:00;58928.0000000;58929.0000000;58926.0000000;58929.0000000;74
SPFB.Si;1;16/06/17;20:59:00;58927.0000000;58931.0000000;58926.0000000;58931.0000000;21
SPFB.Si;1;16/06/17;21:00:00;58930.0000000;58930.0000000;58927.0000000;58927.0000000;17
SPFB.Si;1;16/06/17;21:01:00;58930.0000000;58932.0000000;58927.0000000;58932.0000000;112
SPFB.Si;1;16/06/17;21:02:00;58932.0000000;58932.0000000;58928.0000000;58929.0000000;131
SPFB.Si;1;16/06/17;21:03:00;58930.0000000;58932.0000000;58928.0000000;58930.0000000;113
SPFB.Si;1;16/06/17;21:04:00;58931.0000000;58931.0000000;58928.0000000;58929.0000000;102
SPFB.Si;1;16/06/17;21:05:00;58929.0000000;58931.0000000;58926.0000000;58927.0000000;106
SPFB.Si;1;16/06/17;21:06:00;58930.0000000;58935.0000000;58926.0000000;58930.0000000;605
SPFB.Si;1;16/06/17;21:07:00;58932.0000000;58933.0000000;58929.0000000;58932.0000000;71
SPFB.Si;1;16/06/17;21:08:00;58933.0000000;58934.0000000;58929.0000000;58930.0000000;56
SPFB.Si;1;16/06/17;21:09:00;58930.0000000;58931.0000000;58923.0000000;58924.0000000;204
SPFB.Si;1;16/06/17;21:10:00;58924.0000000;58928.0000000;58921.0000000;58926.0000000;1350
SPFB.Si;1;16/06/17;21:11:00;58926.0000000;58932.0000000;58924.0000000;58929.0000000;477
SPFB.Si;1;16/06/17;21:12:00;58929.0000000;58931.0000000;58925.0000000;58930.0000000;352
SPFB.Si;1;16/06/17;21:13:00;58930.0000000;58931.0000000;58926.0000000;58927.0000000;56
SPFB.Si;1;16/06/17;21:14:00;58926.0000000;58931.0000000;58926.0000000;58930.0000000;173
SPFB.Si;1;16/06/17;21:15:00;58931.0000000;58932.0000000;58928.0000000;58931.0000000;94
SPFB.Si;1;16/06/17;21:16:00;58931.0000000;58933.0000000;58926.0000000;58930.0000000;135
SPFB.Si;1;16/06/17;21:17:00;58928.0000000;58931.0000000;58927.0000000;58927.0000000;90
SPFB.Si;1;16/06/17;21:18:00;58928.0000000;58930.0000000;58925.0000000;58930.0000000;246
SPFB.Si;1;16/06/17;21:19:00;58928.0000000;58931.0000000;58927.0000000;58931.0000000;45
SPFB.Si;1;16/06/17;21:20:00;58930.0000000;58931.0000000;58928.0000000;58928.0000000;15
SPFB.Si;1;16/06/17;21:21:00;58929.0000000;58929.0000000;58925.0000000;58926.0000000;92
SPFB.Si;1;16/06/17;21:22:00;58924.0000000;58928.0000000;58923.0000000;58928.0000000;89
SPFB.Si;1;16/06/17;21:23:00;58925.0000000;58926.0000000;58916.0000000;58926.0000000;692
SPFB.Si;1;16/06/17;21:24:00;58923.0000000;58929.0000000;58920.0000000;58926.0000000;340
SPFB.Si;1;16/06/17;21:25:00;58924.0000000;58924.0000000;58919.0000000;58921.0000000;259
SPFB.Si;1;16/06/17;21:26:00;58922.0000000;58925.0000000;58916.0000000;58925.0000000;667
SPFB.Si;1;16/06/17;21:27:00;58924.0000000;58929.0000000;58923.0000000;58924.0000000;368
SPFB.Si;1;16/06/17;21:28:00;58924.0000000;58929.0000000;58920.0000000;58921.0000000;863
SPFB.Si;1;16/06/17;21:29:00;58921.0000000;58928.0000000;58920.0000000;58921.0000000;345
SPFB.Si;1;16/06/17;21:30:00;58921.0000000;58925.0000000;58920.0000000;58922.0000000;209
SPFB.Si;1;16/06/17;21:31:00;58923.0000000;58927.0000000;58922.0000000;58925.0000000;224
SPFB.Si;1;16/06/17;21:32:00;58925.0000000;58927.0000000;58921.0000000;58926.0000000;499
SPFB.Si;1;16/06/17;21:33:00;58927.0000000;58927.0000000;58919.0000000;58921.0000000;369
SPFB.Si;1;16/06/17;21:34:00;58922.0000000;58926.0000000;58919.0000000;58922.0000000;151
SPFB.Si;1;16/06/17;21:35:00;58921.0000000;58924.0000000;58921.0000000;58922.0000000;53
SPFB.Si;1;16/06/17;21:36:00;58922.0000000;58924.0000000;58919.0000000;58921.0000000;211
SPFB.Si;1;16/06/17;21:37:00;58921.0000000;58924.0000000;58920.0000000;58920.0000000;24
SPFB.Si;1;16/06/17;21:38:00;58922.0000000;58923.0000000;58920.0000000;58923.0000000;25
SPFB.Si;1;16/06/17;21:39:00;58923.0000000;58925.0000000;58919.0000000;58920.0000000;85
SPFB.Si;1;16/06/17;21:40:00;58920.0000000;58924.0000000;58920.0000000;58924.0000000;45
SPFB.Si;1;16/06/17;21:41:00;58924.0000000;58926.0000000;58919.0000000;58921.0000000;421
SPFB.Si;1;16/06/17;21:42:00;58919.0000000;58921.0000000;58916.0000000;58918.0000000;135
SPFB.Si;1;16/06/17;21:43:00;58918.0000000;58921.0000000;58916.0000000;58921.0000000;268
SPFB.Si;1;16/06/17;21:44:00;58919.0000000;58924.0000000;58915.0000000;58916.0000000;576
SPFB.Si;1;16/06/17;21:45:00;58917.0000000;58925.0000000;58916.0000000;58920.0000000;280
SPFB.Si;1;16/06/17;21:46:00;58920.0000000;58926.0000000;58916.0000000;58923.0000000;961
SPFB.Si;1;16/06/17;21:47:00;58922.0000000;58925.0000000;58920.0000000;58920.0000000;119
SPFB.Si;1;16/06/17;21:48:00;58920.0000000;58921.0000000;58915.0000000;58920.0000000;212
SPFB.Si;1;16/06/17;21:49:00;58918.0000000;58924.0000000;58918.0000000;58918.0000000;155
SPFB.Si;1;16/06/17;21:50:00;58920.0000000;58925.0000000;58918.0000000;58924.0000000;307
SPFB.Si;1;16/06/17;21:51:00;58925.0000000;58925.0000000;58918.0000000;58921.0000000;180
SPFB.Si;1;16/06/17;21:52:00;58921.0000000;58921.0000000;58900.0000000;58904.0000000;2907
SPFB.Si;1;16/06/17;21:53:00;58904.0000000;58910.0000000;58886.0000000;58890.0000000;1433
SPFB.Si;1;16/06/17;21:54:00;58887.0000000;58900.0000000;58887.0000000;58898.0000000;617
SPFB.Si;1;16/06/17;21:55:00;58900.0000000;58900.0000000;58894.0000000;58894.0000000;207
SPFB.Si;1;16/06/17;21:56:00;58894.0000000;58897.0000000;58893.0000000;58893.0000000;126
SPFB.Si;1;16/06/17;21:57:00;58894.0000000;58895.0000000;58891.0000000;58895.0000000;198
SPFB.Si;1;16/06/17;21:58:00;58895.0000000;58899.0000000;58892.0000000;58896.0000000;349
SPFB.Si;1;16/06/17;21:59:00;58896.0000000;58896.0000000;58890.0000000;58892.0000000;225
SPFB.Si;1;16/06/17;22:00:00;58894.0000000;58900.0000000;58894.0000000;58897.0000000;261
SPFB.Si;1;16/06/17;22:01:00;58896.0000000;58920.0000000;58896.0000000;58909.0000000;2652
SPFB.Si;1;16/06/17;22:02:00;58910.0000000;58915.0000000;58909.0000000;58909.0000000;181
SPFB.Si;1;16/06/17;22:03:00;58908.0000000;58909.0000000;58906.0000000;58909.0000000;145
SPFB.Si;1;16/06/17;22:04:00;58909.0000000;58910.0000000;58906.0000000;58909.0000000;66
SPFB.Si;1;16/06/17;22:05:00;58907.0000000;58911.0000000;58907.0000000;58909.0000000;32
SPFB.Si;1;16/06/17;22:06:00;58910.0000000;58911.0000000;58906.0000000;58906.0000000;499
SPFB.Si;1;16/06/17;22:07:00;58906.0000000;58908.0000000;58906.0000000;58906.0000000;102
SPFB.Si;1;16/06/17;22:08:00;58905.0000000;58907.0000000;58903.0000000;58903.0000000;150
SPFB.Si;1;16/06/17;22:09:00;58906.0000000;58907.0000000;58905.0000000;58905.0000000;32
SPFB.Si;1;16/06/17;22:10:00;58906.0000000;58907.0000000;58905.0000000;58905.0000000;27
SPFB.Si;1;16/06/17;22:11:00;58903.0000000;58908.0000000;58900.0000000;58908.0000000;1389
SPFB.Si;1;16/06/17;22:12:00;58909.0000000;58909.0000000;58909.0000000;58909.0000000;59
SPFB.Si;1;16/06/17;22:13:00;58909.0000000;58910.0000000;58907.0000000;58909.0000000;167
SPFB.Si;1;16/06/17;22:14:00;58909.0000000;58911.0000000;58906.0000000;58908.0000000;216
SPFB.Si;1;16/06/17;22:15:00;58908.0000000;58910.0000000;58905.0000000;58905.0000000;43
SPFB.Si;1;16/06/17;22:16:00;58905.0000000;58906.0000000;58899.0000000;58901.0000000;137
SPFB.Si;1;16/06/17;22:17:00;58900.0000000;58905.0000000;58900.0000000;58902.0000000;39
SPFB.Si;1;16/06/17;22:18:00;58901.0000000;58902.0000000;58899.0000000;58899.0000000;45
SPFB.Si;1;16/06/17;22:19:00;58899.0000000;58901.0000000;58896.0000000;58896.0000000;115
SPFB.Si;1;16/06/17;22:20:00;58896.0000000;58900.0000000;58895.0000000;58898.0000000;109
SPFB.Si;1;16/06/17;22:21:00;58898.0000000;58899.0000000;58895.0000000;58895.0000000;75
SPFB.Si;1;16/06/17;22:22:00;58899.0000000;58900.0000000;58894.0000000;58900.0000000;70
SPFB.Si;1;16/06/17;22:23:00;58900.0000000;58906.0000000;58895.0000000;58906.0000000;1631
SPFB.Si;1;16/06/17;22:24:00;58906.0000000;58907.0000000;58903.0000000;58906.0000000;551
SPFB.Si;1;16/06/17;22:25:00;58905.0000000;58906.0000000;58904.0000000;58906.0000000;153
SPFB.Si;1;16/06/17;22:26:00;58905.0000000;58908.0000000;58904.0000000;58906.0000000;265
SPFB.Si;1;16/06/17;22:27:00;58906.0000000;58908.0000000;58905.0000000;58907.0000000;23
SPFB.Si;1;16/06/17;22:28:00;58906.0000000;58917.0000000;58906.0000000;58913.0000000;665
SPFB.Si;1;16/06/17;22:29:00;58913.0000000;58913.0000000;58911.0000000;58913.0000000;29
SPFB.Si;1;16/06/17;22:30:00;58911.0000000;58913.0000000;58909.0000000;58912.0000000;66
SPFB.Si;1;16/06/17;22:31:00;58911.0000000;58917.0000000;58906.0000000;58911.0000000;359
SPFB.Si;1;16/06/17;22:32:00;58913.0000000;58915.0000000;58911.0000000;58914.0000000;66
SPFB.Si;1;16/06/17;22:33:00;58914.0000000;58915.0000000;58911.0000000;58911.0000000;67
SPFB.Si;1;16/06/17;22:34:00;58913.0000000;58915.0000000;58907.0000000;58907.0000000;692
SPFB.Si;1;16/06/17;22:35:00;58907.0000000;58921.0000000;58907.0000000;58918.0000000;1142
SPFB.Si;1;16/06/17;22:36:00;58918.0000000;58920.0000000;58915.0000000;58916.0000000;158
SPFB.Si;1;16/06/17;22:37:00;58916.0000000;58921.0000000;58913.0000000;58916.0000000;112
SPFB.Si;1;16/06/17;22:38:00;58916.0000000;58916.0000000;58910.0000000;58913.0000000;127
SPFB.Si;1;16/06/17;22:39:00;58915.0000000;58916.0000000;58914.0000000;58916.0000000;13
SPFB.Si;1;16/06/17;22:40:00;58915.0000000;58917.0000000;58913.0000000;58916.0000000;122
SPFB.Si;1;16/06/17;22:41:00;58916.0000000;58918.0000000;58911.0000000;58913.0000000;604
SPFB.Si;1;16/06/17;22:42:00;58914.0000000;58917.0000000;58912.0000000;58916.0000000;168
SPFB.Si;1;16/06/17;22:43:00;58917.0000000;58918.0000000;58909.0000000;58911.0000000;602
SPFB.Si;1;16/06/17;22:44:00;58911.0000000;58914.0000000;58911.0000000;58914.0000000;180
SPFB.Si;1;16/06/17;22:45:00;58912.0000000;58913.0000000;58894.0000000;58901.0000000;2474
SPFB.Si;1;16/06/17;22:46:00;58899.0000000;58908.0000000;58899.0000000;58905.0000000;170
SPFB.Si;1;16/06/17;22:47:00;58905.0000000;58907.0000000;58903.0000000;58907.0000000;51
SPFB.Si;1;16/06/17;22:48:00;58907.0000000;58907.0000000;58904.0000000;58907.0000000;94
SPFB.Si;1;16/06/17;22:49:00;58907.0000000;58907.0000000;58904.0000000;58906.0000000;180
SPFB.Si;1;16/06/17;22:50:00;58905.0000000;58905.0000000;58903.0000000;58903.0000000;45
SPFB.Si;1;16/06/17;22:51:00;58903.0000000;58905.0000000;58902.0000000;58904.0000000;145
SPFB.Si;1;16/06/17;22:52:00;58903.0000000;58904.0000000;58901.0000000;58901.0000000;124
SPFB.Si;1;16/06/17;22:53:00;58901.0000000;58906.0000000;58901.0000000;58906.0000000;61
SPFB.Si;1;16/06/17;22:54:00;58904.0000000;58904.0000000;58901.0000000;58904.0000000;93
SPFB.Si;1;16/06/17;22:55:00;58904.0000000;58907.0000000;58903.0000000;58905.0000000;93
SPFB.Si;1;16/06/17;22:56:00;58905.0000000;58908.0000000;58905.0000000;58907.0000000;67
SPFB.Si;1;16/06/17;22:57:00;58907.0000000;58907.0000000;58904.0000000;58905.0000000;57
SPFB.Si;1;16/06/17;22:58:00;58906.0000000;58908.0000000;58903.0000000;58908.0000000;240
SPFB.Si;1;16/06/17;22:59:00;58908.0000000;58910.0000000;58905.0000000;58909.0000000;364
SPFB.Si;1;16/06/17;23:00:00;58907.0000000;58910.0000000;58906.0000000;58908.0000000;88
SPFB.Si;1;16/06/17;23:01:00;58908.0000000;58915.0000000;58906.0000000;58912.0000000;454
SPFB.Si;1;16/06/17;23:02:00;58910.0000000;58914.0000000;58910.0000000;58910.0000000;139
SPFB.Si;1;16/06/17;23:03:00;58911.0000000;58913.0000000;58908.0000000;58910.0000000;329
SPFB.Si;1;16/06/17;23:04:00;58909.0000000;58909.0000000;58904.0000000;58904.0000000;194
SPFB.Si;1;16/06/17;23:05:00;58904.0000000;58920.0000000;58901.0000000;58911.0000000;2469
SPFB.Si;1;16/06/17;23:06:00;58914.0000000;58914.0000000;58909.0000000;58910.0000000;223
SPFB.Si;1;16/06/17;23:07:00;58909.0000000;58913.0000000;58909.0000000;58913.0000000;85
SPFB.Si;1;16/06/17;23:08:00;58912.0000000;58912.0000000;58908.0000000;58909.0000000;26
SPFB.Si;1;16/06/17;23:09:00;58908.0000000;58910.0000000;58906.0000000;58906.0000000;98
SPFB.Si;1;16/06/17;23:10:00;58909.0000000;58910.0000000;58907.0000000;58908.0000000;37
SPFB.Si;1;16/06/17;23:11:00;58911.0000000;58913.0000000;58907.0000000;58913.0000000;186
SPFB.Si;1;16/06/17;23:12:00;58911.0000000;58912.0000000;58908.0000000;58910.0000000;105
SPFB.Si;1;16/06/17;23:13:00;58910.0000000;58914.0000000;58909.0000000;58914.0000000;238
SPFB.Si;1;16/06/17;23:14:00;58911.0000000;58913.0000000;58909.0000000;58910.0000000;272
SPFB.Si;1;16/06/17;23:15:00;58910.0000000;58911.0000000;58906.0000000;58911.0000000;202
SPFB.Si;1;16/06/17;23:16:00;58911.0000000;58911.0000000;58906.0000000;58906.0000000;166
SPFB.Si;1;16/06/17;23:17:00;58906.0000000;58906.0000000;58903.0000000;58903.0000000;185
SPFB.Si;1;16/06/17;23:18:00;58903.0000000;58904.0000000;58901.0000000;58902.0000000;142
SPFB.Si;1;16/06/17;23:19:00;58901.0000000;58903.0000000;58901.0000000;58901.0000000;146
SPFB.Si;1;16/06/17;23:20:00;58901.0000000;58902.0000000;58900.0000000;58902.0000000;50
SPFB.Si;1;16/06/17;23:21:00;58901.0000000;58901.0000000;58898.0000000;58899.0000000;247
SPFB.Si;1;16/06/17;23:22:00;58899.0000000;58904.0000000;58898.0000000;58904.0000000;221
SPFB.Si;1;16/06/17;23:23:00;58901.0000000;58903.0000000;58899.0000000;58899.0000000;106
SPFB.Si;1;16/06/17;23:24:00;58899.0000000;58899.0000000;58896.0000000;58898.0000000;169
SPFB.Si;1;16/06/17;23:25:00;58897.0000000;58899.0000000;58894.0000000;58897.0000000;308
SPFB.Si;1;16/06/17;23:26:00;58896.0000000;58898.0000000;58892.0000000;58896.0000000;1554
SPFB.Si;1;16/06/17;23:27:00;58897.0000000;58899.0000000;58896.0000000;58899.0000000;208
SPFB.Si;1;16/06/17;23:28:00;58899.0000000;58914.0000000;58898.0000000;58911.0000000;1460
SPFB.Si;1;16/06/17;23:29:00;58911.0000000;58934.0000000;58910.0000000;58927.0000000;5633
SPFB.Si;1;16/06/17;23:30:00;58927.0000000;58929.0000000;58922.0000000;58922.0000000;182
SPFB.Si;1;16/06/17;23:31:00;58922.0000000;58925.0000000;58920.0000000;58921.0000000;600
SPFB.Si;1;16/06/17;23:32:00;58920.0000000;58921.0000000;58919.0000000;58919.0000000;132
SPFB.Si;1;16/06/17;23:33:00;58920.0000000;58922.0000000;58916.0000000;58919.0000000;776
SPFB.Si;1;16/06/17;23:34:00;58917.0000000;58920.0000000;58915.0000000;58917.0000000;264
SPFB.Si;1;16/06/17;23:35:00;58920.0000000;58923.0000000;58917.0000000;58920.0000000;459
SPFB.Si;1;16/06/17;23:36:00;58920.0000000;58922.0000000;58917.0000000;58922.0000000;124
SPFB.Si;1;16/06/17;23:37:00;58918.0000000;58922.0000000;58915.0000000;58918.0000000;152
SPFB.Si;1;16/06/17;23:38:00;58918.0000000;58920.0000000;58915.0000000;58915.0000000;97
SPFB.Si;1;16/06/17;23:39:00;58916.0000000;58920.0000000;58909.0000000;58919.0000000;163
SPFB.Si;1;16/06/17;23:40:00;58918.0000000;58923.0000000;58911.0000000;58921.0000000;406
SPFB.Si;1;16/06/17;23:41:00;58918.0000000;58927.0000000;58918.0000000;58925.0000000;265
SPFB.Si;1;16/06/17;23:42:00;58921.0000000;58930.0000000;58921.0000000;58928.0000000;594
SPFB.Si;1;16/06/17;23:43:00;58929.0000000;58929.0000000;58915.0000000;58921.0000000;902
SPFB.Si;1;16/06/17;23:44:00;58919.0000000;58934.0000000;58916.0000000;58934.0000000;690
SPFB.Si;1;16/06/17;23:45:00;58934.0000000;58950.0000000;58933.0000000;58941.0000000;1493
SPFB.Si;1;16/06/17;23:46:00;58941.0000000;58955.0000000;58937.0000000;58940.0000000;1404
SPFB.Si;1;16/06/17;23:47:00;58940.0000000;58940.0000000;58928.0000000;58934.0000000;370
SPFB.Si;1;16/06/17;23:48:00;58930.0000000;58940.0000000;58930.0000000;58935.0000000;376
SPFB.Si;1;16/06/17;23:49:00;58934.0000000;58940.0000000;58932.0000000;58934.0000000;557
SPFB.Si;1;16/06/17;23:50:00;58937.0000000;58946.0000000;58925.0000000;58940.0000000;1661
