<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;18/09/20;19:06:00;76286.0000000;76288.0000000;76263.0000000;76263.0000000;3930
SPFB.Si;1;18/09/20;19:07:00;76263.0000000;76267.0000000;76246.0000000;76253.0000000;3435
SPFB.Si;1;18/09/20;19:08:00;76258.0000000;76258.0000000;76236.0000000;76241.0000000;2604
SPFB.Si;1;18/09/20;19:09:00;76241.0000000;76250.0000000;76231.0000000;76240.0000000;2280
SPFB.Si;1;18/09/20;19:10:00;76243.0000000;76245.0000000;76224.0000000;76231.0000000;1651
SPFB.Si;1;18/09/20;19:11:00;76232.0000000;76239.0000000;76210.0000000;76211.0000000;1283
SPFB.Si;1;18/09/20;19:12:00;76210.0000000;76230.0000000;76207.0000000;76217.0000000;1080
SPFB.Si;1;18/09/20;19:13:00;76220.0000000;76229.0000000;76190.0000000;76195.0000000;3365
SPFB.Si;1;18/09/20;19:14:00;76195.0000000;76238.0000000;76195.0000000;76215.0000000;2667
SPFB.Si;1;18/09/20;19:15:00;76214.0000000;76242.0000000;76212.0000000;76223.0000000;2505
SPFB.Si;1;18/09/20;19:16:00;76227.0000000;76245.0000000;76223.0000000;76242.0000000;1768
SPFB.Si;1;18/09/20;19:17:00;76242.0000000;76253.0000000;76232.0000000;76252.0000000;3382
SPFB.Si;1;18/09/20;19:18:00;76252.0000000;76255.0000000;76230.0000000;76240.0000000;1520
SPFB.Si;1;18/09/20;19:19:00;76239.0000000;76251.0000000;76239.0000000;76251.0000000;1060
SPFB.Si;1;18/09/20;19:20:00;76251.0000000;76251.0000000;76233.0000000;76237.0000000;718
SPFB.Si;1;18/09/20;19:21:00;76236.0000000;76249.0000000;76234.0000000;76244.0000000;981
SPFB.Si;1;18/09/20;19:22:00;76244.0000000;76252.0000000;76242.0000000;76243.0000000;1444
SPFB.Si;1;18/09/20;19:23:00;76246.0000000;76246.0000000;76232.0000000;76246.0000000;818
SPFB.Si;1;18/09/20;19:24:00;76246.0000000;76267.0000000;76243.0000000;76265.0000000;2724
SPFB.Si;1;18/09/20;19:25:00;76267.0000000;76271.0000000;76255.0000000;76271.0000000;754
SPFB.Si;1;18/09/20;19:26:00;76269.0000000;76285.0000000;76246.0000000;76250.0000000;2837
SPFB.Si;1;18/09/20;19:27:00;76249.0000000;76249.0000000;76237.0000000;76241.0000000;754
SPFB.Si;1;18/09/20;19:28:00;76245.0000000;76255.0000000;76242.0000000;76254.0000000;827
SPFB.Si;1;18/09/20;19:29:00;76251.0000000;76255.0000000;76223.0000000;76244.0000000;3175
SPFB.Si;1;18/09/20;19:30:00;76250.0000000;76256.0000000;76241.0000000;76245.0000000;679
SPFB.Si;1;18/09/20;19:31:00;76247.0000000;76265.0000000;76243.0000000;76257.0000000;850
SPFB.Si;1;18/09/20;19:32:00;76258.0000000;76283.0000000;76258.0000000;76275.0000000;1572
SPFB.Si;1;18/09/20;19:33:00;76278.0000000;76283.0000000;76268.0000000;76275.0000000;2247
SPFB.Si;1;18/09/20;19:34:00;76276.0000000;76281.0000000;76252.0000000;76271.0000000;822
SPFB.Si;1;18/09/20;19:35:00;76267.0000000;76297.0000000;76257.0000000;76293.0000000;3806
SPFB.Si;1;18/09/20;19:36:00;76296.0000000;76303.0000000;76271.0000000;76274.0000000;963
SPFB.Si;1;18/09/20;19:37:00;76274.0000000;76282.0000000;76265.0000000;76276.0000000;627
SPFB.Si;1;18/09/20;19:38:00;76277.0000000;76279.0000000;76271.0000000;76276.0000000;439
SPFB.Si;1;18/09/20;19:39:00;76277.0000000;76293.0000000;76276.0000000;76287.0000000;1627
SPFB.Si;1;18/09/20;19:40:00;76287.0000000;76294.0000000;76276.0000000;76291.0000000;995
SPFB.Si;1;18/09/20;19:41:00;76291.0000000;76295.0000000;76271.0000000;76276.0000000;970
SPFB.Si;1;18/09/20;19:42:00;76274.0000000;76278.0000000;76265.0000000;76266.0000000;920
SPFB.Si;1;18/09/20;19:43:00;76266.0000000;76282.0000000;76266.0000000;76279.0000000;478
SPFB.Si;1;18/09/20;19:44:00;76282.0000000;76282.0000000;76272.0000000;76277.0000000;539
SPFB.Si;1;18/09/20;19:45:00;76277.0000000;76281.0000000;76268.0000000;76271.0000000;384
SPFB.Si;1;18/09/20;19:46:00;76272.0000000;76274.0000000;76251.0000000;76254.0000000;1056
SPFB.Si;1;18/09/20;19:47:00;76254.0000000;76254.0000000;76220.0000000;76237.0000000;2338
SPFB.Si;1;18/09/20;19:48:00;76241.0000000;76253.0000000;76229.0000000;76241.0000000;1900
SPFB.Si;1;18/09/20;19:49:00;76239.0000000;76247.0000000;76229.0000000;76241.0000000;423
SPFB.Si;1;18/09/20;19:50:00;76243.0000000;76243.0000000;76234.0000000;76240.0000000;144
SPFB.Si;1;18/09/20;19:51:00;76244.0000000;76275.0000000;76244.0000000;76272.0000000;1440
SPFB.Si;1;18/09/20;19:52:00;76272.0000000;76273.0000000;76259.0000000;76259.0000000;1045
SPFB.Si;1;18/09/20;19:53:00;76259.0000000;76281.0000000;76257.0000000;76276.0000000;1276
SPFB.Si;1;18/09/20;19:54:00;76280.0000000;76289.0000000;76270.0000000;76289.0000000;759
SPFB.Si;1;18/09/20;19:55:00;76285.0000000;76300.0000000;76280.0000000;76297.0000000;1455
SPFB.Si;1;18/09/20;19:56:00;76295.0000000;76316.0000000;76257.0000000;76259.0000000;5430
SPFB.Si;1;18/09/20;19:57:00;76259.0000000;76260.0000000;76235.0000000;76254.0000000;3330
SPFB.Si;1;18/09/20;19:58:00;76254.0000000;76273.0000000;76252.0000000;76269.0000000;1040
SPFB.Si;1;18/09/20;19:59:00;76267.0000000;76270.0000000;76241.0000000;76241.0000000;1398
SPFB.Si;1;18/09/20;20:00:00;76241.0000000;76263.0000000;76241.0000000;76258.0000000;1013
SPFB.Si;1;18/09/20;20:01:00;76254.0000000;76269.0000000;76252.0000000;76260.0000000;1222
SPFB.Si;1;18/09/20;20:02:00;76258.0000000;76282.0000000;76255.0000000;76265.0000000;1438
SPFB.Si;1;18/09/20;20:03:00;76269.0000000;76282.0000000;76266.0000000;76273.0000000;764
SPFB.Si;1;18/09/20;20:04:00;76274.0000000;76275.0000000;76251.0000000;76254.0000000;990
SPFB.Si;1;18/09/20;20:05:00;76253.0000000;76267.0000000;76252.0000000;76264.0000000;462
SPFB.Si;1;18/09/20;20:06:00;76267.0000000;76274.0000000;76262.0000000;76262.0000000;498
SPFB.Si;1;18/09/20;20:07:00;76263.0000000;76276.0000000;76261.0000000;76276.0000000;577
SPFB.Si;1;18/09/20;20:08:00;76275.0000000;76278.0000000;76259.0000000;76262.0000000;997
SPFB.Si;1;18/09/20;20:09:00;76262.0000000;76267.0000000;76254.0000000;76260.0000000;1240
SPFB.Si;1;18/09/20;20:10:00;76263.0000000;76297.0000000;76263.0000000;76296.0000000;12548
SPFB.Si;1;18/09/20;20:11:00;76296.0000000;76297.0000000;76285.0000000;76288.0000000;837
SPFB.Si;1;18/09/20;20:12:00;76290.0000000;76290.0000000;76256.0000000;76262.0000000;1091
SPFB.Si;1;18/09/20;20:13:00;76262.0000000;76273.0000000;76255.0000000;76267.0000000;773
SPFB.Si;1;18/09/20;20:14:00;76265.0000000;76266.0000000;76256.0000000;76256.0000000;870
SPFB.Si;1;18/09/20;20:15:00;76257.0000000;76275.0000000;76241.0000000;76269.0000000;1833
SPFB.Si;1;18/09/20;20:16:00;76269.0000000;76280.0000000;76264.0000000;76274.0000000;715
SPFB.Si;1;18/09/20;20:17:00;76275.0000000;76288.0000000;76269.0000000;76276.0000000;862
SPFB.Si;1;18/09/20;20:18:00;76275.0000000;76298.0000000;76273.0000000;76278.0000000;1222
SPFB.Si;1;18/09/20;20:19:00;76276.0000000;76285.0000000;76272.0000000;76284.0000000;347
SPFB.Si;1;18/09/20;20:20:00;76278.0000000;76290.0000000;76276.0000000;76286.0000000;325
SPFB.Si;1;18/09/20;20:21:00;76286.0000000;76289.0000000;76278.0000000;76283.0000000;457
SPFB.Si;1;18/09/20;20:22:00;76283.0000000;76296.0000000;76270.0000000;76271.0000000;1495
SPFB.Si;1;18/09/20;20:23:00;76270.0000000;76276.0000000;76263.0000000;76266.0000000;1687
SPFB.Si;1;18/09/20;20:24:00;76265.0000000;76283.0000000;76265.0000000;76281.0000000;537
SPFB.Si;1;18/09/20;20:25:00;76280.0000000;76288.0000000;76280.0000000;76285.0000000;107
SPFB.Si;1;18/09/20;20:26:00;76286.0000000;76294.0000000;76283.0000000;76293.0000000;652
SPFB.Si;1;18/09/20;20:27:00;76290.0000000;76305.0000000;76289.0000000;76304.0000000;2965
SPFB.Si;1;18/09/20;20:28:00;76304.0000000;76341.0000000;76299.0000000;76334.0000000;4493
SPFB.Si;1;18/09/20;20:29:00;76333.0000000;76336.0000000;76321.0000000;76336.0000000;2042
SPFB.Si;1;18/09/20;20:30:00;76334.0000000;76368.0000000;76327.0000000;76366.0000000;3970
SPFB.Si;1;18/09/20;20:31:00;76366.0000000;76369.0000000;76336.0000000;76359.0000000;2843
SPFB.Si;1;18/09/20;20:32:00;76358.0000000;76381.0000000;76358.0000000;76368.0000000;2713
SPFB.Si;1;18/09/20;20:33:00;76367.0000000;76379.0000000;76329.0000000;76348.0000000;5619
SPFB.Si;1;18/09/20;20:34:00;76348.0000000;76353.0000000;76326.0000000;76328.0000000;1714
SPFB.Si;1;18/09/20;20:35:00;76330.0000000;76334.0000000;76316.0000000;76323.0000000;2237
SPFB.Si;1;18/09/20;20:36:00;76325.0000000;76330.0000000;76317.0000000;76321.0000000;1367
SPFB.Si;1;18/09/20;20:37:00;76322.0000000;76346.0000000;76319.0000000;76339.0000000;2355
SPFB.Si;1;18/09/20;20:38:00;76339.0000000;76350.0000000;76328.0000000;76332.0000000;1167
SPFB.Si;1;18/09/20;20:39:00;76333.0000000;76355.0000000;76333.0000000;76347.0000000;2279
SPFB.Si;1;18/09/20;20:40:00;76348.0000000;76349.0000000;76330.0000000;76337.0000000;1257
SPFB.Si;1;18/09/20;20:41:00;76338.0000000;76346.0000000;76328.0000000;76328.0000000;1576
SPFB.Si;1;18/09/20;20:42:00;76335.0000000;76345.0000000;76329.0000000;76345.0000000;1086
SPFB.Si;1;18/09/20;20:43:00;76345.0000000;76355.0000000;76333.0000000;76338.0000000;2228
SPFB.Si;1;18/09/20;20:44:00;76336.0000000;76340.0000000;76319.0000000;76331.0000000;1213
SPFB.Si;1;18/09/20;20:45:00;76325.0000000;76329.0000000;76320.0000000;76321.0000000;401
SPFB.Si;1;18/09/20;20:46:00;76323.0000000;76337.0000000;76322.0000000;76327.0000000;598
SPFB.Si;1;18/09/20;20:47:00;76330.0000000;76335.0000000;76319.0000000;76319.0000000;283
SPFB.Si;1;18/09/20;20:48:00;76321.0000000;76360.0000000;76311.0000000;76341.0000000;3165
SPFB.Si;1;18/09/20;20:49:00;76342.0000000;76362.0000000;76333.0000000;76357.0000000;1639
SPFB.Si;1;18/09/20;20:50:00;76357.0000000;76359.0000000;76333.0000000;76338.0000000;764
SPFB.Si;1;18/09/20;20:51:00;76335.0000000;76337.0000000;76315.0000000;76320.0000000;1510
SPFB.Si;1;18/09/20;20:52:00;76320.0000000;76330.0000000;76314.0000000;76324.0000000;684
SPFB.Si;1;18/09/20;20:53:00;76325.0000000;76343.0000000;76319.0000000;76334.0000000;926
SPFB.Si;1;18/09/20;20:54:00;76333.0000000;76336.0000000;76317.0000000;76317.0000000;407
SPFB.Si;1;18/09/20;20:55:00;76319.0000000;76320.0000000;76278.0000000;76283.0000000;4154
SPFB.Si;1;18/09/20;20:56:00;76283.0000000;76290.0000000;76277.0000000;76284.0000000;1500
SPFB.Si;1;18/09/20;20:57:00;76287.0000000;76296.0000000;76281.0000000;76294.0000000;1140
SPFB.Si;1;18/09/20;20:58:00;76293.0000000;76297.0000000;76283.0000000;76291.0000000;645
SPFB.Si;1;18/09/20;20:59:00;76291.0000000;76295.0000000;76282.0000000;76284.0000000;440
SPFB.Si;1;18/09/20;21:00:00;76282.0000000;76282.0000000;76266.0000000;76268.0000000;1467
SPFB.Si;1;18/09/20;21:01:00;76271.0000000;76300.0000000;76267.0000000;76289.0000000;1823
SPFB.Si;1;18/09/20;21:02:00;76290.0000000;76317.0000000;76283.0000000;76313.0000000;1092
SPFB.Si;1;18/09/20;21:03:00;76309.0000000;76313.0000000;76292.0000000;76296.0000000;546
SPFB.Si;1;18/09/20;21:04:00;76296.0000000;76310.0000000;76294.0000000;76298.0000000;363
SPFB.Si;1;18/09/20;21:05:00;76296.0000000;76299.0000000;76280.0000000;76284.0000000;876
SPFB.Si;1;18/09/20;21:06:00;76284.0000000;76289.0000000;76274.0000000;76275.0000000;517
SPFB.Si;1;18/09/20;21:07:00;76278.0000000;76293.0000000;76273.0000000;76289.0000000;819
SPFB.Si;1;18/09/20;21:08:00;76291.0000000;76292.0000000;76270.0000000;76274.0000000;336
SPFB.Si;1;18/09/20;21:09:00;76279.0000000;76298.0000000;76269.0000000;76276.0000000;788
SPFB.Si;1;18/09/20;21:10:00;76277.0000000;76293.0000000;76269.0000000;76288.0000000;772
SPFB.Si;1;18/09/20;21:11:00;76291.0000000;76293.0000000;76277.0000000;76283.0000000;254
SPFB.Si;1;18/09/20;21:12:00;76288.0000000;76298.0000000;76286.0000000;76295.0000000;221
SPFB.Si;1;18/09/20;21:13:00;76294.0000000;76298.0000000;76280.0000000;76296.0000000;414
SPFB.Si;1;18/09/20;21:14:00;76296.0000000;76297.0000000;76290.0000000;76291.0000000;153
SPFB.Si;1;18/09/20;21:15:00;76290.0000000;76294.0000000;76282.0000000;76285.0000000;198
SPFB.Si;1;18/09/20;21:16:00;76287.0000000;76299.0000000;76287.0000000;76294.0000000;307
SPFB.Si;1;18/09/20;21:17:00;76295.0000000;76295.0000000;76283.0000000;76295.0000000;276
SPFB.Si;1;18/09/20;21:18:00;76294.0000000;76325.0000000;76294.0000000;76323.0000000;1125
SPFB.Si;1;18/09/20;21:19:00;76321.0000000;76327.0000000;76313.0000000;76315.0000000;914
SPFB.Si;1;18/09/20;21:20:00;76316.0000000;76323.0000000;76310.0000000;76315.0000000;262
SPFB.Si;1;18/09/20;21:21:00;76318.0000000;76321.0000000;76304.0000000;76309.0000000;586
SPFB.Si;1;18/09/20;21:22:00;76305.0000000;76308.0000000;76284.0000000;76289.0000000;1421
SPFB.Si;1;18/09/20;21:23:00;76289.0000000;76293.0000000;76271.0000000;76276.0000000;1030
SPFB.Si;1;18/09/20;21:24:00;76276.0000000;76279.0000000;76270.0000000;76277.0000000;834
SPFB.Si;1;18/09/20;21:25:00;76273.0000000;76277.0000000;76255.0000000;76274.0000000;2862
SPFB.Si;1;18/09/20;21:26:00;76271.0000000;76278.0000000;76257.0000000;76267.0000000;1135
SPFB.Si;1;18/09/20;21:27:00;76265.0000000;76265.0000000;76252.0000000;76259.0000000;837
SPFB.Si;1;18/09/20;21:28:00;76259.0000000;76268.0000000;76252.0000000;76255.0000000;987
SPFB.Si;1;18/09/20;21:29:00;76253.0000000;76268.0000000;76252.0000000;76267.0000000;919
SPFB.Si;1;18/09/20;21:30:00;76264.0000000;76277.0000000;76261.0000000;76270.0000000;619
SPFB.Si;1;18/09/20;21:31:00;76270.0000000;76274.0000000;76260.0000000;76261.0000000;275
SPFB.Si;1;18/09/20;21:32:00;76266.0000000;76270.0000000;76258.0000000;76264.0000000;246
SPFB.Si;1;18/09/20;21:33:00;76267.0000000;76280.0000000;76255.0000000;76258.0000000;1215
SPFB.Si;1;18/09/20;21:34:00;76258.0000000;76261.0000000;76252.0000000;76254.0000000;388
SPFB.Si;1;18/09/20;21:35:00;76256.0000000;76261.0000000;76253.0000000;76261.0000000;200
SPFB.Si;1;18/09/20;21:36:00;76261.0000000;76264.0000000;76253.0000000;76262.0000000;631
SPFB.Si;1;18/09/20;21:37:00;76263.0000000;76272.0000000;76256.0000000;76266.0000000;1246
SPFB.Si;1;18/09/20;21:38:00;76265.0000000;76285.0000000;76263.0000000;76274.0000000;605
SPFB.Si;1;18/09/20;21:39:00;76274.0000000;76294.0000000;76273.0000000;76286.0000000;915
SPFB.Si;1;18/09/20;21:40:00;76290.0000000;76294.0000000;76284.0000000;76289.0000000;282
SPFB.Si;1;18/09/20;21:41:00;76289.0000000;76290.0000000;76283.0000000;76284.0000000;454
SPFB.Si;1;18/09/20;21:42:00;76285.0000000;76286.0000000;76276.0000000;76279.0000000;486
SPFB.Si;1;18/09/20;21:43:00;76280.0000000;76307.0000000;76279.0000000;76298.0000000;1032
SPFB.Si;1;18/09/20;21:44:00;76300.0000000;76308.0000000;76288.0000000;76291.0000000;787
SPFB.Si;1;18/09/20;21:45:00;76293.0000000;76302.0000000;76277.0000000;76297.0000000;983
SPFB.Si;1;18/09/20;21:46:00;76294.0000000;76299.0000000;76290.0000000;76293.0000000;305
SPFB.Si;1;18/09/20;21:47:00;76292.0000000;76295.0000000;76286.0000000;76286.0000000;200
SPFB.Si;1;18/09/20;21:48:00;76288.0000000;76288.0000000;76274.0000000;76283.0000000;2154
SPFB.Si;1;18/09/20;21:49:00;76285.0000000;76300.0000000;76282.0000000;76297.0000000;214
SPFB.Si;1;18/09/20;21:50:00;76300.0000000;76305.0000000;76293.0000000;76294.0000000;347
SPFB.Si;1;18/09/20;21:51:00;76295.0000000;76318.0000000;76295.0000000;76315.0000000;2260
SPFB.Si;1;18/09/20;21:52:00;76315.0000000;76317.0000000;76305.0000000;76307.0000000;185
SPFB.Si;1;18/09/20;21:53:00;76305.0000000;76313.0000000;76303.0000000;76309.0000000;447
SPFB.Si;1;18/09/20;21:54:00;76306.0000000;76308.0000000;76301.0000000;76303.0000000;378
SPFB.Si;1;18/09/20;21:55:00;76303.0000000;76324.0000000;76302.0000000;76323.0000000;1185
SPFB.Si;1;18/09/20;21:56:00;76319.0000000;76345.0000000;76319.0000000;76333.0000000;2461
SPFB.Si;1;18/09/20;21:57:00;76333.0000000;76334.0000000;76318.0000000;76333.0000000;662
SPFB.Si;1;18/09/20;21:58:00;76332.0000000;76340.0000000;76319.0000000;76332.0000000;720
SPFB.Si;1;18/09/20;21:59:00;76328.0000000;76334.0000000;76321.0000000;76324.0000000;175
SPFB.Si;1;18/09/20;22:00:00;76322.0000000;76333.0000000;76312.0000000;76316.0000000;542
SPFB.Si;1;18/09/20;22:01:00;76313.0000000;76321.0000000;76311.0000000;76314.0000000;433
SPFB.Si;1;18/09/20;22:02:00;76311.0000000;76320.0000000;76304.0000000;76309.0000000;980
SPFB.Si;1;18/09/20;22:03:00;76309.0000000;76317.0000000;76309.0000000;76309.0000000;183
SPFB.Si;1;18/09/20;22:04:00;76309.0000000;76312.0000000;76300.0000000;76302.0000000;539
SPFB.Si;1;18/09/20;22:05:00;76301.0000000;76301.0000000;76285.0000000;76294.0000000;1013
SPFB.Si;1;18/09/20;22:06:00;76295.0000000;76305.0000000;76290.0000000;76297.0000000;636
SPFB.Si;1;18/09/20;22:07:00;76300.0000000;76310.0000000;76293.0000000;76299.0000000;591
SPFB.Si;1;18/09/20;22:08:00;76299.0000000;76318.0000000;76299.0000000;76316.0000000;698
SPFB.Si;1;18/09/20;22:09:00;76314.0000000;76321.0000000;76312.0000000;76313.0000000;288
SPFB.Si;1;18/09/20;22:10:00;76311.0000000;76313.0000000;76304.0000000;76305.0000000;86
SPFB.Si;1;18/09/20;22:11:00;76303.0000000;76304.0000000;76292.0000000;76294.0000000;242
SPFB.Si;1;18/09/20;22:12:00;76297.0000000;76307.0000000;76297.0000000;76303.0000000;529
SPFB.Si;1;18/09/20;22:13:00;76300.0000000;76316.0000000;76300.0000000;76308.0000000;776
SPFB.Si;1;18/09/20;22:14:00;76305.0000000;76340.0000000;76305.0000000;76336.0000000;1148
SPFB.Si;1;18/09/20;22:15:00;76335.0000000;76337.0000000;76331.0000000;76335.0000000;412
SPFB.Si;1;18/09/20;22:16:00;76332.0000000;76332.0000000;76324.0000000;76326.0000000;499
SPFB.Si;1;18/09/20;22:17:00;76324.0000000;76340.0000000;76318.0000000;76338.0000000;1400
SPFB.Si;1;18/09/20;22:18:00;76338.0000000;76349.0000000;76332.0000000;76341.0000000;1668
SPFB.Si;1;18/09/20;22:19:00;76341.0000000;76346.0000000;76335.0000000;76338.0000000;827
SPFB.Si;1;18/09/20;22:20:00;76342.0000000;76356.0000000;76337.0000000;76346.0000000;1478
SPFB.Si;1;18/09/20;22:21:00;76346.0000000;76355.0000000;76344.0000000;76350.0000000;523
SPFB.Si;1;18/09/20;22:22:00;76347.0000000;76353.0000000;76339.0000000;76339.0000000;542
SPFB.Si;1;18/09/20;22:23:00;76339.0000000;76347.0000000;76337.0000000;76345.0000000;258
SPFB.Si;1;18/09/20;22:24:00;76346.0000000;76363.0000000;76342.0000000;76359.0000000;1843
SPFB.Si;1;18/09/20;22:25:00;76361.0000000;76367.0000000;76349.0000000;76360.0000000;2091
SPFB.Si;1;18/09/20;22:26:00;76360.0000000;76373.0000000;76357.0000000;76367.0000000;1857
SPFB.Si;1;18/09/20;22:27:00;76364.0000000;76366.0000000;76357.0000000;76364.0000000;666
SPFB.Si;1;18/09/20;22:28:00;76365.0000000;76376.0000000;76358.0000000;76358.0000000;1160
SPFB.Si;1;18/09/20;22:29:00;76358.0000000;76365.0000000;76357.0000000;76357.0000000;800
SPFB.Si;1;18/09/20;22:30:00;76360.0000000;76367.0000000;76355.0000000;76359.0000000;737
SPFB.Si;1;18/09/20;22:31:00;76356.0000000;76363.0000000;76352.0000000;76354.0000000;2092
SPFB.Si;1;18/09/20;22:32:00;76354.0000000;76362.0000000;76352.0000000;76354.0000000;647
SPFB.Si;1;18/09/20;22:33:00;76354.0000000;76360.0000000;76354.0000000;76360.0000000;359
SPFB.Si;1;18/09/20;22:34:00;76362.0000000;76375.0000000;76356.0000000;76358.0000000;1463
SPFB.Si;1;18/09/20;22:35:00;76360.0000000;76362.0000000;76348.0000000;76355.0000000;814
SPFB.Si;1;18/09/20;22:36:00;76355.0000000;76361.0000000;76354.0000000;76356.0000000;229
SPFB.Si;1;18/09/20;22:37:00;76356.0000000;76361.0000000;76350.0000000;76360.0000000;346
SPFB.Si;1;18/09/20;22:38:00;76361.0000000;76361.0000000;76355.0000000;76359.0000000;64
SPFB.Si;1;18/09/20;22:39:00;76359.0000000;76365.0000000;76356.0000000;76365.0000000;364
SPFB.Si;1;18/09/20;22:40:00;76362.0000000;76362.0000000;76355.0000000;76360.0000000;144
SPFB.Si;1;18/09/20;22:41:00;76359.0000000;76367.0000000;76357.0000000;76365.0000000;192
SPFB.Si;1;18/09/20;22:42:00;76365.0000000;76366.0000000;76361.0000000;76363.0000000;37
SPFB.Si;1;18/09/20;22:43:00;76364.0000000;76365.0000000;76360.0000000;76361.0000000;97
SPFB.Si;1;18/09/20;22:44:00;76364.0000000;76365.0000000;76358.0000000;76358.0000000;287
SPFB.Si;1;18/09/20;22:45:00;76359.0000000;76365.0000000;76356.0000000;76364.0000000;156
SPFB.Si;1;18/09/20;22:46:00;76365.0000000;76377.0000000;76358.0000000;76368.0000000;2277
SPFB.Si;1;18/09/20;22:47:00;76369.0000000;76376.0000000;76369.0000000;76374.0000000;390
SPFB.Si;1;18/09/20;22:48:00;76370.0000000;76377.0000000;76370.0000000;76377.0000000;300
SPFB.Si;1;18/09/20;22:49:00;76376.0000000;76391.0000000;76372.0000000;76389.0000000;1888
SPFB.Si;1;18/09/20;22:50:00;76389.0000000;76421.0000000;76385.0000000;76400.0000000;7930
SPFB.Si;1;18/09/20;22:51:00;76398.0000000;76434.0000000;76396.0000000;76422.0000000;3881
SPFB.Si;1;18/09/20;22:52:00;76422.0000000;76428.0000000;76401.0000000;76424.0000000;5489
SPFB.Si;1;18/09/20;22:53:00;76424.0000000;76427.0000000;76417.0000000;76417.0000000;1406
SPFB.Si;1;18/09/20;22:54:00;76417.0000000;76422.0000000;76397.0000000;76415.0000000;3280
SPFB.Si;1;18/09/20;22:55:00;76412.0000000;76415.0000000;76400.0000000;76401.0000000;668
SPFB.Si;1;18/09/20;22:56:00;76403.0000000;76411.0000000;76398.0000000;76405.0000000;534
SPFB.Si;1;18/09/20;22:57:00;76405.0000000;76408.0000000;76401.0000000;76408.0000000;554
SPFB.Si;1;18/09/20;22:58:00;76409.0000000;76422.0000000;76406.0000000;76418.0000000;765
SPFB.Si;1;18/09/20;22:59:00;76419.0000000;76431.0000000;76417.0000000;76425.0000000;832
SPFB.Si;1;18/09/20;23:00:00;76422.0000000;76432.0000000;76417.0000000;76432.0000000;1120
SPFB.Si;1;18/09/20;23:01:00;76429.0000000;76437.0000000;76420.0000000;76426.0000000;1945
SPFB.Si;1;18/09/20;23:02:00;76427.0000000;76429.0000000;76410.0000000;76410.0000000;1134
SPFB.Si;1;18/09/20;23:03:00;76410.0000000;76417.0000000;76406.0000000;76409.0000000;1007
SPFB.Si;1;18/09/20;23:04:00;76409.0000000;76415.0000000;76407.0000000;76411.0000000;400
SPFB.Si;1;18/09/20;23:05:00;76411.0000000;76415.0000000;76410.0000000;76410.0000000;677
SPFB.Si;1;18/09/20;23:06:00;76410.0000000;76421.0000000;76408.0000000;76421.0000000;802
SPFB.Si;1;18/09/20;23:07:00;76420.0000000;76422.0000000;76410.0000000;76416.0000000;486
SPFB.Si;1;18/09/20;23:08:00;76411.0000000;76423.0000000;76407.0000000;76411.0000000;954
SPFB.Si;1;18/09/20;23:09:00;76412.0000000;76418.0000000;76409.0000000;76415.0000000;287
SPFB.Si;1;18/09/20;23:10:00;76411.0000000;76419.0000000;76409.0000000;76413.0000000;390
SPFB.Si;1;18/09/20;23:11:00;76413.0000000;76419.0000000;76412.0000000;76412.0000000;407
SPFB.Si;1;18/09/20;23:12:00;76411.0000000;76411.0000000;76405.0000000;76407.0000000;285
SPFB.Si;1;18/09/20;23:13:00;76406.0000000;76427.0000000;76405.0000000;76422.0000000;1067
SPFB.Si;1;18/09/20;23:14:00;76418.0000000;76437.0000000;76417.0000000;76432.0000000;1466
SPFB.Si;1;18/09/20;23:15:00;76430.0000000;76433.0000000;76419.0000000;76420.0000000;853
SPFB.Si;1;18/09/20;23:16:00;76424.0000000;76429.0000000;76419.0000000;76425.0000000;323
SPFB.Si;1;18/09/20;23:17:00;76424.0000000;76434.0000000;76424.0000000;76433.0000000;394
SPFB.Si;1;18/09/20;23:18:00;76426.0000000;76441.0000000;76426.0000000;76437.0000000;817
SPFB.Si;1;18/09/20;23:19:00;76437.0000000;76449.0000000;76435.0000000;76442.0000000;2211
SPFB.Si;1;18/09/20;23:20:00;76442.0000000;76442.0000000;76424.0000000;76424.0000000;735
SPFB.Si;1;18/09/20;23:21:00;76425.0000000;76436.0000000;76415.0000000;76428.0000000;2319
SPFB.Si;1;18/09/20;23:22:00;76427.0000000;76448.0000000;76420.0000000;76435.0000000;2493
SPFB.Si;1;18/09/20;23:23:00;76434.0000000;76467.0000000;76434.0000000;76458.0000000;4684
SPFB.Si;1;18/09/20;23:24:00;76458.0000000;76468.0000000;76450.0000000;76466.0000000;987
SPFB.Si;1;18/09/20;23:25:00;76465.0000000;76467.0000000;76445.0000000;76459.0000000;1041
SPFB.Si;1;18/09/20;23:26:00;76451.0000000;76460.0000000;76443.0000000;76449.0000000;590
SPFB.Si;1;18/09/20;23:27:00;76455.0000000;76462.0000000;76452.0000000;76462.0000000;531
SPFB.Si;1;18/09/20;23:28:00;76462.0000000;76464.0000000;76457.0000000;76460.0000000;453
SPFB.Si;1;18/09/20;23:29:00;76460.0000000;76463.0000000;76458.0000000;76462.0000000;110
SPFB.Si;1;18/09/20;23:30:00;76462.0000000;76474.0000000;76457.0000000;76466.0000000;1938
