<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;22/03/19;14:28:00;65149.0000000;65157.0000000;65130.0000000;65133.0000000;4480
SPFB.Si;1;22/03/19;14:29:00;65133.0000000;65153.0000000;65128.0000000;65136.0000000;4762
SPFB.Si;1;22/03/19;14:30:00;65140.0000000;65143.0000000;65121.0000000;65138.0000000;4779
SPFB.Si;1;22/03/19;14:31:00;65142.0000000;65148.0000000;65136.0000000;65140.0000000;744
SPFB.Si;1;22/03/19;14:32:00;65139.0000000;65148.0000000;65137.0000000;65146.0000000;1493
SPFB.Si;1;22/03/19;14:33:00;65148.0000000;65164.0000000;65143.0000000;65150.0000000;2876
SPFB.Si;1;22/03/19;14:34:00;65147.0000000;65150.0000000;65141.0000000;65144.0000000;991
SPFB.Si;1;22/03/19;14:35:00;65146.0000000;65158.0000000;65138.0000000;65158.0000000;1327
SPFB.Si;1;22/03/19;14:36:00;65157.0000000;65190.0000000;65157.0000000;65183.0000000;4939
SPFB.Si;1;22/03/19;14:37:00;65183.0000000;65187.0000000;65168.0000000;65174.0000000;2962
SPFB.Si;1;22/03/19;14:38:00;65176.0000000;65176.0000000;65161.0000000;65172.0000000;1372
SPFB.Si;1;22/03/19;14:39:00;65175.0000000;65188.0000000;65165.0000000;65178.0000000;1472
SPFB.Si;1;22/03/19;14:40:00;65178.0000000;65190.0000000;65174.0000000;65181.0000000;1756
SPFB.Si;1;22/03/19;14:41:00;65183.0000000;65195.0000000;65180.0000000;65188.0000000;2381
SPFB.Si;1;22/03/19;14:42:00;65189.0000000;65197.0000000;65170.0000000;65171.0000000;3816
SPFB.Si;1;22/03/19;14:43:00;65172.0000000;65178.0000000;65151.0000000;65154.0000000;5121
SPFB.Si;1;22/03/19;14:44:00;65157.0000000;65181.0000000;65156.0000000;65169.0000000;1554
SPFB.Si;1;22/03/19;14:45:00;65169.0000000;65169.0000000;65156.0000000;65164.0000000;1093
SPFB.Si;1;22/03/19;14:46:00;65167.0000000;65170.0000000;65148.0000000;65162.0000000;3506
SPFB.Si;1;22/03/19;14:47:00;65160.0000000;65173.0000000;65158.0000000;65163.0000000;1797
SPFB.Si;1;22/03/19;14:48:00;65164.0000000;65168.0000000;65157.0000000;65163.0000000;1389
SPFB.Si;1;22/03/19;14:49:00;65161.0000000;65170.0000000;65159.0000000;65164.0000000;1675
SPFB.Si;1;22/03/19;14:50:00;65164.0000000;65180.0000000;65155.0000000;65180.0000000;4419
SPFB.Si;1;22/03/19;14:51:00;65180.0000000;65203.0000000;65176.0000000;65196.0000000;5657
SPFB.Si;1;22/03/19;14:52:00;65194.0000000;65215.0000000;65192.0000000;65202.0000000;6791
SPFB.Si;1;22/03/19;14:53:00;65202.0000000;65209.0000000;65196.0000000;65198.0000000;2624
SPFB.Si;1;22/03/19;14:54:00;65200.0000000;65200.0000000;65183.0000000;65183.0000000;2806
SPFB.Si;1;22/03/19;14:55:00;65182.0000000;65187.0000000;65177.0000000;65181.0000000;2347
SPFB.Si;1;22/03/19;14:56:00;65182.0000000;65187.0000000;65168.0000000;65174.0000000;2453
SPFB.Si;1;22/03/19;14:57:00;65172.0000000;65179.0000000;65160.0000000;65162.0000000;2594
SPFB.Si;1;22/03/19;14:58:00;65163.0000000;65166.0000000;65150.0000000;65157.0000000;3106
SPFB.Si;1;22/03/19;14:59:00;65156.0000000;65172.0000000;65150.0000000;65163.0000000;2302
SPFB.Si;1;22/03/19;15:00:00;65164.0000000;65172.0000000;65158.0000000;65163.0000000;3169
SPFB.Si;1;22/03/19;15:01:00;65163.0000000;65188.0000000;65158.0000000;65174.0000000;4676
SPFB.Si;1;22/03/19;15:02:00;65169.0000000;65183.0000000;65160.0000000;65173.0000000;2817
SPFB.Si;1;22/03/19;15:03:00;65176.0000000;65198.0000000;65176.0000000;65181.0000000;3314
SPFB.Si;1;22/03/19;15:04:00;65180.0000000;65184.0000000;65164.0000000;65165.0000000;2158
SPFB.Si;1;22/03/19;15:05:00;65165.0000000;65175.0000000;65161.0000000;65166.0000000;1345
SPFB.Si;1;22/03/19;15:06:00;65167.0000000;65188.0000000;65164.0000000;65180.0000000;3046
SPFB.Si;1;22/03/19;15:07:00;65183.0000000;65189.0000000;65173.0000000;65173.0000000;1398
SPFB.Si;1;22/03/19;15:08:00;65174.0000000;65183.0000000;65170.0000000;65178.0000000;922
SPFB.Si;1;22/03/19;15:09:00;65175.0000000;65189.0000000;65174.0000000;65179.0000000;821
SPFB.Si;1;22/03/19;15:10:00;65181.0000000;65184.0000000;65165.0000000;65181.0000000;1414
SPFB.Si;1;22/03/19;15:11:00;65183.0000000;65203.0000000;65183.0000000;65201.0000000;2876
SPFB.Si;1;22/03/19;15:12:00;65203.0000000;65254.0000000;65193.0000000;65247.0000000;16374
SPFB.Si;1;22/03/19;15:13:00;65249.0000000;65252.0000000;65229.0000000;65230.0000000;3995
SPFB.Si;1;22/03/19;15:14:00;65232.0000000;65233.0000000;65224.0000000;65229.0000000;1949
SPFB.Si;1;22/03/19;15:15:00;65230.0000000;65248.0000000;65223.0000000;65245.0000000;5463
SPFB.Si;1;22/03/19;15:16:00;65247.0000000;65267.0000000;65225.0000000;65227.0000000;8487
SPFB.Si;1;22/03/19;15:17:00;65228.0000000;65234.0000000;65225.0000000;65232.0000000;1048
SPFB.Si;1;22/03/19;15:18:00;65232.0000000;65232.0000000;65212.0000000;65215.0000000;3659
SPFB.Si;1;22/03/19;15:19:00;65212.0000000;65216.0000000;65204.0000000;65214.0000000;3136
SPFB.Si;1;22/03/19;15:20:00;65212.0000000;65219.0000000;65205.0000000;65217.0000000;3275
SPFB.Si;1;22/03/19;15:21:00;65215.0000000;65225.0000000;65196.0000000;65205.0000000;3997
SPFB.Si;1;22/03/19;15:22:00;65203.0000000;65207.0000000;65196.0000000;65203.0000000;1347
SPFB.Si;1;22/03/19;15:23:00;65203.0000000;65207.0000000;65193.0000000;65196.0000000;1155
SPFB.Si;1;22/03/19;15:24:00;65196.0000000;65200.0000000;65178.0000000;65182.0000000;3858
SPFB.Si;1;22/03/19;15:25:00;65180.0000000;65196.0000000;65178.0000000;65196.0000000;1674
SPFB.Si;1;22/03/19;15:26:00;65194.0000000;65205.0000000;65192.0000000;65204.0000000;2458
SPFB.Si;1;22/03/19;15:27:00;65202.0000000;65230.0000000;65202.0000000;65220.0000000;4184
SPFB.Si;1;22/03/19;15:28:00;65219.0000000;65221.0000000;65190.0000000;65195.0000000;3156
SPFB.Si;1;22/03/19;15:29:00;65198.0000000;65203.0000000;65194.0000000;65196.0000000;854
SPFB.Si;1;22/03/19;15:30:00;65195.0000000;65200.0000000;65190.0000000;65197.0000000;503
SPFB.Si;1;22/03/19;15:31:00;65197.0000000;65221.0000000;65185.0000000;65218.0000000;3863
SPFB.Si;1;22/03/19;15:32:00;65216.0000000;65229.0000000;65214.0000000;65221.0000000;1858
SPFB.Si;1;22/03/19;15:33:00;65220.0000000;65223.0000000;65203.0000000;65207.0000000;984
SPFB.Si;1;22/03/19;15:34:00;65205.0000000;65207.0000000;65196.0000000;65205.0000000;1195
SPFB.Si;1;22/03/19;15:35:00;65205.0000000;65208.0000000;65199.0000000;65203.0000000;654
SPFB.Si;1;22/03/19;15:36:00;65204.0000000;65216.0000000;65200.0000000;65213.0000000;661
SPFB.Si;1;22/03/19;15:37:00;65213.0000000;65216.0000000;65210.0000000;65216.0000000;461
SPFB.Si;1;22/03/19;15:38:00;65217.0000000;65227.0000000;65208.0000000;65213.0000000;1470
SPFB.Si;1;22/03/19;15:39:00;65213.0000000;65222.0000000;65204.0000000;65221.0000000;2039
SPFB.Si;1;22/03/19;15:40:00;65220.0000000;65248.0000000;65217.0000000;65231.0000000;4665
SPFB.Si;1;22/03/19;15:41:00;65232.0000000;65234.0000000;65215.0000000;65219.0000000;3382
SPFB.Si;1;22/03/19;15:42:00;65222.0000000;65222.0000000;65211.0000000;65215.0000000;1261
SPFB.Si;1;22/03/19;15:43:00;65215.0000000;65227.0000000;65186.0000000;65191.0000000;3932
SPFB.Si;1;22/03/19;15:44:00;65191.0000000;65197.0000000;65187.0000000;65192.0000000;1044
SPFB.Si;1;22/03/19;15:45:00;65191.0000000;65200.0000000;65184.0000000;65196.0000000;878
SPFB.Si;1;22/03/19;15:46:00;65196.0000000;65212.0000000;65189.0000000;65208.0000000;2042
SPFB.Si;1;22/03/19;15:47:00;65209.0000000;65211.0000000;65196.0000000;65198.0000000;1531
SPFB.Si;1;22/03/19;15:48:00;65197.0000000;65208.0000000;65192.0000000;65203.0000000;893
SPFB.Si;1;22/03/19;15:49:00;65200.0000000;65206.0000000;65191.0000000;65193.0000000;858
SPFB.Si;1;22/03/19;15:50:00;65191.0000000;65194.0000000;65179.0000000;65186.0000000;1726
SPFB.Si;1;22/03/19;15:51:00;65187.0000000;65192.0000000;65167.0000000;65176.0000000;3545
SPFB.Si;1;22/03/19;15:52:00;65175.0000000;65180.0000000;65156.0000000;65161.0000000;6475
SPFB.Si;1;22/03/19;15:53:00;65160.0000000;65169.0000000;65158.0000000;65165.0000000;4758
SPFB.Si;1;22/03/19;15:54:00;65165.0000000;65165.0000000;65140.0000000;65150.0000000;6413
SPFB.Si;1;22/03/19;15:55:00;65150.0000000;65155.0000000;65130.0000000;65142.0000000;5163
SPFB.Si;1;22/03/19;15:56:00;65142.0000000;65148.0000000;65134.0000000;65146.0000000;1779
SPFB.Si;1;22/03/19;15:57:00;65145.0000000;65148.0000000;65137.0000000;65144.0000000;794
SPFB.Si;1;22/03/19;15:58:00;65144.0000000;65157.0000000;65142.0000000;65156.0000000;2763
SPFB.Si;1;22/03/19;15:59:00;65154.0000000;65158.0000000;65127.0000000;65131.0000000;2503
SPFB.Si;1;22/03/19;16:00:00;65133.0000000;65145.0000000;65125.0000000;65145.0000000;2433
SPFB.Si;1;22/03/19;16:01:00;65145.0000000;65159.0000000;65136.0000000;65150.0000000;3454
SPFB.Si;1;22/03/19;16:02:00;65151.0000000;65154.0000000;65123.0000000;65140.0000000;3244
SPFB.Si;1;22/03/19;16:03:00;65141.0000000;65159.0000000;65138.0000000;65149.0000000;1706
SPFB.Si;1;22/03/19;16:04:00;65150.0000000;65150.0000000;65108.0000000;65115.0000000;6294
SPFB.Si;1;22/03/19;16:05:00;65114.0000000;65125.0000000;65110.0000000;65115.0000000;5227
SPFB.Si;1;22/03/19;16:06:00;65114.0000000;65125.0000000;65109.0000000;65118.0000000;1486
SPFB.Si;1;22/03/19;16:07:00;65120.0000000;65131.0000000;65116.0000000;65118.0000000;1774
SPFB.Si;1;22/03/19;16:08:00;65118.0000000;65148.0000000;65118.0000000;65143.0000000;2352
SPFB.Si;1;22/03/19;16:09:00;65146.0000000;65152.0000000;65132.0000000;65142.0000000;2661
SPFB.Si;1;22/03/19;16:10:00;65143.0000000;65156.0000000;65140.0000000;65153.0000000;1435
SPFB.Si;1;22/03/19;16:11:00;65152.0000000;65177.0000000;65152.0000000;65171.0000000;4497
SPFB.Si;1;22/03/19;16:12:00;65172.0000000;65175.0000000;65164.0000000;65168.0000000;1731
SPFB.Si;1;22/03/19;16:13:00;65167.0000000;65174.0000000;65160.0000000;65169.0000000;797
SPFB.Si;1;22/03/19;16:14:00;65169.0000000;65175.0000000;65165.0000000;65175.0000000;1186
SPFB.Si;1;22/03/19;16:15:00;65175.0000000;65191.0000000;65172.0000000;65190.0000000;2292
SPFB.Si;1;22/03/19;16:16:00;65189.0000000;65202.0000000;65187.0000000;65192.0000000;1937
SPFB.Si;1;22/03/19;16:17:00;65191.0000000;65196.0000000;65184.0000000;65188.0000000;994
SPFB.Si;1;22/03/19;16:18:00;65187.0000000;65196.0000000;65185.0000000;65192.0000000;781
SPFB.Si;1;22/03/19;16:19:00;65191.0000000;65201.0000000;65190.0000000;65196.0000000;933
SPFB.Si;1;22/03/19;16:20:00;65197.0000000;65209.0000000;65190.0000000;65205.0000000;2198
SPFB.Si;1;22/03/19;16:21:00;65206.0000000;65207.0000000;65182.0000000;65183.0000000;1218
SPFB.Si;1;22/03/19;16:22:00;65181.0000000;65204.0000000;65181.0000000;65197.0000000;1189
SPFB.Si;1;22/03/19;16:23:00;65198.0000000;65206.0000000;65180.0000000;65187.0000000;736
SPFB.Si;1;22/03/19;16:24:00;65187.0000000;65225.0000000;65187.0000000;65211.0000000;2752
SPFB.Si;1;22/03/19;16:25:00;65209.0000000;65214.0000000;65202.0000000;65210.0000000;1228
SPFB.Si;1;22/03/19;16:26:00;65210.0000000;65222.0000000;65202.0000000;65211.0000000;1679
SPFB.Si;1;22/03/19;16:27:00;65208.0000000;65215.0000000;65195.0000000;65202.0000000;1567
SPFB.Si;1;22/03/19;16:28:00;65202.0000000;65202.0000000;65188.0000000;65192.0000000;945
SPFB.Si;1;22/03/19;16:29:00;65192.0000000;65197.0000000;65179.0000000;65197.0000000;2554
SPFB.Si;1;22/03/19;16:30:00;65196.0000000;65202.0000000;65193.0000000;65202.0000000;219
SPFB.Si;1;22/03/19;16:31:00;65200.0000000;65214.0000000;65200.0000000;65208.0000000;1318
SPFB.Si;1;22/03/19;16:32:00;65211.0000000;65214.0000000;65196.0000000;65196.0000000;1031
SPFB.Si;1;22/03/19;16:33:00;65195.0000000;65197.0000000;65175.0000000;65182.0000000;1650
SPFB.Si;1;22/03/19;16:34:00;65179.0000000;65190.0000000;65175.0000000;65186.0000000;1624
SPFB.Si;1;22/03/19;16:35:00;65184.0000000;65208.0000000;65184.0000000;65196.0000000;1458
SPFB.Si;1;22/03/19;16:36:00;65197.0000000;65215.0000000;65193.0000000;65215.0000000;2097
SPFB.Si;1;22/03/19;16:37:00;65215.0000000;65233.0000000;65215.0000000;65229.0000000;2715
SPFB.Si;1;22/03/19;16:38:00;65230.0000000;65233.0000000;65216.0000000;65220.0000000;1069
SPFB.Si;1;22/03/19;16:39:00;65217.0000000;65231.0000000;65212.0000000;65218.0000000;3212
SPFB.Si;1;22/03/19;16:40:00;65220.0000000;65246.0000000;65212.0000000;65238.0000000;2835
SPFB.Si;1;22/03/19;16:41:00;65238.0000000;65254.0000000;65230.0000000;65239.0000000;3674
SPFB.Si;1;22/03/19;16:42:00;65236.0000000;65250.0000000;65220.0000000;65248.0000000;1182
SPFB.Si;1;22/03/19;16:43:00;65248.0000000;65251.0000000;65224.0000000;65226.0000000;2635
SPFB.Si;1;22/03/19;16:44:00;65225.0000000;65226.0000000;65208.0000000;65215.0000000;1306
SPFB.Si;1;22/03/19;16:45:00;65216.0000000;65230.0000000;65211.0000000;65225.0000000;1020
SPFB.Si;1;22/03/19;16:46:00;65225.0000000;65232.0000000;65218.0000000;65228.0000000;1749
SPFB.Si;1;22/03/19;16:47:00;65226.0000000;65232.0000000;65218.0000000;65226.0000000;987
SPFB.Si;1;22/03/19;16:48:00;65231.0000000;65286.0000000;65231.0000000;65279.0000000;14819
SPFB.Si;1;22/03/19;16:49:00;65277.0000000;65289.0000000;65220.0000000;65234.0000000;10260
SPFB.Si;1;22/03/19;16:50:00;65233.0000000;65247.0000000;65207.0000000;65216.0000000;6014
SPFB.Si;1;22/03/19;16:51:00;65217.0000000;65222.0000000;65196.0000000;65202.0000000;4867
SPFB.Si;1;22/03/19;16:52:00;65203.0000000;65218.0000000;65183.0000000;65205.0000000;5780
SPFB.Si;1;22/03/19;16:53:00;65208.0000000;65255.0000000;65208.0000000;65248.0000000;5048
SPFB.Si;1;22/03/19;16:54:00;65251.0000000;65292.0000000;65245.0000000;65292.0000000;7402
SPFB.Si;1;22/03/19;16:55:00;65290.0000000;65300.0000000;65261.0000000;65288.0000000;7727
SPFB.Si;1;22/03/19;16:56:00;65289.0000000;65374.0000000;65287.0000000;65365.0000000;26012
SPFB.Si;1;22/03/19;16:57:00;65362.0000000;65365.0000000;65331.0000000;65350.0000000;10366
SPFB.Si;1;22/03/19;16:58:00;65350.0000000;65369.0000000;65331.0000000;65340.0000000;5270
SPFB.Si;1;22/03/19;16:59:00;65337.0000000;65339.0000000;65315.0000000;65327.0000000;4040
SPFB.Si;1;22/03/19;17:00:00;65326.0000000;65355.0000000;65318.0000000;65353.0000000;3996
SPFB.Si;1;22/03/19;17:01:00;65352.0000000;65358.0000000;65318.0000000;65337.0000000;12299
SPFB.Si;1;22/03/19;17:02:00;65333.0000000;65395.0000000;65333.0000000;65383.0000000;12650
SPFB.Si;1;22/03/19;17:03:00;65379.0000000;65419.0000000;65367.0000000;65404.0000000;16030
SPFB.Si;1;22/03/19;17:04:00;65403.0000000;65464.0000000;65402.0000000;65456.0000000;22607
SPFB.Si;1;22/03/19;17:05:00;65454.0000000;65479.0000000;65435.0000000;65476.0000000;15383
SPFB.Si;1;22/03/19;17:06:00;65473.0000000;65473.0000000;65430.0000000;65449.0000000;12375
SPFB.Si;1;22/03/19;17:07:00;65450.0000000;65452.0000000;65416.0000000;65423.0000000;8363
SPFB.Si;1;22/03/19;17:08:00;65423.0000000;65438.0000000;65402.0000000;65422.0000000;8271
SPFB.Si;1;22/03/19;17:09:00;65422.0000000;65429.0000000;65398.0000000;65408.0000000;4137
SPFB.Si;1;22/03/19;17:10:00;65408.0000000;65437.0000000;65398.0000000;65429.0000000;3900
SPFB.Si;1;22/03/19;17:11:00;65431.0000000;65448.0000000;65429.0000000;65444.0000000;4526
SPFB.Si;1;22/03/19;17:12:00;65444.0000000;65476.0000000;65442.0000000;65466.0000000;6703
SPFB.Si;1;22/03/19;17:13:00;65466.0000000;65469.0000000;65428.0000000;65430.0000000;4437
SPFB.Si;1;22/03/19;17:14:00;65430.0000000;65450.0000000;65425.0000000;65428.0000000;2889
SPFB.Si;1;22/03/19;17:15:00;65429.0000000;65449.0000000;65414.0000000;65447.0000000;4810
SPFB.Si;1;22/03/19;17:16:00;65447.0000000;65456.0000000;65430.0000000;65442.0000000;5192
SPFB.Si;1;22/03/19;17:17:00;65443.0000000;65465.0000000;65427.0000000;65429.0000000;3832
SPFB.Si;1;22/03/19;17:18:00;65428.0000000;65449.0000000;65424.0000000;65428.0000000;4704
SPFB.Si;1;22/03/19;17:19:00;65428.0000000;65434.0000000;65403.0000000;65422.0000000;6377
SPFB.Si;1;22/03/19;17:20:00;65422.0000000;65429.0000000;65400.0000000;65408.0000000;4068
SPFB.Si;1;22/03/19;17:21:00;65408.0000000;65420.0000000;65403.0000000;65417.0000000;2592
SPFB.Si;1;22/03/19;17:22:00;65417.0000000;65435.0000000;65405.0000000;65410.0000000;3394
SPFB.Si;1;22/03/19;17:23:00;65407.0000000;65416.0000000;65387.0000000;65397.0000000;5237
SPFB.Si;1;22/03/19;17:24:00;65394.0000000;65397.0000000;65374.0000000;65380.0000000;3917
SPFB.Si;1;22/03/19;17:25:00;65379.0000000;65407.0000000;65364.0000000;65377.0000000;8520
SPFB.Si;1;22/03/19;17:26:00;65375.0000000;65410.0000000;65371.0000000;65409.0000000;3866
SPFB.Si;1;22/03/19;17:27:00;65409.0000000;65417.0000000;65388.0000000;65417.0000000;4364
SPFB.Si;1;22/03/19;17:28:00;65414.0000000;65455.0000000;65401.0000000;65455.0000000;4522
SPFB.Si;1;22/03/19;17:29:00;65452.0000000;65455.0000000;65427.0000000;65437.0000000;2305
SPFB.Si;1;22/03/19;17:30:00;65437.0000000;65465.0000000;65434.0000000;65445.0000000;3918
SPFB.Si;1;22/03/19;17:31:00;65446.0000000;65473.0000000;65441.0000000;65466.0000000;2626
SPFB.Si;1;22/03/19;17:32:00;65465.0000000;65492.0000000;65455.0000000;65485.0000000;6179
SPFB.Si;1;22/03/19;17:33:00;65482.0000000;65523.0000000;65478.0000000;65505.0000000;10188
SPFB.Si;1;22/03/19;17:34:00;65504.0000000;65506.0000000;65465.0000000;65473.0000000;6431
SPFB.Si;1;22/03/19;17:35:00;65471.0000000;65481.0000000;65454.0000000;65457.0000000;3968
SPFB.Si;1;22/03/19;17:36:00;65458.0000000;65478.0000000;65457.0000000;65461.0000000;1799
SPFB.Si;1;22/03/19;17:37:00;65460.0000000;65462.0000000;65446.0000000;65452.0000000;1597
SPFB.Si;1;22/03/19;17:38:00;65454.0000000;65468.0000000;65446.0000000;65450.0000000;2084
SPFB.Si;1;22/03/19;17:39:00;65451.0000000;65475.0000000;65444.0000000;65471.0000000;1211
SPFB.Si;1;22/03/19;17:40:00;65468.0000000;65473.0000000;65455.0000000;65468.0000000;984
SPFB.Si;1;22/03/19;17:41:00;65468.0000000;65476.0000000;65452.0000000;65460.0000000;3390
SPFB.Si;1;22/03/19;17:42:00;65460.0000000;65484.0000000;65454.0000000;65472.0000000;3513
SPFB.Si;1;22/03/19;17:43:00;65474.0000000;65491.0000000;65463.0000000;65490.0000000;2215
SPFB.Si;1;22/03/19;17:44:00;65487.0000000;65487.0000000;65460.0000000;65472.0000000;1471
SPFB.Si;1;22/03/19;17:45:00;65473.0000000;65477.0000000;65460.0000000;65462.0000000;1360
SPFB.Si;1;22/03/19;17:46:00;65462.0000000;65527.0000000;65460.0000000;65523.0000000;6346
SPFB.Si;1;22/03/19;17:47:00;65522.0000000;65559.0000000;65511.0000000;65558.0000000;8703
SPFB.Si;1;22/03/19;17:48:00;65558.0000000;65564.0000000;65528.0000000;65533.0000000;4602
SPFB.Si;1;22/03/19;17:49:00;65536.0000000;65548.0000000;65531.0000000;65534.0000000;6163
SPFB.Si;1;22/03/19;17:50:00;65534.0000000;65548.0000000;65507.0000000;65523.0000000;6487
SPFB.Si;1;22/03/19;17:51:00;65523.0000000;65540.0000000;65506.0000000;65514.0000000;4576
SPFB.Si;1;22/03/19;17:52:00;65515.0000000;65527.0000000;65505.0000000;65517.0000000;1830
SPFB.Si;1;22/03/19;17:53:00;65515.0000000;65518.0000000;65496.0000000;65501.0000000;2242
SPFB.Si;1;22/03/19;17:54:00;65501.0000000;65519.0000000;65486.0000000;65513.0000000;2177
SPFB.Si;1;22/03/19;17:55:00;65513.0000000;65525.0000000;65506.0000000;65510.0000000;2630
SPFB.Si;1;22/03/19;17:56:00;65509.0000000;65522.0000000;65502.0000000;65515.0000000;2207
SPFB.Si;1;22/03/19;17:57:00;65515.0000000;65555.0000000;65515.0000000;65550.0000000;3103
SPFB.Si;1;22/03/19;17:58:00;65550.0000000;65586.0000000;65525.0000000;65564.0000000;12039
SPFB.Si;1;22/03/19;17:59:00;65567.0000000;65597.0000000;65563.0000000;65589.0000000;6316
SPFB.Si;1;22/03/19;18:00:00;65589.0000000;65615.0000000;65565.0000000;65578.0000000;12884
SPFB.Si;1;22/03/19;18:01:00;65578.0000000;65610.0000000;65574.0000000;65583.0000000;5666
SPFB.Si;1;22/03/19;18:02:00;65585.0000000;65599.0000000;65567.0000000;65568.0000000;4752
SPFB.Si;1;22/03/19;18:03:00;65568.0000000;65574.0000000;65550.0000000;65550.0000000;6116
SPFB.Si;1;22/03/19;18:04:00;65551.0000000;65573.0000000;65542.0000000;65571.0000000;3933
SPFB.Si;1;22/03/19;18:05:00;65567.0000000;65571.0000000;65552.0000000;65567.0000000;1399
SPFB.Si;1;22/03/19;18:06:00;65570.0000000;65578.0000000;65561.0000000;65566.0000000;1695
SPFB.Si;1;22/03/19;18:07:00;65568.0000000;65577.0000000;65556.0000000;65563.0000000;1164
SPFB.Si;1;22/03/19;18:08:00;65563.0000000;65567.0000000;65539.0000000;65541.0000000;2858
SPFB.Si;1;22/03/19;18:09:00;65539.0000000;65550.0000000;65523.0000000;65532.0000000;4291
SPFB.Si;1;22/03/19;18:10:00;65531.0000000;65541.0000000;65524.0000000;65526.0000000;2550
SPFB.Si;1;22/03/19;18:11:00;65528.0000000;65532.0000000;65517.0000000;65517.0000000;1347
SPFB.Si;1;22/03/19;18:12:00;65518.0000000;65530.0000000;65501.0000000;65506.0000000;3435
SPFB.Si;1;22/03/19;18:13:00;65506.0000000;65507.0000000;65489.0000000;65497.0000000;4442
SPFB.Si;1;22/03/19;18:14:00;65495.0000000;65495.0000000;65472.0000000;65475.0000000;3019
SPFB.Si;1;22/03/19;18:15:00;65475.0000000;65505.0000000;65471.0000000;65496.0000000;4537
SPFB.Si;1;22/03/19;18:16:00;65497.0000000;65525.0000000;65493.0000000;65520.0000000;3338
SPFB.Si;1;22/03/19;18:17:00;65520.0000000;65548.0000000;65516.0000000;65542.0000000;5819
SPFB.Si;1;22/03/19;18:18:00;65539.0000000;65543.0000000;65518.0000000;65521.0000000;3465
SPFB.Si;1;22/03/19;18:19:00;65522.0000000;65526.0000000;65497.0000000;65497.0000000;1699
SPFB.Si;1;22/03/19;18:20:00;65497.0000000;65511.0000000;65493.0000000;65501.0000000;2301
SPFB.Si;1;22/03/19;18:21:00;65501.0000000;65530.0000000;65499.0000000;65530.0000000;1127
SPFB.Si;1;22/03/19;18:22:00;65530.0000000;65547.0000000;65522.0000000;65545.0000000;5629
SPFB.Si;1;22/03/19;18:23:00;65547.0000000;65561.0000000;65530.0000000;65539.0000000;5947
SPFB.Si;1;22/03/19;18:24:00;65537.0000000;65543.0000000;65503.0000000;65506.0000000;3772
SPFB.Si;1;22/03/19;18:25:00;65504.0000000;65522.0000000;65491.0000000;65520.0000000;4154
SPFB.Si;1;22/03/19;18:26:00;65517.0000000;65545.0000000;65508.0000000;65544.0000000;3007
SPFB.Si;1;22/03/19;18:27:00;65546.0000000;65550.0000000;65527.0000000;65535.0000000;3782
SPFB.Si;1;22/03/19;18:28:00;65535.0000000;65547.0000000;65530.0000000;65536.0000000;2515
SPFB.Si;1;22/03/19;18:29:00;65536.0000000;65560.0000000;65532.0000000;65552.0000000;2848
SPFB.Si;1;22/03/19;18:30:00;65554.0000000;65573.0000000;65529.0000000;65573.0000000;7344
SPFB.Si;1;22/03/19;18:31:00;65573.0000000;65596.0000000;65563.0000000;65569.0000000;4943
SPFB.Si;1;22/03/19;18:32:00;65572.0000000;65579.0000000;65554.0000000;65568.0000000;2668
SPFB.Si;1;22/03/19;18:33:00;65568.0000000;65578.0000000;65561.0000000;65561.0000000;2026
SPFB.Si;1;22/03/19;18:34:00;65563.0000000;65599.0000000;65561.0000000;65595.0000000;5020
SPFB.Si;1;22/03/19;18:35:00;65592.0000000;65595.0000000;65577.0000000;65584.0000000;1806
SPFB.Si;1;22/03/19;18:36:00;65584.0000000;65590.0000000;65564.0000000;65568.0000000;4443
SPFB.Si;1;22/03/19;18:37:00;65568.0000000;65577.0000000;65557.0000000;65560.0000000;1809
SPFB.Si;1;22/03/19;18:38:00;65560.0000000;65593.0000000;65555.0000000;65587.0000000;2112
SPFB.Si;1;22/03/19;18:39:00;65586.0000000;65595.0000000;65585.0000000;65595.0000000;1560
SPFB.Si;1;22/03/19;18:40:00;65592.0000000;65610.0000000;65591.0000000;65605.0000000;3532
SPFB.Si;1;22/03/19;18:41:00;65606.0000000;65608.0000000;65585.0000000;65592.0000000;1813
SPFB.Si;1;22/03/19;18:42:00;65591.0000000;65597.0000000;65577.0000000;65579.0000000;905
SPFB.Si;1;22/03/19;18:43:00;65579.0000000;65580.0000000;65546.0000000;65569.0000000;3726
SPFB.Si;1;22/03/19;18:44:00;65569.0000000;65586.0000000;65527.0000000;65548.0000000;5880
SPFB.Si;1;22/03/19;18:45:00;65547.0000000;65548.0000000;65530.0000000;65535.0000000;1079
SPFB.Si;1;22/03/19;19:01:00;65550.0000000;65574.0000000;65528.0000000;65532.0000000;2646
SPFB.Si;1;22/03/19;19:02:00;65535.0000000;65538.0000000;65518.0000000;65531.0000000;1313
SPFB.Si;1;22/03/19;19:03:00;65530.0000000;65557.0000000;65530.0000000;65545.0000000;1989
SPFB.Si;1;22/03/19;19:04:00;65545.0000000;65547.0000000;65526.0000000;65535.0000000;693
SPFB.Si;1;22/03/19;19:05:00;65536.0000000;65536.0000000;65509.0000000;65516.0000000;1399
