<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;28/04/17;14:28:00;57337.0000000;57345.0000000;57324.0000000;57330.0000000;4231
SPFB.Si;1;28/04/17;14:29:00;57330.0000000;57330.0000000;57314.0000000;57322.0000000;2155
SPFB.Si;1;28/04/17;14:30:00;57320.0000000;57323.0000000;57291.0000000;57299.0000000;3075
SPFB.Si;1;28/04/17;14:31:00;57296.0000000;57298.0000000;57244.0000000;57253.0000000;17680
SPFB.Si;1;28/04/17;14:32:00;57253.0000000;57263.0000000;57245.0000000;57245.0000000;10490
SPFB.Si;1;28/04/17;14:33:00;57245.0000000;57246.0000000;57197.0000000;57214.0000000;18669
SPFB.Si;1;28/04/17;14:34:00;57214.0000000;57249.0000000;57212.0000000;57247.0000000;12702
SPFB.Si;1;28/04/17;14:35:00;57245.0000000;57250.0000000;57234.0000000;57244.0000000;5620
SPFB.Si;1;28/04/17;14:36:00;57244.0000000;57255.0000000;57235.0000000;57242.0000000;6421
SPFB.Si;1;28/04/17;14:37:00;57242.0000000;57249.0000000;57232.0000000;57246.0000000;7400
SPFB.Si;1;28/04/17;14:38:00;57247.0000000;57280.0000000;57242.0000000;57274.0000000;10120
SPFB.Si;1;28/04/17;14:39:00;57274.0000000;57285.0000000;57270.0000000;57285.0000000;3994
SPFB.Si;1;28/04/17;14:40:00;57283.0000000;57316.0000000;57275.0000000;57307.0000000;12655
SPFB.Si;1;28/04/17;14:41:00;57306.0000000;57331.0000000;57303.0000000;57307.0000000;6489
SPFB.Si;1;28/04/17;14:42:00;57308.0000000;57317.0000000;57307.0000000;57314.0000000;1896
SPFB.Si;1;28/04/17;14:43:00;57316.0000000;57334.0000000;57312.0000000;57330.0000000;4194
SPFB.Si;1;28/04/17;14:44:00;57330.0000000;57331.0000000;57303.0000000;57309.0000000;3443
SPFB.Si;1;28/04/17;14:45:00;57308.0000000;57312.0000000;57293.0000000;57297.0000000;2857
SPFB.Si;1;28/04/17;14:46:00;57296.0000000;57302.0000000;57277.0000000;57282.0000000;5908
SPFB.Si;1;28/04/17;14:47:00;57281.0000000;57282.0000000;57266.0000000;57266.0000000;3329
SPFB.Si;1;28/04/17;14:48:00;57267.0000000;57285.0000000;57260.0000000;57263.0000000;4408
SPFB.Si;1;28/04/17;14:49:00;57262.0000000;57295.0000000;57253.0000000;57285.0000000;4482
SPFB.Si;1;28/04/17;14:50:00;57285.0000000;57311.0000000;57280.0000000;57308.0000000;3036
SPFB.Si;1;28/04/17;14:51:00;57308.0000000;57323.0000000;57301.0000000;57308.0000000;4270
SPFB.Si;1;28/04/17;14:52:00;57307.0000000;57322.0000000;57303.0000000;57322.0000000;1757
SPFB.Si;1;28/04/17;14:53:00;57322.0000000;57331.0000000;57315.0000000;57329.0000000;7690
SPFB.Si;1;28/04/17;14:54:00;57327.0000000;57360.0000000;57326.0000000;57349.0000000;5123
SPFB.Si;1;28/04/17;14:55:00;57349.0000000;57363.0000000;57339.0000000;57348.0000000;5762
SPFB.Si;1;28/04/17;14:56:00;57351.0000000;57374.0000000;57347.0000000;57372.0000000;2220
SPFB.Si;1;28/04/17;14:57:00;57373.0000000;57373.0000000;57350.0000000;57359.0000000;2555
SPFB.Si;1;28/04/17;14:58:00;57360.0000000;57377.0000000;57347.0000000;57374.0000000;5077
SPFB.Si;1;28/04/17;14:59:00;57373.0000000;57393.0000000;57373.0000000;57386.0000000;4158
SPFB.Si;1;28/04/17;15:00:00;57387.0000000;57393.0000000;57363.0000000;57366.0000000;3656
SPFB.Si;1;28/04/17;15:01:00;57366.0000000;57390.0000000;57365.0000000;57384.0000000;3498
SPFB.Si;1;28/04/17;15:02:00;57383.0000000;57385.0000000;57360.0000000;57371.0000000;2807
SPFB.Si;1;28/04/17;15:03:00;57369.0000000;57390.0000000;57369.0000000;57390.0000000;4024
SPFB.Si;1;28/04/17;15:04:00;57389.0000000;57396.0000000;57368.0000000;57374.0000000;3781
SPFB.Si;1;28/04/17;15:05:00;57374.0000000;57381.0000000;57366.0000000;57374.0000000;1832
SPFB.Si;1;28/04/17;15:06:00;57376.0000000;57376.0000000;57351.0000000;57357.0000000;3671
SPFB.Si;1;28/04/17;15:07:00;57355.0000000;57370.0000000;57335.0000000;57367.0000000;4255
SPFB.Si;1;28/04/17;15:08:00;57367.0000000;57393.0000000;57361.0000000;57379.0000000;4822
SPFB.Si;1;28/04/17;15:09:00;57381.0000000;57388.0000000;57379.0000000;57383.0000000;1272
SPFB.Si;1;28/04/17;15:10:00;57383.0000000;57385.0000000;57364.0000000;57364.0000000;1137
SPFB.Si;1;28/04/17;15:11:00;57366.0000000;57384.0000000;57363.0000000;57375.0000000;1379
SPFB.Si;1;28/04/17;15:12:00;57377.0000000;57386.0000000;57375.0000000;57383.0000000;643
SPFB.Si;1;28/04/17;15:13:00;57384.0000000;57407.0000000;57383.0000000;57406.0000000;5708
SPFB.Si;1;28/04/17;15:14:00;57403.0000000;57420.0000000;57399.0000000;57417.0000000;5052
SPFB.Si;1;28/04/17;15:15:00;57417.0000000;57418.0000000;57394.0000000;57398.0000000;2287
SPFB.Si;1;28/04/17;15:16:00;57395.0000000;57407.0000000;57393.0000000;57401.0000000;1700
SPFB.Si;1;28/04/17;15:17:00;57401.0000000;57406.0000000;57400.0000000;57403.0000000;450
SPFB.Si;1;28/04/17;15:18:00;57402.0000000;57425.0000000;57402.0000000;57418.0000000;3688
SPFB.Si;1;28/04/17;15:19:00;57417.0000000;57418.0000000;57405.0000000;57410.0000000;5214
SPFB.Si;1;28/04/17;15:20:00;57411.0000000;57413.0000000;57384.0000000;57393.0000000;3027
SPFB.Si;1;28/04/17;15:21:00;57393.0000000;57406.0000000;57390.0000000;57394.0000000;1262
SPFB.Si;1;28/04/17;15:22:00;57395.0000000;57396.0000000;57380.0000000;57393.0000000;2804
SPFB.Si;1;28/04/17;15:23:00;57393.0000000;57402.0000000;57381.0000000;57385.0000000;1316
SPFB.Si;1;28/04/17;15:24:00;57386.0000000;57389.0000000;57374.0000000;57382.0000000;2532
SPFB.Si;1;28/04/17;15:25:00;57383.0000000;57397.0000000;57380.0000000;57394.0000000;1178
SPFB.Si;1;28/04/17;15:26:00;57394.0000000;57397.0000000;57367.0000000;57371.0000000;1905
SPFB.Si;1;28/04/17;15:27:00;57371.0000000;57379.0000000;57370.0000000;57375.0000000;1037
SPFB.Si;1;28/04/17;15:28:00;57372.0000000;57386.0000000;57372.0000000;57377.0000000;507
SPFB.Si;1;28/04/17;15:29:00;57377.0000000;57377.0000000;57371.0000000;57372.0000000;252
SPFB.Si;1;28/04/17;15:30:00;57372.0000000;57378.0000000;57355.0000000;57366.0000000;3697
SPFB.Si;1;28/04/17;15:31:00;57365.0000000;57380.0000000;57346.0000000;57380.0000000;4119
SPFB.Si;1;28/04/17;15:32:00;57379.0000000;57388.0000000;57364.0000000;57370.0000000;2798
SPFB.Si;1;28/04/17;15:33:00;57372.0000000;57385.0000000;57371.0000000;57380.0000000;1171
SPFB.Si;1;28/04/17;15:34:00;57378.0000000;57386.0000000;57364.0000000;57385.0000000;2596
SPFB.Si;1;28/04/17;15:35:00;57384.0000000;57400.0000000;57377.0000000;57396.0000000;2334
SPFB.Si;1;28/04/17;15:36:00;57394.0000000;57440.0000000;57392.0000000;57400.0000000;13628
SPFB.Si;1;28/04/17;15:37:00;57401.0000000;57436.0000000;57396.0000000;57400.0000000;6724
SPFB.Si;1;28/04/17;15:38:00;57401.0000000;57414.0000000;57395.0000000;57398.0000000;2785
SPFB.Si;1;28/04/17;15:39:00;57397.0000000;57410.0000000;57390.0000000;57406.0000000;4404
SPFB.Si;1;28/04/17;15:40:00;57407.0000000;57420.0000000;57397.0000000;57418.0000000;5698
SPFB.Si;1;28/04/17;15:41:00;57418.0000000;57420.0000000;57402.0000000;57409.0000000;4138
SPFB.Si;1;28/04/17;15:42:00;57408.0000000;57413.0000000;57400.0000000;57411.0000000;1114
SPFB.Si;1;28/04/17;15:43:00;57410.0000000;57419.0000000;57402.0000000;57417.0000000;2850
SPFB.Si;1;28/04/17;15:44:00;57418.0000000;57444.0000000;57417.0000000;57435.0000000;3112
SPFB.Si;1;28/04/17;15:45:00;57437.0000000;57462.0000000;57433.0000000;57448.0000000;8305
SPFB.Si;1;28/04/17;15:46:00;57448.0000000;57451.0000000;57430.0000000;57443.0000000;3110
SPFB.Si;1;28/04/17;15:47:00;57444.0000000;57460.0000000;57434.0000000;57459.0000000;4195
SPFB.Si;1;28/04/17;15:48:00;57460.0000000;57470.0000000;57459.0000000;57467.0000000;3227
SPFB.Si;1;28/04/17;15:49:00;57466.0000000;57472.0000000;57456.0000000;57466.0000000;1850
SPFB.Si;1;28/04/17;15:50:00;57464.0000000;57470.0000000;57457.0000000;57462.0000000;1473
SPFB.Si;1;28/04/17;15:51:00;57466.0000000;57483.0000000;57463.0000000;57478.0000000;2791
SPFB.Si;1;28/04/17;15:52:00;57476.0000000;57489.0000000;57456.0000000;57479.0000000;6816
SPFB.Si;1;28/04/17;15:53:00;57481.0000000;57486.0000000;57477.0000000;57477.0000000;948
SPFB.Si;1;28/04/17;15:54:00;57477.0000000;57494.0000000;57476.0000000;57478.0000000;3838
SPFB.Si;1;28/04/17;15:55:00;57478.0000000;57481.0000000;57456.0000000;57464.0000000;3679
SPFB.Si;1;28/04/17;15:56:00;57468.0000000;57473.0000000;57462.0000000;57462.0000000;1083
SPFB.Si;1;28/04/17;15:57:00;57464.0000000;57465.0000000;57430.0000000;57441.0000000;5121
SPFB.Si;1;28/04/17;15:58:00;57440.0000000;57440.0000000;57415.0000000;57416.0000000;4257
SPFB.Si;1;28/04/17;15:59:00;57417.0000000;57434.0000000;57405.0000000;57433.0000000;4020
SPFB.Si;1;28/04/17;16:00:00;57433.0000000;57470.0000000;57426.0000000;57466.0000000;3607
SPFB.Si;1;28/04/17;16:01:00;57468.0000000;57483.0000000;57460.0000000;57479.0000000;5680
SPFB.Si;1;28/04/17;16:02:00;57479.0000000;57497.0000000;57466.0000000;57490.0000000;8942
SPFB.Si;1;28/04/17;16:03:00;57490.0000000;57496.0000000;57478.0000000;57494.0000000;1852
SPFB.Si;1;28/04/17;16:04:00;57493.0000000;57500.0000000;57484.0000000;57498.0000000;5259
SPFB.Si;1;28/04/17;16:05:00;57500.0000000;57507.0000000;57476.0000000;57494.0000000;5643
SPFB.Si;1;28/04/17;16:06:00;57494.0000000;57509.0000000;57482.0000000;57487.0000000;11500
SPFB.Si;1;28/04/17;16:07:00;57486.0000000;57505.0000000;57484.0000000;57505.0000000;1350
SPFB.Si;1;28/04/17;16:08:00;57504.0000000;57516.0000000;57494.0000000;57507.0000000;4696
SPFB.Si;1;28/04/17;16:09:00;57510.0000000;57524.0000000;57507.0000000;57518.0000000;4596
SPFB.Si;1;28/04/17;16:10:00;57518.0000000;57522.0000000;57488.0000000;57490.0000000;3612
SPFB.Si;1;28/04/17;16:11:00;57492.0000000;57503.0000000;57484.0000000;57501.0000000;2386
SPFB.Si;1;28/04/17;16:12:00;57501.0000000;57501.0000000;57486.0000000;57486.0000000;1482
SPFB.Si;1;28/04/17;16:13:00;57488.0000000;57493.0000000;57476.0000000;57480.0000000;1599
SPFB.Si;1;28/04/17;16:14:00;57481.0000000;57489.0000000;57467.0000000;57469.0000000;2314
SPFB.Si;1;28/04/17;16:15:00;57470.0000000;57486.0000000;57457.0000000;57461.0000000;2425
SPFB.Si;1;28/04/17;16:16:00;57461.0000000;57461.0000000;57429.0000000;57435.0000000;3810
SPFB.Si;1;28/04/17;16:17:00;57434.0000000;57443.0000000;57428.0000000;57440.0000000;1768
SPFB.Si;1;28/04/17;16:18:00;57441.0000000;57460.0000000;57438.0000000;57456.0000000;3033
SPFB.Si;1;28/04/17;16:19:00;57457.0000000;57457.0000000;57437.0000000;57450.0000000;1427
SPFB.Si;1;28/04/17;16:20:00;57451.0000000;57470.0000000;57442.0000000;57464.0000000;1378
SPFB.Si;1;28/04/17;16:21:00;57465.0000000;57487.0000000;57463.0000000;57468.0000000;3597
SPFB.Si;1;28/04/17;16:22:00;57466.0000000;57469.0000000;57458.0000000;57462.0000000;1016
SPFB.Si;1;28/04/17;16:23:00;57462.0000000;57490.0000000;57461.0000000;57490.0000000;2421
SPFB.Si;1;28/04/17;16:24:00;57490.0000000;57511.0000000;57484.0000000;57484.0000000;6165
SPFB.Si;1;28/04/17;16:25:00;57485.0000000;57489.0000000;57472.0000000;57482.0000000;2045
SPFB.Si;1;28/04/17;16:26:00;57482.0000000;57490.0000000;57466.0000000;57471.0000000;6012
SPFB.Si;1;28/04/17;16:27:00;57470.0000000;57471.0000000;57443.0000000;57454.0000000;2461
SPFB.Si;1;28/04/17;16:28:00;57453.0000000;57462.0000000;57437.0000000;57439.0000000;1415
SPFB.Si;1;28/04/17;16:29:00;57438.0000000;57451.0000000;57429.0000000;57451.0000000;2740
SPFB.Si;1;28/04/17;16:30:00;57450.0000000;57459.0000000;57446.0000000;57448.0000000;2202
SPFB.Si;1;28/04/17;16:31:00;57449.0000000;57472.0000000;57431.0000000;57471.0000000;4022
SPFB.Si;1;28/04/17;16:32:00;57472.0000000;57483.0000000;57450.0000000;57450.0000000;2626
SPFB.Si;1;28/04/17;16:33:00;57450.0000000;57452.0000000;57434.0000000;57440.0000000;1873
SPFB.Si;1;28/04/17;16:34:00;57439.0000000;57471.0000000;57438.0000000;57467.0000000;2479
SPFB.Si;1;28/04/17;16:35:00;57467.0000000;57478.0000000;57457.0000000;57477.0000000;1954
SPFB.Si;1;28/04/17;16:36:00;57477.0000000;57490.0000000;57466.0000000;57467.0000000;2650
SPFB.Si;1;28/04/17;16:37:00;57469.0000000;57495.0000000;57458.0000000;57486.0000000;2781
SPFB.Si;1;28/04/17;16:38:00;57486.0000000;57496.0000000;57472.0000000;57494.0000000;1449
SPFB.Si;1;28/04/17;16:39:00;57492.0000000;57496.0000000;57478.0000000;57491.0000000;1466
SPFB.Si;1;28/04/17;16:40:00;57489.0000000;57498.0000000;57482.0000000;57491.0000000;2972
SPFB.Si;1;28/04/17;16:41:00;57491.0000000;57503.0000000;57485.0000000;57499.0000000;1978
SPFB.Si;1;28/04/17;16:42:00;57499.0000000;57502.0000000;57493.0000000;57498.0000000;687
SPFB.Si;1;28/04/17;16:43:00;57499.0000000;57505.0000000;57497.0000000;57499.0000000;1315
SPFB.Si;1;28/04/17;16:44:00;57498.0000000;57504.0000000;57490.0000000;57491.0000000;2023
SPFB.Si;1;28/04/17;16:45:00;57492.0000000;57505.0000000;57485.0000000;57505.0000000;3663
SPFB.Si;1;28/04/17;16:46:00;57506.0000000;57520.0000000;57492.0000000;57501.0000000;5097
SPFB.Si;1;28/04/17;16:47:00;57501.0000000;57505.0000000;57492.0000000;57498.0000000;1644
SPFB.Si;1;28/04/17;16:48:00;57498.0000000;57513.0000000;57498.0000000;57512.0000000;1057
SPFB.Si;1;28/04/17;16:49:00;57514.0000000;57530.0000000;57500.0000000;57506.0000000;4829
SPFB.Si;1;28/04/17;16:50:00;57506.0000000;57524.0000000;57506.0000000;57522.0000000;1989
SPFB.Si;1;28/04/17;16:51:00;57522.0000000;57525.0000000;57501.0000000;57511.0000000;2551
SPFB.Si;1;28/04/17;16:52:00;57512.0000000;57518.0000000;57499.0000000;57502.0000000;1609
SPFB.Si;1;28/04/17;16:53:00;57503.0000000;57507.0000000;57497.0000000;57498.0000000;1556
SPFB.Si;1;28/04/17;16:54:00;57500.0000000;57501.0000000;57491.0000000;57495.0000000;2180
SPFB.Si;1;28/04/17;16:55:00;57497.0000000;57497.0000000;57483.0000000;57486.0000000;1431
SPFB.Si;1;28/04/17;16:56:00;57488.0000000;57494.0000000;57483.0000000;57493.0000000;1353
SPFB.Si;1;28/04/17;16:57:00;57492.0000000;57502.0000000;57484.0000000;57496.0000000;1726
SPFB.Si;1;28/04/17;16:58:00;57497.0000000;57498.0000000;57481.0000000;57487.0000000;1252
SPFB.Si;1;28/04/17;16:59:00;57486.0000000;57486.0000000;57470.0000000;57480.0000000;3076
SPFB.Si;1;28/04/17;17:00:00;57479.0000000;57493.0000000;57474.0000000;57489.0000000;2657
SPFB.Si;1;28/04/17;17:01:00;57489.0000000;57492.0000000;57480.0000000;57490.0000000;1191
SPFB.Si;1;28/04/17;17:02:00;57489.0000000;57490.0000000;57477.0000000;57481.0000000;1839
SPFB.Si;1;28/04/17;17:03:00;57481.0000000;57486.0000000;57471.0000000;57481.0000000;2122
SPFB.Si;1;28/04/17;17:04:00;57480.0000000;57504.0000000;57479.0000000;57496.0000000;2871
SPFB.Si;1;28/04/17;17:05:00;57496.0000000;57498.0000000;57489.0000000;57496.0000000;1221
SPFB.Si;1;28/04/17;17:06:00;57497.0000000;57507.0000000;57490.0000000;57506.0000000;3464
SPFB.Si;1;28/04/17;17:07:00;57503.0000000;57504.0000000;57482.0000000;57489.0000000;1689
SPFB.Si;1;28/04/17;17:08:00;57488.0000000;57494.0000000;57487.0000000;57492.0000000;720
SPFB.Si;1;28/04/17;17:09:00;57492.0000000;57499.0000000;57489.0000000;57494.0000000;1981
SPFB.Si;1;28/04/17;17:10:00;57494.0000000;57500.0000000;57483.0000000;57484.0000000;4428
SPFB.Si;1;28/04/17;17:11:00;57484.0000000;57489.0000000;57479.0000000;57487.0000000;2902
SPFB.Si;1;28/04/17;17:12:00;57487.0000000;57498.0000000;57487.0000000;57496.0000000;2152
SPFB.Si;1;28/04/17;17:13:00;57495.0000000;57514.0000000;57495.0000000;57505.0000000;4737
SPFB.Si;1;28/04/17;17:14:00;57503.0000000;57505.0000000;57483.0000000;57483.0000000;3772
SPFB.Si;1;28/04/17;17:15:00;57483.0000000;57486.0000000;57477.0000000;57483.0000000;5035
SPFB.Si;1;28/04/17;17:16:00;57483.0000000;57485.0000000;57475.0000000;57480.0000000;6228
SPFB.Si;1;28/04/17;17:17:00;57481.0000000;57490.0000000;57465.0000000;57467.0000000;5894
SPFB.Si;1;28/04/17;17:18:00;57467.0000000;57472.0000000;57464.0000000;57469.0000000;1695
SPFB.Si;1;28/04/17;17:19:00;57466.0000000;57469.0000000;57447.0000000;57452.0000000;3487
SPFB.Si;1;28/04/17;17:20:00;57453.0000000;57455.0000000;57434.0000000;57442.0000000;10133
SPFB.Si;1;28/04/17;17:21:00;57441.0000000;57445.0000000;57429.0000000;57429.0000000;4281
SPFB.Si;1;28/04/17;17:22:00;57429.0000000;57434.0000000;57410.0000000;57418.0000000;8651
SPFB.Si;1;28/04/17;17:23:00;57421.0000000;57429.0000000;57417.0000000;57422.0000000;3649
SPFB.Si;1;28/04/17;17:24:00;57422.0000000;57434.0000000;57421.0000000;57430.0000000;3391
SPFB.Si;1;28/04/17;17:25:00;57428.0000000;57437.0000000;57428.0000000;57433.0000000;3182
SPFB.Si;1;28/04/17;17:26:00;57434.0000000;57461.0000000;57430.0000000;57456.0000000;6305
SPFB.Si;1;28/04/17;17:27:00;57456.0000000;57459.0000000;57442.0000000;57448.0000000;2729
SPFB.Si;1;28/04/17;17:28:00;57446.0000000;57452.0000000;57437.0000000;57446.0000000;2054
SPFB.Si;1;28/04/17;17:29:00;57445.0000000;57453.0000000;57445.0000000;57446.0000000;1051
SPFB.Si;1;28/04/17;17:30:00;57446.0000000;57455.0000000;57440.0000000;57440.0000000;1166
SPFB.Si;1;28/04/17;17:31:00;57440.0000000;57447.0000000;57430.0000000;57445.0000000;1743
SPFB.Si;1;28/04/17;17:32:00;57446.0000000;57490.0000000;57445.0000000;57482.0000000;5589
SPFB.Si;1;28/04/17;17:33:00;57482.0000000;57517.0000000;57478.0000000;57501.0000000;7846
SPFB.Si;1;28/04/17;17:34:00;57501.0000000;57507.0000000;57492.0000000;57504.0000000;3125
SPFB.Si;1;28/04/17;17:35:00;57505.0000000;57518.0000000;57496.0000000;57510.0000000;3282
SPFB.Si;1;28/04/17;17:36:00;57508.0000000;57516.0000000;57503.0000000;57508.0000000;2824
SPFB.Si;1;28/04/17;17:37:00;57505.0000000;57518.0000000;57502.0000000;57508.0000000;3283
SPFB.Si;1;28/04/17;17:38:00;57509.0000000;57517.0000000;57493.0000000;57496.0000000;5436
SPFB.Si;1;28/04/17;17:39:00;57496.0000000;57505.0000000;57493.0000000;57500.0000000;961
SPFB.Si;1;28/04/17;17:40:00;57500.0000000;57508.0000000;57492.0000000;57504.0000000;809
SPFB.Si;1;28/04/17;17:41:00;57504.0000000;57520.0000000;57502.0000000;57516.0000000;3671
SPFB.Si;1;28/04/17;17:42:00;57516.0000000;57528.0000000;57498.0000000;57527.0000000;10426
SPFB.Si;1;28/04/17;17:43:00;57527.0000000;57571.0000000;57505.0000000;57570.0000000;11477
SPFB.Si;1;28/04/17;17:44:00;57567.0000000;57586.0000000;57553.0000000;57586.0000000;9452
SPFB.Si;1;28/04/17;17:45:00;57585.0000000;57595.0000000;57546.0000000;57558.0000000;10275
SPFB.Si;1;28/04/17;17:46:00;57558.0000000;57578.0000000;57557.0000000;57570.0000000;2918
SPFB.Si;1;28/04/17;17:47:00;57570.0000000;57589.0000000;57570.0000000;57580.0000000;2326
SPFB.Si;1;28/04/17;17:48:00;57580.0000000;57599.0000000;57577.0000000;57592.0000000;3376
SPFB.Si;1;28/04/17;17:49:00;57591.0000000;57595.0000000;57570.0000000;57581.0000000;5382
SPFB.Si;1;28/04/17;17:50:00;57583.0000000;57585.0000000;57566.0000000;57575.0000000;7576
SPFB.Si;1;28/04/17;17:51:00;57575.0000000;57577.0000000;57566.0000000;57572.0000000;3475
SPFB.Si;1;28/04/17;17:52:00;57571.0000000;57588.0000000;57570.0000000;57578.0000000;4820
SPFB.Si;1;28/04/17;17:53:00;57579.0000000;57594.0000000;57573.0000000;57583.0000000;1935
SPFB.Si;1;28/04/17;17:54:00;57585.0000000;57603.0000000;57574.0000000;57591.0000000;6606
SPFB.Si;1;28/04/17;17:55:00;57591.0000000;57593.0000000;57576.0000000;57580.0000000;4547
SPFB.Si;1;28/04/17;17:56:00;57578.0000000;57582.0000000;57560.0000000;57576.0000000;2823
SPFB.Si;1;28/04/17;17:57:00;57578.0000000;57591.0000000;57576.0000000;57583.0000000;5306
SPFB.Si;1;28/04/17;17:58:00;57584.0000000;57593.0000000;57570.0000000;57576.0000000;4287
SPFB.Si;1;28/04/17;17:59:00;57576.0000000;57588.0000000;57574.0000000;57576.0000000;2796
SPFB.Si;1;28/04/17;18:00:00;57576.0000000;57588.0000000;57568.0000000;57569.0000000;2684
SPFB.Si;1;28/04/17;18:01:00;57569.0000000;57583.0000000;57555.0000000;57558.0000000;3907
SPFB.Si;1;28/04/17;18:02:00;57557.0000000;57567.0000000;57535.0000000;57548.0000000;5163
SPFB.Si;1;28/04/17;18:03:00;57550.0000000;57565.0000000;57547.0000000;57564.0000000;2477
SPFB.Si;1;28/04/17;18:04:00;57564.0000000;57564.0000000;57546.0000000;57550.0000000;944
SPFB.Si;1;28/04/17;18:05:00;57550.0000000;57553.0000000;57517.0000000;57519.0000000;4460
SPFB.Si;1;28/04/17;18:06:00;57519.0000000;57522.0000000;57486.0000000;57520.0000000;9094
SPFB.Si;1;28/04/17;18:07:00;57520.0000000;57530.0000000;57515.0000000;57527.0000000;2128
SPFB.Si;1;28/04/17;18:08:00;57528.0000000;57529.0000000;57509.0000000;57520.0000000;1184
SPFB.Si;1;28/04/17;18:09:00;57517.0000000;57523.0000000;57513.0000000;57519.0000000;1390
SPFB.Si;1;28/04/17;18:10:00;57519.0000000;57525.0000000;57501.0000000;57502.0000000;2052
SPFB.Si;1;28/04/17;18:11:00;57503.0000000;57519.0000000;57502.0000000;57517.0000000;1615
SPFB.Si;1;28/04/17;18:12:00;57518.0000000;57522.0000000;57507.0000000;57517.0000000;1933
SPFB.Si;1;28/04/17;18:13:00;57516.0000000;57523.0000000;57512.0000000;57520.0000000;1659
SPFB.Si;1;28/04/17;18:14:00;57522.0000000;57528.0000000;57521.0000000;57524.0000000;566
SPFB.Si;1;28/04/17;18:15:00;57523.0000000;57527.0000000;57516.0000000;57521.0000000;803
SPFB.Si;1;28/04/17;18:16:00;57521.0000000;57535.0000000;57518.0000000;57533.0000000;2879
SPFB.Si;1;28/04/17;18:17:00;57533.0000000;57545.0000000;57530.0000000;57537.0000000;3885
SPFB.Si;1;28/04/17;18:18:00;57538.0000000;57538.0000000;57509.0000000;57529.0000000;1935
SPFB.Si;1;28/04/17;18:19:00;57530.0000000;57531.0000000;57521.0000000;57528.0000000;785
SPFB.Si;1;28/04/17;18:20:00;57527.0000000;57530.0000000;57519.0000000;57526.0000000;1687
SPFB.Si;1;28/04/17;18:21:00;57530.0000000;57532.0000000;57515.0000000;57520.0000000;1495
SPFB.Si;1;28/04/17;18:22:00;57520.0000000;57526.0000000;57507.0000000;57510.0000000;1755
SPFB.Si;1;28/04/17;18:23:00;57508.0000000;57532.0000000;57498.0000000;57527.0000000;2958
SPFB.Si;1;28/04/17;18:24:00;57525.0000000;57525.0000000;57508.0000000;57518.0000000;1690
SPFB.Si;1;28/04/17;18:25:00;57518.0000000;57523.0000000;57510.0000000;57515.0000000;1968
SPFB.Si;1;28/04/17;18:26:00;57515.0000000;57515.0000000;57507.0000000;57511.0000000;632
SPFB.Si;1;28/04/17;18:27:00;57510.0000000;57517.0000000;57502.0000000;57502.0000000;1383
SPFB.Si;1;28/04/17;18:28:00;57503.0000000;57514.0000000;57502.0000000;57512.0000000;1897
SPFB.Si;1;28/04/17;18:29:00;57513.0000000;57516.0000000;57502.0000000;57506.0000000;2023
SPFB.Si;1;28/04/17;18:30:00;57510.0000000;57523.0000000;57510.0000000;57515.0000000;2483
SPFB.Si;1;28/04/17;18:31:00;57517.0000000;57528.0000000;57506.0000000;57507.0000000;1895
SPFB.Si;1;28/04/17;18:32:00;57506.0000000;57533.0000000;57506.0000000;57528.0000000;1584
SPFB.Si;1;28/04/17;18:33:00;57528.0000000;57536.0000000;57527.0000000;57536.0000000;959
SPFB.Si;1;28/04/17;18:34:00;57536.0000000;57536.0000000;57528.0000000;57531.0000000;1331
SPFB.Si;1;28/04/17;18:35:00;57530.0000000;57540.0000000;57525.0000000;57540.0000000;1724
SPFB.Si;1;28/04/17;18:36:00;57539.0000000;57540.0000000;57530.0000000;57540.0000000;1444
SPFB.Si;1;28/04/17;18:37:00;57539.0000000;57540.0000000;57525.0000000;57530.0000000;636
SPFB.Si;1;28/04/17;18:38:00;57528.0000000;57533.0000000;57523.0000000;57528.0000000;766
SPFB.Si;1;28/04/17;18:39:00;57528.0000000;57540.0000000;57524.0000000;57537.0000000;1330
SPFB.Si;1;28/04/17;18:40:00;57537.0000000;57556.0000000;57531.0000000;57554.0000000;2915
SPFB.Si;1;28/04/17;18:41:00;57553.0000000;57566.0000000;57549.0000000;57553.0000000;4595
SPFB.Si;1;28/04/17;18:42:00;57552.0000000;57564.0000000;57548.0000000;57558.0000000;2185
SPFB.Si;1;28/04/17;18:43:00;57558.0000000;57585.0000000;57558.0000000;57570.0000000;7592
SPFB.Si;1;28/04/17;18:44:00;57571.0000000;57576.0000000;57559.0000000;57574.0000000;2151
SPFB.Si;1;28/04/17;18:45:00;57574.0000000;57595.0000000;57572.0000000;57576.0000000;2569
SPFB.Si;1;28/04/17;19:01:00;57598.0000000;57615.0000000;57574.0000000;57574.0000000;4014
SPFB.Si;1;28/04/17;19:02:00;57574.0000000;57588.0000000;57574.0000000;57583.0000000;1682
SPFB.Si;1;28/04/17;19:03:00;57585.0000000;57590.0000000;57574.0000000;57575.0000000;959
SPFB.Si;1;28/04/17;19:04:00;57577.0000000;57584.0000000;57573.0000000;57576.0000000;905
SPFB.Si;1;28/04/17;19:05:00;57579.0000000;57584.0000000;57576.0000000;57579.0000000;377
