<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;17/12/21;15:52:00;75402.0000000;75406.0000000;75388.0000000;75390.0000000;2548
SPFB.Si;1;17/12/21;15:53:00;75391.0000000;75401.0000000;75370.0000000;75375.0000000;7266
SPFB.Si;1;17/12/21;15:54:00;75375.0000000;75379.0000000;75352.0000000;75358.0000000;3626
SPFB.Si;1;17/12/21;15:55:00;75359.0000000;75388.0000000;75355.0000000;75378.0000000;1967
SPFB.Si;1;17/12/21;15:56:00;75377.0000000;75391.0000000;75375.0000000;75384.0000000;3297
SPFB.Si;1;17/12/21;15:57:00;75382.0000000;75391.0000000;75364.0000000;75372.0000000;2445
SPFB.Si;1;17/12/21;15:58:00;75372.0000000;75382.0000000;75368.0000000;75372.0000000;1566
SPFB.Si;1;17/12/21;15:59:00;75374.0000000;75387.0000000;75371.0000000;75374.0000000;633
SPFB.Si;1;17/12/21;16:00:00;75375.0000000;75390.0000000;75370.0000000;75377.0000000;2087
SPFB.Si;1;17/12/21;16:01:00;75379.0000000;75391.0000000;75372.0000000;75390.0000000;4408
SPFB.Si;1;17/12/21;16:02:00;75392.0000000;75393.0000000;75376.0000000;75382.0000000;1921
SPFB.Si;1;17/12/21;16:03:00;75385.0000000;75392.0000000;75376.0000000;75382.0000000;2274
SPFB.Si;1;17/12/21;16:04:00;75383.0000000;75393.0000000;75377.0000000;75380.0000000;1188
SPFB.Si;1;17/12/21;16:05:00;75379.0000000;75399.0000000;75376.0000000;75396.0000000;2951
SPFB.Si;1;17/12/21;16:06:00;75397.0000000;75399.0000000;75365.0000000;75372.0000000;3166
SPFB.Si;1;17/12/21;16:07:00;75375.0000000;75389.0000000;75363.0000000;75379.0000000;1183
SPFB.Si;1;17/12/21;16:08:00;75380.0000000;75397.0000000;75366.0000000;75372.0000000;1885
SPFB.Si;1;17/12/21;16:09:00;75368.0000000;75396.0000000;75366.0000000;75391.0000000;1250
SPFB.Si;1;17/12/21;16:10:00;75391.0000000;75394.0000000;75376.0000000;75379.0000000;1242
SPFB.Si;1;17/12/21;16:11:00;75377.0000000;75392.0000000;75373.0000000;75391.0000000;1348
SPFB.Si;1;17/12/21;16:12:00;75389.0000000;75410.0000000;75382.0000000;75394.0000000;5750
SPFB.Si;1;17/12/21;16:13:00;75393.0000000;75396.0000000;75383.0000000;75389.0000000;1259
SPFB.Si;1;17/12/21;16:14:00;75386.0000000;75393.0000000;75375.0000000;75385.0000000;2638
SPFB.Si;1;17/12/21;16:15:00;75386.0000000;75387.0000000;75357.0000000;75368.0000000;3309
SPFB.Si;1;17/12/21;16:16:00;75369.0000000;75411.0000000;75368.0000000;75390.0000000;5892
SPFB.Si;1;17/12/21;16:17:00;75390.0000000;75405.0000000;75382.0000000;75398.0000000;2301
SPFB.Si;1;17/12/21;16:18:00;75399.0000000;75402.0000000;75394.0000000;75400.0000000;557
SPFB.Si;1;17/12/21;16:19:00;75402.0000000;75403.0000000;75390.0000000;75393.0000000;718
SPFB.Si;1;17/12/21;16:20:00;75395.0000000;75401.0000000;75391.0000000;75400.0000000;649
SPFB.Si;1;17/12/21;16:21:00;75394.0000000;75408.0000000;75394.0000000;75407.0000000;1362
SPFB.Si;1;17/12/21;16:22:00;75408.0000000;75411.0000000;75393.0000000;75393.0000000;2283
SPFB.Si;1;17/12/21;16:23:00;75394.0000000;75405.0000000;75373.0000000;75376.0000000;3794
SPFB.Si;1;17/12/21;16:24:00;75375.0000000;75379.0000000;75357.0000000;75361.0000000;4204
SPFB.Si;1;17/12/21;16:25:00;75360.0000000;75363.0000000;75347.0000000;75349.0000000;3462
SPFB.Si;1;17/12/21;16:26:00;75350.0000000;75360.0000000;75341.0000000;75344.0000000;2207
SPFB.Si;1;17/12/21;16:27:00;75343.0000000;75359.0000000;75341.0000000;75347.0000000;2225
SPFB.Si;1;17/12/21;16:28:00;75347.0000000;75365.0000000;75336.0000000;75363.0000000;2545
SPFB.Si;1;17/12/21;16:29:00;75363.0000000;75371.0000000;75356.0000000;75367.0000000;2179
SPFB.Si;1;17/12/21;16:30:00;75367.0000000;75367.0000000;75342.0000000;75362.0000000;2548
SPFB.Si;1;17/12/21;16:31:00;75361.0000000;75362.0000000;75336.0000000;75340.0000000;1093
SPFB.Si;1;17/12/21;16:32:00;75342.0000000;75344.0000000;75330.0000000;75335.0000000;2374
SPFB.Si;1;17/12/21;16:33:00;75334.0000000;75343.0000000;75329.0000000;75330.0000000;1328
SPFB.Si;1;17/12/21;16:34:00;75333.0000000;75336.0000000;75310.0000000;75318.0000000;5153
SPFB.Si;1;17/12/21;16:35:00;75317.0000000;75320.0000000;75306.0000000;75318.0000000;3993
SPFB.Si;1;17/12/21;16:36:00;75318.0000000;75325.0000000;75309.0000000;75314.0000000;2798
SPFB.Si;1;17/12/21;16:37:00;75316.0000000;75336.0000000;75312.0000000;75321.0000000;3390
SPFB.Si;1;17/12/21;16:38:00;75322.0000000;75335.0000000;75315.0000000;75327.0000000;2244
SPFB.Si;1;17/12/21;16:39:00;75327.0000000;75341.0000000;75326.0000000;75338.0000000;1650
SPFB.Si;1;17/12/21;16:40:00;75338.0000000;75345.0000000;75337.0000000;75342.0000000;928
SPFB.Si;1;17/12/21;16:41:00;75343.0000000;75365.0000000;75342.0000000;75363.0000000;4312
SPFB.Si;1;17/12/21;16:42:00;75362.0000000;75382.0000000;75359.0000000;75375.0000000;2366
SPFB.Si;1;17/12/21;16:43:00;75375.0000000;75379.0000000;75367.0000000;75368.0000000;1070
SPFB.Si;1;17/12/21;16:44:00;75372.0000000;75377.0000000;75365.0000000;75377.0000000;995
SPFB.Si;1;17/12/21;16:45:00;75377.0000000;75381.0000000;75364.0000000;75366.0000000;821
SPFB.Si;1;17/12/21;16:46:00;75368.0000000;75371.0000000;75347.0000000;75359.0000000;2854
SPFB.Si;1;17/12/21;16:47:00;75362.0000000;75390.0000000;75362.0000000;75386.0000000;4160
SPFB.Si;1;17/12/21;16:48:00;75386.0000000;75390.0000000;75368.0000000;75380.0000000;1252
SPFB.Si;1;17/12/21;16:49:00;75378.0000000;75398.0000000;75376.0000000;75395.0000000;3604
SPFB.Si;1;17/12/21;16:50:00;75394.0000000;75416.0000000;75393.0000000;75411.0000000;3195
SPFB.Si;1;17/12/21;16:51:00;75408.0000000;75413.0000000;75395.0000000;75411.0000000;2631
SPFB.Si;1;17/12/21;16:52:00;75410.0000000;75411.0000000;75400.0000000;75409.0000000;998
SPFB.Si;1;17/12/21;16:53:00;75407.0000000;75434.0000000;75407.0000000;75427.0000000;5035
SPFB.Si;1;17/12/21;16:54:00;75424.0000000;75473.0000000;75421.0000000;75435.0000000;16727
SPFB.Si;1;17/12/21;16:55:00;75435.0000000;75467.0000000;75431.0000000;75457.0000000;7940
SPFB.Si;1;17/12/21;16:56:00;75457.0000000;75465.0000000;75432.0000000;75444.0000000;8097
SPFB.Si;1;17/12/21;16:57:00;75442.0000000;75465.0000000;75430.0000000;75462.0000000;5213
SPFB.Si;1;17/12/21;16:58:00;75464.0000000;75485.0000000;75459.0000000;75477.0000000;7169
SPFB.Si;1;17/12/21;16:59:00;75479.0000000;75485.0000000;75451.0000000;75455.0000000;3780
SPFB.Si;1;17/12/21;17:00:00;75457.0000000;75460.0000000;75432.0000000;75441.0000000;7389
SPFB.Si;1;17/12/21;17:01:00;75443.0000000;75461.0000000;75437.0000000;75451.0000000;4706
SPFB.Si;1;17/12/21;17:02:00;75451.0000000;75476.0000000;75432.0000000;75475.0000000;3540
SPFB.Si;1;17/12/21;17:03:00;75475.0000000;75481.0000000;75468.0000000;75480.0000000;2258
SPFB.Si;1;17/12/21;17:04:00;75481.0000000;75481.0000000;75448.0000000;75448.0000000;4722
SPFB.Si;1;17/12/21;17:05:00;75447.0000000;75464.0000000;75435.0000000;75440.0000000;2903
SPFB.Si;1;17/12/21;17:06:00;75442.0000000;75496.0000000;75441.0000000;75495.0000000;10878
SPFB.Si;1;17/12/21;17:07:00;75495.0000000;75518.0000000;75491.0000000;75500.0000000;15031
SPFB.Si;1;17/12/21;17:08:00;75501.0000000;75532.0000000;75499.0000000;75512.0000000;8425
SPFB.Si;1;17/12/21;17:09:00;75513.0000000;75515.0000000;75483.0000000;75492.0000000;12702
SPFB.Si;1;17/12/21;17:10:00;75490.0000000;75496.0000000;75482.0000000;75489.0000000;4202
SPFB.Si;1;17/12/21;17:11:00;75488.0000000;75495.0000000;75486.0000000;75488.0000000;1516
SPFB.Si;1;17/12/21;17:12:00;75491.0000000;75502.0000000;75482.0000000;75483.0000000;4222
SPFB.Si;1;17/12/21;17:13:00;75484.0000000;75485.0000000;75476.0000000;75480.0000000;1976
SPFB.Si;1;17/12/21;17:14:00;75479.0000000;75485.0000000;75472.0000000;75478.0000000;1941
SPFB.Si;1;17/12/21;17:15:00;75478.0000000;75499.0000000;75478.0000000;75486.0000000;1941
SPFB.Si;1;17/12/21;17:16:00;75490.0000000;75498.0000000;75481.0000000;75493.0000000;3515
SPFB.Si;1;17/12/21;17:17:00;75495.0000000;75522.0000000;75495.0000000;75514.0000000;5312
SPFB.Si;1;17/12/21;17:18:00;75513.0000000;75556.0000000;75511.0000000;75541.0000000;9903
SPFB.Si;1;17/12/21;17:19:00;75540.0000000;75545.0000000;75530.0000000;75544.0000000;2073
SPFB.Si;1;17/12/21;17:20:00;75543.0000000;75548.0000000;75533.0000000;75541.0000000;2087
SPFB.Si;1;17/12/21;17:21:00;75543.0000000;75550.0000000;75510.0000000;75518.0000000;8511
SPFB.Si;1;17/12/21;17:22:00;75519.0000000;75520.0000000;75494.0000000;75511.0000000;4970
SPFB.Si;1;17/12/21;17:23:00;75511.0000000;75534.0000000;75503.0000000;75521.0000000;4366
SPFB.Si;1;17/12/21;17:24:00;75523.0000000;75526.0000000;75509.0000000;75518.0000000;2252
SPFB.Si;1;17/12/21;17:25:00;75512.0000000;75525.0000000;75502.0000000;75522.0000000;2537
SPFB.Si;1;17/12/21;17:26:00;75520.0000000;75529.0000000;75516.0000000;75521.0000000;1383
SPFB.Si;1;17/12/21;17:27:00;75520.0000000;75537.0000000;75508.0000000;75511.0000000;3265
SPFB.Si;1;17/12/21;17:28:00;75511.0000000;75519.0000000;75502.0000000;75517.0000000;2708
SPFB.Si;1;17/12/21;17:29:00;75515.0000000;75530.0000000;75507.0000000;75518.0000000;3253
SPFB.Si;1;17/12/21;17:30:00;75521.0000000;75544.0000000;75517.0000000;75532.0000000;8572
SPFB.Si;1;17/12/21;17:31:00;75532.0000000;75537.0000000;75506.0000000;75519.0000000;5373
SPFB.Si;1;17/12/21;17:32:00;75517.0000000;75565.0000000;75516.0000000;75560.0000000;9389
SPFB.Si;1;17/12/21;17:33:00;75562.0000000;75562.0000000;75513.0000000;75520.0000000;8764
SPFB.Si;1;17/12/21;17:34:00;75519.0000000;75519.0000000;75490.0000000;75490.0000000;6299
SPFB.Si;1;17/12/21;17:35:00;75493.0000000;75520.0000000;75483.0000000;75501.0000000;7670
SPFB.Si;1;17/12/21;17:36:00;75500.0000000;75517.0000000;75485.0000000;75512.0000000;11383
SPFB.Si;1;17/12/21;17:37:00;75510.0000000;75528.0000000;75501.0000000;75522.0000000;6689
SPFB.Si;1;17/12/21;17:38:00;75525.0000000;75559.0000000;75515.0000000;75548.0000000;5081
SPFB.Si;1;17/12/21;17:39:00;75546.0000000;75550.0000000;75530.0000000;75543.0000000;1647
SPFB.Si;1;17/12/21;17:40:00;75543.0000000;75550.0000000;75538.0000000;75545.0000000;1615
SPFB.Si;1;17/12/21;17:41:00;75540.0000000;75552.0000000;75529.0000000;75529.0000000;1469
SPFB.Si;1;17/12/21;17:42:00;75529.0000000;75567.0000000;75522.0000000;75558.0000000;10168
SPFB.Si;1;17/12/21;17:43:00;75558.0000000;75568.0000000;75550.0000000;75551.0000000;4594
SPFB.Si;1;17/12/21;17:44:00;75552.0000000;75571.0000000;75550.0000000;75562.0000000;4284
SPFB.Si;1;17/12/21;17:45:00;75562.0000000;75580.0000000;75545.0000000;75569.0000000;8139
SPFB.Si;1;17/12/21;17:46:00;75566.0000000;75581.0000000;75563.0000000;75564.0000000;4486
SPFB.Si;1;17/12/21;17:47:00;75565.0000000;75567.0000000;75527.0000000;75547.0000000;5380
SPFB.Si;1;17/12/21;17:48:00;75548.0000000;75570.0000000;75540.0000000;75558.0000000;4095
SPFB.Si;1;17/12/21;17:49:00;75561.0000000;75562.0000000;75545.0000000;75552.0000000;2236
SPFB.Si;1;17/12/21;17:50:00;75556.0000000;75557.0000000;75533.0000000;75533.0000000;1453
SPFB.Si;1;17/12/21;17:51:00;75532.0000000;75536.0000000;75494.0000000;75499.0000000;7460
SPFB.Si;1;17/12/21;17:52:00;75500.0000000;75537.0000000;75500.0000000;75508.0000000;3989
SPFB.Si;1;17/12/21;17:53:00;75506.0000000;75524.0000000;75485.0000000;75489.0000000;6799
SPFB.Si;1;17/12/21;17:54:00;75487.0000000;75507.0000000;75486.0000000;75504.0000000;3007
SPFB.Si;1;17/12/21;17:55:00;75504.0000000;75538.0000000;75495.0000000;75525.0000000;4857
SPFB.Si;1;17/12/21;17:56:00;75525.0000000;75542.0000000;75515.0000000;75538.0000000;2651
SPFB.Si;1;17/12/21;17:57:00;75539.0000000;75547.0000000;75503.0000000;75519.0000000;4345
SPFB.Si;1;17/12/21;17:58:00;75516.0000000;75531.0000000;75508.0000000;75526.0000000;3747
SPFB.Si;1;17/12/21;17:59:00;75525.0000000;75551.0000000;75521.0000000;75543.0000000;7820
SPFB.Si;1;17/12/21;18:00:00;75544.0000000;75560.0000000;75532.0000000;75541.0000000;3927
SPFB.Si;1;17/12/21;18:01:00;75546.0000000;75553.0000000;75535.0000000;75538.0000000;3194
SPFB.Si;1;17/12/21;18:02:00;75538.0000000;75552.0000000;75538.0000000;75539.0000000;1065
SPFB.Si;1;17/12/21;18:03:00;75542.0000000;75555.0000000;75527.0000000;75551.0000000;2177
SPFB.Si;1;17/12/21;18:04:00;75552.0000000;75557.0000000;75539.0000000;75546.0000000;2210
SPFB.Si;1;17/12/21;18:05:00;75546.0000000;75554.0000000;75541.0000000;75546.0000000;1244
SPFB.Si;1;17/12/21;18:06:00;75544.0000000;75554.0000000;75539.0000000;75546.0000000;1211
SPFB.Si;1;17/12/21;18:07:00;75545.0000000;75566.0000000;75543.0000000;75558.0000000;2539
SPFB.Si;1;17/12/21;18:08:00;75561.0000000;75561.0000000;75534.0000000;75539.0000000;1719
SPFB.Si;1;17/12/21;18:09:00;75539.0000000;75553.0000000;75534.0000000;75540.0000000;1547
SPFB.Si;1;17/12/21;18:10:00;75540.0000000;75544.0000000;75535.0000000;75535.0000000;288
SPFB.Si;1;17/12/21;18:11:00;75539.0000000;75543.0000000;75535.0000000;75541.0000000;683
SPFB.Si;1;17/12/21;18:12:00;75540.0000000;75545.0000000;75533.0000000;75538.0000000;4906
SPFB.Si;1;17/12/21;18:13:00;75541.0000000;75546.0000000;75532.0000000;75546.0000000;675
SPFB.Si;1;17/12/21;18:14:00;75545.0000000;75561.0000000;75544.0000000;75559.0000000;3966
SPFB.Si;1;17/12/21;18:15:00;75559.0000000;75572.0000000;75556.0000000;75568.0000000;2545
SPFB.Si;1;17/12/21;18:16:00;75571.0000000;75588.0000000;75566.0000000;75579.0000000;4818
SPFB.Si;1;17/12/21;18:17:00;75580.0000000;75590.0000000;75570.0000000;75590.0000000;3022
SPFB.Si;1;17/12/21;18:18:00;75588.0000000;75618.0000000;75588.0000000;75612.0000000;10479
SPFB.Si;1;17/12/21;18:19:00;75611.0000000;75616.0000000;75603.0000000;75611.0000000;3463
SPFB.Si;1;17/12/21;18:20:00;75612.0000000;75612.0000000;75589.0000000;75604.0000000;3285
SPFB.Si;1;17/12/21;18:21:00;75604.0000000;75649.0000000;75604.0000000;75625.0000000;14868
SPFB.Si;1;17/12/21;18:22:00;75625.0000000;75634.0000000;75611.0000000;75624.0000000;4325
SPFB.Si;1;17/12/21;18:23:00;75623.0000000;75669.0000000;75623.0000000;75657.0000000;9235
SPFB.Si;1;17/12/21;18:24:00;75659.0000000;75665.0000000;75639.0000000;75648.0000000;4853
SPFB.Si;1;17/12/21;18:25:00;75650.0000000;75667.0000000;75646.0000000;75667.0000000;3104
SPFB.Si;1;17/12/21;18:26:00;75667.0000000;75678.0000000;75660.0000000;75670.0000000;6828
SPFB.Si;1;17/12/21;18:27:00;75668.0000000;75668.0000000;75625.0000000;75631.0000000;4826
SPFB.Si;1;17/12/21;18:28:00;75634.0000000;75640.0000000;75610.0000000;75623.0000000;6963
SPFB.Si;1;17/12/21;18:29:00;75623.0000000;75639.0000000;75607.0000000;75612.0000000;12006
SPFB.Si;1;17/12/21;18:30:00;75610.0000000;75614.0000000;75586.0000000;75590.0000000;7068
SPFB.Si;1;17/12/21;18:31:00;75587.0000000;75615.0000000;75583.0000000;75599.0000000;4844
SPFB.Si;1;17/12/21;18:32:00;75599.0000000;75626.0000000;75587.0000000;75603.0000000;4537
SPFB.Si;1;17/12/21;18:33:00;75603.0000000;75617.0000000;75594.0000000;75608.0000000;4289
SPFB.Si;1;17/12/21;18:34:00;75613.0000000;75613.0000000;75594.0000000;75595.0000000;3763
SPFB.Si;1;17/12/21;18:35:00;75598.0000000;75613.0000000;75594.0000000;75613.0000000;2849
SPFB.Si;1;17/12/21;18:36:00;75605.0000000;75615.0000000;75600.0000000;75610.0000000;1435
SPFB.Si;1;17/12/21;18:37:00;75609.0000000;75615.0000000;75600.0000000;75600.0000000;1697
SPFB.Si;1;17/12/21;18:38:00;75602.0000000;75615.0000000;75592.0000000;75604.0000000;4275
SPFB.Si;1;17/12/21;18:39:00;75604.0000000;75615.0000000;75597.0000000;75610.0000000;5258
SPFB.Si;1;17/12/21;18:40:00;75607.0000000;75611.0000000;75574.0000000;75578.0000000;13928
SPFB.Si;1;17/12/21;18:41:00;75579.0000000;75585.0000000;75568.0000000;75581.0000000;3206
SPFB.Si;1;17/12/21;18:42:00;75585.0000000;75585.0000000;75563.0000000;75581.0000000;4122
SPFB.Si;1;17/12/21;18:43:00;75580.0000000;75581.0000000;75564.0000000;75577.0000000;1683
SPFB.Si;1;17/12/21;18:44:00;75571.0000000;75577.0000000;75509.0000000;75543.0000000;12032
SPFB.Si;1;17/12/21;18:45:00;75542.0000000;75574.0000000;75542.0000000;75561.0000000;2822
SPFB.Si;1;17/12/21;19:01:00;75586.0000000;75645.0000000;75586.0000000;75607.0000000;7783
SPFB.Si;1;17/12/21;19:02:00;75606.0000000;75639.0000000;75592.0000000;75629.0000000;5724
SPFB.Si;1;17/12/21;19:03:00;75630.0000000;75650.0000000;75628.0000000;75646.0000000;4529
SPFB.Si;1;17/12/21;19:04:00;75644.0000000;75651.0000000;75632.0000000;75638.0000000;2935
SPFB.Si;1;17/12/21;19:05:00;75638.0000000;75654.0000000;75628.0000000;75635.0000000;6573
SPFB.Si;1;17/12/21;19:06:00;75633.0000000;75661.0000000;75620.0000000;75653.0000000;5837
SPFB.Si;1;17/12/21;19:07:00;75651.0000000;75683.0000000;75646.0000000;75670.0000000;5830
SPFB.Si;1;17/12/21;19:08:00;75670.0000000;75692.0000000;75669.0000000;75681.0000000;4274
SPFB.Si;1;17/12/21;19:09:00;75678.0000000;75688.0000000;75641.0000000;75647.0000000;3118
SPFB.Si;1;17/12/21;19:10:00;75650.0000000;75683.0000000;75642.0000000;75675.0000000;4427
SPFB.Si;1;17/12/21;19:11:00;75676.0000000;75684.0000000;75654.0000000;75669.0000000;4303
SPFB.Si;1;17/12/21;19:12:00;75669.0000000;75677.0000000;75655.0000000;75671.0000000;2990
SPFB.Si;1;17/12/21;19:13:00;75670.0000000;75682.0000000;75664.0000000;75667.0000000;1981
SPFB.Si;1;17/12/21;19:14:00;75667.0000000;75674.0000000;75653.0000000;75655.0000000;2174
SPFB.Si;1;17/12/21;19:15:00;75658.0000000;75664.0000000;75646.0000000;75651.0000000;2875
SPFB.Si;1;17/12/21;19:16:00;75650.0000000;75656.0000000;75643.0000000;75652.0000000;1771
SPFB.Si;1;17/12/21;19:17:00;75653.0000000;75654.0000000;75645.0000000;75653.0000000;1614
SPFB.Si;1;17/12/21;19:18:00;75654.0000000;75674.0000000;75650.0000000;75663.0000000;3147
SPFB.Si;1;17/12/21;19:19:00;75661.0000000;75665.0000000;75654.0000000;75654.0000000;537
SPFB.Si;1;17/12/21;19:20:00;75653.0000000;75667.0000000;75650.0000000;75653.0000000;1203
SPFB.Si;1;17/12/21;19:21:00;75650.0000000;75658.0000000;75645.0000000;75645.0000000;1482
SPFB.Si;1;17/12/21;19:22:00;75645.0000000;75657.0000000;75644.0000000;75655.0000000;2854
SPFB.Si;1;17/12/21;19:23:00;75652.0000000;75663.0000000;75647.0000000;75656.0000000;1097
SPFB.Si;1;17/12/21;19:24:00;75652.0000000;75657.0000000;75644.0000000;75652.0000000;1084
SPFB.Si;1;17/12/21;19:25:00;75652.0000000;75670.0000000;75648.0000000;75669.0000000;1545
SPFB.Si;1;17/12/21;19:26:00;75669.0000000;75681.0000000;75658.0000000;75662.0000000;4835
SPFB.Si;1;17/12/21;19:27:00;75661.0000000;75676.0000000;75655.0000000;75665.0000000;1268
SPFB.Si;1;17/12/21;19:28:00;75660.0000000;75675.0000000;75659.0000000;75671.0000000;847
SPFB.Si;1;17/12/21;19:29:00;75669.0000000;75674.0000000;75658.0000000;75662.0000000;958
SPFB.Si;1;17/12/21;19:30:00;75661.0000000;75682.0000000;75658.0000000;75681.0000000;1695
SPFB.Si;1;17/12/21;19:31:00;75681.0000000;75687.0000000;75672.0000000;75672.0000000;2264
SPFB.Si;1;17/12/21;19:32:00;75672.0000000;75674.0000000;75661.0000000;75664.0000000;1032
SPFB.Si;1;17/12/21;19:33:00;75664.0000000;75679.0000000;75650.0000000;75676.0000000;2325
SPFB.Si;1;17/12/21;19:34:00;75679.0000000;75692.0000000;75673.0000000;75686.0000000;1843
SPFB.Si;1;17/12/21;19:35:00;75686.0000000;75748.0000000;75680.0000000;75738.0000000;11942
SPFB.Si;1;17/12/21;19:36:00;75738.0000000;75765.0000000;75726.0000000;75752.0000000;5013
SPFB.Si;1;17/12/21;19:37:00;75754.0000000;75760.0000000;75720.0000000;75724.0000000;4102
SPFB.Si;1;17/12/21;19:38:00;75721.0000000;75740.0000000;75714.0000000;75736.0000000;3267
SPFB.Si;1;17/12/21;19:39:00;75737.0000000;75749.0000000;75731.0000000;75742.0000000;1332
SPFB.Si;1;17/12/21;19:40:00;75742.0000000;75747.0000000;75739.0000000;75744.0000000;2122
SPFB.Si;1;17/12/21;19:41:00;75742.0000000;75747.0000000;75718.0000000;75719.0000000;2729
SPFB.Si;1;17/12/21;19:42:00;75719.0000000;75727.0000000;75714.0000000;75714.0000000;1331
SPFB.Si;1;17/12/21;19:43:00;75714.0000000;75732.0000000;75711.0000000;75715.0000000;1879
SPFB.Si;1;17/12/21;19:44:00;75717.0000000;75751.0000000;75716.0000000;75747.0000000;2515
SPFB.Si;1;17/12/21;19:45:00;75745.0000000;75750.0000000;75735.0000000;75745.0000000;1371
SPFB.Si;1;17/12/21;19:46:00;75744.0000000;75747.0000000;75733.0000000;75734.0000000;674
SPFB.Si;1;17/12/21;19:47:00;75732.0000000;75746.0000000;75731.0000000;75739.0000000;829
SPFB.Si;1;17/12/21;19:48:00;75741.0000000;75741.0000000;75708.0000000;75715.0000000;2118
SPFB.Si;1;17/12/21;19:49:00;75715.0000000;75730.0000000;75711.0000000;75711.0000000;857
SPFB.Si;1;17/12/21;19:50:00;75713.0000000;75732.0000000;75708.0000000;75732.0000000;1193
SPFB.Si;1;17/12/21;19:51:00;75731.0000000;75731.0000000;75672.0000000;75682.0000000;6649
SPFB.Si;1;17/12/21;19:52:00;75683.0000000;75688.0000000;75666.0000000;75671.0000000;1904
SPFB.Si;1;17/12/21;19:53:00;75671.0000000;75683.0000000;75669.0000000;75682.0000000;951
SPFB.Si;1;17/12/21;19:54:00;75679.0000000;75687.0000000;75666.0000000;75673.0000000;937
SPFB.Si;1;17/12/21;19:55:00;75674.0000000;75681.0000000;75670.0000000;75680.0000000;632
SPFB.Si;1;17/12/21;19:56:00;75681.0000000;75686.0000000;75656.0000000;75660.0000000;2290
SPFB.Si;1;17/12/21;19:57:00;75661.0000000;75667.0000000;75650.0000000;75661.0000000;1999
SPFB.Si;1;17/12/21;19:58:00;75658.0000000;75692.0000000;75657.0000000;75686.0000000;1837
SPFB.Si;1;17/12/21;19:59:00;75687.0000000;75690.0000000;75656.0000000;75660.0000000;992
SPFB.Si;1;17/12/21;20:00:00;75657.0000000;75667.0000000;75654.0000000;75663.0000000;989
SPFB.Si;1;17/12/21;20:01:00;75662.0000000;75691.0000000;75660.0000000;75677.0000000;2168
SPFB.Si;1;17/12/21;20:02:00;75678.0000000;75683.0000000;75666.0000000;75675.0000000;654
SPFB.Si;1;17/12/21;20:03:00;75674.0000000;75675.0000000;75663.0000000;75671.0000000;580
SPFB.Si;1;17/12/21;20:04:00;75668.0000000;75678.0000000;75663.0000000;75677.0000000;914
SPFB.Si;1;17/12/21;20:05:00;75674.0000000;75675.0000000;75666.0000000;75666.0000000;597
SPFB.Si;1;17/12/21;20:06:00;75665.0000000;75673.0000000;75663.0000000;75671.0000000;472
SPFB.Si;1;17/12/21;20:07:00;75673.0000000;75689.0000000;75665.0000000;75685.0000000;1256
SPFB.Si;1;17/12/21;20:08:00;75684.0000000;75695.0000000;75684.0000000;75689.0000000;584
SPFB.Si;1;17/12/21;20:09:00;75690.0000000;75692.0000000;75681.0000000;75685.0000000;499
SPFB.Si;1;17/12/21;20:10:00;75682.0000000;75687.0000000;75658.0000000;75658.0000000;1813
SPFB.Si;1;17/12/21;20:11:00;75657.0000000;75659.0000000;75628.0000000;75630.0000000;5491
SPFB.Si;1;17/12/21;20:12:00;75631.0000000;75636.0000000;75616.0000000;75626.0000000;2314
SPFB.Si;1;17/12/21;20:13:00;75624.0000000;75628.0000000;75612.0000000;75618.0000000;1520
SPFB.Si;1;17/12/21;20:14:00;75619.0000000;75626.0000000;75614.0000000;75623.0000000;852
SPFB.Si;1;17/12/21;20:15:00;75622.0000000;75631.0000000;75614.0000000;75614.0000000;1360
SPFB.Si;1;17/12/21;20:16:00;75614.0000000;75627.0000000;75597.0000000;75599.0000000;3359
SPFB.Si;1;17/12/21;20:17:00;75602.0000000;75604.0000000;75581.0000000;75590.0000000;3098
SPFB.Si;1;17/12/21;20:18:00;75587.0000000;75599.0000000;75570.0000000;75574.0000000;2563
SPFB.Si;1;17/12/21;20:19:00;75575.0000000;75591.0000000;75572.0000000;75591.0000000;2195
SPFB.Si;1;17/12/21;20:20:00;75588.0000000;75600.0000000;75575.0000000;75578.0000000;4042
SPFB.Si;1;17/12/21;20:21:00;75575.0000000;75578.0000000;75568.0000000;75569.0000000;1357
SPFB.Si;1;17/12/21;20:22:00;75569.0000000;75574.0000000;75566.0000000;75571.0000000;1026
SPFB.Si;1;17/12/21;20:23:00;75571.0000000;75585.0000000;75566.0000000;75580.0000000;3279
SPFB.Si;1;17/12/21;20:24:00;75579.0000000;75582.0000000;75567.0000000;75571.0000000;1120
SPFB.Si;1;17/12/21;20:25:00;75571.0000000;75580.0000000;75569.0000000;75572.0000000;2346
SPFB.Si;1;17/12/21;20:26:00;75572.0000000;75601.0000000;75567.0000000;75597.0000000;2961
SPFB.Si;1;17/12/21;20:27:00;75599.0000000;75599.0000000;75583.0000000;75590.0000000;2137
SPFB.Si;1;17/12/21;20:28:00;75587.0000000;75598.0000000;75585.0000000;75597.0000000;571
SPFB.Si;1;17/12/21;20:29:00;75598.0000000;75605.0000000;75592.0000000;75597.0000000;1754
