<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;26/04/19;19:08:00;65310.0000000;65313.0000000;65299.0000000;65299.0000000;561
SPFB.Si;1;26/04/19;19:09:00;65299.0000000;65306.0000000;65294.0000000;65306.0000000;667
SPFB.Si;1;26/04/19;19:10:00;65306.0000000;65318.0000000;65305.0000000;65316.0000000;1255
SPFB.Si;1;26/04/19;19:11:00;65316.0000000;65318.0000000;65311.0000000;65317.0000000;950
SPFB.Si;1;26/04/19;19:12:00;65318.0000000;65331.0000000;65315.0000000;65327.0000000;891
SPFB.Si;1;26/04/19;19:13:00;65326.0000000;65330.0000000;65320.0000000;65324.0000000;1420
SPFB.Si;1;26/04/19;19:14:00;65325.0000000;65328.0000000;65321.0000000;65326.0000000;242
SPFB.Si;1;26/04/19;19:15:00;65328.0000000;65330.0000000;65322.0000000;65324.0000000;355
SPFB.Si;1;26/04/19;19:16:00;65326.0000000;65329.0000000;65322.0000000;65327.0000000;703
SPFB.Si;1;26/04/19;19:17:00;65325.0000000;65325.0000000;65320.0000000;65322.0000000;168
SPFB.Si;1;26/04/19;19:18:00;65324.0000000;65326.0000000;65314.0000000;65318.0000000;806
SPFB.Si;1;26/04/19;19:19:00;65316.0000000;65320.0000000;65305.0000000;65317.0000000;1029
SPFB.Si;1;26/04/19;19:20:00;65320.0000000;65323.0000000;65318.0000000;65318.0000000;102
SPFB.Si;1;26/04/19;19:21:00;65319.0000000;65322.0000000;65317.0000000;65318.0000000;645
SPFB.Si;1;26/04/19;19:22:00;65319.0000000;65324.0000000;65318.0000000;65322.0000000;123
SPFB.Si;1;26/04/19;19:23:00;65320.0000000;65345.0000000;65318.0000000;65333.0000000;2874
SPFB.Si;1;26/04/19;19:24:00;65333.0000000;65340.0000000;65332.0000000;65332.0000000;212
SPFB.Si;1;26/04/19;19:25:00;65333.0000000;65340.0000000;65325.0000000;65335.0000000;2647
SPFB.Si;1;26/04/19;19:26:00;65337.0000000;65349.0000000;65335.0000000;65336.0000000;2697
SPFB.Si;1;26/04/19;19:27:00;65338.0000000;65347.0000000;65337.0000000;65344.0000000;1113
SPFB.Si;1;26/04/19;19:28:00;65344.0000000;65370.0000000;65336.0000000;65343.0000000;6332
SPFB.Si;1;26/04/19;19:29:00;65345.0000000;65352.0000000;65345.0000000;65352.0000000;731
SPFB.Si;1;26/04/19;19:30:00;65351.0000000;65354.0000000;65346.0000000;65348.0000000;722
SPFB.Si;1;26/04/19;19:31:00;65350.0000000;65354.0000000;65345.0000000;65348.0000000;1532
SPFB.Si;1;26/04/19;19:32:00;65349.0000000;65352.0000000;65345.0000000;65349.0000000;598
SPFB.Si;1;26/04/19;19:33:00;65350.0000000;65351.0000000;65344.0000000;65344.0000000;600
SPFB.Si;1;26/04/19;19:34:00;65346.0000000;65351.0000000;65345.0000000;65347.0000000;305
SPFB.Si;1;26/04/19;19:35:00;65347.0000000;65350.0000000;65340.0000000;65346.0000000;535
SPFB.Si;1;26/04/19;19:36:00;65349.0000000;65350.0000000;65341.0000000;65342.0000000;435
SPFB.Si;1;26/04/19;19:37:00;65343.0000000;65347.0000000;65341.0000000;65342.0000000;163
SPFB.Si;1;26/04/19;19:38:00;65342.0000000;65342.0000000;65337.0000000;65337.0000000;569
SPFB.Si;1;26/04/19;19:39:00;65338.0000000;65341.0000000;65324.0000000;65324.0000000;1083
SPFB.Si;1;26/04/19;19:40:00;65324.0000000;65327.0000000;65321.0000000;65324.0000000;934
SPFB.Si;1;26/04/19;19:41:00;65324.0000000;65324.0000000;65311.0000000;65314.0000000;489
SPFB.Si;1;26/04/19;19:42:00;65316.0000000;65319.0000000;65306.0000000;65307.0000000;1044
SPFB.Si;1;26/04/19;19:43:00;65307.0000000;65308.0000000;65298.0000000;65302.0000000;600
SPFB.Si;1;26/04/19;19:44:00;65302.0000000;65320.0000000;65301.0000000;65315.0000000;2475
SPFB.Si;1;26/04/19;19:45:00;65318.0000000;65326.0000000;65314.0000000;65325.0000000;1246
SPFB.Si;1;26/04/19;19:46:00;65324.0000000;65330.0000000;65313.0000000;65314.0000000;800
SPFB.Si;1;26/04/19;19:47:00;65314.0000000;65314.0000000;65305.0000000;65312.0000000;373
SPFB.Si;1;26/04/19;19:48:00;65313.0000000;65322.0000000;65311.0000000;65319.0000000;368
SPFB.Si;1;26/04/19;19:49:00;65319.0000000;65321.0000000;65313.0000000;65321.0000000;170
SPFB.Si;1;26/04/19;19:50:00;65319.0000000;65319.0000000;65308.0000000;65308.0000000;897
SPFB.Si;1;26/04/19;19:51:00;65307.0000000;65312.0000000;65292.0000000;65312.0000000;2128
SPFB.Si;1;26/04/19;19:52:00;65310.0000000;65314.0000000;65307.0000000;65310.0000000;181
SPFB.Si;1;26/04/19;19:53:00;65310.0000000;65314.0000000;65306.0000000;65310.0000000;173
SPFB.Si;1;26/04/19;19:54:00;65309.0000000;65309.0000000;65305.0000000;65309.0000000;55
SPFB.Si;1;26/04/19;19:55:00;65307.0000000;65310.0000000;65303.0000000;65305.0000000;44
SPFB.Si;1;26/04/19;19:56:00;65305.0000000;65318.0000000;65304.0000000;65318.0000000;462
SPFB.Si;1;26/04/19;19:57:00;65318.0000000;65322.0000000;65315.0000000;65322.0000000;900
SPFB.Si;1;26/04/19;19:58:00;65323.0000000;65328.0000000;65320.0000000;65323.0000000;277
SPFB.Si;1;26/04/19;19:59:00;65323.0000000;65328.0000000;65322.0000000;65323.0000000;293
SPFB.Si;1;26/04/19;20:00:00;65324.0000000;65326.0000000;65307.0000000;65313.0000000;686
SPFB.Si;1;26/04/19;20:01:00;65315.0000000;65325.0000000;65310.0000000;65325.0000000;228
SPFB.Si;1;26/04/19;20:02:00;65323.0000000;65324.0000000;65313.0000000;65316.0000000;317
SPFB.Si;1;26/04/19;20:03:00;65315.0000000;65315.0000000;65301.0000000;65305.0000000;217
SPFB.Si;1;26/04/19;20:04:00;65306.0000000;65308.0000000;65301.0000000;65306.0000000;432
SPFB.Si;1;26/04/19;20:05:00;65306.0000000;65306.0000000;65299.0000000;65300.0000000;344
SPFB.Si;1;26/04/19;20:06:00;65300.0000000;65304.0000000;65295.0000000;65299.0000000;331
SPFB.Si;1;26/04/19;20:07:00;65298.0000000;65298.0000000;65286.0000000;65294.0000000;775
SPFB.Si;1;26/04/19;20:08:00;65295.0000000;65314.0000000;65295.0000000;65310.0000000;1009
SPFB.Si;1;26/04/19;20:09:00;65311.0000000;65315.0000000;65308.0000000;65315.0000000;109
SPFB.Si;1;26/04/19;20:10:00;65314.0000000;65317.0000000;65307.0000000;65307.0000000;378
SPFB.Si;1;26/04/19;20:11:00;65308.0000000;65310.0000000;65302.0000000;65310.0000000;785
SPFB.Si;1;26/04/19;20:12:00;65310.0000000;65311.0000000;65304.0000000;65309.0000000;167
SPFB.Si;1;26/04/19;20:13:00;65309.0000000;65309.0000000;65305.0000000;65306.0000000;117
SPFB.Si;1;26/04/19;20:14:00;65307.0000000;65309.0000000;65304.0000000;65307.0000000;97
SPFB.Si;1;26/04/19;20:15:00;65305.0000000;65309.0000000;65303.0000000;65307.0000000;63
SPFB.Si;1;26/04/19;20:16:00;65308.0000000;65310.0000000;65304.0000000;65304.0000000;76
SPFB.Si;1;26/04/19;20:17:00;65304.0000000;65306.0000000;65304.0000000;65305.0000000;26
SPFB.Si;1;26/04/19;20:18:00;65304.0000000;65315.0000000;65304.0000000;65309.0000000;679
SPFB.Si;1;26/04/19;20:19:00;65310.0000000;65316.0000000;65310.0000000;65313.0000000;71
SPFB.Si;1;26/04/19;20:20:00;65310.0000000;65313.0000000;65304.0000000;65305.0000000;155
SPFB.Si;1;26/04/19;20:21:00;65306.0000000;65315.0000000;65306.0000000;65312.0000000;51
SPFB.Si;1;26/04/19;20:22:00;65312.0000000;65320.0000000;65312.0000000;65320.0000000;176
SPFB.Si;1;26/04/19;20:23:00;65319.0000000;65320.0000000;65308.0000000;65314.0000000;245
SPFB.Si;1;26/04/19;20:24:00;65314.0000000;65315.0000000;65313.0000000;65313.0000000;90
SPFB.Si;1;26/04/19;20:25:00;65313.0000000;65320.0000000;65312.0000000;65320.0000000;196
SPFB.Si;1;26/04/19;20:26:00;65318.0000000;65323.0000000;65313.0000000;65320.0000000;399
SPFB.Si;1;26/04/19;20:27:00;65320.0000000;65322.0000000;65317.0000000;65319.0000000;159
SPFB.Si;1;26/04/19;20:28:00;65319.0000000;65319.0000000;65315.0000000;65315.0000000;80
SPFB.Si;1;26/04/19;20:29:00;65316.0000000;65317.0000000;65310.0000000;65312.0000000;202
SPFB.Si;1;26/04/19;20:30:00;65313.0000000;65315.0000000;65308.0000000;65309.0000000;221
SPFB.Si;1;26/04/19;20:31:00;65310.0000000;65316.0000000;65310.0000000;65315.0000000;293
SPFB.Si;1;26/04/19;20:32:00;65316.0000000;65320.0000000;65316.0000000;65316.0000000;139
SPFB.Si;1;26/04/19;20:33:00;65318.0000000;65324.0000000;65317.0000000;65321.0000000;66
SPFB.Si;1;26/04/19;20:34:00;65320.0000000;65321.0000000;65315.0000000;65316.0000000;71
SPFB.Si;1;26/04/19;20:35:00;65314.0000000;65316.0000000;65311.0000000;65315.0000000;171
SPFB.Si;1;26/04/19;20:36:00;65311.0000000;65321.0000000;65310.0000000;65318.0000000;511
SPFB.Si;1;26/04/19;20:37:00;65319.0000000;65323.0000000;65318.0000000;65323.0000000;297
SPFB.Si;1;26/04/19;20:38:00;65321.0000000;65323.0000000;65318.0000000;65320.0000000;219
SPFB.Si;1;26/04/19;20:39:00;65318.0000000;65322.0000000;65318.0000000;65320.0000000;114
SPFB.Si;1;26/04/19;20:40:00;65321.0000000;65326.0000000;65321.0000000;65326.0000000;167
SPFB.Si;1;26/04/19;20:41:00;65326.0000000;65336.0000000;65325.0000000;65331.0000000;863
SPFB.Si;1;26/04/19;20:42:00;65333.0000000;65339.0000000;65331.0000000;65334.0000000;502
SPFB.Si;1;26/04/19;20:43:00;65334.0000000;65335.0000000;65326.0000000;65329.0000000;223
SPFB.Si;1;26/04/19;20:44:00;65328.0000000;65329.0000000;65324.0000000;65324.0000000;195
SPFB.Si;1;26/04/19;20:45:00;65325.0000000;65328.0000000;65324.0000000;65324.0000000;43
SPFB.Si;1;26/04/19;20:46:00;65325.0000000;65330.0000000;65324.0000000;65325.0000000;402
SPFB.Si;1;26/04/19;20:47:00;65327.0000000;65328.0000000;65324.0000000;65325.0000000;121
SPFB.Si;1;26/04/19;20:48:00;65324.0000000;65326.0000000;65324.0000000;65324.0000000;62
SPFB.Si;1;26/04/19;20:49:00;65324.0000000;65325.0000000;65324.0000000;65325.0000000;142
SPFB.Si;1;26/04/19;20:50:00;65324.0000000;65331.0000000;65321.0000000;65329.0000000;1150
SPFB.Si;1;26/04/19;20:51:00;65326.0000000;65330.0000000;65325.0000000;65325.0000000;50
SPFB.Si;1;26/04/19;20:52:00;65326.0000000;65330.0000000;65324.0000000;65328.0000000;203
SPFB.Si;1;26/04/19;20:53:00;65329.0000000;65333.0000000;65329.0000000;65332.0000000;203
SPFB.Si;1;26/04/19;20:54:00;65333.0000000;65334.0000000;65328.0000000;65332.0000000;78
SPFB.Si;1;26/04/19;20:55:00;65332.0000000;65334.0000000;65330.0000000;65332.0000000;294
SPFB.Si;1;26/04/19;20:56:00;65331.0000000;65333.0000000;65330.0000000;65330.0000000;167
SPFB.Si;1;26/04/19;20:57:00;65330.0000000;65334.0000000;65327.0000000;65329.0000000;374
SPFB.Si;1;26/04/19;20:58:00;65330.0000000;65332.0000000;65329.0000000;65331.0000000;100
SPFB.Si;1;26/04/19;20:59:00;65330.0000000;65331.0000000;65327.0000000;65327.0000000;342
SPFB.Si;1;26/04/19;21:00:00;65327.0000000;65331.0000000;65327.0000000;65327.0000000;392
SPFB.Si;1;26/04/19;21:01:00;65328.0000000;65330.0000000;65321.0000000;65322.0000000;473
SPFB.Si;1;26/04/19;21:02:00;65322.0000000;65325.0000000;65321.0000000;65322.0000000;309
SPFB.Si;1;26/04/19;21:03:00;65322.0000000;65322.0000000;65301.0000000;65310.0000000;1918
SPFB.Si;1;26/04/19;21:04:00;65310.0000000;65311.0000000;65308.0000000;65308.0000000;172
SPFB.Si;1;26/04/19;21:05:00;65308.0000000;65309.0000000;65306.0000000;65306.0000000;284
SPFB.Si;1;26/04/19;21:06:00;65307.0000000;65312.0000000;65307.0000000;65312.0000000;366
SPFB.Si;1;26/04/19;21:07:00;65310.0000000;65310.0000000;65300.0000000;65308.0000000;1011
SPFB.Si;1;26/04/19;21:08:00;65309.0000000;65309.0000000;65303.0000000;65307.0000000;363
SPFB.Si;1;26/04/19;21:09:00;65307.0000000;65311.0000000;65307.0000000;65311.0000000;101
SPFB.Si;1;26/04/19;21:10:00;65311.0000000;65312.0000000;65305.0000000;65308.0000000;172
SPFB.Si;1;26/04/19;21:11:00;65307.0000000;65309.0000000;65305.0000000;65305.0000000;158
SPFB.Si;1;26/04/19;21:12:00;65305.0000000;65311.0000000;65305.0000000;65306.0000000;205
SPFB.Si;1;26/04/19;21:13:00;65305.0000000;65309.0000000;65305.0000000;65309.0000000;54
SPFB.Si;1;26/04/19;21:14:00;65310.0000000;65312.0000000;65302.0000000;65308.0000000;449
SPFB.Si;1;26/04/19;21:15:00;65310.0000000;65310.0000000;65307.0000000;65308.0000000;69
SPFB.Si;1;26/04/19;21:16:00;65307.0000000;65309.0000000;65305.0000000;65305.0000000;150
SPFB.Si;1;26/04/19;21:17:00;65303.0000000;65305.0000000;65297.0000000;65297.0000000;506
SPFB.Si;1;26/04/19;21:18:00;65298.0000000;65298.0000000;65293.0000000;65294.0000000;367
SPFB.Si;1;26/04/19;21:19:00;65294.0000000;65299.0000000;65290.0000000;65291.0000000;289
SPFB.Si;1;26/04/19;21:20:00;65291.0000000;65296.0000000;65291.0000000;65296.0000000;188
SPFB.Si;1;26/04/19;21:21:00;65294.0000000;65296.0000000;65292.0000000;65296.0000000;102
SPFB.Si;1;26/04/19;21:22:00;65296.0000000;65297.0000000;65250.0000000;65258.0000000;2891
SPFB.Si;1;26/04/19;21:23:00;65258.0000000;65260.0000000;65228.0000000;65242.0000000;2513
SPFB.Si;1;26/04/19;21:24:00;65243.0000000;65263.0000000;65239.0000000;65258.0000000;1570
SPFB.Si;1;26/04/19;21:25:00;65255.0000000;65258.0000000;65250.0000000;65252.0000000;308
SPFB.Si;1;26/04/19;21:26:00;65253.0000000;65264.0000000;65252.0000000;65261.0000000;298
SPFB.Si;1;26/04/19;21:27:00;65261.0000000;65261.0000000;65247.0000000;65247.0000000;373
SPFB.Si;1;26/04/19;21:28:00;65247.0000000;65247.0000000;65235.0000000;65243.0000000;384
SPFB.Si;1;26/04/19;21:29:00;65243.0000000;65247.0000000;65238.0000000;65247.0000000;197
SPFB.Si;1;26/04/19;21:30:00;65245.0000000;65261.0000000;65243.0000000;65253.0000000;488
SPFB.Si;1;26/04/19;21:31:00;65257.0000000;65266.0000000;65254.0000000;65266.0000000;565
SPFB.Si;1;26/04/19;21:32:00;65266.0000000;65268.0000000;65261.0000000;65265.0000000;284
SPFB.Si;1;26/04/19;21:33:00;65264.0000000;65266.0000000;65260.0000000;65261.0000000;72
SPFB.Si;1;26/04/19;21:34:00;65263.0000000;65264.0000000;65260.0000000;65260.0000000;88
SPFB.Si;1;26/04/19;21:35:00;65260.0000000;65260.0000000;65252.0000000;65252.0000000;282
SPFB.Si;1;26/04/19;21:36:00;65254.0000000;65257.0000000;65246.0000000;65247.0000000;590
SPFB.Si;1;26/04/19;21:37:00;65244.0000000;65245.0000000;65229.0000000;65229.0000000;961
SPFB.Si;1;26/04/19;21:38:00;65231.0000000;65236.0000000;65227.0000000;65229.0000000;789
SPFB.Si;1;26/04/19;21:39:00;65227.0000000;65230.0000000;65217.0000000;65221.0000000;1403
SPFB.Si;1;26/04/19;21:40:00;65219.0000000;65247.0000000;65216.0000000;65241.0000000;1255
SPFB.Si;1;26/04/19;21:41:00;65240.0000000;65248.0000000;65235.0000000;65247.0000000;163
SPFB.Si;1;26/04/19;21:42:00;65245.0000000;65246.0000000;65242.0000000;65242.0000000;68
SPFB.Si;1;26/04/19;21:43:00;65239.0000000;65254.0000000;65238.0000000;65254.0000000;326
SPFB.Si;1;26/04/19;21:44:00;65252.0000000;65255.0000000;65249.0000000;65251.0000000;121
SPFB.Si;1;26/04/19;21:45:00;65253.0000000;65275.0000000;65248.0000000;65268.0000000;508
SPFB.Si;1;26/04/19;21:46:00;65270.0000000;65274.0000000;65264.0000000;65273.0000000;665
SPFB.Si;1;26/04/19;21:47:00;65274.0000000;65281.0000000;65272.0000000;65280.0000000;387
SPFB.Si;1;26/04/19;21:48:00;65280.0000000;65286.0000000;65273.0000000;65273.0000000;361
SPFB.Si;1;26/04/19;21:49:00;65279.0000000;65282.0000000;65274.0000000;65282.0000000;272
SPFB.Si;1;26/04/19;21:50:00;65279.0000000;65279.0000000;65273.0000000;65275.0000000;23
SPFB.Si;1;26/04/19;21:51:00;65277.0000000;65278.0000000;65271.0000000;65271.0000000;129
SPFB.Si;1;26/04/19;21:52:00;65272.0000000;65284.0000000;65272.0000000;65282.0000000;208
SPFB.Si;1;26/04/19;21:53:00;65283.0000000;65290.0000000;65283.0000000;65285.0000000;227
SPFB.Si;1;26/04/19;21:54:00;65282.0000000;65286.0000000;65282.0000000;65282.0000000;60
SPFB.Si;1;26/04/19;21:55:00;65283.0000000;65288.0000000;65273.0000000;65273.0000000;444
SPFB.Si;1;26/04/19;21:56:00;65275.0000000;65282.0000000;65273.0000000;65279.0000000;98
SPFB.Si;1;26/04/19;21:57:00;65282.0000000;65282.0000000;65280.0000000;65280.0000000;85
SPFB.Si;1;26/04/19;21:58:00;65280.0000000;65290.0000000;65278.0000000;65286.0000000;422
SPFB.Si;1;26/04/19;21:59:00;65287.0000000;65294.0000000;65284.0000000;65292.0000000;1085
SPFB.Si;1;26/04/19;22:00:00;65293.0000000;65293.0000000;65276.0000000;65276.0000000;836
SPFB.Si;1;26/04/19;22:01:00;65276.0000000;65277.0000000;65263.0000000;65271.0000000;780
SPFB.Si;1;26/04/19;22:02:00;65272.0000000;65274.0000000;65265.0000000;65266.0000000;130
SPFB.Si;1;26/04/19;22:03:00;65268.0000000;65269.0000000;65258.0000000;65258.0000000;391
SPFB.Si;1;26/04/19;22:04:00;65259.0000000;65265.0000000;65258.0000000;65263.0000000;286
SPFB.Si;1;26/04/19;22:05:00;65263.0000000;65274.0000000;65262.0000000;65269.0000000;303
SPFB.Si;1;26/04/19;22:06:00;65271.0000000;65277.0000000;65270.0000000;65274.0000000;257
SPFB.Si;1;26/04/19;22:07:00;65274.0000000;65284.0000000;65270.0000000;65284.0000000;312
SPFB.Si;1;26/04/19;22:08:00;65281.0000000;65287.0000000;65281.0000000;65287.0000000;547
SPFB.Si;1;26/04/19;22:09:00;65287.0000000;65289.0000000;65284.0000000;65287.0000000;284
SPFB.Si;1;26/04/19;22:10:00;65284.0000000;65286.0000000;65284.0000000;65286.0000000;4
SPFB.Si;1;26/04/19;22:11:00;65283.0000000;65286.0000000;65281.0000000;65284.0000000;73
SPFB.Si;1;26/04/19;22:12:00;65283.0000000;65283.0000000;65278.0000000;65282.0000000;250
SPFB.Si;1;26/04/19;22:13:00;65282.0000000;65286.0000000;65281.0000000;65283.0000000;94
SPFB.Si;1;26/04/19;22:14:00;65285.0000000;65286.0000000;65283.0000000;65286.0000000;54
SPFB.Si;1;26/04/19;22:15:00;65288.0000000;65289.0000000;65286.0000000;65289.0000000;54
SPFB.Si;1;26/04/19;22:16:00;65287.0000000;65288.0000000;65286.0000000;65288.0000000;81
SPFB.Si;1;26/04/19;22:17:00;65289.0000000;65290.0000000;65288.0000000;65290.0000000;36
SPFB.Si;1;26/04/19;22:18:00;65288.0000000;65298.0000000;65286.0000000;65296.0000000;826
SPFB.Si;1;26/04/19;22:19:00;65296.0000000;65299.0000000;65291.0000000;65291.0000000;441
SPFB.Si;1;26/04/19;22:20:00;65294.0000000;65295.0000000;65292.0000000;65293.0000000;46
SPFB.Si;1;26/04/19;22:21:00;65293.0000000;65296.0000000;65290.0000000;65295.0000000;185
SPFB.Si;1;26/04/19;22:22:00;65295.0000000;65296.0000000;65291.0000000;65291.0000000;123
SPFB.Si;1;26/04/19;22:23:00;65289.0000000;65293.0000000;65286.0000000;65288.0000000;136
SPFB.Si;1;26/04/19;22:24:00;65290.0000000;65292.0000000;65287.0000000;65287.0000000;36
SPFB.Si;1;26/04/19;22:25:00;65287.0000000;65287.0000000;65286.0000000;65286.0000000;156
SPFB.Si;1;26/04/19;22:26:00;65286.0000000;65288.0000000;65286.0000000;65288.0000000;56
SPFB.Si;1;26/04/19;22:27:00;65287.0000000;65288.0000000;65287.0000000;65288.0000000;4
SPFB.Si;1;26/04/19;22:28:00;65287.0000000;65287.0000000;65282.0000000;65285.0000000;470
SPFB.Si;1;26/04/19;22:29:00;65282.0000000;65283.0000000;65279.0000000;65279.0000000;131
SPFB.Si;1;26/04/19;22:30:00;65279.0000000;65280.0000000;65268.0000000;65268.0000000;361
SPFB.Si;1;26/04/19;22:31:00;65269.0000000;65272.0000000;65256.0000000;65269.0000000;1150
SPFB.Si;1;26/04/19;22:32:00;65267.0000000;65268.0000000;65263.0000000;65268.0000000;105
SPFB.Si;1;26/04/19;22:33:00;65268.0000000;65268.0000000;65263.0000000;65267.0000000;51
SPFB.Si;1;26/04/19;22:34:00;65266.0000000;65266.0000000;65258.0000000;65260.0000000;147
SPFB.Si;1;26/04/19;22:35:00;65260.0000000;65270.0000000;65257.0000000;65268.0000000;966
SPFB.Si;1;26/04/19;22:36:00;65268.0000000;65269.0000000;65220.0000000;65231.0000000;2465
SPFB.Si;1;26/04/19;22:37:00;65228.0000000;65238.0000000;65225.0000000;65238.0000000;400
SPFB.Si;1;26/04/19;22:38:00;65235.0000000;65253.0000000;65230.0000000;65247.0000000;750
SPFB.Si;1;26/04/19;22:39:00;65248.0000000;65256.0000000;65248.0000000;65252.0000000;322
SPFB.Si;1;26/04/19;22:40:00;65253.0000000;65260.0000000;65253.0000000;65257.0000000;84
SPFB.Si;1;26/04/19;22:41:00;65258.0000000;65259.0000000;65249.0000000;65255.0000000;258
SPFB.Si;1;26/04/19;22:42:00;65254.0000000;65257.0000000;65253.0000000;65255.0000000;24
SPFB.Si;1;26/04/19;22:43:00;65255.0000000;65260.0000000;65255.0000000;65260.0000000;138
SPFB.Si;1;26/04/19;22:44:00;65259.0000000;65260.0000000;65255.0000000;65255.0000000;63
SPFB.Si;1;26/04/19;22:45:00;65255.0000000;65264.0000000;65252.0000000;65253.0000000;364
SPFB.Si;1;26/04/19;22:46:00;65253.0000000;65274.0000000;65251.0000000;65271.0000000;1087
SPFB.Si;1;26/04/19;22:47:00;65271.0000000;65279.0000000;65270.0000000;65273.0000000;185
SPFB.Si;1;26/04/19;22:48:00;65272.0000000;65275.0000000;65269.0000000;65274.0000000;56
SPFB.Si;1;26/04/19;22:49:00;65273.0000000;65273.0000000;65265.0000000;65267.0000000;236
SPFB.Si;1;26/04/19;22:50:00;65267.0000000;65275.0000000;65264.0000000;65274.0000000;230
SPFB.Si;1;26/04/19;22:51:00;65273.0000000;65274.0000000;65260.0000000;65274.0000000;242
SPFB.Si;1;26/04/19;22:52:00;65273.0000000;65274.0000000;65259.0000000;65262.0000000;237
SPFB.Si;1;26/04/19;22:53:00;65260.0000000;65272.0000000;65260.0000000;65265.0000000;244
SPFB.Si;1;26/04/19;22:54:00;65262.0000000;65262.0000000;65256.0000000;65256.0000000;63
SPFB.Si;1;26/04/19;22:55:00;65257.0000000;65257.0000000;65253.0000000;65256.0000000;61
SPFB.Si;1;26/04/19;22:56:00;65252.0000000;65256.0000000;65251.0000000;65255.0000000;109
SPFB.Si;1;26/04/19;22:57:00;65255.0000000;65258.0000000;65246.0000000;65248.0000000;443
SPFB.Si;1;26/04/19;22:58:00;65247.0000000;65255.0000000;65246.0000000;65249.0000000;287
SPFB.Si;1;26/04/19;22:59:00;65249.0000000;65249.0000000;65239.0000000;65242.0000000;520
SPFB.Si;1;26/04/19;23:00:00;65242.0000000;65244.0000000;65238.0000000;65244.0000000;210
SPFB.Si;1;26/04/19;23:01:00;65241.0000000;65242.0000000;65230.0000000;65236.0000000;1434
SPFB.Si;1;26/04/19;23:02:00;65236.0000000;65238.0000000;65233.0000000;65235.0000000;240
SPFB.Si;1;26/04/19;23:03:00;65238.0000000;65241.0000000;65235.0000000;65241.0000000;117
SPFB.Si;1;26/04/19;23:04:00;65239.0000000;65241.0000000;65237.0000000;65241.0000000;132
SPFB.Si;1;26/04/19;23:05:00;65240.0000000;65243.0000000;65238.0000000;65240.0000000;87
SPFB.Si;1;26/04/19;23:06:00;65239.0000000;65239.0000000;65236.0000000;65238.0000000;274
SPFB.Si;1;26/04/19;23:07:00;65237.0000000;65240.0000000;65235.0000000;65240.0000000;188
SPFB.Si;1;26/04/19;23:08:00;65239.0000000;65240.0000000;65235.0000000;65240.0000000;266
SPFB.Si;1;26/04/19;23:09:00;65237.0000000;65240.0000000;65235.0000000;65235.0000000;186
SPFB.Si;1;26/04/19;23:10:00;65235.0000000;65237.0000000;65232.0000000;65232.0000000;182
SPFB.Si;1;26/04/19;23:11:00;65233.0000000;65233.0000000;65226.0000000;65233.0000000;759
SPFB.Si;1;26/04/19;23:12:00;65232.0000000;65242.0000000;65231.0000000;65242.0000000;616
SPFB.Si;1;26/04/19;23:13:00;65241.0000000;65242.0000000;65236.0000000;65242.0000000;148
SPFB.Si;1;26/04/19;23:14:00;65240.0000000;65242.0000000;65236.0000000;65236.0000000;187
SPFB.Si;1;26/04/19;23:15:00;65236.0000000;65251.0000000;65236.0000000;65250.0000000;732
SPFB.Si;1;26/04/19;23:16:00;65250.0000000;65250.0000000;65241.0000000;65243.0000000;286
SPFB.Si;1;26/04/19;23:17:00;65245.0000000;65264.0000000;65245.0000000;65264.0000000;365
SPFB.Si;1;26/04/19;23:18:00;65264.0000000;65271.0000000;65258.0000000;65262.0000000;265
SPFB.Si;1;26/04/19;23:19:00;65264.0000000;65265.0000000;65258.0000000;65263.0000000;209
SPFB.Si;1;26/04/19;23:20:00;65263.0000000;65268.0000000;65261.0000000;65265.0000000;201
SPFB.Si;1;26/04/19;23:21:00;65264.0000000;65264.0000000;65250.0000000;65255.0000000;285
SPFB.Si;1;26/04/19;23:22:00;65255.0000000;65255.0000000;65249.0000000;65249.0000000;91
SPFB.Si;1;26/04/19;23:23:00;65249.0000000;65255.0000000;65248.0000000;65255.0000000;178
SPFB.Si;1;26/04/19;23:24:00;65254.0000000;65254.0000000;65249.0000000;65251.0000000;36
SPFB.Si;1;26/04/19;23:25:00;65252.0000000;65254.0000000;65248.0000000;65248.0000000;224
SPFB.Si;1;26/04/19;23:26:00;65246.0000000;65247.0000000;65237.0000000;65239.0000000;739
SPFB.Si;1;26/04/19;23:27:00;65238.0000000;65239.0000000;65223.0000000;65230.0000000;1514
SPFB.Si;1;26/04/19;23:28:00;65228.0000000;65228.0000000;65221.0000000;65223.0000000;281
SPFB.Si;1;26/04/19;23:29:00;65222.0000000;65223.0000000;65212.0000000;65220.0000000;1460
SPFB.Si;1;26/04/19;23:30:00;65220.0000000;65223.0000000;65214.0000000;65214.0000000;640
SPFB.Si;1;26/04/19;23:31:00;65214.0000000;65219.0000000;65210.0000000;65210.0000000;1635
SPFB.Si;1;26/04/19;23:32:00;65210.0000000;65212.0000000;65207.0000000;65208.0000000;279
SPFB.Si;1;26/04/19;23:33:00;65208.0000000;65213.0000000;65206.0000000;65210.0000000;276
SPFB.Si;1;26/04/19;23:34:00;65212.0000000;65213.0000000;65205.0000000;65207.0000000;927
