<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;07/02/20;14:28:00;63971.0000000;63978.0000000;63960.0000000;63962.0000000;1475
SPFB.Si;1;07/02/20;14:29:00;63962.0000000;63970.0000000;63939.0000000;63968.0000000;3206
SPFB.Si;1;07/02/20;14:30:00;63966.0000000;63976.0000000;63962.0000000;63976.0000000;637
SPFB.Si;1;07/02/20;14:31:00;63973.0000000;63977.0000000;63946.0000000;63948.0000000;1469
SPFB.Si;1;07/02/20;14:32:00;63947.0000000;63979.0000000;63945.0000000;63976.0000000;1271
SPFB.Si;1;07/02/20;14:33:00;63976.0000000;64013.0000000;63976.0000000;63999.0000000;4386
SPFB.Si;1;07/02/20;14:34:00;63999.0000000;64008.0000000;63990.0000000;64003.0000000;1694
SPFB.Si;1;07/02/20;14:35:00;64002.0000000;64025.0000000;63996.0000000;64025.0000000;4118
SPFB.Si;1;07/02/20;14:36:00;64025.0000000;64037.0000000;64015.0000000;64021.0000000;3581
SPFB.Si;1;07/02/20;14:37:00;64019.0000000;64063.0000000;64019.0000000;64053.0000000;4110
SPFB.Si;1;07/02/20;14:38:00;64053.0000000;64060.0000000;64044.0000000;64049.0000000;1877
SPFB.Si;1;07/02/20;14:39:00;64048.0000000;64075.0000000;64033.0000000;64073.0000000;3717
SPFB.Si;1;07/02/20;14:40:00;64071.0000000;64093.0000000;64064.0000000;64078.0000000;4481
SPFB.Si;1;07/02/20;14:41:00;64079.0000000;64086.0000000;64071.0000000;64075.0000000;1466
SPFB.Si;1;07/02/20;14:42:00;64072.0000000;64110.0000000;64072.0000000;64105.0000000;5279
SPFB.Si;1;07/02/20;14:43:00;64104.0000000;64109.0000000;64077.0000000;64077.0000000;2995
SPFB.Si;1;07/02/20;14:44:00;64078.0000000;64093.0000000;64068.0000000;64074.0000000;4052
SPFB.Si;1;07/02/20;14:45:00;64074.0000000;64083.0000000;64063.0000000;64063.0000000;1066
SPFB.Si;1;07/02/20;14:46:00;64064.0000000;64070.0000000;64048.0000000;64055.0000000;2221
SPFB.Si;1;07/02/20;14:47:00;64054.0000000;64071.0000000;64043.0000000;64071.0000000;2225
SPFB.Si;1;07/02/20;14:48:00;64069.0000000;64074.0000000;64053.0000000;64074.0000000;1059
SPFB.Si;1;07/02/20;14:49:00;64072.0000000;64124.0000000;64072.0000000;64112.0000000;6549
SPFB.Si;1;07/02/20;14:50:00;64112.0000000;64144.0000000;64106.0000000;64123.0000000;7642
SPFB.Si;1;07/02/20;14:51:00;64123.0000000;64148.0000000;64120.0000000;64148.0000000;2173
SPFB.Si;1;07/02/20;14:52:00;64146.0000000;64147.0000000;64116.0000000;64120.0000000;3019
SPFB.Si;1;07/02/20;14:53:00;64122.0000000;64123.0000000;64095.0000000;64097.0000000;1795
SPFB.Si;1;07/02/20;14:54:00;64099.0000000;64131.0000000;64096.0000000;64117.0000000;4730
SPFB.Si;1;07/02/20;14:55:00;64117.0000000;64140.0000000;64113.0000000;64136.0000000;1408
SPFB.Si;1;07/02/20;14:56:00;64135.0000000;64161.0000000;64135.0000000;64146.0000000;3547
SPFB.Si;1;07/02/20;14:57:00;64145.0000000;64153.0000000;64135.0000000;64141.0000000;3387
SPFB.Si;1;07/02/20;14:58:00;64145.0000000;64175.0000000;64140.0000000;64170.0000000;3232
SPFB.Si;1;07/02/20;14:59:00;64171.0000000;64174.0000000;64160.0000000;64165.0000000;2481
SPFB.Si;1;07/02/20;15:00:00;64167.0000000;64180.0000000;64162.0000000;64178.0000000;3797
SPFB.Si;1;07/02/20;15:01:00;64178.0000000;64192.0000000;64156.0000000;64159.0000000;7147
SPFB.Si;1;07/02/20;15:02:00;64159.0000000;64167.0000000;64147.0000000;64149.0000000;2780
SPFB.Si;1;07/02/20;15:03:00;64149.0000000;64152.0000000;64134.0000000;64146.0000000;3071
SPFB.Si;1;07/02/20;15:04:00;64149.0000000;64156.0000000;64135.0000000;64137.0000000;1065
SPFB.Si;1;07/02/20;15:05:00;64137.0000000;64140.0000000;64123.0000000;64127.0000000;1929
SPFB.Si;1;07/02/20;15:06:00;64128.0000000;64148.0000000;64127.0000000;64135.0000000;1239
SPFB.Si;1;07/02/20;15:07:00;64136.0000000;64137.0000000;64113.0000000;64117.0000000;3348
SPFB.Si;1;07/02/20;15:08:00;64117.0000000;64123.0000000;64107.0000000;64120.0000000;4557
SPFB.Si;1;07/02/20;15:09:00;64123.0000000;64147.0000000;64120.0000000;64147.0000000;2072
SPFB.Si;1;07/02/20;15:10:00;64146.0000000;64156.0000000;64141.0000000;64148.0000000;3234
SPFB.Si;1;07/02/20;15:11:00;64149.0000000;64159.0000000;64135.0000000;64141.0000000;5648
SPFB.Si;1;07/02/20;15:12:00;64143.0000000;64176.0000000;64142.0000000;64171.0000000;4268
SPFB.Si;1;07/02/20;15:13:00;64172.0000000;64177.0000000;64147.0000000;64150.0000000;1517
SPFB.Si;1;07/02/20;15:14:00;64149.0000000;64164.0000000;64143.0000000;64152.0000000;1304
SPFB.Si;1;07/02/20;15:15:00;64152.0000000;64190.0000000;64148.0000000;64189.0000000;2756
SPFB.Si;1;07/02/20;15:16:00;64190.0000000;64215.0000000;64181.0000000;64197.0000000;7852
SPFB.Si;1;07/02/20;15:17:00;64197.0000000;64229.0000000;64196.0000000;64212.0000000;13762
SPFB.Si;1;07/02/20;15:18:00;64210.0000000;64215.0000000;64203.0000000;64204.0000000;4319
SPFB.Si;1;07/02/20;15:19:00;64203.0000000;64221.0000000;64203.0000000;64213.0000000;2416
SPFB.Si;1;07/02/20;15:20:00;64213.0000000;64225.0000000;64211.0000000;64220.0000000;1800
SPFB.Si;1;07/02/20;15:21:00;64218.0000000;64234.0000000;64217.0000000;64230.0000000;4791
SPFB.Si;1;07/02/20;15:22:00;64230.0000000;64244.0000000;64221.0000000;64223.0000000;5158
SPFB.Si;1;07/02/20;15:23:00;64221.0000000;64223.0000000;64193.0000000;64218.0000000;4849
SPFB.Si;1;07/02/20;15:24:00;64217.0000000;64230.0000000;64212.0000000;64218.0000000;1932
SPFB.Si;1;07/02/20;15:25:00;64219.0000000;64229.0000000;64206.0000000;64222.0000000;4223
SPFB.Si;1;07/02/20;15:26:00;64221.0000000;64223.0000000;64202.0000000;64204.0000000;2008
SPFB.Si;1;07/02/20;15:27:00;64206.0000000;64226.0000000;64191.0000000;64222.0000000;3159
SPFB.Si;1;07/02/20;15:28:00;64221.0000000;64233.0000000;64210.0000000;64214.0000000;2246
SPFB.Si;1;07/02/20;15:29:00;64213.0000000;64218.0000000;64187.0000000;64187.0000000;2152
SPFB.Si;1;07/02/20;15:30:00;64187.0000000;64194.0000000;64182.0000000;64183.0000000;2882
SPFB.Si;1;07/02/20;15:31:00;64183.0000000;64191.0000000;64160.0000000;64163.0000000;3135
SPFB.Si;1;07/02/20;15:32:00;64165.0000000;64174.0000000;64151.0000000;64155.0000000;3048
SPFB.Si;1;07/02/20;15:33:00;64155.0000000;64163.0000000;64144.0000000;64162.0000000;2616
SPFB.Si;1;07/02/20;15:34:00;64160.0000000;64192.0000000;64160.0000000;64175.0000000;3716
SPFB.Si;1;07/02/20;15:35:00;64174.0000000;64175.0000000;64154.0000000;64154.0000000;1933
SPFB.Si;1;07/02/20;15:36:00;64156.0000000;64167.0000000;64153.0000000;64166.0000000;1108
SPFB.Si;1;07/02/20;15:37:00;64165.0000000;64198.0000000;64164.0000000;64193.0000000;2945
SPFB.Si;1;07/02/20;15:38:00;64193.0000000;64234.0000000;64192.0000000;64224.0000000;3929
SPFB.Si;1;07/02/20;15:39:00;64224.0000000;64239.0000000;64214.0000000;64218.0000000;2249
SPFB.Si;1;07/02/20;15:40:00;64218.0000000;64225.0000000;64206.0000000;64224.0000000;2644
SPFB.Si;1;07/02/20;15:41:00;64226.0000000;64238.0000000;64216.0000000;64218.0000000;2255
SPFB.Si;1;07/02/20;15:42:00;64216.0000000;64232.0000000;64215.0000000;64231.0000000;746
SPFB.Si;1;07/02/20;15:43:00;64231.0000000;64263.0000000;64230.0000000;64234.0000000;6042
SPFB.Si;1;07/02/20;15:44:00;64231.0000000;64237.0000000;64227.0000000;64230.0000000;2023
SPFB.Si;1;07/02/20;15:45:00;64228.0000000;64229.0000000;64202.0000000;64205.0000000;2835
SPFB.Si;1;07/02/20;15:46:00;64205.0000000;64217.0000000;64195.0000000;64198.0000000;2435
SPFB.Si;1;07/02/20;15:47:00;64200.0000000;64224.0000000;64197.0000000;64206.0000000;3560
SPFB.Si;1;07/02/20;15:48:00;64206.0000000;64210.0000000;64198.0000000;64205.0000000;1290
SPFB.Si;1;07/02/20;15:49:00;64205.0000000;64205.0000000;64183.0000000;64186.0000000;1679
SPFB.Si;1;07/02/20;15:50:00;64183.0000000;64207.0000000;64182.0000000;64198.0000000;2004
SPFB.Si;1;07/02/20;15:51:00;64200.0000000;64203.0000000;64166.0000000;64169.0000000;3235
SPFB.Si;1;07/02/20;15:52:00;64169.0000000;64174.0000000;64156.0000000;64163.0000000;2334
SPFB.Si;1;07/02/20;15:53:00;64161.0000000;64165.0000000;64139.0000000;64141.0000000;3252
SPFB.Si;1;07/02/20;15:54:00;64144.0000000;64145.0000000;64115.0000000;64140.0000000;3330
SPFB.Si;1;07/02/20;15:55:00;64139.0000000;64142.0000000;64102.0000000;64105.0000000;6631
SPFB.Si;1;07/02/20;15:56:00;64105.0000000;64120.0000000;64103.0000000;64113.0000000;1637
SPFB.Si;1;07/02/20;15:57:00;64115.0000000;64143.0000000;64100.0000000;64143.0000000;3287
SPFB.Si;1;07/02/20;15:58:00;64143.0000000;64145.0000000;64129.0000000;64134.0000000;1404
SPFB.Si;1;07/02/20;15:59:00;64136.0000000;64137.0000000;64123.0000000;64125.0000000;653
SPFB.Si;1;07/02/20;16:00:00;64124.0000000;64125.0000000;64104.0000000;64109.0000000;4613
SPFB.Si;1;07/02/20;16:01:00;64109.0000000;64112.0000000;64098.0000000;64099.0000000;1523
SPFB.Si;1;07/02/20;16:02:00;64099.0000000;64106.0000000;64086.0000000;64087.0000000;6108
SPFB.Si;1;07/02/20;16:03:00;64087.0000000;64098.0000000;64073.0000000;64092.0000000;6813
SPFB.Si;1;07/02/20;16:04:00;64090.0000000;64106.0000000;64090.0000000;64098.0000000;1749
SPFB.Si;1;07/02/20;16:05:00;64100.0000000;64103.0000000;64075.0000000;64076.0000000;3689
SPFB.Si;1;07/02/20;16:06:00;64076.0000000;64078.0000000;64052.0000000;64063.0000000;6587
SPFB.Si;1;07/02/20;16:07:00;64065.0000000;64102.0000000;64064.0000000;64102.0000000;3675
SPFB.Si;1;07/02/20;16:08:00;64101.0000000;64130.0000000;64087.0000000;64122.0000000;6960
SPFB.Si;1;07/02/20;16:09:00;64124.0000000;64139.0000000;64124.0000000;64137.0000000;3719
SPFB.Si;1;07/02/20;16:10:00;64137.0000000;64148.0000000;64129.0000000;64135.0000000;2171
SPFB.Si;1;07/02/20;16:11:00;64134.0000000;64134.0000000;64101.0000000;64101.0000000;3220
SPFB.Si;1;07/02/20;16:12:00;64102.0000000;64114.0000000;64100.0000000;64104.0000000;1776
SPFB.Si;1;07/02/20;16:13:00;64106.0000000;64111.0000000;64092.0000000;64107.0000000;1810
SPFB.Si;1;07/02/20;16:14:00;64109.0000000;64128.0000000;64102.0000000;64128.0000000;2234
SPFB.Si;1;07/02/20;16:15:00;64126.0000000;64135.0000000;64122.0000000;64128.0000000;1248
SPFB.Si;1;07/02/20;16:16:00;64125.0000000;64142.0000000;64113.0000000;64134.0000000;1295
SPFB.Si;1;07/02/20;16:17:00;64134.0000000;64145.0000000;64123.0000000;64135.0000000;2296
SPFB.Si;1;07/02/20;16:18:00;64135.0000000;64141.0000000;64123.0000000;64128.0000000;704
SPFB.Si;1;07/02/20;16:19:00;64125.0000000;64129.0000000;64114.0000000;64123.0000000;702
SPFB.Si;1;07/02/20;16:20:00;64121.0000000;64127.0000000;64116.0000000;64118.0000000;579
SPFB.Si;1;07/02/20;16:21:00;64120.0000000;64138.0000000;64117.0000000;64130.0000000;943
SPFB.Si;1;07/02/20;16:22:00;64133.0000000;64140.0000000;64110.0000000;64119.0000000;1361
SPFB.Si;1;07/02/20;16:23:00;64118.0000000;64131.0000000;64109.0000000;64128.0000000;1934
SPFB.Si;1;07/02/20;16:24:00;64127.0000000;64127.0000000;64109.0000000;64110.0000000;1196
SPFB.Si;1;07/02/20;16:25:00;64110.0000000;64132.0000000;64110.0000000;64116.0000000;1639
SPFB.Si;1;07/02/20;16:26:00;64117.0000000;64120.0000000;64091.0000000;64105.0000000;2390
SPFB.Si;1;07/02/20;16:27:00;64106.0000000;64108.0000000;64081.0000000;64082.0000000;3270
SPFB.Si;1;07/02/20;16:28:00;64082.0000000;64095.0000000;64066.0000000;64071.0000000;2814
SPFB.Si;1;07/02/20;16:29:00;64071.0000000;64082.0000000;64050.0000000;64057.0000000;2906
SPFB.Si;1;07/02/20;16:30:00;64060.0000000;64069.0000000;64041.0000000;64056.0000000;3898
SPFB.Si;1;07/02/20;16:31:00;64056.0000000;64111.0000000;64041.0000000;64095.0000000;16677
SPFB.Si;1;07/02/20;16:32:00;64097.0000000;64124.0000000;64078.0000000;64084.0000000;6129
SPFB.Si;1;07/02/20;16:33:00;64082.0000000;64086.0000000;64029.0000000;64032.0000000;7807
SPFB.Si;1;07/02/20;16:34:00;64031.0000000;64054.0000000;64019.0000000;64053.0000000;4545
SPFB.Si;1;07/02/20;16:35:00;64045.0000000;64075.0000000;64045.0000000;64065.0000000;4353
SPFB.Si;1;07/02/20;16:36:00;64065.0000000;64137.0000000;64065.0000000;64106.0000000;12307
SPFB.Si;1;07/02/20;16:37:00;64102.0000000;64136.0000000;64087.0000000;64098.0000000;5659
SPFB.Si;1;07/02/20;16:38:00;64096.0000000;64115.0000000;64072.0000000;64081.0000000;3977
SPFB.Si;1;07/02/20;16:39:00;64077.0000000;64108.0000000;64075.0000000;64087.0000000;3399
SPFB.Si;1;07/02/20;16:40:00;64087.0000000;64092.0000000;64066.0000000;64081.0000000;3912
SPFB.Si;1;07/02/20;16:41:00;64081.0000000;64130.0000000;64081.0000000;64125.0000000;4201
SPFB.Si;1;07/02/20;16:42:00;64123.0000000;64159.0000000;64110.0000000;64141.0000000;8440
SPFB.Si;1;07/02/20;16:43:00;64140.0000000;64150.0000000;64129.0000000;64150.0000000;1954
SPFB.Si;1;07/02/20;16:44:00;64148.0000000;64162.0000000;64127.0000000;64127.0000000;7585
SPFB.Si;1;07/02/20;16:45:00;64132.0000000;64176.0000000;64131.0000000;64165.0000000;4126
SPFB.Si;1;07/02/20;16:46:00;64169.0000000;64184.0000000;64159.0000000;64168.0000000;4842
SPFB.Si;1;07/02/20;16:47:00;64168.0000000;64204.0000000;64165.0000000;64200.0000000;6355
SPFB.Si;1;07/02/20;16:48:00;64197.0000000;64212.0000000;64172.0000000;64179.0000000;4526
SPFB.Si;1;07/02/20;16:49:00;64178.0000000;64204.0000000;64178.0000000;64192.0000000;3631
SPFB.Si;1;07/02/20;16:50:00;64195.0000000;64217.0000000;64183.0000000;64207.0000000;3393
SPFB.Si;1;07/02/20;16:51:00;64206.0000000;64230.0000000;64188.0000000;64192.0000000;20402
SPFB.Si;1;07/02/20;16:52:00;64194.0000000;64201.0000000;64167.0000000;64172.0000000;4685
SPFB.Si;1;07/02/20;16:53:00;64170.0000000;64174.0000000;64142.0000000;64170.0000000;8645
SPFB.Si;1;07/02/20;16:54:00;64169.0000000;64179.0000000;64144.0000000;64148.0000000;2248
SPFB.Si;1;07/02/20;16:55:00;64148.0000000;64157.0000000;64142.0000000;64148.0000000;1877
SPFB.Si;1;07/02/20;16:56:00;64147.0000000;64150.0000000;64136.0000000;64149.0000000;1687
SPFB.Si;1;07/02/20;16:57:00;64143.0000000;64171.0000000;64142.0000000;64167.0000000;2455
SPFB.Si;1;07/02/20;16:58:00;64166.0000000;64171.0000000;64156.0000000;64163.0000000;1227
SPFB.Si;1;07/02/20;16:59:00;64163.0000000;64181.0000000;64154.0000000;64157.0000000;2048
SPFB.Si;1;07/02/20;17:00:00;64163.0000000;64178.0000000;64146.0000000;64178.0000000;6845
SPFB.Si;1;07/02/20;17:01:00;64178.0000000;64195.0000000;64170.0000000;64183.0000000;2234
SPFB.Si;1;07/02/20;17:02:00;64181.0000000;64186.0000000;64170.0000000;64170.0000000;1924
SPFB.Si;1;07/02/20;17:03:00;64169.0000000;64169.0000000;64131.0000000;64155.0000000;8004
SPFB.Si;1;07/02/20;17:04:00;64155.0000000;64173.0000000;64145.0000000;64170.0000000;4878
SPFB.Si;1;07/02/20;17:05:00;64172.0000000;64178.0000000;64160.0000000;64178.0000000;2154
SPFB.Si;1;07/02/20;17:06:00;64178.0000000;64215.0000000;64175.0000000;64211.0000000;4271
SPFB.Si;1;07/02/20;17:07:00;64211.0000000;64245.0000000;64207.0000000;64243.0000000;10245
SPFB.Si;1;07/02/20;17:08:00;64243.0000000;64244.0000000;64221.0000000;64227.0000000;3447
SPFB.Si;1;07/02/20;17:09:00;64228.0000000;64275.0000000;64228.0000000;64254.0000000;8269
SPFB.Si;1;07/02/20;17:10:00;64255.0000000;64293.0000000;64255.0000000;64260.0000000;11996
SPFB.Si;1;07/02/20;17:11:00;64261.0000000;64280.0000000;64256.0000000;64273.0000000;4291
SPFB.Si;1;07/02/20;17:12:00;64274.0000000;64300.0000000;64270.0000000;64299.0000000;5839
SPFB.Si;1;07/02/20;17:13:00;64299.0000000;64300.0000000;64267.0000000;64293.0000000;7524
SPFB.Si;1;07/02/20;17:14:00;64295.0000000;64315.0000000;64278.0000000;64283.0000000;9825
SPFB.Si;1;07/02/20;17:15:00;64280.0000000;64282.0000000;64264.0000000;64272.0000000;2311
SPFB.Si;1;07/02/20;17:16:00;64272.0000000;64277.0000000;64255.0000000;64260.0000000;2980
SPFB.Si;1;07/02/20;17:17:00;64259.0000000;64285.0000000;64258.0000000;64279.0000000;3597
SPFB.Si;1;07/02/20;17:18:00;64281.0000000;64303.0000000;64276.0000000;64290.0000000;2436
SPFB.Si;1;07/02/20;17:19:00;64290.0000000;64309.0000000;64268.0000000;64276.0000000;4739
SPFB.Si;1;07/02/20;17:20:00;64274.0000000;64295.0000000;64271.0000000;64291.0000000;1381
SPFB.Si;1;07/02/20;17:21:00;64294.0000000;64300.0000000;64277.0000000;64279.0000000;1931
SPFB.Si;1;07/02/20;17:22:00;64277.0000000;64295.0000000;64269.0000000;64291.0000000;1450
SPFB.Si;1;07/02/20;17:23:00;64291.0000000;64295.0000000;64271.0000000;64281.0000000;4961
SPFB.Si;1;07/02/20;17:24:00;64279.0000000;64288.0000000;64273.0000000;64282.0000000;1720
SPFB.Si;1;07/02/20;17:25:00;64285.0000000;64306.0000000;64285.0000000;64302.0000000;1862
SPFB.Si;1;07/02/20;17:26:00;64300.0000000;64307.0000000;64281.0000000;64306.0000000;2852
SPFB.Si;1;07/02/20;17:27:00;64306.0000000;64310.0000000;64291.0000000;64310.0000000;2693
SPFB.Si;1;07/02/20;17:28:00;64310.0000000;64340.0000000;64304.0000000;64327.0000000;26490
SPFB.Si;1;07/02/20;17:29:00;64327.0000000;64357.0000000;64326.0000000;64350.0000000;8935
SPFB.Si;1;07/02/20;17:30:00;64350.0000000;64369.0000000;64346.0000000;64365.0000000;7209
SPFB.Si;1;07/02/20;17:31:00;64365.0000000;64412.0000000;64355.0000000;64391.0000000;20506
SPFB.Si;1;07/02/20;17:32:00;64388.0000000;64418.0000000;64375.0000000;64394.0000000;14327
SPFB.Si;1;07/02/20;17:33:00;64394.0000000;64422.0000000;64381.0000000;64388.0000000;11586
SPFB.Si;1;07/02/20;17:34:00;64389.0000000;64480.0000000;64386.0000000;64476.0000000;36330
SPFB.Si;1;07/02/20;17:35:00;64475.0000000;64490.0000000;64451.0000000;64456.0000000;18914
SPFB.Si;1;07/02/20;17:36:00;64458.0000000;64459.0000000;64405.0000000;64448.0000000;15606
SPFB.Si;1;07/02/20;17:37:00;64447.0000000;64490.0000000;64438.0000000;64478.0000000;9679
SPFB.Si;1;07/02/20;17:38:00;64477.0000000;64480.0000000;64431.0000000;64439.0000000;12540
SPFB.Si;1;07/02/20;17:39:00;64439.0000000;64439.0000000;64394.0000000;64402.0000000;10347
SPFB.Si;1;07/02/20;17:40:00;64402.0000000;64427.0000000;64398.0000000;64425.0000000;3313
SPFB.Si;1;07/02/20;17:41:00;64424.0000000;64462.0000000;64422.0000000;64446.0000000;7809
SPFB.Si;1;07/02/20;17:42:00;64447.0000000;64482.0000000;64439.0000000;64466.0000000;4931
SPFB.Si;1;07/02/20;17:43:00;64466.0000000;64479.0000000;64437.0000000;64471.0000000;8153
SPFB.Si;1;07/02/20;17:44:00;64472.0000000;64475.0000000;64443.0000000;64463.0000000;5527
SPFB.Si;1;07/02/20;17:45:00;64466.0000000;64491.0000000;64459.0000000;64490.0000000;6317
SPFB.Si;1;07/02/20;17:46:00;64491.0000000;64499.0000000;64475.0000000;64489.0000000;9978
SPFB.Si;1;07/02/20;17:47:00;64487.0000000;64528.0000000;64460.0000000;64471.0000000;22364
SPFB.Si;1;07/02/20;17:48:00;64470.0000000;64495.0000000;64468.0000000;64480.0000000;2603
SPFB.Si;1;07/02/20;17:49:00;64480.0000000;64497.0000000;64451.0000000;64453.0000000;3653
SPFB.Si;1;07/02/20;17:50:00;64452.0000000;64466.0000000;64428.0000000;64429.0000000;5888
SPFB.Si;1;07/02/20;17:51:00;64428.0000000;64444.0000000;64409.0000000;64416.0000000;6181
SPFB.Si;1;07/02/20;17:52:00;64415.0000000;64432.0000000;64415.0000000;64424.0000000;2680
SPFB.Si;1;07/02/20;17:53:00;64424.0000000;64433.0000000;64401.0000000;64431.0000000;7840
SPFB.Si;1;07/02/20;17:54:00;64430.0000000;64448.0000000;64426.0000000;64430.0000000;2079
SPFB.Si;1;07/02/20;17:55:00;64431.0000000;64454.0000000;64420.0000000;64424.0000000;5022
SPFB.Si;1;07/02/20;17:56:00;64421.0000000;64424.0000000;64400.0000000;64415.0000000;3285
SPFB.Si;1;07/02/20;17:57:00;64412.0000000;64430.0000000;64409.0000000;64411.0000000;2309
SPFB.Si;1;07/02/20;17:58:00;64410.0000000;64422.0000000;64408.0000000;64420.0000000;1025
SPFB.Si;1;07/02/20;17:59:00;64423.0000000;64454.0000000;64416.0000000;64448.0000000;2508
SPFB.Si;1;07/02/20;18:00:00;64450.0000000;64451.0000000;64424.0000000;64424.0000000;1824
SPFB.Si;1;07/02/20;18:01:00;64425.0000000;64436.0000000;64418.0000000;64433.0000000;2468
SPFB.Si;1;07/02/20;18:02:00;64432.0000000;64467.0000000;64431.0000000;64457.0000000;5356
SPFB.Si;1;07/02/20;18:03:00;64459.0000000;64462.0000000;64433.0000000;64454.0000000;3617
SPFB.Si;1;07/02/20;18:04:00;64453.0000000;64495.0000000;64453.0000000;64491.0000000;7056
SPFB.Si;1;07/02/20;18:05:00;64490.0000000;64517.0000000;64485.0000000;64489.0000000;11752
SPFB.Si;1;07/02/20;18:06:00;64489.0000000;64516.0000000;64481.0000000;64500.0000000;5110
SPFB.Si;1;07/02/20;18:07:00;64500.0000000;64503.0000000;64449.0000000;64453.0000000;6457
SPFB.Si;1;07/02/20;18:08:00;64452.0000000;64459.0000000;64411.0000000;64422.0000000;13982
SPFB.Si;1;07/02/20;18:09:00;64424.0000000;64444.0000000;64424.0000000;64433.0000000;5906
SPFB.Si;1;07/02/20;18:10:00;64433.0000000;64438.0000000;64423.0000000;64438.0000000;3930
SPFB.Si;1;07/02/20;18:11:00;64438.0000000;64445.0000000;64431.0000000;64435.0000000;2769
SPFB.Si;1;07/02/20;18:12:00;64434.0000000;64451.0000000;64432.0000000;64437.0000000;2948
SPFB.Si;1;07/02/20;18:13:00;64440.0000000;64444.0000000;64420.0000000;64431.0000000;5843
SPFB.Si;1;07/02/20;18:14:00;64431.0000000;64447.0000000;64405.0000000;64412.0000000;4817
SPFB.Si;1;07/02/20;18:15:00;64412.0000000;64424.0000000;64397.0000000;64416.0000000;4551
SPFB.Si;1;07/02/20;18:16:00;64417.0000000;64445.0000000;64415.0000000;64445.0000000;3437
SPFB.Si;1;07/02/20;18:17:00;64445.0000000;64447.0000000;64413.0000000;64437.0000000;3435
SPFB.Si;1;07/02/20;18:18:00;64436.0000000;64436.0000000;64421.0000000;64428.0000000;3433
SPFB.Si;1;07/02/20;18:19:00;64425.0000000;64436.0000000;64421.0000000;64435.0000000;4919
SPFB.Si;1;07/02/20;18:20:00;64435.0000000;64472.0000000;64432.0000000;64465.0000000;3495
SPFB.Si;1;07/02/20;18:21:00;64465.0000000;64468.0000000;64419.0000000;64419.0000000;5789
SPFB.Si;1;07/02/20;18:22:00;64419.0000000;64423.0000000;64374.0000000;64387.0000000;8063
SPFB.Si;1;07/02/20;18:23:00;64389.0000000;64397.0000000;64380.0000000;64397.0000000;3320
SPFB.Si;1;07/02/20;18:24:00;64397.0000000;64410.0000000;64386.0000000;64408.0000000;2990
SPFB.Si;1;07/02/20;18:25:00;64408.0000000;64415.0000000;64387.0000000;64387.0000000;2321
SPFB.Si;1;07/02/20;18:26:00;64386.0000000;64407.0000000;64386.0000000;64392.0000000;3476
SPFB.Si;1;07/02/20;18:27:00;64391.0000000;64396.0000000;64356.0000000;64369.0000000;9147
SPFB.Si;1;07/02/20;18:28:00;64365.0000000;64369.0000000;64350.0000000;64352.0000000;3842
SPFB.Si;1;07/02/20;18:29:00;64354.0000000;64370.0000000;64328.0000000;64353.0000000;12135
SPFB.Si;1;07/02/20;18:30:00;64353.0000000;64358.0000000;64335.0000000;64343.0000000;3833
SPFB.Si;1;07/02/20;18:31:00;64345.0000000;64348.0000000;64321.0000000;64335.0000000;4937
SPFB.Si;1;07/02/20;18:32:00;64335.0000000;64340.0000000;64327.0000000;64332.0000000;3496
SPFB.Si;1;07/02/20;18:33:00;64333.0000000;64353.0000000;64331.0000000;64339.0000000;8156
SPFB.Si;1;07/02/20;18:34:00;64340.0000000;64348.0000000;64326.0000000;64345.0000000;2736
SPFB.Si;1;07/02/20;18:35:00;64342.0000000;64363.0000000;64340.0000000;64353.0000000;3899
SPFB.Si;1;07/02/20;18:36:00;64353.0000000;64354.0000000;64328.0000000;64345.0000000;3180
SPFB.Si;1;07/02/20;18:37:00;64345.0000000;64348.0000000;64335.0000000;64339.0000000;1151
SPFB.Si;1;07/02/20;18:38:00;64338.0000000;64338.0000000;64322.0000000;64333.0000000;3132
SPFB.Si;1;07/02/20;18:39:00;64336.0000000;64344.0000000;64333.0000000;64342.0000000;1327
SPFB.Si;1;07/02/20;18:40:00;64341.0000000;64348.0000000;64332.0000000;64335.0000000;899
SPFB.Si;1;07/02/20;18:41:00;64335.0000000;64349.0000000;64332.0000000;64341.0000000;3413
SPFB.Si;1;07/02/20;18:42:00;64343.0000000;64387.0000000;64329.0000000;64385.0000000;4331
SPFB.Si;1;07/02/20;18:43:00;64384.0000000;64403.0000000;64378.0000000;64384.0000000;2132
SPFB.Si;1;07/02/20;18:44:00;64385.0000000;64389.0000000;64353.0000000;64358.0000000;3113
SPFB.Si;1;07/02/20;18:45:00;64360.0000000;64363.0000000;64311.0000000;64311.0000000;6799
SPFB.Si;1;07/02/20;19:01:00;64313.0000000;64334.0000000;64298.0000000;64298.0000000;4801
SPFB.Si;1;07/02/20;19:02:00;64300.0000000;64347.0000000;64291.0000000;64319.0000000;4876
SPFB.Si;1;07/02/20;19:03:00;64317.0000000;64330.0000000;64308.0000000;64310.0000000;1703
SPFB.Si;1;07/02/20;19:04:00;64310.0000000;64313.0000000;64302.0000000;64307.0000000;1304
SPFB.Si;1;07/02/20;19:05:00;64307.0000000;64309.0000000;64290.0000000;64292.0000000;2452
