<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;27/07/18;23:37:00;63165.0000000;63165.0000000;63160.0000000;63160.0000000;176
SPFB.Si;1;27/07/18;23:38:00;63160.0000000;63160.0000000;63158.0000000;63158.0000000;68
SPFB.Si;1;27/07/18;23:39:00;63158.0000000;63158.0000000;63151.0000000;63151.0000000;53
SPFB.Si;1;27/07/18;23:40:00;63150.0000000;63154.0000000;63146.0000000;63151.0000000;282
SPFB.Si;1;27/07/18;23:41:00;63148.0000000;63158.0000000;63148.0000000;63149.0000000;378
SPFB.Si;1;27/07/18;23:42:00;63149.0000000;63154.0000000;63149.0000000;63150.0000000;100
SPFB.Si;1;27/07/18;23:43:00;63152.0000000;63155.0000000;63151.0000000;63152.0000000;163
SPFB.Si;1;27/07/18;23:44:00;63152.0000000;63158.0000000;63149.0000000;63152.0000000;363
SPFB.Si;1;27/07/18;23:45:00;63153.0000000;63161.0000000;63142.0000000;63149.0000000;991
SPFB.Si;1;27/07/18;23:46:00;63153.0000000;63155.0000000;63149.0000000;63152.0000000;185
SPFB.Si;1;27/07/18;23:47:00;63154.0000000;63154.0000000;63148.0000000;63150.0000000;208
SPFB.Si;1;27/07/18;23:48:00;63154.0000000;63159.0000000;63147.0000000;63147.0000000;185
SPFB.Si;1;27/07/18;23:49:00;63146.0000000;63150.0000000;63135.0000000;63135.0000000;897
SPFB.Si;1;27/07/18;23:50:00;63139.0000000;63142.0000000;63135.0000000;63142.0000000;555
