<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;14/09/18;19:14:00;68696.0000000;68715.0000000;68696.0000000;68705.0000000;643
SPFB.Si;1;14/09/18;19:15:00;68706.0000000;68722.0000000;68703.0000000;68722.0000000;390
SPFB.Si;1;14/09/18;19:16:00;68726.0000000;68773.0000000;68726.0000000;68750.0000000;892
SPFB.Si;1;14/09/18;19:17:00;68750.0000000;68756.0000000;68726.0000000;68728.0000000;150
SPFB.Si;1;14/09/18;19:18:00;68728.0000000;68731.0000000;68716.0000000;68723.0000000;102
SPFB.Si;1;14/09/18;19:19:00;68744.0000000;68762.0000000;68738.0000000;68755.0000000;237
SPFB.Si;1;14/09/18;19:20:00;68750.0000000;68779.0000000;68750.0000000;68778.0000000;398
SPFB.Si;1;14/09/18;19:21:00;68768.0000000;68770.0000000;68755.0000000;68755.0000000;72
SPFB.Si;1;14/09/18;19:22:00;68755.0000000;68762.0000000;68729.0000000;68739.0000000;136
SPFB.Si;1;14/09/18;19:23:00;68745.0000000;68782.0000000;68739.0000000;68766.0000000;486
SPFB.Si;1;14/09/18;19:24:00;68771.0000000;68785.0000000;68771.0000000;68777.0000000;71
SPFB.Si;1;14/09/18;19:25:00;68778.0000000;68780.0000000;68771.0000000;68779.0000000;67
SPFB.Si;1;14/09/18;19:26:00;68776.0000000;68802.0000000;68776.0000000;68802.0000000;518
SPFB.Si;1;14/09/18;19:27:00;68798.0000000;68799.0000000;68757.0000000;68762.0000000;72
SPFB.Si;1;14/09/18;19:28:00;68765.0000000;68789.0000000;68764.0000000;68788.0000000;66
SPFB.Si;1;14/09/18;19:29:00;68789.0000000;68795.0000000;68781.0000000;68783.0000000;48
SPFB.Si;1;14/09/18;19:30:00;68783.0000000;68792.0000000;68780.0000000;68790.0000000;606
SPFB.Si;1;14/09/18;19:31:00;68789.0000000;68793.0000000;68762.0000000;68762.0000000;59
SPFB.Si;1;14/09/18;19:32:00;68760.0000000;68767.0000000;68750.0000000;68762.0000000;196
SPFB.Si;1;14/09/18;19:33:00;68757.0000000;68757.0000000;68735.0000000;68750.0000000;101
SPFB.Si;1;14/09/18;19:34:00;68753.0000000;68770.0000000;68751.0000000;68761.0000000;60
SPFB.Si;1;14/09/18;19:35:00;68777.0000000;68777.0000000;68777.0000000;68777.0000000;7
SPFB.Si;1;14/09/18;19:37:00;68750.0000000;68755.0000000;68744.0000000;68744.0000000;37
SPFB.Si;1;14/09/18;19:38:00;68737.0000000;68745.0000000;68734.0000000;68745.0000000;107
SPFB.Si;1;14/09/18;19:39:00;68746.0000000;68746.0000000;68746.0000000;68746.0000000;5
SPFB.Si;1;14/09/18;19:40:00;68758.0000000;68765.0000000;68753.0000000;68762.0000000;51
SPFB.Si;1;14/09/18;19:41:00;68755.0000000;68765.0000000;68751.0000000;68765.0000000;34
SPFB.Si;1;14/09/18;19:42:00;68770.0000000;68779.0000000;68769.0000000;68779.0000000;54
SPFB.Si;1;14/09/18;19:43:00;68779.0000000;68785.0000000;68770.0000000;68785.0000000;106
SPFB.Si;1;14/09/18;19:44:00;68778.0000000;68790.0000000;68777.0000000;68777.0000000;105
SPFB.Si;1;14/09/18;19:45:00;68779.0000000;68784.0000000;68777.0000000;68777.0000000;12
SPFB.Si;1;14/09/18;19:46:00;68777.0000000;68777.0000000;68763.0000000;68763.0000000;4
SPFB.Si;1;14/09/18;19:47:00;68765.0000000;68765.0000000;68731.0000000;68755.0000000;274
SPFB.Si;1;14/09/18;19:48:00;68745.0000000;68745.0000000;68738.0000000;68738.0000000;28
SPFB.Si;1;14/09/18;19:49:00;68736.0000000;68754.0000000;68736.0000000;68754.0000000;11
SPFB.Si;1;14/09/18;19:50:00;68745.0000000;68745.0000000;68728.0000000;68728.0000000;48
SPFB.Si;1;14/09/18;19:51:00;68738.0000000;68745.0000000;68738.0000000;68745.0000000;16
SPFB.Si;1;14/09/18;19:52:00;68739.0000000;68742.0000000;68736.0000000;68742.0000000;16
SPFB.Si;1;14/09/18;19:53:00;68735.0000000;68741.0000000;68735.0000000;68741.0000000;40
SPFB.Si;1;14/09/18;19:54:00;68741.0000000;68741.0000000;68741.0000000;68741.0000000;5
SPFB.Si;1;14/09/18;19:55:00;68742.0000000;68752.0000000;68741.0000000;68752.0000000;91
SPFB.Si;1;14/09/18;19:56:00;68746.0000000;68748.0000000;68746.0000000;68748.0000000;6
SPFB.Si;1;14/09/18;19:57:00;68754.0000000;68774.0000000;68754.0000000;68766.0000000;97
SPFB.Si;1;14/09/18;19:58:00;68773.0000000;68773.0000000;68760.0000000;68765.0000000;64
SPFB.Si;1;14/09/18;19:59:00;68771.0000000;68779.0000000;68771.0000000;68779.0000000;20
SPFB.Si;1;14/09/18;20:00:00;68780.0000000;68780.0000000;68773.0000000;68776.0000000;23
SPFB.Si;1;14/09/18;20:01:00;68783.0000000;68793.0000000;68778.0000000;68782.0000000;56
SPFB.Si;1;14/09/18;20:02:00;68777.0000000;68777.0000000;68770.0000000;68776.0000000;28
SPFB.Si;1;14/09/18;20:03:00;68776.0000000;68781.0000000;68776.0000000;68781.0000000;15
SPFB.Si;1;14/09/18;20:04:00;68781.0000000;68791.0000000;68773.0000000;68784.0000000;61
SPFB.Si;1;14/09/18;20:05:00;68780.0000000;68780.0000000;68769.0000000;68769.0000000;12
SPFB.Si;1;14/09/18;20:06:00;68769.0000000;68769.0000000;68766.0000000;68766.0000000;8
SPFB.Si;1;14/09/18;20:07:00;68766.0000000;68767.0000000;68766.0000000;68767.0000000;3
SPFB.Si;1;14/09/18;20:08:00;68771.0000000;68774.0000000;68771.0000000;68774.0000000;9
SPFB.Si;1;14/09/18;20:09:00;68782.0000000;68782.0000000;68774.0000000;68781.0000000;11
SPFB.Si;1;14/09/18;20:10:00;68782.0000000;68782.0000000;68782.0000000;68782.0000000;3
SPFB.Si;1;14/09/18;20:11:00;68778.0000000;68778.0000000;68775.0000000;68778.0000000;5
SPFB.Si;1;14/09/18;20:12:00;68778.0000000;68791.0000000;68777.0000000;68791.0000000;62
SPFB.Si;1;14/09/18;20:13:00;68793.0000000;68800.0000000;68787.0000000;68789.0000000;249
SPFB.Si;1;14/09/18;20:14:00;68795.0000000;68821.0000000;68788.0000000;68815.0000000;261
SPFB.Si;1;14/09/18;20:15:00;68822.0000000;68869.0000000;68811.0000000;68811.0000000;319
SPFB.Si;1;14/09/18;20:16:00;68810.0000000;68828.0000000;68810.0000000;68828.0000000;35
SPFB.Si;1;14/09/18;20:17:00;68820.0000000;68828.0000000;68813.0000000;68817.0000000;34
SPFB.Si;1;14/09/18;20:18:00;68824.0000000;68824.0000000;68807.0000000;68807.0000000;48
SPFB.Si;1;14/09/18;20:19:00;68815.0000000;68850.0000000;68815.0000000;68846.0000000;422
SPFB.Si;1;14/09/18;20:20:00;68834.0000000;68844.0000000;68829.0000000;68835.0000000;19
SPFB.Si;1;14/09/18;20:21:00;68822.0000000;68837.0000000;68809.0000000;68822.0000000;92
SPFB.Si;1;14/09/18;20:22:00;68819.0000000;68823.0000000;68814.0000000;68819.0000000;26
SPFB.Si;1;14/09/18;20:23:00;68820.0000000;68820.0000000;68807.0000000;68811.0000000;42
SPFB.Si;1;14/09/18;20:24:00;68812.0000000;68812.0000000;68802.0000000;68802.0000000;18
SPFB.Si;1;14/09/18;20:25:00;68812.0000000;68812.0000000;68793.0000000;68802.0000000;40
SPFB.Si;1;14/09/18;20:26:00;68797.0000000;68810.0000000;68797.0000000;68809.0000000;23
SPFB.Si;1;14/09/18;20:27:00;68809.0000000;68833.0000000;68804.0000000;68820.0000000;112
SPFB.Si;1;14/09/18;20:28:00;68827.0000000;68827.0000000;68817.0000000;68817.0000000;20
SPFB.Si;1;14/09/18;20:29:00;68808.0000000;68818.0000000;68805.0000000;68810.0000000;18
SPFB.Si;1;14/09/18;20:30:00;68810.0000000;68810.0000000;68805.0000000;68810.0000000;26
SPFB.Si;1;14/09/18;20:31:00;68811.0000000;68811.0000000;68805.0000000;68805.0000000;10
SPFB.Si;1;14/09/18;20:32:00;68802.0000000;68806.0000000;68802.0000000;68806.0000000;29
SPFB.Si;1;14/09/18;20:33:00;68809.0000000;68828.0000000;68809.0000000;68828.0000000;102
SPFB.Si;1;14/09/18;20:34:00;68828.0000000;68828.0000000;68825.0000000;68825.0000000;3
SPFB.Si;1;14/09/18;20:35:00;68825.0000000;68842.0000000;68825.0000000;68842.0000000;127
SPFB.Si;1;14/09/18;20:36:00;68825.0000000;68827.0000000;68811.0000000;68819.0000000;57
SPFB.Si;1;14/09/18;20:37:00;68820.0000000;68820.0000000;68798.0000000;68798.0000000;84
SPFB.Si;1;14/09/18;20:38:00;68808.0000000;68815.0000000;68808.0000000;68815.0000000;26
SPFB.Si;1;14/09/18;20:39:00;68818.0000000;68818.0000000;68818.0000000;68818.0000000;9
SPFB.Si;1;14/09/18;20:40:00;68810.0000000;68810.0000000;68810.0000000;68810.0000000;10
SPFB.Si;1;14/09/18;20:41:00;68810.0000000;68814.0000000;68809.0000000;68811.0000000;33
SPFB.Si;1;14/09/18;20:42:00;68813.0000000;68813.0000000;68810.0000000;68810.0000000;14
SPFB.Si;1;14/09/18;20:43:00;68802.0000000;68802.0000000;68802.0000000;68802.0000000;2
SPFB.Si;1;14/09/18;20:44:00;68810.0000000;68819.0000000;68810.0000000;68815.0000000;43
SPFB.Si;1;14/09/18;20:45:00;68809.0000000;68820.0000000;68797.0000000;68797.0000000;121
SPFB.Si;1;14/09/18;20:46:00;68810.0000000;68822.0000000;68810.0000000;68821.0000000;122
SPFB.Si;1;14/09/18;20:47:00;68821.0000000;68821.0000000;68810.0000000;68812.0000000;42
SPFB.Si;1;14/09/18;20:48:00;68795.0000000;68804.0000000;68792.0000000;68800.0000000;81
SPFB.Si;1;14/09/18;20:49:00;68795.0000000;68810.0000000;68795.0000000;68796.0000000;41
SPFB.Si;1;14/09/18;20:50:00;68795.0000000;68800.0000000;68776.0000000;68778.0000000;77
SPFB.Si;1;14/09/18;20:51:00;68778.0000000;68800.0000000;68770.0000000;68781.0000000;527
SPFB.Si;1;14/09/18;20:52:00;68777.0000000;68787.0000000;68772.0000000;68779.0000000;202
SPFB.Si;1;14/09/18;20:53:00;68778.0000000;68778.0000000;68778.0000000;68778.0000000;4
SPFB.Si;1;14/09/18;20:54:00;68770.0000000;68771.0000000;68770.0000000;68771.0000000;35
SPFB.Si;1;14/09/18;20:55:00;68780.0000000;68781.0000000;68760.0000000;68763.0000000;218
SPFB.Si;1;14/09/18;20:56:00;68764.0000000;68764.0000000;68755.0000000;68758.0000000;91
SPFB.Si;1;14/09/18;20:57:00;68758.0000000;68762.0000000;68747.0000000;68748.0000000;15
SPFB.Si;1;14/09/18;20:58:00;68750.0000000;68758.0000000;68744.0000000;68745.0000000;57
SPFB.Si;1;14/09/18;20:59:00;68750.0000000;68760.0000000;68745.0000000;68746.0000000;49
SPFB.Si;1;14/09/18;21:00:00;68746.0000000;68750.0000000;68735.0000000;68738.0000000;44
SPFB.Si;1;14/09/18;21:01:00;68746.0000000;68755.0000000;68746.0000000;68753.0000000;27
SPFB.Si;1;14/09/18;21:02:00;68765.0000000;68777.0000000;68765.0000000;68777.0000000;9
SPFB.Si;1;14/09/18;21:03:00;68777.0000000;68777.0000000;68764.0000000;68764.0000000;4
SPFB.Si;1;14/09/18;21:04:00;68768.0000000;68768.0000000;68733.0000000;68754.0000000;78
SPFB.Si;1;14/09/18;21:05:00;68754.0000000;68761.0000000;68754.0000000;68761.0000000;4
SPFB.Si;1;14/09/18;21:06:00;68764.0000000;68764.0000000;68764.0000000;68764.0000000;2
SPFB.Si;1;14/09/18;21:07:00;68763.0000000;68775.0000000;68741.0000000;68741.0000000;71
SPFB.Si;1;14/09/18;21:08:00;68736.0000000;68752.0000000;68736.0000000;68752.0000000;115
SPFB.Si;1;14/09/18;21:09:00;68756.0000000;68757.0000000;68751.0000000;68757.0000000;9
SPFB.Si;1;14/09/18;21:10:00;68753.0000000;68757.0000000;68752.0000000;68757.0000000;36
SPFB.Si;1;14/09/18;21:11:00;68747.0000000;68757.0000000;68747.0000000;68757.0000000;10
SPFB.Si;1;14/09/18;21:13:00;68756.0000000;68756.0000000;68755.0000000;68755.0000000;7
SPFB.Si;1;14/09/18;21:14:00;68756.0000000;68757.0000000;68756.0000000;68757.0000000;5
SPFB.Si;1;14/09/18;21:15:00;68751.0000000;68757.0000000;68751.0000000;68757.0000000;14
SPFB.Si;1;14/09/18;21:16:00;68757.0000000;68757.0000000;68719.0000000;68737.0000000;678
SPFB.Si;1;14/09/18;21:17:00;68748.0000000;68757.0000000;68748.0000000;68757.0000000;30
SPFB.Si;1;14/09/18;21:18:00;68751.0000000;68757.0000000;68738.0000000;68750.0000000;94
SPFB.Si;1;14/09/18;21:19:00;68746.0000000;68746.0000000;68724.0000000;68736.0000000;159
SPFB.Si;1;14/09/18;21:20:00;68736.0000000;68739.0000000;68732.0000000;68735.0000000;22
SPFB.Si;1;14/09/18;21:21:00;68739.0000000;68740.0000000;68736.0000000;68736.0000000;22
SPFB.Si;1;14/09/18;21:23:00;68735.0000000;68735.0000000;68729.0000000;68730.0000000;10
SPFB.Si;1;14/09/18;21:24:00;68736.0000000;68736.0000000;68736.0000000;68736.0000000;14
SPFB.Si;1;14/09/18;21:26:00;68740.0000000;68740.0000000;68730.0000000;68738.0000000;23
SPFB.Si;1;14/09/18;21:27:00;68731.0000000;68746.0000000;68715.0000000;68726.0000000;196
SPFB.Si;1;14/09/18;21:28:00;68727.0000000;68736.0000000;68727.0000000;68734.0000000;53
SPFB.Si;1;14/09/18;21:29:00;68727.0000000;68757.0000000;68727.0000000;68752.0000000;160
SPFB.Si;1;14/09/18;21:30:00;68748.0000000;68748.0000000;68748.0000000;68748.0000000;4
SPFB.Si;1;14/09/18;21:31:00;68756.0000000;68766.0000000;68756.0000000;68766.0000000;32
SPFB.Si;1;14/09/18;21:32:00;68770.0000000;68787.0000000;68764.0000000;68787.0000000;26
SPFB.Si;1;14/09/18;21:33:00;68786.0000000;68786.0000000;68776.0000000;68780.0000000;12
SPFB.Si;1;14/09/18;21:36:00;68763.0000000;68765.0000000;68760.0000000;68765.0000000;21
SPFB.Si;1;14/09/18;21:37:00;68764.0000000;68764.0000000;68764.0000000;68764.0000000;26
SPFB.Si;1;14/09/18;21:38:00;68769.0000000;68770.0000000;68769.0000000;68770.0000000;6
SPFB.Si;1;14/09/18;21:39:00;68770.0000000;68777.0000000;68770.0000000;68777.0000000;9
SPFB.Si;1;14/09/18;21:40:00;68773.0000000;68778.0000000;68766.0000000;68766.0000000;16
SPFB.Si;1;14/09/18;21:41:00;68769.0000000;68769.0000000;68765.0000000;68769.0000000;12
SPFB.Si;1;14/09/18;21:42:00;68768.0000000;68771.0000000;68768.0000000;68771.0000000;13
SPFB.Si;1;14/09/18;21:43:00;68771.0000000;68771.0000000;68765.0000000;68765.0000000;53
SPFB.Si;1;14/09/18;21:44:00;68765.0000000;68765.0000000;68765.0000000;68765.0000000;28
SPFB.Si;1;14/09/18;21:45:00;68765.0000000;68765.0000000;68750.0000000;68762.0000000;105
SPFB.Si;1;14/09/18;21:46:00;68764.0000000;68767.0000000;68757.0000000;68757.0000000;179
SPFB.Si;1;14/09/18;21:47:00;68764.0000000;68765.0000000;68764.0000000;68765.0000000;40
SPFB.Si;1;14/09/18;21:48:00;68767.0000000;68767.0000000;68767.0000000;68767.0000000;4
SPFB.Si;1;14/09/18;21:49:00;68767.0000000;68767.0000000;68767.0000000;68767.0000000;1
SPFB.Si;1;14/09/18;21:51:00;68764.0000000;68764.0000000;68750.0000000;68750.0000000;68
SPFB.Si;1;14/09/18;21:52:00;68750.0000000;68765.0000000;68750.0000000;68765.0000000;14
SPFB.Si;1;14/09/18;21:55:00;68768.0000000;68768.0000000;68768.0000000;68768.0000000;1
SPFB.Si;1;14/09/18;21:56:00;68776.0000000;68782.0000000;68773.0000000;68782.0000000;35
SPFB.Si;1;14/09/18;21:57:00;68781.0000000;68786.0000000;68781.0000000;68786.0000000;7
SPFB.Si;1;14/09/18;21:58:00;68785.0000000;68785.0000000;68785.0000000;68785.0000000;4
SPFB.Si;1;14/09/18;21:59:00;68787.0000000;68790.0000000;68787.0000000;68790.0000000;7
SPFB.Si;1;14/09/18;22:00:00;68781.0000000;68790.0000000;68781.0000000;68790.0000000;50
SPFB.Si;1;14/09/18;22:01:00;68789.0000000;68795.0000000;68789.0000000;68795.0000000;91
SPFB.Si;1;14/09/18;22:02:00;68798.0000000;68800.0000000;68795.0000000;68800.0000000;115
SPFB.Si;1;14/09/18;22:03:00;68800.0000000;68800.0000000;68800.0000000;68800.0000000;1
SPFB.Si;1;14/09/18;22:04:00;68795.0000000;68795.0000000;68795.0000000;68795.0000000;2
SPFB.Si;1;14/09/18;22:05:00;68796.0000000;68796.0000000;68794.0000000;68794.0000000;10
SPFB.Si;1;14/09/18;22:06:00;68790.0000000;68790.0000000;68777.0000000;68777.0000000;77
SPFB.Si;1;14/09/18;22:07:00;68771.0000000;68771.0000000;68770.0000000;68770.0000000;10
SPFB.Si;1;14/09/18;22:08:00;68773.0000000;68773.0000000;68768.0000000;68768.0000000;11
SPFB.Si;1;14/09/18;22:09:00;68767.0000000;68772.0000000;68764.0000000;68764.0000000;11
SPFB.Si;1;14/09/18;22:10:00;68764.0000000;68764.0000000;68764.0000000;68764.0000000;8
SPFB.Si;1;14/09/18;22:11:00;68779.0000000;68792.0000000;68779.0000000;68785.0000000;78
SPFB.Si;1;14/09/18;22:13:00;68789.0000000;68800.0000000;68775.0000000;68778.0000000;69
SPFB.Si;1;14/09/18;22:14:00;68776.0000000;68785.0000000;68776.0000000;68785.0000000;39
SPFB.Si;1;14/09/18;22:15:00;68779.0000000;68779.0000000;68779.0000000;68779.0000000;8
SPFB.Si;1;14/09/18;22:16:00;68779.0000000;68779.0000000;68764.0000000;68764.0000000;61
SPFB.Si;1;14/09/18;22:17:00;68753.0000000;68764.0000000;68753.0000000;68764.0000000;5
SPFB.Si;1;14/09/18;22:19:00;68761.0000000;68761.0000000;68761.0000000;68761.0000000;1
SPFB.Si;1;14/09/18;22:21:00;68762.0000000;68762.0000000;68762.0000000;68762.0000000;1
SPFB.Si;1;14/09/18;22:22:00;68769.0000000;68774.0000000;68769.0000000;68774.0000000;29
SPFB.Si;1;14/09/18;22:23:00;68774.0000000;68778.0000000;68774.0000000;68775.0000000;25
SPFB.Si;1;14/09/18;22:26:00;68786.0000000;68789.0000000;68780.0000000;68780.0000000;81
SPFB.Si;1;14/09/18;22:27:00;68781.0000000;68781.0000000;68781.0000000;68781.0000000;2
SPFB.Si;1;14/09/18;22:28:00;68783.0000000;68783.0000000;68780.0000000;68780.0000000;10
SPFB.Si;1;14/09/18;22:29:00;68779.0000000;68779.0000000;68779.0000000;68779.0000000;1
SPFB.Si;1;14/09/18;22:31:00;68776.0000000;68776.0000000;68766.0000000;68770.0000000;25
SPFB.Si;1;14/09/18;22:32:00;68773.0000000;68773.0000000;68773.0000000;68773.0000000;1
SPFB.Si;1;14/09/18;22:35:00;68781.0000000;68784.0000000;68781.0000000;68784.0000000;16
SPFB.Si;1;14/09/18;22:36:00;68785.0000000;68785.0000000;68781.0000000;68781.0000000;14
SPFB.Si;1;14/09/18;22:37:00;68786.0000000;68800.0000000;68782.0000000;68782.0000000;102
SPFB.Si;1;14/09/18;22:38:00;68791.0000000;68791.0000000;68790.0000000;68790.0000000;4
SPFB.Si;1;14/09/18;22:39:00;68796.0000000;68802.0000000;68796.0000000;68802.0000000;15
SPFB.Si;1;14/09/18;22:40:00;68799.0000000;68799.0000000;68798.0000000;68798.0000000;2
SPFB.Si;1;14/09/18;22:42:00;68801.0000000;68803.0000000;68801.0000000;68803.0000000;51
SPFB.Si;1;14/09/18;22:43:00;68799.0000000;68804.0000000;68798.0000000;68804.0000000;11
SPFB.Si;1;14/09/18;22:44:00;68805.0000000;68808.0000000;68805.0000000;68808.0000000;7
SPFB.Si;1;14/09/18;22:45:00;68810.0000000;68810.0000000;68808.0000000;68808.0000000;2
SPFB.Si;1;14/09/18;22:46:00;68806.0000000;68812.0000000;68801.0000000;68805.0000000;110
SPFB.Si;1;14/09/18;22:47:00;68802.0000000;68802.0000000;68796.0000000;68796.0000000;9
SPFB.Si;1;14/09/18;22:48:00;68791.0000000;68796.0000000;68791.0000000;68796.0000000;11
SPFB.Si;1;14/09/18;22:50:00;68797.0000000;68800.0000000;68797.0000000;68798.0000000;4
SPFB.Si;1;14/09/18;22:51:00;68800.0000000;68800.0000000;68786.0000000;68786.0000000;48
SPFB.Si;1;14/09/18;22:52:00;68793.0000000;68793.0000000;68793.0000000;68793.0000000;1
SPFB.Si;1;14/09/18;22:54:00;68783.0000000;68783.0000000;68774.0000000;68778.0000000;80
SPFB.Si;1;14/09/18;22:55:00;68772.0000000;68781.0000000;68772.0000000;68781.0000000;25
SPFB.Si;1;14/09/18;22:57:00;68787.0000000;68787.0000000;68787.0000000;68787.0000000;1
SPFB.Si;1;14/09/18;22:58:00;68780.0000000;68780.0000000;68780.0000000;68780.0000000;2
SPFB.Si;1;14/09/18;22:59:00;68787.0000000;68794.0000000;68782.0000000;68794.0000000;36
SPFB.Si;1;14/09/18;23:00:00;68793.0000000;68793.0000000;68788.0000000;68789.0000000;9
SPFB.Si;1;14/09/18;23:01:00;68789.0000000;68789.0000000;68789.0000000;68789.0000000;4
SPFB.Si;1;14/09/18;23:02:00;68789.0000000;68789.0000000;68789.0000000;68789.0000000;1
SPFB.Si;1;14/09/18;23:03:00;68789.0000000;68789.0000000;68768.0000000;68768.0000000;16
SPFB.Si;1;14/09/18;23:05:00;68770.0000000;68770.0000000;68770.0000000;68770.0000000;1
SPFB.Si;1;14/09/18;23:06:00;68768.0000000;68768.0000000;68768.0000000;68768.0000000;11
SPFB.Si;1;14/09/18;23:07:00;68768.0000000;68768.0000000;68765.0000000;68768.0000000;53
SPFB.Si;1;14/09/18;23:09:00;68767.0000000;68767.0000000;68767.0000000;68767.0000000;7
SPFB.Si;1;14/09/18;23:10:00;68768.0000000;68771.0000000;68765.0000000;68771.0000000;50
SPFB.Si;1;14/09/18;23:11:00;68765.0000000;68765.0000000;68760.0000000;68760.0000000;64
SPFB.Si;1;14/09/18;23:12:00;68764.0000000;68764.0000000;68760.0000000;68760.0000000;59
SPFB.Si;1;14/09/18;23:13:00;68756.0000000;68765.0000000;68756.0000000;68765.0000000;11
SPFB.Si;1;14/09/18;23:16:00;68760.0000000;68760.0000000;68758.0000000;68758.0000000;7
SPFB.Si;1;14/09/18;23:17:00;68759.0000000;68764.0000000;68759.0000000;68764.0000000;16
SPFB.Si;1;14/09/18;23:18:00;68764.0000000;68776.0000000;68764.0000000;68776.0000000;52
SPFB.Si;1;14/09/18;23:19:00;68759.0000000;68759.0000000;68758.0000000;68758.0000000;10
SPFB.Si;1;14/09/18;23:20:00;68763.0000000;68764.0000000;68760.0000000;68761.0000000;12
SPFB.Si;1;14/09/18;23:21:00;68760.0000000;68777.0000000;68760.0000000;68767.0000000;127
SPFB.Si;1;14/09/18;23:23:00;68769.0000000;68769.0000000;68764.0000000;68768.0000000;14
SPFB.Si;1;14/09/18;23:24:00;68766.0000000;68766.0000000;68759.0000000;68759.0000000;4
SPFB.Si;1;14/09/18;23:27:00;68759.0000000;68765.0000000;68756.0000000;68765.0000000;8
SPFB.Si;1;14/09/18;23:29:00;68763.0000000;68765.0000000;68763.0000000;68764.0000000;16
SPFB.Si;1;14/09/18;23:30:00;68762.0000000;68762.0000000;68762.0000000;68762.0000000;5
SPFB.Si;1;14/09/18;23:31:00;68767.0000000;68770.0000000;68767.0000000;68770.0000000;53
SPFB.Si;1;14/09/18;23:32:00;68770.0000000;68775.0000000;68750.0000000;68755.0000000;172
SPFB.Si;1;14/09/18;23:33:00;68755.0000000;68766.0000000;68755.0000000;68766.0000000;4
SPFB.Si;1;14/09/18;23:34:00;68769.0000000;68769.0000000;68755.0000000;68769.0000000;17
SPFB.Si;1;14/09/18;23:35:00;68768.0000000;68768.0000000;68761.0000000;68762.0000000;5
SPFB.Si;1;14/09/18;23:36:00;68768.0000000;68768.0000000;68768.0000000;68768.0000000;9
SPFB.Si;1;14/09/18;23:37:00;68765.0000000;68769.0000000;68765.0000000;68769.0000000;10
SPFB.Si;1;14/09/18;23:38:00;68766.0000000;68776.0000000;68766.0000000;68776.0000000;60
SPFB.Si;1;14/09/18;23:39:00;68763.0000000;68766.0000000;68761.0000000;68761.0000000;19
SPFB.Si;1;14/09/18;23:40:00;68766.0000000;68766.0000000;68752.0000000;68752.0000000;6
SPFB.Si;1;14/09/18;23:41:00;68763.0000000;68763.0000000;68755.0000000;68760.0000000;28
SPFB.Si;1;14/09/18;23:42:00;68760.0000000;68760.0000000;68750.0000000;68750.0000000;209
SPFB.Si;1;14/09/18;23:43:00;68750.0000000;68759.0000000;68735.0000000;68735.0000000;93
SPFB.Si;1;14/09/18;23:44:00;68736.0000000;68745.0000000;68735.0000000;68735.0000000;51
SPFB.Si;1;14/09/18;23:45:00;68740.0000000;68744.0000000;68735.0000000;68739.0000000;6
SPFB.Si;1;14/09/18;23:46:00;68739.0000000;68740.0000000;68735.0000000;68740.0000000;21
SPFB.Si;1;14/09/18;23:47:00;68740.0000000;68740.0000000;68740.0000000;68740.0000000;1
SPFB.Si;1;14/09/18;23:48:00;68735.0000000;68736.0000000;68720.0000000;68727.0000000;66
SPFB.Si;1;14/09/18;23:49:00;68727.0000000;68741.0000000;68727.0000000;68741.0000000;20
SPFB.Si;1;14/09/18;23:50:00;68723.0000000;68739.0000000;68700.0000000;68705.0000000;298
