<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;14/03/14;14:29:00;37497.0000000;37502.0000000;37495.0000000;37502.0000000;534
SPFB.Si;1;14/03/14;14:30:00;37503.0000000;37507.0000000;37497.0000000;37499.0000000;692
SPFB.Si;1;14/03/14;14:31:00;37500.0000000;37504.0000000;37498.0000000;37502.0000000;703
SPFB.Si;1;14/03/14;14:32:00;37501.0000000;37510.0000000;37499.0000000;37510.0000000;649
SPFB.Si;1;14/03/14;14:33:00;37510.0000000;37520.0000000;37507.0000000;37519.0000000;932
SPFB.Si;1;14/03/14;14:34:00;37518.0000000;37520.0000000;37516.0000000;37519.0000000;484
SPFB.Si;1;14/03/14;14:35:00;37519.0000000;37520.0000000;37514.0000000;37514.0000000;414
SPFB.Si;1;14/03/14;14:36:00;37516.0000000;37520.0000000;37514.0000000;37516.0000000;1324
SPFB.Si;1;14/03/14;14:37:00;37516.0000000;37525.0000000;37515.0000000;37522.0000000;2240
SPFB.Si;1;14/03/14;14:38:00;37522.0000000;37522.0000000;37516.0000000;37517.0000000;573
SPFB.Si;1;14/03/14;14:39:00;37519.0000000;37523.0000000;37516.0000000;37517.0000000;1567
SPFB.Si;1;14/03/14;14:40:00;37517.0000000;37524.0000000;37516.0000000;37520.0000000;1506
SPFB.Si;1;14/03/14;14:41:00;37520.0000000;37523.0000000;37517.0000000;37523.0000000;716
SPFB.Si;1;14/03/14;14:42:00;37523.0000000;37534.0000000;37520.0000000;37520.0000000;2531
SPFB.Si;1;14/03/14;14:43:00;37520.0000000;37525.0000000;37520.0000000;37523.0000000;489
SPFB.Si;1;14/03/14;14:44:00;37522.0000000;37526.0000000;37521.0000000;37525.0000000;611
SPFB.Si;1;14/03/14;14:45:00;37525.0000000;37527.0000000;37523.0000000;37525.0000000;852
SPFB.Si;1;14/03/14;14:46:00;37525.0000000;37526.0000000;37522.0000000;37526.0000000;457
SPFB.Si;1;14/03/14;14:47:00;37526.0000000;37528.0000000;37514.0000000;37514.0000000;3846
SPFB.Si;1;14/03/14;14:48:00;37514.0000000;37518.0000000;37512.0000000;37517.0000000;785
SPFB.Si;1;14/03/14;14:49:00;37518.0000000;37521.0000000;37518.0000000;37519.0000000;278
SPFB.Si;1;14/03/14;14:50:00;37520.0000000;37522.0000000;37513.0000000;37514.0000000;455
SPFB.Si;1;14/03/14;14:51:00;37514.0000000;37519.0000000;37514.0000000;37516.0000000;269
SPFB.Si;1;14/03/14;14:52:00;37516.0000000;37520.0000000;37515.0000000;37515.0000000;482
SPFB.Si;1;14/03/14;14:53:00;37515.0000000;37520.0000000;37515.0000000;37518.0000000;121
SPFB.Si;1;14/03/14;14:54:00;37518.0000000;37522.0000000;37516.0000000;37521.0000000;663
SPFB.Si;1;14/03/14;14:55:00;37519.0000000;37523.0000000;37516.0000000;37519.0000000;246
SPFB.Si;1;14/03/14;14:56:00;37522.0000000;37527.0000000;37520.0000000;37524.0000000;1129
SPFB.Si;1;14/03/14;14:57:00;37521.0000000;37524.0000000;37521.0000000;37522.0000000;421
SPFB.Si;1;14/03/14;14:58:00;37524.0000000;37528.0000000;37524.0000000;37526.0000000;1822
SPFB.Si;1;14/03/14;14:59:00;37525.0000000;37527.0000000;37522.0000000;37525.0000000;204
SPFB.Si;1;14/03/14;15:00:00;37523.0000000;37523.0000000;37521.0000000;37523.0000000;66
SPFB.Si;1;14/03/14;15:01:00;37525.0000000;37525.0000000;37520.0000000;37523.0000000;641
SPFB.Si;1;14/03/14;15:02:00;37523.0000000;37535.0000000;37520.0000000;37529.0000000;1142
SPFB.Si;1;14/03/14;15:03:00;37528.0000000;37531.0000000;37524.0000000;37526.0000000;1765
SPFB.Si;1;14/03/14;15:04:00;37526.0000000;37529.0000000;37525.0000000;37527.0000000;386
SPFB.Si;1;14/03/14;15:05:00;37528.0000000;37531.0000000;37526.0000000;37530.0000000;845
SPFB.Si;1;14/03/14;15:06:00;37527.0000000;37530.0000000;37519.0000000;37521.0000000;565
SPFB.Si;1;14/03/14;15:07:00;37520.0000000;37536.0000000;37518.0000000;37524.0000000;2436
SPFB.Si;1;14/03/14;15:08:00;37521.0000000;37523.0000000;37515.0000000;37523.0000000;984
SPFB.Si;1;14/03/14;15:09:00;37523.0000000;37526.0000000;37518.0000000;37526.0000000;1452
SPFB.Si;1;14/03/14;15:10:00;37527.0000000;37529.0000000;37520.0000000;37522.0000000;594
SPFB.Si;1;14/03/14;15:11:00;37521.0000000;37532.0000000;37521.0000000;37530.0000000;882
SPFB.Si;1;14/03/14;15:12:00;37530.0000000;37549.0000000;37528.0000000;37547.0000000;981
SPFB.Si;1;14/03/14;15:13:00;37547.0000000;37551.0000000;37538.0000000;37541.0000000;674
SPFB.Si;1;14/03/14;15:14:00;37541.0000000;37547.0000000;37540.0000000;37542.0000000;384
SPFB.Si;1;14/03/14;15:15:00;37543.0000000;37551.0000000;37543.0000000;37549.0000000;636
SPFB.Si;1;14/03/14;15:16:00;37551.0000000;37558.0000000;37551.0000000;37553.0000000;726
SPFB.Si;1;14/03/14;15:17:00;37554.0000000;37580.0000000;37552.0000000;37566.0000000;4614
SPFB.Si;1;14/03/14;15:18:00;37567.0000000;37570.0000000;37560.0000000;37565.0000000;969
SPFB.Si;1;14/03/14;15:19:00;37566.0000000;37581.0000000;37565.0000000;37570.0000000;4860
SPFB.Si;1;14/03/14;15:20:00;37569.0000000;37573.0000000;37569.0000000;37573.0000000;185
SPFB.Si;1;14/03/14;15:21:00;37574.0000000;37576.0000000;37572.0000000;37576.0000000;219
SPFB.Si;1;14/03/14;15:22:00;37576.0000000;37578.0000000;37574.0000000;37575.0000000;708
SPFB.Si;1;14/03/14;15:23:00;37576.0000000;37580.0000000;37576.0000000;37579.0000000;136
SPFB.Si;1;14/03/14;15:24:00;37579.0000000;37580.0000000;37576.0000000;37579.0000000;474
SPFB.Si;1;14/03/14;15:25:00;37579.0000000;37579.0000000;37576.0000000;37579.0000000;663
SPFB.Si;1;14/03/14;15:26:00;37578.0000000;37581.0000000;37578.0000000;37580.0000000;152
SPFB.Si;1;14/03/14;15:27:00;37577.0000000;37579.0000000;37573.0000000;37573.0000000;196
SPFB.Si;1;14/03/14;15:28:00;37573.0000000;37577.0000000;37571.0000000;37574.0000000;335
SPFB.Si;1;14/03/14;15:29:00;37573.0000000;37575.0000000;37570.0000000;37573.0000000;274
SPFB.Si;1;14/03/14;15:30:00;37573.0000000;37573.0000000;37570.0000000;37570.0000000;659
SPFB.Si;1;14/03/14;15:31:00;37571.0000000;37574.0000000;37570.0000000;37574.0000000;760
SPFB.Si;1;14/03/14;15:32:00;37571.0000000;37578.0000000;37571.0000000;37578.0000000;140
SPFB.Si;1;14/03/14;15:33:00;37578.0000000;37578.0000000;37578.0000000;37578.0000000;15
SPFB.Si;1;14/03/14;15:34:00;37576.0000000;37585.0000000;37573.0000000;37582.0000000;953
SPFB.Si;1;14/03/14;15:35:00;37582.0000000;37582.0000000;37575.0000000;37578.0000000;134
SPFB.Si;1;14/03/14;15:36:00;37578.0000000;37578.0000000;37571.0000000;37573.0000000;300
SPFB.Si;1;14/03/14;15:37:00;37575.0000000;37575.0000000;37569.0000000;37570.0000000;2250
SPFB.Si;1;14/03/14;15:38:00;37570.0000000;37573.0000000;37567.0000000;37568.0000000;476
SPFB.Si;1;14/03/14;15:39:00;37568.0000000;37570.0000000;37568.0000000;37570.0000000;31
SPFB.Si;1;14/03/14;15:40:00;37570.0000000;37573.0000000;37568.0000000;37573.0000000;1114
SPFB.Si;1;14/03/14;15:41:00;37573.0000000;37573.0000000;37573.0000000;37573.0000000;22
SPFB.Si;1;14/03/14;15:42:00;37571.0000000;37571.0000000;37568.0000000;37571.0000000;147
SPFB.Si;1;14/03/14;15:43:00;37572.0000000;37573.0000000;37572.0000000;37572.0000000;128
SPFB.Si;1;14/03/14;15:44:00;37573.0000000;37574.0000000;37571.0000000;37574.0000000;23
SPFB.Si;1;14/03/14;15:45:00;37574.0000000;37578.0000000;37573.0000000;37577.0000000;307
SPFB.Si;1;14/03/14;15:46:00;37577.0000000;37580.0000000;37576.0000000;37579.0000000;291
SPFB.Si;1;14/03/14;15:47:00;37579.0000000;37579.0000000;37577.0000000;37577.0000000;129
SPFB.Si;1;14/03/14;15:48:00;37576.0000000;37578.0000000;37576.0000000;37578.0000000;169
SPFB.Si;1;14/03/14;15:49:00;37578.0000000;37579.0000000;37577.0000000;37579.0000000;50
SPFB.Si;1;14/03/14;15:50:00;37578.0000000;37585.0000000;37578.0000000;37582.0000000;845
SPFB.Si;1;14/03/14;15:51:00;37582.0000000;37586.0000000;37581.0000000;37583.0000000;843
SPFB.Si;1;14/03/14;15:52:00;37581.0000000;37584.0000000;37579.0000000;37581.0000000;547
SPFB.Si;1;14/03/14;15:53:00;37584.0000000;37592.0000000;37580.0000000;37592.0000000;1461
SPFB.Si;1;14/03/14;15:54:00;37591.0000000;37592.0000000;37583.0000000;37584.0000000;622
SPFB.Si;1;14/03/14;15:55:00;37584.0000000;37584.0000000;37580.0000000;37580.0000000;188
SPFB.Si;1;14/03/14;15:56:00;37580.0000000;37583.0000000;37580.0000000;37581.0000000;1349
SPFB.Si;1;14/03/14;15:57:00;37582.0000000;37583.0000000;37581.0000000;37583.0000000;35
SPFB.Si;1;14/03/14;15:58:00;37582.0000000;37584.0000000;37582.0000000;37582.0000000;246
SPFB.Si;1;14/03/14;15:59:00;37584.0000000;37587.0000000;37582.0000000;37587.0000000;129
SPFB.Si;1;14/03/14;16:00:00;37586.0000000;37590.0000000;37586.0000000;37589.0000000;410
SPFB.Si;1;14/03/14;16:01:00;37590.0000000;37591.0000000;37588.0000000;37591.0000000;887
SPFB.Si;1;14/03/14;16:02:00;37590.0000000;37595.0000000;37589.0000000;37595.0000000;1046
SPFB.Si;1;14/03/14;16:03:00;37595.0000000;37596.0000000;37589.0000000;37590.0000000;1098
SPFB.Si;1;14/03/14;16:04:00;37590.0000000;37590.0000000;37586.0000000;37590.0000000;630
SPFB.Si;1;14/03/14;16:05:00;37589.0000000;37589.0000000;37583.0000000;37585.0000000;159
SPFB.Si;1;14/03/14;16:06:00;37585.0000000;37589.0000000;37582.0000000;37588.0000000;880
SPFB.Si;1;14/03/14;16:07:00;37588.0000000;37589.0000000;37587.0000000;37587.0000000;65
SPFB.Si;1;14/03/14;16:08:00;37588.0000000;37592.0000000;37587.0000000;37590.0000000;177
SPFB.Si;1;14/03/14;16:09:00;37592.0000000;37595.0000000;37590.0000000;37593.0000000;631
SPFB.Si;1;14/03/14;16:10:00;37593.0000000;37598.0000000;37593.0000000;37598.0000000;405
SPFB.Si;1;14/03/14;16:11:00;37598.0000000;37600.0000000;37588.0000000;37593.0000000;1287
SPFB.Si;1;14/03/14;16:12:00;37593.0000000;37594.0000000;37592.0000000;37592.0000000;66
SPFB.Si;1;14/03/14;16:13:00;37594.0000000;37594.0000000;37593.0000000;37594.0000000;56
SPFB.Si;1;14/03/14;16:14:00;37593.0000000;37594.0000000;37592.0000000;37592.0000000;86
SPFB.Si;1;14/03/14;16:15:00;37593.0000000;37594.0000000;37593.0000000;37594.0000000;11
SPFB.Si;1;14/03/14;16:16:00;37593.0000000;37594.0000000;37592.0000000;37594.0000000;85
SPFB.Si;1;14/03/14;16:17:00;37591.0000000;37595.0000000;37591.0000000;37594.0000000;739
SPFB.Si;1;14/03/14;16:18:00;37594.0000000;37596.0000000;37594.0000000;37596.0000000;505
SPFB.Si;1;14/03/14;16:19:00;37596.0000000;37596.0000000;37595.0000000;37595.0000000;210
SPFB.Si;1;14/03/14;16:20:00;37595.0000000;37598.0000000;37595.0000000;37595.0000000;2198
SPFB.Si;1;14/03/14;16:21:00;37595.0000000;37595.0000000;37593.0000000;37594.0000000;1273
SPFB.Si;1;14/03/14;16:22:00;37595.0000000;37600.0000000;37594.0000000;37600.0000000;2795
SPFB.Si;1;14/03/14;16:23:00;37599.0000000;37600.0000000;37594.0000000;37600.0000000;1600
SPFB.Si;1;14/03/14;16:24:00;37598.0000000;37615.0000000;37597.0000000;37609.0000000;2725
SPFB.Si;1;14/03/14;16:25:00;37609.0000000;37613.0000000;37606.0000000;37610.0000000;1057
SPFB.Si;1;14/03/14;16:26:00;37611.0000000;37615.0000000;37608.0000000;37611.0000000;1465
SPFB.Si;1;14/03/14;16:27:00;37613.0000000;37615.0000000;37609.0000000;37612.0000000;898
SPFB.Si;1;14/03/14;16:28:00;37614.0000000;37617.0000000;37612.0000000;37617.0000000;523
SPFB.Si;1;14/03/14;16:29:00;37616.0000000;37619.0000000;37612.0000000;37618.0000000;282
SPFB.Si;1;14/03/14;16:30:00;37618.0000000;37625.0000000;37615.0000000;37620.0000000;1445
SPFB.Si;1;14/03/14;16:31:00;37620.0000000;37621.0000000;37610.0000000;37613.0000000;2372
SPFB.Si;1;14/03/14;16:32:00;37614.0000000;37614.0000000;37611.0000000;37612.0000000;1740
SPFB.Si;1;14/03/14;16:33:00;37613.0000000;37618.0000000;37609.0000000;37618.0000000;1739
SPFB.Si;1;14/03/14;16:34:00;37616.0000000;37619.0000000;37615.0000000;37615.0000000;705
SPFB.Si;1;14/03/14;16:35:00;37617.0000000;37617.0000000;37607.0000000;37607.0000000;628
SPFB.Si;1;14/03/14;16:36:00;37606.0000000;37616.0000000;37601.0000000;37615.0000000;1219
SPFB.Si;1;14/03/14;16:37:00;37614.0000000;37615.0000000;37612.0000000;37615.0000000;130
SPFB.Si;1;14/03/14;16:38:00;37615.0000000;37615.0000000;37613.0000000;37613.0000000;1510
SPFB.Si;1;14/03/14;16:39:00;37614.0000000;37614.0000000;37613.0000000;37614.0000000;724
SPFB.Si;1;14/03/14;16:40:00;37614.0000000;37614.0000000;37613.0000000;37614.0000000;883
SPFB.Si;1;14/03/14;16:41:00;37614.0000000;37615.0000000;37611.0000000;37615.0000000;642
SPFB.Si;1;14/03/14;16:42:00;37615.0000000;37615.0000000;37613.0000000;37614.0000000;538
SPFB.Si;1;14/03/14;16:43:00;37613.0000000;37615.0000000;37609.0000000;37615.0000000;476
SPFB.Si;1;14/03/14;16:44:00;37613.0000000;37615.0000000;37610.0000000;37611.0000000;325
SPFB.Si;1;14/03/14;16:45:00;37613.0000000;37615.0000000;37611.0000000;37611.0000000;262
SPFB.Si;1;14/03/14;16:46:00;37611.0000000;37615.0000000;37606.0000000;37609.0000000;618
SPFB.Si;1;14/03/14;16:47:00;37608.0000000;37609.0000000;37604.0000000;37605.0000000;164
SPFB.Si;1;14/03/14;16:48:00;37605.0000000;37618.0000000;37604.0000000;37606.0000000;693
SPFB.Si;1;14/03/14;16:49:00;37605.0000000;37613.0000000;37605.0000000;37608.0000000;148
SPFB.Si;1;14/03/14;16:50:00;37612.0000000;37618.0000000;37611.0000000;37611.0000000;590
SPFB.Si;1;14/03/14;16:51:00;37613.0000000;37618.0000000;37612.0000000;37615.0000000;285
SPFB.Si;1;14/03/14;16:52:00;37614.0000000;37615.0000000;37609.0000000;37614.0000000;585
SPFB.Si;1;14/03/14;16:53:00;37614.0000000;37616.0000000;37614.0000000;37614.0000000;340
SPFB.Si;1;14/03/14;16:54:00;37614.0000000;37614.0000000;37605.0000000;37611.0000000;1379
SPFB.Si;1;14/03/14;16:55:00;37609.0000000;37614.0000000;37609.0000000;37612.0000000;196
SPFB.Si;1;14/03/14;16:56:00;37612.0000000;37617.0000000;37611.0000000;37617.0000000;1945
SPFB.Si;1;14/03/14;16:57:00;37615.0000000;37618.0000000;37610.0000000;37610.0000000;284
SPFB.Si;1;14/03/14;16:58:00;37610.0000000;37614.0000000;37608.0000000;37608.0000000;221
SPFB.Si;1;14/03/14;16:59:00;37608.0000000;37609.0000000;37600.0000000;37602.0000000;2608
SPFB.Si;1;14/03/14;17:00:00;37601.0000000;37608.0000000;37601.0000000;37604.0000000;133
SPFB.Si;1;14/03/14;17:01:00;37603.0000000;37608.0000000;37602.0000000;37607.0000000;363
SPFB.Si;1;14/03/14;17:02:00;37607.0000000;37607.0000000;37602.0000000;37605.0000000;286
SPFB.Si;1;14/03/14;17:03:00;37605.0000000;37606.0000000;37598.0000000;37598.0000000;438
SPFB.Si;1;14/03/14;17:04:00;37598.0000000;37602.0000000;37598.0000000;37602.0000000;199
SPFB.Si;1;14/03/14;17:05:00;37602.0000000;37602.0000000;37598.0000000;37601.0000000;164
SPFB.Si;1;14/03/14;17:06:00;37601.0000000;37603.0000000;37597.0000000;37599.0000000;411
SPFB.Si;1;14/03/14;17:07:00;37600.0000000;37600.0000000;37598.0000000;37598.0000000;313
SPFB.Si;1;14/03/14;17:08:00;37597.0000000;37599.0000000;37590.0000000;37596.0000000;426
SPFB.Si;1;14/03/14;17:09:00;37592.0000000;37595.0000000;37591.0000000;37593.0000000;338
SPFB.Si;1;14/03/14;17:10:00;37593.0000000;37594.0000000;37588.0000000;37593.0000000;282
SPFB.Si;1;14/03/14;17:11:00;37593.0000000;37603.0000000;37593.0000000;37603.0000000;547
SPFB.Si;1;14/03/14;17:12:00;37603.0000000;37609.0000000;37600.0000000;37606.0000000;893
SPFB.Si;1;14/03/14;17:13:00;37606.0000000;37615.0000000;37606.0000000;37615.0000000;564
SPFB.Si;1;14/03/14;17:14:00;37615.0000000;37615.0000000;37605.0000000;37612.0000000;723
SPFB.Si;1;14/03/14;17:15:00;37610.0000000;37611.0000000;37600.0000000;37602.0000000;154
SPFB.Si;1;14/03/14;17:16:00;37603.0000000;37609.0000000;37603.0000000;37609.0000000;152
SPFB.Si;1;14/03/14;17:17:00;37610.0000000;37610.0000000;37607.0000000;37608.0000000;275
SPFB.Si;1;14/03/14;17:18:00;37607.0000000;37614.0000000;37607.0000000;37612.0000000;757
SPFB.Si;1;14/03/14;17:19:00;37611.0000000;37615.0000000;37610.0000000;37614.0000000;367
SPFB.Si;1;14/03/14;17:20:00;37614.0000000;37616.0000000;37613.0000000;37613.0000000;172
SPFB.Si;1;14/03/14;17:21:00;37615.0000000;37616.0000000;37613.0000000;37616.0000000;60
SPFB.Si;1;14/03/14;17:22:00;37615.0000000;37616.0000000;37613.0000000;37614.0000000;278
SPFB.Si;1;14/03/14;17:23:00;37614.0000000;37615.0000000;37613.0000000;37615.0000000;61
SPFB.Si;1;14/03/14;17:24:00;37614.0000000;37615.0000000;37612.0000000;37613.0000000;267
SPFB.Si;1;14/03/14;17:25:00;37612.0000000;37615.0000000;37612.0000000;37613.0000000;479
SPFB.Si;1;14/03/14;17:26:00;37615.0000000;37615.0000000;37612.0000000;37612.0000000;511
SPFB.Si;1;14/03/14;17:27:00;37611.0000000;37612.0000000;37610.0000000;37612.0000000;218
SPFB.Si;1;14/03/14;17:28:00;37612.0000000;37613.0000000;37611.0000000;37612.0000000;120
SPFB.Si;1;14/03/14;17:29:00;37612.0000000;37612.0000000;37601.0000000;37603.0000000;884
SPFB.Si;1;14/03/14;17:30:00;37605.0000000;37605.0000000;37602.0000000;37605.0000000;841
SPFB.Si;1;14/03/14;17:31:00;37605.0000000;37607.0000000;37602.0000000;37607.0000000;827
SPFB.Si;1;14/03/14;17:32:00;37607.0000000;37608.0000000;37603.0000000;37603.0000000;234
SPFB.Si;1;14/03/14;17:33:00;37603.0000000;37605.0000000;37602.0000000;37602.0000000;194
SPFB.Si;1;14/03/14;17:34:00;37602.0000000;37606.0000000;37601.0000000;37606.0000000;141
SPFB.Si;1;14/03/14;17:35:00;37605.0000000;37611.0000000;37601.0000000;37607.0000000;859
SPFB.Si;1;14/03/14;17:36:00;37609.0000000;37616.0000000;37606.0000000;37611.0000000;529
SPFB.Si;1;14/03/14;17:37:00;37612.0000000;37616.0000000;37612.0000000;37613.0000000;461
SPFB.Si;1;14/03/14;17:38:00;37616.0000000;37622.0000000;37614.0000000;37621.0000000;785
SPFB.Si;1;14/03/14;17:39:00;37621.0000000;37622.0000000;37605.0000000;37605.0000000;1309
SPFB.Si;1;14/03/14;17:40:00;37604.0000000;37605.0000000;37593.0000000;37598.0000000;2391
SPFB.Si;1;14/03/14;17:41:00;37594.0000000;37595.0000000;37588.0000000;37589.0000000;1611
SPFB.Si;1;14/03/14;17:42:00;37588.0000000;37588.0000000;37572.0000000;37584.0000000;1349
SPFB.Si;1;14/03/14;17:43:00;37583.0000000;37592.0000000;37574.0000000;37585.0000000;1057
SPFB.Si;1;14/03/14;17:44:00;37585.0000000;37587.0000000;37566.0000000;37570.0000000;1978
SPFB.Si;1;14/03/14;17:45:00;37570.0000000;37570.0000000;37551.0000000;37562.0000000;3289
SPFB.Si;1;14/03/14;17:46:00;37562.0000000;37571.0000000;37559.0000000;37560.0000000;1625
SPFB.Si;1;14/03/14;17:47:00;37564.0000000;37570.0000000;37557.0000000;37568.0000000;2230
SPFB.Si;1;14/03/14;17:48:00;37568.0000000;37577.0000000;37567.0000000;37577.0000000;293
SPFB.Si;1;14/03/14;17:49:00;37571.0000000;37586.0000000;37570.0000000;37578.0000000;333
SPFB.Si;1;14/03/14;17:50:00;37576.0000000;37578.0000000;37571.0000000;37574.0000000;283
SPFB.Si;1;14/03/14;17:51:00;37574.0000000;37575.0000000;37567.0000000;37569.0000000;421
SPFB.Si;1;14/03/14;17:52:00;37567.0000000;37573.0000000;37566.0000000;37571.0000000;304
SPFB.Si;1;14/03/14;17:53:00;37570.0000000;37575.0000000;37570.0000000;37574.0000000;687
SPFB.Si;1;14/03/14;17:54:00;37574.0000000;37581.0000000;37561.0000000;37562.0000000;741
SPFB.Si;1;14/03/14;17:55:00;37562.0000000;37566.0000000;37559.0000000;37559.0000000;575
SPFB.Si;1;14/03/14;17:56:00;37560.0000000;37569.0000000;37557.0000000;37569.0000000;132
SPFB.Si;1;14/03/14;17:57:00;37570.0000000;37575.0000000;37570.0000000;37571.0000000;158
SPFB.Si;1;14/03/14;17:58:00;37573.0000000;37576.0000000;37568.0000000;37575.0000000;1094
SPFB.Si;1;14/03/14;17:59:00;37576.0000000;37583.0000000;37569.0000000;37569.0000000;968
SPFB.Si;1;14/03/14;18:00:00;37568.0000000;37589.0000000;37567.0000000;37589.0000000;1257
SPFB.Si;1;14/03/14;18:01:00;37589.0000000;37596.0000000;37580.0000000;37586.0000000;2662
SPFB.Si;1;14/03/14;18:02:00;37587.0000000;37611.0000000;37586.0000000;37610.0000000;3602
SPFB.Si;1;14/03/14;18:03:00;37610.0000000;37612.0000000;37590.0000000;37590.0000000;430
SPFB.Si;1;14/03/14;18:04:00;37591.0000000;37603.0000000;37591.0000000;37603.0000000;326
SPFB.Si;1;14/03/14;18:05:00;37603.0000000;37603.0000000;37597.0000000;37598.0000000;376
SPFB.Si;1;14/03/14;18:06:00;37597.0000000;37603.0000000;37597.0000000;37601.0000000;681
SPFB.Si;1;14/03/14;18:07:00;37601.0000000;37605.0000000;37598.0000000;37599.0000000;805
SPFB.Si;1;14/03/14;18:08:00;37599.0000000;37601.0000000;37597.0000000;37597.0000000;735
SPFB.Si;1;14/03/14;18:09:00;37597.0000000;37597.0000000;37586.0000000;37590.0000000;1756
SPFB.Si;1;14/03/14;18:10:00;37590.0000000;37594.0000000;37581.0000000;37594.0000000;686
SPFB.Si;1;14/03/14;18:11:00;37592.0000000;37598.0000000;37592.0000000;37595.0000000;348
SPFB.Si;1;14/03/14;18:12:00;37598.0000000;37600.0000000;37595.0000000;37596.0000000;764
SPFB.Si;1;14/03/14;18:13:00;37599.0000000;37611.0000000;37599.0000000;37606.0000000;1696
SPFB.Si;1;14/03/14;18:14:00;37606.0000000;37607.0000000;37594.0000000;37596.0000000;540
SPFB.Si;1;14/03/14;18:15:00;37600.0000000;37612.0000000;37600.0000000;37608.0000000;305
SPFB.Si;1;14/03/14;18:16:00;37610.0000000;37610.0000000;37595.0000000;37605.0000000;1614
SPFB.Si;1;14/03/14;18:17:00;37604.0000000;37610.0000000;37596.0000000;37601.0000000;692
SPFB.Si;1;14/03/14;18:18:00;37600.0000000;37601.0000000;37585.0000000;37585.0000000;648
SPFB.Si;1;14/03/14;18:19:00;37584.0000000;37586.0000000;37580.0000000;37580.0000000;657
SPFB.Si;1;14/03/14;18:20:00;37581.0000000;37581.0000000;37570.0000000;37579.0000000;1063
SPFB.Si;1;14/03/14;18:21:00;37578.0000000;37591.0000000;37575.0000000;37591.0000000;589
SPFB.Si;1;14/03/14;18:22:00;37590.0000000;37602.0000000;37589.0000000;37602.0000000;328
SPFB.Si;1;14/03/14;18:23:00;37602.0000000;37602.0000000;37594.0000000;37595.0000000;628
SPFB.Si;1;14/03/14;18:24:00;37596.0000000;37604.0000000;37596.0000000;37604.0000000;412
SPFB.Si;1;14/03/14;18:25:00;37604.0000000;37615.0000000;37603.0000000;37613.0000000;365
SPFB.Si;1;14/03/14;18:26:00;37613.0000000;37614.0000000;37604.0000000;37607.0000000;644
SPFB.Si;1;14/03/14;18:27:00;37609.0000000;37611.0000000;37604.0000000;37608.0000000;563
SPFB.Si;1;14/03/14;18:28:00;37606.0000000;37611.0000000;37605.0000000;37610.0000000;219
SPFB.Si;1;14/03/14;18:29:00;37612.0000000;37618.0000000;37600.0000000;37600.0000000;658
SPFB.Si;1;14/03/14;18:30:00;37599.0000000;37616.0000000;37599.0000000;37612.0000000;170
SPFB.Si;1;14/03/14;18:31:00;37612.0000000;37613.0000000;37603.0000000;37606.0000000;379
SPFB.Si;1;14/03/14;18:32:00;37607.0000000;37615.0000000;37601.0000000;37612.0000000;1508
SPFB.Si;1;14/03/14;18:33:00;37612.0000000;37620.0000000;37609.0000000;37620.0000000;719
SPFB.Si;1;14/03/14;18:34:00;37618.0000000;37620.0000000;37615.0000000;37618.0000000;1128
SPFB.Si;1;14/03/14;18:35:00;37619.0000000;37634.0000000;37619.0000000;37631.0000000;1537
SPFB.Si;1;14/03/14;18:36:00;37631.0000000;37633.0000000;37627.0000000;37631.0000000;467
SPFB.Si;1;14/03/14;18:37:00;37629.0000000;37634.0000000;37612.0000000;37627.0000000;3037
SPFB.Si;1;14/03/14;18:38:00;37629.0000000;37644.0000000;37614.0000000;37628.0000000;1590
SPFB.Si;1;14/03/14;18:39:00;37630.0000000;37631.0000000;37620.0000000;37627.0000000;876
SPFB.Si;1;14/03/14;18:40:00;37627.0000000;37631.0000000;37626.0000000;37628.0000000;300
SPFB.Si;1;14/03/14;18:41:00;37627.0000000;37630.0000000;37618.0000000;37620.0000000;1170
SPFB.Si;1;14/03/14;18:42:00;37620.0000000;37620.0000000;37617.0000000;37619.0000000;2671
SPFB.Si;1;14/03/14;18:43:00;37616.0000000;37620.0000000;37614.0000000;37615.0000000;690
SPFB.Si;1;14/03/14;18:44:00;37615.0000000;37625.0000000;37611.0000000;37620.0000000;1116
SPFB.Si;1;14/03/14;18:45:00;37620.0000000;37631.0000000;37615.0000000;37624.0000000;960
SPFB.Si;1;14/03/14;19:11:00;37603.0000000;37610.0000000;37594.0000000;37600.0000000;1898
SPFB.Si;1;14/03/14;19:12:00;37601.0000000;37602.0000000;37593.0000000;37593.0000000;1767
SPFB.Si;1;14/03/14;19:13:00;37594.0000000;37597.0000000;37593.0000000;37593.0000000;81
SPFB.Si;1;14/03/14;19:14:00;37593.0000000;37602.0000000;37585.0000000;37590.0000000;395
SPFB.Si;1;14/03/14;19:15:00;37590.0000000;37590.0000000;37586.0000000;37590.0000000;17
SPFB.Si;1;14/03/14;19:16:00;37588.0000000;37590.0000000;37576.0000000;37580.0000000;292
SPFB.Si;1;14/03/14;19:17:00;37577.0000000;37587.0000000;37577.0000000;37585.0000000;281
SPFB.Si;1;14/03/14;19:18:00;37584.0000000;37585.0000000;37582.0000000;37582.0000000;153
SPFB.Si;1;14/03/14;19:19:00;37582.0000000;37582.0000000;37576.0000000;37577.0000000;331
