<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;08/02/19;23:37:00;66119.0000000;66123.0000000;66119.0000000;66121.0000000;313
SPFB.Si;1;08/02/19;23:38:00;66121.0000000;66126.0000000;66119.0000000;66120.0000000;371
SPFB.Si;1;08/02/19;23:39:00;66123.0000000;66125.0000000;66119.0000000;66123.0000000;254
SPFB.Si;1;08/02/19;23:40:00;66123.0000000;66132.0000000;66122.0000000;66132.0000000;510
SPFB.Si;1;08/02/19;23:41:00;66130.0000000;66135.0000000;66125.0000000;66129.0000000;1691
SPFB.Si;1;08/02/19;23:42:00;66132.0000000;66157.0000000;66131.0000000;66152.0000000;3664
SPFB.Si;1;08/02/19;23:43:00;66148.0000000;66152.0000000;66147.0000000;66148.0000000;214
SPFB.Si;1;08/02/19;23:44:00;66148.0000000;66148.0000000;66144.0000000;66144.0000000;403
SPFB.Si;1;08/02/19;23:45:00;66144.0000000;66144.0000000;66136.0000000;66140.0000000;876
SPFB.Si;1;08/02/19;23:46:00;66140.0000000;66153.0000000;66140.0000000;66143.0000000;343
SPFB.Si;1;08/02/19;23:47:00;66144.0000000;66148.0000000;66144.0000000;66147.0000000;368
SPFB.Si;1;08/02/19;23:48:00;66147.0000000;66148.0000000;66142.0000000;66143.0000000;117
SPFB.Si;1;08/02/19;23:49:00;66143.0000000;66144.0000000;66136.0000000;66141.0000000;429
SPFB.Si;1;08/02/19;23:50:00;66142.0000000;66155.0000000;66135.0000000;66135.0000000;1312
