<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;29/01/16;23:27:00;76362.0000000;76372.0000000;76350.0000000;76362.0000000;658
SPFB.Si;1;29/01/16;23:28:00;76363.0000000;76378.0000000;76355.0000000;76357.0000000;760
SPFB.Si;1;29/01/16;23:29:00;76361.0000000;76366.0000000;76354.0000000;76359.0000000;376
SPFB.Si;1;29/01/16;23:30:00;76359.0000000;76375.0000000;76357.0000000;76362.0000000;917
SPFB.Si;1;29/01/16;23:31:00;76360.0000000;76388.0000000;76359.0000000;76388.0000000;1822
SPFB.Si;1;29/01/16;23:32:00;76388.0000000;76395.0000000;76344.0000000;76366.0000000;2106
SPFB.Si;1;29/01/16;23:33:00;76367.0000000;76377.0000000;76358.0000000;76372.0000000;1050
SPFB.Si;1;29/01/16;23:34:00;76371.0000000;76380.0000000;76366.0000000;76374.0000000;645
SPFB.Si;1;29/01/16;23:35:00;76374.0000000;76379.0000000;76371.0000000;76373.0000000;242
SPFB.Si;1;29/01/16;23:36:00;76374.0000000;76387.0000000;76371.0000000;76377.0000000;1052
SPFB.Si;1;29/01/16;23:37:00;76375.0000000;76379.0000000;76366.0000000;76370.0000000;739
SPFB.Si;1;29/01/16;23:38:00;76372.0000000;76374.0000000;76364.0000000;76367.0000000;570
SPFB.Si;1;29/01/16;23:39:00;76366.0000000;76374.0000000;76350.0000000;76350.0000000;1432
SPFB.Si;1;29/01/16;23:40:00;76355.0000000;76369.0000000;76352.0000000;76366.0000000;1073
SPFB.Si;1;29/01/16;23:41:00;76366.0000000;76385.0000000;76360.0000000;76379.0000000;1824
SPFB.Si;1;29/01/16;23:42:00;76375.0000000;76390.0000000;76368.0000000;76375.0000000;923
SPFB.Si;1;29/01/16;23:43:00;76374.0000000;76385.0000000;76360.0000000;76372.0000000;1064
SPFB.Si;1;29/01/16;23:44:00;76365.0000000;76375.0000000;76361.0000000;76365.0000000;330
SPFB.Si;1;29/01/16;23:45:00;76368.0000000;76393.0000000;76366.0000000;76393.0000000;1499
SPFB.Si;1;29/01/16;23:46:00;76388.0000000;76430.0000000;76388.0000000;76399.0000000;2274
SPFB.Si;1;29/01/16;23:47:00;76394.0000000;76418.0000000;76394.0000000;76409.0000000;982
SPFB.Si;1;29/01/16;23:48:00;76412.0000000;76441.0000000;76398.0000000;76427.0000000;1563
SPFB.Si;1;29/01/16;23:49:00;76427.0000000;76433.0000000;76407.0000000;76415.0000000;1664
SPFB.Si;1;29/01/16;23:50:00;76415.0000000;76423.0000000;76364.0000000;76390.0000000;1896
