<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OFZ2;D;13/11/15;00:00:00;10144.0000000;10144.0000000;10144.0000000;10144.0000000;50
SPFB.OFZ2;D;16/11/15;00:00:00;10186.0000000;10247.0000000;10186.0000000;10247.0000000;53
SPFB.OFZ2;D;17/11/15;00:00:00;10156.0000000;10194.0000000;10156.0000000;10191.0000000;55
SPFB.OFZ2;D;18/11/15;00:00:00;10147.0000000;10147.0000000;10147.0000000;10147.0000000;1
SPFB.OFZ2;D;19/11/15;00:00:00;10199.0000000;10229.0000000;9990.0000000;9990.0000000;110
SPFB.OFZ2;D;20/11/15;00:00:00;10157.0000000;10160.0000000;10157.0000000;10160.0000000;3
SPFB.OFZ2;D;24/11/15;00:00:00;10197.0000000;10247.0000000;10085.0000000;10247.0000000;151
SPFB.OFZ2;D;25/11/15;00:00:00;10139.0000000;10245.0000000;10139.0000000;10245.0000000;104
SPFB.OFZ2;D;26/11/15;00:00:00;10136.0000000;10136.0000000;10136.0000000;10136.0000000;48
SPFB.OFZ2;D;01/12/15;00:00:00;10141.0000000;10179.0000000;10141.0000000;10179.0000000;20
SPFB.OFZ2;D;02/12/15;00:00:00;10150.0000000;10150.0000000;10140.0000000;10140.0000000;1389
SPFB.OFZ2;D;03/12/15;00:00:00;9913.0000000;10193.0000000;9913.0000000;10193.0000000;11
SPFB.OFZ2;D;04/12/15;00:00:00;10006.0000000;10200.0000000;10006.0000000;10145.0000000;377
SPFB.OFZ2;D;07/12/15;00:00:00;9940.0000000;10115.0000000;9940.0000000;9975.0000000;108
SPFB.OFZ2;D;08/12/15;00:00:00;9970.0000000;9970.0000000;9933.0000000;9955.0000000;8
SPFB.OFZ2;D;09/12/15;00:00:00;9930.0000000;9930.0000000;9930.0000000;9930.0000000;12
SPFB.OFZ2;D;10/12/15;00:00:00;10100.0000000;10100.0000000;9915.0000000;9915.0000000;100
SPFB.OFZ2;D;11/12/15;00:00:00;9932.0000000;9932.0000000;9930.0000000;9930.0000000;2500
SPFB.OFZ2;D;14/12/15;00:00:00;9963.0000000;9963.0000000;9909.0000000;9910.0000000;144
SPFB.OFZ2;D;15/12/15;00:00:00;9948.0000000;9949.0000000;9909.0000000;9949.0000000;161
SPFB.OFZ2;D;16/12/15;00:00:00;9950.0000000;9950.0000000;9950.0000000;9950.0000000;1
SPFB.OFZ2;D;17/12/15;00:00:00;9930.0000000;9948.0000000;9930.0000000;9948.0000000;3
SPFB.OFZ2;D;22/12/15;00:00:00;9947.0000000;9947.0000000;9947.0000000;9947.0000000;1
SPFB.OFZ2;D;23/12/15;00:00:00;9943.0000000;9949.0000000;9943.0000000;9943.0000000;6
SPFB.OFZ2;D;28/12/15;00:00:00;9945.0000000;9955.0000000;9945.0000000;9955.0000000;504
SPFB.OFZ2;D;29/12/15;00:00:00;9962.0000000;9962.0000000;9962.0000000;9962.0000000;500
SPFB.OFZ2;D;30/12/15;00:00:00;9998.0000000;10140.0000000;9913.0000000;10140.0000000;191
SPFB.OFZ2;D;05/01/16;00:00:00;9975.0000000;9975.0000000;9975.0000000;9975.0000000;1
SPFB.OFZ2;D;11/01/16;00:00:00;9945.0000000;9945.0000000;9945.0000000;9945.0000000;3
SPFB.OFZ2;D;12/01/16;00:00:00;9929.0000000;9929.0000000;9929.0000000;9929.0000000;2
SPFB.OFZ2;D;13/01/16;00:00:00;9900.0000000;9900.0000000;9900.0000000;9900.0000000;4
SPFB.OFZ2;D;14/01/16;00:00:00;9850.0000000;9850.0000000;9825.0000000;9825.0000000;2
SPFB.OFZ2;D;15/01/16;00:00:00;9846.0000000;9919.0000000;9809.0000000;9821.0000000;204
SPFB.OFZ2;D;18/01/16;00:00:00;9819.0000000;9840.0000000;9819.0000000;9834.0000000;6
SPFB.OFZ2;D;19/01/16;00:00:00;9855.0000000;9855.0000000;9855.0000000;9855.0000000;1
SPFB.OFZ2;D;20/01/16;00:00:00;9814.0000000;9830.0000000;9787.0000000;9787.0000000;187
SPFB.OFZ2;D;21/01/16;00:00:00;9779.0000000;9806.0000000;9779.0000000;9796.0000000;9
SPFB.OFZ2;D;22/01/16;00:00:00;9810.0000000;9851.0000000;9810.0000000;9849.0000000;75
SPFB.OFZ2;D;25/01/16;00:00:00;9889.0000000;9889.0000000;9889.0000000;9889.0000000;1
SPFB.OFZ2;D;26/01/16;00:00:00;9825.0000000;9904.0000000;9825.0000000;9904.0000000;2504
SPFB.OFZ2;D;27/01/16;00:00:00;9885.0000000;9890.0000000;9885.0000000;9890.0000000;14535
SPFB.OFZ2;D;28/01/16;00:00:00;9900.0000000;9950.0000000;9900.0000000;9938.0000000;14524
SPFB.OFZ2;D;29/01/16;00:00:00;9970.0000000;9980.0000000;9920.0000000;9950.0000000;1299
SPFB.OFZ2;D;01/02/16;00:00:00;9942.0000000;9942.0000000;9903.0000000;9920.0000000;3
SPFB.OFZ2;D;02/02/16;00:00:00;9926.0000000;9926.0000000;9780.0000000;9784.0000000;30
SPFB.OFZ2;D;03/02/16;00:00:00;9881.0000000;9940.0000000;9881.0000000;9940.0000000;9
SPFB.OFZ2;D;04/02/16;00:00:00;9940.0000000;9965.0000000;9935.0000000;9965.0000000;4
SPFB.OFZ2;D;05/02/16;00:00:00;9950.0000000;9965.0000000;9930.0000000;9965.0000000;3
SPFB.OFZ2;D;08/02/16;00:00:00;9955.0000000;9955.0000000;9921.0000000;9930.0000000;22
SPFB.OFZ2;D;09/02/16;00:00:00;9920.0000000;9920.0000000;9920.0000000;9920.0000000;1
SPFB.OFZ2;D;10/02/16;00:00:00;9912.0000000;9912.0000000;9905.0000000;9905.0000000;2
SPFB.OFZ2;D;11/02/16;00:00:00;9913.0000000;9913.0000000;9913.0000000;9913.0000000;1
SPFB.OFZ2;D;12/02/16;00:00:00;9932.0000000;9932.0000000;9910.0000000;9910.0000000;4
SPFB.OFZ2;D;15/02/16;00:00:00;9930.0000000;9957.0000000;9927.0000000;9927.0000000;6
SPFB.OFZ2;D;16/02/16;00:00:00;9934.0000000;9966.0000000;9881.0000000;9900.0000000;2558
SPFB.OFZ2;D;17/02/16;00:00:00;9939.0000000;9978.0000000;9926.0000000;9978.0000000;57
SPFB.OFZ2;D;18/02/16;00:00:00;9977.0000000;9990.0000000;9970.0000000;9987.0000000;2527
SPFB.OFZ2;D;19/02/16;00:00:00;10004.0000000;10004.0000000;10001.0000000;10001.0000000;72
SPFB.OFZ2;D;20/02/16;00:00:00;9990.0000000;9990.0000000;9990.0000000;9990.0000000;67
SPFB.OFZ2;D;24/02/16;00:00:00;9999.0000000;10000.0000000;9992.0000000;10000.0000000;2561
SPFB.OFZ2;D;25/02/16;00:00:00;9996.0000000;10044.0000000;9996.0000000;10044.0000000;75
SPFB.OFZ2;D;29/02/16;00:00:00;10035.0000000;10035.0000000;10035.0000000;10035.0000000;2
SPFB.OFZ2;D;01/03/16;00:00:00;10025.0000000;10049.0000000;10025.0000000;10049.0000000;123
SPFB.OFZ2;D;02/03/16;00:00:00;10064.0000000;10072.0000000;9806.0000000;9806.0000000;211
SPFB.OFZ2;D;03/03/16;00:00:00;10041.0000000;10090.0000000;10040.0000000;10062.0000000;555
SPFB.OFZ2;D;07/03/16;00:00:00;10111.0000000;10111.0000000;10104.0000000;10104.0000000;3
SPFB.OFZ2;D;09/03/16;00:00:00;10091.0000000;10100.0000000;10091.0000000;10094.0000000;1030
SPFB.OFZ2;D;10/03/16;00:00:00;10096.0000000;10102.0000000;10096.0000000;10096.0000000;9
SPFB.OFZ2;D;11/03/16;00:00:00;10094.0000000;10094.0000000;10094.0000000;10094.0000000;5
SPFB.OFZ2;D;14/03/16;00:00:00;10097.0000000;10097.0000000;10097.0000000;10097.0000000;1
SPFB.OFZ2;D;15/03/16;00:00:00;10079.0000000;10079.0000000;10076.0000000;10076.0000000;7
SPFB.OFZ2;D;16/03/16;00:00:00;10083.0000000;10083.0000000;10083.0000000;10083.0000000;1
SPFB.OFZ2;D;17/03/16;00:00:00;10090.0000000;10090.0000000;10090.0000000;10090.0000000;5
SPFB.OFZ2;D;18/03/16;00:00:00;10100.0000000;10100.0000000;10090.0000000;10097.0000000;136
SPFB.OFZ2;D;21/03/16;00:00:00;10090.0000000;10090.0000000;10085.0000000;10085.0000000;60
SPFB.OFZ2;D;22/03/16;00:00:00;10083.0000000;10083.0000000;10070.0000000;10075.0000000;7296
SPFB.OFZ2;D;23/03/16;00:00:00;10085.0000000;10095.0000000;10085.0000000;10085.0000000;10035
SPFB.OFZ2;D;24/03/16;00:00:00;10064.0000000;10070.0000000;10061.0000000;10061.0000000;1279
SPFB.OFZ2;D;28/03/16;00:00:00;10062.0000000;10066.0000000;10062.0000000;10062.0000000;9
SPFB.OFZ2;D;30/03/16;00:00:00;10061.0000000;10061.0000000;10061.0000000;10061.0000000;1
SPFB.OFZ2;D;31/03/16;00:00:00;10049.0000000;10049.0000000;10049.0000000;10049.0000000;1
SPFB.OFZ2;D;01/04/16;00:00:00;10041.0000000;10041.0000000;10037.0000000;10040.0000000;1006
SPFB.OFZ2;D;04/04/16;00:00:00;10032.0000000;10045.0000000;10032.0000000;10040.0000000;34
SPFB.OFZ2;D;05/04/16;00:00:00;10040.0000000;10044.0000000;10040.0000000;10044.0000000;18
SPFB.OFZ2;D;06/04/16;00:00:00;10038.0000000;10038.0000000;10038.0000000;10038.0000000;13
SPFB.OFZ2;D;07/04/16;00:00:00;10044.0000000;10060.0000000;10040.0000000;10043.0000000;65
SPFB.OFZ2;D;08/04/16;00:00:00;10046.0000000;10050.0000000;10046.0000000;10050.0000000;50
SPFB.OFZ2;D;11/04/16;00:00:00;10048.0000000;10055.0000000;10045.0000000;10055.0000000;12217
SPFB.OFZ2;D;12/04/16;00:00:00;10070.0000000;10070.0000000;10070.0000000;10070.0000000;1
SPFB.OFZ2;D;13/04/16;00:00:00;10054.0000000;10054.0000000;10051.0000000;10051.0000000;13
SPFB.OFZ2;D;14/04/16;00:00:00;10056.0000000;10056.0000000;10056.0000000;10056.0000000;10
SPFB.OFZ2;D;15/04/16;00:00:00;10050.0000000;10050.0000000;10050.0000000;10050.0000000;93
SPFB.OFZ2;D;20/04/16;00:00:00;10053.0000000;10055.0000000;10053.0000000;10054.0000000;15
SPFB.OFZ2;D;21/04/16;00:00:00;10059.0000000;10069.0000000;10059.0000000;10069.0000000;26
SPFB.OFZ2;D;22/04/16;00:00:00;10057.0000000;10060.0000000;10057.0000000;10060.0000000;5
SPFB.OFZ2;D;25/04/16;00:00:00;10059.0000000;10059.0000000;10050.0000000;10055.0000000;13
SPFB.OFZ2;D;26/04/16;00:00:00;10058.0000000;10060.0000000;9999.0000000;10060.0000000;13
SPFB.OFZ2;D;27/04/16;00:00:00;10052.0000000;10057.0000000;10050.0000000;10050.0000000;12
SPFB.OFZ2;D;28/04/16;00:00:00;10057.0000000;10057.0000000;10057.0000000;10057.0000000;3
SPFB.OFZ2;D;29/04/16;00:00:00;10060.0000000;10074.0000000;10060.0000000;10074.0000000;55
SPFB.OFZ2;D;04/05/16;00:00:00;10046.0000000;10055.0000000;10035.0000000;10055.0000000;164
SPFB.OFZ2;D;06/05/16;00:00:00;10053.0000000;10053.0000000;10049.0000000;10053.0000000;31
SPFB.OFZ2;D;11/05/16;00:00:00;10050.0000000;10055.0000000;10050.0000000;10051.0000000;13
SPFB.OFZ2;D;12/05/16;00:00:00;10055.0000000;10055.0000000;10055.0000000;10055.0000000;1
SPFB.OFZ2;D;13/05/16;00:00:00;10055.0000000;10055.0000000;10050.0000000;10055.0000000;3
SPFB.OFZ2;D;16/05/16;00:00:00;10059.0000000;10059.0000000;10053.0000000;10053.0000000;2
SPFB.OFZ2;D;17/05/16;00:00:00;10056.0000000;10056.0000000;10053.0000000;10053.0000000;10
SPFB.OFZ2;D;19/05/16;00:00:00;10043.0000000;10043.0000000;10040.0000000;10040.0000000;10
SPFB.OFZ2;D;23/05/16;00:00:00;10046.0000000;10050.0000000;10044.0000000;10045.0000000;6
SPFB.OFZ2;D;25/05/16;00:00:00;10048.0000000;10048.0000000;10045.0000000;10045.0000000;8
SPFB.OFZ2;D;26/05/16;00:00:00;10047.0000000;10047.0000000;10047.0000000;10047.0000000;1
SPFB.OFZ2;D;30/05/16;00:00:00;10044.0000000;10044.0000000;10040.0000000;10044.0000000;4
SPFB.OFZ2;D;31/05/16;00:00:00;10038.0000000;10038.0000000;10033.0000000;10033.0000000;8
SPFB.OFZ2;D;01/06/16;00:00:00;10030.0000000;10030.0000000;10024.0000000;10024.0000000;840
SPFB.OFZ2;D;02/06/16;00:00:00;10020.0000000;10020.0000000;10020.0000000;10020.0000000;1
SPFB.OFZ2;D;03/06/16;00:00:00;10019.0000000;10050.0000000;10010.0000000;10050.0000000;17
SPFB.OFZ2;D;06/06/16;00:00:00;9867.0000000;9867.0000000;9867.0000000;9867.0000000;1
SPFB.OFZ2;D;07/06/16;00:00:00;9881.0000000;9890.0000000;9880.0000000;9880.0000000;3433
SPFB.OFZ2;D;08/06/16;00:00:00;9892.0000000;9892.0000000;9887.0000000;9887.0000000;750
SPFB.OFZ2;D;09/06/16;00:00:00;9888.0000000;9892.0000000;9880.0000000;9892.0000000;5650
SPFB.OFZ2;D;10/06/16;00:00:00;9883.0000000;9926.0000000;9883.0000000;9915.0000000;2072
SPFB.OFZ2;D;15/06/16;00:00:00;9892.0000000;9894.0000000;9890.0000000;9894.0000000;36
SPFB.OFZ2;D;16/06/16;00:00:00;9892.0000000;9896.0000000;9880.0000000;9880.0000000;7
SPFB.OFZ2;D;17/06/16;00:00:00;9893.0000000;9904.0000000;9893.0000000;9904.0000000;6
SPFB.OFZ2;D;21/06/16;00:00:00;9911.0000000;9911.0000000;9911.0000000;9911.0000000;2
SPFB.OFZ2;D;22/06/16;00:00:00;9909.0000000;9909.0000000;9909.0000000;9909.0000000;1
SPFB.OFZ2;D;23/06/16;00:00:00;9908.0000000;9911.0000000;9908.0000000;9911.0000000;35
SPFB.OFZ2;D;27/06/16;00:00:00;9910.0000000;9915.0000000;9910.0000000;9915.0000000;2506
SPFB.OFZ2;D;29/06/16;00:00:00;9920.0000000;9920.0000000;9920.0000000;9920.0000000;1
SPFB.OFZ2;D;01/07/16;00:00:00;9916.0000000;9935.0000000;9916.0000000;9935.0000000;32
SPFB.OFZ2;D;04/07/16;00:00:00;9934.0000000;9934.0000000;9920.0000000;9920.0000000;2
SPFB.OFZ2;D;05/07/16;00:00:00;9950.0000000;9950.0000000;9917.0000000;9917.0000000;3
SPFB.OFZ2;D;06/07/16;00:00:00;9905.0000000;9905.0000000;9905.0000000;9905.0000000;5
SPFB.OFZ2;D;07/07/16;00:00:00;9906.0000000;9906.0000000;9906.0000000;9906.0000000;1
SPFB.OFZ2;D;11/07/16;00:00:00;9890.0000000;9912.0000000;9890.0000000;9912.0000000;10
SPFB.OFZ2;D;14/07/16;00:00:00;9939.0000000;9939.0000000;9939.0000000;9939.0000000;5
SPFB.OFZ2;D;15/07/16;00:00:00;9940.0000000;9940.0000000;9940.0000000;9940.0000000;1
SPFB.OFZ2;D;18/07/16;00:00:00;9930.0000000;9940.0000000;9918.0000000;9940.0000000;70
SPFB.OFZ2;D;19/07/16;00:00:00;9920.0000000;9928.0000000;9920.0000000;9928.0000000;2
SPFB.OFZ2;D;20/07/16;00:00:00;9912.0000000;9930.0000000;9912.0000000;9930.0000000;5
SPFB.OFZ2;D;21/07/16;00:00:00;9916.0000000;9916.0000000;9916.0000000;9916.0000000;5
SPFB.OFZ2;D;22/07/16;00:00:00;9898.0000000;9898.0000000;9898.0000000;9898.0000000;10
SPFB.OFZ2;D;27/07/16;00:00:00;9898.0000000;9898.0000000;9898.0000000;9898.0000000;1
SPFB.OFZ2;D;28/07/16;00:00:00;9910.0000000;9920.0000000;9910.0000000;9920.0000000;2505
SPFB.OFZ2;D;29/07/16;00:00:00;9926.0000000;9926.0000000;9926.0000000;9926.0000000;5
SPFB.OFZ2;D;01/08/16;00:00:00;9920.0000000;9922.0000000;9900.0000000;9904.0000000;3346
SPFB.OFZ2;D;02/08/16;00:00:00;9910.0000000;10000.0000000;9900.0000000;10000.0000000;3895
SPFB.OFZ2;D;03/08/16;00:00:00;9913.0000000;9917.0000000;9900.0000000;9908.0000000;2535
SPFB.OFZ2;D;04/08/16;00:00:00;9910.0000000;9923.0000000;9907.0000000;9922.0000000;64
SPFB.OFZ2;D;05/08/16;00:00:00;9918.0000000;9936.0000000;9915.0000000;9920.0000000;96
SPFB.OFZ2;D;08/08/16;00:00:00;9925.0000000;9935.0000000;9907.0000000;9935.0000000;2553
SPFB.OFZ2;D;09/08/16;00:00:00;9934.0000000;9936.0000000;9932.0000000;9932.0000000;6
SPFB.OFZ2;D;10/08/16;00:00:00;9936.0000000;9947.0000000;9936.0000000;9947.0000000;19
SPFB.OFZ2;D;11/08/16;00:00:00;9940.0000000;9940.0000000;9930.0000000;9934.0000000;13
SPFB.OFZ2;D;12/08/16;00:00:00;9946.0000000;9946.0000000;9840.0000000;9840.0000000;71
SPFB.OFZ2;D;15/08/16;00:00:00;9932.0000000;9932.0000000;9932.0000000;9932.0000000;7
SPFB.OFZ2;D;16/08/16;00:00:00;9931.0000000;9940.0000000;9931.0000000;9940.0000000;4
SPFB.OFZ2;D;17/08/16;00:00:00;9938.0000000;9938.0000000;9927.0000000;9932.0000000;30
SPFB.OFZ2;D;18/08/16;00:00:00;9934.0000000;9934.0000000;9930.0000000;9934.0000000;98
SPFB.OFZ2;D;19/08/16;00:00:00;9931.0000000;9935.0000000;9930.0000000;9935.0000000;11
SPFB.OFZ2;D;22/08/16;00:00:00;9930.0000000;9939.0000000;9930.0000000;9931.0000000;232
SPFB.OFZ2;D;23/08/16;00:00:00;9932.0000000;9940.0000000;9932.0000000;9940.0000000;2505
SPFB.OFZ2;D;24/08/16;00:00:00;9940.0000000;9940.0000000;9940.0000000;9940.0000000;12
SPFB.OFZ2;D;25/08/16;00:00:00;9945.0000000;9945.0000000;9945.0000000;9945.0000000;2500
SPFB.OFZ2;D;26/08/16;00:00:00;9955.0000000;9955.0000000;9955.0000000;9955.0000000;2500
SPFB.OFZ2;D;30/08/16;00:00:00;9965.0000000;9965.0000000;9950.0000000;9950.0000000;2553
SPFB.OFZ2;D;01/09/16;00:00:00;9977.0000000;9977.0000000;9977.0000000;9977.0000000;1
SPFB.OFZ2;D;02/09/16;00:00:00;9975.0000000;9985.0000000;9965.0000000;9984.0000000;63
SPFB.OFZ2;D;06/09/16;00:00:00;10021.0000000;10021.0000000;10010.0000000;10010.0000000;19
SPFB.OFZ2;D;08/09/16;00:00:00;10052.0000000;10052.0000000;10052.0000000;10052.0000000;1
SPFB.OFZ2;D;12/09/16;00:00:00;10044.0000000;10044.0000000;10044.0000000;10044.0000000;1
SPFB.OFZ2;D;13/09/16;00:00:00;10057.0000000;10065.0000000;10057.0000000;10065.0000000;11
SPFB.OFZ2;D;14/09/16;00:00:00;10056.0000000;10056.0000000;10056.0000000;10056.0000000;1
SPFB.OFZ2;D;16/09/16;00:00:00;10050.0000000;10058.0000000;10028.0000000;10038.0000000;22
SPFB.OFZ2;D;19/09/16;00:00:00;10038.0000000;10038.0000000;10031.0000000;10031.0000000;7
SPFB.OFZ2;D;21/09/16;00:00:00;10018.0000000;10048.0000000;10018.0000000;10048.0000000;12
SPFB.OFZ2;D;22/09/16;00:00:00;10054.0000000;10054.0000000;10031.0000000;10031.0000000;11
SPFB.OFZ2;D;23/09/16;00:00:00;10045.0000000;10045.0000000;10045.0000000;10045.0000000;1
SPFB.OFZ2;D;26/09/16;00:00:00;10030.0000000;10032.0000000;10030.0000000;10032.0000000;101
SPFB.OFZ2;D;27/09/16;00:00:00;10032.0000000;10032.0000000;10032.0000000;10032.0000000;5
SPFB.OFZ2;D;29/09/16;00:00:00;10040.0000000;10046.0000000;10037.0000000;10039.0000000;16
SPFB.OFZ2;D;30/09/16;00:00:00;10039.0000000;10039.0000000;10039.0000000;10039.0000000;1
SPFB.OFZ2;D;03/10/16;00:00:00;10052.0000000;10052.0000000;10040.0000000;10040.0000000;103
SPFB.OFZ2;D;07/10/16;00:00:00;10034.0000000;10035.0000000;10034.0000000;10035.0000000;12
SPFB.OFZ2;D;10/10/16;00:00:00;10030.0000000;10038.0000000;10030.0000000;10038.0000000;5003
SPFB.OFZ2;D;11/10/16;00:00:00;10029.0000000;10029.0000000;10021.0000000;10028.0000000;32
SPFB.OFZ2;D;12/10/16;00:00:00;10025.0000000;10025.0000000;10025.0000000;10025.0000000;36
SPFB.OFZ2;D;13/10/16;00:00:00;10022.0000000;10022.0000000;10021.0000000;10021.0000000;10
SPFB.OFZ2;D;14/10/16;00:00:00;10021.0000000;10030.0000000;10021.0000000;10030.0000000;2505
SPFB.OFZ2;D;17/10/16;00:00:00;10025.0000000;10025.0000000;10015.0000000;10015.0000000;307
SPFB.OFZ2;D;18/10/16;00:00:00;10019.0000000;10022.0000000;10011.0000000;10014.0000000;56
SPFB.OFZ2;D;19/10/16;00:00:00;10019.0000000;10030.0000000;10019.0000000;10025.0000000;195
SPFB.OFZ2;D;20/10/16;00:00:00;10026.0000000;10026.0000000;10022.0000000;10026.0000000;25
SPFB.OFZ2;D;21/10/16;00:00:00;10026.0000000;10035.0000000;10018.0000000;10035.0000000;50
SPFB.OFZ2;D;24/10/16;00:00:00;10030.0000000;10034.0000000;10030.0000000;10034.0000000;40
SPFB.OFZ2;D;25/10/16;00:00:00;10029.0000000;10033.0000000;10025.0000000;10029.0000000;115
SPFB.OFZ2;D;27/10/16;00:00:00;10023.0000000;10026.0000000;10021.0000000;10021.0000000;45
SPFB.OFZ2;D;28/10/16;00:00:00;10023.0000000;10025.0000000;10020.0000000;10024.0000000;2530
SPFB.OFZ2;D;31/10/16;00:00:00;10027.0000000;10030.0000000;10027.0000000;10030.0000000;35
SPFB.OFZ2;D;01/11/16;00:00:00;10025.0000000;10026.0000000;10022.0000000;10022.0000000;5050
SPFB.OFZ2;D;02/11/16;00:00:00;10016.0000000;10016.0000000;10016.0000000;10016.0000000;1
SPFB.OFZ2;D;07/11/16;00:00:00;10139.0000000;10139.0000000;10019.0000000;10019.0000000;3
SPFB.OFZ2;D;10/11/16;00:00:00;9945.0000000;10018.0000000;9945.0000000;10018.0000000;6
SPFB.OFZ2;D;11/11/16;00:00:00;10013.0000000;10013.0000000;10013.0000000;10013.0000000;1
SPFB.OFZ2;D;16/11/16;00:00:00;10015.0000000;10015.0000000;10013.0000000;10013.0000000;10
SPFB.OFZ2;D;17/11/16;00:00:00;10020.0000000;10020.0000000;10020.0000000;10020.0000000;2500
SPFB.OFZ2;D;18/11/16;00:00:00;10019.0000000;10019.0000000;10019.0000000;10019.0000000;1
SPFB.OFZ2;D;21/11/16;00:00:00;9975.0000000;9975.0000000;9975.0000000;9975.0000000;1
SPFB.OFZ2;D;24/11/16;00:00:00;10010.0000000;10010.0000000;10010.0000000;10010.0000000;1
SPFB.OFZ2;D;25/11/16;00:00:00;10000.0000000;10001.0000000;10000.0000000;10001.0000000;2518
SPFB.OFZ2;D;28/11/16;00:00:00;9996.0000000;10000.0000000;9996.0000000;10000.0000000;6
SPFB.OFZ2;D;01/12/16;00:00:00;10009.0000000;10009.0000000;10002.0000000;10002.0000000;6
SPFB.OFZ2;D;02/12/16;00:00:00;9990.0000000;9990.0000000;9985.0000000;9985.0000000;2514
SPFB.OFZ2;D;06/12/16;00:00:00;9801.0000000;9808.0000000;9801.0000000;9808.0000000;2
SPFB.OFZ2;D;07/12/16;00:00:00;9800.0000000;9822.0000000;9800.0000000;9822.0000000;8
SPFB.OFZ2;D;08/12/16;00:00:00;9827.0000000;9827.0000000;9827.0000000;9827.0000000;5
SPFB.OFZ2;D;12/12/16;00:00:00;9843.0000000;9870.0000000;9843.0000000;9870.0000000;2766
SPFB.OFZ2;D;13/12/16;00:00:00;9863.0000000;9871.0000000;9863.0000000;9871.0000000;7
SPFB.OFZ2;D;14/12/16;00:00:00;9875.0000000;9888.0000000;9875.0000000;9888.0000000;57
SPFB.OFZ2;D;15/12/16;00:00:00;9879.0000000;9879.0000000;9878.0000000;9878.0000000;6
SPFB.OFZ2;D;16/12/16;00:00:00;9880.0000000;9881.0000000;9877.0000000;9877.0000000;18
SPFB.OFZ2;D;19/12/16;00:00:00;9887.0000000;9887.0000000;9887.0000000;9887.0000000;1
SPFB.OFZ2;D;20/12/16;00:00:00;9879.0000000;9879.0000000;9873.0000000;9875.0000000;30
SPFB.OFZ2;D;21/12/16;00:00:00;9891.0000000;9891.0000000;9880.0000000;9880.0000000;2511
SPFB.OFZ2;D;22/12/16;00:00:00;9860.0000000;9860.0000000;9670.0000000;9670.0000000;402
SPFB.OFZ2;D;23/12/16;00:00:00;9890.0000000;9891.0000000;9879.0000000;9879.0000000;410
SPFB.OFZ2;D;26/12/16;00:00:00;9880.0000000;9919.0000000;9681.0000000;9890.0000000;656
SPFB.OFZ2;D;27/12/16;00:00:00;9890.0000000;9896.0000000;9890.0000000;9896.0000000;15
SPFB.OFZ2;D;29/12/16;00:00:00;9896.0000000;9900.0000000;9896.0000000;9900.0000000;9
SPFB.OFZ2;D;30/12/16;00:00:00;9909.0000000;9913.0000000;9909.0000000;9912.0000000;113
SPFB.OFZ2;D;03/01/17;00:00:00;9913.0000000;9922.0000000;9913.0000000;9922.0000000;14
SPFB.OFZ2;D;04/01/17;00:00:00;9918.0000000;9918.0000000;9911.0000000;9918.0000000;6
SPFB.OFZ2;D;05/01/17;00:00:00;9930.0000000;9936.0000000;9921.0000000;9921.0000000;26
SPFB.OFZ2;D;06/01/17;00:00:00;9930.0000000;9950.0000000;9930.0000000;9950.0000000;74
SPFB.OFZ2;D;09/01/17;00:00:00;9948.0000000;9948.0000000;9930.0000000;9935.0000000;3362
SPFB.OFZ2;D;10/01/17;00:00:00;9939.0000000;9953.0000000;9939.0000000;9953.0000000;135
SPFB.OFZ2;D;11/01/17;00:00:00;9941.0000000;9941.0000000;9940.0000000;9940.0000000;44
SPFB.OFZ2;D;12/01/17;00:00:00;9950.0000000;10182.0000000;9910.0000000;9940.0000000;61
SPFB.OFZ2;D;13/01/17;00:00:00;9959.0000000;9971.0000000;9958.0000000;9968.0000000;80
SPFB.OFZ2;D;16/01/17;00:00:00;9965.0000000;9966.0000000;9961.0000000;9961.0000000;7
SPFB.OFZ2;D;17/01/17;00:00:00;9965.0000000;9975.0000000;9960.0000000;9975.0000000;7
SPFB.OFZ2;D;18/01/17;00:00:00;9972.0000000;9980.0000000;9972.0000000;9980.0000000;51
SPFB.OFZ2;D;19/01/17;00:00:00;9971.0000000;9975.0000000;9967.0000000;9971.0000000;2513
SPFB.OFZ2;D;20/01/17;00:00:00;9977.0000000;9977.0000000;9977.0000000;9977.0000000;5
SPFB.OFZ2;D;24/01/17;00:00:00;9970.0000000;9970.0000000;9970.0000000;9970.0000000;2503
SPFB.OFZ2;D;25/01/17;00:00:00;9968.0000000;9968.0000000;9950.0000000;9950.0000000;2513
SPFB.OFZ2;D;26/01/17;00:00:00;9940.0000000;9946.0000000;9920.0000000;9940.0000000;2766
SPFB.OFZ2;D;27/01/17;00:00:00;9930.0000000;9940.0000000;9850.0000000;9920.0000000;76
SPFB.OFZ2;D;30/01/17;00:00:00;9930.0000000;9949.0000000;9930.0000000;9935.0000000;94
SPFB.OFZ2;D;31/01/17;00:00:00;9939.0000000;9939.0000000;9939.0000000;9939.0000000;5
SPFB.OFZ2;D;02/02/17;00:00:00;9941.0000000;9941.0000000;9937.0000000;9937.0000000;130
SPFB.OFZ2;D;03/02/17;00:00:00;9943.0000000;9946.0000000;9939.0000000;9939.0000000;62
