<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF15;D;14/10/15;00:00:00;10350.0000000;10350.0000000;10350.0000000;10350.0000000;2500
SPFB.OF15;D;15/10/15;00:00:00;10405.0000000;10450.0000000;10381.0000000;10450.0000000;8
SPFB.OF15;D;16/10/15;00:00:00;10489.0000000;10600.0000000;10450.0000000;10595.0000000;626
SPFB.OF15;D;19/10/15;00:00:00;10561.0000000;10585.0000000;10560.0000000;10585.0000000;2655
SPFB.OF15;D;20/10/15;00:00:00;10420.0000000;10555.0000000;10420.0000000;10555.0000000;48
SPFB.OF15;D;21/10/15;00:00:00;10410.0000000;10535.0000000;10410.0000000;10535.0000000;3518
SPFB.OF15;D;22/10/15;00:00:00;11096.0000000;11096.0000000;10550.0000000;10550.0000000;402
SPFB.OF15;D;23/10/15;00:00:00;10615.0000000;10615.0000000;10611.0000000;10611.0000000;821
SPFB.OF15;D;26/10/15;00:00:00;10630.0000000;10645.0000000;10630.0000000;10645.0000000;3
SPFB.OF15;D;27/10/15;00:00:00;10590.0000000;10590.0000000;10530.0000000;10555.0000000;1943
SPFB.OF15;D;28/10/15;00:00:00;10581.0000000;10640.0000000;10581.0000000;10640.0000000;287
SPFB.OF15;D;29/10/15;00:00:00;10586.0000000;10600.0000000;10560.0000000;10560.0000000;500
SPFB.OF15;D;30/10/15;00:00:00;10450.0000000;10610.0000000;10450.0000000;10610.0000000;81
SPFB.OF15;D;02/11/15;00:00:00;10600.0000000;10600.0000000;10600.0000000;10600.0000000;1
SPFB.OF15;D;03/11/15;00:00:00;10650.0000000;10780.0000000;10650.0000000;10780.0000000;6188
SPFB.OF15;D;05/11/15;00:00:00;10830.0000000;11000.0000000;10735.0000000;10954.0000000;2996
SPFB.OF15;D;06/11/15;00:00:00;10872.0000000;10899.0000000;10870.0000000;10899.0000000;147
SPFB.OF15;D;09/11/15;00:00:00;10864.0000000;10900.0000000;10864.0000000;10891.0000000;2699
SPFB.OF15;D;10/11/15;00:00:00;10900.0000000;10943.0000000;10900.0000000;10943.0000000;704
SPFB.OF15;D;11/11/15;00:00:00;10950.0000000;11010.0000000;10950.0000000;11010.0000000;950
SPFB.OF15;D;12/11/15;00:00:00;10968.0000000;10970.0000000;10830.0000000;10850.0000000;1956
SPFB.OF15;D;13/11/15;00:00:00;10800.0000000;10880.0000000;10750.0000000;10750.0000000;2481
SPFB.OF15;D;16/11/15;00:00:00;10800.0000000;10809.0000000;10760.0000000;10760.0000000;3468
SPFB.OF15;D;17/11/15;00:00:00;10825.0000000;10860.0000000;10811.0000000;10835.0000000;4104
SPFB.OF15;D;18/11/15;00:00:00;10870.0000000;10975.0000000;10870.0000000;10915.0000000;9605
SPFB.OF15;D;19/11/15;00:00:00;10908.0000000;11050.0000000;10908.0000000;11041.0000000;2872
SPFB.OF15;D;20/11/15;00:00:00;11077.0000000;11134.0000000;11000.0000000;11040.0000000;722
SPFB.OF15;D;23/11/15;00:00:00;10990.0000000;10990.0000000;10901.0000000;10931.0000000;2538
SPFB.OF15;D;24/11/15;00:00:00;10888.0000000;10888.0000000;10800.0000000;10800.0000000;3766
SPFB.OF15;D;25/11/15;00:00:00;10800.0000000;10820.0000000;10702.0000000;10702.0000000;781
SPFB.OF15;D;26/11/15;00:00:00;10849.0000000;10850.0000000;10145.0000000;10850.0000000;503
SPFB.OF15;D;27/11/15;00:00:00;10870.0000000;10874.0000000;10200.0000000;10200.0000000;438
SPFB.OF15;D;30/11/15;00:00:00;10830.0000000;10890.0000000;10830.0000000;10853.0000000;5189
SPFB.OF15;D;01/12/15;00:00:00;10890.0000000;10890.0000000;10890.0000000;10890.0000000;699
SPFB.OF15;D;02/12/15;00:00:00;10920.0000000;10980.0000000;10920.0000000;10980.0000000;2714
SPFB.OF15;D;03/12/15;00:00:00;10890.0000000;10955.0000000;10890.0000000;10945.0000000;1012
SPFB.OF15;D;04/12/15;00:00:00;10925.0000000;10990.0000000;10925.0000000;10945.0000000;2573
SPFB.OF15;D;07/12/15;00:00:00;10320.0000000;10328.0000000;10270.0000000;10270.0000000;2507
SPFB.OF15;D;08/12/15;00:00:00;10280.0000000;10280.0000000;10160.0000000;10260.0000000;614
SPFB.OF15;D;09/12/15;00:00:00;10200.0000000;10292.0000000;10200.0000000;10290.0000000;784
SPFB.OF15;D;10/12/15;00:00:00;10354.0000000;10354.0000000;10354.0000000;10354.0000000;1
SPFB.OF15;D;11/12/15;00:00:00;10250.0000000;10280.0000000;10250.0000000;10275.0000000;3055
SPFB.OF15;D;14/12/15;00:00:00;10275.0000000;10275.0000000;10200.0000000;10265.0000000;3710
SPFB.OF15;D;15/12/15;00:00:00;10275.0000000;10300.0000000;10191.0000000;10300.0000000;5139
SPFB.OF15;D;16/12/15;00:00:00;10275.0000000;10277.0000000;10274.0000000;10275.0000000;1305
SPFB.OF15;D;17/12/15;00:00:00;10320.0000000;10349.0000000;10221.0000000;10349.0000000;62
SPFB.OF15;D;18/12/15;00:00:00;10300.0000000;10300.0000000;10300.0000000;10300.0000000;10
SPFB.OF15;D;21/12/15;00:00:00;10300.0000000;10349.0000000;10252.0000000;10347.0000000;775
SPFB.OF15;D;22/12/15;00:00:00;10275.0000000;10275.0000000;10176.0000000;10176.0000000;407
SPFB.OF15;D;23/12/15;00:00:00;10245.0000000;10260.0000000;10200.0000000;10200.0000000;8
SPFB.OF15;D;28/12/15;00:00:00;10315.0000000;10320.0000000;10315.0000000;10320.0000000;502
SPFB.OF15;D;29/12/15;00:00:00;10330.0000000;10334.0000000;10301.0000000;10301.0000000;261
SPFB.OF15;D;30/12/15;00:00:00;10310.0000000;10350.0000000;10300.0000000;10350.0000000;1080
SPFB.OF15;D;05/01/16;00:00:00;10350.0000000;10501.0000000;10330.0000000;10501.0000000;33
SPFB.OF15;D;06/01/16;00:00:00;10271.0000000;10271.0000000;10260.0000000;10270.0000000;30
SPFB.OF15;D;11/01/16;00:00:00;10250.0000000;10250.0000000;9975.0000000;9975.0000000;2874
SPFB.OF15;D;12/01/16;00:00:00;9880.0000000;9999.0000000;9880.0000000;9999.0000000;256
SPFB.OF15;D;13/01/16;00:00:00;9923.0000000;9923.0000000;9861.0000000;9870.0000000;352
SPFB.OF15;D;14/01/16;00:00:00;9856.0000000;9856.0000000;9675.0000000;9750.0000000;788
SPFB.OF15;D;15/01/16;00:00:00;9729.0000000;9729.0000000;9317.0000000;9317.0000000;3015
SPFB.OF15;D;18/01/16;00:00:00;9576.0000000;9590.0000000;9513.0000000;9575.0000000;3075
SPFB.OF15;D;19/01/16;00:00:00;9613.0000000;9763.0000000;9613.0000000;9670.0000000;343
SPFB.OF15;D;20/01/16;00:00:00;9550.0000000;9550.0000000;9350.0000000;9418.0000000;153
SPFB.OF15;D;21/01/16;00:00:00;9289.0000000;9420.0000000;9200.0000000;9390.0000000;3152
SPFB.OF15;D;22/01/16;00:00:00;9448.0000000;9999.0000000;9390.0000000;9650.0000000;2793
SPFB.OF15;D;25/01/16;00:00:00;9653.0000000;9653.0000000;9653.0000000;9653.0000000;14
SPFB.OF15;D;26/01/16;00:00:00;9530.0000000;9670.0000000;9530.0000000;9670.0000000;2538
SPFB.OF15;D;27/01/16;00:00:00;9650.0000000;9860.0000000;9458.0000000;9666.0000000;2530
SPFB.OF15;D;28/01/16;00:00:00;9820.0000000;10098.0000000;9605.0000000;9950.0000000;5275
SPFB.OF15;D;29/01/16;00:00:00;9955.0000000;9955.0000000;9891.0000000;9891.0000000;403
SPFB.OF15;D;01/02/16;00:00:00;9890.0000000;9890.0000000;9835.0000000;9839.0000000;233
SPFB.OF15;D;02/02/16;00:00:00;9789.0000000;9789.0000000;9755.0000000;9780.0000000;2826
SPFB.OF15;D;03/02/16;00:00:00;9850.0000000;9900.0000000;9810.0000000;9810.0000000;7225
SPFB.OF15;D;04/02/16;00:00:00;9920.0000000;9935.0000000;9895.0000000;9927.0000000;5626
SPFB.OF15;D;05/02/16;00:00:00;9920.0000000;9920.0000000;9874.0000000;9874.0000000;5050
SPFB.OF15;D;08/02/16;00:00:00;9870.0000000;9870.0000000;9850.0000000;9870.0000000;2527
SPFB.OF15;D;09/02/16;00:00:00;9820.0000000;9830.0000000;9482.0000000;9482.0000000;6048
SPFB.OF15;D;10/02/16;00:00:00;9720.0000000;9849.0000000;9720.0000000;9840.0000000;5595
SPFB.OF15;D;11/02/16;00:00:00;9836.0000000;9841.0000000;9805.0000000;9822.0000000;595
SPFB.OF15;D;12/02/16;00:00:00;9866.0000000;9866.0000000;9866.0000000;9866.0000000;1
SPFB.OF15;D;15/02/16;00:00:00;9900.0000000;10381.0000000;9502.0000000;10381.0000000;6237
SPFB.OF15;D;16/02/16;00:00:00;10019.0000000;10019.0000000;9960.0000000;9960.0000000;525
SPFB.OF15;D;17/02/16;00:00:00;9950.0000000;9956.0000000;9890.0000000;9956.0000000;9
SPFB.OF15;D;18/02/16;00:00:00;10030.0000000;10070.0000000;10030.0000000;10040.0000000;2783
SPFB.OF15;D;19/02/16;00:00:00;10010.0000000;10138.0000000;9999.0000000;9999.0000000;170
SPFB.OF15;D;20/02/16;00:00:00;10015.0000000;10015.0000000;10015.0000000;10015.0000000;300
SPFB.OF15;D;24/02/16;00:00:00;10025.0000000;10075.0000000;10025.0000000;10075.0000000;2850
SPFB.OF15;D;25/02/16;00:00:00;10170.0000000;10260.0000000;10170.0000000;10235.0000000;1012
SPFB.OF15;D;26/02/16;00:00:00;10300.0000000;10300.0000000;10241.0000000;10241.0000000;2604
SPFB.OF15;D;29/02/16;00:00:00;10210.0000000;10285.0000000;10200.0000000;10285.0000000;13386
SPFB.OF15;D;01/03/16;00:00:00;10370.0000000;10460.0000000;10370.0000000;10460.0000000;3766
SPFB.OF15;D;02/03/16;00:00:00;10465.0000000;10465.0000000;10440.0000000;10448.0000000;3162
SPFB.OF15;D;03/03/16;00:00:00;10475.0000000;10515.0000000;10436.0000000;10515.0000000;157
SPFB.OF15;D;07/03/16;00:00:00;9770.0000000;9774.0000000;9761.0000000;9767.0000000;65
SPFB.OF15;D;09/03/16;00:00:00;9769.0000000;9769.0000000;9710.0000000;9745.0000000;286
SPFB.OF15;D;10/03/16;00:00:00;9730.0000000;9748.0000000;9727.0000000;9727.0000000;338
SPFB.OF15;D;11/03/16;00:00:00;9700.0000000;9700.0000000;9675.0000000;9676.0000000;2546
SPFB.OF15;D;14/03/16;00:00:00;9661.0000000;9661.0000000;9586.0000000;9592.0000000;309
SPFB.OF15;D;15/03/16;00:00:00;9585.0000000;9585.0000000;9550.0000000;9551.0000000;133
SPFB.OF15;D;16/03/16;00:00:00;9561.0000000;9590.0000000;9560.0000000;9584.0000000;149
SPFB.OF15;D;17/03/16;00:00:00;9647.0000000;9840.0000000;9647.0000000;9840.0000000;10532
SPFB.OF15;D;18/03/16;00:00:00;9805.0000000;9918.0000000;9790.0000000;9918.0000000;6047
SPFB.OF15;D;21/03/16;00:00:00;9871.0000000;9880.0000000;9871.0000000;9876.0000000;25
SPFB.OF15;D;22/03/16;00:00:00;9892.0000000;9910.0000000;9850.0000000;9850.0000000;5233
SPFB.OF15;D;23/03/16;00:00:00;9868.0000000;9868.0000000;9769.0000000;9769.0000000;7641
SPFB.OF15;D;24/03/16;00:00:00;9750.0000000;9750.0000000;9690.0000000;9695.0000000;137
SPFB.OF15;D;25/03/16;00:00:00;9774.0000000;9774.0000000;9774.0000000;9774.0000000;1
SPFB.OF15;D;28/03/16;00:00:00;9756.0000000;9762.0000000;9756.0000000;9762.0000000;15
SPFB.OF15;D;29/03/16;00:00:00;9732.0000000;9735.0000000;9720.0000000;9728.0000000;1127
SPFB.OF15;D;30/03/16;00:00:00;9800.0000000;9850.0000000;9800.0000000;9850.0000000;534
SPFB.OF15;D;31/03/16;00:00:00;9760.0000000;9830.0000000;9760.0000000;9824.0000000;22
SPFB.OF15;D;01/04/16;00:00:00;9844.0000000;9844.0000000;9795.0000000;9795.0000000;835
SPFB.OF15;D;04/04/16;00:00:00;9769.0000000;9805.0000000;9760.0000000;9786.0000000;1564
SPFB.OF15;D;05/04/16;00:00:00;9757.0000000;9775.0000000;9731.0000000;9734.0000000;5714
SPFB.OF15;D;06/04/16;00:00:00;9762.0000000;9762.0000000;9711.0000000;9755.0000000;4688
SPFB.OF15;D;07/04/16;00:00:00;9773.0000000;9773.0000000;9662.0000000;9750.0000000;13156
SPFB.OF15;D;08/04/16;00:00:00;9735.0000000;9740.0000000;9719.0000000;9719.0000000;13
SPFB.OF15;D;11/04/16;00:00:00;9742.0000000;9755.0000000;9712.0000000;9750.0000000;9151
SPFB.OF15;D;12/04/16;00:00:00;9753.0000000;9791.0000000;9740.0000000;9790.0000000;1812
SPFB.OF15;D;13/04/16;00:00:00;9754.0000000;9763.0000000;9725.0000000;9725.0000000;26
SPFB.OF15;D;14/04/16;00:00:00;9733.0000000;9774.0000000;9733.0000000;9774.0000000;4135
SPFB.OF15;D;15/04/16;00:00:00;9726.0000000;9800.0000000;9660.0000000;9700.0000000;9
SPFB.OF15;D;18/04/16;00:00:00;9670.0000000;9720.0000000;9669.0000000;9716.0000000;178
SPFB.OF15;D;19/04/16;00:00:00;9680.0000000;9785.0000000;9250.0000000;9785.0000000;2763
SPFB.OF15;D;20/04/16;00:00:00;9771.0000000;9800.0000000;9771.0000000;9800.0000000;1010
SPFB.OF15;D;21/04/16;00:00:00;9850.0000000;9850.0000000;9780.0000000;9792.0000000;988
SPFB.OF15;D;22/04/16;00:00:00;9779.0000000;9800.0000000;9750.0000000;9750.0000000;1025
SPFB.OF15;D;25/04/16;00:00:00;9733.0000000;9733.0000000;9725.0000000;9725.0000000;93
SPFB.OF15;D;26/04/16;00:00:00;9738.0000000;9749.0000000;9721.0000000;9732.0000000;27
SPFB.OF15;D;27/04/16;00:00:00;9742.0000000;9760.0000000;9737.0000000;9737.0000000;127
SPFB.OF15;D;28/04/16;00:00:00;9783.0000000;9830.0000000;9752.0000000;9830.0000000;9956
SPFB.OF15;D;29/04/16;00:00:00;9850.0000000;9980.0000000;9850.0000000;9950.0000000;444
SPFB.OF15;D;04/05/16;00:00:00;9886.0000000;9892.0000000;9865.0000000;9892.0000000;71
SPFB.OF15;D;05/05/16;00:00:00;9897.0000000;9897.0000000;9897.0000000;9897.0000000;2
SPFB.OF15;D;06/05/16;00:00:00;9901.0000000;9901.0000000;9901.0000000;9901.0000000;3
SPFB.OF15;D;10/05/16;00:00:00;9892.0000000;9915.0000000;9892.0000000;9911.0000000;2923
SPFB.OF15;D;11/05/16;00:00:00;9930.0000000;9990.0000000;9930.0000000;9987.0000000;3770
SPFB.OF15;D;12/05/16;00:00:00;9991.0000000;10023.0000000;9991.0000000;10000.0000000;8950
SPFB.OF15;D;13/05/16;00:00:00;9998.0000000;10002.0000000;9998.0000000;9999.0000000;3517
SPFB.OF15;D;16/05/16;00:00:00;10031.0000000;10050.0000000;10031.0000000;10050.0000000;3
SPFB.OF15;D;17/05/16;00:00:00;10042.0000000;10042.0000000;9991.0000000;9995.0000000;3583
SPFB.OF15;D;18/05/16;00:00:00;10018.0000000;10018.0000000;9950.0000000;9950.0000000;4170
SPFB.OF15;D;19/05/16;00:00:00;9938.0000000;9945.0000000;9905.0000000;9942.0000000;3523
SPFB.OF15;D;20/05/16;00:00:00;9958.0000000;9974.0000000;9958.0000000;9974.0000000;9
SPFB.OF15;D;23/05/16;00:00:00;9956.0000000;9963.0000000;9950.0000000;9952.0000000;3422
SPFB.OF15;D;24/05/16;00:00:00;9960.0000000;9965.0000000;9850.0000000;9950.0000000;4564
SPFB.OF15;D;25/05/16;00:00:00;9982.0000000;10007.0000000;9980.0000000;9990.0000000;5628
SPFB.OF15;D;26/05/16;00:00:00;9981.0000000;9985.0000000;9981.0000000;9985.0000000;10
SPFB.OF15;D;27/05/16;00:00:00;9953.0000000;9959.0000000;9953.0000000;9959.0000000;20
SPFB.OF15;D;30/05/16;00:00:00;9959.0000000;9980.0000000;9959.0000000;9962.0000000;328
SPFB.OF15;D;31/05/16;00:00:00;9968.0000000;9971.0000000;9965.0000000;9971.0000000;3511
SPFB.OF15;D;01/06/16;00:00:00;9950.0000000;9950.0000000;9861.0000000;9925.0000000;5645
SPFB.OF15;D;02/06/16;00:00:00;9886.0000000;9910.0000000;9855.0000000;9857.0000000;1074
SPFB.OF15;D;03/06/16;00:00:00;9890.0000000;9920.0000000;9870.0000000;9870.0000000;1320
SPFB.OF15;D;06/06/16;00:00:00;10327.0000000;10449.0000000;10327.0000000;10449.0000000;10
SPFB.OF15;D;07/06/16;00:00:00;10464.0000000;10505.0000000;10450.0000000;10467.0000000;4905
SPFB.OF15;D;08/06/16;00:00:00;10515.0000000;10515.0000000;10504.0000000;10504.0000000;1050
SPFB.OF15;D;09/06/16;00:00:00;10510.0000000;10510.0000000;10430.0000000;10480.0000000;7523
SPFB.OF15;D;10/06/16;00:00:00;10462.0000000;10569.0000000;10462.0000000;10551.0000000;2574
SPFB.OF15;D;14/06/16;00:00:00;10449.0000000;10449.0000000;10420.0000000;10420.0000000;11
SPFB.OF15;D;15/06/16;00:00:00;10397.0000000;10422.0000000;10397.0000000;10422.0000000;12
SPFB.OF15;D;16/06/16;00:00:00;10410.0000000;10418.0000000;10410.0000000;10418.0000000;23
SPFB.OF15;D;17/06/16;00:00:00;10419.0000000;10459.0000000;10419.0000000;10459.0000000;136
SPFB.OF15;D;20/06/16;00:00:00;10490.0000000;10490.0000000;10490.0000000;10490.0000000;3
SPFB.OF15;D;21/06/16;00:00:00;10505.0000000;10505.0000000;10505.0000000;10505.0000000;2500
SPFB.OF15;D;22/06/16;00:00:00;10500.0000000;10523.0000000;10500.0000000;10500.0000000;260
SPFB.OF15;D;23/06/16;00:00:00;10510.0000000;10535.0000000;10510.0000000;10535.0000000;6
SPFB.OF15;D;24/06/16;00:00:00;10452.0000000;10479.0000000;10410.0000000;10479.0000000;35
SPFB.OF15;D;27/06/16;00:00:00;10475.0000000;10535.0000000;10475.0000000;10535.0000000;2526
SPFB.OF15;D;28/06/16;00:00:00;10570.0000000;10600.0000000;10570.0000000;10600.0000000;120
SPFB.OF15;D;29/06/16;00:00:00;10618.0000000;10628.0000000;10610.0000000;10628.0000000;30
SPFB.OF15;D;30/06/16;00:00:00;10651.0000000;10739.0000000;10651.0000000;10739.0000000;280
SPFB.OF15;D;01/07/16;00:00:00;10719.0000000;10860.0000000;10710.0000000;10772.0000000;8225
SPFB.OF15;D;04/07/16;00:00:00;10759.0000000;10771.0000000;10758.0000000;10764.0000000;74
SPFB.OF15;D;05/07/16;00:00:00;10731.0000000;10735.0000000;10672.0000000;10686.0000000;2960
SPFB.OF15;D;06/07/16;00:00:00;10658.0000000;10658.0000000;10614.0000000;10655.0000000;12590
SPFB.OF15;D;08/07/16;00:00:00;10664.0000000;10664.0000000;10664.0000000;10664.0000000;10
SPFB.OF15;D;11/07/16;00:00:00;10647.0000000;10688.0000000;10647.0000000;10688.0000000;16
SPFB.OF15;D;12/07/16;00:00:00;10692.0000000;10692.0000000;10680.0000000;10681.0000000;20
SPFB.OF15;D;13/07/16;00:00:00;10680.0000000;10680.0000000;10635.0000000;10635.0000000;433
SPFB.OF15;D;14/07/16;00:00:00;10651.0000000;10651.0000000;10639.0000000;10651.0000000;118
SPFB.OF15;D;15/07/16;00:00:00;10635.0000000;10638.0000000;10616.0000000;10621.0000000;66
SPFB.OF15;D;18/07/16;00:00:00;10594.0000000;10595.0000000;10572.0000000;10580.0000000;96
SPFB.OF15;D;19/07/16;00:00:00;10572.0000000;10593.0000000;10572.0000000;10593.0000000;38
SPFB.OF15;D;20/07/16;00:00:00;10575.0000000;10581.0000000;10555.0000000;10581.0000000;130
SPFB.OF15;D;21/07/16;00:00:00;10560.0000000;10573.0000000;10530.0000000;10530.0000000;2610
SPFB.OF15;D;22/07/16;00:00:00;10500.0000000;11000.0000000;10012.0000000;10480.0000000;1378
SPFB.OF15;D;25/07/16;00:00:00;10480.0000000;10500.0000000;10454.0000000;10454.0000000;1162
SPFB.OF15;D;26/07/16;00:00:00;10440.0000000;10445.0000000;10440.0000000;10440.0000000;539
SPFB.OF15;D;27/07/16;00:00:00;10457.0000000;10500.0000000;10457.0000000;10500.0000000;22
SPFB.OF15;D;28/07/16;00:00:00;10494.0000000;10526.0000000;10483.0000000;10526.0000000;66
SPFB.OF15;D;29/07/16;00:00:00;10508.0000000;10556.0000000;10505.0000000;10556.0000000;21
SPFB.OF15;D;01/08/16;00:00:00;10599.0000000;10600.0000000;10599.0000000;10600.0000000;8
SPFB.OF15;D;02/08/16;00:00:00;10569.0000000;10579.0000000;10554.0000000;10575.0000000;888
SPFB.OF15;D;03/08/16;00:00:00;10552.0000000;10552.0000000;10550.0000000;10550.0000000;2507
SPFB.OF15;D;04/08/16;00:00:00;10546.0000000;10549.0000000;10540.0000000;10549.0000000;55
SPFB.OF15;D;05/08/16;00:00:00;10600.0000000;10631.0000000;10600.0000000;10631.0000000;19
SPFB.OF15;D;08/08/16;00:00:00;10650.0000000;10685.0000000;10650.0000000;10685.0000000;33
SPFB.OF15;D;09/08/16;00:00:00;10669.0000000;10700.0000000;10669.0000000;10700.0000000;22
SPFB.OF15;D;10/08/16;00:00:00;10737.0000000;10745.0000000;10737.0000000;10745.0000000;2501
SPFB.OF15;D;11/08/16;00:00:00;10710.0000000;10710.0000000;10676.0000000;10676.0000000;2750
SPFB.OF15;D;12/08/16;00:00:00;10690.0000000;10690.0000000;10646.0000000;10661.0000000;2003
SPFB.OF15;D;15/08/16;00:00:00;10691.0000000;10700.0000000;10671.0000000;10700.0000000;586
SPFB.OF15;D;16/08/16;00:00:00;10693.0000000;10693.0000000;10693.0000000;10693.0000000;5
SPFB.OF15;D;17/08/16;00:00:00;10660.0000000;10669.0000000;10647.0000000;10648.0000000;110
SPFB.OF15;D;19/08/16;00:00:00;10689.0000000;10689.0000000;10669.0000000;10680.0000000;555
SPFB.OF15;D;22/08/16;00:00:00;10668.0000000;10668.0000000;10602.0000000;10602.0000000;76
SPFB.OF15;D;23/08/16;00:00:00;10649.0000000;10700.0000000;10623.0000000;10623.0000000;2584
SPFB.OF15;D;24/08/16;00:00:00;10662.0000000;10675.0000000;10662.0000000;10675.0000000;423
SPFB.OF15;D;25/08/16;00:00:00;10687.0000000;10688.0000000;10675.0000000;10686.0000000;290
SPFB.OF15;D;26/08/16;00:00:00;10681.0000000;10725.0000000;10681.0000000;10705.0000000;5914
SPFB.OF15;D;29/08/16;00:00:00;10680.0000000;10705.0000000;10680.0000000;10690.0000000;549
SPFB.OF15;D;30/08/16;00:00:00;10695.0000000;10695.0000000;10695.0000000;10695.0000000;5
SPFB.OF15;D;31/08/16;00:00:00;10725.0000000;10792.0000000;10725.0000000;10787.0000000;198
SPFB.OF15;D;01/09/16;00:00:00;10766.0000000;10780.0000000;10760.0000000;10760.0000000;982
SPFB.OF15;D;02/09/16;00:00:00;10746.0000000;10817.0000000;10746.0000000;10797.0000000;3452
SPFB.OF15;D;06/09/16;00:00:00;10450.0000000;10450.0000000;10401.0000000;10401.0000000;40
SPFB.OF15;D;07/09/16;00:00:00;10430.0000000;10501.0000000;10430.0000000;10501.0000000;137
SPFB.OF15;D;08/09/16;00:00:00;10528.0000000;10546.0000000;10528.0000000;10540.0000000;36
SPFB.OF15;D;09/09/16;00:00:00;10525.0000000;10525.0000000;10455.0000000;10455.0000000;2505
SPFB.OF15;D;12/09/16;00:00:00;10420.0000000;10425.0000000;10403.0000000;10425.0000000;97
SPFB.OF15;D;13/09/16;00:00:00;10428.0000000;10524.0000000;10428.0000000;10455.0000000;1332
SPFB.OF15;D;14/09/16;00:00:00;10451.0000000;10452.0000000;10406.0000000;10420.0000000;161
SPFB.OF15;D;15/09/16;00:00:00;10420.0000000;10420.0000000;10405.0000000;10411.0000000;822
SPFB.OF15;D;16/09/16;00:00:00;10407.0000000;10407.0000000;10300.0000000;10300.0000000;784
SPFB.OF15;D;19/09/16;00:00:00;10310.0000000;10330.0000000;10295.0000000;10310.0000000;259
SPFB.OF15;D;20/09/16;00:00:00;10310.0000000;10310.0000000;10234.0000000;10300.0000000;646
SPFB.OF15;D;21/09/16;00:00:00;10290.0000000;10370.0000000;10275.0000000;10370.0000000;140
SPFB.OF15;D;22/09/16;00:00:00;10380.0000000;10450.0000000;10380.0000000;10406.0000000;43
SPFB.OF15;D;23/09/16;00:00:00;10400.0000000;10939.0000000;10352.0000000;10939.0000000;516
SPFB.OF15;D;26/09/16;00:00:00;10370.0000000;10370.0000000;10340.0000000;10356.0000000;24
SPFB.OF15;D;27/09/16;00:00:00;10350.0000000;10356.0000000;10330.0000000;10330.0000000;12
SPFB.OF15;D;28/09/16;00:00:00;10320.0000000;10330.0000000;10320.0000000;10330.0000000;3
SPFB.OF15;D;29/09/16;00:00:00;10320.0000000;10380.0000000;10305.0000000;10360.0000000;2041
SPFB.OF15;D;30/09/16;00:00:00;10350.0000000;10365.0000000;10320.0000000;10350.0000000;9030
SPFB.OF15;D;03/10/16;00:00:00;10360.0000000;10499.0000000;10360.0000000;10470.0000000;6138
SPFB.OF15;D;04/10/16;00:00:00;10439.0000000;10439.0000000;10380.0000000;10380.0000000;2758
SPFB.OF15;D;05/10/16;00:00:00;10390.0000000;10410.0000000;10350.0000000;10350.0000000;1980
SPFB.OF15;D;06/10/16;00:00:00;10340.0000000;10368.0000000;10330.0000000;10330.0000000;7551
SPFB.OF15;D;07/10/16;00:00:00;10340.0000000;10340.0000000;10300.0000000;10310.0000000;2766
SPFB.OF15;D;10/10/16;00:00:00;10310.0000000;10310.0000000;10262.0000000;10290.0000000;7896
SPFB.OF15;D;11/10/16;00:00:00;10280.0000000;10280.0000000;10228.0000000;10250.0000000;10737
SPFB.OF15;D;12/10/16;00:00:00;10240.0000000;10240.0000000;10200.0000000;10200.0000000;7066
SPFB.OF15;D;13/10/16;00:00:00;10200.0000000;10200.0000000;10180.0000000;10190.0000000;268
SPFB.OF15;D;14/10/16;00:00:00;10197.0000000;10210.0000000;10197.0000000;10200.0000000;501
SPFB.OF15;D;17/10/16;00:00:00;10190.0000000;10190.0000000;10059.0000000;10072.0000000;3296
SPFB.OF15;D;18/10/16;00:00:00;10070.0000000;10102.0000000;10070.0000000;10100.0000000;5174
SPFB.OF15;D;19/10/16;00:00:00;10110.0000000;10200.0000000;10110.0000000;10200.0000000;9162
SPFB.OF15;D;20/10/16;00:00:00;10210.0000000;10240.0000000;10190.0000000;10200.0000000;1539
SPFB.OF15;D;21/10/16;00:00:00;10195.0000000;10232.0000000;10195.0000000;10229.0000000;250
SPFB.OF15;D;24/10/16;00:00:00;10225.0000000;10225.0000000;10212.0000000;10220.0000000;51
SPFB.OF15;D;25/10/16;00:00:00;10214.0000000;10223.0000000;10203.0000000;10219.0000000;1079
SPFB.OF15;D;26/10/16;00:00:00;10177.0000000;10177.0000000;10155.0000000;10161.0000000;3563
SPFB.OF15;D;27/10/16;00:00:00;10146.0000000;10159.0000000;10100.0000000;10100.0000000;8102
SPFB.OF15;D;28/10/16;00:00:00;10095.0000000;10095.0000000;10045.0000000;10045.0000000;6495
SPFB.OF15;D;31/10/16;00:00:00;10031.0000000;10050.0000000;10025.0000000;10027.0000000;12241
SPFB.OF15;D;01/11/16;00:00:00;10036.0000000;10058.0000000;10020.0000000;10025.0000000;17289
SPFB.OF15;D;02/11/16;00:00:00;10010.0000000;10022.0000000;9993.0000000;9993.0000000;5677
SPFB.OF15;D;03/11/16;00:00:00;9999.0000000;10030.0000000;9970.0000000;10030.0000000;4410
SPFB.OF15;D;07/11/16;00:00:00;10018.0000000;10104.0000000;10018.0000000;10083.0000000;3016
