<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;31/07/15;14:44:00;67858.0000000;67900.0000000;67858.0000000;67898.0000000;144
SPFB.Eu;1;31/07/15;14:45:00;67911.0000000;67950.0000000;67911.0000000;67940.0000000;276
SPFB.Eu;1;31/07/15;14:46:00;67959.0000000;67977.0000000;67958.0000000;67969.0000000;18
SPFB.Eu;1;31/07/15;14:47:00;67923.0000000;67934.0000000;67899.0000000;67899.0000000;32
SPFB.Eu;1;31/07/15;14:48:00;67876.0000000;67915.0000000;67848.0000000;67910.0000000;272
SPFB.Eu;1;31/07/15;14:49:00;67903.0000000;67948.0000000;67903.0000000;67931.0000000;19
SPFB.Eu;1;31/07/15;14:50:00;67927.0000000;67936.0000000;67915.0000000;67936.0000000;7
SPFB.Eu;1;31/07/15;14:51:00;67907.0000000;67916.0000000;67907.0000000;67916.0000000;8
SPFB.Eu;1;31/07/15;14:53:00;67871.0000000;67882.0000000;67865.0000000;67865.0000000;16
SPFB.Eu;1;31/07/15;14:54:00;67892.0000000;67897.0000000;67892.0000000;67897.0000000;7
SPFB.Eu;1;31/07/15;14:55:00;67896.0000000;67896.0000000;67879.0000000;67888.0000000;22
SPFB.Eu;1;31/07/15;14:56:00;67889.0000000;67895.0000000;67889.0000000;67895.0000000;2
SPFB.Eu;1;31/07/15;14:57:00;67897.0000000;67904.0000000;67827.0000000;67827.0000000;43
SPFB.Eu;1;31/07/15;14:58:00;67842.0000000;67851.0000000;67814.0000000;67814.0000000;28
SPFB.Eu;1;31/07/15;14:59:00;67813.0000000;67843.0000000;67813.0000000;67821.0000000;16
SPFB.Eu;1;31/07/15;15:00:00;67816.0000000;67836.0000000;67816.0000000;67833.0000000;6
SPFB.Eu;1;31/07/15;15:01:00;67834.0000000;67839.0000000;67834.0000000;67836.0000000;9
SPFB.Eu;1;31/07/15;15:02:00;67817.0000000;67817.0000000;67720.0000000;67720.0000000;126
SPFB.Eu;1;31/07/15;15:03:00;67750.0000000;67767.0000000;67750.0000000;67764.0000000;12
SPFB.Eu;1;31/07/15;15:04:00;67790.0000000;67814.0000000;67767.0000000;67795.0000000;62
SPFB.Eu;1;31/07/15;15:05:00;67779.0000000;67796.0000000;67761.0000000;67779.0000000;42
SPFB.Eu;1;31/07/15;15:06:00;67771.0000000;67781.0000000;67754.0000000;67754.0000000;73
SPFB.Eu;1;31/07/15;15:07:00;67782.0000000;67782.0000000;67782.0000000;67782.0000000;2
SPFB.Eu;1;31/07/15;15:08:00;67805.0000000;67806.0000000;67805.0000000;67806.0000000;6
SPFB.Eu;1;31/07/15;15:09:00;67819.0000000;67852.0000000;67818.0000000;67852.0000000;65
SPFB.Eu;1;31/07/15;15:10:00;67852.0000000;67869.0000000;67833.0000000;67833.0000000;15
SPFB.Eu;1;31/07/15;15:11:00;67833.0000000;67845.0000000;67833.0000000;67842.0000000;4
SPFB.Eu;1;31/07/15;15:12:00;67810.0000000;67819.0000000;67778.0000000;67778.0000000;72
SPFB.Eu;1;31/07/15;15:13:00;67793.0000000;67793.0000000;67747.0000000;67773.0000000;14
SPFB.Eu;1;31/07/15;15:15:00;67822.0000000;67874.0000000;67811.0000000;67811.0000000;220
SPFB.Eu;1;31/07/15;15:16:00;67796.0000000;67817.0000000;67796.0000000;67817.0000000;12
SPFB.Eu;1;31/07/15;15:17:00;67791.0000000;67804.0000000;67791.0000000;67804.0000000;5
SPFB.Eu;1;31/07/15;15:18:00;67782.0000000;67806.0000000;67782.0000000;67806.0000000;7
SPFB.Eu;1;31/07/15;15:19:00;67800.0000000;67800.0000000;67771.0000000;67780.0000000;14
SPFB.Eu;1;31/07/15;15:20:00;67802.0000000;67812.0000000;67802.0000000;67802.0000000;23
SPFB.Eu;1;31/07/15;15:26:00;67916.0000000;67945.0000000;67916.0000000;67924.0000000;81
SPFB.Eu;1;31/07/15;15:27:00;67930.0000000;67956.0000000;67924.0000000;67924.0000000;69
SPFB.Eu;1;31/07/15;15:28:00;67934.0000000;67967.0000000;67913.0000000;67952.0000000;46
SPFB.Eu;1;31/07/15;15:31:00;67958.0000000;68300.0000000;67946.0000000;68283.0000000;2198
SPFB.Eu;1;31/07/15;15:32:00;68265.0000000;68350.0000000;68236.0000000;68238.0000000;450
SPFB.Eu;1;31/07/15;15:33:00;68211.0000000;68218.0000000;68176.0000000;68176.0000000;37
SPFB.Eu;1;31/07/15;15:34:00;68156.0000000;68156.0000000;68091.0000000;68091.0000000;28
SPFB.Eu;1;31/07/15;15:35:00;68137.0000000;68169.0000000;68105.0000000;68116.0000000;595
SPFB.Eu;1;31/07/15;15:36:00;68130.0000000;68136.0000000;68076.0000000;68076.0000000;186
SPFB.Eu;1;31/07/15;15:37:00;68107.0000000;68107.0000000;68026.0000000;68067.0000000;117
SPFB.Eu;1;31/07/15;15:38:00;68080.0000000;68147.0000000;68051.0000000;68147.0000000;29
SPFB.Eu;1;31/07/15;15:39:00;68160.0000000;68171.0000000;68116.0000000;68118.0000000;52
SPFB.Eu;1;31/07/15;15:40:00;68180.0000000;68190.0000000;68146.0000000;68157.0000000;92
SPFB.Eu;1;31/07/15;15:41:00;68149.0000000;68191.0000000;68110.0000000;68158.0000000;97
SPFB.Eu;1;31/07/15;15:42:00;68126.0000000;68198.0000000;68105.0000000;68105.0000000;402
SPFB.Eu;1;31/07/15;15:43:00;68123.0000000;68194.0000000;68095.0000000;68163.0000000;132
SPFB.Eu;1;31/07/15;15:44:00;68120.0000000;68158.0000000;68090.0000000;68121.0000000;146
SPFB.Eu;1;31/07/15;15:45:00;68117.0000000;68134.0000000;68098.0000000;68134.0000000;46
SPFB.Eu;1;31/07/15;15:46:00;68114.0000000;68123.0000000;68076.0000000;68123.0000000;117
SPFB.Eu;1;31/07/15;15:47:00;68090.0000000;68114.0000000;68087.0000000;68113.0000000;89
SPFB.Eu;1;31/07/15;15:48:00;68114.0000000;68173.0000000;68114.0000000;68166.0000000;173
SPFB.Eu;1;31/07/15;15:49:00;68166.0000000;68166.0000000;68134.0000000;68147.0000000;73
SPFB.Eu;1;31/07/15;15:50:00;68171.0000000;68171.0000000;68142.0000000;68154.0000000;13
SPFB.Eu;1;31/07/15;15:51:00;68151.0000000;68151.0000000;68052.0000000;68068.0000000;31
SPFB.Eu;1;31/07/15;15:52:00;68056.0000000;68088.0000000;68034.0000000;68088.0000000;73
SPFB.Eu;1;31/07/15;15:53:00;68103.0000000;68106.0000000;68090.0000000;68106.0000000;15
SPFB.Eu;1;31/07/15;15:54:00;68110.0000000;68153.0000000;68102.0000000;68153.0000000;82
SPFB.Eu;1;31/07/15;15:55:00;68148.0000000;68152.0000000;68104.0000000;68115.0000000;90
SPFB.Eu;1;31/07/15;15:56:00;68145.0000000;68150.0000000;68140.0000000;68150.0000000;5
SPFB.Eu;1;31/07/15;15:57:00;68119.0000000;68242.0000000;68119.0000000;68242.0000000;195
SPFB.Eu;1;31/07/15;15:58:00;68248.0000000;68278.0000000;68229.0000000;68235.0000000;91
SPFB.Eu;1;31/07/15;15:59:00;68236.0000000;68250.0000000;68204.0000000;68208.0000000;57
SPFB.Eu;1;31/07/15;16:00:00;68232.0000000;68251.0000000;68230.0000000;68251.0000000;52
SPFB.Eu;1;31/07/15;16:01:00;68256.0000000;68292.0000000;68235.0000000;68248.0000000;258
SPFB.Eu;1;31/07/15;16:02:00;68257.0000000;68258.0000000;68236.0000000;68252.0000000;15
SPFB.Eu;1;31/07/15;16:03:00;68266.0000000;68271.0000000;68249.0000000;68250.0000000;18
SPFB.Eu;1;31/07/15;16:04:00;68236.0000000;68246.0000000;68209.0000000;68245.0000000;116
SPFB.Eu;1;31/07/15;16:05:00;68252.0000000;68278.0000000;68218.0000000;68278.0000000;45
SPFB.Eu;1;31/07/15;16:06:00;68277.0000000;68301.0000000;68247.0000000;68301.0000000;213
SPFB.Eu;1;31/07/15;16:07:00;68304.0000000;68304.0000000;68256.0000000;68296.0000000;154
SPFB.Eu;1;31/07/15;16:08:00;68298.0000000;68307.0000000;68247.0000000;68261.0000000;17
SPFB.Eu;1;31/07/15;16:09:00;68262.0000000;68270.0000000;68237.0000000;68251.0000000;58
SPFB.Eu;1;31/07/15;16:10:00;68274.0000000;68295.0000000;68257.0000000;68291.0000000;36
SPFB.Eu;1;31/07/15;16:11:00;68263.0000000;68324.0000000;68263.0000000;68324.0000000;2110
SPFB.Eu;1;31/07/15;16:12:00;68314.0000000;68362.0000000;68314.0000000;68342.0000000;75
SPFB.Eu;1;31/07/15;16:13:00;68341.0000000;68440.0000000;68340.0000000;68380.0000000;520
SPFB.Eu;1;31/07/15;16:14:00;68400.0000000;68461.0000000;68390.0000000;68457.0000000;237
SPFB.Eu;1;31/07/15;16:15:00;68449.0000000;68454.0000000;68434.0000000;68441.0000000;48
SPFB.Eu;1;31/07/15;16:16:00;68448.0000000;68455.0000000;68402.0000000;68419.0000000;221
SPFB.Eu;1;31/07/15;16:17:00;68434.0000000;68434.0000000;68346.0000000;68358.0000000;73
SPFB.Eu;1;31/07/15;16:18:00;68344.0000000;68344.0000000;68299.0000000;68315.0000000;231
SPFB.Eu;1;31/07/15;16:19:00;68306.0000000;68326.0000000;68212.0000000;68224.0000000;424
SPFB.Eu;1;31/07/15;16:20:00;68206.0000000;68256.0000000;68206.0000000;68235.0000000;332
SPFB.Eu;1;31/07/15;16:21:00;68215.0000000;68235.0000000;68196.0000000;68220.0000000;80
SPFB.Eu;1;31/07/15;16:22:00;68218.0000000;68250.0000000;68200.0000000;68210.0000000;83
SPFB.Eu;1;31/07/15;16:23:00;68229.0000000;68248.0000000;68158.0000000;68188.0000000;358
SPFB.Eu;1;31/07/15;16:24:00;68215.0000000;68215.0000000;68172.0000000;68198.0000000;96
SPFB.Eu;1;31/07/15;16:25:00;68193.0000000;68204.0000000;68157.0000000;68173.0000000;261
SPFB.Eu;1;31/07/15;16:26:00;68172.0000000;68190.0000000;68097.0000000;68110.0000000;341
SPFB.Eu;1;31/07/15;16:27:00;68110.0000000;68182.0000000;68104.0000000;68174.0000000;232
SPFB.Eu;1;31/07/15;16:28:00;68176.0000000;68186.0000000;68148.0000000;68186.0000000;55
SPFB.Eu;1;31/07/15;16:29:00;68191.0000000;68191.0000000;68111.0000000;68120.0000000;106
SPFB.Eu;1;31/07/15;16:30:00;68135.0000000;68186.0000000;68123.0000000;68178.0000000;159
SPFB.Eu;1;31/07/15;16:31:00;68158.0000000;68251.0000000;68158.0000000;68189.0000000;181
SPFB.Eu;1;31/07/15;16:32:00;68195.0000000;68195.0000000;68174.0000000;68174.0000000;38
SPFB.Eu;1;31/07/15;16:33:00;68196.0000000;68225.0000000;68164.0000000;68225.0000000;60
SPFB.Eu;1;31/07/15;16:34:00;68195.0000000;68196.0000000;68152.0000000;68181.0000000;28
SPFB.Eu;1;31/07/15;16:35:00;68190.0000000;68232.0000000;68174.0000000;68196.0000000;83
SPFB.Eu;1;31/07/15;16:36:00;68205.0000000;68205.0000000;68150.0000000;68158.0000000;31
SPFB.Eu;1;31/07/15;16:37:00;68165.0000000;68165.0000000;68112.0000000;68114.0000000;83
SPFB.Eu;1;31/07/15;16:38:00;68126.0000000;68156.0000000;68110.0000000;68126.0000000;170
SPFB.Eu;1;31/07/15;16:39:00;68116.0000000;68141.0000000;68116.0000000;68141.0000000;22
SPFB.Eu;1;31/07/15;16:40:00;68167.0000000;68200.0000000;68150.0000000;68200.0000000;28
SPFB.Eu;1;31/07/15;16:41:00;68207.0000000;68293.0000000;68207.0000000;68293.0000000;488
SPFB.Eu;1;31/07/15;16:42:00;68311.0000000;68316.0000000;68300.0000000;68308.0000000;240
SPFB.Eu;1;31/07/15;16:43:00;68308.0000000;68333.0000000;68284.0000000;68320.0000000;147
SPFB.Eu;1;31/07/15;16:44:00;68299.0000000;68340.0000000;68274.0000000;68340.0000000;21
SPFB.Eu;1;31/07/15;16:45:00;68340.0000000;68357.0000000;68300.0000000;68310.0000000;788
SPFB.Eu;1;31/07/15;16:46:00;68310.0000000;68310.0000000;68266.0000000;68270.0000000;558
SPFB.Eu;1;31/07/15;16:47:00;68273.0000000;68277.0000000;68251.0000000;68256.0000000;139
SPFB.Eu;1;31/07/15;16:48:00;68232.0000000;68263.0000000;68231.0000000;68251.0000000;20
SPFB.Eu;1;31/07/15;16:49:00;68240.0000000;68262.0000000;68235.0000000;68260.0000000;132
SPFB.Eu;1;31/07/15;16:50:00;68250.0000000;68271.0000000;68250.0000000;68260.0000000;101
SPFB.Eu;1;31/07/15;16:51:00;68285.0000000;68298.0000000;68285.0000000;68298.0000000;17
SPFB.Eu;1;31/07/15;16:52:00;68275.0000000;68275.0000000;68269.0000000;68269.0000000;7
SPFB.Eu;1;31/07/15;16:54:00;68297.0000000;68297.0000000;68279.0000000;68279.0000000;2
SPFB.Eu;1;31/07/15;16:55:00;68251.0000000;68251.0000000;68233.0000000;68234.0000000;14
SPFB.Eu;1;31/07/15;16:56:00;68250.0000000;68250.0000000;68225.0000000;68225.0000000;26
SPFB.Eu;1;31/07/15;16:57:00;68210.0000000;68215.0000000;68196.0000000;68196.0000000;29
SPFB.Eu;1;31/07/15;16:58:00;68185.0000000;68185.0000000;68161.0000000;68161.0000000;15
SPFB.Eu;1;31/07/15;16:59:00;68188.0000000;68188.0000000;68161.0000000;68170.0000000;97
SPFB.Eu;1;31/07/15;17:00:00;68192.0000000;68198.0000000;68149.0000000;68149.0000000;23
SPFB.Eu;1;31/07/15;17:01:00;68181.0000000;68205.0000000;68167.0000000;68200.0000000;17
SPFB.Eu;1;31/07/15;17:02:00;68195.0000000;68216.0000000;68190.0000000;68216.0000000;55
SPFB.Eu;1;31/07/15;17:03:00;68244.0000000;68249.0000000;68213.0000000;68213.0000000;113
SPFB.Eu;1;31/07/15;17:04:00;68211.0000000;68225.0000000;68174.0000000;68174.0000000;6
SPFB.Eu;1;31/07/15;17:05:00;68180.0000000;68180.0000000;68159.0000000;68180.0000000;36
SPFB.Eu;1;31/07/15;17:07:00;68238.0000000;68250.0000000;68234.0000000;68240.0000000;19
SPFB.Eu;1;31/07/15;17:08:00;68222.0000000;68222.0000000;68210.0000000;68210.0000000;34
SPFB.Eu;1;31/07/15;17:09:00;68216.0000000;68216.0000000;68190.0000000;68190.0000000;5
SPFB.Eu;1;31/07/15;17:10:00;68200.0000000;68200.0000000;68200.0000000;68200.0000000;16
SPFB.Eu;1;31/07/15;17:12:00;68188.0000000;68200.0000000;68187.0000000;68200.0000000;114
SPFB.Eu;1;31/07/15;17:13:00;68220.0000000;68309.0000000;68220.0000000;68281.0000000;190
SPFB.Eu;1;31/07/15;17:14:00;68300.0000000;68330.0000000;68300.0000000;68316.0000000;22
SPFB.Eu;1;31/07/15;17:15:00;68295.0000000;68398.0000000;68295.0000000;68398.0000000;179
SPFB.Eu;1;31/07/15;17:16:00;68394.0000000;68450.0000000;68379.0000000;68446.0000000;148
SPFB.Eu;1;31/07/15;17:17:00;68437.0000000;68517.0000000;68414.0000000;68490.0000000;266
SPFB.Eu;1;31/07/15;17:18:00;68491.0000000;68520.0000000;68480.0000000;68513.0000000;96
SPFB.Eu;1;31/07/15;17:19:00;68540.0000000;68581.0000000;68520.0000000;68548.0000000;57
SPFB.Eu;1;31/07/15;17:20:00;68575.0000000;68630.0000000;68575.0000000;68628.0000000;192
SPFB.Eu;1;31/07/15;17:21:00;68623.0000000;68680.0000000;68622.0000000;68632.0000000;97
SPFB.Eu;1;31/07/15;17:22:00;68674.0000000;68686.0000000;68652.0000000;68652.0000000;164
SPFB.Eu;1;31/07/15;17:23:00;68641.0000000;68644.0000000;68583.0000000;68583.0000000;517
SPFB.Eu;1;31/07/15;17:24:00;68572.0000000;68585.0000000;68562.0000000;68569.0000000;66
SPFB.Eu;1;31/07/15;17:25:00;68559.0000000;68601.0000000;68559.0000000;68600.0000000;42
SPFB.Eu;1;31/07/15;17:26:00;68580.0000000;68595.0000000;68541.0000000;68555.0000000;38
SPFB.Eu;1;31/07/15;17:27:00;68595.0000000;68607.0000000;68572.0000000;68572.0000000;40
SPFB.Eu;1;31/07/15;17:28:00;68568.0000000;68568.0000000;68537.0000000;68537.0000000;42
SPFB.Eu;1;31/07/15;17:29:00;68519.0000000;68540.0000000;68465.0000000;68465.0000000;21
SPFB.Eu;1;31/07/15;17:30:00;68464.0000000;68486.0000000;68434.0000000;68434.0000000;64
SPFB.Eu;1;31/07/15;17:31:00;68456.0000000;68552.0000000;68456.0000000;68548.0000000;40
SPFB.Eu;1;31/07/15;17:32:00;68550.0000000;68598.0000000;68550.0000000;68594.0000000;60
SPFB.Eu;1;31/07/15;17:33:00;68605.0000000;68613.0000000;68605.0000000;68612.0000000;6
SPFB.Eu;1;31/07/15;17:34:00;68560.0000000;68582.0000000;68560.0000000;68582.0000000;71
SPFB.Eu;1;31/07/15;17:35:00;68558.0000000;68572.0000000;68550.0000000;68550.0000000;6
SPFB.Eu;1;31/07/15;17:36:00;68540.0000000;68540.0000000;68520.0000000;68520.0000000;60
SPFB.Eu;1;31/07/15;17:37:00;68502.0000000;68502.0000000;68485.0000000;68485.0000000;49
SPFB.Eu;1;31/07/15;17:38:00;68478.0000000;68478.0000000;68440.0000000;68453.0000000;9
SPFB.Eu;1;31/07/15;17:39:00;68489.0000000;68515.0000000;68489.0000000;68507.0000000;152
SPFB.Eu;1;31/07/15;17:40:00;68495.0000000;68508.0000000;68486.0000000;68508.0000000;8
SPFB.Eu;1;31/07/15;17:41:00;68520.0000000;68520.0000000;68514.0000000;68520.0000000;10
SPFB.Eu;1;31/07/15;17:42:00;68520.0000000;68520.0000000;68520.0000000;68520.0000000;1
SPFB.Eu;1;31/07/15;17:43:00;68527.0000000;68550.0000000;68526.0000000;68548.0000000;16
SPFB.Eu;1;31/07/15;17:44:00;68545.0000000;68571.0000000;68545.0000000;68559.0000000;5
SPFB.Eu;1;31/07/15;17:45:00;68569.0000000;68584.0000000;68568.0000000;68576.0000000;27
SPFB.Eu;1;31/07/15;17:46:00;68562.0000000;68599.0000000;68561.0000000;68584.0000000;125
SPFB.Eu;1;31/07/15;17:47:00;68591.0000000;68598.0000000;68570.0000000;68570.0000000;14
SPFB.Eu;1;31/07/15;17:48:00;68577.0000000;68579.0000000;68541.0000000;68541.0000000;22
SPFB.Eu;1;31/07/15;17:49:00;68525.0000000;68525.0000000;68482.0000000;68508.0000000;53
SPFB.Eu;1;31/07/15;17:50:00;68517.0000000;68522.0000000;68499.0000000;68499.0000000;11
SPFB.Eu;1;31/07/15;17:51:00;68492.0000000;68518.0000000;68492.0000000;68518.0000000;31
SPFB.Eu;1;31/07/15;17:52:00;68524.0000000;68532.0000000;68442.0000000;68468.0000000;357
SPFB.Eu;1;31/07/15;17:53:00;68506.0000000;68515.0000000;68506.0000000;68506.0000000;20
SPFB.Eu;1;31/07/15;17:54:00;68493.0000000;68495.0000000;68475.0000000;68476.0000000;7
SPFB.Eu;1;31/07/15;17:55:00;68457.0000000;68462.0000000;68454.0000000;68462.0000000;6
SPFB.Eu;1;31/07/15;17:56:00;68434.0000000;68457.0000000;68416.0000000;68416.0000000;27
SPFB.Eu;1;31/07/15;17:57:00;68440.0000000;68455.0000000;68440.0000000;68455.0000000;12
SPFB.Eu;1;31/07/15;17:58:00;68406.0000000;68435.0000000;68397.0000000;68397.0000000;78
SPFB.Eu;1;31/07/15;17:59:00;68397.0000000;68420.0000000;68383.0000000;68407.0000000;13
SPFB.Eu;1;31/07/15;18:00:00;68396.0000000;68403.0000000;68362.0000000;68390.0000000;66
SPFB.Eu;1;31/07/15;18:01:00;68397.0000000;68428.0000000;68386.0000000;68398.0000000;67
SPFB.Eu;1;31/07/15;18:02:00;68382.0000000;68385.0000000;68328.0000000;68328.0000000;75
SPFB.Eu;1;31/07/15;18:03:00;68355.0000000;68382.0000000;68330.0000000;68330.0000000;5
SPFB.Eu;1;31/07/15;18:04:00;68341.0000000;68438.0000000;68300.0000000;68438.0000000;167
SPFB.Eu;1;31/07/15;18:06:00;68449.0000000;68490.0000000;68449.0000000;68490.0000000;75
SPFB.Eu;1;31/07/15;18:07:00;68474.0000000;68642.0000000;68474.0000000;68602.0000000;345
SPFB.Eu;1;31/07/15;18:08:00;68636.0000000;68680.0000000;68636.0000000;68652.0000000;66
SPFB.Eu;1;31/07/15;18:09:00;68583.0000000;68622.0000000;68557.0000000;68557.0000000;90
SPFB.Eu;1;31/07/15;18:10:00;68576.0000000;68576.0000000;68520.0000000;68520.0000000;93
SPFB.Eu;1;31/07/15;18:11:00;68538.0000000;68547.0000000;68500.0000000;68502.0000000;229
SPFB.Eu;1;31/07/15;18:12:00;68475.0000000;68532.0000000;68463.0000000;68527.0000000;213
SPFB.Eu;1;31/07/15;18:13:00;68515.0000000;68556.0000000;68500.0000000;68522.0000000;178
SPFB.Eu;1;31/07/15;18:14:00;68536.0000000;68598.0000000;68536.0000000;68552.0000000;233
SPFB.Eu;1;31/07/15;18:15:00;68566.0000000;68566.0000000;68524.0000000;68540.0000000;412
SPFB.Eu;1;31/07/15;18:16:00;68541.0000000;68554.0000000;68526.0000000;68526.0000000;18
SPFB.Eu;1;31/07/15;18:17:00;68509.0000000;68542.0000000;68498.0000000;68498.0000000;139
SPFB.Eu;1;31/07/15;18:18:00;68520.0000000;68530.0000000;68503.0000000;68513.0000000;26
SPFB.Eu;1;31/07/15;18:19:00;68517.0000000;68529.0000000;68508.0000000;68521.0000000;64
SPFB.Eu;1;31/07/15;18:20:00;68460.0000000;68470.0000000;68411.0000000;68414.0000000;114
SPFB.Eu;1;31/07/15;18:21:00;68409.0000000;68420.0000000;68398.0000000;68409.0000000;72
SPFB.Eu;1;31/07/15;18:22:00;68422.0000000;68435.0000000;68369.0000000;68370.0000000;53
SPFB.Eu;1;31/07/15;18:23:00;68357.0000000;68383.0000000;68351.0000000;68375.0000000;6
SPFB.Eu;1;31/07/15;18:24:00;68356.0000000;68379.0000000;68356.0000000;68375.0000000;20
SPFB.Eu;1;31/07/15;18:25:00;68365.0000000;68397.0000000;68351.0000000;68397.0000000;38
SPFB.Eu;1;31/07/15;18:26:00;68401.0000000;68418.0000000;68361.0000000;68380.0000000;38
SPFB.Eu;1;31/07/15;18:27:00;68368.0000000;68418.0000000;68357.0000000;68411.0000000;510
SPFB.Eu;1;31/07/15;18:28:00;68406.0000000;68430.0000000;68393.0000000;68430.0000000;23
SPFB.Eu;1;31/07/15;18:29:00;68467.0000000;68537.0000000;68467.0000000;68496.0000000;99
SPFB.Eu;1;31/07/15;18:30:00;68490.0000000;68502.0000000;68471.0000000;68502.0000000;12
SPFB.Eu;1;31/07/15;18:31:00;68477.0000000;68539.0000000;68465.0000000;68502.0000000;505
SPFB.Eu;1;31/07/15;18:32:00;68502.0000000;68502.0000000;68470.0000000;68470.0000000;329
SPFB.Eu;1;31/07/15;18:33:00;68459.0000000;68459.0000000;68430.0000000;68459.0000000;83
SPFB.Eu;1;31/07/15;18:34:00;68438.0000000;68451.0000000;68438.0000000;68451.0000000;9
SPFB.Eu;1;31/07/15;18:35:00;68415.0000000;68438.0000000;68415.0000000;68435.0000000;37
SPFB.Eu;1;31/07/15;18:36:00;68415.0000000;68446.0000000;68413.0000000;68435.0000000;1345
SPFB.Eu;1;31/07/15;18:37:00;68426.0000000;68440.0000000;68423.0000000;68440.0000000;44
SPFB.Eu;1;31/07/15;18:38:00;68422.0000000;68424.0000000;68417.0000000;68417.0000000;98
SPFB.Eu;1;31/07/15;18:39:00;68438.0000000;68449.0000000;68425.0000000;68425.0000000;29
SPFB.Eu;1;31/07/15;18:40:00;68422.0000000;68435.0000000;68422.0000000;68435.0000000;16
SPFB.Eu;1;31/07/15;18:41:00;68452.0000000;68458.0000000;68437.0000000;68447.0000000;97
SPFB.Eu;1;31/07/15;18:42:00;68446.0000000;68446.0000000;68446.0000000;68446.0000000;1
SPFB.Eu;1;31/07/15;18:43:00;68480.0000000;68489.0000000;68456.0000000;68456.0000000;9
SPFB.Eu;1;31/07/15;18:44:00;68481.0000000;68500.0000000;68473.0000000;68500.0000000;23
SPFB.Eu;1;31/07/15;18:45:00;68529.0000000;68529.0000000;68498.0000000;68505.0000000;12
SPFB.Eu;1;31/07/15;19:01:00;68529.0000000;68530.0000000;68477.0000000;68477.0000000;15
SPFB.Eu;1;31/07/15;19:02:00;68476.0000000;68530.0000000;68476.0000000;68524.0000000;81
SPFB.Eu;1;31/07/15;19:03:00;68525.0000000;68562.0000000;68525.0000000;68537.0000000;63
SPFB.Eu;1;31/07/15;19:04:00;68502.0000000;68525.0000000;68501.0000000;68525.0000000;50
SPFB.Eu;1;31/07/15;19:05:00;68527.0000000;68577.0000000;68527.0000000;68563.0000000;27
SPFB.Eu;1;31/07/15;19:06:00;68518.0000000;68518.0000000;68453.0000000;68477.0000000;43
SPFB.Eu;1;31/07/15;19:07:00;68480.0000000;68487.0000000;68480.0000000;68487.0000000;7
SPFB.Eu;1;31/07/15;19:08:00;68520.0000000;68534.0000000;68520.0000000;68527.0000000;13
SPFB.Eu;1;31/07/15;19:09:00;68555.0000000;68560.0000000;68553.0000000;68560.0000000;18
SPFB.Eu;1;31/07/15;19:10:00;68590.0000000;68604.0000000;68576.0000000;68585.0000000;45
SPFB.Eu;1;31/07/15;19:11:00;68579.0000000;68620.0000000;68579.0000000;68620.0000000;55
SPFB.Eu;1;31/07/15;19:12:00;68685.0000000;68733.0000000;68685.0000000;68718.0000000;247
SPFB.Eu;1;31/07/15;19:13:00;68729.0000000;68745.0000000;68690.0000000;68690.0000000;31
SPFB.Eu;1;31/07/15;19:14:00;68656.0000000;68665.0000000;68624.0000000;68665.0000000;128
SPFB.Eu;1;31/07/15;19:15:00;68691.0000000;68715.0000000;68691.0000000;68700.0000000;13
SPFB.Eu;1;31/07/15;19:16:00;68692.0000000;68707.0000000;68663.0000000;68663.0000000;46
SPFB.Eu;1;31/07/15;19:17:00;68644.0000000;68644.0000000;68634.0000000;68644.0000000;15
SPFB.Eu;1;31/07/15;19:18:00;68645.0000000;68705.0000000;68639.0000000;68698.0000000;25
SPFB.Eu;1;31/07/15;19:19:00;68689.0000000;68689.0000000;68652.0000000;68688.0000000;112
SPFB.Eu;1;31/07/15;19:20:00;68675.0000000;68675.0000000;68634.0000000;68665.0000000;14
SPFB.Eu;1;31/07/15;19:21:00;68700.0000000;68710.0000000;68700.0000000;68710.0000000;3
SPFB.Eu;1;31/07/15;19:22:00;68715.0000000;68839.0000000;68715.0000000;68828.0000000;122
SPFB.Eu;1;31/07/15;19:23:00;68845.0000000;68870.0000000;68827.0000000;68827.0000000;13
SPFB.Eu;1;31/07/15;19:24:00;68842.0000000;68842.0000000;68832.0000000;68836.0000000;8
SPFB.Eu;1;31/07/15;19:25:00;68817.0000000;68821.0000000;68744.0000000;68777.0000000;194
SPFB.Eu;1;31/07/15;19:26:00;68788.0000000;68867.0000000;68762.0000000;68815.0000000;134
SPFB.Eu;1;31/07/15;19:27:00;68852.0000000;68857.0000000;68815.0000000;68815.0000000;70
SPFB.Eu;1;31/07/15;19:28:00;68837.0000000;68837.0000000;68830.0000000;68830.0000000;7
SPFB.Eu;1;31/07/15;19:29:00;68829.0000000;68829.0000000;68787.0000000;68788.0000000;31
SPFB.Eu;1;31/07/15;19:30:00;68790.0000000;68792.0000000;68768.0000000;68773.0000000;18
SPFB.Eu;1;31/07/15;19:31:00;68785.0000000;68806.0000000;68768.0000000;68768.0000000;17
SPFB.Eu;1;31/07/15;19:32:00;68746.0000000;68746.0000000;68741.0000000;68741.0000000;5
SPFB.Eu;1;31/07/15;19:33:00;68755.0000000;68764.0000000;68750.0000000;68764.0000000;19
SPFB.Eu;1;31/07/15;19:34:00;68773.0000000;68833.0000000;68773.0000000;68828.0000000;51
