<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;27/07/18;14:34:00;73927.0000000;73948.0000000;73927.0000000;73932.0000000;182
SPFB.Eu;1;27/07/18;14:36:00;73936.0000000;73936.0000000;73929.0000000;73935.0000000;16
SPFB.Eu;1;27/07/18;14:39:00;73939.0000000;73939.0000000;73938.0000000;73938.0000000;5
SPFB.Eu;1;27/07/18;14:40:00;73931.0000000;73931.0000000;73927.0000000;73931.0000000;20
SPFB.Eu;1;27/07/18;14:41:00;73927.0000000;73927.0000000;73923.0000000;73923.0000000;5
SPFB.Eu;1;27/07/18;14:42:00;73927.0000000;73930.0000000;73927.0000000;73930.0000000;11
SPFB.Eu;1;27/07/18;14:43:00;73932.0000000;73932.0000000;73932.0000000;73932.0000000;2
SPFB.Eu;1;27/07/18;14:44:00;73937.0000000;73938.0000000;73935.0000000;73935.0000000;4
SPFB.Eu;1;27/07/18;14:45:00;73938.0000000;73941.0000000;73936.0000000;73941.0000000;7
SPFB.Eu;1;27/07/18;14:46:00;73939.0000000;73941.0000000;73939.0000000;73940.0000000;10
SPFB.Eu;1;27/07/18;14:47:00;73946.0000000;73958.0000000;73946.0000000;73956.0000000;18
SPFB.Eu;1;27/07/18;14:50:00;73945.0000000;73945.0000000;73945.0000000;73945.0000000;2
SPFB.Eu;1;27/07/18;14:52:00;73944.0000000;73946.0000000;73940.0000000;73946.0000000;19
SPFB.Eu;1;27/07/18;14:53:00;73950.0000000;73952.0000000;73947.0000000;73952.0000000;93
SPFB.Eu;1;27/07/18;14:54:00;73953.0000000;73956.0000000;73951.0000000;73953.0000000;22
SPFB.Eu;1;27/07/18;14:56:00;73956.0000000;73966.0000000;73940.0000000;73945.0000000;362
SPFB.Eu;1;27/07/18;14:57:00;73946.0000000;73950.0000000;73940.0000000;73944.0000000;13
SPFB.Eu;1;27/07/18;14:58:00;73948.0000000;73952.0000000;73948.0000000;73952.0000000;3
SPFB.Eu;1;27/07/18;14:59:00;73951.0000000;73964.0000000;73951.0000000;73955.0000000;133
SPFB.Eu;1;27/07/18;15:00:00;73964.0000000;73966.0000000;73960.0000000;73960.0000000;9
SPFB.Eu;1;27/07/18;15:01:00;73972.0000000;73978.0000000;73972.0000000;73978.0000000;22
SPFB.Eu;1;27/07/18;15:02:00;73973.0000000;73973.0000000;73957.0000000;73957.0000000;271
SPFB.Eu;1;27/07/18;15:03:00;73955.0000000;73955.0000000;73954.0000000;73954.0000000;103
SPFB.Eu;1;27/07/18;15:04:00;73950.0000000;73950.0000000;73942.0000000;73942.0000000;20
SPFB.Eu;1;27/07/18;15:05:00;73947.0000000;73948.0000000;73940.0000000;73940.0000000;7
SPFB.Eu;1;27/07/18;15:06:00;73944.0000000;73947.0000000;73944.0000000;73945.0000000;19
SPFB.Eu;1;27/07/18;15:07:00;73944.0000000;73944.0000000;73931.0000000;73931.0000000;6
SPFB.Eu;1;27/07/18;15:08:00;73936.0000000;73941.0000000;73927.0000000;73927.0000000;8
SPFB.Eu;1;27/07/18;15:09:00;73930.0000000;73930.0000000;73930.0000000;73930.0000000;1
SPFB.Eu;1;27/07/18;15:10:00;73931.0000000;73931.0000000;73931.0000000;73931.0000000;1
SPFB.Eu;1;27/07/18;15:11:00;73931.0000000;73931.0000000;73927.0000000;73928.0000000;27
SPFB.Eu;1;27/07/18;15:12:00;73934.0000000;73935.0000000;73924.0000000;73924.0000000;11
SPFB.Eu;1;27/07/18;15:13:00;73924.0000000;73924.0000000;73924.0000000;73924.0000000;2
SPFB.Eu;1;27/07/18;15:15:00;73930.0000000;73932.0000000;73930.0000000;73932.0000000;12
SPFB.Eu;1;27/07/18;15:16:00;73930.0000000;73935.0000000;73930.0000000;73935.0000000;9
SPFB.Eu;1;27/07/18;15:17:00;73942.0000000;73942.0000000;73942.0000000;73942.0000000;1
SPFB.Eu;1;27/07/18;15:18:00;73935.0000000;73935.0000000;73931.0000000;73934.0000000;67
SPFB.Eu;1;27/07/18;15:19:00;73931.0000000;73931.0000000;73931.0000000;73931.0000000;1
SPFB.Eu;1;27/07/18;15:20:00;73938.0000000;73947.0000000;73938.0000000;73947.0000000;15
SPFB.Eu;1;27/07/18;15:21:00;73944.0000000;73944.0000000;73944.0000000;73944.0000000;1
SPFB.Eu;1;27/07/18;15:22:00;73946.0000000;73950.0000000;73939.0000000;73949.0000000;139
SPFB.Eu;1;27/07/18;15:23:00;73949.0000000;73951.0000000;73949.0000000;73951.0000000;2
SPFB.Eu;1;27/07/18;15:24:00;73952.0000000;73963.0000000;73952.0000000;73956.0000000;60
SPFB.Eu;1;27/07/18;15:25:00;73961.0000000;73961.0000000;73959.0000000;73959.0000000;39
SPFB.Eu;1;27/07/18;15:26:00;73959.0000000;73966.0000000;73959.0000000;73966.0000000;18
SPFB.Eu;1;27/07/18;15:27:00;73969.0000000;73969.0000000;73963.0000000;73963.0000000;21
SPFB.Eu;1;27/07/18;15:28:00;73964.0000000;73969.0000000;73962.0000000;73969.0000000;14
SPFB.Eu;1;27/07/18;15:29:00;73961.0000000;73961.0000000;73954.0000000;73954.0000000;17
SPFB.Eu;1;27/07/18;15:30:00;73957.0000000;73962.0000000;73950.0000000;73955.0000000;16
SPFB.Eu;1;27/07/18;15:31:00;73958.0000000;73988.0000000;73937.0000000;73965.0000000;382
SPFB.Eu;1;27/07/18;15:32:00;73957.0000000;73957.0000000;73911.0000000;73935.0000000;167
SPFB.Eu;1;27/07/18;15:33:00;73931.0000000;73946.0000000;73920.0000000;73924.0000000;69
SPFB.Eu;1;27/07/18;15:34:00;73910.0000000;73916.0000000;73885.0000000;73891.0000000;98
SPFB.Eu;1;27/07/18;15:35:00;73887.0000000;73895.0000000;73863.0000000;73893.0000000;431
SPFB.Eu;1;27/07/18;15:36:00;73900.0000000;73915.0000000;73891.0000000;73915.0000000;62
SPFB.Eu;1;27/07/18;15:37:00;73910.0000000;73912.0000000;73900.0000000;73911.0000000;52
SPFB.Eu;1;27/07/18;15:38:00;73913.0000000;73919.0000000;73884.0000000;73895.0000000;138
SPFB.Eu;1;27/07/18;15:39:00;73896.0000000;73896.0000000;73859.0000000;73860.0000000;138
SPFB.Eu;1;27/07/18;15:40:00;73859.0000000;73904.0000000;73850.0000000;73904.0000000;368
SPFB.Eu;1;27/07/18;15:41:00;73905.0000000;73917.0000000;73893.0000000;73915.0000000;184
SPFB.Eu;1;27/07/18;15:42:00;73922.0000000;73928.0000000;73913.0000000;73914.0000000;100
SPFB.Eu;1;27/07/18;15:43:00;73908.0000000;73908.0000000;73888.0000000;73888.0000000;126
SPFB.Eu;1;27/07/18;15:44:00;73880.0000000;73884.0000000;73872.0000000;73880.0000000;70
SPFB.Eu;1;27/07/18;15:45:00;73874.0000000;73874.0000000;73860.0000000;73874.0000000;18
SPFB.Eu;1;27/07/18;15:46:00;73867.0000000;73869.0000000;73856.0000000;73859.0000000;141
SPFB.Eu;1;27/07/18;15:47:00;73856.0000000;73874.0000000;73856.0000000;73869.0000000;23
SPFB.Eu;1;27/07/18;15:48:00;73884.0000000;73900.0000000;73884.0000000;73889.0000000;17
SPFB.Eu;1;27/07/18;15:49:00;73889.0000000;73889.0000000;73886.0000000;73886.0000000;5
SPFB.Eu;1;27/07/18;15:50:00;73885.0000000;73885.0000000;73880.0000000;73883.0000000;8
SPFB.Eu;1;27/07/18;15:51:00;73889.0000000;73889.0000000;73868.0000000;73869.0000000;56
SPFB.Eu;1;27/07/18;15:52:00;73862.0000000;73899.0000000;73861.0000000;73899.0000000;19
SPFB.Eu;1;27/07/18;15:53:00;73900.0000000;73900.0000000;73882.0000000;73888.0000000;61
SPFB.Eu;1;27/07/18;15:54:00;73883.0000000;73899.0000000;73881.0000000;73892.0000000;83
SPFB.Eu;1;27/07/18;15:55:00;73892.0000000;73898.0000000;73876.0000000;73876.0000000;108
SPFB.Eu;1;27/07/18;15:56:00;73868.0000000;73871.0000000;73859.0000000;73869.0000000;94
SPFB.Eu;1;27/07/18;15:57:00;73874.0000000;73874.0000000;73867.0000000;73870.0000000;26
SPFB.Eu;1;27/07/18;15:58:00;73868.0000000;73892.0000000;73865.0000000;73872.0000000;169
SPFB.Eu;1;27/07/18;15:59:00;73875.0000000;73895.0000000;73875.0000000;73895.0000000;54
SPFB.Eu;1;27/07/18;16:00:00;73900.0000000;73913.0000000;73890.0000000;73898.0000000;173
SPFB.Eu;1;27/07/18;16:01:00;73890.0000000;73897.0000000;73872.0000000;73872.0000000;377
SPFB.Eu;1;27/07/18;16:02:00;73873.0000000;73878.0000000;73864.0000000;73873.0000000;79
SPFB.Eu;1;27/07/18;16:03:00;73884.0000000;73891.0000000;73881.0000000;73886.0000000;24
SPFB.Eu;1;27/07/18;16:04:00;73885.0000000;73893.0000000;73880.0000000;73892.0000000;36
SPFB.Eu;1;27/07/18;16:05:00;73899.0000000;73899.0000000;73899.0000000;73899.0000000;3
SPFB.Eu;1;27/07/18;16:06:00;73891.0000000;73899.0000000;73888.0000000;73888.0000000;16
SPFB.Eu;1;27/07/18;16:07:00;73890.0000000;73906.0000000;73888.0000000;73906.0000000;30
SPFB.Eu;1;27/07/18;16:08:00;73909.0000000;73938.0000000;73909.0000000;73924.0000000;78
SPFB.Eu;1;27/07/18;16:09:00;73921.0000000;73929.0000000;73896.0000000;73898.0000000;180
SPFB.Eu;1;27/07/18;16:10:00;73897.0000000;73897.0000000;73884.0000000;73893.0000000;97
SPFB.Eu;1;27/07/18;16:11:00;73892.0000000;73894.0000000;73879.0000000;73880.0000000;19
SPFB.Eu;1;27/07/18;16:12:00;73881.0000000;73898.0000000;73881.0000000;73891.0000000;189
SPFB.Eu;1;27/07/18;16:13:00;73888.0000000;73902.0000000;73888.0000000;73902.0000000;8
SPFB.Eu;1;27/07/18;16:14:00;73902.0000000;73910.0000000;73901.0000000;73909.0000000;25
SPFB.Eu;1;27/07/18;16:15:00;73907.0000000;73907.0000000;73899.0000000;73901.0000000;27
SPFB.Eu;1;27/07/18;16:16:00;73905.0000000;73920.0000000;73905.0000000;73910.0000000;72
SPFB.Eu;1;27/07/18;16:17:00;73907.0000000;73912.0000000;73899.0000000;73910.0000000;8
SPFB.Eu;1;27/07/18;16:19:00;73893.0000000;73896.0000000;73886.0000000;73890.0000000;9
SPFB.Eu;1;27/07/18;16:21:00;73885.0000000;73901.0000000;73885.0000000;73901.0000000;27
SPFB.Eu;1;27/07/18;16:22:00;73902.0000000;73915.0000000;73899.0000000;73915.0000000;31
SPFB.Eu;1;27/07/18;16:23:00;73916.0000000;73918.0000000;73909.0000000;73917.0000000;40
SPFB.Eu;1;27/07/18;16:24:00;73920.0000000;73920.0000000;73915.0000000;73916.0000000;6
SPFB.Eu;1;27/07/18;16:25:00;73909.0000000;73921.0000000;73907.0000000;73921.0000000;18
SPFB.Eu;1;27/07/18;16:26:00;73909.0000000;73909.0000000;73894.0000000;73903.0000000;23
SPFB.Eu;1;27/07/18;16:27:00;73914.0000000;73915.0000000;73907.0000000;73907.0000000;8
SPFB.Eu;1;27/07/18;16:28:00;73920.0000000;73923.0000000;73908.0000000;73923.0000000;19
SPFB.Eu;1;27/07/18;16:29:00;73910.0000000;73910.0000000;73910.0000000;73910.0000000;2
SPFB.Eu;1;27/07/18;16:30:00;73912.0000000;73912.0000000;73900.0000000;73910.0000000;6
SPFB.Eu;1;27/07/18;16:31:00;73904.0000000;73904.0000000;73892.0000000;73894.0000000;50
SPFB.Eu;1;27/07/18;16:32:00;73887.0000000;73887.0000000;73855.0000000;73863.0000000;247
SPFB.Eu;1;27/07/18;16:33:00;73867.0000000;73880.0000000;73853.0000000;73864.0000000;91
SPFB.Eu;1;27/07/18;16:34:00;73864.0000000;73876.0000000;73864.0000000;73872.0000000;21
SPFB.Eu;1;27/07/18;16:35:00;73866.0000000;73880.0000000;73866.0000000;73874.0000000;9
SPFB.Eu;1;27/07/18;16:36:00;73875.0000000;73875.0000000;73850.0000000;73853.0000000;144
SPFB.Eu;1;27/07/18;16:37:00;73865.0000000;73865.0000000;73862.0000000;73862.0000000;2
SPFB.Eu;1;27/07/18;16:38:00;73863.0000000;73878.0000000;73863.0000000;73868.0000000;73
SPFB.Eu;1;27/07/18;16:39:00;73860.0000000;73868.0000000;73840.0000000;73841.0000000;73
SPFB.Eu;1;27/07/18;16:40:00;73839.0000000;73858.0000000;73830.0000000;73840.0000000;132
SPFB.Eu;1;27/07/18;16:41:00;73835.0000000;73840.0000000;73827.0000000;73832.0000000;136
SPFB.Eu;1;27/07/18;16:42:00;73831.0000000;73843.0000000;73826.0000000;73839.0000000;69
SPFB.Eu;1;27/07/18;16:43:00;73844.0000000;73862.0000000;73843.0000000;73852.0000000;66
SPFB.Eu;1;27/07/18;16:44:00;73853.0000000;73863.0000000;73847.0000000;73849.0000000;23
SPFB.Eu;1;27/07/18;16:45:00;73856.0000000;73859.0000000;73845.0000000;73856.0000000;48
SPFB.Eu;1;27/07/18;16:46:00;73851.0000000;73851.0000000;73841.0000000;73848.0000000;71
SPFB.Eu;1;27/07/18;16:47:00;73849.0000000;73856.0000000;73838.0000000;73838.0000000;135
SPFB.Eu;1;27/07/18;16:48:00;73837.0000000;73846.0000000;73834.0000000;73843.0000000;47
SPFB.Eu;1;27/07/18;16:49:00;73843.0000000;73850.0000000;73842.0000000;73850.0000000;29
SPFB.Eu;1;27/07/18;16:50:00;73847.0000000;73859.0000000;73839.0000000;73859.0000000;23
SPFB.Eu;1;27/07/18;16:51:00;73857.0000000;73857.0000000;73853.0000000;73853.0000000;6
SPFB.Eu;1;27/07/18;16:52:00;73859.0000000;73869.0000000;73858.0000000;73869.0000000;71
SPFB.Eu;1;27/07/18;16:53:00;73868.0000000;73868.0000000;73855.0000000;73857.0000000;42
SPFB.Eu;1;27/07/18;16:55:00;73843.0000000;73871.0000000;73841.0000000;73871.0000000;22
SPFB.Eu;1;27/07/18;16:56:00;73870.0000000;73870.0000000;73858.0000000;73858.0000000;11
SPFB.Eu;1;27/07/18;16:57:00;73840.0000000;73840.0000000;73836.0000000;73836.0000000;6
SPFB.Eu;1;27/07/18;16:58:00;73844.0000000;73855.0000000;73844.0000000;73847.0000000;20
SPFB.Eu;1;27/07/18;16:59:00;73841.0000000;73860.0000000;73837.0000000;73848.0000000;56
SPFB.Eu;1;27/07/18;17:00:00;73844.0000000;73852.0000000;73836.0000000;73852.0000000;24
SPFB.Eu;1;27/07/18;17:01:00;73851.0000000;73862.0000000;73837.0000000;73837.0000000;73
SPFB.Eu;1;27/07/18;17:02:00;73840.0000000;73842.0000000;73833.0000000;73838.0000000;26
SPFB.Eu;1;27/07/18;17:03:00;73844.0000000;73850.0000000;73831.0000000;73831.0000000;67
SPFB.Eu;1;27/07/18;17:04:00;73833.0000000;73833.0000000;73799.0000000;73803.0000000;419
SPFB.Eu;1;27/07/18;17:05:00;73799.0000000;73809.0000000;73791.0000000;73805.0000000;54
SPFB.Eu;1;27/07/18;17:06:00;73800.0000000;73808.0000000;73793.0000000;73794.0000000;70
SPFB.Eu;1;27/07/18;17:07:00;73792.0000000;73794.0000000;73744.0000000;73744.0000000;358
SPFB.Eu;1;27/07/18;17:08:00;73750.0000000;73762.0000000;73733.0000000;73736.0000000;155
SPFB.Eu;1;27/07/18;17:09:00;73732.0000000;73764.0000000;73729.0000000;73760.0000000;114
SPFB.Eu;1;27/07/18;17:10:00;73756.0000000;73761.0000000;73722.0000000;73731.0000000;212
SPFB.Eu;1;27/07/18;17:11:00;73735.0000000;73768.0000000;73728.0000000;73754.0000000;194
SPFB.Eu;1;27/07/18;17:12:00;73763.0000000;73780.0000000;73763.0000000;73768.0000000;48
SPFB.Eu;1;27/07/18;17:13:00;73777.0000000;73806.0000000;73773.0000000;73806.0000000;100
SPFB.Eu;1;27/07/18;17:14:00;73800.0000000;73800.0000000;73786.0000000;73786.0000000;48
SPFB.Eu;1;27/07/18;17:15:00;73797.0000000;73797.0000000;73782.0000000;73782.0000000;64
SPFB.Eu;1;27/07/18;17:16:00;73779.0000000;73793.0000000;73778.0000000;73786.0000000;104
SPFB.Eu;1;27/07/18;17:17:00;73788.0000000;73789.0000000;73783.0000000;73789.0000000;24
SPFB.Eu;1;27/07/18;17:18:00;73790.0000000;73793.0000000;73786.0000000;73786.0000000;46
SPFB.Eu;1;27/07/18;17:19:00;73790.0000000;73794.0000000;73782.0000000;73782.0000000;97
SPFB.Eu;1;27/07/18;17:20:00;73777.0000000;73777.0000000;73751.0000000;73751.0000000;60
SPFB.Eu;1;27/07/18;17:21:00;73752.0000000;73752.0000000;73737.0000000;73737.0000000;90
SPFB.Eu;1;27/07/18;17:22:00;73734.0000000;73738.0000000;73705.0000000;73709.0000000;773
SPFB.Eu;1;27/07/18;17:23:00;73710.0000000;73728.0000000;73710.0000000;73728.0000000;25
SPFB.Eu;1;27/07/18;17:24:00;73721.0000000;73730.0000000;73709.0000000;73726.0000000;42
SPFB.Eu;1;27/07/18;17:25:00;73731.0000000;73734.0000000;73708.0000000;73734.0000000;47
SPFB.Eu;1;27/07/18;17:26:00;73741.0000000;73741.0000000;73734.0000000;73738.0000000;44
SPFB.Eu;1;27/07/18;17:27:00;73726.0000000;73752.0000000;73726.0000000;73752.0000000;101
SPFB.Eu;1;27/07/18;17:28:00;73754.0000000;73768.0000000;73751.0000000;73763.0000000;31
SPFB.Eu;1;27/07/18;17:29:00;73772.0000000;73791.0000000;73769.0000000;73787.0000000;74
SPFB.Eu;1;27/07/18;17:30:00;73787.0000000;73809.0000000;73787.0000000;73808.0000000;107
SPFB.Eu;1;27/07/18;17:31:00;73806.0000000;73812.0000000;73788.0000000;73788.0000000;68
SPFB.Eu;1;27/07/18;17:32:00;73793.0000000;73793.0000000;73777.0000000;73777.0000000;46
SPFB.Eu;1;27/07/18;17:33:00;73777.0000000;73783.0000000;73764.0000000;73764.0000000;30
SPFB.Eu;1;27/07/18;17:34:00;73761.0000000;73765.0000000;73753.0000000;73753.0000000;25
SPFB.Eu;1;27/07/18;17:35:00;73755.0000000;73763.0000000;73754.0000000;73763.0000000;69
SPFB.Eu;1;27/07/18;17:36:00;73766.0000000;73796.0000000;73766.0000000;73796.0000000;28
SPFB.Eu;1;27/07/18;17:37:00;73800.0000000;73817.0000000;73796.0000000;73808.0000000;199
SPFB.Eu;1;27/07/18;17:38:00;73810.0000000;73810.0000000;73797.0000000;73801.0000000;122
SPFB.Eu;1;27/07/18;17:39:00;73794.0000000;73794.0000000;73788.0000000;73793.0000000;8
SPFB.Eu;1;27/07/18;17:40:00;73784.0000000;73788.0000000;73755.0000000;73755.0000000;112
SPFB.Eu;1;27/07/18;17:41:00;73757.0000000;73757.0000000;73755.0000000;73755.0000000;5
SPFB.Eu;1;27/07/18;17:42:00;73758.0000000;73771.0000000;73758.0000000;73771.0000000;36
SPFB.Eu;1;27/07/18;17:43:00;73772.0000000;73774.0000000;73766.0000000;73767.0000000;11
SPFB.Eu;1;27/07/18;17:44:00;73780.0000000;73790.0000000;73773.0000000;73778.0000000;95
SPFB.Eu;1;27/07/18;17:45:00;73779.0000000;73789.0000000;73779.0000000;73789.0000000;8
SPFB.Eu;1;27/07/18;17:46:00;73787.0000000;73789.0000000;73781.0000000;73789.0000000;17
SPFB.Eu;1;27/07/18;17:47:00;73796.0000000;73814.0000000;73796.0000000;73814.0000000;58
SPFB.Eu;1;27/07/18;17:48:00;73809.0000000;73817.0000000;73809.0000000;73817.0000000;13
SPFB.Eu;1;27/07/18;17:49:00;73812.0000000;73812.0000000;73809.0000000;73809.0000000;2
SPFB.Eu;1;27/07/18;17:50:00;73802.0000000;73808.0000000;73798.0000000;73808.0000000;6
SPFB.Eu;1;27/07/18;17:51:00;73807.0000000;73813.0000000;73806.0000000;73811.0000000;7
SPFB.Eu;1;27/07/18;17:52:00;73818.0000000;73829.0000000;73813.0000000;73829.0000000;37
SPFB.Eu;1;27/07/18;17:53:00;73832.0000000;73849.0000000;73829.0000000;73829.0000000;76
SPFB.Eu;1;27/07/18;17:54:00;73830.0000000;73834.0000000;73828.0000000;73830.0000000;45
SPFB.Eu;1;27/07/18;17:55:00;73837.0000000;73844.0000000;73835.0000000;73841.0000000;15
SPFB.Eu;1;27/07/18;17:56:00;73839.0000000;73849.0000000;73839.0000000;73844.0000000;16
SPFB.Eu;1;27/07/18;17:57:00;73841.0000000;73844.0000000;73841.0000000;73844.0000000;14
SPFB.Eu;1;27/07/18;17:58:00;73843.0000000;73843.0000000;73810.0000000;73810.0000000;178
SPFB.Eu;1;27/07/18;17:59:00;73808.0000000;73831.0000000;73808.0000000;73822.0000000;37
SPFB.Eu;1;27/07/18;18:00:00;73815.0000000;73815.0000000;73782.0000000;73791.0000000;53
SPFB.Eu;1;27/07/18;18:01:00;73782.0000000;73796.0000000;73760.0000000;73760.0000000;64
SPFB.Eu;1;27/07/18;18:02:00;73766.0000000;73776.0000000;73750.0000000;73750.0000000;49
SPFB.Eu;1;27/07/18;18:03:00;73745.0000000;73764.0000000;73739.0000000;73764.0000000;37
SPFB.Eu;1;27/07/18;18:04:00;73768.0000000;73770.0000000;73763.0000000;73763.0000000;11
SPFB.Eu;1;27/07/18;18:05:00;73764.0000000;73764.0000000;73763.0000000;73763.0000000;4
SPFB.Eu;1;27/07/18;18:06:00;73767.0000000;73769.0000000;73762.0000000;73769.0000000;26
SPFB.Eu;1;27/07/18;18:07:00;73774.0000000;73774.0000000;73756.0000000;73760.0000000;14
SPFB.Eu;1;27/07/18;18:08:00;73768.0000000;73768.0000000;73768.0000000;73768.0000000;5
SPFB.Eu;1;27/07/18;18:09:00;73776.0000000;73787.0000000;73773.0000000;73784.0000000;14
SPFB.Eu;1;27/07/18;18:10:00;73790.0000000;73800.0000000;73781.0000000;73785.0000000;37
SPFB.Eu;1;27/07/18;18:11:00;73773.0000000;73779.0000000;73760.0000000;73767.0000000;191
SPFB.Eu;1;27/07/18;18:12:00;73769.0000000;73779.0000000;73766.0000000;73779.0000000;18
SPFB.Eu;1;27/07/18;18:13:00;73779.0000000;73798.0000000;73775.0000000;73798.0000000;101
SPFB.Eu;1;27/07/18;18:14:00;73800.0000000;73800.0000000;73793.0000000;73793.0000000;74
SPFB.Eu;1;27/07/18;18:15:00;73792.0000000;73792.0000000;73775.0000000;73782.0000000;22
SPFB.Eu;1;27/07/18;18:16:00;73780.0000000;73803.0000000;73776.0000000;73796.0000000;72
SPFB.Eu;1;27/07/18;18:17:00;73798.0000000;73807.0000000;73798.0000000;73807.0000000;33
SPFB.Eu;1;27/07/18;18:18:00;73802.0000000;73802.0000000;73794.0000000;73794.0000000;4
SPFB.Eu;1;27/07/18;18:19:00;73795.0000000;73795.0000000;73782.0000000;73782.0000000;18
SPFB.Eu;1;27/07/18;18:20:00;73784.0000000;73790.0000000;73773.0000000;73773.0000000;12
SPFB.Eu;1;27/07/18;18:21:00;73776.0000000;73784.0000000;73760.0000000;73760.0000000;20
SPFB.Eu;1;27/07/18;18:22:00;73774.0000000;73786.0000000;73772.0000000;73786.0000000;36
SPFB.Eu;1;27/07/18;18:23:00;73783.0000000;73787.0000000;73768.0000000;73768.0000000;45
SPFB.Eu;1;27/07/18;18:24:00;73768.0000000;73795.0000000;73768.0000000;73785.0000000;63
SPFB.Eu;1;27/07/18;18:25:00;73775.0000000;73780.0000000;73775.0000000;73778.0000000;16
SPFB.Eu;1;27/07/18;18:26:00;73776.0000000;73787.0000000;73776.0000000;73781.0000000;15
SPFB.Eu;1;27/07/18;18:27:00;73771.0000000;73777.0000000;73766.0000000;73766.0000000;16
SPFB.Eu;1;27/07/18;18:28:00;73766.0000000;73769.0000000;73766.0000000;73769.0000000;7
SPFB.Eu;1;27/07/18;18:29:00;73762.0000000;73765.0000000;73759.0000000;73765.0000000;12
SPFB.Eu;1;27/07/18;18:30:00;73774.0000000;73783.0000000;73774.0000000;73776.0000000;40
SPFB.Eu;1;27/07/18;18:31:00;73773.0000000;73790.0000000;73768.0000000;73787.0000000;171
SPFB.Eu;1;27/07/18;18:32:00;73787.0000000;73787.0000000;73769.0000000;73782.0000000;52
SPFB.Eu;1;27/07/18;18:33:00;73772.0000000;73791.0000000;73768.0000000;73791.0000000;23
SPFB.Eu;1;27/07/18;18:34:00;73800.0000000;73801.0000000;73798.0000000;73799.0000000;9
SPFB.Eu;1;27/07/18;18:35:00;73796.0000000;73798.0000000;73789.0000000;73789.0000000;7
SPFB.Eu;1;27/07/18;18:36:00;73797.0000000;73809.0000000;73791.0000000;73791.0000000;68
SPFB.Eu;1;27/07/18;18:37:00;73793.0000000;73798.0000000;73790.0000000;73790.0000000;32
SPFB.Eu;1;27/07/18;18:38:00;73789.0000000;73793.0000000;73789.0000000;73793.0000000;5
SPFB.Eu;1;27/07/18;18:39:00;73794.0000000;73801.0000000;73776.0000000;73776.0000000;19
SPFB.Eu;1;27/07/18;18:40:00;73786.0000000;73801.0000000;73773.0000000;73798.0000000;42
SPFB.Eu;1;27/07/18;18:41:00;73792.0000000;73795.0000000;73788.0000000;73795.0000000;58
SPFB.Eu;1;27/07/18;18:42:00;73794.0000000;73794.0000000;73783.0000000;73783.0000000;36
SPFB.Eu;1;27/07/18;18:43:00;73782.0000000;73782.0000000;73782.0000000;73782.0000000;2
SPFB.Eu;1;27/07/18;18:44:00;73780.0000000;73787.0000000;73777.0000000;73779.0000000;98
SPFB.Eu;1;27/07/18;18:45:00;73784.0000000;73793.0000000;73780.0000000;73780.0000000;16
SPFB.Eu;1;27/07/18;19:01:00;73768.0000000;73785.0000000;73768.0000000;73784.0000000;5
SPFB.Eu;1;27/07/18;19:02:00;73779.0000000;73779.0000000;73758.0000000;73758.0000000;13
SPFB.Eu;1;27/07/18;19:03:00;73770.0000000;73794.0000000;73770.0000000;73790.0000000;20
SPFB.Eu;1;27/07/18;19:05:00;73801.0000000;73832.0000000;73801.0000000;73832.0000000;14
SPFB.Eu;1;27/07/18;19:06:00;73821.0000000;73833.0000000;73821.0000000;73833.0000000;7
SPFB.Eu;1;27/07/18;19:07:00;73834.0000000;73834.0000000;73825.0000000;73825.0000000;18
SPFB.Eu;1;27/07/18;19:08:00;73813.0000000;73813.0000000;73813.0000000;73813.0000000;4
SPFB.Eu;1;27/07/18;19:09:00;73810.0000000;73821.0000000;73810.0000000;73821.0000000;2
SPFB.Eu;1;27/07/18;19:10:00;73811.0000000;73817.0000000;73811.0000000;73813.0000000;7
SPFB.Eu;1;27/07/18;19:11:00;73801.0000000;73801.0000000;73800.0000000;73800.0000000;5
SPFB.Eu;1;27/07/18;19:12:00;73798.0000000;73798.0000000;73797.0000000;73797.0000000;5
SPFB.Eu;1;27/07/18;19:13:00;73794.0000000;73794.0000000;73794.0000000;73794.0000000;5
SPFB.Eu;1;27/07/18;19:14:00;73794.0000000;73794.0000000;73788.0000000;73788.0000000;10
SPFB.Eu;1;27/07/18;19:15:00;73788.0000000;73796.0000000;73788.0000000;73796.0000000;4
SPFB.Eu;1;27/07/18;19:16:00;73782.0000000;73782.0000000;73782.0000000;73782.0000000;1
SPFB.Eu;1;27/07/18;19:17:00;73784.0000000;73784.0000000;73784.0000000;73784.0000000;1
SPFB.Eu;1;27/07/18;19:19:00;73774.0000000;73778.0000000;73768.0000000;73768.0000000;16
SPFB.Eu;1;27/07/18;19:26:00;73794.0000000;73794.0000000;73794.0000000;73794.0000000;1
SPFB.Eu;1;27/07/18;19:28:00;73802.0000000;73807.0000000;73802.0000000;73807.0000000;2
SPFB.Eu;1;27/07/18;19:29:00;73807.0000000;73807.0000000;73801.0000000;73801.0000000;8
SPFB.Eu;1;27/07/18;19:30:00;73795.0000000;73795.0000000;73789.0000000;73789.0000000;10
SPFB.Eu;1;27/07/18;19:31:00;73803.0000000;73812.0000000;73803.0000000;73804.0000000;11
