<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;11/12/14;22:58:00;72055.0000000;72055.0000000;72055.0000000;72055.0000000;5
SPFB.Eu;1;11/12/14;22:59:00;72189.0000000;72189.0000000;72189.0000000;72189.0000000;3
SPFB.Eu;1;11/12/14;23:01:00;72148.0000000;72148.0000000;72100.0000000;72100.0000000;2
SPFB.Eu;1;11/12/14;23:08:00;72040.0000000;72063.0000000;72039.0000000;72063.0000000;16
SPFB.Eu;1;11/12/14;23:09:00;72088.0000000;72089.0000000;72088.0000000;72089.0000000;3
SPFB.Eu;1;11/12/14;23:11:00;72160.0000000;72160.0000000;72160.0000000;72160.0000000;3
SPFB.Eu;1;11/12/14;23:12:00;72197.0000000;72200.0000000;72197.0000000;72200.0000000;6
SPFB.Eu;1;11/12/14;23:13:00;72249.0000000;72249.0000000;72249.0000000;72249.0000000;4
SPFB.Eu;1;11/12/14;23:14:00;72249.0000000;72253.0000000;72208.0000000;72208.0000000;4
SPFB.Eu;1;11/12/14;23:15:00;72070.0000000;72070.0000000;72070.0000000;72070.0000000;1
SPFB.Eu;1;11/12/14;23:17:00;71974.0000000;72013.0000000;71966.0000000;72013.0000000;13
SPFB.Eu;1;11/12/14;23:22:00;72100.0000000;72100.0000000;72100.0000000;72100.0000000;2
SPFB.Eu;1;11/12/14;23:25:00;72050.0000000;72050.0000000;72050.0000000;72050.0000000;5
SPFB.Eu;1;11/12/14;23:26:00;72050.0000000;72050.0000000;72050.0000000;72050.0000000;10
SPFB.Eu;1;11/12/14;23:30:00;72050.0000000;72050.0000000;72050.0000000;72050.0000000;1
SPFB.Eu;1;11/12/14;23:31:00;72050.0000000;72050.0000000;72050.0000000;72050.0000000;3
SPFB.Eu;1;11/12/14;23:45:00;72169.0000000;72169.0000000;72169.0000000;72169.0000000;1
SPFB.Eu;1;11/12/14;23:48:00;72112.0000000;72112.0000000;72112.0000000;72112.0000000;2
SPFB.Eu;1;11/12/14;23:49:00;72164.0000000;72164.0000000;72164.0000000;72164.0000000;1
