<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;03/03/14;19:29:00;50465.0000000;50482.0000000;50465.0000000;50482.0000000;57
SPFB.Eu;1;03/03/14;19:31:00;50482.0000000;50485.0000000;50482.0000000;50485.0000000;37
SPFB.Eu;1;03/03/14;19:32:00;50489.0000000;50499.0000000;50489.0000000;50496.0000000;9
SPFB.Eu;1;03/03/14;19:33:00;50498.0000000;50498.0000000;50493.0000000;50495.0000000;47
SPFB.Eu;1;03/03/14;19:34:00;50492.0000000;50492.0000000;50476.0000000;50476.0000000;23
SPFB.Eu;1;03/03/14;19:35:00;50487.0000000;50487.0000000;50487.0000000;50487.0000000;2
SPFB.Eu;1;03/03/14;19:36:00;50472.0000000;50472.0000000;50454.0000000;50454.0000000;87
SPFB.Eu;1;03/03/14;19:37:00;50454.0000000;50454.0000000;50360.0000000;50370.0000000;266
SPFB.Eu;1;03/03/14;19:38:00;50352.0000000;50398.0000000;50352.0000000;50398.0000000;74
SPFB.Eu;1;03/03/14;19:39:00;50407.0000000;50450.0000000;50407.0000000;50439.0000000;19
SPFB.Eu;1;03/03/14;19:40:00;50460.0000000;50479.0000000;50460.0000000;50479.0000000;5
SPFB.Eu;1;03/03/14;19:41:00;50476.0000000;50476.0000000;50460.0000000;50460.0000000;16
SPFB.Eu;1;03/03/14;19:42:00;50470.0000000;50470.0000000;50470.0000000;50470.0000000;4
SPFB.Eu;1;03/03/14;19:43:00;50475.0000000;50475.0000000;50475.0000000;50475.0000000;7
SPFB.Eu;1;03/03/14;19:45:00;50455.0000000;50455.0000000;50454.0000000;50454.0000000;3
SPFB.Eu;1;03/03/14;19:46:00;50464.0000000;50464.0000000;50464.0000000;50464.0000000;2
SPFB.Eu;1;03/03/14;19:47:00;50470.0000000;50505.0000000;50470.0000000;50494.0000000;232
SPFB.Eu;1;03/03/14;19:48:00;50504.0000000;50509.0000000;50504.0000000;50507.0000000;43
SPFB.Eu;1;03/03/14;19:49:00;50506.0000000;50508.0000000;50506.0000000;50508.0000000;3
SPFB.Eu;1;03/03/14;19:50:00;50488.0000000;50488.0000000;50486.0000000;50486.0000000;10
SPFB.Eu;1;03/03/14;19:51:00;50486.0000000;50502.0000000;50482.0000000;50482.0000000;140
SPFB.Eu;1;03/03/14;19:52:00;50496.0000000;50496.0000000;50492.0000000;50494.0000000;703
SPFB.Eu;1;03/03/14;19:53:00;50499.0000000;50508.0000000;50499.0000000;50508.0000000;140
SPFB.Eu;1;03/03/14;19:54:00;50509.0000000;50510.0000000;50500.0000000;50505.0000000;178
SPFB.Eu;1;03/03/14;19:55:00;50504.0000000;50518.0000000;50504.0000000;50518.0000000;488
SPFB.Eu;1;03/03/14;19:56:00;50508.0000000;50516.0000000;50503.0000000;50503.0000000;29
SPFB.Eu;1;03/03/14;19:57:00;50506.0000000;50519.0000000;50506.0000000;50519.0000000;33
SPFB.Eu;1;03/03/14;19:58:00;50519.0000000;50519.0000000;50519.0000000;50519.0000000;1
SPFB.Eu;1;03/03/14;19:59:00;50514.0000000;50520.0000000;50514.0000000;50520.0000000;77
SPFB.Eu;1;03/03/14;20:00:00;50518.0000000;50530.0000000;50514.0000000;50528.0000000;200
SPFB.Eu;1;03/03/14;20:01:00;50535.0000000;50540.0000000;50524.0000000;50540.0000000;551
SPFB.Eu;1;03/03/14;20:02:00;50540.0000000;50550.0000000;50540.0000000;50542.0000000;417
SPFB.Eu;1;03/03/14;20:03:00;50542.0000000;50542.0000000;50542.0000000;50542.0000000;72
SPFB.Eu;1;03/03/14;20:04:00;50542.0000000;50549.0000000;50542.0000000;50548.0000000;32
SPFB.Eu;1;03/03/14;20:05:00;50542.0000000;50550.0000000;50542.0000000;50550.0000000;501
SPFB.Eu;1;03/03/14;20:06:00;50548.0000000;50550.0000000;50548.0000000;50550.0000000;10
SPFB.Eu;1;03/03/14;20:07:00;50540.0000000;50540.0000000;50520.0000000;50522.0000000;42
SPFB.Eu;1;03/03/14;20:08:00;50544.0000000;50550.0000000;50532.0000000;50550.0000000;30
SPFB.Eu;1;03/03/14;20:09:00;50549.0000000;50550.0000000;50549.0000000;50550.0000000;884
SPFB.Eu;1;03/03/14;20:10:00;50554.0000000;50557.0000000;50548.0000000;50557.0000000;126
SPFB.Eu;1;03/03/14;20:11:00;50555.0000000;50560.0000000;50545.0000000;50545.0000000;12
SPFB.Eu;1;03/03/14;20:12:00;50545.0000000;50552.0000000;50544.0000000;50552.0000000;11
SPFB.Eu;1;03/03/14;20:13:00;50558.0000000;50558.0000000;50552.0000000;50552.0000000;11
SPFB.Eu;1;03/03/14;20:15:00;50551.0000000;50552.0000000;50551.0000000;50552.0000000;2
SPFB.Eu;1;03/03/14;20:16:00;50558.0000000;50560.0000000;50553.0000000;50560.0000000;106
SPFB.Eu;1;03/03/14;20:17:00;50558.0000000;50558.0000000;50558.0000000;50558.0000000;1
SPFB.Eu;1;03/03/14;20:18:00;50559.0000000;50560.0000000;50558.0000000;50558.0000000;76
SPFB.Eu;1;03/03/14;20:19:00;50550.0000000;50560.0000000;50550.0000000;50560.0000000;716
SPFB.Eu;1;03/03/14;20:20:00;50560.0000000;50565.0000000;50556.0000000;50564.0000000;821
SPFB.Eu;1;03/03/14;20:21:00;50554.0000000;50569.0000000;50554.0000000;50569.0000000;64
SPFB.Eu;1;03/03/14;20:22:00;50572.0000000;50576.0000000;50562.0000000;50562.0000000;25
SPFB.Eu;1;03/03/14;20:23:00;50562.0000000;50562.0000000;50560.0000000;50562.0000000;302
SPFB.Eu;1;03/03/14;20:25:00;50558.0000000;50558.0000000;50550.0000000;50550.0000000;71
SPFB.Eu;1;03/03/14;20:26:00;50559.0000000;50560.0000000;50546.0000000;50556.0000000;464
SPFB.Eu;1;03/03/14;20:27:00;50550.0000000;50557.0000000;50550.0000000;50557.0000000;6
SPFB.Eu;1;03/03/14;20:28:00;50549.0000000;50549.0000000;50549.0000000;50549.0000000;3
SPFB.Eu;1;03/03/14;20:29:00;50555.0000000;50562.0000000;50554.0000000;50562.0000000;17
SPFB.Eu;1;03/03/14;20:30:00;50564.0000000;50565.0000000;50564.0000000;50565.0000000;20
SPFB.Eu;1;03/03/14;20:31:00;50564.0000000;50565.0000000;50564.0000000;50565.0000000;3
SPFB.Eu;1;03/03/14;20:32:00;50567.0000000;50567.0000000;50555.0000000;50555.0000000;7
SPFB.Eu;1;03/03/14;20:33:00;50553.0000000;50564.0000000;50553.0000000;50564.0000000;8
SPFB.Eu;1;03/03/14;20:34:00;50552.0000000;50564.0000000;50549.0000000;50564.0000000;73
SPFB.Eu;1;03/03/14;20:35:00;50568.0000000;50568.0000000;50568.0000000;50568.0000000;2
SPFB.Eu;1;03/03/14;20:36:00;50555.0000000;50559.0000000;50555.0000000;50559.0000000;8
SPFB.Eu;1;03/03/14;20:37:00;50567.0000000;50567.0000000;50567.0000000;50567.0000000;1
SPFB.Eu;1;03/03/14;20:40:00;50559.0000000;50562.0000000;50553.0000000;50562.0000000;29
SPFB.Eu;1;03/03/14;20:41:00;50565.0000000;50565.0000000;50565.0000000;50565.0000000;5
SPFB.Eu;1;03/03/14;20:42:00;50558.0000000;50558.0000000;50558.0000000;50558.0000000;1
SPFB.Eu;1;03/03/14;20:43:00;50564.0000000;50564.0000000;50560.0000000;50560.0000000;5
SPFB.Eu;1;03/03/14;20:44:00;50553.0000000;50553.0000000;50553.0000000;50553.0000000;35
SPFB.Eu;1;03/03/14;20:45:00;50551.0000000;50554.0000000;50551.0000000;50554.0000000;515
SPFB.Eu;1;03/03/14;20:46:00;50556.0000000;50562.0000000;50554.0000000;50554.0000000;138
SPFB.Eu;1;03/03/14;20:47:00;50554.0000000;50558.0000000;50551.0000000;50554.0000000;465
SPFB.Eu;1;03/03/14;20:49:00;50560.0000000;50560.0000000;50547.0000000;50548.0000000;150
SPFB.Eu;1;03/03/14;20:50:00;50554.0000000;50554.0000000;50544.0000000;50544.0000000;106
SPFB.Eu;1;03/03/14;20:51:00;50542.0000000;50544.0000000;50542.0000000;50544.0000000;11
SPFB.Eu;1;03/03/14;20:52:00;50538.0000000;50538.0000000;50523.0000000;50523.0000000;73
SPFB.Eu;1;03/03/14;20:53:00;50536.0000000;50556.0000000;50532.0000000;50532.0000000;77
SPFB.Eu;1;03/03/14;20:54:00;50525.0000000;50525.0000000;50523.0000000;50523.0000000;10
SPFB.Eu;1;03/03/14;20:57:00;50521.0000000;50521.0000000;50521.0000000;50521.0000000;213
SPFB.Eu;1;03/03/14;20:59:00;50533.0000000;50533.0000000;50533.0000000;50533.0000000;13
SPFB.Eu;1;03/03/14;21:01:00;50528.0000000;50528.0000000;50519.0000000;50519.0000000;121
SPFB.Eu;1;03/03/14;21:02:00;50529.0000000;50529.0000000;50525.0000000;50525.0000000;42
SPFB.Eu;1;03/03/14;21:03:00;50525.0000000;50534.0000000;50525.0000000;50528.0000000;98
SPFB.Eu;1;03/03/14;21:04:00;50536.0000000;50536.0000000;50536.0000000;50536.0000000;500
SPFB.Eu;1;03/03/14;21:05:00;50535.0000000;50535.0000000;50535.0000000;50535.0000000;5
SPFB.Eu;1;03/03/14;21:06:00;50529.0000000;50529.0000000;50515.0000000;50515.0000000;7
SPFB.Eu;1;03/03/14;21:07:00;50513.0000000;50521.0000000;50513.0000000;50521.0000000;4
SPFB.Eu;1;03/03/14;21:08:00;50524.0000000;50524.0000000;50524.0000000;50524.0000000;1
SPFB.Eu;1;03/03/14;21:10:00;50526.0000000;50529.0000000;50520.0000000;50520.0000000;18
SPFB.Eu;1;03/03/14;21:11:00;50518.0000000;50529.0000000;50518.0000000;50521.0000000;880
SPFB.Eu;1;03/03/14;21:12:00;50528.0000000;50529.0000000;50521.0000000;50521.0000000;10
SPFB.Eu;1;03/03/14;21:13:00;50515.0000000;50522.0000000;50515.0000000;50522.0000000;68
SPFB.Eu;1;03/03/14;21:14:00;50513.0000000;50513.0000000;50500.0000000;50510.0000000;355
SPFB.Eu;1;03/03/14;21:15:00;50500.0000000;50500.0000000;50448.0000000;50459.0000000;232
SPFB.Eu;1;03/03/14;21:16:00;50458.0000000;50486.0000000;50446.0000000;50446.0000000;93
SPFB.Eu;1;03/03/14;21:17:00;50445.0000000;50445.0000000;50404.0000000;50410.0000000;1222
SPFB.Eu;1;03/03/14;21:18:00;50410.0000000;50425.0000000;50410.0000000;50416.0000000;695
SPFB.Eu;1;03/03/14;21:19:00;50417.0000000;50418.0000000;50402.0000000;50402.0000000;186
SPFB.Eu;1;03/03/14;21:20:00;50416.0000000;50416.0000000;50412.0000000;50412.0000000;25
SPFB.Eu;1;03/03/14;21:21:00;50415.0000000;50415.0000000;50400.0000000;50400.0000000;180
SPFB.Eu;1;03/03/14;21:22:00;50398.0000000;50398.0000000;50390.0000000;50392.0000000;14
SPFB.Eu;1;03/03/14;21:23:00;50395.0000000;50395.0000000;50395.0000000;50395.0000000;4
SPFB.Eu;1;03/03/14;21:24:00;50408.0000000;50408.0000000;50406.0000000;50406.0000000;11
SPFB.Eu;1;03/03/14;21:25:00;50404.0000000;50406.0000000;50393.0000000;50400.0000000;167
SPFB.Eu;1;03/03/14;21:26:00;50401.0000000;50405.0000000;50400.0000000;50401.0000000;57
SPFB.Eu;1;03/03/14;21:27:00;50397.0000000;50406.0000000;50392.0000000;50406.0000000;549
SPFB.Eu;1;03/03/14;21:28:00;50406.0000000;50408.0000000;50402.0000000;50408.0000000;100
SPFB.Eu;1;03/03/14;21:29:00;50407.0000000;50408.0000000;50404.0000000;50408.0000000;55
SPFB.Eu;1;03/03/14;21:30:00;50412.0000000;50429.0000000;50412.0000000;50429.0000000;29
SPFB.Eu;1;03/03/14;21:31:00;50432.0000000;50432.0000000;50415.0000000;50422.0000000;151
SPFB.Eu;1;03/03/14;21:32:00;50420.0000000;50428.0000000;50419.0000000;50419.0000000;12
SPFB.Eu;1;03/03/14;21:33:00;50419.0000000;50419.0000000;50416.0000000;50416.0000000;11
SPFB.Eu;1;03/03/14;21:34:00;50420.0000000;50423.0000000;50420.0000000;50420.0000000;12
SPFB.Eu;1;03/03/14;21:35:00;50425.0000000;50448.0000000;50425.0000000;50445.0000000;61
SPFB.Eu;1;03/03/14;21:36:00;50435.0000000;50448.0000000;50433.0000000;50442.0000000;109
SPFB.Eu;1;03/03/14;21:37:00;50444.0000000;50444.0000000;50442.0000000;50442.0000000;54
SPFB.Eu;1;03/03/14;21:38:00;50440.0000000;50443.0000000;50438.0000000;50438.0000000;51
SPFB.Eu;1;03/03/14;21:39:00;50422.0000000;50432.0000000;50421.0000000;50428.0000000;1017
SPFB.Eu;1;03/03/14;21:40:00;50418.0000000;50421.0000000;50418.0000000;50421.0000000;94
SPFB.Eu;1;03/03/14;21:41:00;50417.0000000;50421.0000000;50417.0000000;50421.0000000;65
SPFB.Eu;1;03/03/14;21:42:00;50420.0000000;50426.0000000;50420.0000000;50426.0000000;2
SPFB.Eu;1;03/03/14;21:43:00;50426.0000000;50436.0000000;50426.0000000;50436.0000000;18
SPFB.Eu;1;03/03/14;21:44:00;50430.0000000;50430.0000000;50430.0000000;50430.0000000;300
SPFB.Eu;1;03/03/14;21:46:00;50421.0000000;50421.0000000;50421.0000000;50421.0000000;5
SPFB.Eu;1;03/03/14;21:47:00;50430.0000000;50430.0000000;50430.0000000;50430.0000000;2
SPFB.Eu;1;03/03/14;21:48:00;50425.0000000;50425.0000000;50425.0000000;50425.0000000;2
SPFB.Eu;1;03/03/14;21:49:00;50435.0000000;50438.0000000;50435.0000000;50438.0000000;58
SPFB.Eu;1;03/03/14;21:51:00;50435.0000000;50435.0000000;50435.0000000;50435.0000000;106
SPFB.Eu;1;03/03/14;21:52:00;50431.0000000;50431.0000000;50430.0000000;50430.0000000;40
SPFB.Eu;1;03/03/14;21:53:00;50437.0000000;50439.0000000;50437.0000000;50439.0000000;2
SPFB.Eu;1;03/03/14;21:54:00;50441.0000000;50441.0000000;50432.0000000;50432.0000000;3
SPFB.Eu;1;03/03/14;21:56:00;50430.0000000;50430.0000000;50430.0000000;50430.0000000;1
SPFB.Eu;1;03/03/14;21:57:00;50430.0000000;50430.0000000;50419.0000000;50419.0000000;227
SPFB.Eu;1;03/03/14;21:58:00;50416.0000000;50420.0000000;50400.0000000;50400.0000000;292
SPFB.Eu;1;03/03/14;21:59:00;50398.0000000;50398.0000000;50372.0000000;50372.0000000;221
SPFB.Eu;1;03/03/14;22:00:00;50370.0000000;50376.0000000;50360.0000000;50362.0000000;1172
SPFB.Eu;1;03/03/14;22:01:00;50363.0000000;50375.0000000;50360.0000000;50375.0000000;159
SPFB.Eu;1;03/03/14;22:02:00;50362.0000000;50371.0000000;50355.0000000;50355.0000000;50
SPFB.Eu;1;03/03/14;22:03:00;50360.0000000;50360.0000000;50355.0000000;50360.0000000;224
SPFB.Eu;1;03/03/14;22:04:00;50352.0000000;50352.0000000;50314.0000000;50330.0000000;895
SPFB.Eu;1;03/03/14;22:05:00;50332.0000000;50337.0000000;50328.0000000;50337.0000000;25
SPFB.Eu;1;03/03/14;22:06:00;50339.0000000;50350.0000000;50339.0000000;50350.0000000;3
SPFB.Eu;1;03/03/14;22:07:00;50341.0000000;50345.0000000;50317.0000000;50317.0000000;115
SPFB.Eu;1;03/03/14;22:08:00;50320.0000000;50334.0000000;50320.0000000;50331.0000000;3
SPFB.Eu;1;03/03/14;22:09:00;50327.0000000;50327.0000000;50315.0000000;50315.0000000;29
SPFB.Eu;1;03/03/14;22:10:00;50315.0000000;50320.0000000;50315.0000000;50320.0000000;38
SPFB.Eu;1;03/03/14;22:11:00;50320.0000000;50320.0000000;50310.0000000;50310.0000000;200
SPFB.Eu;1;03/03/14;22:12:00;50318.0000000;50318.0000000;50310.0000000;50315.0000000;38
SPFB.Eu;1;03/03/14;22:13:00;50312.0000000;50326.0000000;50312.0000000;50326.0000000;40
SPFB.Eu;1;03/03/14;22:14:00;50327.0000000;50352.0000000;50327.0000000;50330.0000000;149
SPFB.Eu;1;03/03/14;22:15:00;50325.0000000;50325.0000000;50321.0000000;50321.0000000;16
SPFB.Eu;1;03/03/14;22:16:00;50322.0000000;50330.0000000;50316.0000000;50330.0000000;404
SPFB.Eu;1;03/03/14;22:17:00;50321.0000000;50321.0000000;50321.0000000;50321.0000000;2
SPFB.Eu;1;03/03/14;22:18:00;50321.0000000;50342.0000000;50316.0000000;50342.0000000;89
SPFB.Eu;1;03/03/14;22:19:00;50334.0000000;50334.0000000;50334.0000000;50334.0000000;3
SPFB.Eu;1;03/03/14;22:22:00;50336.0000000;50336.0000000;50331.0000000;50331.0000000;670
SPFB.Eu;1;03/03/14;22:23:00;50331.0000000;50335.0000000;50331.0000000;50335.0000000;106
SPFB.Eu;1;03/03/14;22:24:00;50336.0000000;50339.0000000;50336.0000000;50339.0000000;434
SPFB.Eu;1;03/03/14;22:25:00;50340.0000000;50342.0000000;50340.0000000;50342.0000000;5
SPFB.Eu;1;03/03/14;22:26:00;50345.0000000;50348.0000000;50345.0000000;50348.0000000;215
SPFB.Eu;1;03/03/14;22:27:00;50347.0000000;50347.0000000;50332.0000000;50340.0000000;210
SPFB.Eu;1;03/03/14;22:28:00;50339.0000000;50340.0000000;50334.0000000;50338.0000000;115
SPFB.Eu;1;03/03/14;22:29:00;50332.0000000;50353.0000000;50332.0000000;50352.0000000;36
SPFB.Eu;1;03/03/14;22:30:00;50339.0000000;50339.0000000;50339.0000000;50339.0000000;4
SPFB.Eu;1;03/03/14;22:31:00;50345.0000000;50355.0000000;50345.0000000;50355.0000000;30
SPFB.Eu;1;03/03/14;22:32:00;50366.0000000;50369.0000000;50366.0000000;50369.0000000;31
SPFB.Eu;1;03/03/14;22:33:00;50359.0000000;50366.0000000;50358.0000000;50360.0000000;124
SPFB.Eu;1;03/03/14;22:34:00;50366.0000000;50366.0000000;50366.0000000;50366.0000000;1
SPFB.Eu;1;03/03/14;22:35:00;50363.0000000;50363.0000000;50362.0000000;50362.0000000;22
SPFB.Eu;1;03/03/14;22:36:00;50360.0000000;50362.0000000;50360.0000000;50362.0000000;11
SPFB.Eu;1;03/03/14;22:37:00;50366.0000000;50366.0000000;50360.0000000;50360.0000000;225
SPFB.Eu;1;03/03/14;22:38:00;50366.0000000;50367.0000000;50366.0000000;50367.0000000;55
SPFB.Eu;1;03/03/14;22:40:00;50365.0000000;50367.0000000;50365.0000000;50367.0000000;53
SPFB.Eu;1;03/03/14;22:41:00;50358.0000000;50358.0000000;50356.0000000;50356.0000000;36
SPFB.Eu;1;03/03/14;22:42:00;50359.0000000;50359.0000000;50359.0000000;50359.0000000;100
SPFB.Eu;1;03/03/14;22:43:00;50355.0000000;50355.0000000;50355.0000000;50355.0000000;1
SPFB.Eu;1;03/03/14;22:44:00;50350.0000000;50350.0000000;50350.0000000;50350.0000000;10
SPFB.Eu;1;03/03/14;22:45:00;50352.0000000;50352.0000000;50352.0000000;50352.0000000;2
SPFB.Eu;1;03/03/14;22:46:00;50350.0000000;50350.0000000;50348.0000000;50348.0000000;16
SPFB.Eu;1;03/03/14;22:47:00;50337.0000000;50337.0000000;50331.0000000;50331.0000000;17
SPFB.Eu;1;03/03/14;22:48:00;50329.0000000;50330.0000000;50321.0000000;50321.0000000;22
SPFB.Eu;1;03/03/14;22:49:00;50316.0000000;50316.0000000;50312.0000000;50312.0000000;20
SPFB.Eu;1;03/03/14;22:50:00;50313.0000000;50313.0000000;50313.0000000;50313.0000000;2
SPFB.Eu;1;03/03/14;22:51:00;50317.0000000;50317.0000000;50292.0000000;50292.0000000;404
SPFB.Eu;1;03/03/14;22:52:00;50296.0000000;50296.0000000;50285.0000000;50294.0000000;139
SPFB.Eu;1;03/03/14;22:53:00;50290.0000000;50290.0000000;50285.0000000;50285.0000000;36
SPFB.Eu;1;03/03/14;22:54:00;50305.0000000;50305.0000000;50300.0000000;50300.0000000;8
SPFB.Eu;1;03/03/14;22:55:00;50300.0000000;50300.0000000;50291.0000000;50291.0000000;52
SPFB.Eu;1;03/03/14;22:56:00;50291.0000000;50299.0000000;50275.0000000;50275.0000000;74
SPFB.Eu;1;03/03/14;22:57:00;50270.0000000;50271.0000000;50259.0000000;50265.0000000;161
SPFB.Eu;1;03/03/14;22:58:00;50264.0000000;50272.0000000;50264.0000000;50264.0000000;27
SPFB.Eu;1;03/03/14;22:59:00;50280.0000000;50291.0000000;50278.0000000;50291.0000000;222
SPFB.Eu;1;03/03/14;23:00:00;50297.0000000;50297.0000000;50282.0000000;50282.0000000;66
SPFB.Eu;1;03/03/14;23:01:00;50281.0000000;50282.0000000;50281.0000000;50282.0000000;7
SPFB.Eu;1;03/03/14;23:02:00;50290.0000000;50300.0000000;50290.0000000;50300.0000000;24
SPFB.Eu;1;03/03/14;23:03:00;50310.0000000;50320.0000000;50310.0000000;50320.0000000;43
SPFB.Eu;1;03/03/14;23:05:00;50300.0000000;50300.0000000;50300.0000000;50300.0000000;5
SPFB.Eu;1;03/03/14;23:06:00;50300.0000000;50300.0000000;50270.0000000;50270.0000000;685
SPFB.Eu;1;03/03/14;23:07:00;50272.0000000;50274.0000000;50270.0000000;50274.0000000;62
SPFB.Eu;1;03/03/14;23:08:00;50295.0000000;50295.0000000;50295.0000000;50295.0000000;40
SPFB.Eu;1;03/03/14;23:11:00;50292.0000000;50292.0000000;50292.0000000;50292.0000000;1
SPFB.Eu;1;03/03/14;23:14:00;50275.0000000;50275.0000000;50275.0000000;50275.0000000;2
SPFB.Eu;1;03/03/14;23:16:00;50288.0000000;50288.0000000;50275.0000000;50275.0000000;35
SPFB.Eu;1;03/03/14;23:17:00;50280.0000000;50280.0000000;50280.0000000;50280.0000000;50
SPFB.Eu;1;03/03/14;23:19:00;50288.0000000;50293.0000000;50288.0000000;50293.0000000;7
SPFB.Eu;1;03/03/14;23:20:00;50295.0000000;50295.0000000;50295.0000000;50295.0000000;2
SPFB.Eu;1;03/03/14;23:21:00;50299.0000000;50299.0000000;50299.0000000;50299.0000000;30
SPFB.Eu;1;03/03/14;23:22:00;50299.0000000;50299.0000000;50290.0000000;50290.0000000;217
SPFB.Eu;1;03/03/14;23:23:00;50299.0000000;50300.0000000;50299.0000000;50300.0000000;107
SPFB.Eu;1;03/03/14;23:24:00;50308.0000000;50332.0000000;50308.0000000;50332.0000000;151
SPFB.Eu;1;03/03/14;23:27:00;50318.0000000;50319.0000000;50318.0000000;50319.0000000;77
SPFB.Eu;1;03/03/14;23:29:00;50301.0000000;50301.0000000;50300.0000000;50300.0000000;2
SPFB.Eu;1;03/03/14;23:30:00;50313.0000000;50340.0000000;50307.0000000;50340.0000000;35
SPFB.Eu;1;03/03/14;23:31:00;50337.0000000;50337.0000000;50337.0000000;50337.0000000;1
SPFB.Eu;1;03/03/14;23:32:00;50336.0000000;50340.0000000;50336.0000000;50340.0000000;3
SPFB.Eu;1;03/03/14;23:34:00;50326.0000000;50326.0000000;50324.0000000;50324.0000000;13
SPFB.Eu;1;03/03/14;23:35:00;50324.0000000;50335.0000000;50324.0000000;50324.0000000;104
SPFB.Eu;1;03/03/14;23:36:00;50320.0000000;50320.0000000;50320.0000000;50320.0000000;179
SPFB.Eu;1;03/03/14;23:37:00;50324.0000000;50329.0000000;50324.0000000;50329.0000000;30
SPFB.Eu;1;03/03/14;23:39:00;50335.0000000;50335.0000000;50324.0000000;50324.0000000;101
SPFB.Eu;1;03/03/14;23:41:00;50328.0000000;50328.0000000;50328.0000000;50328.0000000;1
SPFB.Eu;1;03/03/14;23:42:00;50328.0000000;50336.0000000;50328.0000000;50336.0000000;23
SPFB.Eu;1;03/03/14;23:44:00;50330.0000000;50330.0000000;50330.0000000;50330.0000000;1
SPFB.Eu;1;03/03/14;23:45:00;50331.0000000;50345.0000000;50331.0000000;50345.0000000;10
SPFB.Eu;1;03/03/14;23:46:00;50345.0000000;50345.0000000;50345.0000000;50345.0000000;1
SPFB.Eu;1;03/03/14;23:48:00;50345.0000000;50345.0000000;50335.0000000;50335.0000000;4
SPFB.Eu;1;03/03/14;23:49:00;50343.0000000;50343.0000000;50343.0000000;50343.0000000;42
SPFB.Eu;1;03/03/14;23:50:00;50344.0000000;50349.0000000;50330.0000000;50349.0000000;110
