<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;31/10/14;19:03:00;54454.0000000;54483.0000000;54438.0000000;54438.0000000;55
SPFB.Eu;1;31/10/14;19:04:00;54489.0000000;54491.0000000;54489.0000000;54491.0000000;2
SPFB.Eu;1;31/10/14;19:05:00;54482.0000000;54482.0000000;54482.0000000;54482.0000000;1
SPFB.Eu;1;31/10/14;19:06:00;54483.0000000;54485.0000000;54483.0000000;54483.0000000;79
SPFB.Eu;1;31/10/14;19:07:00;54500.0000000;54516.0000000;54465.0000000;54480.0000000;132
SPFB.Eu;1;31/10/14;19:08:00;54484.0000000;54504.0000000;54465.0000000;54465.0000000;29
SPFB.Eu;1;31/10/14;19:09:00;54409.0000000;54459.0000000;54409.0000000;54459.0000000;7
SPFB.Eu;1;31/10/14;19:10:00;54473.0000000;54474.0000000;54473.0000000;54474.0000000;3
SPFB.Eu;1;31/10/14;19:12:00;54474.0000000;54474.0000000;54474.0000000;54474.0000000;7
SPFB.Eu;1;31/10/14;19:13:00;54473.0000000;54473.0000000;54460.0000000;54460.0000000;2
SPFB.Eu;1;31/10/14;19:14:00;54460.0000000;54460.0000000;54460.0000000;54460.0000000;1
SPFB.Eu;1;31/10/14;19:16:00;54457.0000000;54460.0000000;54428.0000000;54460.0000000;23
SPFB.Eu;1;31/10/14;19:17:00;54459.0000000;54467.0000000;54459.0000000;54460.0000000;9
SPFB.Eu;1;31/10/14;19:19:00;54429.0000000;54429.0000000;54411.0000000;54411.0000000;4
SPFB.Eu;1;31/10/14;19:20:00;54427.0000000;54446.0000000;54427.0000000;54433.0000000;112
SPFB.Eu;1;31/10/14;19:21:00;54445.0000000;54465.0000000;54445.0000000;54460.0000000;3
SPFB.Eu;1;31/10/14;19:22:00;54465.0000000;54465.0000000;54460.0000000;54465.0000000;3
SPFB.Eu;1;31/10/14;19:23:00;54464.0000000;54464.0000000;54464.0000000;54464.0000000;4
SPFB.Eu;1;31/10/14;19:24:00;54463.0000000;54463.0000000;54460.0000000;54460.0000000;8
SPFB.Eu;1;31/10/14;19:25:00;54465.0000000;54470.0000000;54465.0000000;54470.0000000;21
SPFB.Eu;1;31/10/14;19:26:00;54469.0000000;54475.0000000;54465.0000000;54470.0000000;10
SPFB.Eu;1;31/10/14;19:27:00;54475.0000000;54475.0000000;54465.0000000;54470.0000000;4
SPFB.Eu;1;31/10/14;19:28:00;54475.0000000;54479.0000000;54470.0000000;54470.0000000;3
SPFB.Eu;1;31/10/14;19:30:00;54475.0000000;54480.0000000;54470.0000000;54475.0000000;6
SPFB.Eu;1;31/10/14;19:31:00;54480.0000000;54525.0000000;54480.0000000;54520.0000000;48
SPFB.Eu;1;31/10/14;19:32:00;54525.0000000;54535.0000000;54500.0000000;54510.0000000;116
SPFB.Eu;1;31/10/14;19:33:00;54515.0000000;54540.0000000;54515.0000000;54535.0000000;173
SPFB.Eu;1;31/10/14;19:34:00;54530.0000000;54530.0000000;54515.0000000;54525.0000000;8
SPFB.Eu;1;31/10/14;19:35:00;54530.0000000;54540.0000000;54515.0000000;54530.0000000;135
SPFB.Eu;1;31/10/14;19:36:00;54535.0000000;54540.0000000;54535.0000000;54540.0000000;2
SPFB.Eu;1;31/10/14;19:37:00;54545.0000000;54555.0000000;54540.0000000;54540.0000000;25
SPFB.Eu;1;31/10/14;19:38:00;54535.0000000;54543.0000000;54530.0000000;54535.0000000;10
SPFB.Eu;1;31/10/14;19:39:00;54530.0000000;54530.0000000;54525.0000000;54527.0000000;6
SPFB.Eu;1;31/10/14;19:40:00;54535.0000000;54539.0000000;54535.0000000;54539.0000000;2
SPFB.Eu;1;31/10/14;19:41:00;54530.0000000;54530.0000000;54525.0000000;54530.0000000;3
SPFB.Eu;1;31/10/14;19:42:00;54535.0000000;54535.0000000;54526.0000000;54530.0000000;5
SPFB.Eu;1;31/10/14;19:43:00;54525.0000000;54533.0000000;54525.0000000;54533.0000000;3
SPFB.Eu;1;31/10/14;19:45:00;54525.0000000;54525.0000000;54515.0000000;54520.0000000;51
SPFB.Eu;1;31/10/14;19:48:00;54525.0000000;54540.0000000;54525.0000000;54535.0000000;18
SPFB.Eu;1;31/10/14;19:49:00;54538.0000000;54545.0000000;54538.0000000;54545.0000000;10
SPFB.Eu;1;31/10/14;19:50:00;54544.0000000;54547.0000000;54540.0000000;54540.0000000;35
SPFB.Eu;1;31/10/14;19:51:00;54543.0000000;54543.0000000;54535.0000000;54535.0000000;3
SPFB.Eu;1;31/10/14;19:52:00;54540.0000000;54555.0000000;54540.0000000;54550.0000000;54
SPFB.Eu;1;31/10/14;19:53:00;54555.0000000;54560.0000000;54550.0000000;54560.0000000;6
SPFB.Eu;1;31/10/14;19:54:00;54555.0000000;54555.0000000;54555.0000000;54555.0000000;1
SPFB.Eu;1;31/10/14;19:56:00;54550.0000000;54555.0000000;54546.0000000;54546.0000000;496
SPFB.Eu;1;31/10/14;19:58:00;54555.0000000;54559.0000000;54536.0000000;54558.0000000;78
SPFB.Eu;1;31/10/14;20:00:00;54545.0000000;54546.0000000;54542.0000000;54546.0000000;3
SPFB.Eu;1;31/10/14;20:01:00;54546.0000000;54547.0000000;54540.0000000;54547.0000000;73
SPFB.Eu;1;31/10/14;20:02:00;54547.0000000;54547.0000000;54535.0000000;54535.0000000;99
SPFB.Eu;1;31/10/14;20:03:00;54540.0000000;54543.0000000;54530.0000000;54535.0000000;71
SPFB.Eu;1;31/10/14;20:04:00;54530.0000000;54530.0000000;54520.0000000;54520.0000000;22
SPFB.Eu;1;31/10/14;20:05:00;54520.0000000;54525.0000000;54520.0000000;54525.0000000;6
SPFB.Eu;1;31/10/14;20:06:00;54530.0000000;54543.0000000;54530.0000000;54535.0000000;20
SPFB.Eu;1;31/10/14;20:08:00;54540.0000000;54540.0000000;54537.0000000;54537.0000000;2
SPFB.Eu;1;31/10/14;20:09:00;54535.0000000;54540.0000000;54525.0000000;54530.0000000;8
SPFB.Eu;1;31/10/14;20:10:00;54530.0000000;54532.0000000;54525.0000000;54525.0000000;31
SPFB.Eu;1;31/10/14;20:11:00;54532.0000000;54538.0000000;54532.0000000;54538.0000000;16
SPFB.Eu;1;31/10/14;20:12:00;54530.0000000;54530.0000000;54524.0000000;54530.0000000;13
SPFB.Eu;1;31/10/14;20:13:00;54525.0000000;54525.0000000;54525.0000000;54525.0000000;1
SPFB.Eu;1;31/10/14;20:14:00;54530.0000000;54530.0000000;54530.0000000;54530.0000000;2
SPFB.Eu;1;31/10/14;20:15:00;54533.0000000;54533.0000000;54533.0000000;54533.0000000;70
SPFB.Eu;1;31/10/14;20:16:00;54533.0000000;54535.0000000;54533.0000000;54535.0000000;131
SPFB.Eu;1;31/10/14;20:17:00;54540.0000000;54547.0000000;54540.0000000;54540.0000000;24
SPFB.Eu;1;31/10/14;20:18:00;54545.0000000;54546.0000000;54535.0000000;54535.0000000;12
SPFB.Eu;1;31/10/14;20:19:00;54540.0000000;54540.0000000;54540.0000000;54540.0000000;1
SPFB.Eu;1;31/10/14;20:21:00;54536.0000000;54536.0000000;54535.0000000;54535.0000000;2
SPFB.Eu;1;31/10/14;20:22:00;54530.0000000;54530.0000000;54530.0000000;54530.0000000;1
SPFB.Eu;1;31/10/14;20:25:00;54535.0000000;54535.0000000;54530.0000000;54530.0000000;2
SPFB.Eu;1;31/10/14;20:26:00;54525.0000000;54525.0000000;54519.0000000;54519.0000000;11
SPFB.Eu;1;31/10/14;20:27:00;54516.0000000;54516.0000000;54505.0000000;54505.0000000;17
SPFB.Eu;1;31/10/14;20:28:00;54510.0000000;54510.0000000;54506.0000000;54506.0000000;2
SPFB.Eu;1;31/10/14;20:30:00;54514.0000000;54525.0000000;54514.0000000;54525.0000000;10
SPFB.Eu;1;31/10/14;20:31:00;54530.0000000;54535.0000000;54530.0000000;54535.0000000;2
SPFB.Eu;1;31/10/14;20:32:00;54537.0000000;54537.0000000;54530.0000000;54530.0000000;6
SPFB.Eu;1;31/10/14;20:33:00;54525.0000000;54525.0000000;54525.0000000;54525.0000000;1
SPFB.Eu;1;31/10/14;20:34:00;54530.0000000;54550.0000000;54530.0000000;54550.0000000;87
SPFB.Eu;1;31/10/14;20:35:00;54545.0000000;54553.0000000;54541.0000000;54541.0000000;112
SPFB.Eu;1;31/10/14;20:36:00;54540.0000000;54545.0000000;54537.0000000;54545.0000000;257
SPFB.Eu;1;31/10/14;20:37:00;54540.0000000;54540.0000000;54540.0000000;54540.0000000;1
SPFB.Eu;1;31/10/14;20:38:00;54545.0000000;54555.0000000;54540.0000000;54540.0000000;261
SPFB.Eu;1;31/10/14;20:41:00;54535.0000000;54535.0000000;54535.0000000;54535.0000000;1
SPFB.Eu;1;31/10/14;20:42:00;54540.0000000;54540.0000000;54540.0000000;54540.0000000;1
SPFB.Eu;1;31/10/14;20:43:00;54544.0000000;54544.0000000;54544.0000000;54544.0000000;1
SPFB.Eu;1;31/10/14;20:44:00;54540.0000000;54545.0000000;54540.0000000;54540.0000000;82
SPFB.Eu;1;31/10/14;20:45:00;54535.0000000;54539.0000000;54530.0000000;54530.0000000;3
SPFB.Eu;1;31/10/14;20:46:00;54527.0000000;54527.0000000;54525.0000000;54525.0000000;3
SPFB.Eu;1;31/10/14;20:47:00;54530.0000000;54545.0000000;54530.0000000;54545.0000000;19
SPFB.Eu;1;31/10/14;20:48:00;54540.0000000;54545.0000000;54535.0000000;54540.0000000;29
SPFB.Eu;1;31/10/14;20:49:00;54545.0000000;54549.0000000;54545.0000000;54549.0000000;2
SPFB.Eu;1;31/10/14;20:50:00;54540.0000000;54540.0000000;54540.0000000;54540.0000000;2
SPFB.Eu;1;31/10/14;20:51:00;54543.0000000;54547.0000000;54543.0000000;54547.0000000;3
SPFB.Eu;1;31/10/14;20:52:00;54550.0000000;54565.0000000;54550.0000000;54565.0000000;37
SPFB.Eu;1;31/10/14;20:53:00;54560.0000000;54569.0000000;54560.0000000;54560.0000000;19
SPFB.Eu;1;31/10/14;20:54:00;54555.0000000;54565.0000000;54552.0000000;54560.0000000;17
SPFB.Eu;1;31/10/14;20:55:00;54555.0000000;54555.0000000;54550.0000000;54550.0000000;2
SPFB.Eu;1;31/10/14;20:56:00;54547.0000000;54553.0000000;54545.0000000;54553.0000000;18
SPFB.Eu;1;31/10/14;20:57:00;54550.0000000;54550.0000000;54546.0000000;54550.0000000;15
SPFB.Eu;1;31/10/14;20:58:00;54545.0000000;54554.0000000;54542.0000000;54554.0000000;12
SPFB.Eu;1;31/10/14;21:00:00;54555.0000000;54565.0000000;54555.0000000;54565.0000000;8
SPFB.Eu;1;31/10/14;21:01:00;54570.0000000;54585.0000000;54570.0000000;54579.0000000;28
SPFB.Eu;1;31/10/14;21:02:00;54580.0000000;54588.0000000;54570.0000000;54570.0000000;25
SPFB.Eu;1;31/10/14;21:03:00;54566.0000000;54575.0000000;54566.0000000;54566.0000000;30
SPFB.Eu;1;31/10/14;21:04:00;54565.0000000;54565.0000000;54560.0000000;54560.0000000;2
SPFB.Eu;1;31/10/14;21:05:00;54555.0000000;54560.0000000;54545.0000000;54560.0000000;20
SPFB.Eu;1;31/10/14;21:07:00;54555.0000000;54555.0000000;54545.0000000;54545.0000000;15
SPFB.Eu;1;31/10/14;21:08:00;54540.0000000;54540.0000000;54535.0000000;54535.0000000;2
SPFB.Eu;1;31/10/14;21:09:00;54531.0000000;54532.0000000;54519.0000000;54530.0000000;80
SPFB.Eu;1;31/10/14;21:10:00;54525.0000000;54539.0000000;54525.0000000;54539.0000000;85
SPFB.Eu;1;31/10/14;21:11:00;54538.0000000;54545.0000000;54538.0000000;54545.0000000;66
SPFB.Eu;1;31/10/14;21:13:00;54550.0000000;54550.0000000;54545.0000000;54545.0000000;4
SPFB.Eu;1;31/10/14;21:14:00;54550.0000000;54555.0000000;54550.0000000;54555.0000000;11
SPFB.Eu;1;31/10/14;21:16:00;54550.0000000;54550.0000000;54545.0000000;54550.0000000;3
SPFB.Eu;1;31/10/14;21:18:00;54545.0000000;54545.0000000;54540.0000000;54540.0000000;2
SPFB.Eu;1;31/10/14;21:19:00;54545.0000000;54560.0000000;54545.0000000;54550.0000000;12
SPFB.Eu;1;31/10/14;21:21:00;54545.0000000;54545.0000000;54538.0000000;54545.0000000;49
SPFB.Eu;1;31/10/14;21:23:00;54541.0000000;54550.0000000;54541.0000000;54550.0000000;11
SPFB.Eu;1;31/10/14;21:25:00;54555.0000000;54555.0000000;54555.0000000;54555.0000000;1
SPFB.Eu;1;31/10/14;21:26:00;54550.0000000;54550.0000000;54550.0000000;54550.0000000;1
SPFB.Eu;1;31/10/14;21:29:00;54552.0000000;54552.0000000;54552.0000000;54552.0000000;5
SPFB.Eu;1;31/10/14;21:30:00;54552.0000000;54552.0000000;54552.0000000;54552.0000000;5
SPFB.Eu;1;31/10/14;21:33:00;54555.0000000;54560.0000000;54555.0000000;54560.0000000;2
SPFB.Eu;1;31/10/14;21:34:00;54555.0000000;54555.0000000;54555.0000000;54555.0000000;1
SPFB.Eu;1;31/10/14;21:36:00;54551.0000000;54551.0000000;54551.0000000;54551.0000000;1
SPFB.Eu;1;31/10/14;21:37:00;54560.0000000;54560.0000000;54560.0000000;54560.0000000;1
SPFB.Eu;1;31/10/14;21:38:00;54561.0000000;54564.0000000;54561.0000000;54564.0000000;8
SPFB.Eu;1;31/10/14;21:39:00;54564.0000000;54565.0000000;54560.0000000;54560.0000000;23
SPFB.Eu;1;31/10/14;21:40:00;54555.0000000;54555.0000000;54551.0000000;54551.0000000;13
SPFB.Eu;1;31/10/14;21:41:00;54560.0000000;54560.0000000;54560.0000000;54560.0000000;2
SPFB.Eu;1;31/10/14;21:42:00;54560.0000000;54560.0000000;54560.0000000;54560.0000000;1
SPFB.Eu;1;31/10/14;21:43:00;54555.0000000;54555.0000000;54555.0000000;54555.0000000;4
SPFB.Eu;1;31/10/14;21:45:00;54560.0000000;54560.0000000;54545.0000000;54545.0000000;12
SPFB.Eu;1;31/10/14;21:46:00;54550.0000000;54550.0000000;54550.0000000;54550.0000000;1
SPFB.Eu;1;31/10/14;21:47:00;54549.0000000;54549.0000000;54549.0000000;54549.0000000;1
SPFB.Eu;1;31/10/14;21:48:00;54549.0000000;54549.0000000;54549.0000000;54549.0000000;9
SPFB.Eu;1;31/10/14;21:50:00;54545.0000000;54545.0000000;54545.0000000;54545.0000000;1
SPFB.Eu;1;31/10/14;21:51:00;54540.0000000;54540.0000000;54535.0000000;54535.0000000;2
SPFB.Eu;1;31/10/14;21:53:00;54530.0000000;54530.0000000;54530.0000000;54530.0000000;2
SPFB.Eu;1;31/10/14;21:54:00;54530.0000000;54530.0000000;54529.0000000;54529.0000000;40
SPFB.Eu;1;31/10/14;21:55:00;54525.0000000;54525.0000000;54522.0000000;54522.0000000;2
SPFB.Eu;1;31/10/14;21:56:00;54529.0000000;54530.0000000;54529.0000000;54530.0000000;11
SPFB.Eu;1;31/10/14;21:57:00;54535.0000000;54535.0000000;54535.0000000;54535.0000000;1
SPFB.Eu;1;31/10/14;21:58:00;54530.0000000;54530.0000000;54530.0000000;54530.0000000;1
SPFB.Eu;1;31/10/14;21:59:00;54530.0000000;54530.0000000;54530.0000000;54530.0000000;3
SPFB.Eu;1;31/10/14;22:00:00;54525.0000000;54533.0000000;54525.0000000;54533.0000000;19
SPFB.Eu;1;31/10/14;22:02:00;54525.0000000;54525.0000000;54521.0000000;54521.0000000;22
SPFB.Eu;1;31/10/14;22:03:00;54525.0000000;54529.0000000;54521.0000000;54529.0000000;25
SPFB.Eu;1;31/10/14;22:06:00;54530.0000000;54534.0000000;54530.0000000;54534.0000000;4
SPFB.Eu;1;31/10/14;22:08:00;54525.0000000;54525.0000000;54525.0000000;54525.0000000;1
SPFB.Eu;1;31/10/14;22:12:00;54530.0000000;54530.0000000;54530.0000000;54530.0000000;2
SPFB.Eu;1;31/10/14;22:13:00;54525.0000000;54525.0000000;54525.0000000;54525.0000000;1
SPFB.Eu;1;31/10/14;22:16:00;54530.0000000;54535.0000000;54530.0000000;54535.0000000;18
SPFB.Eu;1;31/10/14;22:17:00;54540.0000000;54545.0000000;54540.0000000;54540.0000000;3
SPFB.Eu;1;31/10/14;22:18:00;54535.0000000;54548.0000000;54535.0000000;54540.0000000;17
SPFB.Eu;1;31/10/14;22:19:00;54540.0000000;54540.0000000;54540.0000000;54540.0000000;208
SPFB.Eu;1;31/10/14;22:21:00;54535.0000000;54535.0000000;54535.0000000;54535.0000000;1
SPFB.Eu;1;31/10/14;22:23:00;54540.0000000;54540.0000000;54540.0000000;54540.0000000;1
SPFB.Eu;1;31/10/14;22:24:00;54535.0000000;54535.0000000;54522.0000000;54530.0000000;5
SPFB.Eu;1;31/10/14;22:29:00;54525.0000000;54525.0000000;54525.0000000;54525.0000000;1
SPFB.Eu;1;31/10/14;22:30:00;54530.0000000;54535.0000000;54530.0000000;54535.0000000;2
SPFB.Eu;1;31/10/14;22:31:00;54532.0000000;54532.0000000;54532.0000000;54532.0000000;1
SPFB.Eu;1;31/10/14;22:33:00;54530.0000000;54530.0000000;54530.0000000;54530.0000000;2
SPFB.Eu;1;31/10/14;22:37:00;54535.0000000;54535.0000000;54535.0000000;54535.0000000;1
SPFB.Eu;1;31/10/14;22:39:00;54535.0000000;54535.0000000;54535.0000000;54535.0000000;1
SPFB.Eu;1;31/10/14;22:40:00;54531.0000000;54531.0000000;54531.0000000;54531.0000000;1
SPFB.Eu;1;31/10/14;22:41:00;54540.0000000;54545.0000000;54540.0000000;54545.0000000;2
SPFB.Eu;1;31/10/14;22:42:00;54550.0000000;54550.0000000;54545.0000000;54545.0000000;15
SPFB.Eu;1;31/10/14;22:43:00;54540.0000000;54540.0000000;54540.0000000;54540.0000000;1
SPFB.Eu;1;31/10/14;22:44:00;54543.0000000;54543.0000000;54543.0000000;54543.0000000;7
SPFB.Eu;1;31/10/14;22:45:00;54535.0000000;54535.0000000;54535.0000000;54535.0000000;1
SPFB.Eu;1;31/10/14;22:46:00;54540.0000000;54540.0000000;54540.0000000;54540.0000000;1
SPFB.Eu;1;31/10/14;22:48:00;54535.0000000;54535.0000000;54530.0000000;54530.0000000;2
SPFB.Eu;1;31/10/14;22:50:00;54533.0000000;54535.0000000;54533.0000000;54535.0000000;11
SPFB.Eu;1;31/10/14;22:55:00;54532.0000000;54535.0000000;54532.0000000;54535.0000000;38
SPFB.Eu;1;31/10/14;22:56:00;54530.0000000;54538.0000000;54526.0000000;54538.0000000;11
SPFB.Eu;1;31/10/14;22:59:00;54540.0000000;54548.0000000;54540.0000000;54548.0000000;22
SPFB.Eu;1;31/10/14;23:00:00;54550.0000000;54550.0000000;54545.0000000;54545.0000000;2
SPFB.Eu;1;31/10/14;23:01:00;54550.0000000;54550.0000000;54545.0000000;54545.0000000;2
SPFB.Eu;1;31/10/14;23:04:00;54540.0000000;54540.0000000;54535.0000000;54540.0000000;5
SPFB.Eu;1;31/10/14;23:05:00;54535.0000000;54535.0000000;54533.0000000;54533.0000000;2
SPFB.Eu;1;31/10/14;23:06:00;54540.0000000;54540.0000000;54540.0000000;54540.0000000;1
SPFB.Eu;1;31/10/14;23:10:00;54544.0000000;54550.0000000;54544.0000000;54545.0000000;21
SPFB.Eu;1;31/10/14;23:11:00;54540.0000000;54540.0000000;54540.0000000;54540.0000000;1
SPFB.Eu;1;31/10/14;23:12:00;54535.0000000;54535.0000000;54535.0000000;54535.0000000;1
SPFB.Eu;1;31/10/14;23:13:00;54532.0000000;54532.0000000;54532.0000000;54532.0000000;5
SPFB.Eu;1;31/10/14;23:15:00;54540.0000000;54540.0000000;54540.0000000;54540.0000000;1
SPFB.Eu;1;31/10/14;23:16:00;54535.0000000;54540.0000000;54535.0000000;54540.0000000;2
SPFB.Eu;1;31/10/14;23:19:00;54545.0000000;54553.0000000;54545.0000000;54553.0000000;19
SPFB.Eu;1;31/10/14;23:22:00;54553.0000000;54582.0000000;54553.0000000;54560.0000000;143
SPFB.Eu;1;31/10/14;23:23:00;54556.0000000;54556.0000000;54553.0000000;54553.0000000;14
SPFB.Eu;1;31/10/14;23:25:00;54560.0000000;54560.0000000;54560.0000000;54560.0000000;1
SPFB.Eu;1;31/10/14;23:26:00;54565.0000000;54565.0000000;54565.0000000;54565.0000000;1
SPFB.Eu;1;31/10/14;23:30:00;54570.0000000;54575.0000000;54570.0000000;54575.0000000;21
SPFB.Eu;1;31/10/14;23:32:00;54570.0000000;54570.0000000;54570.0000000;54570.0000000;1
SPFB.Eu;1;31/10/14;23:33:00;54573.0000000;54575.0000000;54573.0000000;54575.0000000;28
SPFB.Eu;1;31/10/14;23:34:00;54571.0000000;54571.0000000;54570.0000000;54570.0000000;13
SPFB.Eu;1;31/10/14;23:36:00;54575.0000000;54580.0000000;54575.0000000;54580.0000000;31
SPFB.Eu;1;31/10/14;23:37:00;54580.0000000;54580.0000000;54580.0000000;54580.0000000;15
SPFB.Eu;1;31/10/14;23:38:00;54580.0000000;54582.0000000;54569.0000000;54582.0000000;32
SPFB.Eu;1;31/10/14;23:39:00;54569.0000000;54569.0000000;54569.0000000;54569.0000000;1
SPFB.Eu;1;31/10/14;23:40:00;54565.0000000;54565.0000000;54563.0000000;54563.0000000;5
SPFB.Eu;1;31/10/14;23:41:00;54563.0000000;54570.0000000;54557.0000000;54565.0000000;17
SPFB.Eu;1;31/10/14;23:42:00;54560.0000000;54560.0000000;54551.0000000;54560.0000000;7
SPFB.Eu;1;31/10/14;23:43:00;54555.0000000;54560.0000000;54551.0000000;54560.0000000;8
SPFB.Eu;1;31/10/14;23:44:00;54565.0000000;54565.0000000;54565.0000000;54565.0000000;1
SPFB.Eu;1;31/10/14;23:45:00;54570.0000000;54580.0000000;54570.0000000;54570.0000000;5
SPFB.Eu;1;31/10/14;23:46:00;54565.0000000;54565.0000000;54565.0000000;54565.0000000;1
SPFB.Eu;1;31/10/14;23:49:00;54570.0000000;54575.0000000;54570.0000000;54575.0000000;46
SPFB.Eu;1;31/10/14;23:50:00;54579.0000000;54579.0000000;54530.0000000;54530.0000000;31
