<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;22/10/21;16:23:00;82812.0000000;82812.0000000;82809.0000000;82809.0000000;61
SPFB.Eu;1;22/10/21;16:24:00;82810.0000000;82815.0000000;82786.0000000;82786.0000000;75
SPFB.Eu;1;22/10/21;16:25:00;82788.0000000;82823.0000000;82787.0000000;82823.0000000;310
SPFB.Eu;1;22/10/21;16:26:00;82833.0000000;82850.0000000;82831.0000000;82850.0000000;537
SPFB.Eu;1;22/10/21;16:27:00;82850.0000000;82876.0000000;82846.0000000;82855.0000000;1543
SPFB.Eu;1;22/10/21;16:28:00;82865.0000000;82890.0000000;82860.0000000;82880.0000000;400
SPFB.Eu;1;22/10/21;16:29:00;82880.0000000;82894.0000000;82880.0000000;82883.0000000;176
SPFB.Eu;1;22/10/21;16:30:00;82888.0000000;82891.0000000;82880.0000000;82891.0000000;264
SPFB.Eu;1;22/10/21;16:31:00;82897.0000000;82911.0000000;82876.0000000;82876.0000000;1102
SPFB.Eu;1;22/10/21;16:32:00;82878.0000000;82878.0000000;82860.0000000;82866.0000000;200
SPFB.Eu;1;22/10/21;16:33:00;82860.0000000;82869.0000000;82858.0000000;82858.0000000;89
SPFB.Eu;1;22/10/21;16:34:00;82853.0000000;82890.0000000;82851.0000000;82878.0000000;241
SPFB.Eu;1;22/10/21;16:35:00;82872.0000000;82890.0000000;82871.0000000;82881.0000000;67
SPFB.Eu;1;22/10/21;16:36:00;82878.0000000;82878.0000000;82856.0000000;82871.0000000;662
SPFB.Eu;1;22/10/21;16:37:00;82870.0000000;82875.0000000;82870.0000000;82873.0000000;138
SPFB.Eu;1;22/10/21;16:38:00;82875.0000000;82883.0000000;82875.0000000;82883.0000000;512
SPFB.Eu;1;22/10/21;16:39:00;82890.0000000;82911.0000000;82890.0000000;82908.0000000;757
SPFB.Eu;1;22/10/21;16:40:00;82896.0000000;82907.0000000;82888.0000000;82907.0000000;99
SPFB.Eu;1;22/10/21;16:41:00;82898.0000000;82898.0000000;82887.0000000;82889.0000000;60
SPFB.Eu;1;22/10/21;16:42:00;82891.0000000;82908.0000000;82891.0000000;82908.0000000;51
SPFB.Eu;1;22/10/21;16:43:00;82910.0000000;82924.0000000;82905.0000000;82924.0000000;424
SPFB.Eu;1;22/10/21;16:44:00;82927.0000000;82935.0000000;82923.0000000;82931.0000000;68
SPFB.Eu;1;22/10/21;16:45:00;82933.0000000;82946.0000000;82924.0000000;82928.0000000;233
SPFB.Eu;1;22/10/21;16:46:00;82925.0000000;82925.0000000;82905.0000000;82916.0000000;258
SPFB.Eu;1;22/10/21;16:47:00;82920.0000000;82930.0000000;82909.0000000;82922.0000000;260
SPFB.Eu;1;22/10/21;16:48:00;82920.0000000;82921.0000000;82912.0000000;82917.0000000;20
SPFB.Eu;1;22/10/21;16:49:00;82915.0000000;82930.0000000;82911.0000000;82911.0000000;146
SPFB.Eu;1;22/10/21;16:50:00;82918.0000000;82927.0000000;82918.0000000;82926.0000000;201
SPFB.Eu;1;22/10/21;16:51:00;82927.0000000;82930.0000000;82907.0000000;82930.0000000;154
SPFB.Eu;1;22/10/21;16:52:00;82934.0000000;82955.0000000;82930.0000000;82945.0000000;109
SPFB.Eu;1;22/10/21;16:53:00;82950.0000000;82974.0000000;82947.0000000;82959.0000000;413
SPFB.Eu;1;22/10/21;16:54:00;82959.0000000;82974.0000000;82957.0000000;82972.0000000;188
SPFB.Eu;1;22/10/21;16:55:00;82974.0000000;82984.0000000;82965.0000000;82965.0000000;228
SPFB.Eu;1;22/10/21;16:56:00;82972.0000000;82972.0000000;82946.0000000;82952.0000000;106
SPFB.Eu;1;22/10/21;16:57:00;82959.0000000;82961.0000000;82952.0000000;82961.0000000;34
SPFB.Eu;1;22/10/21;16:58:00;82957.0000000;82965.0000000;82945.0000000;82964.0000000;263
SPFB.Eu;1;22/10/21;16:59:00;82970.0000000;82980.0000000;82968.0000000;82978.0000000;80
SPFB.Eu;1;22/10/21;17:00:00;82969.0000000;82977.0000000;82968.0000000;82976.0000000;43
SPFB.Eu;1;22/10/21;17:01:00;82969.0000000;82989.0000000;82963.0000000;82984.0000000;943
SPFB.Eu;1;22/10/21;17:02:00;82987.0000000;82992.0000000;82960.0000000;82960.0000000;340
SPFB.Eu;1;22/10/21;17:03:00;82954.0000000;82967.0000000;82950.0000000;82954.0000000;231
SPFB.Eu;1;22/10/21;17:04:00;82950.0000000;82978.0000000;82950.0000000;82975.0000000;357
SPFB.Eu;1;22/10/21;17:05:00;82970.0000000;82981.0000000;82970.0000000;82981.0000000;172
SPFB.Eu;1;22/10/21;17:06:00;82980.0000000;82989.0000000;82973.0000000;82973.0000000;183
SPFB.Eu;1;22/10/21;17:07:00;82974.0000000;82980.0000000;82963.0000000;82967.0000000;116
SPFB.Eu;1;22/10/21;17:08:00;82971.0000000;82976.0000000;82967.0000000;82974.0000000;33
SPFB.Eu;1;22/10/21;17:09:00;82972.0000000;82978.0000000;82957.0000000;82964.0000000;267
SPFB.Eu;1;22/10/21;17:10:00;82968.0000000;82978.0000000;82965.0000000;82974.0000000;63
SPFB.Eu;1;22/10/21;17:11:00;82974.0000000;82976.0000000;82971.0000000;82973.0000000;98
SPFB.Eu;1;22/10/21;17:12:00;82964.0000000;82964.0000000;82937.0000000;82945.0000000;89
SPFB.Eu;1;22/10/21;17:13:00;82942.0000000;82962.0000000;82936.0000000;82960.0000000;550
SPFB.Eu;1;22/10/21;17:14:00;82958.0000000;82958.0000000;82943.0000000;82950.0000000;62
SPFB.Eu;1;22/10/21;17:15:00;82952.0000000;82952.0000000;82945.0000000;82945.0000000;20
SPFB.Eu;1;22/10/21;17:16:00;82953.0000000;82959.0000000;82949.0000000;82951.0000000;88
SPFB.Eu;1;22/10/21;17:17:00;82944.0000000;82944.0000000;82929.0000000;82934.0000000;49
SPFB.Eu;1;22/10/21;17:18:00;82934.0000000;82936.0000000;82925.0000000;82929.0000000;177
SPFB.Eu;1;22/10/21;17:19:00;82929.0000000;82945.0000000;82928.0000000;82930.0000000;25
SPFB.Eu;1;22/10/21;17:20:00;82933.0000000;82933.0000000;82923.0000000;82927.0000000;10
SPFB.Eu;1;22/10/21;17:21:00;82928.0000000;82928.0000000;82913.0000000;82913.0000000;155
SPFB.Eu;1;22/10/21;17:22:00;82918.0000000;82924.0000000;82913.0000000;82920.0000000;381
SPFB.Eu;1;22/10/21;17:23:00;82919.0000000;82925.0000000;82915.0000000;82923.0000000;182
SPFB.Eu;1;22/10/21;17:24:00;82920.0000000;82920.0000000;82907.0000000;82908.0000000;449
SPFB.Eu;1;22/10/21;17:25:00;82909.0000000;82933.0000000;82909.0000000;82929.0000000;44
SPFB.Eu;1;22/10/21;17:26:00;82939.0000000;82940.0000000;82932.0000000;82935.0000000;28
SPFB.Eu;1;22/10/21;17:27:00;82928.0000000;82956.0000000;82928.0000000;82946.0000000;254
SPFB.Eu;1;22/10/21;17:28:00;82940.0000000;82945.0000000;82940.0000000;82945.0000000;9
SPFB.Eu;1;22/10/21;17:29:00;82948.0000000;82958.0000000;82945.0000000;82955.0000000;172
SPFB.Eu;1;22/10/21;17:30:00;82949.0000000;82951.0000000;82930.0000000;82930.0000000;29
SPFB.Eu;1;22/10/21;17:31:00;82928.0000000;82936.0000000;82914.0000000;82914.0000000;100
SPFB.Eu;1;22/10/21;17:32:00;82910.0000000;82919.0000000;82905.0000000;82907.0000000;38
SPFB.Eu;1;22/10/21;17:33:00;82903.0000000;82910.0000000;82900.0000000;82910.0000000;99
SPFB.Eu;1;22/10/21;17:34:00;82914.0000000;82924.0000000;82914.0000000;82924.0000000;30
SPFB.Eu;1;22/10/21;17:35:00;82920.0000000;82931.0000000;82920.0000000;82931.0000000;23
SPFB.Eu;1;22/10/21;17:36:00;82933.0000000;82933.0000000;82906.0000000;82906.0000000;101
SPFB.Eu;1;22/10/21;17:37:00;82902.0000000;82903.0000000;82885.0000000;82887.0000000;69
SPFB.Eu;1;22/10/21;17:38:00;82883.0000000;82883.0000000;82853.0000000;82858.0000000;939
SPFB.Eu;1;22/10/21;17:39:00;82860.0000000;82863.0000000;82858.0000000;82863.0000000;84
SPFB.Eu;1;22/10/21;17:40:00;82870.0000000;82870.0000000;82850.0000000;82850.0000000;287
SPFB.Eu;1;22/10/21;17:41:00;82848.0000000;82864.0000000;82848.0000000;82864.0000000;312
SPFB.Eu;1;22/10/21;17:42:00;82869.0000000;82878.0000000;82866.0000000;82866.0000000;236
SPFB.Eu;1;22/10/21;17:43:00;82865.0000000;82874.0000000;82858.0000000;82860.0000000;170
SPFB.Eu;1;22/10/21;17:44:00;82865.0000000;82870.0000000;82857.0000000;82865.0000000;89
SPFB.Eu;1;22/10/21;17:45:00;82864.0000000;82873.0000000;82837.0000000;82847.0000000;336
SPFB.Eu;1;22/10/21;17:46:00;82846.0000000;82849.0000000;82839.0000000;82839.0000000;56
SPFB.Eu;1;22/10/21;17:47:00;82839.0000000;82843.0000000;82801.0000000;82804.0000000;222
SPFB.Eu;1;22/10/21;17:48:00;82805.0000000;82806.0000000;82782.0000000;82789.0000000;233
SPFB.Eu;1;22/10/21;17:49:00;82800.0000000;82801.0000000;82800.0000000;82801.0000000;6
SPFB.Eu;1;22/10/21;17:50:00;82820.0000000;82821.0000000;82810.0000000;82821.0000000;61
SPFB.Eu;1;22/10/21;17:51:00;82816.0000000;82849.0000000;82814.0000000;82849.0000000;182
SPFB.Eu;1;22/10/21;17:52:00;82846.0000000;82855.0000000;82842.0000000;82855.0000000;28
SPFB.Eu;1;22/10/21;17:53:00;82851.0000000;82870.0000000;82850.0000000;82870.0000000;105
SPFB.Eu;1;22/10/21;17:54:00;82866.0000000;82878.0000000;82866.0000000;82869.0000000;91
SPFB.Eu;1;22/10/21;17:55:00;82861.0000000;82862.0000000;82843.0000000;82862.0000000;164
SPFB.Eu;1;22/10/21;17:56:00;82864.0000000;82874.0000000;82864.0000000;82870.0000000;247
SPFB.Eu;1;22/10/21;17:57:00;82876.0000000;82888.0000000;82871.0000000;82881.0000000;81
SPFB.Eu;1;22/10/21;17:58:00;82888.0000000;82911.0000000;82888.0000000;82911.0000000;142
SPFB.Eu;1;22/10/21;17:59:00;82909.0000000;82920.0000000;82909.0000000;82919.0000000;63
SPFB.Eu;1;22/10/21;18:00:00;82916.0000000;82917.0000000;82868.0000000;82873.0000000;855
SPFB.Eu;1;22/10/21;18:01:00;82871.0000000;82871.0000000;82829.0000000;82829.0000000;163
SPFB.Eu;1;22/10/21;18:02:00;82829.0000000;82838.0000000;82825.0000000;82825.0000000;195
SPFB.Eu;1;22/10/21;18:03:00;82827.0000000;82840.0000000;82820.0000000;82820.0000000;453
SPFB.Eu;1;22/10/21;18:04:00;82817.0000000;82817.0000000;82802.0000000;82816.0000000;170
SPFB.Eu;1;22/10/21;18:05:00;82813.0000000;82813.0000000;82796.0000000;82797.0000000;235
SPFB.Eu;1;22/10/21;18:06:00;82790.0000000;82805.0000000;82779.0000000;82784.0000000;608
SPFB.Eu;1;22/10/21;18:07:00;82784.0000000;82794.0000000;82784.0000000;82789.0000000;400
SPFB.Eu;1;22/10/21;18:08:00;82788.0000000;82789.0000000;82781.0000000;82782.0000000;291
SPFB.Eu;1;22/10/21;18:09:00;82782.0000000;82788.0000000;82765.0000000;82765.0000000;215
SPFB.Eu;1;22/10/21;18:10:00;82770.0000000;82802.0000000;82770.0000000;82793.0000000;294
SPFB.Eu;1;22/10/21;18:11:00;82797.0000000;82836.0000000;82793.0000000;82826.0000000;594
SPFB.Eu;1;22/10/21;18:12:00;82826.0000000;82855.0000000;82826.0000000;82854.0000000;828
SPFB.Eu;1;22/10/21;18:13:00;82856.0000000;82863.0000000;82807.0000000;82815.0000000;471
SPFB.Eu;1;22/10/21;18:14:00;82810.0000000;82813.0000000;82787.0000000;82790.0000000;76
SPFB.Eu;1;22/10/21;18:15:00;82795.0000000;82801.0000000;82788.0000000;82799.0000000;94
SPFB.Eu;1;22/10/21;18:16:00;82802.0000000;82807.0000000;82789.0000000;82789.0000000;434
SPFB.Eu;1;22/10/21;18:17:00;82786.0000000;82786.0000000;82763.0000000;82763.0000000;284
SPFB.Eu;1;22/10/21;18:18:00;82770.0000000;82800.0000000;82759.0000000;82759.0000000;186
SPFB.Eu;1;22/10/21;18:19:00;82760.0000000;82760.0000000;82718.0000000;82721.0000000;222
SPFB.Eu;1;22/10/21;18:20:00;82720.0000000;82721.0000000;82681.0000000;82701.0000000;542
SPFB.Eu;1;22/10/21;18:21:00;82704.0000000;82714.0000000;82694.0000000;82694.0000000;251
SPFB.Eu;1;22/10/21;18:22:00;82691.0000000;82694.0000000;82680.0000000;82686.0000000;353
SPFB.Eu;1;22/10/21;18:23:00;82687.0000000;82688.0000000;82657.0000000;82674.0000000;392
SPFB.Eu;1;22/10/21;18:24:00;82678.0000000;82691.0000000;82666.0000000;82666.0000000;1182
SPFB.Eu;1;22/10/21;18:25:00;82671.0000000;82682.0000000;82669.0000000;82669.0000000;331
SPFB.Eu;1;22/10/21;18:26:00;82678.0000000;82678.0000000;82627.0000000;82627.0000000;275
SPFB.Eu;1;22/10/21;18:27:00;82628.0000000;82657.0000000;82624.0000000;82637.0000000;527
SPFB.Eu;1;22/10/21;18:28:00;82650.0000000;82715.0000000;82650.0000000;82715.0000000;119
SPFB.Eu;1;22/10/21;18:29:00;82713.0000000;82720.0000000;82700.0000000;82715.0000000;72
SPFB.Eu;1;22/10/21;18:30:00;82728.0000000;82742.0000000;82728.0000000;82736.0000000;154
SPFB.Eu;1;22/10/21;18:31:00;82740.0000000;82769.0000000;82738.0000000;82748.0000000;831
SPFB.Eu;1;22/10/21;18:32:00;82748.0000000;82763.0000000;82748.0000000;82763.0000000;52
SPFB.Eu;1;22/10/21;18:33:00;82762.0000000;82777.0000000;82762.0000000;82777.0000000;53
SPFB.Eu;1;22/10/21;18:34:00;82765.0000000;82785.0000000;82740.0000000;82745.0000000;157
SPFB.Eu;1;22/10/21;18:35:00;82756.0000000;82779.0000000;82756.0000000;82779.0000000;73
SPFB.Eu;1;22/10/21;18:36:00;82776.0000000;82802.0000000;82772.0000000;82802.0000000;101
SPFB.Eu;1;22/10/21;18:37:00;82807.0000000;82815.0000000;82799.0000000;82813.0000000;291
SPFB.Eu;1;22/10/21;18:38:00;82818.0000000;82840.0000000;82818.0000000;82835.0000000;262
SPFB.Eu;1;22/10/21;18:39:00;82841.0000000;82845.0000000;82835.0000000;82838.0000000;21
SPFB.Eu;1;22/10/21;18:40:00;82847.0000000;82853.0000000;82837.0000000;82842.0000000;518
SPFB.Eu;1;22/10/21;18:41:00;82837.0000000;82901.0000000;82813.0000000;82815.0000000;6397
SPFB.Eu;1;22/10/21;18:42:00;82801.0000000;82801.0000000;82781.0000000;82788.0000000;75
SPFB.Eu;1;22/10/21;18:43:00;82784.0000000;82784.0000000;82771.0000000;82778.0000000;99
SPFB.Eu;1;22/10/21;18:44:00;82795.0000000;82799.0000000;82791.0000000;82791.0000000;11
SPFB.Eu;1;22/10/21;18:45:00;82794.0000000;82806.0000000;82792.0000000;82805.0000000;458
SPFB.Eu;1;22/10/21;19:01:00;82797.0000000;82827.0000000;82764.0000000;82821.0000000;229
SPFB.Eu;1;22/10/21;19:02:00;82809.0000000;82816.0000000;82794.0000000;82794.0000000;241
SPFB.Eu;1;22/10/21;19:03:00;82772.0000000;82772.0000000;82758.0000000;82758.0000000;23
SPFB.Eu;1;22/10/21;19:04:00;82750.0000000;82759.0000000;82738.0000000;82738.0000000;18
SPFB.Eu;1;22/10/21;19:05:00;82736.0000000;82753.0000000;82729.0000000;82753.0000000;19
SPFB.Eu;1;22/10/21;19:06:00;82758.0000000;82789.0000000;82754.0000000;82780.0000000;414
SPFB.Eu;1;22/10/21;19:07:00;82788.0000000;82792.0000000;82786.0000000;82792.0000000;19
SPFB.Eu;1;22/10/21;19:08:00;82796.0000000;82796.0000000;82779.0000000;82780.0000000;24
SPFB.Eu;1;22/10/21;19:09:00;82774.0000000;82784.0000000;82774.0000000;82784.0000000;40
SPFB.Eu;1;22/10/21;19:10:00;82780.0000000;82790.0000000;82767.0000000;82769.0000000;28
SPFB.Eu;1;22/10/21;19:11:00;82769.0000000;82790.0000000;82765.0000000;82790.0000000;321
SPFB.Eu;1;22/10/21;19:12:00;82790.0000000;82792.0000000;82784.0000000;82788.0000000;59
SPFB.Eu;1;22/10/21;19:13:00;82787.0000000;82787.0000000;82775.0000000;82777.0000000;10
SPFB.Eu;1;22/10/21;19:14:00;82768.0000000;82768.0000000;82756.0000000;82767.0000000;39
SPFB.Eu;1;22/10/21;19:15:00;82769.0000000;82774.0000000;82764.0000000;82765.0000000;26
SPFB.Eu;1;22/10/21;19:16:00;82770.0000000;82775.0000000;82760.0000000;82762.0000000;183
SPFB.Eu;1;22/10/21;19:17:00;82757.0000000;82757.0000000;82747.0000000;82750.0000000;63
SPFB.Eu;1;22/10/21;19:18:00;82744.0000000;82745.0000000;82741.0000000;82745.0000000;14
SPFB.Eu;1;22/10/21;19:19:00;82754.0000000;82754.0000000;82749.0000000;82753.0000000;8
SPFB.Eu;1;22/10/21;19:20:00;82751.0000000;82762.0000000;82743.0000000;82743.0000000;151
SPFB.Eu;1;22/10/21;19:21:00;82745.0000000;82756.0000000;82741.0000000;82743.0000000;292
SPFB.Eu;1;22/10/21;19:22:00;82741.0000000;82743.0000000;82729.0000000;82736.0000000;94
SPFB.Eu;1;22/10/21;19:23:00;82737.0000000;82744.0000000;82736.0000000;82739.0000000;19
SPFB.Eu;1;22/10/21;19:24:00;82734.0000000;82739.0000000;82729.0000000;82739.0000000;107
SPFB.Eu;1;22/10/21;19:25:00;82736.0000000;82740.0000000;82735.0000000;82740.0000000;77
SPFB.Eu;1;22/10/21;19:26:00;82742.0000000;82751.0000000;82742.0000000;82743.0000000;82
SPFB.Eu;1;22/10/21;19:28:00;82752.0000000;82752.0000000;82735.0000000;82743.0000000;203
SPFB.Eu;1;22/10/21;19:29:00;82741.0000000;82750.0000000;82741.0000000;82750.0000000;4
SPFB.Eu;1;22/10/21;19:30:00;82748.0000000;82758.0000000;82744.0000000;82744.0000000;21
SPFB.Eu;1;22/10/21;19:31:00;82749.0000000;82750.0000000;82749.0000000;82750.0000000;26
SPFB.Eu;1;22/10/21;19:33:00;82755.0000000;82761.0000000;82755.0000000;82759.0000000;8
SPFB.Eu;1;22/10/21;19:34:00;82755.0000000;82765.0000000;82751.0000000;82760.0000000;237
SPFB.Eu;1;22/10/21;19:36:00;82765.0000000;82765.0000000;82757.0000000;82757.0000000;31
SPFB.Eu;1;22/10/21;19:37:00;82757.0000000;82771.0000000;82757.0000000;82769.0000000;21
SPFB.Eu;1;22/10/21;19:39:00;82762.0000000;82762.0000000;82753.0000000;82753.0000000;17
SPFB.Eu;1;22/10/21;19:40:00;82750.0000000;82751.0000000;82744.0000000;82744.0000000;5
SPFB.Eu;1;22/10/21;19:41:00;82755.0000000;82755.0000000;82755.0000000;82755.0000000;1
SPFB.Eu;1;22/10/21;19:42:00;82753.0000000;82753.0000000;82753.0000000;82753.0000000;7
SPFB.Eu;1;22/10/21;19:43:00;82750.0000000;82750.0000000;82715.0000000;82715.0000000;8
SPFB.Eu;1;22/10/21;19:44:00;82727.0000000;82728.0000000;82714.0000000;82714.0000000;3
SPFB.Eu;1;22/10/21;19:45:00;82701.0000000;82705.0000000;82696.0000000;82705.0000000;13
SPFB.Eu;1;22/10/21;19:46:00;82705.0000000;82711.0000000;82705.0000000;82711.0000000;15
SPFB.Eu;1;22/10/21;19:48:00;82717.0000000;82717.0000000;82682.0000000;82700.0000000;412
SPFB.Eu;1;22/10/21;19:50:00;82710.0000000;82712.0000000;82706.0000000;82706.0000000;3
SPFB.Eu;1;22/10/21;19:51:00;82706.0000000;82715.0000000;82697.0000000;82697.0000000;46
SPFB.Eu;1;22/10/21;19:52:00;82708.0000000;82716.0000000;82708.0000000;82710.0000000;31
SPFB.Eu;1;22/10/21;19:53:00;82716.0000000;82731.0000000;82716.0000000;82731.0000000;6
SPFB.Eu;1;22/10/21;19:56:00;82716.0000000;82725.0000000;82713.0000000;82713.0000000;6
SPFB.Eu;1;22/10/21;19:57:00;82724.0000000;82731.0000000;82723.0000000;82731.0000000;3
SPFB.Eu;1;22/10/21;19:58:00;82721.0000000;82723.0000000;82721.0000000;82722.0000000;3
SPFB.Eu;1;22/10/21;19:59:00;82723.0000000;82733.0000000;82723.0000000;82733.0000000;9
SPFB.Eu;1;22/10/21;20:00:00;82741.0000000;82750.0000000;82741.0000000;82749.0000000;45
SPFB.Eu;1;22/10/21;20:01:00;82749.0000000;82757.0000000;82749.0000000;82749.0000000;79
SPFB.Eu;1;22/10/21;20:02:00;82749.0000000;82755.0000000;82749.0000000;82755.0000000;12
SPFB.Eu;1;22/10/21;20:03:00;82762.0000000;82762.0000000;82750.0000000;82762.0000000;102
SPFB.Eu;1;22/10/21;20:04:00;82753.0000000;82767.0000000;82750.0000000;82767.0000000;21
SPFB.Eu;1;22/10/21;20:05:00;82773.0000000;82775.0000000;82772.0000000;82773.0000000;97
SPFB.Eu;1;22/10/21;20:06:00;82757.0000000;82757.0000000;82755.0000000;82755.0000000;15
SPFB.Eu;1;22/10/21;20:08:00;82765.0000000;82765.0000000;82751.0000000;82751.0000000;6
SPFB.Eu;1;22/10/21;20:09:00;82735.0000000;82735.0000000;82735.0000000;82735.0000000;2
SPFB.Eu;1;22/10/21;20:10:00;82735.0000000;82735.0000000;82733.0000000;82733.0000000;14
SPFB.Eu;1;22/10/21;20:14:00;82737.0000000;82743.0000000;82737.0000000;82743.0000000;10
SPFB.Eu;1;22/10/21;20:15:00;82741.0000000;82747.0000000;82741.0000000;82746.0000000;4
SPFB.Eu;1;22/10/21;20:16:00;82749.0000000;82750.0000000;82748.0000000;82750.0000000;69
SPFB.Eu;1;22/10/21;20:17:00;82746.0000000;82746.0000000;82746.0000000;82746.0000000;1
SPFB.Eu;1;22/10/21;20:18:00;82755.0000000;82765.0000000;82738.0000000;82738.0000000;191
SPFB.Eu;1;22/10/21;20:19:00;82749.0000000;82749.0000000;82749.0000000;82749.0000000;2
SPFB.Eu;1;22/10/21;20:20:00;82750.0000000;82750.0000000;82750.0000000;82750.0000000;10
SPFB.Eu;1;22/10/21;20:21:00;82757.0000000;82757.0000000;82756.0000000;82756.0000000;25
SPFB.Eu;1;22/10/21;20:22:00;82753.0000000;82753.0000000;82753.0000000;82753.0000000;4
SPFB.Eu;1;22/10/21;20:23:00;82750.0000000;82754.0000000;82744.0000000;82744.0000000;8
SPFB.Eu;1;22/10/21;20:24:00;82743.0000000;82749.0000000;82743.0000000;82749.0000000;13
SPFB.Eu;1;22/10/21;20:25:00;82750.0000000;82750.0000000;82744.0000000;82744.0000000;91
SPFB.Eu;1;22/10/21;20:27:00;82742.0000000;82742.0000000;82742.0000000;82742.0000000;1
SPFB.Eu;1;22/10/21;20:28:00;82746.0000000;82750.0000000;82746.0000000;82750.0000000;12
SPFB.Eu;1;22/10/21;20:29:00;82744.0000000;82750.0000000;82744.0000000;82750.0000000;2
SPFB.Eu;1;22/10/21;20:30:00;82750.0000000;82750.0000000;82750.0000000;82750.0000000;15
SPFB.Eu;1;22/10/21;20:31:00;82750.0000000;82757.0000000;82750.0000000;82757.0000000;375
SPFB.Eu;1;22/10/21;20:33:00;82765.0000000;82765.0000000;82765.0000000;82765.0000000;1
SPFB.Eu;1;22/10/21;20:35:00;82757.0000000;82757.0000000;82753.0000000;82753.0000000;8
SPFB.Eu;1;22/10/21;20:36:00;82761.0000000;82761.0000000;82761.0000000;82761.0000000;2
SPFB.Eu;1;22/10/21;20:37:00;82760.0000000;82760.0000000;82760.0000000;82760.0000000;2
SPFB.Eu;1;22/10/21;20:39:00;82755.0000000;82755.0000000;82755.0000000;82755.0000000;1
SPFB.Eu;1;22/10/21;20:40:00;82766.0000000;82767.0000000;82766.0000000;82767.0000000;13
SPFB.Eu;1;22/10/21;20:41:00;82771.0000000;82771.0000000;82771.0000000;82771.0000000;3
SPFB.Eu;1;22/10/21;20:42:00;82774.0000000;82785.0000000;82774.0000000;82785.0000000;14
SPFB.Eu;1;22/10/21;20:43:00;82781.0000000;82781.0000000;82768.0000000;82770.0000000;184
SPFB.Eu;1;22/10/21;20:45:00;82772.0000000;82772.0000000;82767.0000000;82768.0000000;39
SPFB.Eu;1;22/10/21;20:47:00;82768.0000000;82768.0000000;82768.0000000;82768.0000000;5
SPFB.Eu;1;22/10/21;20:48:00;82762.0000000;82764.0000000;82762.0000000;82764.0000000;3
SPFB.Eu;1;22/10/21;20:54:00;82761.0000000;82761.0000000;82750.0000000;82750.0000000;238
SPFB.Eu;1;22/10/21;20:57:00;82758.0000000;82758.0000000;82758.0000000;82758.0000000;22
SPFB.Eu;1;22/10/21;20:58:00;82755.0000000;82755.0000000;82754.0000000;82755.0000000;3
SPFB.Eu;1;22/10/21;20:59:00;82770.0000000;82770.0000000;82770.0000000;82770.0000000;200
SPFB.Eu;1;22/10/21;21:00:00;82769.0000000;82769.0000000;82768.0000000;82768.0000000;4
SPFB.Eu;1;22/10/21;21:01:00;82779.0000000;82780.0000000;82777.0000000;82777.0000000;8
SPFB.Eu;1;22/10/21;21:02:00;82774.0000000;82774.0000000;82774.0000000;82774.0000000;1
SPFB.Eu;1;22/10/21;21:03:00;82781.0000000;82781.0000000;82779.0000000;82779.0000000;5
SPFB.Eu;1;22/10/21;21:06:00;82774.0000000;82775.0000000;82760.0000000;82760.0000000;64
SPFB.Eu;1;22/10/21;21:07:00;82761.0000000;82761.0000000;82755.0000000;82755.0000000;68
SPFB.Eu;1;22/10/21;21:08:00;82761.0000000;82761.0000000;82761.0000000;82761.0000000;1
SPFB.Eu;1;22/10/21;21:09:00;82760.0000000;82760.0000000;82757.0000000;82757.0000000;2
SPFB.Eu;1;22/10/21;21:10:00;82756.0000000;82756.0000000;82751.0000000;82755.0000000;32
SPFB.Eu;1;22/10/21;21:11:00;82761.0000000;82761.0000000;82760.0000000;82760.0000000;9
SPFB.Eu;1;22/10/21;21:12:00;82755.0000000;82755.0000000;82755.0000000;82755.0000000;2
SPFB.Eu;1;22/10/21;21:13:00;82754.0000000;82755.0000000;82754.0000000;82755.0000000;3
SPFB.Eu;1;22/10/21;21:14:00;82755.0000000;82755.0000000;82750.0000000;82752.0000000;229
SPFB.Eu;1;22/10/21;21:17:00;82752.0000000;82752.0000000;82752.0000000;82752.0000000;25
SPFB.Eu;1;22/10/21;21:18:00;82758.0000000;82769.0000000;82758.0000000;82769.0000000;2
SPFB.Eu;1;22/10/21;21:19:00;82751.0000000;82751.0000000;82751.0000000;82751.0000000;3
SPFB.Eu;1;22/10/21;21:20:00;82747.0000000;82747.0000000;82747.0000000;82747.0000000;53
SPFB.Eu;1;22/10/21;21:21:00;82745.0000000;82745.0000000;82745.0000000;82745.0000000;25
SPFB.Eu;1;22/10/21;21:22:00;82747.0000000;82747.0000000;82743.0000000;82743.0000000;8
SPFB.Eu;1;22/10/21;21:23:00;82743.0000000;82743.0000000;82735.0000000;82740.0000000;64
SPFB.Eu;1;22/10/21;21:24:00;82735.0000000;82736.0000000;82726.0000000;82726.0000000;12
SPFB.Eu;1;22/10/21;21:26:00;82752.0000000;82763.0000000;82752.0000000;82763.0000000;3
SPFB.Eu;1;22/10/21;21:29:00;82735.0000000;82735.0000000;82728.0000000;82728.0000000;8
SPFB.Eu;1;22/10/21;21:32:00;82736.0000000;82741.0000000;82736.0000000;82741.0000000;19
SPFB.Eu;1;22/10/21;21:33:00;82739.0000000;82739.0000000;82739.0000000;82739.0000000;13
