<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;29/04/16;19:07:00;74886.0000000;74890.0000000;74886.0000000;74890.0000000;17
SPFB.Eu;1;29/04/16;19:08:00;74843.0000000;74843.0000000;74814.0000000;74814.0000000;79
SPFB.Eu;1;29/04/16;19:10:00;74830.0000000;74838.0000000;74830.0000000;74838.0000000;9
SPFB.Eu;1;29/04/16;19:11:00;74859.0000000;74900.0000000;74859.0000000;74900.0000000;30
SPFB.Eu;1;29/04/16;19:12:00;74915.0000000;74915.0000000;74876.0000000;74876.0000000;29
SPFB.Eu;1;29/04/16;19:13:00;74862.0000000;74913.0000000;74862.0000000;74905.0000000;122
SPFB.Eu;1;29/04/16;19:15:00;74930.0000000;74932.0000000;74930.0000000;74932.0000000;5
SPFB.Eu;1;29/04/16;19:16:00;74955.0000000;74955.0000000;74942.0000000;74942.0000000;55
SPFB.Eu;1;29/04/16;19:17:00;74907.0000000;74921.0000000;74901.0000000;74920.0000000;69
SPFB.Eu;1;29/04/16;19:18:00;74960.0000000;74962.0000000;74959.0000000;74959.0000000;39
SPFB.Eu;1;29/04/16;19:19:00;74985.0000000;74990.0000000;74985.0000000;74990.0000000;8
SPFB.Eu;1;29/04/16;19:20:00;74958.0000000;74979.0000000;74924.0000000;74924.0000000;177
SPFB.Eu;1;29/04/16;19:21:00;74942.0000000;74966.0000000;74942.0000000;74966.0000000;22
SPFB.Eu;1;29/04/16;19:22:00;74975.0000000;74975.0000000;74940.0000000;74940.0000000;2
SPFB.Eu;1;29/04/16;19:23:00;74955.0000000;74961.0000000;74955.0000000;74961.0000000;3
SPFB.Eu;1;29/04/16;19:24:00;74980.0000000;74980.0000000;74980.0000000;74980.0000000;5
SPFB.Eu;1;29/04/16;19:25:00;74958.0000000;74958.0000000;74958.0000000;74958.0000000;1
SPFB.Eu;1;29/04/16;19:26:00;74966.0000000;74966.0000000;74964.0000000;74964.0000000;3
SPFB.Eu;1;29/04/16;19:30:00;74982.0000000;74998.0000000;74982.0000000;74998.0000000;15
SPFB.Eu;1;29/04/16;19:31:00;74984.0000000;74988.0000000;74982.0000000;74988.0000000;12
SPFB.Eu;1;29/04/16;19:32:00;74948.0000000;74958.0000000;74946.0000000;74957.0000000;21
SPFB.Eu;1;29/04/16;19:33:00;74977.0000000;74977.0000000;74977.0000000;74977.0000000;1
SPFB.Eu;1;29/04/16;19:34:00;74975.0000000;74975.0000000;74975.0000000;74975.0000000;4
SPFB.Eu;1;29/04/16;19:37:00;74947.0000000;74950.0000000;74947.0000000;74950.0000000;13
SPFB.Eu;1;29/04/16;19:39:00;74932.0000000;74932.0000000;74858.0000000;74858.0000000;80
SPFB.Eu;1;29/04/16;19:40:00;74883.0000000;74883.0000000;74883.0000000;74883.0000000;4
SPFB.Eu;1;29/04/16;19:42:00;74904.0000000;74904.0000000;74904.0000000;74904.0000000;1
SPFB.Eu;1;29/04/16;19:43:00;74947.0000000;74947.0000000;74931.0000000;74931.0000000;2
SPFB.Eu;1;29/04/16;19:44:00;74942.0000000;74942.0000000;74942.0000000;74942.0000000;1
SPFB.Eu;1;29/04/16;19:49:00;74907.0000000;74907.0000000;74907.0000000;74907.0000000;1
SPFB.Eu;1;29/04/16;19:51:00;74918.0000000;74918.0000000;74912.0000000;74912.0000000;18
SPFB.Eu;1;29/04/16;19:52:00;74927.0000000;74927.0000000;74927.0000000;74927.0000000;5
SPFB.Eu;1;29/04/16;19:55:00;74978.0000000;74985.0000000;74978.0000000;74985.0000000;6
SPFB.Eu;1;29/04/16;19:56:00;74994.0000000;74994.0000000;74994.0000000;74994.0000000;2
SPFB.Eu;1;29/04/16;19:57:00;75004.0000000;75056.0000000;75002.0000000;75007.0000000;104
SPFB.Eu;1;29/04/16;19:58:00;75056.0000000;75056.0000000;75047.0000000;75047.0000000;74
SPFB.Eu;1;29/04/16;19:59:00;75049.0000000;75056.0000000;75041.0000000;75056.0000000;37
SPFB.Eu;1;29/04/16;20:01:00;75072.0000000;75097.0000000;75035.0000000;75035.0000000;280
SPFB.Eu;1;29/04/16;20:02:00;75000.0000000;75000.0000000;75000.0000000;75000.0000000;9
SPFB.Eu;1;29/04/16;20:03:00;75017.0000000;75018.0000000;74999.0000000;75000.0000000;690
SPFB.Eu;1;29/04/16;20:04:00;75000.0000000;75000.0000000;75000.0000000;75000.0000000;11
SPFB.Eu;1;29/04/16;20:05:00;75017.0000000;75017.0000000;74980.0000000;74980.0000000;2
SPFB.Eu;1;29/04/16;20:08:00;74986.0000000;74986.0000000;74986.0000000;74986.0000000;3
SPFB.Eu;1;29/04/16;20:11:00;75020.0000000;75037.0000000;75020.0000000;75037.0000000;16
SPFB.Eu;1;29/04/16;20:12:00;75039.0000000;75039.0000000;75038.0000000;75038.0000000;30
SPFB.Eu;1;29/04/16;20:14:00;75011.0000000;75023.0000000;75011.0000000;75023.0000000;6
SPFB.Eu;1;29/04/16;20:15:00;75001.0000000;75001.0000000;74944.0000000;74944.0000000;10
SPFB.Eu;1;29/04/16;20:16:00;74950.0000000;74950.0000000;74935.0000000;74935.0000000;18
SPFB.Eu;1;29/04/16;20:17:00;75032.0000000;75034.0000000;75032.0000000;75034.0000000;15
SPFB.Eu;1;29/04/16;20:18:00;75009.0000000;75022.0000000;75009.0000000;75022.0000000;2
SPFB.Eu;1;29/04/16;20:21:00;75055.0000000;75073.0000000;75036.0000000;75073.0000000;9
SPFB.Eu;1;29/04/16;20:22:00;75120.0000000;75120.0000000;75120.0000000;75120.0000000;6
SPFB.Eu;1;29/04/16;20:25:00;75093.0000000;75093.0000000;75090.0000000;75090.0000000;45
SPFB.Eu;1;29/04/16;20:26:00;75159.0000000;75164.0000000;75159.0000000;75164.0000000;19
SPFB.Eu;1;29/04/16;20:27:00;75126.0000000;75130.0000000;75070.0000000;75070.0000000;5
SPFB.Eu;1;29/04/16;20:29:00;75100.0000000;75100.0000000;75100.0000000;75100.0000000;16
SPFB.Eu;1;29/04/16;20:32:00;75108.0000000;75110.0000000;75108.0000000;75110.0000000;6
SPFB.Eu;1;29/04/16;20:33:00;75088.0000000;75088.0000000;75084.0000000;75084.0000000;6
SPFB.Eu;1;29/04/16;20:36:00;75102.0000000;75102.0000000;75070.0000000;75070.0000000;2
SPFB.Eu;1;29/04/16;20:38:00;75068.0000000;75068.0000000;75068.0000000;75068.0000000;3
SPFB.Eu;1;29/04/16;20:40:00;75045.0000000;75045.0000000;75045.0000000;75045.0000000;10
SPFB.Eu;1;29/04/16;20:42:00;75057.0000000;75072.0000000;75057.0000000;75072.0000000;7
SPFB.Eu;1;29/04/16;20:43:00;75075.0000000;75075.0000000;75075.0000000;75075.0000000;30
SPFB.Eu;1;29/04/16;20:44:00;75095.0000000;75095.0000000;75095.0000000;75095.0000000;2
SPFB.Eu;1;29/04/16;20:45:00;75095.0000000;75095.0000000;75095.0000000;75095.0000000;1
SPFB.Eu;1;29/04/16;20:46:00;75120.0000000;75128.0000000;75117.0000000;75128.0000000;43
SPFB.Eu;1;29/04/16;20:47:00;75126.0000000;75126.0000000;75126.0000000;75126.0000000;1
SPFB.Eu;1;29/04/16;20:49:00;75127.0000000;75127.0000000;75127.0000000;75127.0000000;1
SPFB.Eu;1;29/04/16;20:50:00;75111.0000000;75119.0000000;75111.0000000;75112.0000000;54
SPFB.Eu;1;29/04/16;20:51:00;75132.0000000;75132.0000000;75132.0000000;75132.0000000;1
SPFB.Eu;1;29/04/16;20:52:00;75076.0000000;75100.0000000;75075.0000000;75100.0000000;3
SPFB.Eu;1;29/04/16;20:53:00;75138.0000000;75138.0000000;75138.0000000;75138.0000000;2
SPFB.Eu;1;29/04/16;20:56:00;75120.0000000;75129.0000000;75102.0000000;75102.0000000;18
SPFB.Eu;1;29/04/16;20:57:00;75110.0000000;75110.0000000;75107.0000000;75107.0000000;5
SPFB.Eu;1;29/04/16;20:58:00;75154.0000000;75154.0000000;75154.0000000;75154.0000000;1
SPFB.Eu;1;29/04/16;20:59:00;75170.0000000;75175.0000000;75170.0000000;75170.0000000;9
SPFB.Eu;1;29/04/16;21:00:00;75164.0000000;75166.0000000;75154.0000000;75165.0000000;34
SPFB.Eu;1;29/04/16;21:01:00;75191.0000000;75191.0000000;75150.0000000;75150.0000000;69
SPFB.Eu;1;29/04/16;21:02:00;75168.0000000;75168.0000000;75126.0000000;75136.0000000;12
SPFB.Eu;1;29/04/16;21:03:00;75156.0000000;75156.0000000;75127.0000000;75127.0000000;10
SPFB.Eu;1;29/04/16;21:04:00;75142.0000000;75142.0000000;75124.0000000;75124.0000000;8
SPFB.Eu;1;29/04/16;21:05:00;75108.0000000;75108.0000000;75108.0000000;75108.0000000;2
SPFB.Eu;1;29/04/16;21:06:00;75108.0000000;75124.0000000;75108.0000000;75124.0000000;5
SPFB.Eu;1;29/04/16;21:09:00;75161.0000000;75181.0000000;75161.0000000;75181.0000000;10
SPFB.Eu;1;29/04/16;21:10:00;75175.0000000;75195.0000000;75173.0000000;75191.0000000;224
SPFB.Eu;1;29/04/16;21:11:00;75192.0000000;75194.0000000;75177.0000000;75177.0000000;54
SPFB.Eu;1;29/04/16;21:12:00;75180.0000000;75190.0000000;75179.0000000;75179.0000000;23
SPFB.Eu;1;29/04/16;21:13:00;75186.0000000;75194.0000000;75180.0000000;75180.0000000;55
SPFB.Eu;1;29/04/16;21:14:00;75187.0000000;75203.0000000;75187.0000000;75203.0000000;146
SPFB.Eu;1;29/04/16;21:15:00;75202.0000000;75220.0000000;75202.0000000;75220.0000000;30
SPFB.Eu;1;29/04/16;21:16:00;75235.0000000;75250.0000000;75235.0000000;75248.0000000;165
SPFB.Eu;1;29/04/16;21:17:00;75222.0000000;75240.0000000;75221.0000000;75221.0000000;160
SPFB.Eu;1;29/04/16;21:18:00;75229.0000000;75240.0000000;75229.0000000;75240.0000000;186
SPFB.Eu;1;29/04/16;21:19:00;75203.0000000;75203.0000000;75203.0000000;75203.0000000;1
SPFB.Eu;1;29/04/16;21:21:00;75205.0000000;75205.0000000;75205.0000000;75205.0000000;2
SPFB.Eu;1;29/04/16;21:22:00;75187.0000000;75187.0000000;75187.0000000;75187.0000000;1
SPFB.Eu;1;29/04/16;21:23:00;75210.0000000;75210.0000000;75210.0000000;75210.0000000;10
SPFB.Eu;1;29/04/16;21:24:00;75195.0000000;75195.0000000;75195.0000000;75195.0000000;2
SPFB.Eu;1;29/04/16;21:25:00;75220.0000000;75250.0000000;75205.0000000;75205.0000000;58
SPFB.Eu;1;29/04/16;21:26:00;75193.0000000;75225.0000000;75193.0000000;75225.0000000;6
SPFB.Eu;1;29/04/16;21:28:00;75174.0000000;75179.0000000;75168.0000000;75179.0000000;18
SPFB.Eu;1;29/04/16;21:29:00;75159.0000000;75161.0000000;75120.0000000;75120.0000000;68
SPFB.Eu;1;29/04/16;21:30:00;75136.0000000;75136.0000000;75136.0000000;75136.0000000;1
SPFB.Eu;1;29/04/16;21:31:00;75171.0000000;75190.0000000;75171.0000000;75190.0000000;4
SPFB.Eu;1;29/04/16;21:32:00;75202.0000000;75202.0000000;75202.0000000;75202.0000000;1
SPFB.Eu;1;29/04/16;21:33:00;75204.0000000;75204.0000000;75204.0000000;75204.0000000;1
SPFB.Eu;1;29/04/16;21:37:00;75194.0000000;75210.0000000;75194.0000000;75210.0000000;4
SPFB.Eu;1;29/04/16;21:39:00;75212.0000000;75212.0000000;75211.0000000;75212.0000000;8
SPFB.Eu;1;29/04/16;21:42:00;75257.0000000;75265.0000000;75257.0000000;75265.0000000;134
SPFB.Eu;1;29/04/16;21:46:00;75220.0000000;75222.0000000;75220.0000000;75222.0000000;6
SPFB.Eu;1;29/04/16;21:48:00;75190.0000000;75192.0000000;75157.0000000;75157.0000000;15
SPFB.Eu;1;29/04/16;21:51:00;75191.0000000;75192.0000000;75156.0000000;75156.0000000;62
SPFB.Eu;1;29/04/16;21:53:00;75164.0000000;75164.0000000;75164.0000000;75164.0000000;4
SPFB.Eu;1;29/04/16;21:55:00;75147.0000000;75147.0000000;75147.0000000;75147.0000000;1
SPFB.Eu;1;29/04/16;21:56:00;75145.0000000;75145.0000000;75140.0000000;75140.0000000;11
SPFB.Eu;1;29/04/16;21:58:00;75165.0000000;75165.0000000;75165.0000000;75165.0000000;10
SPFB.Eu;1;29/04/16;22:00:00;75155.0000000;75160.0000000;75155.0000000;75160.0000000;9
SPFB.Eu;1;29/04/16;22:01:00;75146.0000000;75146.0000000;75143.0000000;75143.0000000;2
SPFB.Eu;1;29/04/16;22:02:00;75120.0000000;75120.0000000;75109.0000000;75116.0000000;20
SPFB.Eu;1;29/04/16;22:03:00;75054.0000000;75054.0000000;74975.0000000;74988.0000000;96
SPFB.Eu;1;29/04/16;22:05:00;74988.0000000;74988.0000000;74988.0000000;74988.0000000;5
SPFB.Eu;1;29/04/16;22:06:00;74986.0000000;74999.0000000;74973.0000000;74999.0000000;79
SPFB.Eu;1;29/04/16;22:09:00;75024.0000000;75024.0000000;75024.0000000;75024.0000000;15
SPFB.Eu;1;29/04/16;22:10:00;75032.0000000;75032.0000000;75003.0000000;75013.0000000;57
SPFB.Eu;1;29/04/16;22:11:00;74996.0000000;74996.0000000;74982.0000000;74982.0000000;15
SPFB.Eu;1;29/04/16;22:13:00;75001.0000000;75016.0000000;74997.0000000;74997.0000000;17
SPFB.Eu;1;29/04/16;22:15:00;74989.0000000;74989.0000000;74980.0000000;74980.0000000;11
SPFB.Eu;1;29/04/16;22:16:00;74961.0000000;74961.0000000;74961.0000000;74961.0000000;1
SPFB.Eu;1;29/04/16;22:17:00;74956.0000000;74956.0000000;74949.0000000;74949.0000000;6
SPFB.Eu;1;29/04/16;22:18:00;74934.0000000;74934.0000000;74931.0000000;74931.0000000;21
SPFB.Eu;1;29/04/16;22:20:00;74972.0000000;74978.0000000;74972.0000000;74978.0000000;5
SPFB.Eu;1;29/04/16;22:21:00;74974.0000000;74974.0000000;74960.0000000;74971.0000000;14
SPFB.Eu;1;29/04/16;22:22:00;74971.0000000;74980.0000000;74964.0000000;74972.0000000;67
SPFB.Eu;1;29/04/16;22:23:00;74965.0000000;74982.0000000;74965.0000000;74972.0000000;12
SPFB.Eu;1;29/04/16;22:24:00;74960.0000000;74969.0000000;74960.0000000;74966.0000000;20
SPFB.Eu;1;29/04/16;22:25:00;74986.0000000;74989.0000000;74986.0000000;74989.0000000;3
SPFB.Eu;1;29/04/16;22:26:00;75000.0000000;75000.0000000;74975.0000000;74981.0000000;29
SPFB.Eu;1;29/04/16;22:29:00;75004.0000000;75004.0000000;74992.0000000;74992.0000000;15
SPFB.Eu;1;29/04/16;22:30:00;74990.0000000;74990.0000000;74990.0000000;74990.0000000;1
SPFB.Eu;1;29/04/16;22:31:00;74985.0000000;74985.0000000;74983.0000000;74983.0000000;12
SPFB.Eu;1;29/04/16;22:33:00;74958.0000000;74958.0000000;74958.0000000;74958.0000000;2
SPFB.Eu;1;29/04/16;22:34:00;74958.0000000;74960.0000000;74958.0000000;74960.0000000;3
SPFB.Eu;1;29/04/16;22:35:00;74967.0000000;75030.0000000;74967.0000000;75007.0000000;425
SPFB.Eu;1;29/04/16;22:36:00;75034.0000000;75040.0000000;75024.0000000;75024.0000000;3
SPFB.Eu;1;29/04/16;22:38:00;75032.0000000;75054.0000000;75032.0000000;75054.0000000;17
SPFB.Eu;1;29/04/16;22:39:00;75034.0000000;75034.0000000;75034.0000000;75034.0000000;22
SPFB.Eu;1;29/04/16;22:41:00;75079.0000000;75100.0000000;75079.0000000;75100.0000000;35
SPFB.Eu;1;29/04/16;22:42:00;75114.0000000;75114.0000000;75094.0000000;75094.0000000;20
SPFB.Eu;1;29/04/16;22:43:00;75112.0000000;75114.0000000;75098.0000000;75098.0000000;94
SPFB.Eu;1;29/04/16;22:44:00;75110.0000000;75119.0000000;75105.0000000;75119.0000000;152
SPFB.Eu;1;29/04/16;22:45:00;75121.0000000;75121.0000000;75114.0000000;75119.0000000;53
SPFB.Eu;1;29/04/16;22:46:00;75113.0000000;75160.0000000;75102.0000000;75160.0000000;181
SPFB.Eu;1;29/04/16;22:47:00;75124.0000000;75140.0000000;75115.0000000;75115.0000000;5
SPFB.Eu;1;29/04/16;22:48:00;75111.0000000;75111.0000000;75111.0000000;75111.0000000;4
SPFB.Eu;1;29/04/16;22:49:00;75112.0000000;75112.0000000;75112.0000000;75112.0000000;2
SPFB.Eu;1;29/04/16;22:50:00;75116.0000000;75118.0000000;75116.0000000;75118.0000000;30
SPFB.Eu;1;29/04/16;22:51:00;75112.0000000;75112.0000000;75094.0000000;75094.0000000;8
SPFB.Eu;1;29/04/16;22:55:00;75078.0000000;75078.0000000;75078.0000000;75078.0000000;2
SPFB.Eu;1;29/04/16;22:57:00;75100.0000000;75100.0000000;75100.0000000;75100.0000000;35
SPFB.Eu;1;29/04/16;22:59:00;75134.0000000;75134.0000000;75134.0000000;75134.0000000;2
SPFB.Eu;1;29/04/16;23:00:00;75111.0000000;75111.0000000;75111.0000000;75111.0000000;11
SPFB.Eu;1;29/04/16;23:04:00;75101.0000000;75101.0000000;75084.0000000;75084.0000000;47
SPFB.Eu;1;29/04/16;23:06:00;75087.0000000;75097.0000000;75087.0000000;75097.0000000;32
SPFB.Eu;1;29/04/16;23:08:00;75118.0000000;75118.0000000;75118.0000000;75118.0000000;2
SPFB.Eu;1;29/04/16;23:11:00;75084.0000000;75084.0000000;75076.0000000;75076.0000000;3
SPFB.Eu;1;29/04/16;23:12:00;75056.0000000;75056.0000000;75056.0000000;75056.0000000;2
SPFB.Eu;1;29/04/16;23:13:00;75085.0000000;75092.0000000;75074.0000000;75074.0000000;31
SPFB.Eu;1;29/04/16;23:14:00;75092.0000000;75092.0000000;75091.0000000;75091.0000000;65
SPFB.Eu;1;29/04/16;23:23:00;75059.0000000;75059.0000000;75058.0000000;75058.0000000;3
SPFB.Eu;1;29/04/16;23:24:00;75061.0000000;75065.0000000;75061.0000000;75065.0000000;5
SPFB.Eu;1;29/04/16;23:25:00;75040.0000000;75040.0000000;75040.0000000;75040.0000000;5
SPFB.Eu;1;29/04/16;23:30:00;75030.0000000;75030.0000000;75016.0000000;75016.0000000;34
SPFB.Eu;1;29/04/16;23:31:00;75015.0000000;75016.0000000;75010.0000000;75016.0000000;139
SPFB.Eu;1;29/04/16;23:32:00;75007.0000000;75007.0000000;75007.0000000;75007.0000000;1
SPFB.Eu;1;29/04/16;23:33:00;75016.0000000;75016.0000000;75005.0000000;75010.0000000;131
SPFB.Eu;1;29/04/16;23:34:00;75010.0000000;75010.0000000;74998.0000000;74998.0000000;96
SPFB.Eu;1;29/04/16;23:35:00;75004.0000000;75004.0000000;74950.0000000;74950.0000000;65
SPFB.Eu;1;29/04/16;23:37:00;74987.0000000;74987.0000000;74987.0000000;74987.0000000;1
SPFB.Eu;1;29/04/16;23:38:00;74985.0000000;74985.0000000;74985.0000000;74985.0000000;8
SPFB.Eu;1;29/04/16;23:39:00;74990.0000000;74990.0000000;74987.0000000;74989.0000000;88
SPFB.Eu;1;29/04/16;23:40:00;74997.0000000;74997.0000000;74989.0000000;74989.0000000;8
SPFB.Eu;1;29/04/16;23:41:00;74971.0000000;74971.0000000;74971.0000000;74971.0000000;1
SPFB.Eu;1;29/04/16;23:44:00;74956.0000000;74956.0000000;74956.0000000;74956.0000000;1
SPFB.Eu;1;29/04/16;23:46:00;74996.0000000;74996.0000000;74960.0000000;74960.0000000;18
SPFB.Eu;1;29/04/16;23:49:00;74982.0000000;75006.0000000;74982.0000000;74998.0000000;278
SPFB.Eu;1;29/04/16;23:50:00;74971.0000000;75029.0000000;74971.0000000;75029.0000000;171
