<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;26/04/19;19:22:00;73191.0000000;73191.0000000;73191.0000000;73191.0000000;4
SPFB.Eu;1;26/04/19;19:23:00;73199.0000000;73210.0000000;73199.0000000;73208.0000000;40
SPFB.Eu;1;26/04/19;19:24:00;73211.0000000;73211.0000000;73210.0000000;73210.0000000;3
SPFB.Eu;1;26/04/19;19:25:00;73227.0000000;73227.0000000;73227.0000000;73227.0000000;1
SPFB.Eu;1;26/04/19;19:26:00;73228.0000000;73228.0000000;73217.0000000;73217.0000000;8
SPFB.Eu;1;26/04/19;19:27:00;73220.0000000;73221.0000000;73220.0000000;73221.0000000;10
SPFB.Eu;1;26/04/19;19:28:00;73226.0000000;73250.0000000;73226.0000000;73232.0000000;42
SPFB.Eu;1;26/04/19;19:31:00;73233.0000000;73233.0000000;73221.0000000;73221.0000000;24
SPFB.Eu;1;26/04/19;19:32:00;73216.0000000;73222.0000000;73215.0000000;73222.0000000;6
SPFB.Eu;1;26/04/19;19:33:00;73216.0000000;73216.0000000;73215.0000000;73215.0000000;9
SPFB.Eu;1;26/04/19;19:35:00;73203.0000000;73207.0000000;73203.0000000;73207.0000000;10
SPFB.Eu;1;26/04/19;19:36:00;73212.0000000;73213.0000000;73212.0000000;73213.0000000;10
SPFB.Eu;1;26/04/19;19:38:00;73207.0000000;73207.0000000;73207.0000000;73207.0000000;1
SPFB.Eu;1;26/04/19;19:39:00;73203.0000000;73203.0000000;73200.0000000;73200.0000000;179
SPFB.Eu;1;26/04/19;19:40:00;73197.0000000;73197.0000000;73197.0000000;73197.0000000;3
SPFB.Eu;1;26/04/19;19:41:00;73197.0000000;73197.0000000;73185.0000000;73185.0000000;17
SPFB.Eu;1;26/04/19;19:42:00;73185.0000000;73185.0000000;73177.0000000;73177.0000000;17
SPFB.Eu;1;26/04/19;19:43:00;73177.0000000;73178.0000000;73176.0000000;73178.0000000;7
SPFB.Eu;1;26/04/19;19:44:00;73180.0000000;73191.0000000;73180.0000000;73191.0000000;8
SPFB.Eu;1;26/04/19;19:45:00;73194.0000000;73194.0000000;73194.0000000;73194.0000000;51
SPFB.Eu;1;26/04/19;19:46:00;73199.0000000;73209.0000000;73199.0000000;73209.0000000;7
SPFB.Eu;1;26/04/19;19:47:00;73201.0000000;73201.0000000;73201.0000000;73201.0000000;5
SPFB.Eu;1;26/04/19;19:48:00;73209.0000000;73209.0000000;73209.0000000;73209.0000000;5
SPFB.Eu;1;26/04/19;19:49:00;73213.0000000;73216.0000000;73213.0000000;73216.0000000;83
SPFB.Eu;1;26/04/19;19:50:00;73210.0000000;73210.0000000;73204.0000000;73204.0000000;8
SPFB.Eu;1;26/04/19;19:51:00;73192.0000000;73192.0000000;73188.0000000;73189.0000000;12
SPFB.Eu;1;26/04/19;19:52:00;73207.0000000;73207.0000000;73207.0000000;73207.0000000;4
SPFB.Eu;1;26/04/19;19:53:00;73212.0000000;73213.0000000;73211.0000000;73211.0000000;7
SPFB.Eu;1;26/04/19;19:54:00;73211.0000000;73221.0000000;73211.0000000;73221.0000000;26
SPFB.Eu;1;26/04/19;19:55:00;73227.0000000;73227.0000000;73225.0000000;73225.0000000;9
SPFB.Eu;1;26/04/19;19:56:00;73221.0000000;73225.0000000;73221.0000000;73225.0000000;5
SPFB.Eu;1;26/04/19;19:57:00;73232.0000000;73232.0000000;73230.0000000;73230.0000000;5
SPFB.Eu;1;26/04/19;19:58:00;73230.0000000;73233.0000000;73230.0000000;73233.0000000;7
SPFB.Eu;1;26/04/19;19:59:00;73237.0000000;73242.0000000;73236.0000000;73242.0000000;11
SPFB.Eu;1;26/04/19;20:00:00;73243.0000000;73243.0000000;73240.0000000;73240.0000000;2
SPFB.Eu;1;26/04/19;20:01:00;73234.0000000;73244.0000000;73233.0000000;73242.0000000;16
SPFB.Eu;1;26/04/19;20:02:00;73244.0000000;73244.0000000;73240.0000000;73240.0000000;92
SPFB.Eu;1;26/04/19;20:03:00;73240.0000000;73240.0000000;73240.0000000;73240.0000000;1
SPFB.Eu;1;26/04/19;20:04:00;73225.0000000;73230.0000000;73225.0000000;73230.0000000;8
SPFB.Eu;1;26/04/19;20:05:00;73232.0000000;73235.0000000;73232.0000000;73235.0000000;16
SPFB.Eu;1;26/04/19;20:07:00;73219.0000000;73227.0000000;73219.0000000;73227.0000000;20
SPFB.Eu;1;26/04/19;20:08:00;73235.0000000;73241.0000000;73235.0000000;73241.0000000;11
SPFB.Eu;1;26/04/19;20:09:00;73231.0000000;73242.0000000;73231.0000000;73242.0000000;21
SPFB.Eu;1;26/04/19;20:10:00;73232.0000000;73235.0000000;73232.0000000;73235.0000000;25
SPFB.Eu;1;26/04/19;20:11:00;73227.0000000;73227.0000000;73224.0000000;73225.0000000;8
SPFB.Eu;1;26/04/19;20:12:00;73220.0000000;73222.0000000;73219.0000000;73221.0000000;15
SPFB.Eu;1;26/04/19;20:13:00;73222.0000000;73230.0000000;73221.0000000;73230.0000000;40
SPFB.Eu;1;26/04/19;20:14:00;73226.0000000;73226.0000000;73226.0000000;73226.0000000;2
SPFB.Eu;1;26/04/19;20:16:00;73217.0000000;73225.0000000;73216.0000000;73225.0000000;27
SPFB.Eu;1;26/04/19;20:17:00;73217.0000000;73217.0000000;73217.0000000;73217.0000000;20
SPFB.Eu;1;26/04/19;20:18:00;73215.0000000;73228.0000000;73215.0000000;73228.0000000;17
SPFB.Eu;1;26/04/19;20:20:00;73215.0000000;73217.0000000;73215.0000000;73217.0000000;3
SPFB.Eu;1;26/04/19;20:22:00;73218.0000000;73218.0000000;73218.0000000;73218.0000000;5
SPFB.Eu;1;26/04/19;20:23:00;73215.0000000;73215.0000000;73215.0000000;73215.0000000;23
SPFB.Eu;1;26/04/19;20:24:00;73206.0000000;73206.0000000;73204.0000000;73206.0000000;5
SPFB.Eu;1;26/04/19;20:25:00;73213.0000000;73213.0000000;73210.0000000;73210.0000000;13
SPFB.Eu;1;26/04/19;20:27:00;73210.0000000;73210.0000000;73210.0000000;73210.0000000;2
SPFB.Eu;1;26/04/19;20:28:00;73215.0000000;73215.0000000;73215.0000000;73215.0000000;1
SPFB.Eu;1;26/04/19;20:31:00;73215.0000000;73215.0000000;73215.0000000;73215.0000000;7
SPFB.Eu;1;26/04/19;20:32:00;73216.0000000;73220.0000000;73216.0000000;73220.0000000;6
SPFB.Eu;1;26/04/19;20:34:00;73211.0000000;73211.0000000;73210.0000000;73210.0000000;25
SPFB.Eu;1;26/04/19;20:35:00;73211.0000000;73211.0000000;73211.0000000;73211.0000000;6
SPFB.Eu;1;26/04/19;20:36:00;73213.0000000;73213.0000000;73213.0000000;73213.0000000;5
SPFB.Eu;1;26/04/19;20:37:00;73208.0000000;73209.0000000;73208.0000000;73209.0000000;11
SPFB.Eu;1;26/04/19;20:39:00;73216.0000000;73217.0000000;73216.0000000;73216.0000000;20
SPFB.Eu;1;26/04/19;20:41:00;73216.0000000;73216.0000000;73216.0000000;73216.0000000;1
SPFB.Eu;1;26/04/19;20:46:00;73220.0000000;73220.0000000;73220.0000000;73220.0000000;1
SPFB.Eu;1;26/04/19;20:52:00;73211.0000000;73211.0000000;73211.0000000;73211.0000000;1
SPFB.Eu;1;26/04/19;20:53:00;73214.0000000;73214.0000000;73214.0000000;73214.0000000;1
SPFB.Eu;1;26/04/19;20:58:00;73208.0000000;73208.0000000;73208.0000000;73208.0000000;1
SPFB.Eu;1;26/04/19;20:59:00;73209.0000000;73209.0000000;73209.0000000;73209.0000000;4
SPFB.Eu;1;26/04/19;21:00:00;73205.0000000;73205.0000000;73205.0000000;73205.0000000;3
SPFB.Eu;1;26/04/19;21:01:00;73208.0000000;73213.0000000;73208.0000000;73210.0000000;5
SPFB.Eu;1;26/04/19;21:02:00;73208.0000000;73208.0000000;73207.0000000;73207.0000000;7
SPFB.Eu;1;26/04/19;21:03:00;73205.0000000;73205.0000000;73200.0000000;73200.0000000;10
SPFB.Eu;1;26/04/19;21:05:00;73184.0000000;73189.0000000;73180.0000000;73189.0000000;56
SPFB.Eu;1;26/04/19;21:06:00;73190.0000000;73190.0000000;73190.0000000;73190.0000000;1
SPFB.Eu;1;26/04/19;21:08:00;73183.0000000;73183.0000000;73183.0000000;73183.0000000;2
SPFB.Eu;1;26/04/19;21:10:00;73177.0000000;73177.0000000;73177.0000000;73177.0000000;1
SPFB.Eu;1;26/04/19;21:11:00;73182.0000000;73182.0000000;73182.0000000;73182.0000000;1
SPFB.Eu;1;26/04/19;21:12:00;73184.0000000;73184.0000000;73184.0000000;73184.0000000;1
SPFB.Eu;1;26/04/19;21:18:00;73176.0000000;73176.0000000;73176.0000000;73176.0000000;7
SPFB.Eu;1;26/04/19;21:19:00;73173.0000000;73173.0000000;73171.0000000;73171.0000000;4
SPFB.Eu;1;26/04/19;21:20:00;73170.0000000;73175.0000000;73168.0000000;73175.0000000;9
SPFB.Eu;1;26/04/19;21:21:00;73180.0000000;73181.0000000;73180.0000000;73181.0000000;11
SPFB.Eu;1;26/04/19;21:22:00;73174.0000000;73174.0000000;73126.0000000;73141.0000000;226
SPFB.Eu;1;26/04/19;21:23:00;73127.0000000;73127.0000000;73105.0000000;73121.0000000;54
SPFB.Eu;1;26/04/19;21:24:00;73115.0000000;73141.0000000;73112.0000000;73141.0000000;165
SPFB.Eu;1;26/04/19;21:25:00;73131.0000000;73140.0000000;73131.0000000;73140.0000000;53
SPFB.Eu;1;26/04/19;21:26:00;73142.0000000;73148.0000000;73142.0000000;73148.0000000;24
SPFB.Eu;1;26/04/19;21:28:00;73133.0000000;73133.0000000;73125.0000000;73125.0000000;6
SPFB.Eu;1;26/04/19;21:30:00;73120.0000000;73120.0000000;73120.0000000;73120.0000000;2
SPFB.Eu;1;26/04/19;21:31:00;73121.0000000;73125.0000000;73121.0000000;73122.0000000;30
SPFB.Eu;1;26/04/19;21:33:00;73129.0000000;73129.0000000;73129.0000000;73129.0000000;1
SPFB.Eu;1;26/04/19;21:37:00;73117.0000000;73117.0000000;73101.0000000;73102.0000000;16
SPFB.Eu;1;26/04/19;21:38:00;73100.0000000;73100.0000000;73098.0000000;73098.0000000;20
SPFB.Eu;1;26/04/19;21:39:00;73091.0000000;73091.0000000;73086.0000000;73086.0000000;12
SPFB.Eu;1;26/04/19;21:40:00;73087.0000000;73098.0000000;73087.0000000;73098.0000000;14
SPFB.Eu;1;26/04/19;21:41:00;73098.0000000;73098.0000000;73094.0000000;73094.0000000;20
SPFB.Eu;1;26/04/19;21:44:00;73101.0000000;73102.0000000;73101.0000000;73102.0000000;3
SPFB.Eu;1;26/04/19;21:46:00;73120.0000000;73120.0000000;73111.0000000;73111.0000000;4
SPFB.Eu;1;26/04/19;21:50:00;73115.0000000;73115.0000000;73115.0000000;73115.0000000;1
SPFB.Eu;1;26/04/19;21:52:00;73128.0000000;73128.0000000;73128.0000000;73128.0000000;2
SPFB.Eu;1;26/04/19;21:54:00;73137.0000000;73137.0000000;73137.0000000;73137.0000000;5
SPFB.Eu;1;26/04/19;21:55:00;73139.0000000;73139.0000000;73139.0000000;73139.0000000;5
SPFB.Eu;1;26/04/19;21:56:00;73135.0000000;73136.0000000;73135.0000000;73136.0000000;6
SPFB.Eu;1;26/04/19;21:57:00;73137.0000000;73138.0000000;73135.0000000;73137.0000000;16
SPFB.Eu;1;26/04/19;21:58:00;73132.0000000;73140.0000000;73132.0000000;73140.0000000;4
SPFB.Eu;1;26/04/19;21:59:00;73137.0000000;73139.0000000;73134.0000000;73138.0000000;19
SPFB.Eu;1;26/04/19;22:00:00;73131.0000000;73134.0000000;73125.0000000;73128.0000000;18
SPFB.Eu;1;26/04/19;22:01:00;73120.0000000;73122.0000000;73120.0000000;73122.0000000;5
SPFB.Eu;1;26/04/19;22:02:00;73113.0000000;73113.0000000;73113.0000000;73113.0000000;7
SPFB.Eu;1;26/04/19;22:03:00;73115.0000000;73115.0000000;73115.0000000;73115.0000000;5
SPFB.Eu;1;26/04/19;22:08:00;73129.0000000;73133.0000000;73129.0000000;73133.0000000;12
SPFB.Eu;1;26/04/19;22:15:00;73135.0000000;73135.0000000;73135.0000000;73135.0000000;5
SPFB.Eu;1;26/04/19;22:18:00;73137.0000000;73140.0000000;73137.0000000;73140.0000000;143
SPFB.Eu;1;26/04/19;22:19:00;73142.0000000;73145.0000000;73142.0000000;73145.0000000;120
SPFB.Eu;1;26/04/19;22:22:00;73139.0000000;73146.0000000;73139.0000000;73139.0000000;86
SPFB.Eu;1;26/04/19;22:30:00;73120.0000000;73120.0000000;73104.0000000;73115.0000000;4
SPFB.Eu;1;26/04/19;22:31:00;73109.0000000;73109.0000000;73106.0000000;73107.0000000;17
SPFB.Eu;1;26/04/19;22:35:00;73105.0000000;73114.0000000;73105.0000000;73114.0000000;11
SPFB.Eu;1;26/04/19;22:36:00;73104.0000000;73104.0000000;73063.0000000;73075.0000000;129
SPFB.Eu;1;26/04/19;22:38:00;73077.0000000;73091.0000000;73077.0000000;73091.0000000;19
SPFB.Eu;1;26/04/19;22:39:00;73092.0000000;73092.0000000;73092.0000000;73092.0000000;1
SPFB.Eu;1;26/04/19;22:41:00;73090.0000000;73093.0000000;73084.0000000;73093.0000000;9
SPFB.Eu;1;26/04/19;22:43:00;73085.0000000;73085.0000000;73085.0000000;73085.0000000;5
SPFB.Eu;1;26/04/19;22:47:00;73096.0000000;73102.0000000;73093.0000000;73102.0000000;18
SPFB.Eu;1;26/04/19;22:50:00;73104.0000000;73104.0000000;73104.0000000;73104.0000000;5
SPFB.Eu;1;26/04/19;22:52:00;73097.0000000;73097.0000000;73084.0000000;73084.0000000;7
SPFB.Eu;1;26/04/19;22:53:00;73084.0000000;73084.0000000;73071.0000000;73084.0000000;22
SPFB.Eu;1;26/04/19;22:54:00;73080.0000000;73080.0000000;73070.0000000;73070.0000000;11
SPFB.Eu;1;26/04/19;22:55:00;73067.0000000;73075.0000000;73067.0000000;73075.0000000;2
SPFB.Eu;1;26/04/19;22:56:00;73073.0000000;73073.0000000;73067.0000000;73067.0000000;2
SPFB.Eu;1;26/04/19;22:57:00;73067.0000000;73070.0000000;73067.0000000;73070.0000000;9
SPFB.Eu;1;26/04/19;22:58:00;73064.0000000;73067.0000000;73064.0000000;73067.0000000;23
SPFB.Eu;1;26/04/19;22:59:00;73061.0000000;73062.0000000;73054.0000000;73055.0000000;41
SPFB.Eu;1;26/04/19;23:00:00;73056.0000000;73060.0000000;73055.0000000;73060.0000000;48
SPFB.Eu;1;26/04/19;23:01:00;73054.0000000;73054.0000000;73041.0000000;73050.0000000;356
SPFB.Eu;1;26/04/19;23:02:00;73045.0000000;73053.0000000;73018.0000000;73053.0000000;72
SPFB.Eu;1;26/04/19;23:05:00;73055.0000000;73055.0000000;73035.0000000;73050.0000000;451
SPFB.Eu;1;26/04/19;23:06:00;73033.0000000;73037.0000000;73033.0000000;73037.0000000;56
SPFB.Eu;1;26/04/19;23:08:00;73037.0000000;73037.0000000;73035.0000000;73035.0000000;31
SPFB.Eu;1;26/04/19;23:09:00;73037.0000000;73040.0000000;73037.0000000;73040.0000000;63
SPFB.Eu;1;26/04/19;23:10:00;73038.0000000;73040.0000000;73038.0000000;73040.0000000;17
SPFB.Eu;1;26/04/19;23:11:00;73034.0000000;73056.0000000;73033.0000000;73056.0000000;343
SPFB.Eu;1;26/04/19;23:12:00;73067.0000000;73067.0000000;73059.0000000;73059.0000000;8
SPFB.Eu;1;26/04/19;23:13:00;73058.0000000;73061.0000000;73050.0000000;73061.0000000;15
SPFB.Eu;1;26/04/19;23:14:00;73057.0000000;73057.0000000;73057.0000000;73057.0000000;2
SPFB.Eu;1;26/04/19;23:16:00;73058.0000000;73058.0000000;73058.0000000;73058.0000000;53
SPFB.Eu;1;26/04/19;23:17:00;73071.0000000;73075.0000000;73071.0000000;73075.0000000;19
SPFB.Eu;1;26/04/19;23:18:00;73077.0000000;73081.0000000;73076.0000000;73076.0000000;46
SPFB.Eu;1;26/04/19;23:19:00;73081.0000000;73082.0000000;73069.0000000;73076.0000000;18
SPFB.Eu;1;26/04/19;23:20:00;73076.0000000;73079.0000000;73076.0000000;73079.0000000;2
SPFB.Eu;1;26/04/19;23:21:00;73064.0000000;73064.0000000;73064.0000000;73064.0000000;10
SPFB.Eu;1;26/04/19;23:22:00;73064.0000000;73069.0000000;73064.0000000;73069.0000000;3
SPFB.Eu;1;26/04/19;23:24:00;73067.0000000;73067.0000000;73067.0000000;73067.0000000;9
SPFB.Eu;1;26/04/19;23:25:00;73064.0000000;73064.0000000;73060.0000000;73061.0000000;64
SPFB.Eu;1;26/04/19;23:26:00;73057.0000000;73060.0000000;73054.0000000;73058.0000000;158
SPFB.Eu;1;26/04/19;23:27:00;73057.0000000;73058.0000000;73045.0000000;73046.0000000;106
SPFB.Eu;1;26/04/19;23:28:00;73045.0000000;73045.0000000;73007.0000000;73042.0000000;172
SPFB.Eu;1;26/04/19;23:29:00;73042.0000000;73042.0000000;73024.0000000;73034.0000000;61
SPFB.Eu;1;26/04/19;23:30:00;73030.0000000;73039.0000000;73030.0000000;73039.0000000;28
SPFB.Eu;1;26/04/19;23:31:00;73017.0000000;73017.0000000;73011.0000000;73011.0000000;47
SPFB.Eu;1;26/04/19;23:32:00;73011.0000000;73011.0000000;73011.0000000;73011.0000000;60
SPFB.Eu;1;26/04/19;23:33:00;73017.0000000;73017.0000000;73009.0000000;73015.0000000;166
SPFB.Eu;1;26/04/19;23:34:00;73015.0000000;73015.0000000;73015.0000000;73015.0000000;1
SPFB.Eu;1;26/04/19;23:35:00;73012.0000000;73018.0000000;73009.0000000;73018.0000000;106
SPFB.Eu;1;26/04/19;23:36:00;73019.0000000;73020.0000000;73019.0000000;73019.0000000;53
SPFB.Eu;1;26/04/19;23:39:00;73024.0000000;73024.0000000;73024.0000000;73024.0000000;5
SPFB.Eu;1;26/04/19;23:40:00;73033.0000000;73034.0000000;73031.0000000;73034.0000000;20
SPFB.Eu;1;26/04/19;23:42:00;73036.0000000;73036.0000000;73036.0000000;73036.0000000;6
SPFB.Eu;1;26/04/19;23:43:00;73037.0000000;73041.0000000;73037.0000000;73041.0000000;7
SPFB.Eu;1;26/04/19;23:45:00;73037.0000000;73037.0000000;73037.0000000;73037.0000000;4
SPFB.Eu;1;26/04/19;23:47:00;73025.0000000;73025.0000000;73010.0000000;73024.0000000;87
SPFB.Eu;1;26/04/19;23:49:00;73023.0000000;73023.0000000;73023.0000000;73023.0000000;2
SPFB.Eu;1;26/04/19;23:50:00;73018.0000000;73018.0000000;73018.0000000;73018.0000000;41
