<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;16/06/14;21:20:00;48055.0000000;48055.0000000;48055.0000000;48055.0000000;7
SPFB.Eu;1;16/06/14;21:21:00;48055.0000000;48055.0000000;48055.0000000;48055.0000000;13
SPFB.Eu;1;16/06/14;21:22:00;48055.0000000;48055.0000000;48043.0000000;48043.0000000;71
SPFB.Eu;1;16/06/14;21:23:00;48043.0000000;48043.0000000;48036.0000000;48036.0000000;64
SPFB.Eu;1;16/06/14;21:26:00;48030.0000000;48030.0000000;48019.0000000;48019.0000000;6
SPFB.Eu;1;16/06/14;21:27:00;48020.0000000;48020.0000000;48011.0000000;48012.0000000;26
SPFB.Eu;1;16/06/14;21:29:00;48011.0000000;48011.0000000;48011.0000000;48011.0000000;4
SPFB.Eu;1;16/06/14;21:30:00;48011.0000000;48011.0000000;48010.0000000;48010.0000000;6
SPFB.Eu;1;16/06/14;21:32:00;48006.0000000;48010.0000000;48006.0000000;48010.0000000;10
SPFB.Eu;1;16/06/14;21:33:00;48010.0000000;48010.0000000;48010.0000000;48010.0000000;11
SPFB.Eu;1;16/06/14;21:35:00;48020.0000000;48020.0000000;48020.0000000;48020.0000000;3
SPFB.Eu;1;16/06/14;21:38:00;48025.0000000;48025.0000000;48025.0000000;48025.0000000;4
SPFB.Eu;1;16/06/14;21:39:00;48030.0000000;48030.0000000;48030.0000000;48030.0000000;3
SPFB.Eu;1;16/06/14;21:42:00;48035.0000000;48035.0000000;48035.0000000;48035.0000000;1
SPFB.Eu;1;16/06/14;21:43:00;48030.0000000;48030.0000000;48030.0000000;48030.0000000;1
SPFB.Eu;1;16/06/14;21:44:00;48030.0000000;48030.0000000;48030.0000000;48030.0000000;3
SPFB.Eu;1;16/06/14;21:45:00;48023.0000000;48023.0000000;48023.0000000;48023.0000000;2
SPFB.Eu;1;16/06/14;21:46:00;48032.0000000;48032.0000000;48032.0000000;48032.0000000;2
SPFB.Eu;1;16/06/14;21:56:00;48031.0000000;48031.0000000;48031.0000000;48031.0000000;1
SPFB.Eu;1;16/06/14;22:00:00;48030.0000000;48030.0000000;48030.0000000;48030.0000000;46
SPFB.Eu;1;16/06/14;22:01:00;48025.0000000;48025.0000000;48025.0000000;48025.0000000;1
SPFB.Eu;1;16/06/14;22:09:00;48028.0000000;48028.0000000;48028.0000000;48028.0000000;2
SPFB.Eu;1;16/06/14;22:10:00;48028.0000000;48028.0000000;48028.0000000;48028.0000000;1
SPFB.Eu;1;16/06/14;22:11:00;48020.0000000;48020.0000000;48020.0000000;48020.0000000;25
SPFB.Eu;1;16/06/14;22:18:00;48025.0000000;48025.0000000;48025.0000000;48025.0000000;1
SPFB.Eu;1;16/06/14;22:19:00;48025.0000000;48025.0000000;48025.0000000;48025.0000000;1
SPFB.Eu;1;16/06/14;22:21:00;48030.0000000;48035.0000000;48030.0000000;48035.0000000;4
SPFB.Eu;1;16/06/14;22:24:00;48037.0000000;48037.0000000;48037.0000000;48037.0000000;3
SPFB.Eu;1;16/06/14;22:25:00;48040.0000000;48045.0000000;48040.0000000;48045.0000000;4
SPFB.Eu;1;16/06/14;22:26:00;48049.0000000;48049.0000000;48049.0000000;48049.0000000;1
SPFB.Eu;1;16/06/14;22:30:00;48050.0000000;48051.0000000;48040.0000000;48040.0000000;125
SPFB.Eu;1;16/06/14;22:31:00;48042.0000000;48042.0000000;48042.0000000;48042.0000000;5
SPFB.Eu;1;16/06/14;22:35:00;48040.0000000;48046.0000000;48040.0000000;48046.0000000;5
SPFB.Eu;1;16/06/14;22:37:00;48031.0000000;48031.0000000;48031.0000000;48031.0000000;1
SPFB.Eu;1;16/06/14;22:41:00;48050.0000000;48050.0000000;48050.0000000;48050.0000000;112
SPFB.Eu;1;16/06/14;22:43:00;48041.0000000;48050.0000000;48041.0000000;48050.0000000;45
SPFB.Eu;1;16/06/14;22:44:00;48050.0000000;48050.0000000;48050.0000000;48050.0000000;12
SPFB.Eu;1;16/06/14;22:45:00;48050.0000000;48050.0000000;48050.0000000;48050.0000000;38
SPFB.Eu;1;16/06/14;22:46:00;48049.0000000;48050.0000000;48049.0000000;48050.0000000;25
SPFB.Eu;1;16/06/14;22:47:00;48050.0000000;48050.0000000;48050.0000000;48050.0000000;105
SPFB.Eu;1;16/06/14;22:48:00;48048.0000000;48048.0000000;48048.0000000;48048.0000000;40
SPFB.Eu;1;16/06/14;22:57:00;48049.0000000;48049.0000000;48049.0000000;48049.0000000;4
SPFB.Eu;1;16/06/14;23:00:00;48048.0000000;48052.0000000;48048.0000000;48052.0000000;100
SPFB.Eu;1;16/06/14;23:03:00;48051.0000000;48051.0000000;48051.0000000;48051.0000000;1
SPFB.Eu;1;16/06/14;23:06:00;48050.0000000;48050.0000000;48050.0000000;48050.0000000;6
SPFB.Eu;1;16/06/14;23:07:00;48050.0000000;48050.0000000;48046.0000000;48050.0000000;319
SPFB.Eu;1;16/06/14;23:08:00;48050.0000000;48055.0000000;48050.0000000;48055.0000000;21
SPFB.Eu;1;16/06/14;23:09:00;48051.0000000;48051.0000000;48050.0000000;48050.0000000;18
SPFB.Eu;1;16/06/14;23:10:00;48049.0000000;48067.0000000;48049.0000000;48050.0000000;113
SPFB.Eu;1;16/06/14;23:11:00;48044.0000000;48048.0000000;48044.0000000;48048.0000000;501
SPFB.Eu;1;16/06/14;23:14:00;48049.0000000;48049.0000000;48042.0000000;48042.0000000;15
SPFB.Eu;1;16/06/14;23:15:00;48040.0000000;48041.0000000;48034.0000000;48035.0000000;112
SPFB.Eu;1;16/06/14;23:17:00;48050.0000000;48050.0000000;48040.0000000;48040.0000000;8
SPFB.Eu;1;16/06/14;23:18:00;48039.0000000;48039.0000000;48039.0000000;48039.0000000;12
SPFB.Eu;1;16/06/14;23:19:00;48040.0000000;48040.0000000;48040.0000000;48040.0000000;1
SPFB.Eu;1;16/06/14;23:20:00;48038.0000000;48039.0000000;48038.0000000;48039.0000000;5
SPFB.Eu;1;16/06/14;23:21:00;48040.0000000;48040.0000000;48040.0000000;48040.0000000;2
SPFB.Eu;1;16/06/14;23:22:00;48040.0000000;48040.0000000;48036.0000000;48036.0000000;13
SPFB.Eu;1;16/06/14;23:24:00;48040.0000000;48040.0000000;48039.0000000;48039.0000000;5
SPFB.Eu;1;16/06/14;23:29:00;48050.0000000;48050.0000000;48050.0000000;48050.0000000;1
SPFB.Eu;1;16/06/14;23:30:00;48049.0000000;48049.0000000;48049.0000000;48049.0000000;1
SPFB.Eu;1;16/06/14;23:32:00;48048.0000000;48048.0000000;48048.0000000;48048.0000000;2
SPFB.Eu;1;16/06/14;23:34:00;48047.0000000;48047.0000000;48045.0000000;48045.0000000;5
SPFB.Eu;1;16/06/14;23:35:00;48045.0000000;48045.0000000;48045.0000000;48045.0000000;2
SPFB.Eu;1;16/06/14;23:37:00;48041.0000000;48042.0000000;48041.0000000;48042.0000000;5
SPFB.Eu;1;16/06/14;23:38:00;48041.0000000;48041.0000000;48041.0000000;48041.0000000;1
SPFB.Eu;1;16/06/14;23:39:00;48041.0000000;48041.0000000;48041.0000000;48041.0000000;1
SPFB.Eu;1;16/06/14;23:40:00;48042.0000000;48042.0000000;48042.0000000;48042.0000000;1
SPFB.Eu;1;16/06/14;23:42:00;48042.0000000;48042.0000000;48042.0000000;48042.0000000;2
SPFB.Eu;1;16/06/14;23:44:00;48045.0000000;48045.0000000;48045.0000000;48045.0000000;1
SPFB.Eu;1;16/06/14;23:45:00;48050.0000000;48051.0000000;48050.0000000;48051.0000000;7
SPFB.Eu;1;16/06/14;23:46:00;48054.0000000;48055.0000000;48054.0000000;48055.0000000;3
SPFB.Eu;1;16/06/14;23:47:00;48059.0000000;48059.0000000;48059.0000000;48059.0000000;2
SPFB.Eu;1;16/06/14;23:48:00;48059.0000000;48060.0000000;48059.0000000;48060.0000000;5
