<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;08/02/19;19:42:00;75189.0000000;75192.0000000;75189.0000000;75192.0000000;3
SPFB.Eu;1;08/02/19;19:43:00;75200.0000000;75200.0000000;75193.0000000;75200.0000000;11
SPFB.Eu;1;08/02/19;19:44:00;75210.0000000;75218.0000000;75197.0000000;75197.0000000;35
SPFB.Eu;1;08/02/19;19:45:00;75205.0000000;75211.0000000;75182.0000000;75182.0000000;90
SPFB.Eu;1;08/02/19;19:46:00;75199.0000000;75199.0000000;75192.0000000;75195.0000000;13
SPFB.Eu;1;08/02/19;19:47:00;75211.0000000;75211.0000000;75209.0000000;75211.0000000;94
SPFB.Eu;1;08/02/19;19:48:00;75214.0000000;75229.0000000;75210.0000000;75229.0000000;58
SPFB.Eu;1;08/02/19;19:49:00;75229.0000000;75230.0000000;75216.0000000;75217.0000000;77
SPFB.Eu;1;08/02/19;19:50:00;75216.0000000;75226.0000000;75214.0000000;75226.0000000;20
SPFB.Eu;1;08/02/19;19:51:00;75215.0000000;75220.0000000;75205.0000000;75205.0000000;6
SPFB.Eu;1;08/02/19;19:52:00;75196.0000000;75196.0000000;75191.0000000;75196.0000000;42
SPFB.Eu;1;08/02/19;19:53:00;75196.0000000;75196.0000000;75191.0000000;75192.0000000;8
SPFB.Eu;1;08/02/19;19:54:00;75180.0000000;75180.0000000;75175.0000000;75175.0000000;12
SPFB.Eu;1;08/02/19;19:55:00;75170.0000000;75170.0000000;75150.0000000;75150.0000000;18
SPFB.Eu;1;08/02/19;19:56:00;75148.0000000;75161.0000000;75136.0000000;75161.0000000;46
SPFB.Eu;1;08/02/19;19:57:00;75152.0000000;75160.0000000;75152.0000000;75160.0000000;4
SPFB.Eu;1;08/02/19;19:58:00;75155.0000000;75157.0000000;75150.0000000;75150.0000000;5
SPFB.Eu;1;08/02/19;19:59:00;75141.0000000;75141.0000000;75137.0000000;75137.0000000;15
SPFB.Eu;1;08/02/19;20:00:00;75146.0000000;75149.0000000;75146.0000000;75149.0000000;10
SPFB.Eu;1;08/02/19;20:01:00;75132.0000000;75134.0000000;75130.0000000;75130.0000000;61
SPFB.Eu;1;08/02/19;20:03:00;75137.0000000;75137.0000000;75137.0000000;75137.0000000;1
SPFB.Eu;1;08/02/19;20:04:00;75141.0000000;75141.0000000;75131.0000000;75131.0000000;14
SPFB.Eu;1;08/02/19;20:05:00;75124.0000000;75129.0000000;75124.0000000;75129.0000000;2
SPFB.Eu;1;08/02/19;20:06:00;75121.0000000;75121.0000000;75115.0000000;75115.0000000;13
SPFB.Eu;1;08/02/19;20:07:00;75136.0000000;75136.0000000;75136.0000000;75136.0000000;3
SPFB.Eu;1;08/02/19;20:08:00;75145.0000000;75150.0000000;75145.0000000;75150.0000000;3
SPFB.Eu;1;08/02/19;20:09:00;75140.0000000;75150.0000000;75140.0000000;75150.0000000;13
SPFB.Eu;1;08/02/19;20:10:00;75156.0000000;75166.0000000;75156.0000000;75163.0000000;49
SPFB.Eu;1;08/02/19;20:11:00;75170.0000000;75192.0000000;75170.0000000;75192.0000000;22
SPFB.Eu;1;08/02/19;20:12:00;75197.0000000;75200.0000000;75197.0000000;75200.0000000;7
SPFB.Eu;1;08/02/19;20:14:00;75194.0000000;75194.0000000;75194.0000000;75194.0000000;3
SPFB.Eu;1;08/02/19;20:18:00;75203.0000000;75205.0000000;75200.0000000;75200.0000000;8
SPFB.Eu;1;08/02/19;20:19:00;75204.0000000;75204.0000000;75189.0000000;75189.0000000;8
SPFB.Eu;1;08/02/19;20:20:00;75188.0000000;75195.0000000;75188.0000000;75195.0000000;7
SPFB.Eu;1;08/02/19;20:22:00;75183.0000000;75183.0000000;75164.0000000;75164.0000000;7
SPFB.Eu;1;08/02/19;20:26:00;75157.0000000;75157.0000000;75157.0000000;75157.0000000;1
SPFB.Eu;1;08/02/19;20:29:00;75157.0000000;75157.0000000;75157.0000000;75157.0000000;1
SPFB.Eu;1;08/02/19;20:31:00;75152.0000000;75155.0000000;75139.0000000;75144.0000000;15
SPFB.Eu;1;08/02/19;20:32:00;75138.0000000;75138.0000000;75138.0000000;75138.0000000;1
SPFB.Eu;1;08/02/19;20:33:00;75132.0000000;75134.0000000;75115.0000000;75124.0000000;54
SPFB.Eu;1;08/02/19;20:34:00;75108.0000000;75110.0000000;75104.0000000;75104.0000000;57
SPFB.Eu;1;08/02/19;20:35:00;75110.0000000;75114.0000000;75098.0000000;75114.0000000;97
SPFB.Eu;1;08/02/19;20:36:00;75106.0000000;75106.0000000;75104.0000000;75104.0000000;63
SPFB.Eu;1;08/02/19;20:37:00;75110.0000000;75115.0000000;75110.0000000;75115.0000000;20
SPFB.Eu;1;08/02/19;20:39:00;75107.0000000;75107.0000000;75106.0000000;75106.0000000;6
SPFB.Eu;1;08/02/19;20:40:00;75113.0000000;75113.0000000;75107.0000000;75107.0000000;5
SPFB.Eu;1;08/02/19;20:42:00;75106.0000000;75106.0000000;75105.0000000;75105.0000000;39
SPFB.Eu;1;08/02/19;20:43:00;75099.0000000;75099.0000000;75096.0000000;75096.0000000;3
SPFB.Eu;1;08/02/19;20:44:00;75099.0000000;75101.0000000;75099.0000000;75100.0000000;19
SPFB.Eu;1;08/02/19;20:45:00;75105.0000000;75105.0000000;75105.0000000;75105.0000000;1
SPFB.Eu;1;08/02/19;20:48:00;75119.0000000;75121.0000000;75119.0000000;75121.0000000;5
SPFB.Eu;1;08/02/19;20:49:00;75127.0000000;75141.0000000;75127.0000000;75141.0000000;7
SPFB.Eu;1;08/02/19;20:50:00;75122.0000000;75122.0000000;75122.0000000;75122.0000000;1
SPFB.Eu;1;08/02/19;20:51:00;75124.0000000;75124.0000000;75120.0000000;75120.0000000;13
SPFB.Eu;1;08/02/19;20:52:00;75120.0000000;75120.0000000;75120.0000000;75120.0000000;1
SPFB.Eu;1;08/02/19;20:59:00;75137.0000000;75137.0000000;75137.0000000;75137.0000000;10
SPFB.Eu;1;08/02/19;21:00:00;75130.0000000;75130.0000000;75111.0000000;75111.0000000;41
SPFB.Eu;1;08/02/19;21:01:00;75100.0000000;75102.0000000;75098.0000000;75098.0000000;6
SPFB.Eu;1;08/02/19;21:02:00;75100.0000000;75100.0000000;75098.0000000;75098.0000000;45
SPFB.Eu;1;08/02/19;21:03:00;75097.0000000;75098.0000000;75095.0000000;75095.0000000;18
SPFB.Eu;1;08/02/19;21:04:00;75100.0000000;75103.0000000;75100.0000000;75103.0000000;38
SPFB.Eu;1;08/02/19;21:05:00;75102.0000000;75103.0000000;75095.0000000;75095.0000000;65
SPFB.Eu;1;08/02/19;21:06:00;75095.0000000;75103.0000000;75095.0000000;75103.0000000;42
SPFB.Eu;1;08/02/19;21:07:00;75099.0000000;75099.0000000;75098.0000000;75098.0000000;17
SPFB.Eu;1;08/02/19;21:08:00;75095.0000000;75095.0000000;75094.0000000;75094.0000000;8
SPFB.Eu;1;08/02/19;21:09:00;75094.0000000;75108.0000000;75094.0000000;75108.0000000;39
SPFB.Eu;1;08/02/19;21:14:00;75094.0000000;75094.0000000;75078.0000000;75078.0000000;150
SPFB.Eu;1;08/02/19;21:15:00;75076.0000000;75076.0000000;75066.0000000;75066.0000000;42
SPFB.Eu;1;08/02/19;21:16:00;75066.0000000;75066.0000000;75066.0000000;75066.0000000;5
SPFB.Eu;1;08/02/19;21:17:00;75091.0000000;75091.0000000;75091.0000000;75091.0000000;1
SPFB.Eu;1;08/02/19;21:18:00;75091.0000000;75091.0000000;75091.0000000;75091.0000000;4
SPFB.Eu;1;08/02/19;21:21:00;75099.0000000;75099.0000000;75099.0000000;75099.0000000;1
SPFB.Eu;1;08/02/19;21:23:00;75085.0000000;75085.0000000;75068.0000000;75071.0000000;115
SPFB.Eu;1;08/02/19;21:24:00;75070.0000000;75071.0000000;75070.0000000;75071.0000000;3
SPFB.Eu;1;08/02/19;21:25:00;75063.0000000;75063.0000000;75052.0000000;75056.0000000;74
SPFB.Eu;1;08/02/19;21:26:00;75070.0000000;75071.0000000;75070.0000000;75071.0000000;7
SPFB.Eu;1;08/02/19;21:27:00;75070.0000000;75070.0000000;75070.0000000;75070.0000000;1
SPFB.Eu;1;08/02/19;21:28:00;75070.0000000;75070.0000000;75070.0000000;75070.0000000;10
SPFB.Eu;1;08/02/19;21:29:00;75062.0000000;75062.0000000;75059.0000000;75059.0000000;4
SPFB.Eu;1;08/02/19;21:30:00;75050.0000000;75050.0000000;75032.0000000;75032.0000000;159
SPFB.Eu;1;08/02/19;21:31:00;75036.0000000;75048.0000000;75032.0000000;75048.0000000;49
SPFB.Eu;1;08/02/19;21:32:00;75039.0000000;75040.0000000;75039.0000000;75040.0000000;11
SPFB.Eu;1;08/02/19;21:33:00;75057.0000000;75058.0000000;75057.0000000;75058.0000000;5
SPFB.Eu;1;08/02/19;21:37:00;75070.0000000;75072.0000000;75070.0000000;75072.0000000;10
SPFB.Eu;1;08/02/19;21:38:00;75075.0000000;75080.0000000;75075.0000000;75080.0000000;4
SPFB.Eu;1;08/02/19;21:39:00;75080.0000000;75080.0000000;75070.0000000;75078.0000000;12
SPFB.Eu;1;08/02/19;21:43:00;75063.0000000;75069.0000000;75060.0000000;75069.0000000;21
SPFB.Eu;1;08/02/19;21:44:00;75069.0000000;75069.0000000;75062.0000000;75064.0000000;25
SPFB.Eu;1;08/02/19;21:45:00;75060.0000000;75060.0000000;75045.0000000;75045.0000000;21
SPFB.Eu;1;08/02/19;21:47:00;75050.0000000;75058.0000000;75050.0000000;75058.0000000;30
SPFB.Eu;1;08/02/19;21:51:00;75036.0000000;75036.0000000;75036.0000000;75036.0000000;11
SPFB.Eu;1;08/02/19;21:58:00;75061.0000000;75061.0000000;75061.0000000;75061.0000000;5
SPFB.Eu;1;08/02/19;22:03:00;75055.0000000;75061.0000000;75053.0000000;75055.0000000;7
SPFB.Eu;1;08/02/19;22:04:00;75064.0000000;75064.0000000;75064.0000000;75064.0000000;10
SPFB.Eu;1;08/02/19;22:06:00;75058.0000000;75058.0000000;75058.0000000;75058.0000000;3
SPFB.Eu;1;08/02/19;22:07:00;75051.0000000;75051.0000000;75051.0000000;75051.0000000;1
SPFB.Eu;1;08/02/19;22:09:00;75051.0000000;75060.0000000;75051.0000000;75055.0000000;15
SPFB.Eu;1;08/02/19;22:11:00;75055.0000000;75055.0000000;75055.0000000;75055.0000000;2
SPFB.Eu;1;08/02/19;22:12:00;75049.0000000;75049.0000000;75040.0000000;75040.0000000;25
SPFB.Eu;1;08/02/19;22:13:00;75046.0000000;75046.0000000;75046.0000000;75046.0000000;14
SPFB.Eu;1;08/02/19;22:14:00;75044.0000000;75044.0000000;75040.0000000;75042.0000000;20
SPFB.Eu;1;08/02/19;22:15:00;75040.0000000;75040.0000000;75036.0000000;75039.0000000;121
SPFB.Eu;1;08/02/19;22:16:00;75040.0000000;75045.0000000;75040.0000000;75045.0000000;22
SPFB.Eu;1;08/02/19;22:17:00;75045.0000000;75049.0000000;75045.0000000;75048.0000000;206
SPFB.Eu;1;08/02/19;22:18:00;75045.0000000;75045.0000000;75045.0000000;75045.0000000;132
SPFB.Eu;1;08/02/19;22:20:00;75036.0000000;75036.0000000;75036.0000000;75036.0000000;1
SPFB.Eu;1;08/02/19;22:21:00;75037.0000000;75037.0000000;75037.0000000;75037.0000000;1
SPFB.Eu;1;08/02/19;22:23:00;75042.0000000;75044.0000000;75036.0000000;75038.0000000;18
SPFB.Eu;1;08/02/19;22:24:00;75040.0000000;75040.0000000;75031.0000000;75031.0000000;29
SPFB.Eu;1;08/02/19;22:25:00;75037.0000000;75043.0000000;75036.0000000;75036.0000000;15
SPFB.Eu;1;08/02/19;22:27:00;75037.0000000;75045.0000000;75037.0000000;75045.0000000;17
SPFB.Eu;1;08/02/19;22:28:00;75045.0000000;75045.0000000;75045.0000000;75045.0000000;8
SPFB.Eu;1;08/02/19;22:29:00;75031.0000000;75031.0000000;75025.0000000;75029.0000000;171
SPFB.Eu;1;08/02/19;22:31:00;75045.0000000;75045.0000000;75041.0000000;75041.0000000;19
SPFB.Eu;1;08/02/19;22:33:00;75043.0000000;75043.0000000;75043.0000000;75043.0000000;1
SPFB.Eu;1;08/02/19;22:37:00;75051.0000000;75057.0000000;75051.0000000;75057.0000000;2
SPFB.Eu;1;08/02/19;22:38:00;75070.0000000;75073.0000000;75070.0000000;75070.0000000;11
SPFB.Eu;1;08/02/19;22:39:00;75061.0000000;75061.0000000;75060.0000000;75060.0000000;13
SPFB.Eu;1;08/02/19;22:41:00;75052.0000000;75052.0000000;75049.0000000;75049.0000000;32
SPFB.Eu;1;08/02/19;22:42:00;75054.0000000;75054.0000000;75051.0000000;75054.0000000;16
SPFB.Eu;1;08/02/19;22:45:00;75043.0000000;75043.0000000;75043.0000000;75043.0000000;5
SPFB.Eu;1;08/02/19;22:46:00;75051.0000000;75051.0000000;75043.0000000;75043.0000000;2
SPFB.Eu;1;08/02/19;22:47:00;75047.0000000;75047.0000000;75044.0000000;75044.0000000;62
SPFB.Eu;1;08/02/19;22:55:00;75050.0000000;75056.0000000;75050.0000000;75056.0000000;15
SPFB.Eu;1;08/02/19;22:59:00;75051.0000000;75052.0000000;75047.0000000;75049.0000000;26
SPFB.Eu;1;08/02/19;23:00:00;75048.0000000;75055.0000000;75048.0000000;75055.0000000;8
SPFB.Eu;1;08/02/19;23:03:00;75060.0000000;75060.0000000;75060.0000000;75060.0000000;1
SPFB.Eu;1;08/02/19;23:04:00;75058.0000000;75060.0000000;75058.0000000;75060.0000000;17
SPFB.Eu;1;08/02/19;23:05:00;75061.0000000;75061.0000000;75061.0000000;75061.0000000;24
SPFB.Eu;1;08/02/19;23:07:00;75070.0000000;75070.0000000;75070.0000000;75070.0000000;1
SPFB.Eu;1;08/02/19;23:08:00;75063.0000000;75063.0000000;75058.0000000;75060.0000000;9
SPFB.Eu;1;08/02/19;23:10:00;75055.0000000;75055.0000000;75050.0000000;75050.0000000;13
SPFB.Eu;1;08/02/19;23:11:00;75050.0000000;75050.0000000;75050.0000000;75050.0000000;25
SPFB.Eu;1;08/02/19;23:12:00;75052.0000000;75052.0000000;75052.0000000;75052.0000000;13
SPFB.Eu;1;08/02/19;23:13:00;75050.0000000;75055.0000000;75048.0000000;75049.0000000;29
SPFB.Eu;1;08/02/19;23:14:00;75050.0000000;75053.0000000;75050.0000000;75053.0000000;14
SPFB.Eu;1;08/02/19;23:16:00;75067.0000000;75070.0000000;75062.0000000;75063.0000000;31
SPFB.Eu;1;08/02/19;23:17:00;75063.0000000;75066.0000000;75063.0000000;75065.0000000;62
SPFB.Eu;1;08/02/19;23:18:00;75066.0000000;75084.0000000;75066.0000000;75079.0000000;58
SPFB.Eu;1;08/02/19;23:19:00;75073.0000000;75080.0000000;75072.0000000;75072.0000000;22
SPFB.Eu;1;08/02/19;23:20:00;75073.0000000;75083.0000000;75073.0000000;75083.0000000;94
SPFB.Eu;1;08/02/19;23:22:00;75088.0000000;75098.0000000;75088.0000000;75090.0000000;22
SPFB.Eu;1;08/02/19;23:23:00;75096.0000000;75096.0000000;75094.0000000;75096.0000000;30
SPFB.Eu;1;08/02/19;23:25:00;75099.0000000;75105.0000000;75092.0000000;75092.0000000;20
SPFB.Eu;1;08/02/19;23:27:00;75094.0000000;75094.0000000;75085.0000000;75085.0000000;75
SPFB.Eu;1;08/02/19;23:28:00;75098.0000000;75098.0000000;75098.0000000;75098.0000000;5
SPFB.Eu;1;08/02/19;23:29:00;75104.0000000;75104.0000000;75098.0000000;75098.0000000;52
SPFB.Eu;1;08/02/19;23:31:00;75096.0000000;75105.0000000;75096.0000000;75105.0000000;33
SPFB.Eu;1;08/02/19;23:35:00;75105.0000000;75105.0000000;75090.0000000;75090.0000000;44
SPFB.Eu;1;08/02/19;23:36:00;75105.0000000;75107.0000000;75100.0000000;75100.0000000;95
SPFB.Eu;1;08/02/19;23:37:00;75113.0000000;75120.0000000;75113.0000000;75120.0000000;32
SPFB.Eu;1;08/02/19;23:39:00;75086.0000000;75086.0000000;75086.0000000;75086.0000000;6
SPFB.Eu;1;08/02/19;23:40:00;75102.0000000;75102.0000000;75102.0000000;75102.0000000;10
SPFB.Eu;1;08/02/19;23:41:00;75101.0000000;75101.0000000;75098.0000000;75098.0000000;28
SPFB.Eu;1;08/02/19;23:42:00;75105.0000000;75119.0000000;75105.0000000;75114.0000000;18
SPFB.Eu;1;08/02/19;23:44:00;75115.0000000;75115.0000000;75115.0000000;75115.0000000;1
SPFB.Eu;1;08/02/19;23:45:00;75113.0000000;75113.0000000;75113.0000000;75113.0000000;1
SPFB.Eu;1;08/02/19;23:46:00;75119.0000000;75119.0000000;75119.0000000;75119.0000000;3
SPFB.Eu;1;08/02/19;23:47:00;75126.0000000;75126.0000000;75126.0000000;75126.0000000;1
SPFB.Eu;1;08/02/19;23:48:00;75126.0000000;75129.0000000;75126.0000000;75129.0000000;2
SPFB.Eu;1;08/02/19;23:49:00;75113.0000000;75130.0000000;75113.0000000;75130.0000000;35
SPFB.Eu;1;08/02/19;23:50:00;75129.0000000;75136.0000000;75129.0000000;75136.0000000;22
