<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;07/02/20;14:27:00;70248.0000000;70250.0000000;70247.0000000;70249.0000000;42
SPFB.Eu;1;07/02/20;14:28:00;70254.0000000;70255.0000000;70241.0000000;70241.0000000;168
SPFB.Eu;1;07/02/20;14:29:00;70237.0000000;70265.0000000;70230.0000000;70260.0000000;662
SPFB.Eu;1;07/02/20;14:31:00;70263.0000000;70265.0000000;70241.0000000;70243.0000000;41
SPFB.Eu;1;07/02/20;14:32:00;70240.0000000;70264.0000000;70239.0000000;70264.0000000;359
SPFB.Eu;1;07/02/20;14:33:00;70270.0000000;70300.0000000;70270.0000000;70286.0000000;233
SPFB.Eu;1;07/02/20;14:34:00;70285.0000000;70291.0000000;70279.0000000;70288.0000000;73
SPFB.Eu;1;07/02/20;14:35:00;70287.0000000;70320.0000000;70284.0000000;70318.0000000;557
SPFB.Eu;1;07/02/20;14:36:00;70321.0000000;70330.0000000;70313.0000000;70313.0000000;740
SPFB.Eu;1;07/02/20;14:37:00;70327.0000000;70357.0000000;70327.0000000;70357.0000000;226
SPFB.Eu;1;07/02/20;14:38:00;70353.0000000;70353.0000000;70330.0000000;70330.0000000;70
SPFB.Eu;1;07/02/20;14:39:00;70327.0000000;70367.0000000;70325.0000000;70367.0000000;186
SPFB.Eu;1;07/02/20;14:40:00;70363.0000000;70386.0000000;70358.0000000;70375.0000000;411
SPFB.Eu;1;07/02/20;14:41:00;70373.0000000;70382.0000000;70367.0000000;70367.0000000;59
SPFB.Eu;1;07/02/20;14:42:00;70369.0000000;70408.0000000;70369.0000000;70401.0000000;282
SPFB.Eu;1;07/02/20;14:43:00;70403.0000000;70406.0000000;70378.0000000;70380.0000000;757
SPFB.Eu;1;07/02/20;14:44:00;70375.0000000;70388.0000000;70362.0000000;70365.0000000;611
SPFB.Eu;1;07/02/20;14:45:00;70363.0000000;70373.0000000;70362.0000000;70368.0000000;55
SPFB.Eu;1;07/02/20;14:46:00;70368.0000000;70373.0000000;70353.0000000;70356.0000000;266
SPFB.Eu;1;07/02/20;14:47:00;70352.0000000;70352.0000000;70336.0000000;70352.0000000;84
SPFB.Eu;1;07/02/20;14:48:00;70352.0000000;70361.0000000;70338.0000000;70361.0000000;200
SPFB.Eu;1;07/02/20;14:49:00;70358.0000000;70395.0000000;70358.0000000;70386.0000000;998
SPFB.Eu;1;07/02/20;14:50:00;70386.0000000;70416.0000000;70386.0000000;70397.0000000;239
SPFB.Eu;1;07/02/20;14:51:00;70398.0000000;70423.0000000;70389.0000000;70420.0000000;432
SPFB.Eu;1;07/02/20;14:52:00;70416.0000000;70418.0000000;70389.0000000;70390.0000000;493
SPFB.Eu;1;07/02/20;14:53:00;70389.0000000;70391.0000000;70372.0000000;70375.0000000;502
SPFB.Eu;1;07/02/20;14:54:00;70375.0000000;70403.0000000;70372.0000000;70390.0000000;954
SPFB.Eu;1;07/02/20;14:55:00;70391.0000000;70409.0000000;70389.0000000;70405.0000000;64
SPFB.Eu;1;07/02/20;14:56:00;70411.0000000;70444.0000000;70411.0000000;70428.0000000;339
SPFB.Eu;1;07/02/20;14:57:00;70423.0000000;70428.0000000;70409.0000000;70417.0000000;121
SPFB.Eu;1;07/02/20;14:58:00;70416.0000000;70449.0000000;70416.0000000;70444.0000000;150
SPFB.Eu;1;07/02/20;14:59:00;70440.0000000;70450.0000000;70437.0000000;70444.0000000;29
SPFB.Eu;1;07/02/20;15:00:00;70450.0000000;70455.0000000;70441.0000000;70454.0000000;424
SPFB.Eu;1;07/02/20;15:01:00;70456.0000000;70473.0000000;70433.0000000;70436.0000000;989
SPFB.Eu;1;07/02/20;15:02:00;70436.0000000;70439.0000000;70422.0000000;70422.0000000;199
SPFB.Eu;1;07/02/20;15:03:00;70420.0000000;70420.0000000;70406.0000000;70414.0000000;42
SPFB.Eu;1;07/02/20;15:04:00;70418.0000000;70418.0000000;70401.0000000;70403.0000000;79
SPFB.Eu;1;07/02/20;15:05:00;70403.0000000;70406.0000000;70396.0000000;70403.0000000;61
SPFB.Eu;1;07/02/20;15:06:00;70403.0000000;70425.0000000;70403.0000000;70413.0000000;70
SPFB.Eu;1;07/02/20;15:07:00;70409.0000000;70409.0000000;70386.0000000;70391.0000000;95
SPFB.Eu;1;07/02/20;15:08:00;70389.0000000;70395.0000000;70380.0000000;70395.0000000;124
SPFB.Eu;1;07/02/20;15:09:00;70398.0000000;70421.0000000;70393.0000000;70417.0000000;160
SPFB.Eu;1;07/02/20;15:10:00;70418.0000000;70430.0000000;70416.0000000;70429.0000000;290
SPFB.Eu;1;07/02/20;15:11:00;70432.0000000;70443.0000000;70422.0000000;70428.0000000;204
SPFB.Eu;1;07/02/20;15:12:00;70428.0000000;70461.0000000;70428.0000000;70452.0000000;329
SPFB.Eu;1;07/02/20;15:13:00;70458.0000000;70463.0000000;70430.0000000;70430.0000000;281
SPFB.Eu;1;07/02/20;15:14:00;70430.0000000;70451.0000000;70430.0000000;70449.0000000;69
SPFB.Eu;1;07/02/20;15:15:00;70446.0000000;70475.0000000;70446.0000000;70475.0000000;58
SPFB.Eu;1;07/02/20;15:16:00;70476.0000000;70499.0000000;70472.0000000;70492.0000000;968
SPFB.Eu;1;07/02/20;15:17:00;70492.0000000;70518.0000000;70491.0000000;70500.0000000;669
SPFB.Eu;1;07/02/20;15:18:00;70500.0000000;70504.0000000;70495.0000000;70498.0000000;94
SPFB.Eu;1;07/02/20;15:19:00;70495.0000000;70508.0000000;70494.0000000;70500.0000000;64
SPFB.Eu;1;07/02/20;15:20:00;70502.0000000;70510.0000000;70500.0000000;70501.0000000;92
SPFB.Eu;1;07/02/20;15:21:00;70505.0000000;70529.0000000;70505.0000000;70528.0000000;149
SPFB.Eu;1;07/02/20;15:22:00;70528.0000000;70544.0000000;70517.0000000;70520.0000000;472
SPFB.Eu;1;07/02/20;15:23:00;70523.0000000;70523.0000000;70492.0000000;70521.0000000;158
SPFB.Eu;1;07/02/20;15:24:00;70529.0000000;70530.0000000;70516.0000000;70519.0000000;20
SPFB.Eu;1;07/02/20;15:25:00;70513.0000000;70528.0000000;70511.0000000;70518.0000000;288
SPFB.Eu;1;07/02/20;15:26:00;70517.0000000;70522.0000000;70505.0000000;70505.0000000;31
SPFB.Eu;1;07/02/20;15:27:00;70498.0000000;70530.0000000;70492.0000000;70530.0000000;77
SPFB.Eu;1;07/02/20;15:28:00;70536.0000000;70537.0000000;70526.0000000;70529.0000000;19
SPFB.Eu;1;07/02/20;15:29:00;70517.0000000;70520.0000000;70493.0000000;70493.0000000;26
SPFB.Eu;1;07/02/20;15:30:00;70490.0000000;70496.0000000;70485.0000000;70488.0000000;55
SPFB.Eu;1;07/02/20;15:31:00;70488.0000000;70500.0000000;70465.0000000;70465.0000000;184
SPFB.Eu;1;07/02/20;15:32:00;70476.0000000;70476.0000000;70449.0000000;70456.0000000;193
SPFB.Eu;1;07/02/20;15:33:00;70448.0000000;70453.0000000;70446.0000000;70453.0000000;98
SPFB.Eu;1;07/02/20;15:34:00;70469.0000000;70487.0000000;70462.0000000;70476.0000000;80
SPFB.Eu;1;07/02/20;15:35:00;70480.0000000;70480.0000000;70463.0000000;70463.0000000;40
SPFB.Eu;1;07/02/20;15:36:00;70463.0000000;70471.0000000;70463.0000000;70469.0000000;17
SPFB.Eu;1;07/02/20;15:37:00;70488.0000000;70501.0000000;70488.0000000;70497.0000000;35
SPFB.Eu;1;07/02/20;15:38:00;70515.0000000;70532.0000000;70515.0000000;70532.0000000;17
SPFB.Eu;1;07/02/20;15:39:00;70540.0000000;70547.0000000;70529.0000000;70533.0000000;195
SPFB.Eu;1;07/02/20;15:40:00;70525.0000000;70527.0000000;70518.0000000;70527.0000000;83
SPFB.Eu;1;07/02/20;15:41:00;70535.0000000;70543.0000000;70530.0000000;70530.0000000;21
SPFB.Eu;1;07/02/20;15:42:00;70525.0000000;70549.0000000;70525.0000000;70549.0000000;14
SPFB.Eu;1;07/02/20;15:43:00;70550.0000000;70581.0000000;70550.0000000;70559.0000000;225
SPFB.Eu;1;07/02/20;15:44:00;70552.0000000;70561.0000000;70548.0000000;70561.0000000;147
SPFB.Eu;1;07/02/20;15:45:00;70550.0000000;70550.0000000;70530.0000000;70530.0000000;88
SPFB.Eu;1;07/02/20;15:46:00;70529.0000000;70542.0000000;70519.0000000;70519.0000000;95
SPFB.Eu;1;07/02/20;15:47:00;70519.0000000;70545.0000000;70519.0000000;70541.0000000;268
SPFB.Eu;1;07/02/20;15:48:00;70528.0000000;70536.0000000;70524.0000000;70525.0000000;71
SPFB.Eu;1;07/02/20;15:49:00;70518.0000000;70518.0000000;70507.0000000;70507.0000000;92
SPFB.Eu;1;07/02/20;15:50:00;70529.0000000;70529.0000000;70529.0000000;70529.0000000;1
SPFB.Eu;1;07/02/20;15:51:00;70525.0000000;70529.0000000;70495.0000000;70504.0000000;121
SPFB.Eu;1;07/02/20;15:52:00;70500.0000000;70504.0000000;70495.0000000;70499.0000000;32
SPFB.Eu;1;07/02/20;15:53:00;70495.0000000;70495.0000000;70472.0000000;70474.0000000;88
SPFB.Eu;1;07/02/20;15:54:00;70466.0000000;70470.0000000;70449.0000000;70470.0000000;304
SPFB.Eu;1;07/02/20;15:55:00;70469.0000000;70473.0000000;70425.0000000;70425.0000000;594
SPFB.Eu;1;07/02/20;15:56:00;70431.0000000;70447.0000000;70428.0000000;70446.0000000;61
SPFB.Eu;1;07/02/20;15:57:00;70441.0000000;70468.0000000;70436.0000000;70466.0000000;212
SPFB.Eu;1;07/02/20;15:58:00;70467.0000000;70480.0000000;70466.0000000;70480.0000000;597
SPFB.Eu;1;07/02/20;15:59:00;70473.0000000;70476.0000000;70465.0000000;70471.0000000;136
SPFB.Eu;1;07/02/20;16:00:00;70468.0000000;70468.0000000;70458.0000000;70467.0000000;158
SPFB.Eu;1;07/02/20;16:01:00;70462.0000000;70465.0000000;70456.0000000;70465.0000000;39
SPFB.Eu;1;07/02/20;16:02:00;70452.0000000;70452.0000000;70435.0000000;70438.0000000;89
SPFB.Eu;1;07/02/20;16:03:00;70440.0000000;70441.0000000;70421.0000000;70430.0000000;149
SPFB.Eu;1;07/02/20;16:04:00;70440.0000000;70454.0000000;70436.0000000;70444.0000000;437
SPFB.Eu;1;07/02/20;16:05:00;70446.0000000;70449.0000000;70434.0000000;70434.0000000;22
SPFB.Eu;1;07/02/20;16:06:00;70428.0000000;70428.0000000;70408.0000000;70418.0000000;226
SPFB.Eu;1;07/02/20;16:07:00;70421.0000000;70463.0000000;70421.0000000;70462.0000000;208
SPFB.Eu;1;07/02/20;16:08:00;70471.0000000;70501.0000000;70461.0000000;70495.0000000;889
SPFB.Eu;1;07/02/20;16:09:00;70495.0000000;70504.0000000;70486.0000000;70504.0000000;220
SPFB.Eu;1;07/02/20;16:10:00;70501.0000000;70512.0000000;70493.0000000;70493.0000000;37
SPFB.Eu;1;07/02/20;16:11:00;70491.0000000;70491.0000000;70473.0000000;70476.0000000;336
SPFB.Eu;1;07/02/20;16:12:00;70480.0000000;70483.0000000;70470.0000000;70470.0000000;9
SPFB.Eu;1;07/02/20;16:13:00;70468.0000000;70483.0000000;70456.0000000;70483.0000000;136
SPFB.Eu;1;07/02/20;16:14:00;70485.0000000;70503.0000000;70485.0000000;70500.0000000;235
SPFB.Eu;1;07/02/20;16:15:00;70500.0000000;70510.0000000;70500.0000000;70504.0000000;67
SPFB.Eu;1;07/02/20;16:16:00;70504.0000000;70518.0000000;70501.0000000;70512.0000000;53
SPFB.Eu;1;07/02/20;16:17:00;70509.0000000;70523.0000000;70502.0000000;70515.0000000;398
SPFB.Eu;1;07/02/20;16:18:00;70516.0000000;70516.0000000;70505.0000000;70509.0000000;26
SPFB.Eu;1;07/02/20;16:19:00;70502.0000000;70507.0000000;70502.0000000;70507.0000000;154
SPFB.Eu;1;07/02/20;16:20:00;70511.0000000;70512.0000000;70508.0000000;70508.0000000;13
SPFB.Eu;1;07/02/20;16:21:00;70508.0000000;70521.0000000;70508.0000000;70516.0000000;15
SPFB.Eu;1;07/02/20;16:22:00;70516.0000000;70516.0000000;70491.0000000;70495.0000000;46
SPFB.Eu;1;07/02/20;16:23:00;70504.0000000;70504.0000000;70504.0000000;70504.0000000;6
SPFB.Eu;1;07/02/20;16:24:00;70500.0000000;70500.0000000;70500.0000000;70500.0000000;49
SPFB.Eu;1;07/02/20;16:25:00;70490.0000000;70510.0000000;70490.0000000;70494.0000000;317
SPFB.Eu;1;07/02/20;16:26:00;70501.0000000;70501.0000000;70453.0000000;70456.0000000;191
SPFB.Eu;1;07/02/20;16:27:00;70456.0000000;70458.0000000;70428.0000000;70432.0000000;380
SPFB.Eu;1;07/02/20;16:28:00;70431.0000000;70441.0000000;70417.0000000;70417.0000000;136
SPFB.Eu;1;07/02/20;16:29:00;70418.0000000;70429.0000000;70392.0000000;70400.0000000;471
SPFB.Eu;1;07/02/20;16:30:00;70409.0000000;70411.0000000;70377.0000000;70399.0000000;1191
SPFB.Eu;1;07/02/20;16:31:00;70399.0000000;70410.0000000;70336.0000000;70391.0000000;2032
SPFB.Eu;1;07/02/20;16:32:00;70400.0000000;70451.0000000;70400.0000000;70414.0000000;257
SPFB.Eu;1;07/02/20;16:33:00;70419.0000000;70431.0000000;70373.0000000;70373.0000000;500
SPFB.Eu;1;07/02/20;16:34:00;70371.0000000;70389.0000000;70348.0000000;70389.0000000;481
SPFB.Eu;1;07/02/20;16:35:00;70398.0000000;70424.0000000;70395.0000000;70424.0000000;81
SPFB.Eu;1;07/02/20;16:36:00;70423.0000000;70506.0000000;70423.0000000;70473.0000000;818
SPFB.Eu;1;07/02/20;16:37:00;70475.0000000;70503.0000000;70454.0000000;70464.0000000;170
SPFB.Eu;1;07/02/20;16:38:00;70470.0000000;70470.0000000;70418.0000000;70421.0000000;255
SPFB.Eu;1;07/02/20;16:39:00;70423.0000000;70462.0000000;70423.0000000;70445.0000000;76
SPFB.Eu;1;07/02/20;16:40:00;70442.0000000;70443.0000000;70417.0000000;70419.0000000;129
SPFB.Eu;1;07/02/20;16:41:00;70431.0000000;70452.0000000;70430.0000000;70450.0000000;172
SPFB.Eu;1;07/02/20;16:42:00;70449.0000000;70494.0000000;70449.0000000;70485.0000000;441
SPFB.Eu;1;07/02/20;16:43:00;70471.0000000;70490.0000000;70460.0000000;70490.0000000;64
SPFB.Eu;1;07/02/20;16:44:00;70488.0000000;70504.0000000;70478.0000000;70479.0000000;217
SPFB.Eu;1;07/02/20;16:45:00;70472.0000000;70520.0000000;70472.0000000;70493.0000000;305
SPFB.Eu;1;07/02/20;16:46:00;70493.0000000;70508.0000000;70483.0000000;70485.0000000;268
SPFB.Eu;1;07/02/20;16:47:00;70504.0000000;70544.0000000;70498.0000000;70542.0000000;557
SPFB.Eu;1;07/02/20;16:48:00;70546.0000000;70566.0000000;70512.0000000;70522.0000000;646
SPFB.Eu;1;07/02/20;16:49:00;70513.0000000;70518.0000000;70496.0000000;70508.0000000;155
SPFB.Eu;1;07/02/20;16:50:00;70513.0000000;70527.0000000;70506.0000000;70517.0000000;278
SPFB.Eu;1;07/02/20;16:51:00;70516.0000000;70545.0000000;70514.0000000;70515.0000000;1147
SPFB.Eu;1;07/02/20;16:52:00;70512.0000000;70514.0000000;70492.0000000;70492.0000000;274
SPFB.Eu;1;07/02/20;16:53:00;70495.0000000;70504.0000000;70480.0000000;70504.0000000;185
SPFB.Eu;1;07/02/20;16:54:00;70501.0000000;70510.0000000;70470.0000000;70473.0000000;112
SPFB.Eu;1;07/02/20;16:55:00;70475.0000000;70485.0000000;70472.0000000;70480.0000000;29
SPFB.Eu;1;07/02/20;16:56:00;70477.0000000;70480.0000000;70470.0000000;70477.0000000;132
SPFB.Eu;1;07/02/20;16:57:00;70477.0000000;70495.0000000;70477.0000000;70493.0000000;153
SPFB.Eu;1;07/02/20;16:58:00;70493.0000000;70494.0000000;70486.0000000;70492.0000000;38
SPFB.Eu;1;07/02/20;16:59:00;70481.0000000;70504.0000000;70476.0000000;70476.0000000;90
SPFB.Eu;1;07/02/20;17:00:00;70482.0000000;70489.0000000;70465.0000000;70482.0000000;897
SPFB.Eu;1;07/02/20;17:01:00;70484.0000000;70506.0000000;70483.0000000;70494.0000000;166
SPFB.Eu;1;07/02/20;17:02:00;70492.0000000;70494.0000000;70482.0000000;70482.0000000;50
SPFB.Eu;1;07/02/20;17:03:00;70467.0000000;70467.0000000;70425.0000000;70446.0000000;788
SPFB.Eu;1;07/02/20;17:04:00;70445.0000000;70469.0000000;70445.0000000;70468.0000000;25
SPFB.Eu;1;07/02/20;17:05:00;70469.0000000;70471.0000000;70452.0000000;70470.0000000;120
SPFB.Eu;1;07/02/20;17:06:00;70474.0000000;70500.0000000;70464.0000000;70500.0000000;458
SPFB.Eu;1;07/02/20;17:07:00;70502.0000000;70530.0000000;70502.0000000;70525.0000000;470
SPFB.Eu;1;07/02/20;17:08:00;70528.0000000;70528.0000000;70490.0000000;70498.0000000;151
SPFB.Eu;1;07/02/20;17:09:00;70519.0000000;70548.0000000;70516.0000000;70526.0000000;400
SPFB.Eu;1;07/02/20;17:10:00;70530.0000000;70567.0000000;70530.0000000;70536.0000000;934
SPFB.Eu;1;07/02/20;17:11:00;70540.0000000;70573.0000000;70540.0000000;70568.0000000;139
SPFB.Eu;1;07/02/20;17:12:00;70571.0000000;70582.0000000;70568.0000000;70582.0000000;78
SPFB.Eu;1;07/02/20;17:13:00;70583.0000000;70593.0000000;70558.0000000;70593.0000000;338
SPFB.Eu;1;07/02/20;17:14:00;70590.0000000;70612.0000000;70574.0000000;70576.0000000;859
SPFB.Eu;1;07/02/20;17:15:00;70570.0000000;70573.0000000;70554.0000000;70573.0000000;105
SPFB.Eu;1;07/02/20;17:16:00;70568.0000000;70571.0000000;70548.0000000;70548.0000000;213
SPFB.Eu;1;07/02/20;17:17:00;70551.0000000;70573.0000000;70549.0000000;70570.0000000;63
SPFB.Eu;1;07/02/20;17:18:00;70584.0000000;70610.0000000;70582.0000000;70610.0000000;48
SPFB.Eu;1;07/02/20;17:19:00;70603.0000000;70611.0000000;70573.0000000;70573.0000000;179
SPFB.Eu;1;07/02/20;17:20:00;70576.0000000;70594.0000000;70574.0000000;70592.0000000;265
SPFB.Eu;1;07/02/20;17:21:00;70598.0000000;70598.0000000;70571.0000000;70576.0000000;686
SPFB.Eu;1;07/02/20;17:22:00;70574.0000000;70600.0000000;70574.0000000;70600.0000000;243
SPFB.Eu;1;07/02/20;17:23:00;70606.0000000;70606.0000000;70571.0000000;70590.0000000;318
SPFB.Eu;1;07/02/20;17:24:00;70587.0000000;70587.0000000;70574.0000000;70585.0000000;131
SPFB.Eu;1;07/02/20;17:25:00;70599.0000000;70610.0000000;70597.0000000;70602.0000000;78
SPFB.Eu;1;07/02/20;17:26:00;70604.0000000;70618.0000000;70594.0000000;70618.0000000;131
SPFB.Eu;1;07/02/20;17:27:00;70620.0000000;70635.0000000;70608.0000000;70635.0000000;53
SPFB.Eu;1;07/02/20;17:28:00;70635.0000000;70661.0000000;70629.0000000;70659.0000000;1421
SPFB.Eu;1;07/02/20;17:29:00;70660.0000000;70675.0000000;70658.0000000;70672.0000000;210
SPFB.Eu;1;07/02/20;17:30:00;70672.0000000;70692.0000000;70664.0000000;70692.0000000;162
SPFB.Eu;1;07/02/20;17:31:00;70689.0000000;70763.0000000;70689.0000000;70744.0000000;913
SPFB.Eu;1;07/02/20;17:32:00;70738.0000000;70767.0000000;70713.0000000;70738.0000000;1181
SPFB.Eu;1;07/02/20;17:33:00;70742.0000000;70765.0000000;70725.0000000;70733.0000000;385
SPFB.Eu;1;07/02/20;17:34:00;70762.0000000;70879.0000000;70754.0000000;70871.0000000;1753
SPFB.Eu;1;07/02/20;17:35:00;70874.0000000;70881.0000000;70854.0000000;70856.0000000;2623
SPFB.Eu;1;07/02/20;17:36:00;70855.0000000;70869.0000000;70810.0000000;70859.0000000;1494
SPFB.Eu;1;07/02/20;17:37:00;70863.0000000;70874.0000000;70839.0000000;70862.0000000;655
SPFB.Eu;1;07/02/20;17:38:00;70854.0000000;70854.0000000;70807.0000000;70814.0000000;608
SPFB.Eu;1;07/02/20;17:39:00;70811.0000000;70811.0000000;70773.0000000;70787.0000000;723
SPFB.Eu;1;07/02/20;17:40:00;70779.0000000;70788.0000000;70763.0000000;70779.0000000;361
SPFB.Eu;1;07/02/20;17:41:00;70784.0000000;70823.0000000;70784.0000000;70810.0000000;508
SPFB.Eu;1;07/02/20;17:42:00;70817.0000000;70861.0000000;70809.0000000;70859.0000000;257
SPFB.Eu;1;07/02/20;17:43:00;70856.0000000;70865.0000000;70825.0000000;70865.0000000;284
SPFB.Eu;1;07/02/20;17:44:00;70871.0000000;70871.0000000;70829.0000000;70862.0000000;334
SPFB.Eu;1;07/02/20;17:45:00;70854.0000000;70902.0000000;70854.0000000;70902.0000000;815
SPFB.Eu;1;07/02/20;17:46:00;70905.0000000;70931.0000000;70899.0000000;70915.0000000;814
SPFB.Eu;1;07/02/20;17:47:00;70922.0000000;70950.0000000;70884.0000000;70886.0000000;1408
SPFB.Eu;1;07/02/20;17:48:00;70899.0000000;70907.0000000;70894.0000000;70894.0000000;312
SPFB.Eu;1;07/02/20;17:49:00;70891.0000000;70912.0000000;70861.0000000;70861.0000000;430
SPFB.Eu;1;07/02/20;17:50:00;70862.0000000;70869.0000000;70833.0000000;70833.0000000;620
SPFB.Eu;1;07/02/20;17:51:00;70830.0000000;70851.0000000;70828.0000000;70830.0000000;380
SPFB.Eu;1;07/02/20;17:52:00;70829.0000000;70844.0000000;70829.0000000;70844.0000000;295
SPFB.Eu;1;07/02/20;17:53:00;70837.0000000;70848.0000000;70817.0000000;70844.0000000;665
SPFB.Eu;1;07/02/20;17:54:00;70851.0000000;70856.0000000;70842.0000000;70848.0000000;174
SPFB.Eu;1;07/02/20;17:55:00;70849.0000000;70859.0000000;70828.0000000;70830.0000000;529
SPFB.Eu;1;07/02/20;17:56:00;70827.0000000;70842.0000000;70812.0000000;70839.0000000;444
SPFB.Eu;1;07/02/20;17:57:00;70845.0000000;70868.0000000;70841.0000000;70841.0000000;113
SPFB.Eu;1;07/02/20;17:58:00;70846.0000000;70847.0000000;70831.0000000;70839.0000000;143
SPFB.Eu;1;07/02/20;17:59:00;70845.0000000;70881.0000000;70844.0000000;70880.0000000;289
SPFB.Eu;1;07/02/20;18:00:00;70869.0000000;70873.0000000;70861.0000000;70864.0000000;142
SPFB.Eu;1;07/02/20;18:01:00;70855.0000000;70863.0000000;70845.0000000;70857.0000000;156
SPFB.Eu;1;07/02/20;18:02:00;70864.0000000;70890.0000000;70864.0000000;70883.0000000;598
SPFB.Eu;1;07/02/20;18:03:00;70863.0000000;70880.0000000;70859.0000000;70880.0000000;43
SPFB.Eu;1;07/02/20;18:04:00;70887.0000000;70915.0000000;70876.0000000;70915.0000000;252
SPFB.Eu;1;07/02/20;18:05:00;70909.0000000;70953.0000000;70909.0000000;70936.0000000;551
SPFB.Eu;1;07/02/20;18:06:00;70935.0000000;70944.0000000;70917.0000000;70926.0000000;268
SPFB.Eu;1;07/02/20;18:07:00;70928.0000000;70928.0000000;70885.0000000;70886.0000000;90
SPFB.Eu;1;07/02/20;18:08:00;70884.0000000;70884.0000000;70842.0000000;70850.0000000;647
SPFB.Eu;1;07/02/20;18:09:00;70860.0000000;70866.0000000;70840.0000000;70842.0000000;397
SPFB.Eu;1;07/02/20;18:10:00;70843.0000000;70861.0000000;70839.0000000;70860.0000000;112
SPFB.Eu;1;07/02/20;18:11:00;70860.0000000;70860.0000000;70841.0000000;70841.0000000;31
SPFB.Eu;1;07/02/20;18:12:00;70846.0000000;70861.0000000;70838.0000000;70843.0000000;104
SPFB.Eu;1;07/02/20;18:13:00;70842.0000000;70845.0000000;70826.0000000;70834.0000000;165
SPFB.Eu;1;07/02/20;18:14:00;70831.0000000;70854.0000000;70821.0000000;70822.0000000;148
SPFB.Eu;1;07/02/20;18:15:00;70816.0000000;70822.0000000;70809.0000000;70819.0000000;243
SPFB.Eu;1;07/02/20;18:16:00;70821.0000000;70859.0000000;70813.0000000;70859.0000000;295
SPFB.Eu;1;07/02/20;18:17:00;70856.0000000;70857.0000000;70830.0000000;70854.0000000;720
SPFB.Eu;1;07/02/20;18:18:00;70852.0000000;70853.0000000;70828.0000000;70836.0000000;132
SPFB.Eu;1;07/02/20;18:19:00;70834.0000000;70839.0000000;70826.0000000;70839.0000000;162
SPFB.Eu;1;07/02/20;18:20:00;70852.0000000;70864.0000000;70844.0000000;70864.0000000;76
SPFB.Eu;1;07/02/20;18:21:00;70852.0000000;70852.0000000;70812.0000000;70813.0000000;564
SPFB.Eu;1;07/02/20;18:22:00;70816.0000000;70822.0000000;70766.0000000;70775.0000000;1006
SPFB.Eu;1;07/02/20;18:23:00;70777.0000000;70788.0000000;70764.0000000;70782.0000000;115
SPFB.Eu;1;07/02/20;18:24:00;70787.0000000;70787.0000000;70767.0000000;70787.0000000;156
SPFB.Eu;1;07/02/20;18:25:00;70787.0000000;70787.0000000;70760.0000000;70762.0000000;613
SPFB.Eu;1;07/02/20;18:26:00;70759.0000000;70773.0000000;70755.0000000;70761.0000000;62
SPFB.Eu;1;07/02/20;18:27:00;70760.0000000;70760.0000000;70710.0000000;70710.0000000;206
SPFB.Eu;1;07/02/20;18:28:00;70707.0000000;70716.0000000;70694.0000000;70699.0000000;121
SPFB.Eu;1;07/02/20;18:29:00;70698.0000000;70700.0000000;70665.0000000;70696.0000000;1060
SPFB.Eu;1;07/02/20;18:30:00;70697.0000000;70701.0000000;70678.0000000;70688.0000000;153
SPFB.Eu;1;07/02/20;18:31:00;70688.0000000;70690.0000000;70659.0000000;70659.0000000;165
SPFB.Eu;1;07/02/20;18:32:00;70665.0000000;70678.0000000;70665.0000000;70668.0000000;145
SPFB.Eu;1;07/02/20;18:33:00;70678.0000000;70705.0000000;70678.0000000;70685.0000000;107
SPFB.Eu;1;07/02/20;18:34:00;70684.0000000;70697.0000000;70681.0000000;70693.0000000;104
SPFB.Eu;1;07/02/20;18:35:00;70693.0000000;70727.0000000;70693.0000000;70719.0000000;451
SPFB.Eu;1;07/02/20;18:36:00;70712.0000000;70712.0000000;70689.0000000;70707.0000000;131
SPFB.Eu;1;07/02/20;18:37:00;70715.0000000;70715.0000000;70707.0000000;70711.0000000;24
SPFB.Eu;1;07/02/20;18:38:00;70708.0000000;70708.0000000;70684.0000000;70688.0000000;169
SPFB.Eu;1;07/02/20;18:39:00;70698.0000000;70706.0000000;70696.0000000;70703.0000000;36
SPFB.Eu;1;07/02/20;18:40:00;70702.0000000;70709.0000000;70687.0000000;70691.0000000;574
SPFB.Eu;1;07/02/20;18:41:00;70691.0000000;70706.0000000;70691.0000000;70701.0000000;142
SPFB.Eu;1;07/02/20;18:42:00;70707.0000000;70792.0000000;70707.0000000;70787.0000000;267
SPFB.Eu;1;07/02/20;18:43:00;70792.0000000;70830.0000000;70792.0000000;70825.0000000;426
SPFB.Eu;1;07/02/20;18:44:00;70827.0000000;70829.0000000;70789.0000000;70792.0000000;611
SPFB.Eu;1;07/02/20;18:45:00;70793.0000000;70796.0000000;70731.0000000;70731.0000000;337
SPFB.Eu;1;07/02/20;19:01:00;70698.0000000;70704.0000000;70666.0000000;70686.0000000;350
SPFB.Eu;1;07/02/20;19:02:00;70673.0000000;70723.0000000;70663.0000000;70704.0000000;42
SPFB.Eu;1;07/02/20;19:03:00;70691.0000000;70691.0000000;70676.0000000;70676.0000000;44
SPFB.Eu;1;07/02/20;19:04:00;70670.0000000;70677.0000000;70653.0000000;70665.0000000;288
