<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;16/06/17;22:49:00;66273.0000000;66275.0000000;66273.0000000;66275.0000000;6
SPFB.Eu;1;16/06/17;22:53:00;66275.0000000;66275.0000000;66275.0000000;66275.0000000;3
SPFB.Eu;1;16/06/17;22:55:00;66268.0000000;66278.0000000;66268.0000000;66278.0000000;19
SPFB.Eu;1;16/06/17;22:57:00;66264.0000000;66264.0000000;66261.0000000;66261.0000000;43
SPFB.Eu;1;16/06/17;22:58:00;66258.0000000;66259.0000000;66255.0000000;66259.0000000;16
SPFB.Eu;1;16/06/17;22:59:00;66265.0000000;66272.0000000;66265.0000000;66272.0000000;15
SPFB.Eu;1;16/06/17;23:00:00;66281.0000000;66288.0000000;66277.0000000;66277.0000000;103
SPFB.Eu;1;16/06/17;23:05:00;66285.0000000;66287.0000000;66281.0000000;66285.0000000;126
SPFB.Eu;1;16/06/17;23:08:00;66277.0000000;66277.0000000;66277.0000000;66277.0000000;1
SPFB.Eu;1;16/06/17;23:09:00;66275.0000000;66276.0000000;66275.0000000;66276.0000000;10
SPFB.Eu;1;16/06/17;23:12:00;66280.0000000;66285.0000000;66280.0000000;66285.0000000;10
SPFB.Eu;1;16/06/17;23:14:00;66284.0000000;66284.0000000;66284.0000000;66284.0000000;6
SPFB.Eu;1;16/06/17;23:15:00;66281.0000000;66281.0000000;66276.0000000;66276.0000000;2
SPFB.Eu;1;16/06/17;23:16:00;66276.0000000;66281.0000000;66276.0000000;66276.0000000;60
SPFB.Eu;1;16/06/17;23:17:00;66275.0000000;66275.0000000;66269.0000000;66269.0000000;22
SPFB.Eu;1;16/06/17;23:18:00;66262.0000000;66266.0000000;66262.0000000;66265.0000000;63
SPFB.Eu;1;16/06/17;23:19:00;66264.0000000;66270.0000000;66264.0000000;66265.0000000;64
SPFB.Eu;1;16/06/17;23:20:00;66272.0000000;66272.0000000;66264.0000000;66264.0000000;30
SPFB.Eu;1;16/06/17;23:26:00;66263.0000000;66263.0000000;66262.0000000;66262.0000000;7
SPFB.Eu;1;16/06/17;23:27:00;66263.0000000;66263.0000000;66263.0000000;66263.0000000;1
SPFB.Eu;1;16/06/17;23:28:00;66262.0000000;66264.0000000;66262.0000000;66264.0000000;37
SPFB.Eu;1;16/06/17;23:29:00;66288.0000000;66297.0000000;66288.0000000;66297.0000000;50
SPFB.Eu;1;16/06/17;23:31:00;66291.0000000;66296.0000000;66287.0000000;66287.0000000;33
SPFB.Eu;1;16/06/17;23:36:00;66282.0000000;66282.0000000;66282.0000000;66282.0000000;1
SPFB.Eu;1;16/06/17;23:37:00;66294.0000000;66294.0000000;66281.0000000;66281.0000000;15
SPFB.Eu;1;16/06/17;23:38:00;66271.0000000;66271.0000000;66265.0000000;66265.0000000;10
SPFB.Eu;1;16/06/17;23:40:00;66279.0000000;66279.0000000;66268.0000000;66268.0000000;30
SPFB.Eu;1;16/06/17;23:41:00;66265.0000000;66265.0000000;66265.0000000;66265.0000000;5
SPFB.Eu;1;16/06/17;23:42:00;66270.0000000;66270.0000000;66265.0000000;66265.0000000;3
SPFB.Eu;1;16/06/17;23:43:00;66265.0000000;66266.0000000;66264.0000000;66265.0000000;5
SPFB.Eu;1;16/06/17;23:44:00;66255.0000000;66279.0000000;66255.0000000;66279.0000000;7
SPFB.Eu;1;16/06/17;23:45:00;66278.0000000;66284.0000000;66278.0000000;66284.0000000;5
SPFB.Eu;1;16/06/17;23:46:00;66284.0000000;66289.0000000;66280.0000000;66289.0000000;16
SPFB.Eu;1;16/06/17;23:49:00;66280.0000000;66280.0000000;66275.0000000;66275.0000000;12
SPFB.Eu;1;16/06/17;23:50:00;66279.0000000;66279.0000000;66256.0000000;66256.0000000;29
