<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;13/12/13;22:31:00;45809.0000000;45809.0000000;45809.0000000;45809.0000000;3
SPFB.Eu;1;13/12/13;22:38:00;45792.0000000;45792.0000000;45788.0000000;45788.0000000;320
SPFB.Eu;1;13/12/13;22:40:00;45788.0000000;45788.0000000;45787.0000000;45787.0000000;2
SPFB.Eu;1;13/12/13;22:54:00;45804.0000000;45807.0000000;45804.0000000;45807.0000000;37
SPFB.Eu;1;13/12/13;23:01:00;45816.0000000;45816.0000000;45816.0000000;45816.0000000;10
SPFB.Eu;1;13/12/13;23:13:00;45800.0000000;45800.0000000;45800.0000000;45800.0000000;10
SPFB.Eu;1;13/12/13;23:16:00;45800.0000000;45800.0000000;45800.0000000;45800.0000000;1
SPFB.Eu;1;13/12/13;23:17:00;45800.0000000;45800.0000000;45800.0000000;45800.0000000;19
SPFB.Eu;1;13/12/13;23:22:00;45820.0000000;45820.0000000;45820.0000000;45820.0000000;1
SPFB.Eu;1;13/12/13;23:25:00;45825.0000000;45825.0000000;45825.0000000;45825.0000000;4
SPFB.Eu;1;13/12/13;23:29:00;45816.0000000;45816.0000000;45816.0000000;45816.0000000;2
SPFB.Eu;1;13/12/13;23:49:00;45815.0000000;45815.0000000;45815.0000000;45815.0000000;50
