<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;18/09/20;19:06:00;90600.0000000;90600.0000000;90577.0000000;90577.0000000;106
SPFB.Eu;1;18/09/20;19:07:00;90576.0000000;90576.0000000;90563.0000000;90567.0000000;64
SPFB.Eu;1;18/09/20;19:08:00;90564.0000000;90572.0000000;90560.0000000;90567.0000000;227
SPFB.Eu;1;18/09/20;19:09:00;90557.0000000;90567.0000000;90544.0000000;90544.0000000;109
SPFB.Eu;1;18/09/20;19:10:00;90556.0000000;90556.0000000;90556.0000000;90556.0000000;10
SPFB.Eu;1;18/09/20;19:11:00;90556.0000000;90556.0000000;90540.0000000;90540.0000000;52
SPFB.Eu;1;18/09/20;19:12:00;90535.0000000;90535.0000000;90515.0000000;90525.0000000;164
SPFB.Eu;1;18/09/20;19:13:00;90525.0000000;90525.0000000;90475.0000000;90482.0000000;187
SPFB.Eu;1;18/09/20;19:14:00;90490.0000000;90516.0000000;90490.0000000;90502.0000000;94
SPFB.Eu;1;18/09/20;19:15:00;90505.0000000;90529.0000000;90500.0000000;90519.0000000;261
SPFB.Eu;1;18/09/20;19:16:00;90517.0000000;90531.0000000;90500.0000000;90521.0000000;61
SPFB.Eu;1;18/09/20;19:17:00;90510.0000000;90531.0000000;90510.0000000;90531.0000000;9
SPFB.Eu;1;18/09/20;19:18:00;90527.0000000;90530.0000000;90515.0000000;90515.0000000;65
SPFB.Eu;1;18/09/20;19:19:00;90515.0000000;90528.0000000;90513.0000000;90528.0000000;16
SPFB.Eu;1;18/09/20;19:20:00;90520.0000000;90522.0000000;90497.0000000;90508.0000000;580
SPFB.Eu;1;18/09/20;19:21:00;90512.0000000;90512.0000000;90507.0000000;90508.0000000;52
SPFB.Eu;1;18/09/20;19:22:00;90508.0000000;90515.0000000;90507.0000000;90507.0000000;30
SPFB.Eu;1;18/09/20;19:23:00;90517.0000000;90517.0000000;90501.0000000;90502.0000000;52
SPFB.Eu;1;18/09/20;19:24:00;90503.0000000;90515.0000000;90503.0000000;90515.0000000;12
SPFB.Eu;1;18/09/20;19:25:00;90539.0000000;90540.0000000;90539.0000000;90540.0000000;3
SPFB.Eu;1;18/09/20;19:26:00;90559.0000000;90559.0000000;90531.0000000;90531.0000000;13
SPFB.Eu;1;18/09/20;19:27:00;90514.0000000;90522.0000000;90514.0000000;90522.0000000;2
SPFB.Eu;1;18/09/20;19:28:00;90549.0000000;90549.0000000;90549.0000000;90549.0000000;3
SPFB.Eu;1;18/09/20;19:29:00;90536.0000000;90563.0000000;90525.0000000;90563.0000000;138
SPFB.Eu;1;18/09/20;19:30:00;90558.0000000;90560.0000000;90546.0000000;90560.0000000;95
SPFB.Eu;1;18/09/20;19:31:00;90563.0000000;90596.0000000;90560.0000000;90596.0000000;74
SPFB.Eu;1;18/09/20;19:32:00;90586.0000000;90618.0000000;90586.0000000;90597.0000000;75
SPFB.Eu;1;18/09/20;19:33:00;90595.0000000;90604.0000000;90587.0000000;90588.0000000;12
SPFB.Eu;1;18/09/20;19:34:00;90582.0000000;90598.0000000;90581.0000000;90581.0000000;11
SPFB.Eu;1;18/09/20;19:35:00;90577.0000000;90614.0000000;90577.0000000;90613.0000000;147
SPFB.Eu;1;18/09/20;19:36:00;90618.0000000;90621.0000000;90618.0000000;90621.0000000;22
SPFB.Eu;1;18/09/20;19:37:00;90620.0000000;90620.0000000;90609.0000000;90609.0000000;14
SPFB.Eu;1;18/09/20;19:39:00;90614.0000000;90620.0000000;90614.0000000;90620.0000000;10
SPFB.Eu;1;18/09/20;19:41:00;90619.0000000;90619.0000000;90609.0000000;90609.0000000;3
SPFB.Eu;1;18/09/20;19:42:00;90609.0000000;90609.0000000;90606.0000000;90606.0000000;6
SPFB.Eu;1;18/09/20;19:43:00;90609.0000000;90609.0000000;90600.0000000;90600.0000000;8
SPFB.Eu;1;18/09/20;19:44:00;90603.0000000;90603.0000000;90599.0000000;90599.0000000;165
SPFB.Eu;1;18/09/20;19:45:00;90600.0000000;90600.0000000;90595.0000000;90596.0000000;144
SPFB.Eu;1;18/09/20;19:46:00;90600.0000000;90600.0000000;90582.0000000;90582.0000000;82
SPFB.Eu;1;18/09/20;19:47:00;90572.0000000;90578.0000000;90568.0000000;90578.0000000;70
SPFB.Eu;1;18/09/20;19:48:00;90585.0000000;90586.0000000;90579.0000000;90579.0000000;21
SPFB.Eu;1;18/09/20;19:50:00;90578.0000000;90578.0000000;90578.0000000;90578.0000000;5
SPFB.Eu;1;18/09/20;19:51:00;90577.0000000;90600.0000000;90577.0000000;90599.0000000;78
SPFB.Eu;1;18/09/20;19:52:00;90596.0000000;90600.0000000;90592.0000000;90595.0000000;389
SPFB.Eu;1;18/09/20;19:53:00;90600.0000000;90624.0000000;90600.0000000;90624.0000000;378
SPFB.Eu;1;18/09/20;19:54:00;90632.0000000;90632.0000000;90632.0000000;90632.0000000;1
SPFB.Eu;1;18/09/20;19:55:00;90617.0000000;90640.0000000;90617.0000000;90640.0000000;75
SPFB.Eu;1;18/09/20;19:56:00;90638.0000000;90651.0000000;90586.0000000;90586.0000000;87
SPFB.Eu;1;18/09/20;19:57:00;90603.0000000;90603.0000000;90582.0000000;90582.0000000;5
SPFB.Eu;1;18/09/20;19:58:00;90611.0000000;90618.0000000;90611.0000000;90618.0000000;25
SPFB.Eu;1;18/09/20;19:59:00;90623.0000000;90630.0000000;90610.0000000;90620.0000000;308
SPFB.Eu;1;18/09/20;20:00:00;90618.0000000;90618.0000000;90615.0000000;90615.0000000;64
SPFB.Eu;1;18/09/20;20:01:00;90628.0000000;90640.0000000;90627.0000000;90630.0000000;72
SPFB.Eu;1;18/09/20;20:02:00;90630.0000000;90643.0000000;90630.0000000;90636.0000000;76
SPFB.Eu;1;18/09/20;20:04:00;90615.0000000;90618.0000000;90614.0000000;90614.0000000;38
SPFB.Eu;1;18/09/20;20:05:00;90613.0000000;90613.0000000;90608.0000000;90608.0000000;21
SPFB.Eu;1;18/09/20;20:06:00;90615.0000000;90617.0000000;90604.0000000;90604.0000000;44
SPFB.Eu;1;18/09/20;20:07:00;90618.0000000;90618.0000000;90618.0000000;90618.0000000;3
SPFB.Eu;1;18/09/20;20:08:00;90620.0000000;90634.0000000;90620.0000000;90634.0000000;27
SPFB.Eu;1;18/09/20;20:09:00;90609.0000000;90609.0000000;90605.0000000;90605.0000000;12
SPFB.Eu;1;18/09/20;20:10:00;90614.0000000;90643.0000000;90614.0000000;90635.0000000;66
SPFB.Eu;1;18/09/20;20:11:00;90644.0000000;90650.0000000;90642.0000000;90650.0000000;36
SPFB.Eu;1;18/09/20;20:12:00;90638.0000000;90638.0000000;90621.0000000;90621.0000000;4
SPFB.Eu;1;18/09/20;20:13:00;90625.0000000;90625.0000000;90625.0000000;90625.0000000;1
SPFB.Eu;1;18/09/20;20:14:00;90619.0000000;90619.0000000;90619.0000000;90619.0000000;2
SPFB.Eu;1;18/09/20;20:15:00;90625.0000000;90638.0000000;90625.0000000;90638.0000000;5
SPFB.Eu;1;18/09/20;20:16:00;90645.0000000;90645.0000000;90624.0000000;90628.0000000;21
SPFB.Eu;1;18/09/20;20:17:00;90631.0000000;90640.0000000;90631.0000000;90640.0000000;24
SPFB.Eu;1;18/09/20;20:18:00;90639.0000000;90640.0000000;90638.0000000;90640.0000000;25
SPFB.Eu;1;18/09/20;20:19:00;90640.0000000;90645.0000000;90640.0000000;90645.0000000;4
SPFB.Eu;1;18/09/20;20:20:00;90635.0000000;90647.0000000;90635.0000000;90647.0000000;3
SPFB.Eu;1;18/09/20;20:21:00;90635.0000000;90635.0000000;90626.0000000;90626.0000000;9
SPFB.Eu;1;18/09/20;20:22:00;90636.0000000;90636.0000000;90616.0000000;90616.0000000;13
SPFB.Eu;1;18/09/20;20:23:00;90608.0000000;90611.0000000;90606.0000000;90606.0000000;3
SPFB.Eu;1;18/09/20;20:24:00;90606.0000000;90606.0000000;90601.0000000;90605.0000000;13
SPFB.Eu;1;18/09/20;20:26:00;90611.0000000;90624.0000000;90610.0000000;90624.0000000;15
SPFB.Eu;1;18/09/20;20:28:00;90629.0000000;90659.0000000;90629.0000000;90640.0000000;166
SPFB.Eu;1;18/09/20;20:29:00;90633.0000000;90656.0000000;90633.0000000;90656.0000000;163
SPFB.Eu;1;18/09/20;20:30:00;90656.0000000;90670.0000000;90649.0000000;90670.0000000;1057
SPFB.Eu;1;18/09/20;20:31:00;90677.0000000;90677.0000000;90652.0000000;90652.0000000;37
SPFB.Eu;1;18/09/20;20:32:00;90667.0000000;90667.0000000;90667.0000000;90667.0000000;2
SPFB.Eu;1;18/09/20;20:33:00;90667.0000000;90667.0000000;90667.0000000;90667.0000000;10
SPFB.Eu;1;18/09/20;20:34:00;90657.0000000;90657.0000000;90636.0000000;90636.0000000;147
SPFB.Eu;1;18/09/20;20:35:00;90630.0000000;90636.0000000;90625.0000000;90636.0000000;9
SPFB.Eu;1;18/09/20;20:36:00;90640.0000000;90640.0000000;90640.0000000;90640.0000000;7
SPFB.Eu;1;18/09/20;20:37:00;90636.0000000;90669.0000000;90636.0000000;90669.0000000;14
SPFB.Eu;1;18/09/20;20:38:00;90653.0000000;90653.0000000;90653.0000000;90653.0000000;2
SPFB.Eu;1;18/09/20;20:39:00;90643.0000000;90665.0000000;90643.0000000;90644.0000000;123
SPFB.Eu;1;18/09/20;20:40:00;90645.0000000;90662.0000000;90643.0000000;90662.0000000;71
SPFB.Eu;1;18/09/20;20:41:00;90655.0000000;90655.0000000;90650.0000000;90650.0000000;35
SPFB.Eu;1;18/09/20;20:43:00;90649.0000000;90649.0000000;90646.0000000;90646.0000000;3
SPFB.Eu;1;18/09/20;20:44:00;90646.0000000;90646.0000000;90633.0000000;90633.0000000;3
SPFB.Eu;1;18/09/20;20:45:00;90619.0000000;90619.0000000;90619.0000000;90619.0000000;1
SPFB.Eu;1;18/09/20;20:46:00;90623.0000000;90642.0000000;90623.0000000;90642.0000000;5
SPFB.Eu;1;18/09/20;20:47:00;90637.0000000;90637.0000000;90634.0000000;90634.0000000;12
SPFB.Eu;1;18/09/20;20:48:00;90627.0000000;90665.0000000;90627.0000000;90665.0000000;106
SPFB.Eu;1;18/09/20;20:49:00;90642.0000000;90653.0000000;90642.0000000;90653.0000000;10
SPFB.Eu;1;18/09/20;20:50:00;90674.0000000;90679.0000000;90665.0000000;90670.0000000;20
SPFB.Eu;1;18/09/20;20:51:00;90653.0000000;90653.0000000;90646.0000000;90646.0000000;31
SPFB.Eu;1;18/09/20;20:52:00;90641.0000000;90641.0000000;90641.0000000;90641.0000000;2
SPFB.Eu;1;18/09/20;20:53:00;90649.0000000;90654.0000000;90649.0000000;90650.0000000;21
SPFB.Eu;1;18/09/20;20:54:00;90647.0000000;90647.0000000;90636.0000000;90636.0000000;2
SPFB.Eu;1;18/09/20;20:55:00;90630.0000000;90630.0000000;90618.0000000;90618.0000000;5
SPFB.Eu;1;18/09/20;20:56:00;90621.0000000;90621.0000000;90621.0000000;90621.0000000;1
SPFB.Eu;1;18/09/20;20:57:00;90602.0000000;90602.0000000;90600.0000000;90600.0000000;17
SPFB.Eu;1;18/09/20;20:58:00;90616.0000000;90620.0000000;90616.0000000;90620.0000000;27
SPFB.Eu;1;18/09/20;20:59:00;90620.0000000;90620.0000000;90615.0000000;90616.0000000;75
SPFB.Eu;1;18/09/20;21:00:00;90604.0000000;90604.0000000;90583.0000000;90583.0000000;143
SPFB.Eu;1;18/09/20;21:01:00;90590.0000000;90610.0000000;90590.0000000;90610.0000000;15
SPFB.Eu;1;18/09/20;21:02:00;90604.0000000;90611.0000000;90604.0000000;90611.0000000;14
SPFB.Eu;1;18/09/20;21:04:00;90599.0000000;90599.0000000;90599.0000000;90599.0000000;11
SPFB.Eu;1;18/09/20;21:06:00;90589.0000000;90589.0000000;90589.0000000;90589.0000000;10
SPFB.Eu;1;18/09/20;21:07:00;90593.0000000;90595.0000000;90588.0000000;90588.0000000;44
SPFB.Eu;1;18/09/20;21:08:00;90597.0000000;90599.0000000;90597.0000000;90599.0000000;5
SPFB.Eu;1;18/09/20;21:09:00;90590.0000000;90590.0000000;90590.0000000;90590.0000000;4
SPFB.Eu;1;18/09/20;21:10:00;90579.0000000;90597.0000000;90579.0000000;90597.0000000;36
SPFB.Eu;1;18/09/20;21:11:00;90604.0000000;90604.0000000;90604.0000000;90604.0000000;2
SPFB.Eu;1;18/09/20;21:12:00;90592.0000000;90592.0000000;90592.0000000;90592.0000000;2
SPFB.Eu;1;18/09/20;21:13:00;90591.0000000;90598.0000000;90590.0000000;90598.0000000;13
SPFB.Eu;1;18/09/20;21:15:00;90595.0000000;90600.0000000;90595.0000000;90595.0000000;5
SPFB.Eu;1;18/09/20;21:16:00;90595.0000000;90595.0000000;90595.0000000;90595.0000000;1
SPFB.Eu;1;18/09/20;21:18:00;90615.0000000;90615.0000000;90615.0000000;90615.0000000;1
SPFB.Eu;1;18/09/20;21:19:00;90613.0000000;90630.0000000;90613.0000000;90630.0000000;9
SPFB.Eu;1;18/09/20;21:21:00;90629.0000000;90632.0000000;90629.0000000;90632.0000000;5
SPFB.Eu;1;18/09/20;21:22:00;90608.0000000;90608.0000000;90608.0000000;90608.0000000;8
SPFB.Eu;1;18/09/20;21:23:00;90592.0000000;90592.0000000;90592.0000000;90592.0000000;1
SPFB.Eu;1;18/09/20;21:25:00;90592.0000000;90592.0000000;90592.0000000;90592.0000000;2
SPFB.Eu;1;18/09/20;21:26:00;90587.0000000;90587.0000000;90582.0000000;90582.0000000;6
SPFB.Eu;1;18/09/20;21:27:00;90590.0000000;90590.0000000;90576.0000000;90576.0000000;7
SPFB.Eu;1;18/09/20;21:28:00;90576.0000000;90576.0000000;90575.0000000;90575.0000000;7
SPFB.Eu;1;18/09/20;21:29:00;90572.0000000;90585.0000000;90570.0000000;90585.0000000;27
SPFB.Eu;1;18/09/20;21:30:00;90585.0000000;90594.0000000;90585.0000000;90594.0000000;9
SPFB.Eu;1;18/09/20;21:31:00;90594.0000000;90594.0000000;90581.0000000;90581.0000000;5
SPFB.Eu;1;18/09/20;21:32:00;90581.0000000;90581.0000000;90573.0000000;90573.0000000;5
SPFB.Eu;1;18/09/20;21:33:00;90588.0000000;90589.0000000;90588.0000000;90589.0000000;9
SPFB.Eu;1;18/09/20;21:34:00;90587.0000000;90587.0000000;90573.0000000;90573.0000000;3
SPFB.Eu;1;18/09/20;21:35:00;90585.0000000;90585.0000000;90585.0000000;90585.0000000;8
SPFB.Eu;1;18/09/20;21:36:00;90571.0000000;90584.0000000;90571.0000000;90572.0000000;75
SPFB.Eu;1;18/09/20;21:37:00;90586.0000000;90586.0000000;90581.0000000;90581.0000000;14
SPFB.Eu;1;18/09/20;21:38:00;90588.0000000;90617.0000000;90588.0000000;90617.0000000;45
SPFB.Eu;1;18/09/20;21:39:00;90611.0000000;90611.0000000;90611.0000000;90611.0000000;1
SPFB.Eu;1;18/09/20;21:40:00;90609.0000000;90625.0000000;90609.0000000;90625.0000000;25
SPFB.Eu;1;18/09/20;21:41:00;90614.0000000;90614.0000000;90611.0000000;90611.0000000;18
SPFB.Eu;1;18/09/20;21:42:00;90614.0000000;90614.0000000;90597.0000000;90597.0000000;4
SPFB.Eu;1;18/09/20;21:43:00;90625.0000000;90625.0000000;90625.0000000;90625.0000000;1
SPFB.Eu;1;18/09/20;21:44:00;90625.0000000;90625.0000000;90615.0000000;90615.0000000;11
SPFB.Eu;1;18/09/20;21:45:00;90611.0000000;90611.0000000;90611.0000000;90611.0000000;6
SPFB.Eu;1;18/09/20;21:46:00;90601.0000000;90617.0000000;90601.0000000;90617.0000000;6
SPFB.Eu;1;18/09/20;21:47:00;90600.0000000;90600.0000000;90600.0000000;90600.0000000;3
SPFB.Eu;1;18/09/20;21:48:00;90600.0000000;90600.0000000;90587.0000000;90587.0000000;3
SPFB.Eu;1;18/09/20;21:49:00;90587.0000000;90603.0000000;90587.0000000;90603.0000000;21
SPFB.Eu;1;18/09/20;21:50:00;90594.0000000;90606.0000000;90594.0000000;90594.0000000;7
SPFB.Eu;1;18/09/20;21:51:00;90613.0000000;90623.0000000;90613.0000000;90614.0000000;5
SPFB.Eu;1;18/09/20;21:52:00;90615.0000000;90618.0000000;90615.0000000;90618.0000000;3
SPFB.Eu;1;18/09/20;21:54:00;90618.0000000;90618.0000000;90618.0000000;90618.0000000;15
SPFB.Eu;1;18/09/20;21:55:00;90622.0000000;90626.0000000;90622.0000000;90626.0000000;6
SPFB.Eu;1;18/09/20;21:56:00;90621.0000000;90648.0000000;90621.0000000;90646.0000000;216
SPFB.Eu;1;18/09/20;21:57:00;90636.0000000;90636.0000000;90635.0000000;90635.0000000;3
SPFB.Eu;1;18/09/20;21:58:00;90638.0000000;90638.0000000;90636.0000000;90636.0000000;16
SPFB.Eu;1;18/09/20;21:59:00;90627.0000000;90627.0000000;90627.0000000;90627.0000000;1
SPFB.Eu;1;18/09/20;22:02:00;90598.0000000;90599.0000000;90598.0000000;90599.0000000;3
SPFB.Eu;1;18/09/20;22:03:00;90606.0000000;90606.0000000;90595.0000000;90595.0000000;7
SPFB.Eu;1;18/09/20;22:05:00;90591.0000000;90591.0000000;90584.0000000;90588.0000000;9
SPFB.Eu;1;18/09/20;22:06:00;90592.0000000;90598.0000000;90592.0000000;90598.0000000;14
SPFB.Eu;1;18/09/20;22:07:00;90594.0000000;90594.0000000;90584.0000000;90584.0000000;50
SPFB.Eu;1;18/09/20;22:08:00;90585.0000000;90599.0000000;90584.0000000;90592.0000000;133
SPFB.Eu;1;18/09/20;22:09:00;90591.0000000;90592.0000000;90591.0000000;90592.0000000;31
SPFB.Eu;1;18/09/20;22:12:00;90588.0000000;90588.0000000;90582.0000000;90583.0000000;14
SPFB.Eu;1;18/09/20;22:13:00;90587.0000000;90595.0000000;90587.0000000;90595.0000000;16
SPFB.Eu;1;18/09/20;22:14:00;90596.0000000;90619.0000000;90596.0000000;90619.0000000;50
SPFB.Eu;1;18/09/20;22:17:00;90612.0000000;90617.0000000;90612.0000000;90617.0000000;7
SPFB.Eu;1;18/09/20;22:18:00;90624.0000000;90629.0000000;90624.0000000;90629.0000000;7
SPFB.Eu;1;18/09/20;22:21:00;90628.0000000;90630.0000000;90624.0000000;90624.0000000;16
SPFB.Eu;1;18/09/20;22:23:00;90611.0000000;90611.0000000;90611.0000000;90611.0000000;7
SPFB.Eu;1;18/09/20;22:24:00;90621.0000000;90621.0000000;90621.0000000;90621.0000000;9
SPFB.Eu;1;18/09/20;22:25:00;90619.0000000;90619.0000000;90619.0000000;90619.0000000;4
SPFB.Eu;1;18/09/20;22:26:00;90621.0000000;90621.0000000;90621.0000000;90621.0000000;1
SPFB.Eu;1;18/09/20;22:27:00;90625.0000000;90625.0000000;90618.0000000;90618.0000000;14
SPFB.Eu;1;18/09/20;22:28:00;90620.0000000;90620.0000000;90609.0000000;90609.0000000;113
SPFB.Eu;1;18/09/20;22:29:00;90614.0000000;90620.0000000;90614.0000000;90620.0000000;63
SPFB.Eu;1;18/09/20;22:30:00;90617.0000000;90617.0000000;90617.0000000;90617.0000000;1
SPFB.Eu;1;18/09/20;22:32:00;90618.0000000;90625.0000000;90618.0000000;90624.0000000;17
SPFB.Eu;1;18/09/20;22:33:00;90619.0000000;90634.0000000;90619.0000000;90634.0000000;5
SPFB.Eu;1;18/09/20;22:34:00;90634.0000000;90644.0000000;90632.0000000;90644.0000000;30
SPFB.Eu;1;18/09/20;22:37:00;90626.0000000;90626.0000000;90626.0000000;90626.0000000;1
SPFB.Eu;1;18/09/20;22:41:00;90630.0000000;90630.0000000;90630.0000000;90630.0000000;15
SPFB.Eu;1;18/09/20;22:42:00;90636.0000000;90641.0000000;90628.0000000;90641.0000000;18
SPFB.Eu;1;18/09/20;22:46:00;90640.0000000;90642.0000000;90639.0000000;90642.0000000;58
SPFB.Eu;1;18/09/20;22:47:00;90642.0000000;90654.0000000;90642.0000000;90650.0000000;50
SPFB.Eu;1;18/09/20;22:48:00;90651.0000000;90657.0000000;90651.0000000;90657.0000000;33
SPFB.Eu;1;18/09/20;22:49:00;90660.0000000;90675.0000000;90660.0000000;90668.0000000;25
SPFB.Eu;1;18/09/20;22:50:00;90674.0000000;90695.0000000;90674.0000000;90689.0000000;165
SPFB.Eu;1;18/09/20;22:51:00;90695.0000000;90728.0000000;90695.0000000;90705.0000000;1449
SPFB.Eu;1;18/09/20;22:52:00;90705.0000000;90712.0000000;90687.0000000;90699.0000000;117
SPFB.Eu;1;18/09/20;22:53:00;90693.0000000;90697.0000000;90693.0000000;90697.0000000;23
SPFB.Eu;1;18/09/20;22:54:00;90689.0000000;90689.0000000;90677.0000000;90677.0000000;31
SPFB.Eu;1;18/09/20;22:55:00;90688.0000000;90688.0000000;90688.0000000;90688.0000000;2
SPFB.Eu;1;18/09/20;22:56:00;90678.0000000;90686.0000000;90678.0000000;90686.0000000;21
SPFB.Eu;1;18/09/20;22:57:00;90669.0000000;90669.0000000;90669.0000000;90669.0000000;80
SPFB.Eu;1;18/09/20;22:58:00;90667.0000000;90667.0000000;90667.0000000;90667.0000000;1
SPFB.Eu;1;18/09/20;22:59:00;90695.0000000;90709.0000000;90694.0000000;90709.0000000;91
SPFB.Eu;1;18/09/20;23:00:00;90719.0000000;90719.0000000;90713.0000000;90713.0000000;102
SPFB.Eu;1;18/09/20;23:01:00;90707.0000000;90707.0000000;90702.0000000;90702.0000000;12
SPFB.Eu;1;18/09/20;23:02:00;90700.0000000;90711.0000000;90690.0000000;90705.0000000;166
SPFB.Eu;1;18/09/20;23:03:00;90708.0000000;90708.0000000;90701.0000000;90701.0000000;88
SPFB.Eu;1;18/09/20;23:04:00;90707.0000000;90714.0000000;90707.0000000;90714.0000000;60
SPFB.Eu;1;18/09/20;23:05:00;90700.0000000;90700.0000000;90700.0000000;90700.0000000;7
SPFB.Eu;1;18/09/20;23:06:00;90706.0000000;90708.0000000;90692.0000000;90705.0000000;32
SPFB.Eu;1;18/09/20;23:07:00;90706.0000000;90706.0000000;90706.0000000;90706.0000000;16
SPFB.Eu;1;18/09/20;23:08:00;90703.0000000;90703.0000000;90701.0000000;90701.0000000;13
SPFB.Eu;1;18/09/20;23:09:00;90702.0000000;90702.0000000;90698.0000000;90698.0000000;6
SPFB.Eu;1;18/09/20;23:10:00;90694.0000000;90695.0000000;90692.0000000;90695.0000000;23
SPFB.Eu;1;18/09/20;23:11:00;90694.0000000;90695.0000000;90694.0000000;90695.0000000;15
SPFB.Eu;1;18/09/20;23:12:00;90684.0000000;90684.0000000;90676.0000000;90676.0000000;3
SPFB.Eu;1;18/09/20;23:13:00;90688.0000000;90690.0000000;90688.0000000;90690.0000000;15
SPFB.Eu;1;18/09/20;23:14:00;90695.0000000;90710.0000000;90695.0000000;90710.0000000;31
SPFB.Eu;1;18/09/20;23:15:00;90700.0000000;90700.0000000;90698.0000000;90698.0000000;19
SPFB.Eu;1;18/09/20;23:16:00;90690.0000000;90697.0000000;90683.0000000;90683.0000000;26
SPFB.Eu;1;18/09/20;23:18:00;90685.0000000;90685.0000000;90685.0000000;90685.0000000;10
SPFB.Eu;1;18/09/20;23:19:00;90693.0000000;90699.0000000;90693.0000000;90699.0000000;7
SPFB.Eu;1;18/09/20;23:20:00;90679.0000000;90679.0000000;90679.0000000;90679.0000000;1
SPFB.Eu;1;18/09/20;23:21:00;90675.0000000;90675.0000000;90675.0000000;90675.0000000;1
SPFB.Eu;1;18/09/20;23:22:00;90682.0000000;90690.0000000;90682.0000000;90690.0000000;8
SPFB.Eu;1;18/09/20;23:23:00;90695.0000000;90711.0000000;90695.0000000;90709.0000000;203
SPFB.Eu;1;18/09/20;23:24:00;90710.0000000;90710.0000000;90704.0000000;90704.0000000;239
SPFB.Eu;1;18/09/20;23:25:00;90704.0000000;90710.0000000;90704.0000000;90710.0000000;44
SPFB.Eu;1;18/09/20;23:26:00;90691.0000000;90691.0000000;90691.0000000;90691.0000000;5
SPFB.Eu;1;18/09/20;23:27:00;90696.0000000;90704.0000000;90696.0000000;90704.0000000;7
SPFB.Eu;1;18/09/20;23:28:00;90703.0000000;90704.0000000;90698.0000000;90698.0000000;4
SPFB.Eu;1;18/09/20;23:30:00;90708.0000000;90720.0000000;90708.0000000;90720.0000000;900
SPFB.Eu;1;18/09/20;23:31:00;90720.0000000;90725.0000000;90701.0000000;90702.0000000;85
SPFB.Eu;1;18/09/20;23:32:00;90702.0000000;90702.0000000;90687.0000000;90687.0000000;26
SPFB.Eu;1;18/09/20;23:33:00;90687.0000000;90687.0000000;90687.0000000;90687.0000000;6
SPFB.Eu;1;18/09/20;23:34:00;90687.0000000;90687.0000000;90683.0000000;90684.0000000;73
SPFB.Eu;1;18/09/20;23:35:00;90684.0000000;90702.0000000;90684.0000000;90702.0000000;7
SPFB.Eu;1;18/09/20;23:36:00;90702.0000000;90702.0000000;90697.0000000;90698.0000000;81
SPFB.Eu;1;18/09/20;23:37:00;90699.0000000;90710.0000000;90690.0000000;90710.0000000;173
SPFB.Eu;1;18/09/20;23:38:00;90703.0000000;90703.0000000;90703.0000000;90703.0000000;23
SPFB.Eu;1;18/09/20;23:39:00;90717.0000000;90717.0000000;90717.0000000;90717.0000000;1
SPFB.Eu;1;18/09/20;23:40:00;90695.0000000;90703.0000000;90692.0000000;90692.0000000;41
SPFB.Eu;1;18/09/20;23:41:00;90692.0000000;90722.0000000;90692.0000000;90722.0000000;30
SPFB.Eu;1;18/09/20;23:42:00;90703.0000000;90730.0000000;90694.0000000;90694.0000000;23
SPFB.Eu;1;18/09/20;23:43:00;90716.0000000;90716.0000000;90710.0000000;90710.0000000;4
SPFB.Eu;1;18/09/20;23:45:00;90696.0000000;90728.0000000;90696.0000000;90710.0000000;34
SPFB.Eu;1;18/09/20;23:47:00;90709.0000000;90736.0000000;90692.0000000;90692.0000000;42
SPFB.Eu;1;18/09/20;23:48:00;90705.0000000;90734.0000000;90691.0000000;90704.0000000;107
SPFB.Eu;1;18/09/20;23:49:00;90706.0000000;90706.0000000;90689.0000000;90689.0000000;18
SPFB.Eu;1;18/09/20;23:50:00;90692.0000000;90698.0000000;90643.0000000;90643.0000000;136
