<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;27/10/17;14:29:00;68663.0000000;68678.0000000;68660.0000000;68675.0000000;161
SPFB.Eu;1;27/10/17;14:30:00;68677.0000000;68678.0000000;68660.0000000;68667.0000000;256
SPFB.Eu;1;27/10/17;14:31:00;68672.0000000;68682.0000000;68644.0000000;68644.0000000;398
SPFB.Eu;1;27/10/17;14:32:00;68644.0000000;68644.0000000;68612.0000000;68624.0000000;298
SPFB.Eu;1;27/10/17;14:33:00;68624.0000000;68627.0000000;68607.0000000;68612.0000000;103
SPFB.Eu;1;27/10/17;14:34:00;68606.0000000;68610.0000000;68596.0000000;68599.0000000;106
SPFB.Eu;1;27/10/17;14:35:00;68602.0000000;68625.0000000;68602.0000000;68625.0000000;180
SPFB.Eu;1;27/10/17;14:36:00;68629.0000000;68631.0000000;68619.0000000;68622.0000000;97
SPFB.Eu;1;27/10/17;14:37:00;68628.0000000;68628.0000000;68613.0000000;68613.0000000;18
SPFB.Eu;1;27/10/17;14:38:00;68616.0000000;68616.0000000;68611.0000000;68611.0000000;12
SPFB.Eu;1;27/10/17;14:39:00;68624.0000000;68642.0000000;68616.0000000;68626.0000000;101
SPFB.Eu;1;27/10/17;14:40:00;68630.0000000;68646.0000000;68630.0000000;68638.0000000;19
SPFB.Eu;1;27/10/17;14:41:00;68640.0000000;68668.0000000;68640.0000000;68648.0000000;293
SPFB.Eu;1;27/10/17;14:42:00;68663.0000000;68663.0000000;68638.0000000;68638.0000000;175
SPFB.Eu;1;27/10/17;14:43:00;68635.0000000;68638.0000000;68617.0000000;68617.0000000;6
SPFB.Eu;1;27/10/17;14:44:00;68616.0000000;68627.0000000;68615.0000000;68625.0000000;49
SPFB.Eu;1;27/10/17;14:45:00;68607.0000000;68619.0000000;68599.0000000;68600.0000000;1031
SPFB.Eu;1;27/10/17;14:46:00;68608.0000000;68613.0000000;68586.0000000;68586.0000000;58
SPFB.Eu;1;27/10/17;14:47:00;68591.0000000;68593.0000000;68579.0000000;68593.0000000;40
SPFB.Eu;1;27/10/17;14:48:00;68599.0000000;68620.0000000;68597.0000000;68620.0000000;214
SPFB.Eu;1;27/10/17;14:50:00;68617.0000000;68620.0000000;68611.0000000;68611.0000000;23
SPFB.Eu;1;27/10/17;14:51:00;68611.0000000;68612.0000000;68600.0000000;68607.0000000;139
SPFB.Eu;1;27/10/17;14:52:00;68608.0000000;68620.0000000;68608.0000000;68618.0000000;52
SPFB.Eu;1;27/10/17;14:53:00;68625.0000000;68653.0000000;68620.0000000;68646.0000000;95
SPFB.Eu;1;27/10/17;14:54:00;68644.0000000;68645.0000000;68622.0000000;68622.0000000;87
SPFB.Eu;1;27/10/17;14:55:00;68623.0000000;68639.0000000;68616.0000000;68639.0000000;101
SPFB.Eu;1;27/10/17;14:56:00;68639.0000000;68639.0000000;68617.0000000;68632.0000000;60
SPFB.Eu;1;27/10/17;14:57:00;68627.0000000;68650.0000000;68624.0000000;68649.0000000;196
SPFB.Eu;1;27/10/17;14:58:00;68651.0000000;68673.0000000;68637.0000000;68640.0000000;183
SPFB.Eu;1;27/10/17;14:59:00;68639.0000000;68675.0000000;68636.0000000;68665.0000000;120
SPFB.Eu;1;27/10/17;15:00:00;68659.0000000;68662.0000000;68635.0000000;68647.0000000;158
SPFB.Eu;1;27/10/17;15:01:00;68647.0000000;68654.0000000;68632.0000000;68632.0000000;148
SPFB.Eu;1;27/10/17;15:02:00;68629.0000000;68660.0000000;68625.0000000;68655.0000000;120
SPFB.Eu;1;27/10/17;15:03:00;68658.0000000;68668.0000000;68658.0000000;68659.0000000;51
SPFB.Eu;1;27/10/17;15:04:00;68650.0000000;68657.0000000;68649.0000000;68650.0000000;65
SPFB.Eu;1;27/10/17;15:05:00;68656.0000000;68673.0000000;68652.0000000;68666.0000000;71
SPFB.Eu;1;27/10/17;15:06:00;68668.0000000;68673.0000000;68649.0000000;68650.0000000;158
SPFB.Eu;1;27/10/17;15:07:00;68649.0000000;68663.0000000;68646.0000000;68662.0000000;53
SPFB.Eu;1;27/10/17;15:08:00;68663.0000000;68674.0000000;68661.0000000;68662.0000000;50
SPFB.Eu;1;27/10/17;15:09:00;68668.0000000;68671.0000000;68667.0000000;68668.0000000;25
SPFB.Eu;1;27/10/17;15:10:00;68668.0000000;68670.0000000;68646.0000000;68646.0000000;105
SPFB.Eu;1;27/10/17;15:11:00;68651.0000000;68652.0000000;68639.0000000;68639.0000000;147
SPFB.Eu;1;27/10/17;15:12:00;68640.0000000;68648.0000000;68610.0000000;68626.0000000;593
SPFB.Eu;1;27/10/17;15:13:00;68627.0000000;68661.0000000;68627.0000000;68645.0000000;431
SPFB.Eu;1;27/10/17;15:14:00;68641.0000000;68653.0000000;68634.0000000;68653.0000000;106
SPFB.Eu;1;27/10/17;15:15:00;68652.0000000;68658.0000000;68646.0000000;68646.0000000;35
SPFB.Eu;1;27/10/17;15:16:00;68653.0000000;68671.0000000;68653.0000000;68664.0000000;100
SPFB.Eu;1;27/10/17;15:17:00;68669.0000000;68674.0000000;68664.0000000;68670.0000000;62
SPFB.Eu;1;27/10/17;15:18:00;68671.0000000;68694.0000000;68671.0000000;68676.0000000;268
SPFB.Eu;1;27/10/17;15:19:00;68671.0000000;68677.0000000;68670.0000000;68673.0000000;56
SPFB.Eu;1;27/10/17;15:20:00;68671.0000000;68707.0000000;68671.0000000;68694.0000000;278
SPFB.Eu;1;27/10/17;15:21:00;68694.0000000;68730.0000000;68685.0000000;68721.0000000;578
SPFB.Eu;1;27/10/17;15:22:00;68722.0000000;68750.0000000;68721.0000000;68748.0000000;394
SPFB.Eu;1;27/10/17;15:23:00;68740.0000000;68743.0000000;68725.0000000;68737.0000000;84
SPFB.Eu;1;27/10/17;15:24:00;68742.0000000;68750.0000000;68733.0000000;68747.0000000;123
SPFB.Eu;1;27/10/17;15:25:00;68750.0000000;68763.0000000;68747.0000000;68763.0000000;371
SPFB.Eu;1;27/10/17;15:26:00;68769.0000000;68797.0000000;68765.0000000;68797.0000000;220
SPFB.Eu;1;27/10/17;15:27:00;68798.0000000;68831.0000000;68795.0000000;68830.0000000;3250
SPFB.Eu;1;27/10/17;15:28:00;68830.0000000;68888.0000000;68825.0000000;68878.0000000;490
SPFB.Eu;1;27/10/17;15:29:00;68870.0000000;68905.0000000;68867.0000000;68904.0000000;454
SPFB.Eu;1;27/10/17;15:30:00;68900.0000000;68973.0000000;68879.0000000;68922.0000000;1096
SPFB.Eu;1;27/10/17;15:31:00;68930.0000000;68951.0000000;68876.0000000;68910.0000000;2924
SPFB.Eu;1;27/10/17;15:32:00;68912.0000000;68929.0000000;68893.0000000;68916.0000000;323
SPFB.Eu;1;27/10/17;15:33:00;68906.0000000;68923.0000000;68890.0000000;68901.0000000;354
SPFB.Eu;1;27/10/17;15:34:00;68903.0000000;68910.0000000;68876.0000000;68900.0000000;580
SPFB.Eu;1;27/10/17;15:35:00;68903.0000000;68914.0000000;68850.0000000;68864.0000000;302
SPFB.Eu;1;27/10/17;15:36:00;68864.0000000;68883.0000000;68859.0000000;68865.0000000;251
SPFB.Eu;1;27/10/17;15:37:00;68870.0000000;68894.0000000;68867.0000000;68876.0000000;220
SPFB.Eu;1;27/10/17;15:38:00;68881.0000000;68902.0000000;68881.0000000;68890.0000000;134
SPFB.Eu;1;27/10/17;15:39:00;68891.0000000;68904.0000000;68861.0000000;68861.0000000;251
SPFB.Eu;1;27/10/17;15:40:00;68861.0000000;68892.0000000;68855.0000000;68857.0000000;207
SPFB.Eu;1;27/10/17;15:41:00;68857.0000000;68871.0000000;68855.0000000;68867.0000000;249
SPFB.Eu;1;27/10/17;15:42:00;68869.0000000;68881.0000000;68859.0000000;68881.0000000;3670
SPFB.Eu;1;27/10/17;15:43:00;68874.0000000;68891.0000000;68871.0000000;68887.0000000;340
SPFB.Eu;1;27/10/17;15:44:00;68887.0000000;68887.0000000;68861.0000000;68861.0000000;82
SPFB.Eu;1;27/10/17;15:45:00;68852.0000000;68866.0000000;68847.0000000;68866.0000000;192
SPFB.Eu;1;27/10/17;15:46:00;68860.0000000;68873.0000000;68838.0000000;68853.0000000;304
SPFB.Eu;1;27/10/17;15:47:00;68861.0000000;68861.0000000;68828.0000000;68833.0000000;157
SPFB.Eu;1;27/10/17;15:48:00;68836.0000000;68843.0000000;68794.0000000;68810.0000000;696
SPFB.Eu;1;27/10/17;15:49:00;68811.0000000;68818.0000000;68773.0000000;68818.0000000;1796
SPFB.Eu;1;27/10/17;15:50:00;68804.0000000;68810.0000000;68787.0000000;68787.0000000;179
SPFB.Eu;1;27/10/17;15:51:00;68781.0000000;68781.0000000;68704.0000000;68733.0000000;830
SPFB.Eu;1;27/10/17;15:52:00;68731.0000000;68752.0000000;68709.0000000;68752.0000000;256
SPFB.Eu;1;27/10/17;15:53:00;68737.0000000;68782.0000000;68736.0000000;68754.0000000;695
SPFB.Eu;1;27/10/17;15:54:00;68749.0000000;68749.0000000;68713.0000000;68713.0000000;99
SPFB.Eu;1;27/10/17;15:55:00;68717.0000000;68728.0000000;68697.0000000;68724.0000000;99
SPFB.Eu;1;27/10/17;15:56:00;68730.0000000;68737.0000000;68709.0000000;68717.0000000;162
SPFB.Eu;1;27/10/17;15:57:00;68729.0000000;68734.0000000;68719.0000000;68730.0000000;370
SPFB.Eu;1;27/10/17;15:58:00;68724.0000000;68740.0000000;68723.0000000;68724.0000000;244
SPFB.Eu;1;27/10/17;15:59:00;68724.0000000;68731.0000000;68717.0000000;68726.0000000;67
SPFB.Eu;1;27/10/17;16:00:00;68737.0000000;68748.0000000;68717.0000000;68717.0000000;70
SPFB.Eu;1;27/10/17;16:01:00;68710.0000000;68739.0000000;68697.0000000;68702.0000000;1270
SPFB.Eu;1;27/10/17;16:02:00;68705.0000000;68724.0000000;68705.0000000;68719.0000000;99
SPFB.Eu;1;27/10/17;16:03:00;68728.0000000;68738.0000000;68711.0000000;68732.0000000;530
SPFB.Eu;1;27/10/17;16:04:00;68733.0000000;68742.0000000;68730.0000000;68737.0000000;152
SPFB.Eu;1;27/10/17;16:05:00;68736.0000000;68736.0000000;68717.0000000;68719.0000000;48
SPFB.Eu;1;27/10/17;16:06:00;68719.0000000;68723.0000000;68686.0000000;68686.0000000;303
SPFB.Eu;1;27/10/17;16:07:00;68685.0000000;68698.0000000;68676.0000000;68692.0000000;63
SPFB.Eu;1;27/10/17;16:08:00;68695.0000000;68699.0000000;68690.0000000;68696.0000000;62
SPFB.Eu;1;27/10/17;16:09:00;68693.0000000;68706.0000000;68693.0000000;68706.0000000;58
SPFB.Eu;1;27/10/17;16:10:00;68703.0000000;68716.0000000;68701.0000000;68716.0000000;33
SPFB.Eu;1;27/10/17;16:11:00;68717.0000000;68726.0000000;68706.0000000;68714.0000000;327
SPFB.Eu;1;27/10/17;16:12:00;68713.0000000;68739.0000000;68713.0000000;68734.0000000;32
SPFB.Eu;1;27/10/17;16:13:00;68734.0000000;68746.0000000;68734.0000000;68738.0000000;59
SPFB.Eu;1;27/10/17;16:14:00;68743.0000000;68748.0000000;68705.0000000;68711.0000000;74
SPFB.Eu;1;27/10/17;16:15:00;68712.0000000;68719.0000000;68710.0000000;68710.0000000;33
SPFB.Eu;1;27/10/17;16:16:00;68710.0000000;68716.0000000;68710.0000000;68710.0000000;48
SPFB.Eu;1;27/10/17;16:17:00;68710.0000000;68717.0000000;68706.0000000;68706.0000000;59
SPFB.Eu;1;27/10/17;16:18:00;68710.0000000;68741.0000000;68710.0000000;68720.0000000;93
SPFB.Eu;1;27/10/17;16:19:00;68717.0000000;68726.0000000;68713.0000000;68726.0000000;11
SPFB.Eu;1;27/10/17;16:20:00;68733.0000000;68736.0000000;68727.0000000;68727.0000000;26
SPFB.Eu;1;27/10/17;16:21:00;68727.0000000;68734.0000000;68721.0000000;68734.0000000;276
SPFB.Eu;1;27/10/17;16:22:00;68724.0000000;68737.0000000;68699.0000000;68704.0000000;2808
SPFB.Eu;1;27/10/17;16:23:00;68699.0000000;68708.0000000;68692.0000000;68706.0000000;139
SPFB.Eu;1;27/10/17;16:24:00;68702.0000000;68707.0000000;68698.0000000;68700.0000000;56
SPFB.Eu;1;27/10/17;16:25:00;68698.0000000;68702.0000000;68675.0000000;68677.0000000;194
SPFB.Eu;1;27/10/17;16:26:00;68681.0000000;68688.0000000;68680.0000000;68686.0000000;136
SPFB.Eu;1;27/10/17;16:27:00;68684.0000000;68702.0000000;68683.0000000;68695.0000000;251
SPFB.Eu;1;27/10/17;16:28:00;68684.0000000;68717.0000000;68684.0000000;68709.0000000;153
SPFB.Eu;1;27/10/17;16:29:00;68713.0000000;68714.0000000;68684.0000000;68700.0000000;95
SPFB.Eu;1;27/10/17;16:30:00;68714.0000000;68723.0000000;68710.0000000;68721.0000000;22
SPFB.Eu;1;27/10/17;16:31:00;68725.0000000;68777.0000000;68715.0000000;68777.0000000;208
SPFB.Eu;1;27/10/17;16:32:00;68778.0000000;68796.0000000;68773.0000000;68773.0000000;256
SPFB.Eu;1;27/10/17;16:33:00;68772.0000000;68772.0000000;68693.0000000;68694.0000000;241
SPFB.Eu;1;27/10/17;16:34:00;68692.0000000;68768.0000000;68692.0000000;68765.0000000;247
SPFB.Eu;1;27/10/17;16:35:00;68767.0000000;68778.0000000;68746.0000000;68765.0000000;221
SPFB.Eu;1;27/10/17;16:36:00;68764.0000000;68776.0000000;68752.0000000;68776.0000000;251
SPFB.Eu;1;27/10/17;16:37:00;68767.0000000;68780.0000000;68730.0000000;68730.0000000;529
SPFB.Eu;1;27/10/17;16:38:00;68730.0000000;68742.0000000;68730.0000000;68732.0000000;274
SPFB.Eu;1;27/10/17;16:39:00;68726.0000000;68728.0000000;68721.0000000;68721.0000000;8
SPFB.Eu;1;27/10/17;16:40:00;68712.0000000;68719.0000000;68690.0000000;68715.0000000;166
SPFB.Eu;1;27/10/17;16:41:00;68717.0000000;68734.0000000;68717.0000000;68724.0000000;130
SPFB.Eu;1;27/10/17;16:42:00;68729.0000000;68758.0000000;68724.0000000;68758.0000000;783
SPFB.Eu;1;27/10/17;16:43:00;68748.0000000;68762.0000000;68736.0000000;68736.0000000;190
SPFB.Eu;1;27/10/17;16:44:00;68733.0000000;68734.0000000;68715.0000000;68728.0000000;40
SPFB.Eu;1;27/10/17;16:45:00;68728.0000000;68745.0000000;68713.0000000;68744.0000000;2267
SPFB.Eu;1;27/10/17;16:46:00;68746.0000000;68768.0000000;68736.0000000;68747.0000000;393
SPFB.Eu;1;27/10/17;16:47:00;68747.0000000;68752.0000000;68740.0000000;68750.0000000;92
SPFB.Eu;1;27/10/17;16:48:00;68755.0000000;68759.0000000;68754.0000000;68759.0000000;22
SPFB.Eu;1;27/10/17;16:49:00;68760.0000000;68783.0000000;68758.0000000;68775.0000000;114
SPFB.Eu;1;27/10/17;16:50:00;68783.0000000;68783.0000000;68767.0000000;68767.0000000;17
SPFB.Eu;1;27/10/17;16:51:00;68769.0000000;68776.0000000;68756.0000000;68757.0000000;347
SPFB.Eu;1;27/10/17;16:52:00;68754.0000000;68779.0000000;68753.0000000;68758.0000000;87
SPFB.Eu;1;27/10/17;16:53:00;68758.0000000;68759.0000000;68704.0000000;68716.0000000;254
SPFB.Eu;1;27/10/17;16:54:00;68708.0000000;68708.0000000;68679.0000000;68689.0000000;153
SPFB.Eu;1;27/10/17;16:55:00;68686.0000000;68688.0000000;68651.0000000;68651.0000000;98
SPFB.Eu;1;27/10/17;16:56:00;68658.0000000;68662.0000000;68633.0000000;68635.0000000;265
SPFB.Eu;1;27/10/17;16:57:00;68640.0000000;68645.0000000;68624.0000000;68637.0000000;98
SPFB.Eu;1;27/10/17;16:58:00;68637.0000000;68641.0000000;68609.0000000;68615.0000000;360
SPFB.Eu;1;27/10/17;16:59:00;68608.0000000;68618.0000000;68565.0000000;68570.0000000;4727
SPFB.Eu;1;27/10/17;17:00:00;68576.0000000;68590.0000000;68558.0000000;68564.0000000;357
SPFB.Eu;1;27/10/17;17:01:00;68566.0000000;68569.0000000;68500.0000000;68532.0000000;1296
SPFB.Eu;1;27/10/17;17:02:00;68536.0000000;68670.0000000;68536.0000000;68589.0000000;3066
SPFB.Eu;1;27/10/17;17:03:00;68577.0000000;68616.0000000;68562.0000000;68564.0000000;675
SPFB.Eu;1;27/10/17;17:04:00;68543.0000000;68564.0000000;68491.0000000;68498.0000000;1402
SPFB.Eu;1;27/10/17;17:05:00;68492.0000000;68492.0000000;68398.0000000;68398.0000000;1523
SPFB.Eu;1;27/10/17;17:06:00;68400.0000000;68442.0000000;68389.0000000;68434.0000000;820
SPFB.Eu;1;27/10/17;17:07:00;68439.0000000;68487.0000000;68429.0000000;68480.0000000;614
SPFB.Eu;1;27/10/17;17:08:00;68481.0000000;68512.0000000;68466.0000000;68500.0000000;534
SPFB.Eu;1;27/10/17;17:09:00;68504.0000000;68538.0000000;68497.0000000;68509.0000000;305
SPFB.Eu;1;27/10/17;17:10:00;68499.0000000;68502.0000000;68425.0000000;68441.0000000;461
SPFB.Eu;1;27/10/17;17:11:00;68437.0000000;68441.0000000;68389.0000000;68407.0000000;322
SPFB.Eu;1;27/10/17;17:12:00;68398.0000000;68415.0000000;68396.0000000;68408.0000000;348
SPFB.Eu;1;27/10/17;17:13:00;68409.0000000;68420.0000000;68396.0000000;68414.0000000;210
SPFB.Eu;1;27/10/17;17:14:00;68413.0000000;68418.0000000;68391.0000000;68401.0000000;294
SPFB.Eu;1;27/10/17;17:15:00;68418.0000000;68442.0000000;68396.0000000;68406.0000000;653
SPFB.Eu;1;27/10/17;17:16:00;68396.0000000;68436.0000000;68379.0000000;68427.0000000;241
SPFB.Eu;1;27/10/17;17:17:00;68436.0000000;68489.0000000;68435.0000000;68474.0000000;1240
SPFB.Eu;1;27/10/17;17:18:00;68474.0000000;68481.0000000;68425.0000000;68441.0000000;3055
SPFB.Eu;1;27/10/17;17:19:00;68442.0000000;68465.0000000;68428.0000000;68435.0000000;885
SPFB.Eu;1;27/10/17;17:20:00;68445.0000000;68468.0000000;68441.0000000;68465.0000000;86
SPFB.Eu;1;27/10/17;17:21:00;68461.0000000;68505.0000000;68452.0000000;68503.0000000;414
SPFB.Eu;1;27/10/17;17:22:00;68496.0000000;68530.0000000;68494.0000000;68527.0000000;271
SPFB.Eu;1;27/10/17;17:23:00;68521.0000000;68530.0000000;68515.0000000;68530.0000000;115
SPFB.Eu;1;27/10/17;17:24:00;68538.0000000;68545.0000000;68467.0000000;68467.0000000;635
SPFB.Eu;1;27/10/17;17:25:00;68470.0000000;68478.0000000;68454.0000000;68458.0000000;79
SPFB.Eu;1;27/10/17;17:26:00;68458.0000000;68461.0000000;68405.0000000;68412.0000000;369
SPFB.Eu;1;27/10/17;17:27:00;68412.0000000;68435.0000000;68412.0000000;68435.0000000;70
SPFB.Eu;1;27/10/17;17:28:00;68428.0000000;68428.0000000;68400.0000000;68418.0000000;114
SPFB.Eu;1;27/10/17;17:29:00;68411.0000000;68412.0000000;68367.0000000;68367.0000000;315
SPFB.Eu;1;27/10/17;17:30:00;68368.0000000;68404.0000000;68361.0000000;68404.0000000;373
SPFB.Eu;1;27/10/17;17:31:00;68400.0000000;68415.0000000;68388.0000000;68411.0000000;503
SPFB.Eu;1;27/10/17;17:32:00;68420.0000000;68440.0000000;68420.0000000;68440.0000000;22
SPFB.Eu;1;27/10/17;17:33:00;68434.0000000;68434.0000000;68421.0000000;68421.0000000;7
SPFB.Eu;1;27/10/17;17:34:00;68434.0000000;68437.0000000;68425.0000000;68434.0000000;70
SPFB.Eu;1;27/10/17;17:35:00;68444.0000000;68444.0000000;68433.0000000;68438.0000000;134
SPFB.Eu;1;27/10/17;17:36:00;68438.0000000;68448.0000000;68394.0000000;68408.0000000;427
SPFB.Eu;1;27/10/17;17:37:00;68400.0000000;68401.0000000;68325.0000000;68335.0000000;733
SPFB.Eu;1;27/10/17;17:38:00;68339.0000000;68366.0000000;68336.0000000;68355.0000000;135
SPFB.Eu;1;27/10/17;17:39:00;68354.0000000;68357.0000000;68337.0000000;68338.0000000;298
SPFB.Eu;1;27/10/17;17:40:00;68334.0000000;68334.0000000;68273.0000000;68300.0000000;1306
SPFB.Eu;1;27/10/17;17:41:00;68296.0000000;68310.0000000;68269.0000000;68274.0000000;406
SPFB.Eu;1;27/10/17;17:42:00;68281.0000000;68287.0000000;68240.0000000;68244.0000000;498
SPFB.Eu;1;27/10/17;17:43:00;68243.0000000;68282.0000000;68239.0000000;68270.0000000;320
SPFB.Eu;1;27/10/17;17:44:00;68276.0000000;68296.0000000;68259.0000000;68296.0000000;228
SPFB.Eu;1;27/10/17;17:45:00;68300.0000000;68302.0000000;68258.0000000;68273.0000000;259
SPFB.Eu;1;27/10/17;17:46:00;68262.0000000;68272.0000000;68252.0000000;68266.0000000;149
SPFB.Eu;1;27/10/17;17:47:00;68263.0000000;68269.0000000;68241.0000000;68255.0000000;241
SPFB.Eu;1;27/10/17;17:48:00;68249.0000000;68249.0000000;68219.0000000;68228.0000000;176
SPFB.Eu;1;27/10/17;17:49:00;68228.0000000;68234.0000000;68205.0000000;68212.0000000;665
SPFB.Eu;1;27/10/17;17:50:00;68210.0000000;68222.0000000;68192.0000000;68222.0000000;495
SPFB.Eu;1;27/10/17;17:51:00;68209.0000000;68222.0000000;68201.0000000;68222.0000000;259
SPFB.Eu;1;27/10/17;17:52:00;68221.0000000;68236.0000000;68210.0000000;68226.0000000;199
SPFB.Eu;1;27/10/17;17:53:00;68224.0000000;68235.0000000;68186.0000000;68193.0000000;266
SPFB.Eu;1;27/10/17;17:54:00;68192.0000000;68226.0000000;68184.0000000;68226.0000000;1253
SPFB.Eu;1;27/10/17;17:55:00;68216.0000000;68216.0000000;68202.0000000;68216.0000000;73
SPFB.Eu;1;27/10/17;17:56:00;68217.0000000;68218.0000000;68193.0000000;68213.0000000;59
SPFB.Eu;1;27/10/17;17:57:00;68212.0000000;68212.0000000;68194.0000000;68210.0000000;28
SPFB.Eu;1;27/10/17;17:58:00;68212.0000000;68226.0000000;68197.0000000;68204.0000000;502
SPFB.Eu;1;27/10/17;17:59:00;68205.0000000;68209.0000000;68173.0000000;68204.0000000;701
SPFB.Eu;1;27/10/17;18:00:00;68206.0000000;68242.0000000;68203.0000000;68204.0000000;191
SPFB.Eu;1;27/10/17;18:01:00;68201.0000000;68249.0000000;68190.0000000;68235.0000000;1125
SPFB.Eu;1;27/10/17;18:02:00;68234.0000000;68242.0000000;68211.0000000;68228.0000000;242
SPFB.Eu;1;27/10/17;18:03:00;68211.0000000;68237.0000000;68206.0000000;68229.0000000;136
SPFB.Eu;1;27/10/17;18:04:00;68222.0000000;68240.0000000;68218.0000000;68240.0000000;48
SPFB.Eu;1;27/10/17;18:05:00;68235.0000000;68239.0000000;68222.0000000;68224.0000000;93
SPFB.Eu;1;27/10/17;18:06:00;68224.0000000;68225.0000000;68150.0000000;68165.0000000;1064
SPFB.Eu;1;27/10/17;18:07:00;68164.0000000;68185.0000000;68154.0000000;68170.0000000;381
SPFB.Eu;1;27/10/17;18:08:00;68168.0000000;68175.0000000;68145.0000000;68145.0000000;412
SPFB.Eu;1;27/10/17;18:09:00;68150.0000000;68155.0000000;68133.0000000;68133.0000000;543
SPFB.Eu;1;27/10/17;18:10:00;68135.0000000;68135.0000000;68125.0000000;68125.0000000;115
SPFB.Eu;1;27/10/17;18:11:00;68124.0000000;68125.0000000;68100.0000000;68105.0000000;923
SPFB.Eu;1;27/10/17;18:12:00;68102.0000000;68140.0000000;68100.0000000;68140.0000000;1610
SPFB.Eu;1;27/10/17;18:13:00;68132.0000000;68163.0000000;68132.0000000;68163.0000000;565
SPFB.Eu;1;27/10/17;18:14:00;68154.0000000;68163.0000000;68147.0000000;68163.0000000;117
SPFB.Eu;1;27/10/17;18:15:00;68152.0000000;68167.0000000;68144.0000000;68167.0000000;169
SPFB.Eu;1;27/10/17;18:16:00;68155.0000000;68165.0000000;68135.0000000;68165.0000000;386
SPFB.Eu;1;27/10/17;18:17:00;68166.0000000;68173.0000000;68150.0000000;68150.0000000;281
SPFB.Eu;1;27/10/17;18:18:00;68153.0000000;68166.0000000;68148.0000000;68161.0000000;74
SPFB.Eu;1;27/10/17;18:19:00;68160.0000000;68160.0000000;68148.0000000;68154.0000000;113
SPFB.Eu;1;27/10/17;18:21:00;68145.0000000;68176.0000000;68144.0000000;68168.0000000;146
SPFB.Eu;1;27/10/17;18:22:00;68166.0000000;68227.0000000;68165.0000000;68221.0000000;965
SPFB.Eu;1;27/10/17;18:23:00;68217.0000000;68232.0000000;68208.0000000;68211.0000000;139
SPFB.Eu;1;27/10/17;18:24:00;68222.0000000;68226.0000000;68200.0000000;68209.0000000;81
SPFB.Eu;1;27/10/17;18:25:00;68206.0000000;68209.0000000;68198.0000000;68203.0000000;33
SPFB.Eu;1;27/10/17;18:26:00;68199.0000000;68199.0000000;68191.0000000;68191.0000000;54
SPFB.Eu;1;27/10/17;18:27:00;68195.0000000;68200.0000000;68190.0000000;68196.0000000;24
SPFB.Eu;1;27/10/17;18:28:00;68190.0000000;68190.0000000;68183.0000000;68189.0000000;120
SPFB.Eu;1;27/10/17;18:29:00;68183.0000000;68204.0000000;68181.0000000;68204.0000000;82
SPFB.Eu;1;27/10/17;18:30:00;68208.0000000;68214.0000000;68198.0000000;68214.0000000;87
SPFB.Eu;1;27/10/17;18:31:00;68207.0000000;68215.0000000;68200.0000000;68204.0000000;106
SPFB.Eu;1;27/10/17;18:32:00;68196.0000000;68200.0000000;68188.0000000;68190.0000000;143
SPFB.Eu;1;27/10/17;18:33:00;68189.0000000;68193.0000000;68177.0000000;68178.0000000;245
SPFB.Eu;1;27/10/17;18:34:00;68179.0000000;68203.0000000;68179.0000000;68203.0000000;70
SPFB.Eu;1;27/10/17;18:35:00;68209.0000000;68213.0000000;68197.0000000;68213.0000000;38
SPFB.Eu;1;27/10/17;18:36:00;68199.0000000;68214.0000000;68197.0000000;68205.0000000;148
SPFB.Eu;1;27/10/17;18:37:00;68209.0000000;68220.0000000;68209.0000000;68217.0000000;103
SPFB.Eu;1;27/10/17;18:38:00;68220.0000000;68250.0000000;68212.0000000;68250.0000000;257
SPFB.Eu;1;27/10/17;18:39:00;68250.0000000;68272.0000000;68248.0000000;68269.0000000;396
SPFB.Eu;1;27/10/17;18:40:00;68260.0000000;68264.0000000;68260.0000000;68264.0000000;35
SPFB.Eu;1;27/10/17;18:41:00;68262.0000000;68275.0000000;68245.0000000;68245.0000000;232
SPFB.Eu;1;27/10/17;18:42:00;68241.0000000;68270.0000000;68236.0000000;68262.0000000;388
SPFB.Eu;1;27/10/17;18:43:00;68263.0000000;68263.0000000;68251.0000000;68252.0000000;4
SPFB.Eu;1;27/10/17;18:44:00;68251.0000000;68261.0000000;68247.0000000;68251.0000000;372
SPFB.Eu;1;27/10/17;18:45:00;68260.0000000;68265.0000000;68250.0000000;68255.0000000;109
SPFB.Eu;1;27/10/17;19:01:00;68242.0000000;68258.0000000;68225.0000000;68258.0000000;343
SPFB.Eu;1;27/10/17;19:02:00;68257.0000000;68261.0000000;68250.0000000;68250.0000000;37
SPFB.Eu;1;27/10/17;19:03:00;68239.0000000;68245.0000000;68239.0000000;68242.0000000;41
SPFB.Eu;1;27/10/17;19:04:00;68246.0000000;68256.0000000;68246.0000000;68256.0000000;40
SPFB.Eu;1;27/10/17;19:05:00;68260.0000000;68266.0000000;68260.0000000;68260.0000000;133
SPFB.Eu;1;27/10/17;19:06:00;68254.0000000;68260.0000000;68254.0000000;68258.0000000;54
SPFB.Eu;1;27/10/17;19:07:00;68254.0000000;68261.0000000;68245.0000000;68246.0000000;39
