<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;19/03/21;16:02:00;89276.0000000;89298.0000000;89253.0000000;89269.0000000;1331
SPFB.Eu;1;19/03/21;16:03:00;89258.0000000;89269.0000000;89241.0000000;89267.0000000;22
SPFB.Eu;1;19/03/21;16:04:00;89285.0000000;89290.0000000;89225.0000000;89269.0000000;93
SPFB.Eu;1;19/03/21;16:05:00;89272.0000000;89272.0000000;89257.0000000;89271.0000000;11
SPFB.Eu;1;19/03/21;16:06:00;89240.0000000;89240.0000000;89216.0000000;89229.0000000;62
SPFB.Eu;1;19/03/21;16:07:00;89220.0000000;89223.0000000;89189.0000000;89200.0000000;128
SPFB.Eu;1;19/03/21;16:08:00;89192.0000000;89211.0000000;89192.0000000;89211.0000000;187
SPFB.Eu;1;19/03/21;16:09:00;89209.0000000;89217.0000000;89203.0000000;89203.0000000;6
SPFB.Eu;1;19/03/21;16:10:00;89190.0000000;89201.0000000;89181.0000000;89190.0000000;18
SPFB.Eu;1;19/03/21;16:11:00;89197.0000000;89202.0000000;89175.0000000;89184.0000000;202
SPFB.Eu;1;19/03/21;16:12:00;89179.0000000;89200.0000000;89179.0000000;89200.0000000;22
SPFB.Eu;1;19/03/21;16:13:00;89190.0000000;89199.0000000;89167.0000000;89167.0000000;67
SPFB.Eu;1;19/03/21;16:14:00;89168.0000000;89185.0000000;89168.0000000;89180.0000000;31
SPFB.Eu;1;19/03/21;16:15:00;89176.0000000;89186.0000000;89159.0000000;89167.0000000;74
SPFB.Eu;1;19/03/21;16:16:00;89153.0000000;89164.0000000;89141.0000000;89156.0000000;101
SPFB.Eu;1;19/03/21;16:17:00;89156.0000000;89167.0000000;89156.0000000;89167.0000000;32
SPFB.Eu;1;19/03/21;16:18:00;89171.0000000;89171.0000000;89140.0000000;89140.0000000;32
SPFB.Eu;1;19/03/21;16:19:00;89140.0000000;89152.0000000;89127.0000000;89145.0000000;292
SPFB.Eu;1;19/03/21;16:20:00;89147.0000000;89168.0000000;89141.0000000;89168.0000000;44
SPFB.Eu;1;19/03/21;16:21:00;89168.0000000;89179.0000000;89160.0000000;89179.0000000;76
SPFB.Eu;1;19/03/21;16:22:00;89170.0000000;89180.0000000;89162.0000000;89180.0000000;36
SPFB.Eu;1;19/03/21;16:23:00;89179.0000000;89206.0000000;89179.0000000;89206.0000000;49
SPFB.Eu;1;19/03/21;16:24:00;89203.0000000;89203.0000000;89175.0000000;89198.0000000;13
SPFB.Eu;1;19/03/21;16:25:00;89179.0000000;89203.0000000;89178.0000000;89198.0000000;36
SPFB.Eu;1;19/03/21;16:26:00;89203.0000000;89216.0000000;89201.0000000;89202.0000000;36
SPFB.Eu;1;19/03/21;16:27:00;89196.0000000;89210.0000000;89196.0000000;89200.0000000;18
SPFB.Eu;1;19/03/21;16:28:00;89213.0000000;89213.0000000;89207.0000000;89207.0000000;8
SPFB.Eu;1;19/03/21;16:29:00;89196.0000000;89204.0000000;89186.0000000;89192.0000000;135
SPFB.Eu;1;19/03/21;16:30:00;89197.0000000;89225.0000000;89197.0000000;89216.0000000;70
SPFB.Eu;1;19/03/21;16:31:00;89206.0000000;89209.0000000;89184.0000000;89207.0000000;120
SPFB.Eu;1;19/03/21;16:32:00;89201.0000000;89219.0000000;89201.0000000;89217.0000000;91
SPFB.Eu;1;19/03/21;16:33:00;89219.0000000;89233.0000000;89208.0000000;89224.0000000;187
SPFB.Eu;1;19/03/21;16:34:00;89200.0000000;89208.0000000;89183.0000000;89200.0000000;138
SPFB.Eu;1;19/03/21;16:35:00;89198.0000000;89207.0000000;89185.0000000;89200.0000000;122
SPFB.Eu;1;19/03/21;16:36:00;89206.0000000;89208.0000000;89160.0000000;89168.0000000;206
SPFB.Eu;1;19/03/21;16:37:00;89178.0000000;89212.0000000;89174.0000000;89212.0000000;42
SPFB.Eu;1;19/03/21;16:38:00;89205.0000000;89209.0000000;89189.0000000;89209.0000000;30
SPFB.Eu;1;19/03/21;16:39:00;89210.0000000;89212.0000000;89205.0000000;89212.0000000;29
SPFB.Eu;1;19/03/21;16:40:00;89204.0000000;89222.0000000;89204.0000000;89219.0000000;55
SPFB.Eu;1;19/03/21;16:41:00;89218.0000000;89255.0000000;89212.0000000;89255.0000000;219
SPFB.Eu;1;19/03/21;16:42:00;89251.0000000;89292.0000000;89244.0000000;89282.0000000;270
SPFB.Eu;1;19/03/21;16:43:00;89283.0000000;89314.0000000;89280.0000000;89294.0000000;677
SPFB.Eu;1;19/03/21;16:44:00;89298.0000000;89303.0000000;89272.0000000;89272.0000000;106
SPFB.Eu;1;19/03/21;16:45:00;89272.0000000;89286.0000000;89272.0000000;89281.0000000;135
SPFB.Eu;1;19/03/21;16:46:00;89287.0000000;89303.0000000;89284.0000000;89291.0000000;125
SPFB.Eu;1;19/03/21;16:47:00;89285.0000000;89311.0000000;89282.0000000;89307.0000000;1049
SPFB.Eu;1;19/03/21;16:48:00;89307.0000000;89321.0000000;89296.0000000;89296.0000000;61
SPFB.Eu;1;19/03/21;16:49:00;89305.0000000;89363.0000000;89305.0000000;89352.0000000;1019
SPFB.Eu;1;19/03/21;16:50:00;89360.0000000;89390.0000000;89354.0000000;89371.0000000;702
SPFB.Eu;1;19/03/21;16:51:00;89361.0000000;89363.0000000;89329.0000000;89340.0000000;598
SPFB.Eu;1;19/03/21;16:52:00;89340.0000000;89343.0000000;89298.0000000;89300.0000000;181
SPFB.Eu;1;19/03/21;16:53:00;89300.0000000;89324.0000000;89285.0000000;89285.0000000;76
SPFB.Eu;1;19/03/21;16:54:00;89284.0000000;89291.0000000;89245.0000000;89248.0000000;247
SPFB.Eu;1;19/03/21;16:55:00;89246.0000000;89246.0000000;89222.0000000;89226.0000000;200
SPFB.Eu;1;19/03/21;16:56:00;89224.0000000;89232.0000000;89202.0000000;89232.0000000;228
SPFB.Eu;1;19/03/21;16:57:00;89224.0000000;89234.0000000;89214.0000000;89225.0000000;40
SPFB.Eu;1;19/03/21;16:58:00;89207.0000000;89207.0000000;89175.0000000;89175.0000000;82
SPFB.Eu;1;19/03/21;16:59:00;89176.0000000;89205.0000000;89176.0000000;89193.0000000;18
SPFB.Eu;1;19/03/21;17:00:00;89177.0000000;89196.0000000;89170.0000000;89176.0000000;31
SPFB.Eu;1;19/03/21;17:01:00;89186.0000000;89200.0000000;89178.0000000;89195.0000000;179
SPFB.Eu;1;19/03/21;17:02:00;89190.0000000;89212.0000000;89190.0000000;89194.0000000;13
SPFB.Eu;1;19/03/21;17:03:00;89212.0000000;89220.0000000;89201.0000000;89220.0000000;12
SPFB.Eu;1;19/03/21;17:04:00;89219.0000000;89219.0000000;89203.0000000;89203.0000000;13
SPFB.Eu;1;19/03/21;17:05:00;89217.0000000;89226.0000000;89193.0000000;89224.0000000;1762
SPFB.Eu;1;19/03/21;17:06:00;89222.0000000;89240.0000000;89222.0000000;89226.0000000;61
SPFB.Eu;1;19/03/21;17:07:00;89217.0000000;89223.0000000;89211.0000000;89223.0000000;77
SPFB.Eu;1;19/03/21;17:08:00;89225.0000000;89257.0000000;89220.0000000;89257.0000000;39
SPFB.Eu;1;19/03/21;17:09:00;89254.0000000;89275.0000000;89254.0000000;89259.0000000;65
SPFB.Eu;1;19/03/21;17:10:00;89260.0000000;89260.0000000;89233.0000000;89233.0000000;23
SPFB.Eu;1;19/03/21;17:11:00;89234.0000000;89266.0000000;89234.0000000;89247.0000000;46
SPFB.Eu;1;19/03/21;17:12:00;89249.0000000;89250.0000000;89241.0000000;89241.0000000;4
SPFB.Eu;1;19/03/21;17:13:00;89248.0000000;89258.0000000;89233.0000000;89233.0000000;105
SPFB.Eu;1;19/03/21;17:14:00;89231.0000000;89255.0000000;89220.0000000;89230.0000000;97
SPFB.Eu;1;19/03/21;17:15:00;89213.0000000;89213.0000000;89178.0000000;89189.0000000;91
SPFB.Eu;1;19/03/21;17:16:00;89191.0000000;89207.0000000;89187.0000000;89202.0000000;161
SPFB.Eu;1;19/03/21;17:17:00;89202.0000000;89204.0000000;89173.0000000;89187.0000000;42
SPFB.Eu;1;19/03/21;17:18:00;89189.0000000;89193.0000000;89189.0000000;89193.0000000;11
SPFB.Eu;1;19/03/21;17:19:00;89177.0000000;89177.0000000;89153.0000000;89167.0000000;37
SPFB.Eu;1;19/03/21;17:20:00;89167.0000000;89168.0000000;89150.0000000;89164.0000000;7
SPFB.Eu;1;19/03/21;17:21:00;89164.0000000;89184.0000000;89158.0000000;89170.0000000;158
SPFB.Eu;1;19/03/21;17:22:00;89172.0000000;89172.0000000;89161.0000000;89161.0000000;2
SPFB.Eu;1;19/03/21;17:23:00;89153.0000000;89153.0000000;89136.0000000;89136.0000000;34
SPFB.Eu;1;19/03/21;17:24:00;89136.0000000;89137.0000000;89123.0000000;89127.0000000;120
SPFB.Eu;1;19/03/21;17:25:00;89131.0000000;89152.0000000;89121.0000000;89125.0000000;166
SPFB.Eu;1;19/03/21;17:26:00;89125.0000000;89125.0000000;89116.0000000;89118.0000000;65
SPFB.Eu;1;19/03/21;17:27:00;89117.0000000;89145.0000000;89115.0000000;89134.0000000;61
SPFB.Eu;1;19/03/21;17:28:00;89121.0000000;89133.0000000;89115.0000000;89125.0000000;40
SPFB.Eu;1;19/03/21;17:29:00;89121.0000000;89150.0000000;89121.0000000;89122.0000000;72
SPFB.Eu;1;19/03/21;17:30:00;89132.0000000;89134.0000000;89126.0000000;89134.0000000;13
SPFB.Eu;1;19/03/21;17:31:00;89134.0000000;89134.0000000;89111.0000000;89115.0000000;130
SPFB.Eu;1;19/03/21;17:32:00;89110.0000000;89124.0000000;89110.0000000;89124.0000000;151
SPFB.Eu;1;19/03/21;17:33:00;89123.0000000;89123.0000000;89106.0000000;89117.0000000;129
SPFB.Eu;1;19/03/21;17:34:00;89118.0000000;89127.0000000;89102.0000000;89127.0000000;1253
SPFB.Eu;1;19/03/21;17:35:00;89142.0000000;89150.0000000;89139.0000000;89139.0000000;39
SPFB.Eu;1;19/03/21;17:36:00;89139.0000000;89139.0000000;89111.0000000;89116.0000000;44
SPFB.Eu;1;19/03/21;17:37:00;89120.0000000;89143.0000000;89120.0000000;89143.0000000;55
SPFB.Eu;1;19/03/21;17:38:00;89147.0000000;89163.0000000;89147.0000000;89162.0000000;35
SPFB.Eu;1;19/03/21;17:39:00;89168.0000000;89168.0000000;89145.0000000;89145.0000000;57
SPFB.Eu;1;19/03/21;17:40:00;89128.0000000;89128.0000000;89116.0000000;89119.0000000;190
SPFB.Eu;1;19/03/21;17:41:00;89113.0000000;89123.0000000;89086.0000000;89094.0000000;1131
SPFB.Eu;1;19/03/21;17:42:00;89092.0000000;89135.0000000;89090.0000000;89123.0000000;120
SPFB.Eu;1;19/03/21;17:43:00;89120.0000000;89127.0000000;89117.0000000;89125.0000000;20
SPFB.Eu;1;19/03/21;17:44:00;89127.0000000;89140.0000000;89125.0000000;89134.0000000;50
SPFB.Eu;1;19/03/21;17:45:00;89126.0000000;89145.0000000;89126.0000000;89130.0000000;12
SPFB.Eu;1;19/03/21;17:46:00;89133.0000000;89138.0000000;89120.0000000;89138.0000000;599
SPFB.Eu;1;19/03/21;17:47:00;89139.0000000;89174.0000000;89134.0000000;89149.0000000;66
SPFB.Eu;1;19/03/21;17:48:00;89151.0000000;89168.0000000;89135.0000000;89168.0000000;75
SPFB.Eu;1;19/03/21;17:49:00;89166.0000000;89187.0000000;89162.0000000;89180.0000000;43
SPFB.Eu;1;19/03/21;17:50:00;89178.0000000;89178.0000000;89150.0000000;89150.0000000;60
SPFB.Eu;1;19/03/21;17:51:00;89149.0000000;89149.0000000;89124.0000000;89128.0000000;402
SPFB.Eu;1;19/03/21;17:52:00;89131.0000000;89132.0000000;89120.0000000;89132.0000000;26
SPFB.Eu;1;19/03/21;17:53:00;89127.0000000;89127.0000000;89090.0000000;89093.0000000;725
SPFB.Eu;1;19/03/21;17:54:00;89094.0000000;89123.0000000;89092.0000000;89115.0000000;29
SPFB.Eu;1;19/03/21;17:55:00;89109.0000000;89119.0000000;89105.0000000;89107.0000000;70
SPFB.Eu;1;19/03/21;17:56:00;89107.0000000;89130.0000000;89107.0000000;89122.0000000;58
SPFB.Eu;1;19/03/21;17:57:00;89121.0000000;89121.0000000;89119.0000000;89119.0000000;4
SPFB.Eu;1;19/03/21;17:58:00;89108.0000000;89125.0000000;89100.0000000;89125.0000000;109
SPFB.Eu;1;19/03/21;17:59:00;89116.0000000;89116.0000000;89100.0000000;89100.0000000;10
SPFB.Eu;1;19/03/21;18:00:00;89090.0000000;89093.0000000;89075.0000000;89091.0000000;35
SPFB.Eu;1;19/03/21;18:01:00;89085.0000000;89096.0000000;89077.0000000;89096.0000000;87
SPFB.Eu;1;19/03/21;18:02:00;89096.0000000;89128.0000000;89096.0000000;89126.0000000;90
SPFB.Eu;1;19/03/21;18:03:00;89135.0000000;89141.0000000;89107.0000000;89140.0000000;30
SPFB.Eu;1;19/03/21;18:04:00;89141.0000000;89141.0000000;89123.0000000;89136.0000000;29
SPFB.Eu;1;19/03/21;18:05:00;89138.0000000;89150.0000000;89130.0000000;89150.0000000;37
SPFB.Eu;1;19/03/21;18:06:00;89160.0000000;89163.0000000;89130.0000000;89138.0000000;178
SPFB.Eu;1;19/03/21;18:07:00;89138.0000000;89145.0000000;89138.0000000;89140.0000000;19
SPFB.Eu;1;19/03/21;18:08:00;89151.0000000;89176.0000000;89151.0000000;89161.0000000;167
SPFB.Eu;1;19/03/21;18:09:00;89172.0000000;89191.0000000;89164.0000000;89175.0000000;101
SPFB.Eu;1;19/03/21;18:10:00;89169.0000000;89179.0000000;89142.0000000;89169.0000000;149
SPFB.Eu;1;19/03/21;18:11:00;89178.0000000;89183.0000000;89165.0000000;89183.0000000;89
SPFB.Eu;1;19/03/21;18:12:00;89184.0000000;89210.0000000;89179.0000000;89210.0000000;149
SPFB.Eu;1;19/03/21;18:13:00;89200.0000000;89228.0000000;89200.0000000;89217.0000000;347
SPFB.Eu;1;19/03/21;18:14:00;89226.0000000;89240.0000000;89222.0000000;89227.0000000;35
SPFB.Eu;1;19/03/21;18:15:00;89218.0000000;89218.0000000;89204.0000000;89204.0000000;39
SPFB.Eu;1;19/03/21;18:16:00;89210.0000000;89219.0000000;89206.0000000;89219.0000000;43
SPFB.Eu;1;19/03/21;18:17:00;89226.0000000;89234.0000000;89226.0000000;89229.0000000;33
SPFB.Eu;1;19/03/21;18:18:00;89224.0000000;89235.0000000;89223.0000000;89235.0000000;10
SPFB.Eu;1;19/03/21;18:19:00;89240.0000000;89240.0000000;89230.0000000;89230.0000000;23
SPFB.Eu;1;19/03/21;18:20:00;89227.0000000;89230.0000000;89220.0000000;89230.0000000;209
SPFB.Eu;1;19/03/21;18:21:00;89230.0000000;89239.0000000;89215.0000000;89223.0000000;226
SPFB.Eu;1;19/03/21;18:22:00;89222.0000000;89245.0000000;89220.0000000;89230.0000000;271
SPFB.Eu;1;19/03/21;18:23:00;89232.0000000;89259.0000000;89232.0000000;89247.0000000;266
SPFB.Eu;1;19/03/21;18:24:00;89246.0000000;89254.0000000;89221.0000000;89226.0000000;331
SPFB.Eu;1;19/03/21;18:25:00;89240.0000000;89249.0000000;89228.0000000;89249.0000000;200
SPFB.Eu;1;19/03/21;18:26:00;89263.0000000;89286.0000000;89260.0000000;89266.0000000;773
SPFB.Eu;1;19/03/21;18:27:00;89267.0000000;89272.0000000;89236.0000000;89255.0000000;112
SPFB.Eu;1;19/03/21;18:28:00;89258.0000000;89299.0000000;89245.0000000;89285.0000000;389
SPFB.Eu;1;19/03/21;18:29:00;89278.0000000;89289.0000000;89265.0000000;89271.0000000;219
SPFB.Eu;1;19/03/21;18:30:00;89281.0000000;89320.0000000;89270.0000000;89320.0000000;601
SPFB.Eu;1;19/03/21;18:31:00;89320.0000000;89331.0000000;89309.0000000;89323.0000000;241
SPFB.Eu;1;19/03/21;18:32:00;89318.0000000;89331.0000000;89313.0000000;89327.0000000;1449
SPFB.Eu;1;19/03/21;18:33:00;89329.0000000;89336.0000000;89329.0000000;89329.0000000;59
SPFB.Eu;1;19/03/21;18:34:00;89332.0000000;89351.0000000;89324.0000000;89349.0000000;2359
SPFB.Eu;1;19/03/21;18:35:00;89349.0000000;89353.0000000;89303.0000000;89329.0000000;541
SPFB.Eu;1;19/03/21;18:36:00;89330.0000000;89330.0000000;89316.0000000;89316.0000000;71
SPFB.Eu;1;19/03/21;18:37:00;89321.0000000;89330.0000000;89321.0000000;89330.0000000;17
SPFB.Eu;1;19/03/21;18:38:00;89313.0000000;89315.0000000;89290.0000000;89294.0000000;27
SPFB.Eu;1;19/03/21;18:39:00;89294.0000000;89320.0000000;89286.0000000;89320.0000000;282
SPFB.Eu;1;19/03/21;18:40:00;89311.0000000;89321.0000000;89303.0000000;89313.0000000;92
SPFB.Eu;1;19/03/21;18:41:00;89314.0000000;89314.0000000;89275.0000000;89291.0000000;197
SPFB.Eu;1;19/03/21;18:42:00;89288.0000000;89299.0000000;89278.0000000;89289.0000000;105
SPFB.Eu;1;19/03/21;18:43:00;89290.0000000;89337.0000000;89281.0000000;89337.0000000;355
SPFB.Eu;1;19/03/21;18:44:00;89334.0000000;89342.0000000;89327.0000000;89335.0000000;696
SPFB.Eu;1;19/03/21;18:45:00;89332.0000000;89409.0000000;89331.0000000;89372.0000000;770
SPFB.Eu;1;19/03/21;19:01:00;89420.0000000;89546.0000000;89420.0000000;89500.0000000;418
SPFB.Eu;1;19/03/21;19:02:00;89499.0000000;89533.0000000;89484.0000000;89527.0000000;743
SPFB.Eu;1;19/03/21;19:03:00;89530.0000000;89537.0000000;89502.0000000;89510.0000000;129
SPFB.Eu;1;19/03/21;19:04:00;89505.0000000;89515.0000000;89485.0000000;89492.0000000;174
SPFB.Eu;1;19/03/21;19:05:00;89477.0000000;89477.0000000;89464.0000000;89470.0000000;145
SPFB.Eu;1;19/03/21;19:06:00;89489.0000000;89497.0000000;89466.0000000;89469.0000000;4783
SPFB.Eu;1;19/03/21;19:07:00;89466.0000000;89478.0000000;89462.0000000;89464.0000000;226
SPFB.Eu;1;19/03/21;19:08:00;89480.0000000;89493.0000000;89465.0000000;89493.0000000;519
SPFB.Eu;1;19/03/21;19:09:00;89490.0000000;89500.0000000;89482.0000000;89486.0000000;94
SPFB.Eu;1;19/03/21;19:10:00;89487.0000000;89489.0000000;89454.0000000;89454.0000000;34
SPFB.Eu;1;19/03/21;19:11:00;89451.0000000;89451.0000000;89420.0000000;89440.0000000;17
SPFB.Eu;1;19/03/21;19:12:00;89427.0000000;89436.0000000;89424.0000000;89436.0000000;7
SPFB.Eu;1;19/03/21;19:13:00;89440.0000000;89456.0000000;89440.0000000;89451.0000000;8
SPFB.Eu;1;19/03/21;19:14:00;89430.0000000;89437.0000000;89426.0000000;89437.0000000;28
SPFB.Eu;1;19/03/21;19:15:00;89452.0000000;89452.0000000;89448.0000000;89448.0000000;2
SPFB.Eu;1;19/03/21;19:16:00;89437.0000000;89471.0000000;89421.0000000;89427.0000000;441
SPFB.Eu;1;19/03/21;19:17:00;89438.0000000;89450.0000000;89421.0000000;89450.0000000;284
SPFB.Eu;1;19/03/21;19:18:00;89431.0000000;89470.0000000;89431.0000000;89442.0000000;416
SPFB.Eu;1;19/03/21;19:19:00;89449.0000000;89449.0000000;89440.0000000;89449.0000000;35
SPFB.Eu;1;19/03/21;19:20:00;89441.0000000;89449.0000000;89441.0000000;89449.0000000;19
SPFB.Eu;1;19/03/21;19:21:00;89450.0000000;89454.0000000;89433.0000000;89445.0000000;59
SPFB.Eu;1;19/03/21;19:22:00;89450.0000000;89450.0000000;89450.0000000;89450.0000000;1
SPFB.Eu;1;19/03/21;19:23:00;89451.0000000;89455.0000000;89451.0000000;89455.0000000;141
SPFB.Eu;1;19/03/21;19:24:00;89469.0000000;89480.0000000;89469.0000000;89470.0000000;178
SPFB.Eu;1;19/03/21;19:25:00;89462.0000000;89463.0000000;89458.0000000;89458.0000000;31
SPFB.Eu;1;19/03/21;19:26:00;89472.0000000;89491.0000000;89472.0000000;89491.0000000;14
SPFB.Eu;1;19/03/21;19:27:00;89482.0000000;89490.0000000;89482.0000000;89490.0000000;32
SPFB.Eu;1;19/03/21;19:28:00;89483.0000000;89489.0000000;89475.0000000;89475.0000000;68
SPFB.Eu;1;19/03/21;19:29:00;89490.0000000;89490.0000000;89474.0000000;89474.0000000;10
SPFB.Eu;1;19/03/21;19:30:00;89461.0000000;89474.0000000;89461.0000000;89474.0000000;17
SPFB.Eu;1;19/03/21;19:31:00;89485.0000000;89485.0000000;89458.0000000;89458.0000000;4
SPFB.Eu;1;19/03/21;19:32:00;89450.0000000;89450.0000000;89450.0000000;89450.0000000;2
SPFB.Eu;1;19/03/21;19:33:00;89463.0000000;89463.0000000;89439.0000000;89439.0000000;5
SPFB.Eu;1;19/03/21;19:34:00;89447.0000000;89452.0000000;89434.0000000;89434.0000000;127
SPFB.Eu;1;19/03/21;19:35:00;89434.0000000;89434.0000000;89417.0000000;89431.0000000;7
SPFB.Eu;1;19/03/21;19:36:00;89448.0000000;89450.0000000;89448.0000000;89450.0000000;12
SPFB.Eu;1;19/03/21;19:37:00;89427.0000000;89427.0000000;89422.0000000;89422.0000000;8
SPFB.Eu;1;19/03/21;19:38:00;89441.0000000;89441.0000000;89423.0000000;89423.0000000;42
SPFB.Eu;1;19/03/21;19:39:00;89436.0000000;89436.0000000;89422.0000000;89422.0000000;14
SPFB.Eu;1;19/03/21;19:40:00;89431.0000000;89438.0000000;89422.0000000;89422.0000000;89
SPFB.Eu;1;19/03/21;19:41:00;89413.0000000;89413.0000000;89413.0000000;89413.0000000;1
SPFB.Eu;1;19/03/21;19:42:00;89411.0000000;89422.0000000;89397.0000000;89397.0000000;83
SPFB.Eu;1;19/03/21;19:43:00;89402.0000000;89417.0000000;89395.0000000;89416.0000000;55
SPFB.Eu;1;19/03/21;19:45:00;89407.0000000;89407.0000000;89398.0000000;89398.0000000;31
SPFB.Eu;1;19/03/21;19:46:00;89400.0000000;89404.0000000;89399.0000000;89404.0000000;9
SPFB.Eu;1;19/03/21;19:47:00;89400.0000000;89401.0000000;89397.0000000;89401.0000000;30
SPFB.Eu;1;19/03/21;19:48:00;89409.0000000;89409.0000000;89409.0000000;89409.0000000;1
SPFB.Eu;1;19/03/21;19:49:00;89397.0000000;89404.0000000;89397.0000000;89404.0000000;3
SPFB.Eu;1;19/03/21;19:50:00;89404.0000000;89405.0000000;89400.0000000;89404.0000000;43
SPFB.Eu;1;19/03/21;19:51:00;89407.0000000;89416.0000000;89407.0000000;89410.0000000;47
SPFB.Eu;1;19/03/21;19:53:00;89413.0000000;89434.0000000;89413.0000000;89420.0000000;185
SPFB.Eu;1;19/03/21;19:54:00;89420.0000000;89420.0000000;89395.0000000;89400.0000000;11
SPFB.Eu;1;19/03/21;19:55:00;89408.0000000;89414.0000000;89396.0000000;89397.0000000;46
SPFB.Eu;1;19/03/21;19:56:00;89399.0000000;89410.0000000;89389.0000000;89389.0000000;43
SPFB.Eu;1;19/03/21;19:57:00;89383.0000000;89398.0000000;89383.0000000;89398.0000000;23
SPFB.Eu;1;19/03/21;19:58:00;89401.0000000;89411.0000000;89401.0000000;89411.0000000;8
SPFB.Eu;1;19/03/21;19:59:00;89418.0000000;89443.0000000;89416.0000000;89431.0000000;15
SPFB.Eu;1;19/03/21;20:00:00;89432.0000000;89432.0000000;89430.0000000;89430.0000000;11
SPFB.Eu;1;19/03/21;20:01:00;89432.0000000;89445.0000000;89432.0000000;89445.0000000;7
SPFB.Eu;1;19/03/21;20:03:00;89436.0000000;89446.0000000;89436.0000000;89441.0000000;52
SPFB.Eu;1;19/03/21;20:04:00;89446.0000000;89454.0000000;89446.0000000;89447.0000000;168
SPFB.Eu;1;19/03/21;20:05:00;89459.0000000;89463.0000000;89446.0000000;89463.0000000;31
SPFB.Eu;1;19/03/21;20:06:00;89470.0000000;89470.0000000;89446.0000000;89446.0000000;15
SPFB.Eu;1;19/03/21;20:07:00;89443.0000000;89449.0000000;89440.0000000;89444.0000000;56
SPFB.Eu;1;19/03/21;20:08:00;89444.0000000;89455.0000000;89444.0000000;89455.0000000;165
SPFB.Eu;1;19/03/21;20:09:00;89457.0000000;89457.0000000;89457.0000000;89457.0000000;2
SPFB.Eu;1;19/03/21;20:10:00;89456.0000000;89458.0000000;89454.0000000;89458.0000000;3
SPFB.Eu;1;19/03/21;20:11:00;89449.0000000;89449.0000000;89444.0000000;89444.0000000;3
SPFB.Eu;1;19/03/21;20:13:00;89470.0000000;89472.0000000;89459.0000000;89459.0000000;38
SPFB.Eu;1;19/03/21;20:14:00;89452.0000000;89452.0000000;89447.0000000;89447.0000000;67
SPFB.Eu;1;19/03/21;20:15:00;89443.0000000;89443.0000000;89424.0000000;89424.0000000;147
SPFB.Eu;1;19/03/21;20:16:00;89414.0000000;89414.0000000;89409.0000000;89409.0000000;7
SPFB.Eu;1;19/03/21;20:17:00;89420.0000000;89424.0000000;89420.0000000;89424.0000000;70
SPFB.Eu;1;19/03/21;20:19:00;89427.0000000;89427.0000000;89427.0000000;89427.0000000;1
SPFB.Eu;1;19/03/21;20:20:00;89436.0000000;89436.0000000;89436.0000000;89436.0000000;2
SPFB.Eu;1;19/03/21;20:21:00;89438.0000000;89438.0000000;89438.0000000;89438.0000000;20
SPFB.Eu;1;19/03/21;20:22:00;89425.0000000;89431.0000000;89425.0000000;89431.0000000;58
SPFB.Eu;1;19/03/21;20:23:00;89430.0000000;89440.0000000;89430.0000000;89440.0000000;58
SPFB.Eu;1;19/03/21;20:27:00;89438.0000000;89438.0000000;89438.0000000;89438.0000000;1
SPFB.Eu;1;19/03/21;20:28:00;89438.0000000;89438.0000000;89438.0000000;89438.0000000;4
SPFB.Eu;1;19/03/21;20:29:00;89433.0000000;89433.0000000;89417.0000000;89428.0000000;35
SPFB.Eu;1;19/03/21;20:30:00;89416.0000000;89425.0000000;89416.0000000;89425.0000000;4
SPFB.Eu;1;19/03/21;20:31:00;89423.0000000;89440.0000000;89423.0000000;89440.0000000;13
SPFB.Eu;1;19/03/21;20:32:00;89435.0000000;89436.0000000;89431.0000000;89435.0000000;27
SPFB.Eu;1;19/03/21;20:33:00;89445.0000000;89445.0000000;89437.0000000;89438.0000000;58
SPFB.Eu;1;19/03/21;20:34:00;89440.0000000;89440.0000000;89435.0000000;89435.0000000;19
SPFB.Eu;1;19/03/21;20:36:00;89454.0000000;89454.0000000;89454.0000000;89454.0000000;140
SPFB.Eu;1;19/03/21;20:37:00;89465.0000000;89491.0000000;89464.0000000;89491.0000000;44
SPFB.Eu;1;19/03/21;20:38:00;89489.0000000;89506.0000000;89486.0000000;89501.0000000;220
SPFB.Eu;1;19/03/21;20:39:00;89478.0000000;89478.0000000;89473.0000000;89473.0000000;61
SPFB.Eu;1;19/03/21;20:40:00;89469.0000000;89479.0000000;89469.0000000;89479.0000000;193
SPFB.Eu;1;19/03/21;20:42:00;89454.0000000;89454.0000000;89430.0000000;89430.0000000;64
SPFB.Eu;1;19/03/21;20:43:00;89429.0000000;89430.0000000;89429.0000000;89430.0000000;2
SPFB.Eu;1;19/03/21;20:44:00;89424.0000000;89444.0000000;89424.0000000;89444.0000000;10
SPFB.Eu;1;19/03/21;20:45:00;89429.0000000;89429.0000000;89420.0000000;89420.0000000;6
SPFB.Eu;1;19/03/21;20:47:00;89422.0000000;89434.0000000;89416.0000000;89434.0000000;54
SPFB.Eu;1;19/03/21;20:48:00;89439.0000000;89439.0000000;89434.0000000;89434.0000000;13
SPFB.Eu;1;19/03/21;20:49:00;89444.0000000;89445.0000000;89433.0000000;89445.0000000;6
