<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;08/11/13;18:36:00;43940.0000000;43941.0000000;43940.0000000;43941.0000000;10
SPFB.Eu;1;08/11/13;18:37:00;43941.0000000;43947.0000000;43941.0000000;43947.0000000;11
SPFB.Eu;1;08/11/13;18:38:00;43950.0000000;43951.0000000;43950.0000000;43951.0000000;14
SPFB.Eu;1;08/11/13;18:39:00;43964.0000000;43964.0000000;43946.0000000;43946.0000000;29
SPFB.Eu;1;08/11/13;18:40:00;43940.0000000;43940.0000000;43940.0000000;43940.0000000;2
SPFB.Eu;1;08/11/13;18:41:00;43957.0000000;43957.0000000;43934.0000000;43934.0000000;25
SPFB.Eu;1;08/11/13;18:44:00;43931.0000000;43931.0000000;43931.0000000;43931.0000000;1
SPFB.Eu;1;08/11/13;18:45:00;43940.0000000;43940.0000000;43931.0000000;43931.0000000;48
SPFB.Eu;1;08/11/13;19:01:00;43947.0000000;43947.0000000;43925.0000000;43925.0000000;7
SPFB.Eu;1;08/11/13;19:03:00;43939.0000000;43939.0000000;43939.0000000;43939.0000000;1
SPFB.Eu;1;08/11/13;19:09:00;43939.0000000;43939.0000000;43939.0000000;43939.0000000;48
SPFB.Eu;1;08/11/13;19:10:00;43931.0000000;43931.0000000;43931.0000000;43931.0000000;2
SPFB.Eu;1;08/11/13;19:12:00;43925.0000000;43925.0000000;43925.0000000;43925.0000000;11
SPFB.Eu;1;08/11/13;19:13:00;43910.0000000;43910.0000000;43910.0000000;43910.0000000;3
SPFB.Eu;1;08/11/13;19:15:00;43902.0000000;43902.0000000;43901.0000000;43901.0000000;18
SPFB.Eu;1;08/11/13;19:17:00;43909.0000000;43909.0000000;43870.0000000;43890.0000000;136
SPFB.Eu;1;08/11/13;19:18:00;43896.0000000;43896.0000000;43872.0000000;43872.0000000;175
SPFB.Eu;1;08/11/13;19:25:00;43883.0000000;43883.0000000;43883.0000000;43883.0000000;1
SPFB.Eu;1;08/11/13;19:28:00;43896.0000000;43896.0000000;43896.0000000;43896.0000000;15
SPFB.Eu;1;08/11/13;19:29:00;43900.0000000;43904.0000000;43880.0000000;43880.0000000;54
SPFB.Eu;1;08/11/13;19:30:00;43880.0000000;43880.0000000;43880.0000000;43880.0000000;74
SPFB.Eu;1;08/11/13;19:32:00;43899.0000000;43909.0000000;43899.0000000;43909.0000000;130
SPFB.Eu;1;08/11/13;19:33:00;43909.0000000;43911.0000000;43909.0000000;43911.0000000;10
SPFB.Eu;1;08/11/13;19:34:00;43900.0000000;43900.0000000;43894.0000000;43894.0000000;12
SPFB.Eu;1;08/11/13;19:35:00;43892.0000000;43892.0000000;43890.0000000;43890.0000000;15
SPFB.Eu;1;08/11/13;19:42:00;43882.0000000;43882.0000000;43875.0000000;43875.0000000;21
SPFB.Eu;1;08/11/13;19:44:00;43905.0000000;43905.0000000;43884.0000000;43884.0000000;33
SPFB.Eu;1;08/11/13;19:47:00;43873.0000000;43873.0000000;43870.0000000;43870.0000000;3
SPFB.Eu;1;08/11/13;19:49:00;43871.0000000;43871.0000000;43871.0000000;43871.0000000;50
SPFB.Eu;1;08/11/13;19:53:00;43880.0000000;43880.0000000;43880.0000000;43880.0000000;30
SPFB.Eu;1;08/11/13;19:55:00;43878.0000000;43880.0000000;43878.0000000;43880.0000000;15
SPFB.Eu;1;08/11/13;19:56:00;43870.0000000;43870.0000000;43860.0000000;43860.0000000;54
SPFB.Eu;1;08/11/13;19:57:00;43856.0000000;43856.0000000;43852.0000000;43852.0000000;54
SPFB.Eu;1;08/11/13;19:59:00;43856.0000000;43856.0000000;43850.0000000;43850.0000000;50
SPFB.Eu;1;08/11/13;20:00:00;43859.0000000;43859.0000000;43854.0000000;43854.0000000;7
SPFB.Eu;1;08/11/13;20:12:00;43872.0000000;43872.0000000;43855.0000000;43855.0000000;12
SPFB.Eu;1;08/11/13;20:17:00;43860.0000000;43860.0000000;43860.0000000;43860.0000000;1
SPFB.Eu;1;08/11/13;20:37:00;43872.0000000;43875.0000000;43872.0000000;43872.0000000;20
SPFB.Eu;1;08/11/13;20:39:00;43872.0000000;43872.0000000;43870.0000000;43870.0000000;159
SPFB.Eu;1;08/11/13;20:45:00;43875.0000000;43875.0000000;43875.0000000;43875.0000000;2
SPFB.Eu;1;08/11/13;20:48:00;43870.0000000;43870.0000000;43870.0000000;43870.0000000;50
SPFB.Eu;1;08/11/13;20:51:00;43871.0000000;43871.0000000;43870.0000000;43870.0000000;50
SPFB.Eu;1;08/11/13;20:56:00;43873.0000000;43873.0000000;43873.0000000;43873.0000000;1
SPFB.Eu;1;08/11/13;21:00:00;43870.0000000;43876.0000000;43870.0000000;43876.0000000;8
SPFB.Eu;1;08/11/13;21:02:00;43860.0000000;43873.0000000;43860.0000000;43873.0000000;4
SPFB.Eu;1;08/11/13;21:04:00;43855.0000000;43855.0000000;43851.0000000;43851.0000000;17
SPFB.Eu;1;08/11/13;21:05:00;43850.0000000;43850.0000000;43840.0000000;43840.0000000;17
SPFB.Eu;1;08/11/13;21:06:00;43838.0000000;43838.0000000;43830.0000000;43830.0000000;5
SPFB.Eu;1;08/11/13;21:07:00;43845.0000000;43847.0000000;43835.0000000;43835.0000000;4
SPFB.Eu;1;08/11/13;21:09:00;43862.0000000;43862.0000000;43862.0000000;43862.0000000;8
SPFB.Eu;1;08/11/13;21:11:00;43864.0000000;43864.0000000;43864.0000000;43864.0000000;1
SPFB.Eu;1;08/11/13;21:14:00;43861.0000000;43861.0000000;43861.0000000;43861.0000000;10
SPFB.Eu;1;08/11/13;21:15:00;43880.0000000;43880.0000000;43880.0000000;43880.0000000;2
SPFB.Eu;1;08/11/13;21:20:00;43883.0000000;43883.0000000;43883.0000000;43883.0000000;1
SPFB.Eu;1;08/11/13;21:21:00;43885.0000000;43885.0000000;43885.0000000;43885.0000000;9
SPFB.Eu;1;08/11/13;21:24:00;43880.0000000;43880.0000000;43880.0000000;43880.0000000;2
SPFB.Eu;1;08/11/13;21:30:00;43870.0000000;43870.0000000;43870.0000000;43870.0000000;4
SPFB.Eu;1;08/11/13;21:37:00;43881.0000000;43881.0000000;43864.0000000;43864.0000000;129
SPFB.Eu;1;08/11/13;21:38:00;43854.0000000;43854.0000000;43854.0000000;43854.0000000;1
SPFB.Eu;1;08/11/13;21:40:00;43854.0000000;43854.0000000;43854.0000000;43854.0000000;1
SPFB.Eu;1;08/11/13;22:12:00;43876.0000000;43876.0000000;43876.0000000;43876.0000000;40
SPFB.Eu;1;08/11/13;22:23:00;43857.0000000;43857.0000000;43856.0000000;43856.0000000;2
SPFB.Eu;1;08/11/13;22:27:00;43854.0000000;43854.0000000;43854.0000000;43854.0000000;4
SPFB.Eu;1;08/11/13;22:29:00;43850.0000000;43850.0000000;43850.0000000;43850.0000000;5
SPFB.Eu;1;08/11/13;23:07:00;43867.0000000;43869.0000000;43867.0000000;43869.0000000;126
SPFB.Eu;1;08/11/13;23:11:00;43864.0000000;43865.0000000;43864.0000000;43865.0000000;5
SPFB.Eu;1;08/11/13;23:27:00;43858.0000000;43867.0000000;43858.0000000;43867.0000000;100
SPFB.Eu;1;08/11/13;23:33:00;43853.0000000;43879.0000000;43853.0000000;43879.0000000;131
SPFB.Eu;1;08/11/13;23:34:00;43861.0000000;43861.0000000;43861.0000000;43861.0000000;1
SPFB.Eu;1;08/11/13;23:48:00;43865.0000000;43865.0000000;43865.0000000;43865.0000000;5
SPFB.Eu;1;08/11/13;23:50:00;43875.0000000;43875.0000000;43875.0000000;43875.0000000;2
