<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;15/09/17;17:40:00;70500.0000000;70500.0000000;70486.0000000;70486.0000000;13
SPFB.Eu;1;15/09/17;17:41:00;70462.0000000;70482.0000000;70460.0000000;70460.0000000;9
SPFB.Eu;1;15/09/17;17:42:00;70484.0000000;70484.0000000;70484.0000000;70484.0000000;1
SPFB.Eu;1;15/09/17;17:46:00;70460.0000000;70460.0000000;70460.0000000;70460.0000000;1
SPFB.Eu;1;15/09/17;17:47:00;70450.0000000;70451.0000000;70448.0000000;70451.0000000;21
SPFB.Eu;1;15/09/17;17:48:00;70443.0000000;70443.0000000;70440.0000000;70440.0000000;2
SPFB.Eu;1;15/09/17;17:49:00;70437.0000000;70437.0000000;70437.0000000;70437.0000000;4
SPFB.Eu;1;15/09/17;17:51:00;70410.0000000;70410.0000000;70382.0000000;70382.0000000;80
SPFB.Eu;1;15/09/17;17:52:00;70380.0000000;70380.0000000;70380.0000000;70380.0000000;1
SPFB.Eu;1;15/09/17;17:55:00;70360.0000000;70370.0000000;70360.0000000;70370.0000000;6
SPFB.Eu;1;15/09/17;17:56:00;70371.0000000;70371.0000000;70336.0000000;70336.0000000;3
SPFB.Eu;1;15/09/17;18:01:00;70336.0000000;70336.0000000;70336.0000000;70336.0000000;6
SPFB.Eu;1;15/09/17;18:04:00;70340.0000000;70340.0000000;70336.0000000;70336.0000000;6
SPFB.Eu;1;15/09/17;18:06:00;70378.0000000;70383.0000000;70378.0000000;70383.0000000;2
SPFB.Eu;1;15/09/17;18:07:00;70406.0000000;70406.0000000;70406.0000000;70406.0000000;1
SPFB.Eu;1;15/09/17;18:08:00;70393.0000000;70394.0000000;70393.0000000;70394.0000000;10
SPFB.Eu;1;15/09/17;18:11:00;70387.0000000;70387.0000000;70387.0000000;70387.0000000;1
SPFB.Eu;1;15/09/17;18:13:00;70398.0000000;70411.0000000;70395.0000000;70395.0000000;12
SPFB.Eu;1;15/09/17;18:14:00;70395.0000000;70406.0000000;70395.0000000;70406.0000000;11
SPFB.Eu;1;15/09/17;18:19:00;70390.0000000;70391.0000000;70390.0000000;70391.0000000;10
SPFB.Eu;1;15/09/17;18:21:00;70363.0000000;70363.0000000;70363.0000000;70363.0000000;1
SPFB.Eu;1;15/09/17;18:22:00;70350.0000000;70350.0000000;70350.0000000;70350.0000000;10
SPFB.Eu;1;15/09/17;18:27:00;70384.0000000;70384.0000000;70384.0000000;70384.0000000;1
SPFB.Eu;1;15/09/17;18:34:00;70301.0000000;70323.0000000;70301.0000000;70301.0000000;8
SPFB.Eu;1;15/09/17;18:36:00;70300.0000000;70301.0000000;70300.0000000;70301.0000000;32
SPFB.Eu;1;15/09/17;18:39:00;70311.0000000;70311.0000000;70311.0000000;70311.0000000;1
SPFB.Eu;1;15/09/17;18:44:00;70311.0000000;70311.0000000;70311.0000000;70311.0000000;2
SPFB.Eu;1;15/09/17;19:01:00;70354.0000000;70354.0000000;70311.0000000;70311.0000000;3
SPFB.Eu;1;15/09/17;19:03:00;70332.0000000;70332.0000000;70332.0000000;70332.0000000;1
SPFB.Eu;1;15/09/17;19:04:00;70284.0000000;70291.0000000;70283.0000000;70291.0000000;14
SPFB.Eu;1;15/09/17;19:05:00;70291.0000000;70292.0000000;70290.0000000;70290.0000000;4
SPFB.Eu;1;15/09/17;19:08:00;70279.0000000;70280.0000000;70279.0000000;70280.0000000;5
SPFB.Eu;1;15/09/17;19:11:00;70247.0000000;70247.0000000;70247.0000000;70247.0000000;10
SPFB.Eu;1;15/09/17;19:12:00;70264.0000000;70264.0000000;70264.0000000;70264.0000000;1
SPFB.Eu;1;15/09/17;19:14:00;70245.0000000;70259.0000000;70245.0000000;70259.0000000;2
SPFB.Eu;1;15/09/17;19:18:00;70244.0000000;70244.0000000;70244.0000000;70244.0000000;1
SPFB.Eu;1;15/09/17;19:22:00;70248.0000000;70249.0000000;70245.0000000;70245.0000000;7
SPFB.Eu;1;15/09/17;19:23:00;70260.0000000;70260.0000000;70260.0000000;70260.0000000;1
SPFB.Eu;1;15/09/17;19:28:00;70265.0000000;70265.0000000;70265.0000000;70265.0000000;2
SPFB.Eu;1;15/09/17;19:34:00;70260.0000000;70303.0000000;70260.0000000;70284.0000000;51
SPFB.Eu;1;15/09/17;19:39:00;70263.0000000;70263.0000000;70263.0000000;70263.0000000;1
SPFB.Eu;1;15/09/17;19:53:00;70260.0000000;70260.0000000;70244.0000000;70244.0000000;2
SPFB.Eu;1;15/09/17;19:54:00;70224.0000000;70224.0000000;70224.0000000;70224.0000000;1
SPFB.Eu;1;15/09/17;19:55:00;70205.0000000;70205.0000000;70205.0000000;70205.0000000;1
SPFB.Eu;1;15/09/17;19:57:00;70205.0000000;70206.0000000;70205.0000000;70206.0000000;6
SPFB.Eu;1;15/09/17;19:59:00;70205.0000000;70205.0000000;70205.0000000;70205.0000000;1
SPFB.Eu;1;15/09/17;20:01:00;70215.0000000;70220.0000000;70214.0000000;70220.0000000;15
SPFB.Eu;1;15/09/17;20:07:00;70202.0000000;70202.0000000;70201.0000000;70201.0000000;5
SPFB.Eu;1;15/09/17;20:08:00;70200.0000000;70200.0000000;70180.0000000;70180.0000000;9
SPFB.Eu;1;15/09/17;20:11:00;70160.0000000;70160.0000000;70160.0000000;70160.0000000;1
SPFB.Eu;1;15/09/17;20:12:00;70159.0000000;70159.0000000;70159.0000000;70159.0000000;1
SPFB.Eu;1;15/09/17;20:20:00;70147.0000000;70147.0000000;70147.0000000;70147.0000000;2
SPFB.Eu;1;15/09/17;20:21:00;70147.0000000;70147.0000000;70147.0000000;70147.0000000;6
SPFB.Eu;1;15/09/17;20:24:00;70159.0000000;70159.0000000;70159.0000000;70159.0000000;7
SPFB.Eu;1;15/09/17;20:27:00;70156.0000000;70235.0000000;70156.0000000;70171.0000000;841
SPFB.Eu;1;15/09/17;20:28:00;70195.0000000;70195.0000000;70195.0000000;70195.0000000;1
SPFB.Eu;1;15/09/17;20:37:00;70156.0000000;70156.0000000;70151.0000000;70151.0000000;5
SPFB.Eu;1;15/09/17;20:38:00;70157.0000000;70157.0000000;70157.0000000;70157.0000000;1
SPFB.Eu;1;15/09/17;20:41:00;70151.0000000;70151.0000000;70151.0000000;70151.0000000;2
SPFB.Eu;1;15/09/17;20:42:00;70151.0000000;70151.0000000;70151.0000000;70151.0000000;2
SPFB.Eu;1;15/09/17;20:47:00;70152.0000000;70152.0000000;70150.0000000;70150.0000000;3
SPFB.Eu;1;15/09/17;20:48:00;70150.0000000;70155.0000000;70150.0000000;70155.0000000;6
SPFB.Eu;1;15/09/17;21:00:00;70155.0000000;70155.0000000;70155.0000000;70155.0000000;1
SPFB.Eu;1;15/09/17;21:01:00;70168.0000000;70171.0000000;70159.0000000;70159.0000000;9
SPFB.Eu;1;15/09/17;21:02:00;70147.0000000;70147.0000000;70147.0000000;70147.0000000;1
SPFB.Eu;1;15/09/17;21:03:00;70140.0000000;70140.0000000;70140.0000000;70140.0000000;1
SPFB.Eu;1;15/09/17;21:08:00;70120.0000000;70120.0000000;70120.0000000;70120.0000000;1
SPFB.Eu;1;15/09/17;21:10:00;70110.0000000;70110.0000000;70110.0000000;70110.0000000;6
SPFB.Eu;1;15/09/17;21:11:00;70110.0000000;70110.0000000;70102.0000000;70106.0000000;48
SPFB.Eu;1;15/09/17;21:12:00;70102.0000000;70102.0000000;70100.0000000;70100.0000000;7
SPFB.Eu;1;15/09/17;21:14:00;70096.0000000;70097.0000000;70096.0000000;70097.0000000;3
SPFB.Eu;1;15/09/17;21:16:00;70097.0000000;70100.0000000;70096.0000000;70100.0000000;6
SPFB.Eu;1;15/09/17;21:18:00;70115.0000000;70115.0000000;70115.0000000;70115.0000000;1
SPFB.Eu;1;15/09/17;21:21:00;70106.0000000;70106.0000000;70098.0000000;70098.0000000;8
SPFB.Eu;1;15/09/17;21:26:00;70125.0000000;70125.0000000;70125.0000000;70125.0000000;1
SPFB.Eu;1;15/09/17;21:32:00;70144.0000000;70144.0000000;70144.0000000;70144.0000000;1
SPFB.Eu;1;15/09/17;21:37:00;70129.0000000;70129.0000000;70129.0000000;70129.0000000;1
SPFB.Eu;1;15/09/17;21:45:00;70141.0000000;70141.0000000;70141.0000000;70141.0000000;1
SPFB.Eu;1;15/09/17;21:46:00;70136.0000000;70136.0000000;70136.0000000;70136.0000000;1
SPFB.Eu;1;15/09/17;21:52:00;70104.0000000;70104.0000000;70104.0000000;70104.0000000;1
SPFB.Eu;1;15/09/17;21:55:00;70085.0000000;70085.0000000;70085.0000000;70085.0000000;5
SPFB.Eu;1;15/09/17;21:56:00;70080.0000000;70080.0000000;70064.0000000;70064.0000000;18
SPFB.Eu;1;15/09/17;22:01:00;70079.0000000;70079.0000000;70073.0000000;70074.0000000;26
SPFB.Eu;1;15/09/17;22:08:00;70104.0000000;70104.0000000;70104.0000000;70104.0000000;4
SPFB.Eu;1;15/09/17;22:17:00;70145.0000000;70180.0000000;70145.0000000;70180.0000000;3
SPFB.Eu;1;15/09/17;22:18:00;70162.0000000;70162.0000000;70162.0000000;70162.0000000;1
SPFB.Eu;1;15/09/17;22:23:00;70142.0000000;70142.0000000;70142.0000000;70142.0000000;1
SPFB.Eu;1;15/09/17;22:26:00;70151.0000000;70151.0000000;70151.0000000;70151.0000000;1
SPFB.Eu;1;15/09/17;22:30:00;70172.0000000;70175.0000000;70172.0000000;70172.0000000;6
SPFB.Eu;1;15/09/17;22:50:00;70192.0000000;70192.0000000;70192.0000000;70192.0000000;1
SPFB.Eu;1;15/09/17;22:53:00;70191.0000000;70192.0000000;70191.0000000;70192.0000000;2
SPFB.Eu;1;15/09/17;22:54:00;70195.0000000;70209.0000000;70195.0000000;70209.0000000;9
SPFB.Eu;1;15/09/17;22:58:00;70220.0000000;70220.0000000;70220.0000000;70220.0000000;1
SPFB.Eu;1;15/09/17;23:02:00;70240.0000000;70240.0000000;70240.0000000;70240.0000000;1
SPFB.Eu;1;15/09/17;23:05:00;70260.0000000;70260.0000000;70260.0000000;70260.0000000;1
SPFB.Eu;1;15/09/17;23:06:00;70280.0000000;70280.0000000;70280.0000000;70280.0000000;1
SPFB.Eu;1;15/09/17;23:08:00;70300.0000000;70300.0000000;70220.0000000;70253.0000000;160
SPFB.Eu;1;15/09/17;23:09:00;70173.0000000;70200.0000000;70173.0000000;70200.0000000;5
SPFB.Eu;1;15/09/17;23:11:00;70231.0000000;70231.0000000;70231.0000000;70231.0000000;5
SPFB.Eu;1;15/09/17;23:20:00;70290.0000000;70290.0000000;70290.0000000;70290.0000000;5
SPFB.Eu;1;15/09/17;23:23:00;70275.0000000;70275.0000000;70275.0000000;70275.0000000;1
SPFB.Eu;1;15/09/17;23:24:00;70278.0000000;70278.0000000;70278.0000000;70278.0000000;1
SPFB.Eu;1;15/09/17;23:27:00;70250.0000000;70250.0000000;70250.0000000;70250.0000000;1
SPFB.Eu;1;15/09/17;23:30:00;70266.0000000;70278.0000000;70266.0000000;70278.0000000;2
SPFB.Eu;1;15/09/17;23:41:00;70303.0000000;70303.0000000;70303.0000000;70303.0000000;1
SPFB.Eu;1;15/09/17;23:43:00;70323.0000000;70338.0000000;70320.0000000;70320.0000000;3
SPFB.Eu;1;15/09/17;23:46:00;70338.0000000;70343.0000000;70338.0000000;70343.0000000;6
SPFB.Eu;1;15/09/17;23:47:00;70317.0000000;70333.0000000;70317.0000000;70317.0000000;14
SPFB.Eu;1;15/09/17;23:49:00;70287.0000000;70287.0000000;70287.0000000;70287.0000000;2
SPFB.Eu;1;15/09/17;23:50:00;70310.0000000;70353.0000000;70310.0000000;70353.0000000;9
