<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;06/09/19;19:13:00;72739.0000000;72740.0000000;72730.0000000;72740.0000000;24
SPFB.Eu;1;06/09/19;19:14:00;72737.0000000;72740.0000000;72737.0000000;72737.0000000;89
SPFB.Eu;1;06/09/19;19:15:00;72731.0000000;72731.0000000;72718.0000000;72718.0000000;8
SPFB.Eu;1;06/09/19;19:16:00;72717.0000000;72720.0000000;72708.0000000;72710.0000000;13
SPFB.Eu;1;06/09/19;19:18:00;72725.0000000;72725.0000000;72699.0000000;72699.0000000;143
SPFB.Eu;1;06/09/19;19:19:00;72699.0000000;72699.0000000;72675.0000000;72682.0000000;78
SPFB.Eu;1;06/09/19;19:20:00;72695.0000000;72695.0000000;72685.0000000;72685.0000000;7
SPFB.Eu;1;06/09/19;19:21:00;72686.0000000;72691.0000000;72683.0000000;72683.0000000;13
SPFB.Eu;1;06/09/19;19:22:00;72684.0000000;72718.0000000;72679.0000000;72718.0000000;69
SPFB.Eu;1;06/09/19;19:23:00;72717.0000000;72724.0000000;72717.0000000;72724.0000000;7
SPFB.Eu;1;06/09/19;19:24:00;72731.0000000;72750.0000000;72731.0000000;72750.0000000;17
SPFB.Eu;1;06/09/19;19:25:00;72750.0000000;72750.0000000;72750.0000000;72750.0000000;6
SPFB.Eu;1;06/09/19;19:26:00;72740.0000000;72740.0000000;72740.0000000;72740.0000000;10
SPFB.Eu;1;06/09/19;19:27:00;72738.0000000;72738.0000000;72738.0000000;72738.0000000;2
SPFB.Eu;1;06/09/19;19:28:00;72748.0000000;72750.0000000;72748.0000000;72750.0000000;55
SPFB.Eu;1;06/09/19;19:29:00;72755.0000000;72755.0000000;72743.0000000;72746.0000000;9
SPFB.Eu;1;06/09/19;19:30:00;72743.0000000;72759.0000000;72743.0000000;72759.0000000;20
SPFB.Eu;1;06/09/19;19:31:00;72752.0000000;72764.0000000;72752.0000000;72755.0000000;8
SPFB.Eu;1;06/09/19;19:33:00;72774.0000000;72774.0000000;72774.0000000;72774.0000000;1
SPFB.Eu;1;06/09/19;19:34:00;72770.0000000;72770.0000000;72768.0000000;72768.0000000;6
SPFB.Eu;1;06/09/19;19:35:00;72760.0000000;72761.0000000;72760.0000000;72761.0000000;4
SPFB.Eu;1;06/09/19;19:37:00;72757.0000000;72757.0000000;72755.0000000;72755.0000000;5
SPFB.Eu;1;06/09/19;19:38:00;72765.0000000;72765.0000000;72763.0000000;72763.0000000;12
SPFB.Eu;1;06/09/19;19:40:00;72750.0000000;72754.0000000;72750.0000000;72754.0000000;6
SPFB.Eu;1;06/09/19;19:42:00;72764.0000000;72774.0000000;72762.0000000;72774.0000000;7
SPFB.Eu;1;06/09/19;19:43:00;72783.0000000;72792.0000000;72782.0000000;72789.0000000;68
SPFB.Eu;1;06/09/19;19:44:00;72787.0000000;72800.0000000;72766.0000000;72800.0000000;293
SPFB.Eu;1;06/09/19;19:45:00;72800.0000000;72806.0000000;72778.0000000;72780.0000000;46
SPFB.Eu;1;06/09/19;19:46:00;72774.0000000;72775.0000000;72726.0000000;72726.0000000;299
SPFB.Eu;1;06/09/19;19:47:00;72727.0000000;72741.0000000;72721.0000000;72725.0000000;75
SPFB.Eu;1;06/09/19;19:49:00;72723.0000000;72739.0000000;72723.0000000;72735.0000000;11
SPFB.Eu;1;06/09/19;19:50:00;72740.0000000;72740.0000000;72722.0000000;72722.0000000;17
SPFB.Eu;1;06/09/19;19:51:00;72723.0000000;72723.0000000;72723.0000000;72723.0000000;3
SPFB.Eu;1;06/09/19;19:52:00;72724.0000000;72726.0000000;72720.0000000;72723.0000000;7
SPFB.Eu;1;06/09/19;19:53:00;72720.0000000;72720.0000000;72715.0000000;72715.0000000;11
SPFB.Eu;1;06/09/19;19:54:00;72715.0000000;72715.0000000;72700.0000000;72700.0000000;88
SPFB.Eu;1;06/09/19;19:55:00;72698.0000000;72699.0000000;72688.0000000;72693.0000000;81
SPFB.Eu;1;06/09/19;19:56:00;72683.0000000;72689.0000000;72682.0000000;72682.0000000;33
SPFB.Eu;1;06/09/19;19:57:00;72687.0000000;72691.0000000;72680.0000000;72687.0000000;22
SPFB.Eu;1;06/09/19;19:58:00;72687.0000000;72689.0000000;72685.0000000;72685.0000000;19
SPFB.Eu;1;06/09/19;19:59:00;72701.0000000;72703.0000000;72697.0000000;72700.0000000;63
SPFB.Eu;1;06/09/19;20:00:00;72690.0000000;72691.0000000;72690.0000000;72690.0000000;6
SPFB.Eu;1;06/09/19;20:01:00;72696.0000000;72716.0000000;72696.0000000;72713.0000000;60
SPFB.Eu;1;06/09/19;20:02:00;72721.0000000;72731.0000000;72721.0000000;72726.0000000;24
SPFB.Eu;1;06/09/19;20:03:00;72720.0000000;72720.0000000;72715.0000000;72715.0000000;5
SPFB.Eu;1;06/09/19;20:04:00;72707.0000000;72707.0000000;72704.0000000;72704.0000000;22
SPFB.Eu;1;06/09/19;20:05:00;72686.0000000;72686.0000000;72641.0000000;72641.0000000;80
SPFB.Eu;1;06/09/19;20:06:00;72642.0000000;72655.0000000;72642.0000000;72655.0000000;4
SPFB.Eu;1;06/09/19;20:07:00;72635.0000000;72648.0000000;72632.0000000;72648.0000000;10
SPFB.Eu;1;06/09/19;20:08:00;72649.0000000;72651.0000000;72641.0000000;72641.0000000;60
SPFB.Eu;1;06/09/19;20:09:00;72638.0000000;72642.0000000;72638.0000000;72642.0000000;6
SPFB.Eu;1;06/09/19;20:10:00;72647.0000000;72655.0000000;72647.0000000;72655.0000000;14
SPFB.Eu;1;06/09/19;20:11:00;72632.0000000;72641.0000000;72632.0000000;72641.0000000;3
SPFB.Eu;1;06/09/19;20:14:00;72636.0000000;72637.0000000;72635.0000000;72637.0000000;15
SPFB.Eu;1;06/09/19;20:16:00;72633.0000000;72633.0000000;72624.0000000;72624.0000000;14
SPFB.Eu;1;06/09/19;20:17:00;72625.0000000;72627.0000000;72625.0000000;72625.0000000;13
SPFB.Eu;1;06/09/19;20:18:00;72628.0000000;72628.0000000;72628.0000000;72628.0000000;3
SPFB.Eu;1;06/09/19;20:19:00;72630.0000000;72630.0000000;72630.0000000;72630.0000000;3
SPFB.Eu;1;06/09/19;20:21:00;72647.0000000;72647.0000000;72647.0000000;72647.0000000;1
SPFB.Eu;1;06/09/19;20:22:00;72640.0000000;72640.0000000;72635.0000000;72635.0000000;13
SPFB.Eu;1;06/09/19;20:23:00;72626.0000000;72626.0000000;72626.0000000;72626.0000000;1
SPFB.Eu;1;06/09/19;20:24:00;72627.0000000;72632.0000000;72621.0000000;72621.0000000;7
SPFB.Eu;1;06/09/19;20:25:00;72616.0000000;72622.0000000;72616.0000000;72622.0000000;3
SPFB.Eu;1;06/09/19;20:26:00;72623.0000000;72623.0000000;72614.0000000;72615.0000000;4
SPFB.Eu;1;06/09/19;20:27:00;72620.0000000;72621.0000000;72620.0000000;72621.0000000;2
SPFB.Eu;1;06/09/19;20:28:00;72627.0000000;72627.0000000;72627.0000000;72627.0000000;4
SPFB.Eu;1;06/09/19;20:29:00;72622.0000000;72622.0000000;72622.0000000;72622.0000000;6
SPFB.Eu;1;06/09/19;20:30:00;72621.0000000;72621.0000000;72617.0000000;72617.0000000;2
SPFB.Eu;1;06/09/19;20:31:00;72623.0000000;72623.0000000;72607.0000000;72608.0000000;51
SPFB.Eu;1;06/09/19;20:32:00;72607.0000000;72607.0000000;72600.0000000;72601.0000000;42
SPFB.Eu;1;06/09/19;20:33:00;72606.0000000;72606.0000000;72594.0000000;72594.0000000;38
SPFB.Eu;1;06/09/19;20:34:00;72595.0000000;72595.0000000;72593.0000000;72593.0000000;4
SPFB.Eu;1;06/09/19;20:35:00;72596.0000000;72596.0000000;72591.0000000;72594.0000000;37
SPFB.Eu;1;06/09/19;20:36:00;72591.0000000;72591.0000000;72591.0000000;72591.0000000;4
SPFB.Eu;1;06/09/19;20:37:00;72605.0000000;72605.0000000;72602.0000000;72602.0000000;3
SPFB.Eu;1;06/09/19;20:38:00;72609.0000000;72624.0000000;72609.0000000;72614.0000000;133
SPFB.Eu;1;06/09/19;20:39:00;72639.0000000;72645.0000000;72621.0000000;72621.0000000;56
SPFB.Eu;1;06/09/19;20:40:00;72635.0000000;72654.0000000;72635.0000000;72644.0000000;24
SPFB.Eu;1;06/09/19;20:41:00;72655.0000000;72673.0000000;72655.0000000;72672.0000000;9
SPFB.Eu;1;06/09/19;20:42:00;72678.0000000;72690.0000000;72678.0000000;72682.0000000;27
SPFB.Eu;1;06/09/19;20:43:00;72679.0000000;72698.0000000;72679.0000000;72693.0000000;29
SPFB.Eu;1;06/09/19;20:44:00;72695.0000000;72698.0000000;72686.0000000;72690.0000000;16
SPFB.Eu;1;06/09/19;20:45:00;72689.0000000;72702.0000000;72689.0000000;72702.0000000;34
SPFB.Eu;1;06/09/19;20:46:00;72700.0000000;72700.0000000;72686.0000000;72687.0000000;56
SPFB.Eu;1;06/09/19;20:47:00;72678.0000000;72686.0000000;72677.0000000;72686.0000000;34
SPFB.Eu;1;06/09/19;20:48:00;72695.0000000;72701.0000000;72695.0000000;72701.0000000;11
SPFB.Eu;1;06/09/19;20:49:00;72702.0000000;72702.0000000;72702.0000000;72702.0000000;1
SPFB.Eu;1;06/09/19;20:50:00;72698.0000000;72703.0000000;72698.0000000;72703.0000000;14
SPFB.Eu;1;06/09/19;20:51:00;72696.0000000;72696.0000000;72696.0000000;72696.0000000;4
SPFB.Eu;1;06/09/19;20:52:00;72689.0000000;72689.0000000;72689.0000000;72689.0000000;2
SPFB.Eu;1;06/09/19;20:53:00;72687.0000000;72687.0000000;72687.0000000;72687.0000000;2
SPFB.Eu;1;06/09/19;20:54:00;72686.0000000;72687.0000000;72686.0000000;72687.0000000;2
SPFB.Eu;1;06/09/19;20:57:00;72694.0000000;72713.0000000;72694.0000000;72713.0000000;5
SPFB.Eu;1;06/09/19;20:58:00;72710.0000000;72718.0000000;72708.0000000;72718.0000000;21
SPFB.Eu;1;06/09/19;20:59:00;72724.0000000;72738.0000000;72719.0000000;72737.0000000;17
SPFB.Eu;1;06/09/19;21:00:00;72726.0000000;72729.0000000;72718.0000000;72718.0000000;6
SPFB.Eu;1;06/09/19;21:01:00;72725.0000000;72733.0000000;72725.0000000;72733.0000000;11
SPFB.Eu;1;06/09/19;21:02:00;72711.0000000;72711.0000000;72711.0000000;72711.0000000;1
SPFB.Eu;1;06/09/19;21:04:00;72703.0000000;72707.0000000;72703.0000000;72707.0000000;9
SPFB.Eu;1;06/09/19;21:05:00;72711.0000000;72711.0000000;72707.0000000;72707.0000000;2
SPFB.Eu;1;06/09/19;21:06:00;72710.0000000;72710.0000000;72710.0000000;72710.0000000;3
SPFB.Eu;1;06/09/19;21:08:00;72705.0000000;72709.0000000;72702.0000000;72702.0000000;6
SPFB.Eu;1;06/09/19;21:09:00;72705.0000000;72706.0000000;72702.0000000;72702.0000000;10
SPFB.Eu;1;06/09/19;21:10:00;72706.0000000;72706.0000000;72706.0000000;72706.0000000;11
SPFB.Eu;1;06/09/19;21:11:00;72697.0000000;72703.0000000;72697.0000000;72703.0000000;30
SPFB.Eu;1;06/09/19;21:12:00;72696.0000000;72701.0000000;72696.0000000;72701.0000000;18
SPFB.Eu;1;06/09/19;21:13:00;72701.0000000;72701.0000000;72701.0000000;72701.0000000;1
SPFB.Eu;1;06/09/19;21:15:00;72707.0000000;72710.0000000;72684.0000000;72684.0000000;49
SPFB.Eu;1;06/09/19;21:16:00;72688.0000000;72693.0000000;72685.0000000;72688.0000000;14
SPFB.Eu;1;06/09/19;21:17:00;72695.0000000;72695.0000000;72695.0000000;72695.0000000;1
SPFB.Eu;1;06/09/19;21:18:00;72689.0000000;72689.0000000;72686.0000000;72688.0000000;11
SPFB.Eu;1;06/09/19;21:19:00;72686.0000000;72690.0000000;72686.0000000;72686.0000000;22
SPFB.Eu;1;06/09/19;21:20:00;72691.0000000;72691.0000000;72691.0000000;72691.0000000;1
SPFB.Eu;1;06/09/19;21:21:00;72693.0000000;72693.0000000;72693.0000000;72693.0000000;1
SPFB.Eu;1;06/09/19;21:22:00;72702.0000000;72705.0000000;72702.0000000;72705.0000000;3
SPFB.Eu;1;06/09/19;21:23:00;72682.0000000;72682.0000000;72682.0000000;72682.0000000;2
SPFB.Eu;1;06/09/19;21:24:00;72678.0000000;72684.0000000;72676.0000000;72677.0000000;34
SPFB.Eu;1;06/09/19;21:25:00;72683.0000000;72683.0000000;72682.0000000;72682.0000000;21
SPFB.Eu;1;06/09/19;21:26:00;72679.0000000;72693.0000000;72676.0000000;72693.0000000;104
SPFB.Eu;1;06/09/19;21:27:00;72676.0000000;72676.0000000;72670.0000000;72670.0000000;13
SPFB.Eu;1;06/09/19;21:28:00;72659.0000000;72665.0000000;72655.0000000;72665.0000000;3
SPFB.Eu;1;06/09/19;21:29:00;72685.0000000;72692.0000000;72685.0000000;72692.0000000;6
SPFB.Eu;1;06/09/19;21:30:00;72689.0000000;72689.0000000;72689.0000000;72689.0000000;3
SPFB.Eu;1;06/09/19;21:31:00;72698.0000000;72704.0000000;72698.0000000;72701.0000000;30
SPFB.Eu;1;06/09/19;21:32:00;72697.0000000;72697.0000000;72697.0000000;72697.0000000;2
SPFB.Eu;1;06/09/19;21:33:00;72693.0000000;72693.0000000;72693.0000000;72693.0000000;2
SPFB.Eu;1;06/09/19;21:36:00;72689.0000000;72689.0000000;72689.0000000;72689.0000000;5
SPFB.Eu;1;06/09/19;21:40:00;72690.0000000;72690.0000000;72690.0000000;72690.0000000;1
SPFB.Eu;1;06/09/19;21:46:00;72666.0000000;72666.0000000;72666.0000000;72666.0000000;10
SPFB.Eu;1;06/09/19;21:53:00;72674.0000000;72674.0000000;72674.0000000;72674.0000000;1
SPFB.Eu;1;06/09/19;21:54:00;72671.0000000;72671.0000000;72671.0000000;72671.0000000;2
SPFB.Eu;1;06/09/19;21:56:00;72663.0000000;72663.0000000;72663.0000000;72663.0000000;9
SPFB.Eu;1;06/09/19;21:57:00;72660.0000000;72667.0000000;72660.0000000;72667.0000000;8
SPFB.Eu;1;06/09/19;21:59:00;72663.0000000;72663.0000000;72663.0000000;72663.0000000;1
SPFB.Eu;1;06/09/19;22:01:00;72655.0000000;72655.0000000;72651.0000000;72651.0000000;6
SPFB.Eu;1;06/09/19;22:03:00;72658.0000000;72661.0000000;72657.0000000;72661.0000000;11
SPFB.Eu;1;06/09/19;22:05:00;72669.0000000;72669.0000000;72669.0000000;72669.0000000;22
SPFB.Eu;1;06/09/19;22:06:00;72680.0000000;72680.0000000;72680.0000000;72680.0000000;6
SPFB.Eu;1;06/09/19;22:07:00;72694.0000000;72694.0000000;72694.0000000;72694.0000000;1
SPFB.Eu;1;06/09/19;22:08:00;72685.0000000;72685.0000000;72684.0000000;72684.0000000;16
SPFB.Eu;1;06/09/19;22:09:00;72678.0000000;72678.0000000;72678.0000000;72678.0000000;2
SPFB.Eu;1;06/09/19;22:11:00;72686.0000000;72687.0000000;72686.0000000;72687.0000000;313
SPFB.Eu;1;06/09/19;22:12:00;72687.0000000;72687.0000000;72687.0000000;72687.0000000;691
SPFB.Eu;1;06/09/19;22:13:00;72685.0000000;72685.0000000;72684.0000000;72684.0000000;8
SPFB.Eu;1;06/09/19;22:14:00;72684.0000000;72690.0000000;72684.0000000;72690.0000000;3
SPFB.Eu;1;06/09/19;22:15:00;72691.0000000;72691.0000000;72691.0000000;72691.0000000;1
SPFB.Eu;1;06/09/19;22:19:00;72691.0000000;72691.0000000;72691.0000000;72691.0000000;1
SPFB.Eu;1;06/09/19;22:22:00;72692.0000000;72697.0000000;72692.0000000;72697.0000000;64
SPFB.Eu;1;06/09/19;22:23:00;72699.0000000;72699.0000000;72698.0000000;72698.0000000;26
SPFB.Eu;1;06/09/19;22:25:00;72700.0000000;72705.0000000;72700.0000000;72700.0000000;73
SPFB.Eu;1;06/09/19;22:27:00;72707.0000000;72707.0000000;72704.0000000;72707.0000000;55
SPFB.Eu;1;06/09/19;22:28:00;72711.0000000;72717.0000000;72710.0000000;72712.0000000;238
SPFB.Eu;1;06/09/19;22:29:00;72710.0000000;72710.0000000;72704.0000000;72704.0000000;8
SPFB.Eu;1;06/09/19;22:30:00;72731.0000000;72733.0000000;72731.0000000;72733.0000000;18
SPFB.Eu;1;06/09/19;22:31:00;72733.0000000;72733.0000000;72731.0000000;72731.0000000;33
SPFB.Eu;1;06/09/19;22:32:00;72733.0000000;72741.0000000;72733.0000000;72741.0000000;20
SPFB.Eu;1;06/09/19;22:33:00;72742.0000000;72765.0000000;72742.0000000;72765.0000000;81
SPFB.Eu;1;06/09/19;22:34:00;72757.0000000;72757.0000000;72742.0000000;72742.0000000;37
SPFB.Eu;1;06/09/19;22:35:00;72746.0000000;72746.0000000;72746.0000000;72746.0000000;2
SPFB.Eu;1;06/09/19;22:36:00;72744.0000000;72758.0000000;72744.0000000;72753.0000000;9
SPFB.Eu;1;06/09/19;22:38:00;72746.0000000;72746.0000000;72746.0000000;72746.0000000;20
SPFB.Eu;1;06/09/19;22:39:00;72743.0000000;72743.0000000;72743.0000000;72743.0000000;1
SPFB.Eu;1;06/09/19;22:43:00;72728.0000000;72728.0000000;72728.0000000;72728.0000000;2
SPFB.Eu;1;06/09/19;22:44:00;72731.0000000;72731.0000000;72729.0000000;72729.0000000;52
SPFB.Eu;1;06/09/19;22:45:00;72724.0000000;72724.0000000;72724.0000000;72724.0000000;1
SPFB.Eu;1;06/09/19;22:48:00;72719.0000000;72720.0000000;72712.0000000;72712.0000000;10
SPFB.Eu;1;06/09/19;22:52:00;72711.0000000;72711.0000000;72700.0000000;72700.0000000;33
SPFB.Eu;1;06/09/19;22:53:00;72700.0000000;72700.0000000;72700.0000000;72700.0000000;2
SPFB.Eu;1;06/09/19;22:56:00;72698.0000000;72700.0000000;72698.0000000;72700.0000000;13
SPFB.Eu;1;06/09/19;23:00:00;72703.0000000;72706.0000000;72687.0000000;72687.0000000;99
SPFB.Eu;1;06/09/19;23:05:00;72718.0000000;72718.0000000;72718.0000000;72718.0000000;1
SPFB.Eu;1;06/09/19;23:08:00;72712.0000000;72712.0000000;72686.0000000;72686.0000000;31
SPFB.Eu;1;06/09/19;23:09:00;72687.0000000;72687.0000000;72687.0000000;72687.0000000;1
SPFB.Eu;1;06/09/19;23:11:00;72697.0000000;72697.0000000;72697.0000000;72697.0000000;5
SPFB.Eu;1;06/09/19;23:14:00;72702.0000000;72703.0000000;72702.0000000;72703.0000000;3
SPFB.Eu;1;06/09/19;23:15:00;72702.0000000;72703.0000000;72699.0000000;72703.0000000;22
SPFB.Eu;1;06/09/19;23:16:00;72701.0000000;72704.0000000;72701.0000000;72703.0000000;38
SPFB.Eu;1;06/09/19;23:17:00;72703.0000000;72706.0000000;72703.0000000;72705.0000000;27
SPFB.Eu;1;06/09/19;23:18:00;72706.0000000;72706.0000000;72695.0000000;72696.0000000;57
SPFB.Eu;1;06/09/19;23:19:00;72705.0000000;72708.0000000;72689.0000000;72693.0000000;87
SPFB.Eu;1;06/09/19;23:20:00;72685.0000000;72685.0000000;72685.0000000;72685.0000000;2
SPFB.Eu;1;06/09/19;23:21:00;72684.0000000;72684.0000000;72670.0000000;72670.0000000;23
SPFB.Eu;1;06/09/19;23:22:00;72667.0000000;72667.0000000;72667.0000000;72667.0000000;2
SPFB.Eu;1;06/09/19;23:23:00;72660.0000000;72660.0000000;72655.0000000;72655.0000000;21
SPFB.Eu;1;06/09/19;23:24:00;72653.0000000;72655.0000000;72651.0000000;72655.0000000;42
SPFB.Eu;1;06/09/19;23:25:00;72663.0000000;72666.0000000;72663.0000000;72666.0000000;12
SPFB.Eu;1;06/09/19;23:26:00;72656.0000000;72656.0000000;72652.0000000;72652.0000000;3
SPFB.Eu;1;06/09/19;23:27:00;72662.0000000;72666.0000000;72654.0000000;72666.0000000;14
SPFB.Eu;1;06/09/19;23:28:00;72663.0000000;72672.0000000;72663.0000000;72672.0000000;12
SPFB.Eu;1;06/09/19;23:29:00;72672.0000000;72672.0000000;72672.0000000;72672.0000000;2
SPFB.Eu;1;06/09/19;23:30:00;72687.0000000;72689.0000000;72687.0000000;72689.0000000;15
SPFB.Eu;1;06/09/19;23:31:00;72687.0000000;72696.0000000;72687.0000000;72689.0000000;122
SPFB.Eu;1;06/09/19;23:33:00;72686.0000000;72686.0000000;72686.0000000;72686.0000000;1
SPFB.Eu;1;06/09/19;23:34:00;72684.0000000;72692.0000000;72684.0000000;72690.0000000;78
SPFB.Eu;1;06/09/19;23:35:00;72676.0000000;72681.0000000;72673.0000000;72680.0000000;8
SPFB.Eu;1;06/09/19;23:36:00;72671.0000000;72676.0000000;72671.0000000;72675.0000000;4
SPFB.Eu;1;06/09/19;23:37:00;72674.0000000;72687.0000000;72669.0000000;72669.0000000;64
SPFB.Eu;1;06/09/19;23:38:00;72671.0000000;72671.0000000;72667.0000000;72667.0000000;26
SPFB.Eu;1;06/09/19;23:39:00;72672.0000000;72672.0000000;72672.0000000;72672.0000000;2
SPFB.Eu;1;06/09/19;23:40:00;72673.0000000;72684.0000000;72673.0000000;72684.0000000;10
SPFB.Eu;1;06/09/19;23:41:00;72683.0000000;72683.0000000;72683.0000000;72683.0000000;6
SPFB.Eu;1;06/09/19;23:42:00;72677.0000000;72677.0000000;72677.0000000;72677.0000000;1
SPFB.Eu;1;06/09/19;23:43:00;72683.0000000;72685.0000000;72678.0000000;72678.0000000;236
SPFB.Eu;1;06/09/19;23:44:00;72678.0000000;72680.0000000;72670.0000000;72670.0000000;48
SPFB.Eu;1;06/09/19;23:45:00;72674.0000000;72674.0000000;72674.0000000;72674.0000000;1
SPFB.Eu;1;06/09/19;23:46:00;72674.0000000;72674.0000000;72667.0000000;72667.0000000;67
SPFB.Eu;1;06/09/19;23:47:00;72667.0000000;72667.0000000;72667.0000000;72667.0000000;8
SPFB.Eu;1;06/09/19;23:48:00;72668.0000000;72668.0000000;72665.0000000;72665.0000000;37
SPFB.Eu;1;06/09/19;23:49:00;72665.0000000;72665.0000000;72660.0000000;72660.0000000;83
SPFB.Eu;1;06/09/19;23:50:00;72654.0000000;72654.0000000;72650.0000000;72650.0000000;73
