<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;14/03/14;22:30:00;52165.0000000;52165.0000000;52160.0000000;52160.0000000;29
SPFB.Eu;1;14/03/14;22:31:00;52160.0000000;52163.0000000;52158.0000000;52163.0000000;40
SPFB.Eu;1;14/03/14;22:35:00;52165.0000000;52165.0000000;52165.0000000;52165.0000000;1
SPFB.Eu;1;14/03/14;22:37:00;52165.0000000;52165.0000000;52165.0000000;52165.0000000;10
SPFB.Eu;1;14/03/14;22:39:00;52156.0000000;52156.0000000;52156.0000000;52156.0000000;1
SPFB.Eu;1;14/03/14;22:41:00;52174.0000000;52174.0000000;52167.0000000;52167.0000000;11
SPFB.Eu;1;14/03/14;22:45:00;52175.0000000;52175.0000000;52175.0000000;52175.0000000;4
SPFB.Eu;1;14/03/14;22:51:00;52180.0000000;52180.0000000;52180.0000000;52180.0000000;5
SPFB.Eu;1;14/03/14;22:57:00;52163.0000000;52163.0000000;52156.0000000;52156.0000000;104
SPFB.Eu;1;14/03/14;22:58:00;52145.0000000;52145.0000000;52145.0000000;52145.0000000;5
SPFB.Eu;1;14/03/14;22:59:00;52155.0000000;52155.0000000;52150.0000000;52154.0000000;22
SPFB.Eu;1;14/03/14;23:00:00;52150.0000000;52152.0000000;52150.0000000;52152.0000000;2
SPFB.Eu;1;14/03/14;23:02:00;52150.0000000;52153.0000000;52148.0000000;52148.0000000;16
SPFB.Eu;1;14/03/14;23:06:00;52145.0000000;52145.0000000;52145.0000000;52145.0000000;3
SPFB.Eu;1;14/03/14;23:08:00;52160.0000000;52160.0000000;52160.0000000;52160.0000000;10
SPFB.Eu;1;14/03/14;23:10:00;52155.0000000;52155.0000000;52155.0000000;52155.0000000;3
SPFB.Eu;1;14/03/14;23:12:00;52155.0000000;52165.0000000;52155.0000000;52165.0000000;9
SPFB.Eu;1;14/03/14;23:13:00;52150.0000000;52150.0000000;52150.0000000;52150.0000000;3
SPFB.Eu;1;14/03/14;23:14:00;52168.0000000;52168.0000000;52168.0000000;52168.0000000;1
SPFB.Eu;1;14/03/14;23:15:00;52160.0000000;52160.0000000;52160.0000000;52160.0000000;1
SPFB.Eu;1;14/03/14;23:17:00;52170.0000000;52170.0000000;52160.0000000;52160.0000000;4
SPFB.Eu;1;14/03/14;23:20:00;52165.0000000;52165.0000000;52160.0000000;52160.0000000;14
SPFB.Eu;1;14/03/14;23:23:00;52169.0000000;52180.0000000;52169.0000000;52180.0000000;6
SPFB.Eu;1;14/03/14;23:24:00;52187.0000000;52187.0000000;52187.0000000;52187.0000000;2
SPFB.Eu;1;14/03/14;23:25:00;52189.0000000;52189.0000000;52189.0000000;52189.0000000;1
SPFB.Eu;1;14/03/14;23:26:00;52199.0000000;52199.0000000;52199.0000000;52199.0000000;2
SPFB.Eu;1;14/03/14;23:27:00;52160.0000000;52160.0000000;52160.0000000;52160.0000000;1
SPFB.Eu;1;14/03/14;23:30:00;52175.0000000;52175.0000000;52175.0000000;52175.0000000;10
SPFB.Eu;1;14/03/14;23:31:00;52166.0000000;52166.0000000;52166.0000000;52166.0000000;2
SPFB.Eu;1;14/03/14;23:32:00;52161.0000000;52161.0000000;52161.0000000;52161.0000000;2
SPFB.Eu;1;14/03/14;23:34:00;52168.0000000;52168.0000000;52168.0000000;52168.0000000;10
SPFB.Eu;1;14/03/14;23:36:00;52180.0000000;52250.0000000;52169.0000000;52174.0000000;617
SPFB.Eu;1;14/03/14;23:38:00;52181.0000000;52181.0000000;52171.0000000;52175.0000000;45
SPFB.Eu;1;14/03/14;23:39:00;52167.0000000;52167.0000000;52145.0000000;52145.0000000;190
SPFB.Eu;1;14/03/14;23:40:00;52150.0000000;52150.0000000;52150.0000000;52150.0000000;1
SPFB.Eu;1;14/03/14;23:41:00;52150.0000000;52180.0000000;52150.0000000;52180.0000000;8
SPFB.Eu;1;14/03/14;23:44:00;52165.0000000;52165.0000000;52165.0000000;52165.0000000;2
SPFB.Eu;1;14/03/14;23:45:00;52165.0000000;52165.0000000;52165.0000000;52165.0000000;3
SPFB.Eu;1;14/03/14;23:46:00;52155.0000000;52155.0000000;52155.0000000;52155.0000000;2
SPFB.Eu;1;14/03/14;23:47:00;52180.0000000;52180.0000000;52180.0000000;52180.0000000;1
SPFB.Eu;1;14/03/14;23:48:00;52155.0000000;52155.0000000;52155.0000000;52155.0000000;5
SPFB.Eu;1;14/03/14;23:49:00;52180.0000000;52180.0000000;52180.0000000;52180.0000000;2
SPFB.Eu;1;14/03/14;23:50:00;52180.0000000;52180.0000000;52160.0000000;52160.0000000;7
