<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;19/06/20;14:28:00;78711.0000000;78711.0000000;78696.0000000;78696.0000000;27
SPFB.Eu;1;19/06/20;14:29:00;78690.0000000;78690.0000000;78687.0000000;78688.0000000;61
SPFB.Eu;1;19/06/20;14:30:00;78686.0000000;78694.0000000;78670.0000000;78694.0000000;76
SPFB.Eu;1;19/06/20;14:31:00;78694.0000000;78695.0000000;78684.0000000;78692.0000000;52
SPFB.Eu;1;19/06/20;14:32:00;78680.0000000;78690.0000000;78680.0000000;78688.0000000;21
SPFB.Eu;1;19/06/20;14:33:00;78686.0000000;78700.0000000;78684.0000000;78700.0000000;84
SPFB.Eu;1;19/06/20;14:34:00;78703.0000000;78712.0000000;78701.0000000;78703.0000000;98
SPFB.Eu;1;19/06/20;14:35:00;78706.0000000;78730.0000000;78706.0000000;78730.0000000;55
SPFB.Eu;1;19/06/20;14:36:00;78713.0000000;78713.0000000;78695.0000000;78702.0000000;61
SPFB.Eu;1;19/06/20;14:37:00;78715.0000000;78715.0000000;78713.0000000;78713.0000000;4
SPFB.Eu;1;19/06/20;14:38:00;78708.0000000;78717.0000000;78688.0000000;78691.0000000;168
SPFB.Eu;1;19/06/20;14:39:00;78703.0000000;78711.0000000;78703.0000000;78711.0000000;7
SPFB.Eu;1;19/06/20;14:40:00;78711.0000000;78711.0000000;78687.0000000;78691.0000000;18
SPFB.Eu;1;19/06/20;14:41:00;78690.0000000;78700.0000000;78687.0000000;78693.0000000;182
SPFB.Eu;1;19/06/20;14:42:00;78693.0000000;78702.0000000;78691.0000000;78698.0000000;43
SPFB.Eu;1;19/06/20;14:43:00;78698.0000000;78700.0000000;78652.0000000;78700.0000000;475
SPFB.Eu;1;19/06/20;14:44:00;78695.0000000;78703.0000000;78675.0000000;78703.0000000;115
SPFB.Eu;1;19/06/20;14:45:00;78714.0000000;78714.0000000;78714.0000000;78714.0000000;6
SPFB.Eu;1;19/06/20;14:46:00;78720.0000000;78730.0000000;78719.0000000;78719.0000000;110
SPFB.Eu;1;19/06/20;14:47:00;78735.0000000;78737.0000000;78694.0000000;78694.0000000;166
SPFB.Eu;1;19/06/20;14:48:00;78695.0000000;78697.0000000;78690.0000000;78690.0000000;33
SPFB.Eu;1;19/06/20;14:49:00;78688.0000000;78690.0000000;78673.0000000;78673.0000000;13
SPFB.Eu;1;19/06/20;14:50:00;78672.0000000;78672.0000000;78662.0000000;78662.0000000;60
SPFB.Eu;1;19/06/20;14:51:00;78655.0000000;78664.0000000;78625.0000000;78655.0000000;486
SPFB.Eu;1;19/06/20;14:52:00;78646.0000000;78654.0000000;78635.0000000;78646.0000000;33
SPFB.Eu;1;19/06/20;14:53:00;78639.0000000;78647.0000000;78626.0000000;78646.0000000;205
SPFB.Eu;1;19/06/20;14:54:00;78646.0000000;78648.0000000;78609.0000000;78632.0000000;220
SPFB.Eu;1;19/06/20;14:55:00;78633.0000000;78642.0000000;78633.0000000;78642.0000000;36
SPFB.Eu;1;19/06/20;14:56:00;78631.0000000;78632.0000000;78619.0000000;78619.0000000;11
SPFB.Eu;1;19/06/20;14:57:00;78608.0000000;78620.0000000;78579.0000000;78593.0000000;320
SPFB.Eu;1;19/06/20;14:58:00;78608.0000000;78617.0000000;78608.0000000;78617.0000000;3
SPFB.Eu;1;19/06/20;14:59:00;78620.0000000;78625.0000000;78577.0000000;78577.0000000;58
SPFB.Eu;1;19/06/20;15:00:00;78580.0000000;78592.0000000;78563.0000000;78592.0000000;67
SPFB.Eu;1;19/06/20;15:01:00;78580.0000000;78597.0000000;78570.0000000;78580.0000000;932
SPFB.Eu;1;19/06/20;15:02:00;78589.0000000;78630.0000000;78589.0000000;78630.0000000;112
SPFB.Eu;1;19/06/20;15:03:00;78628.0000000;78628.0000000;78600.0000000;78600.0000000;181
SPFB.Eu;1;19/06/20;15:04:00;78605.0000000;78634.0000000;78596.0000000;78634.0000000;58
SPFB.Eu;1;19/06/20;15:05:00;78644.0000000;78650.0000000;78637.0000000;78637.0000000;25
SPFB.Eu;1;19/06/20;15:06:00;78625.0000000;78639.0000000;78624.0000000;78639.0000000;218
SPFB.Eu;1;19/06/20;15:07:00;78641.0000000;78641.0000000;78589.0000000;78606.0000000;262
SPFB.Eu;1;19/06/20;15:08:00;78604.0000000;78615.0000000;78602.0000000;78615.0000000;33
SPFB.Eu;1;19/06/20;15:09:00;78619.0000000;78630.0000000;78619.0000000;78629.0000000;16
SPFB.Eu;1;19/06/20;15:10:00;78628.0000000;78628.0000000;78589.0000000;78613.0000000;160
SPFB.Eu;1;19/06/20;15:11:00;78614.0000000;78614.0000000;78602.0000000;78603.0000000;60
SPFB.Eu;1;19/06/20;15:12:00;78613.0000000;78616.0000000;78595.0000000;78596.0000000;40
SPFB.Eu;1;19/06/20;15:13:00;78608.0000000;78613.0000000;78562.0000000;78570.0000000;658
SPFB.Eu;1;19/06/20;15:14:00;78560.0000000;78606.0000000;78551.0000000;78602.0000000;1494
SPFB.Eu;1;19/06/20;15:15:00;78598.0000000;78607.0000000;78578.0000000;78607.0000000;452
SPFB.Eu;1;19/06/20;15:16:00;78590.0000000;78639.0000000;78583.0000000;78634.0000000;277
SPFB.Eu;1;19/06/20;15:17:00;78630.0000000;78645.0000000;78613.0000000;78645.0000000;181
SPFB.Eu;1;19/06/20;15:18:00;78648.0000000;78680.0000000;78648.0000000;78680.0000000;94
SPFB.Eu;1;19/06/20;15:19:00;78682.0000000;78712.0000000;78682.0000000;78703.0000000;145
SPFB.Eu;1;19/06/20;15:20:00;78712.0000000;78715.0000000;78710.0000000;78710.0000000;10
SPFB.Eu;1;19/06/20;15:21:00;78711.0000000;78749.0000000;78703.0000000;78743.0000000;355
SPFB.Eu;1;19/06/20;15:22:00;78746.0000000;78756.0000000;78729.0000000;78737.0000000;808
SPFB.Eu;1;19/06/20;15:23:00;78744.0000000;78800.0000000;78744.0000000;78774.0000000;394
SPFB.Eu;1;19/06/20;15:24:00;78789.0000000;78804.0000000;78788.0000000;78804.0000000;205
SPFB.Eu;1;19/06/20;15:25:00;78812.0000000;78817.0000000;78786.0000000;78793.0000000;206
SPFB.Eu;1;19/06/20;15:26:00;78786.0000000;78800.0000000;78780.0000000;78800.0000000;124
SPFB.Eu;1;19/06/20;15:27:00;78804.0000000;78809.0000000;78772.0000000;78772.0000000;194
SPFB.Eu;1;19/06/20;15:28:00;78773.0000000;78786.0000000;78772.0000000;78782.0000000;96
SPFB.Eu;1;19/06/20;15:29:00;78782.0000000;78801.0000000;78782.0000000;78795.0000000;50
SPFB.Eu;1;19/06/20;15:30:00;78795.0000000;78799.0000000;78787.0000000;78787.0000000;122
SPFB.Eu;1;19/06/20;15:31:00;78781.0000000;78871.0000000;78781.0000000;78862.0000000;373
SPFB.Eu;1;19/06/20;15:32:00;78852.0000000;78852.0000000;78819.0000000;78827.0000000;334
SPFB.Eu;1;19/06/20;15:33:00;78827.0000000;78873.0000000;78827.0000000;78873.0000000;397
SPFB.Eu;1;19/06/20;15:34:00;78852.0000000;78859.0000000;78839.0000000;78850.0000000;1116
SPFB.Eu;1;19/06/20;15:35:00;78843.0000000;78852.0000000;78812.0000000;78812.0000000;135
SPFB.Eu;1;19/06/20;15:36:00;78812.0000000;78832.0000000;78784.0000000;78803.0000000;545
SPFB.Eu;1;19/06/20;15:37:00;78804.0000000;78807.0000000;78779.0000000;78807.0000000;353
SPFB.Eu;1;19/06/20;15:38:00;78806.0000000;78814.0000000;78793.0000000;78805.0000000;384
SPFB.Eu;1;19/06/20;15:39:00;78810.0000000;78830.0000000;78810.0000000;78830.0000000;17
SPFB.Eu;1;19/06/20;15:40:00;78833.0000000;78861.0000000;78827.0000000;78835.0000000;230
SPFB.Eu;1;19/06/20;15:41:00;78834.0000000;78843.0000000;78828.0000000;78840.0000000;184
SPFB.Eu;1;19/06/20;15:42:00;78836.0000000;78849.0000000;78815.0000000;78849.0000000;225
SPFB.Eu;1;19/06/20;15:43:00;78856.0000000;78876.0000000;78851.0000000;78871.0000000;216
SPFB.Eu;1;19/06/20;15:44:00;78872.0000000;78895.0000000;78868.0000000;78891.0000000;282
SPFB.Eu;1;19/06/20;15:45:00;78892.0000000;78923.0000000;78892.0000000;78920.0000000;409
SPFB.Eu;1;19/06/20;15:46:00;78908.0000000;78935.0000000;78886.0000000;78894.0000000;371
SPFB.Eu;1;19/06/20;15:47:00;78885.0000000;78907.0000000;78882.0000000;78897.0000000;171
SPFB.Eu;1;19/06/20;15:48:00;78896.0000000;78902.0000000;78895.0000000;78902.0000000;28
SPFB.Eu;1;19/06/20;15:49:00;78912.0000000;78930.0000000;78912.0000000;78930.0000000;22
SPFB.Eu;1;19/06/20;15:50:00;78923.0000000;78943.0000000;78923.0000000;78937.0000000;82
SPFB.Eu;1;19/06/20;15:51:00;78937.0000000;78937.0000000;78920.0000000;78920.0000000;39
SPFB.Eu;1;19/06/20;15:52:00;78917.0000000;78920.0000000;78903.0000000;78918.0000000;182
SPFB.Eu;1;19/06/20;15:53:00;78918.0000000;78921.0000000;78888.0000000;78888.0000000;146
SPFB.Eu;1;19/06/20;15:54:00;78904.0000000;78908.0000000;78860.0000000;78863.0000000;122
SPFB.Eu;1;19/06/20;15:55:00;78867.0000000;78874.0000000;78848.0000000;78856.0000000;226
SPFB.Eu;1;19/06/20;15:56:00;78855.0000000;78863.0000000;78847.0000000;78853.0000000;20
SPFB.Eu;1;19/06/20;15:57:00;78860.0000000;78873.0000000;78859.0000000;78862.0000000;116
SPFB.Eu;1;19/06/20;15:58:00;78859.0000000;78861.0000000;78841.0000000;78850.0000000;88
SPFB.Eu;1;19/06/20;15:59:00;78841.0000000;78849.0000000;78841.0000000;78849.0000000;13
SPFB.Eu;1;19/06/20;16:00:00;78867.0000000;78870.0000000;78849.0000000;78849.0000000;10
SPFB.Eu;1;19/06/20;16:01:00;78841.0000000;78890.0000000;78840.0000000;78890.0000000;262
SPFB.Eu;1;19/06/20;16:02:00;78895.0000000;78920.0000000;78895.0000000;78920.0000000;273
SPFB.Eu;1;19/06/20;16:03:00;78920.0000000;78927.0000000;78912.0000000;78925.0000000;146
SPFB.Eu;1;19/06/20;16:04:00;78916.0000000;78918.0000000;78905.0000000;78908.0000000;98
SPFB.Eu;1;19/06/20;16:05:00;78905.0000000;78907.0000000;78890.0000000;78905.0000000;34
SPFB.Eu;1;19/06/20;16:06:00;78910.0000000;78913.0000000;78886.0000000;78893.0000000;48
SPFB.Eu;1;19/06/20;16:07:00;78913.0000000;78940.0000000;78913.0000000;78926.0000000;189
SPFB.Eu;1;19/06/20;16:08:00;78911.0000000;78911.0000000;78905.0000000;78905.0000000;6
SPFB.Eu;1;19/06/20;16:09:00;78903.0000000;78912.0000000;78903.0000000;78908.0000000;25
SPFB.Eu;1;19/06/20;16:10:00;78901.0000000;78902.0000000;78887.0000000;78902.0000000;18
SPFB.Eu;1;19/06/20;16:11:00;78893.0000000;78898.0000000;78870.0000000;78880.0000000;121
SPFB.Eu;1;19/06/20;16:12:00;78879.0000000;78879.0000000;78868.0000000;78869.0000000;76
SPFB.Eu;1;19/06/20;16:13:00;78860.0000000;78877.0000000;78856.0000000;78877.0000000;101
SPFB.Eu;1;19/06/20;16:14:00;78871.0000000;78883.0000000;78866.0000000;78875.0000000;866
SPFB.Eu;1;19/06/20;16:15:00;78879.0000000;78890.0000000;78878.0000000;78881.0000000;34
SPFB.Eu;1;19/06/20;16:16:00;78885.0000000;78885.0000000;78865.0000000;78870.0000000;12
SPFB.Eu;1;19/06/20;16:17:00;78879.0000000;78888.0000000;78872.0000000;78883.0000000;16
SPFB.Eu;1;19/06/20;16:18:00;78880.0000000;78881.0000000;78860.0000000;78867.0000000;416
SPFB.Eu;1;19/06/20;16:19:00;78867.0000000;78883.0000000;78867.0000000;78883.0000000;30
SPFB.Eu;1;19/06/20;16:20:00;78876.0000000;78876.0000000;78865.0000000;78869.0000000;42
SPFB.Eu;1;19/06/20;16:21:00;78869.0000000;78871.0000000;78865.0000000;78865.0000000;31
SPFB.Eu;1;19/06/20;16:22:00;78871.0000000;78875.0000000;78840.0000000;78840.0000000;151
SPFB.Eu;1;19/06/20;16:23:00;78843.0000000;78843.0000000;78831.0000000;78831.0000000;13
SPFB.Eu;1;19/06/20;16:24:00;78838.0000000;78840.0000000;78826.0000000;78840.0000000;159
SPFB.Eu;1;19/06/20;16:26:00;78837.0000000;78844.0000000;78829.0000000;78829.0000000;136
SPFB.Eu;1;19/06/20;16:27:00;78837.0000000;78868.0000000;78837.0000000;78868.0000000;27
SPFB.Eu;1;19/06/20;16:28:00;78846.0000000;78851.0000000;78840.0000000;78840.0000000;8
SPFB.Eu;1;19/06/20;16:29:00;78840.0000000;78860.0000000;78830.0000000;78860.0000000;90
SPFB.Eu;1;19/06/20;16:30:00;78860.0000000;78867.0000000;78840.0000000;78840.0000000;99
SPFB.Eu;1;19/06/20;16:31:00;78830.0000000;78884.0000000;78830.0000000;78875.0000000;289
SPFB.Eu;1;19/06/20;16:32:00;78874.0000000;78875.0000000;78840.0000000;78840.0000000;70
SPFB.Eu;1;19/06/20;16:33:00;78837.0000000;78853.0000000;78830.0000000;78843.0000000;418
SPFB.Eu;1;19/06/20;16:34:00;78820.0000000;78825.0000000;78810.0000000;78825.0000000;241
SPFB.Eu;1;19/06/20;16:35:00;78829.0000000;78832.0000000;78817.0000000;78831.0000000;177
SPFB.Eu;1;19/06/20;16:36:00;78834.0000000;78850.0000000;78834.0000000;78839.0000000;81
SPFB.Eu;1;19/06/20;16:37:00;78844.0000000;78850.0000000;78827.0000000;78842.0000000;55
SPFB.Eu;1;19/06/20;16:38:00;78833.0000000;78862.0000000;78827.0000000;78859.0000000;46
SPFB.Eu;1;19/06/20;16:39:00;78857.0000000;78870.0000000;78852.0000000;78870.0000000;17
SPFB.Eu;1;19/06/20;16:40:00;78860.0000000;78860.0000000;78853.0000000;78853.0000000;11
SPFB.Eu;1;19/06/20;16:41:00;78851.0000000;78883.0000000;78843.0000000;78871.0000000;52
SPFB.Eu;1;19/06/20;16:42:00;78875.0000000;78875.0000000;78867.0000000;78868.0000000;136
SPFB.Eu;1;19/06/20;16:43:00;78872.0000000;78880.0000000;78860.0000000;78860.0000000;111
SPFB.Eu;1;19/06/20;16:44:00;78884.0000000;78894.0000000;78857.0000000;78857.0000000;165
SPFB.Eu;1;19/06/20;16:45:00;78853.0000000;78870.0000000;78850.0000000;78869.0000000;283
SPFB.Eu;1;19/06/20;16:46:00;78869.0000000;78898.0000000;78869.0000000;78898.0000000;86
SPFB.Eu;1;19/06/20;16:47:00;78884.0000000;78899.0000000;78883.0000000;78885.0000000;29
SPFB.Eu;1;19/06/20;16:48:00;78879.0000000;78879.0000000;78870.0000000;78870.0000000;30
SPFB.Eu;1;19/06/20;16:49:00;78870.0000000;78870.0000000;78850.0000000;78850.0000000;25
SPFB.Eu;1;19/06/20;16:50:00;78854.0000000;78866.0000000;78854.0000000;78863.0000000;25
SPFB.Eu;1;19/06/20;16:51:00;78855.0000000;78874.0000000;78855.0000000;78867.0000000;44
SPFB.Eu;1;19/06/20;16:52:00;78860.0000000;78860.0000000;78845.0000000;78846.0000000;22
SPFB.Eu;1;19/06/20;16:53:00;78855.0000000;78868.0000000;78855.0000000;78855.0000000;16
SPFB.Eu;1;19/06/20;16:54:00;78848.0000000;78848.0000000;78840.0000000;78846.0000000;11
SPFB.Eu;1;19/06/20;16:55:00;78837.0000000;78837.0000000;78830.0000000;78830.0000000;88
SPFB.Eu;1;19/06/20;16:56:00;78826.0000000;78836.0000000;78824.0000000;78824.0000000;26
SPFB.Eu;1;19/06/20;16:57:00;78825.0000000;78860.0000000;78825.0000000;78860.0000000;135
SPFB.Eu;1;19/06/20;16:58:00;78870.0000000;78890.0000000;78870.0000000;78889.0000000;30
SPFB.Eu;1;19/06/20;16:59:00;78899.0000000;78905.0000000;78895.0000000;78904.0000000;26
SPFB.Eu;1;19/06/20;17:00:00;78904.0000000;78904.0000000;78876.0000000;78876.0000000;72
SPFB.Eu;1;19/06/20;17:01:00;78899.0000000;78920.0000000;78899.0000000;78920.0000000;26
SPFB.Eu;1;19/06/20;17:02:00;78926.0000000;78948.0000000;78920.0000000;78928.0000000;412
SPFB.Eu;1;19/06/20;17:03:00;78924.0000000;78972.0000000;78915.0000000;78960.0000000;580
SPFB.Eu;1;19/06/20;17:04:00;78970.0000000;78983.0000000;78955.0000000;78965.0000000;436
SPFB.Eu;1;19/06/20;17:05:00;78970.0000000;78987.0000000;78961.0000000;78979.0000000;170
SPFB.Eu;1;19/06/20;17:06:00;78986.0000000;78990.0000000;78973.0000000;78988.0000000;411
SPFB.Eu;1;19/06/20;17:07:00;78990.0000000;78996.0000000;78893.0000000;78910.0000000;1859
SPFB.Eu;1;19/06/20;17:08:00;78905.0000000;78914.0000000;78895.0000000;78914.0000000;132
SPFB.Eu;1;19/06/20;17:09:00;78890.0000000;78902.0000000;78880.0000000;78880.0000000;237
SPFB.Eu;1;19/06/20;17:10:00;78870.0000000;78883.0000000;78866.0000000;78866.0000000;169
SPFB.Eu;1;19/06/20;17:11:00;78868.0000000;78920.0000000;78868.0000000;78913.0000000;405
SPFB.Eu;1;19/06/20;17:12:00;78914.0000000;78927.0000000;78894.0000000;78927.0000000;108
SPFB.Eu;1;19/06/20;17:13:00;78930.0000000;78930.0000000;78920.0000000;78920.0000000;72
SPFB.Eu;1;19/06/20;17:14:00;78921.0000000;78924.0000000;78910.0000000;78913.0000000;137
SPFB.Eu;1;19/06/20;17:15:00;78901.0000000;78901.0000000;78882.0000000;78888.0000000;247
SPFB.Eu;1;19/06/20;17:16:00;78888.0000000;78935.0000000;78888.0000000;78935.0000000;159
SPFB.Eu;1;19/06/20;17:17:00;78927.0000000;78935.0000000;78913.0000000;78913.0000000;83
SPFB.Eu;1;19/06/20;17:18:00;78900.0000000;78905.0000000;78888.0000000;78889.0000000;63
SPFB.Eu;1;19/06/20;17:19:00;78887.0000000;78887.0000000;78853.0000000;78860.0000000;61
SPFB.Eu;1;19/06/20;17:20:00;78856.0000000;78856.0000000;78817.0000000;78835.0000000;222
SPFB.Eu;1;19/06/20;17:21:00;78845.0000000;78847.0000000;78829.0000000;78829.0000000;36
SPFB.Eu;1;19/06/20;17:22:00;78836.0000000;78850.0000000;78815.0000000;78815.0000000;48
SPFB.Eu;1;19/06/20;17:23:00;78830.0000000;78841.0000000;78830.0000000;78841.0000000;4
SPFB.Eu;1;19/06/20;17:24:00;78816.0000000;78816.0000000;78797.0000000;78797.0000000;437
SPFB.Eu;1;19/06/20;17:25:00;78802.0000000;78807.0000000;78773.0000000;78775.0000000;128
SPFB.Eu;1;19/06/20;17:26:00;78770.0000000;78800.0000000;78766.0000000;78792.0000000;44
SPFB.Eu;1;19/06/20;17:27:00;78792.0000000;78816.0000000;78784.0000000;78816.0000000;138
SPFB.Eu;1;19/06/20;17:28:00;78820.0000000;78850.0000000;78820.0000000;78850.0000000;171
SPFB.Eu;1;19/06/20;17:29:00;78846.0000000;78846.0000000;78828.0000000;78840.0000000;157
SPFB.Eu;1;19/06/20;17:30:00;78830.0000000;78844.0000000;78813.0000000;78813.0000000;96
SPFB.Eu;1;19/06/20;17:31:00;78813.0000000;78819.0000000;78776.0000000;78776.0000000;270
SPFB.Eu;1;19/06/20;17:32:00;78780.0000000;78798.0000000;78780.0000000;78798.0000000;226
SPFB.Eu;1;19/06/20;17:33:00;78816.0000000;78818.0000000;78800.0000000;78807.0000000;168
SPFB.Eu;1;19/06/20;17:34:00;78806.0000000;78806.0000000;78787.0000000;78787.0000000;79
SPFB.Eu;1;19/06/20;17:35:00;78791.0000000;78830.0000000;78791.0000000;78830.0000000;602
SPFB.Eu;1;19/06/20;17:36:00;78828.0000000;78828.0000000;78817.0000000;78818.0000000;28
SPFB.Eu;1;19/06/20;17:37:00;78819.0000000;78819.0000000;78800.0000000;78800.0000000;124
SPFB.Eu;1;19/06/20;17:38:00;78793.0000000;78808.0000000;78793.0000000;78807.0000000;56
SPFB.Eu;1;19/06/20;17:39:00;78797.0000000;78817.0000000;78797.0000000;78810.0000000;73
SPFB.Eu;1;19/06/20;17:40:00;78830.0000000;78830.0000000;78800.0000000;78800.0000000;169
SPFB.Eu;1;19/06/20;17:41:00;78797.0000000;78808.0000000;78783.0000000;78792.0000000;349
SPFB.Eu;1;19/06/20;17:42:00;78793.0000000;78802.0000000;78760.0000000;78766.0000000;135
SPFB.Eu;1;19/06/20;17:43:00;78760.0000000;78769.0000000;78745.0000000;78769.0000000;47
SPFB.Eu;1;19/06/20;17:44:00;78760.0000000;78765.0000000;78759.0000000;78761.0000000;14
SPFB.Eu;1;19/06/20;17:45:00;78759.0000000;78778.0000000;78749.0000000;78765.0000000;210
SPFB.Eu;1;19/06/20;17:46:00;78765.0000000;78768.0000000;78720.0000000;78720.0000000;114
SPFB.Eu;1;19/06/20;17:47:00;78720.0000000;78736.0000000;78720.0000000;78732.0000000;562
SPFB.Eu;1;19/06/20;17:48:00;78738.0000000;78745.0000000;78729.0000000;78745.0000000;14
SPFB.Eu;1;19/06/20;17:49:00;78734.0000000;78734.0000000;78695.0000000;78701.0000000;178
SPFB.Eu;1;19/06/20;17:50:00;78687.0000000;78695.0000000;78643.0000000;78667.0000000;232
SPFB.Eu;1;19/06/20;17:51:00;78663.0000000;78670.0000000;78650.0000000;78662.0000000;131
SPFB.Eu;1;19/06/20;17:52:00;78669.0000000;78687.0000000;78658.0000000;78678.0000000;41
SPFB.Eu;1;19/06/20;17:53:00;78677.0000000;78691.0000000;78676.0000000;78682.0000000;51
SPFB.Eu;1;19/06/20;17:54:00;78660.0000000;78666.0000000;78631.0000000;78632.0000000;103
SPFB.Eu;1;19/06/20;17:55:00;78630.0000000;78630.0000000;78557.0000000;78564.0000000;506
SPFB.Eu;1;19/06/20;17:56:00;78566.0000000;78650.0000000;78566.0000000;78649.0000000;235
SPFB.Eu;1;19/06/20;17:57:00;78657.0000000;78711.0000000;78655.0000000;78658.0000000;590
SPFB.Eu;1;19/06/20;17:58:00;78650.0000000;78652.0000000;78556.0000000;78556.0000000;216
SPFB.Eu;1;19/06/20;17:59:00;78590.0000000;78600.0000000;78555.0000000;78582.0000000;413
SPFB.Eu;1;19/06/20;18:00:00;78581.0000000;78634.0000000;78581.0000000;78605.0000000;1161
SPFB.Eu;1;19/06/20;18:01:00;78601.0000000;78646.0000000;78591.0000000;78614.0000000;1781
SPFB.Eu;1;19/06/20;18:02:00;78614.0000000;78614.0000000;78575.0000000;78577.0000000;381
SPFB.Eu;1;19/06/20;18:03:00;78575.0000000;78620.0000000;78533.0000000;78616.0000000;1661
SPFB.Eu;1;19/06/20;18:04:00;78616.0000000;78644.0000000;78604.0000000;78626.0000000;306
SPFB.Eu;1;19/06/20;18:05:00;78617.0000000;78725.0000000;78617.0000000;78725.0000000;273
SPFB.Eu;1;19/06/20;18:06:00;78723.0000000;78741.0000000;78702.0000000;78735.0000000;479
SPFB.Eu;1;19/06/20;18:07:00;78739.0000000;78739.0000000;78715.0000000;78730.0000000;397
SPFB.Eu;1;19/06/20;18:08:00;78732.0000000;78750.0000000;78726.0000000;78750.0000000;16
SPFB.Eu;1;19/06/20;18:09:00;78749.0000000;78759.0000000;78738.0000000;78739.0000000;172
SPFB.Eu;1;19/06/20;18:10:00;78738.0000000;78738.0000000;78710.0000000;78710.0000000;122
SPFB.Eu;1;19/06/20;18:11:00;78709.0000000;78722.0000000;78701.0000000;78701.0000000;19
SPFB.Eu;1;19/06/20;18:12:00;78707.0000000;78733.0000000;78707.0000000;78716.0000000;275
SPFB.Eu;1;19/06/20;18:13:00;78706.0000000;78706.0000000;78678.0000000;78693.0000000;73
SPFB.Eu;1;19/06/20;18:14:00;78687.0000000;78687.0000000;78670.0000000;78670.0000000;21
SPFB.Eu;1;19/06/20;18:15:00;78669.0000000;78676.0000000;78646.0000000;78646.0000000;314
SPFB.Eu;1;19/06/20;18:16:00;78638.0000000;78644.0000000;78630.0000000;78630.0000000;118
SPFB.Eu;1;19/06/20;18:17:00;78641.0000000;78658.0000000;78632.0000000;78658.0000000;125
SPFB.Eu;1;19/06/20;18:18:00;78654.0000000;78661.0000000;78626.0000000;78626.0000000;81
SPFB.Eu;1;19/06/20;18:19:00;78632.0000000;78635.0000000;78616.0000000;78616.0000000;155
SPFB.Eu;1;19/06/20;18:20:00;78613.0000000;78674.0000000;78612.0000000;78665.0000000;318
SPFB.Eu;1;19/06/20;18:21:00;78669.0000000;78723.0000000;78664.0000000;78706.0000000;323
SPFB.Eu;1;19/06/20;18:22:00;78690.0000000;78694.0000000;78670.0000000;78670.0000000;64
SPFB.Eu;1;19/06/20;18:23:00;78667.0000000;78677.0000000;78656.0000000;78674.0000000;98
SPFB.Eu;1;19/06/20;18:24:00;78687.0000000;78687.0000000;78674.0000000;78674.0000000;17
SPFB.Eu;1;19/06/20;18:25:00;78669.0000000;78669.0000000;78638.0000000;78638.0000000;149
SPFB.Eu;1;19/06/20;18:26:00;78649.0000000;78684.0000000;78649.0000000;78671.0000000;104
SPFB.Eu;1;19/06/20;18:27:00;78671.0000000;78706.0000000;78671.0000000;78684.0000000;226
SPFB.Eu;1;19/06/20;18:28:00;78682.0000000;78698.0000000;78682.0000000;78692.0000000;53
SPFB.Eu;1;19/06/20;18:29:00;78687.0000000;78700.0000000;78671.0000000;78691.0000000;233
SPFB.Eu;1;19/06/20;18:30:00;78671.0000000;78684.0000000;78644.0000000;78652.0000000;387
SPFB.Eu;1;19/06/20;18:31:00;78654.0000000;78681.0000000;78648.0000000;78680.0000000;167
SPFB.Eu;1;19/06/20;18:32:00;78689.0000000;78719.0000000;78689.0000000;78703.0000000;102
SPFB.Eu;1;19/06/20;18:33:00;78700.0000000;78730.0000000;78696.0000000;78730.0000000;30
SPFB.Eu;1;19/06/20;18:34:00;78715.0000000;78718.0000000;78715.0000000;78718.0000000;8
SPFB.Eu;1;19/06/20;18:35:00;78725.0000000;78725.0000000;78701.0000000;78701.0000000;261
SPFB.Eu;1;19/06/20;18:36:00;78713.0000000;78731.0000000;78708.0000000;78723.0000000;78
SPFB.Eu;1;19/06/20;18:37:00;78712.0000000;78750.0000000;78712.0000000;78750.0000000;488
SPFB.Eu;1;19/06/20;18:38:00;78753.0000000;78760.0000000;78739.0000000;78760.0000000;87
SPFB.Eu;1;19/06/20;18:39:00;78757.0000000;78780.0000000;78755.0000000;78755.0000000;45
SPFB.Eu;1;19/06/20;18:40:00;78752.0000000;78752.0000000;78733.0000000;78733.0000000;59
SPFB.Eu;1;19/06/20;18:41:00;78735.0000000;78760.0000000;78735.0000000;78751.0000000;35
SPFB.Eu;1;19/06/20;18:42:00;78753.0000000;78754.0000000;78751.0000000;78751.0000000;14
SPFB.Eu;1;19/06/20;18:43:00;78730.0000000;78747.0000000;78730.0000000;78733.0000000;250
SPFB.Eu;1;19/06/20;18:44:00;78732.0000000;78739.0000000;78732.0000000;78738.0000000;324
SPFB.Eu;1;19/06/20;18:45:00;78744.0000000;78755.0000000;78726.0000000;78747.0000000;236
SPFB.Eu;1;19/06/20;19:01:00;78664.0000000;78744.0000000;78664.0000000;78744.0000000;247
SPFB.Eu;1;19/06/20;19:02:00;78728.0000000;78752.0000000;78728.0000000;78752.0000000;6
SPFB.Eu;1;19/06/20;19:03:00;78743.0000000;78744.0000000;78720.0000000;78732.0000000;13
SPFB.Eu;1;19/06/20;19:04:00;78732.0000000;78738.0000000;78729.0000000;78729.0000000;23
SPFB.Eu;1;19/06/20;19:05:00;78726.0000000;78750.0000000;78714.0000000;78750.0000000;141
