<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;17/12/21;16:15:00;85588.0000000;85588.0000000;85571.0000000;85571.0000000;21
SPFB.Eu;1;17/12/21;16:16:00;85581.0000000;85613.0000000;85578.0000000;85594.0000000;552
SPFB.Eu;1;17/12/21;16:17:00;85585.0000000;85603.0000000;85585.0000000;85603.0000000;425
SPFB.Eu;1;17/12/21;16:18:00;85602.0000000;85602.0000000;85600.0000000;85600.0000000;67
SPFB.Eu;1;17/12/21;16:19:00;85589.0000000;85589.0000000;85585.0000000;85589.0000000;25
SPFB.Eu;1;17/12/21;16:20:00;85600.0000000;85600.0000000;85600.0000000;85600.0000000;5
SPFB.Eu;1;17/12/21;16:21:00;85602.0000000;85612.0000000;85600.0000000;85603.0000000;48
SPFB.Eu;1;17/12/21;16:22:00;85601.0000000;85608.0000000;85580.0000000;85580.0000000;697
SPFB.Eu;1;17/12/21;16:23:00;85580.0000000;85588.0000000;85543.0000000;85543.0000000;40
SPFB.Eu;1;17/12/21;16:24:00;85542.0000000;85542.0000000;85526.0000000;85535.0000000;260
SPFB.Eu;1;17/12/21;16:25:00;85528.0000000;85531.0000000;85520.0000000;85522.0000000;53
SPFB.Eu;1;17/12/21;16:26:00;85520.0000000;85527.0000000;85511.0000000;85515.0000000;68
SPFB.Eu;1;17/12/21;16:27:00;85513.0000000;85519.0000000;85511.0000000;85511.0000000;10
SPFB.Eu;1;17/12/21;16:28:00;85505.0000000;85527.0000000;85496.0000000;85527.0000000;64
SPFB.Eu;1;17/12/21;16:29:00;85521.0000000;85539.0000000;85517.0000000;85539.0000000;23
SPFB.Eu;1;17/12/21;16:30:00;85527.0000000;85527.0000000;85504.0000000;85525.0000000;62
SPFB.Eu;1;17/12/21;16:31:00;85527.0000000;85530.0000000;85515.0000000;85515.0000000;30
SPFB.Eu;1;17/12/21;16:32:00;85507.0000000;85507.0000000;85480.0000000;85480.0000000;54
SPFB.Eu;1;17/12/21;16:33:00;85491.0000000;85498.0000000;85489.0000000;85493.0000000;7
SPFB.Eu;1;17/12/21;16:34:00;85495.0000000;85498.0000000;85472.0000000;85472.0000000;125
SPFB.Eu;1;17/12/21;16:35:00;85467.0000000;85475.0000000;85464.0000000;85469.0000000;14
SPFB.Eu;1;17/12/21;16:36:00;85476.0000000;85479.0000000;85460.0000000;85467.0000000;62
SPFB.Eu;1;17/12/21;16:37:00;85472.0000000;85482.0000000;85472.0000000;85482.0000000;18
SPFB.Eu;1;17/12/21;16:38:00;85487.0000000;85490.0000000;85478.0000000;85488.0000000;49
SPFB.Eu;1;17/12/21;16:39:00;85488.0000000;85500.0000000;85488.0000000;85500.0000000;29
SPFB.Eu;1;17/12/21;16:40:00;85502.0000000;85504.0000000;85480.0000000;85480.0000000;47
SPFB.Eu;1;17/12/21;16:41:00;85482.0000000;85485.0000000;85478.0000000;85485.0000000;23
SPFB.Eu;1;17/12/21;16:42:00;85485.0000000;85492.0000000;85485.0000000;85490.0000000;37
SPFB.Eu;1;17/12/21;16:43:00;85489.0000000;85490.0000000;85468.0000000;85480.0000000;46
SPFB.Eu;1;17/12/21;16:44:00;85472.0000000;85482.0000000;85465.0000000;85482.0000000;27
SPFB.Eu;1;17/12/21;16:45:00;85481.0000000;85484.0000000;85478.0000000;85483.0000000;27
SPFB.Eu;1;17/12/21;16:46:00;85481.0000000;85483.0000000;85458.0000000;85472.0000000;38
SPFB.Eu;1;17/12/21;16:47:00;85474.0000000;85510.0000000;85474.0000000;85510.0000000;98
SPFB.Eu;1;17/12/21;16:48:00;85504.0000000;85509.0000000;85500.0000000;85500.0000000;8
SPFB.Eu;1;17/12/21;16:49:00;85510.0000000;85529.0000000;85510.0000000;85526.0000000;35
SPFB.Eu;1;17/12/21;16:50:00;85529.0000000;85549.0000000;85529.0000000;85549.0000000;58
SPFB.Eu;1;17/12/21;16:51:00;85549.0000000;85549.0000000;85533.0000000;85547.0000000;147
SPFB.Eu;1;17/12/21;16:52:00;85550.0000000;85550.0000000;85539.0000000;85539.0000000;24
SPFB.Eu;1;17/12/21;16:53:00;85543.0000000;85559.0000000;85537.0000000;85547.0000000;370
SPFB.Eu;1;17/12/21;16:54:00;85555.0000000;85577.0000000;85540.0000000;85547.0000000;308
SPFB.Eu;1;17/12/21;16:55:00;85546.0000000;85569.0000000;85546.0000000;85566.0000000;194
SPFB.Eu;1;17/12/21;16:56:00;85556.0000000;85565.0000000;85528.0000000;85533.0000000;65
SPFB.Eu;1;17/12/21;16:57:00;85530.0000000;85541.0000000;85529.0000000;85541.0000000;132
SPFB.Eu;1;17/12/21;16:58:00;85542.0000000;85555.0000000;85535.0000000;85535.0000000;32
SPFB.Eu;1;17/12/21;16:59:00;85535.0000000;85536.0000000;85500.0000000;85500.0000000;106
SPFB.Eu;1;17/12/21;17:00:00;85489.0000000;85497.0000000;85481.0000000;85493.0000000;56
SPFB.Eu;1;17/12/21;17:01:00;85497.0000000;85517.0000000;85488.0000000;85503.0000000;99
SPFB.Eu;1;17/12/21;17:02:00;85499.0000000;85524.0000000;85486.0000000;85524.0000000;80
SPFB.Eu;1;17/12/21;17:03:00;85518.0000000;85524.0000000;85506.0000000;85524.0000000;6
SPFB.Eu;1;17/12/21;17:04:00;85527.0000000;85527.0000000;85518.0000000;85522.0000000;5
SPFB.Eu;1;17/12/21;17:05:00;85521.0000000;85526.0000000;85502.0000000;85514.0000000;63
SPFB.Eu;1;17/12/21;17:06:00;85516.0000000;85567.0000000;85516.0000000;85567.0000000;261
SPFB.Eu;1;17/12/21;17:07:00;85575.0000000;85600.0000000;85575.0000000;85599.0000000;522
SPFB.Eu;1;17/12/21;17:08:00;85591.0000000;85619.0000000;85591.0000000;85606.0000000;201
SPFB.Eu;1;17/12/21;17:09:00;85608.0000000;85608.0000000;85582.0000000;85598.0000000;144
SPFB.Eu;1;17/12/21;17:10:00;85591.0000000;85599.0000000;85587.0000000;85599.0000000;9
SPFB.Eu;1;17/12/21;17:11:00;85599.0000000;85603.0000000;85590.0000000;85592.0000000;40
SPFB.Eu;1;17/12/21;17:12:00;85607.0000000;85608.0000000;85596.0000000;85596.0000000;38
SPFB.Eu;1;17/12/21;17:13:00;85592.0000000;85592.0000000;85592.0000000;85592.0000000;2
SPFB.Eu;1;17/12/21;17:14:00;85592.0000000;85595.0000000;85581.0000000;85586.0000000;82
SPFB.Eu;1;17/12/21;17:15:00;85595.0000000;85603.0000000;85595.0000000;85600.0000000;110
SPFB.Eu;1;17/12/21;17:16:00;85609.0000000;85612.0000000;85609.0000000;85611.0000000;38
SPFB.Eu;1;17/12/21;17:17:00;85609.0000000;85650.0000000;85609.0000000;85644.0000000;937
SPFB.Eu;1;17/12/21;17:18:00;85639.0000000;85675.0000000;85639.0000000;85663.0000000;2765
SPFB.Eu;1;17/12/21;17:19:00;85667.0000000;85667.0000000;85650.0000000;85664.0000000;85
SPFB.Eu;1;17/12/21;17:20:00;85664.0000000;85665.0000000;85651.0000000;85651.0000000;52
SPFB.Eu;1;17/12/21;17:21:00;85654.0000000;85654.0000000;85589.0000000;85593.0000000;548
SPFB.Eu;1;17/12/21;17:22:00;85595.0000000;85600.0000000;85577.0000000;85580.0000000;188
SPFB.Eu;1;17/12/21;17:23:00;85596.0000000;85606.0000000;85596.0000000;85606.0000000;198
SPFB.Eu;1;17/12/21;17:24:00;85596.0000000;85596.0000000;85590.0000000;85590.0000000;24
SPFB.Eu;1;17/12/21;17:25:00;85587.0000000;85590.0000000;85561.0000000;85587.0000000;47
SPFB.Eu;1;17/12/21;17:26:00;85593.0000000;85596.0000000;85579.0000000;85582.0000000;117
SPFB.Eu;1;17/12/21;17:27:00;85582.0000000;85595.0000000;85571.0000000;85571.0000000;137
SPFB.Eu;1;17/12/21;17:28:00;85578.0000000;85591.0000000;85577.0000000;85590.0000000;128
SPFB.Eu;1;17/12/21;17:29:00;85593.0000000;85593.0000000;85555.0000000;85564.0000000;201
SPFB.Eu;1;17/12/21;17:30:00;85575.0000000;85598.0000000;85575.0000000;85598.0000000;14
SPFB.Eu;1;17/12/21;17:31:00;85604.0000000;85604.0000000;85581.0000000;85588.0000000;43
SPFB.Eu;1;17/12/21;17:32:00;85604.0000000;85617.0000000;85589.0000000;85615.0000000;544
SPFB.Eu;1;17/12/21;17:33:00;85610.0000000;85616.0000000;85573.0000000;85573.0000000;106
SPFB.Eu;1;17/12/21;17:34:00;85567.0000000;85567.0000000;85523.0000000;85523.0000000;129
SPFB.Eu;1;17/12/21;17:35:00;85540.0000000;85557.0000000;85525.0000000;85554.0000000;461
SPFB.Eu;1;17/12/21;17:36:00;85548.0000000;85568.0000000;85537.0000000;85547.0000000;685
SPFB.Eu;1;17/12/21;17:37:00;85558.0000000;85570.0000000;85545.0000000;85556.0000000;307
SPFB.Eu;1;17/12/21;17:38:00;85570.0000000;85610.0000000;85570.0000000;85597.0000000;172
SPFB.Eu;1;17/12/21;17:39:00;85597.0000000;85597.0000000;85585.0000000;85590.0000000;41
SPFB.Eu;1;17/12/21;17:40:00;85600.0000000;85602.0000000;85594.0000000;85594.0000000;6
SPFB.Eu;1;17/12/21;17:41:00;85588.0000000;85596.0000000;85585.0000000;85585.0000000;383
SPFB.Eu;1;17/12/21;17:42:00;85584.0000000;85614.0000000;85581.0000000;85609.0000000;364
SPFB.Eu;1;17/12/21;17:43:00;85611.0000000;85613.0000000;85595.0000000;85603.0000000;434
SPFB.Eu;1;17/12/21;17:44:00;85604.0000000;85622.0000000;85601.0000000;85619.0000000;142
SPFB.Eu;1;17/12/21;17:45:00;85609.0000000;85614.0000000;85589.0000000;85605.0000000;325
SPFB.Eu;1;17/12/21;17:46:00;85612.0000000;85618.0000000;85592.0000000;85592.0000000;258
SPFB.Eu;1;17/12/21;17:47:00;85586.0000000;85586.0000000;85553.0000000;85559.0000000;95
SPFB.Eu;1;17/12/21;17:48:00;85561.0000000;85570.0000000;85547.0000000;85554.0000000;427
SPFB.Eu;1;17/12/21;17:49:00;85556.0000000;85556.0000000;85538.0000000;85538.0000000;47
SPFB.Eu;1;17/12/21;17:50:00;85535.0000000;85538.0000000;85491.0000000;85498.0000000;73
SPFB.Eu;1;17/12/21;17:51:00;85492.0000000;85494.0000000;85459.0000000;85463.0000000;202
SPFB.Eu;1;17/12/21;17:52:00;85463.0000000;85502.0000000;85463.0000000;85494.0000000;62
SPFB.Eu;1;17/12/21;17:53:00;85491.0000000;85506.0000000;85482.0000000;85489.0000000;414
SPFB.Eu;1;17/12/21;17:54:00;85486.0000000;85505.0000000;85486.0000000;85502.0000000;57
SPFB.Eu;1;17/12/21;17:55:00;85493.0000000;85535.0000000;85493.0000000;85530.0000000;219
SPFB.Eu;1;17/12/21;17:56:00;85536.0000000;85560.0000000;85536.0000000;85560.0000000;89
SPFB.Eu;1;17/12/21;17:57:00;85560.0000000;85564.0000000;85538.0000000;85538.0000000;211
SPFB.Eu;1;17/12/21;17:58:00;85540.0000000;85565.0000000;85531.0000000;85565.0000000;267
SPFB.Eu;1;17/12/21;17:59:00;85580.0000000;85593.0000000;85563.0000000;85581.0000000;1098
SPFB.Eu;1;17/12/21;18:00:00;85595.0000000;85601.0000000;85584.0000000;85596.0000000;82
SPFB.Eu;1;17/12/21;18:01:00;85600.0000000;85609.0000000;85590.0000000;85604.0000000;105
SPFB.Eu;1;17/12/21;18:02:00;85595.0000000;85595.0000000;85585.0000000;85587.0000000;35
SPFB.Eu;1;17/12/21;18:03:00;85593.0000000;85599.0000000;85572.0000000;85599.0000000;600
SPFB.Eu;1;17/12/21;18:04:00;85600.0000000;85603.0000000;85592.0000000;85592.0000000;264
SPFB.Eu;1;17/12/21;18:05:00;85607.0000000;85608.0000000;85607.0000000;85608.0000000;12
SPFB.Eu;1;17/12/21;18:06:00;85606.0000000;85610.0000000;85591.0000000;85593.0000000;44
SPFB.Eu;1;17/12/21;18:07:00;85598.0000000;85611.0000000;85598.0000000;85610.0000000;36
SPFB.Eu;1;17/12/21;18:08:00;85613.0000000;85613.0000000;85596.0000000;85598.0000000;47
SPFB.Eu;1;17/12/21;18:10:00;85591.0000000;85598.0000000;85589.0000000;85597.0000000;100
SPFB.Eu;1;17/12/21;18:11:00;85604.0000000;85604.0000000;85592.0000000;85595.0000000;127
SPFB.Eu;1;17/12/21;18:12:00;85594.0000000;85600.0000000;85586.0000000;85600.0000000;96
SPFB.Eu;1;17/12/21;18:13:00;85589.0000000;85599.0000000;85589.0000000;85599.0000000;19
SPFB.Eu;1;17/12/21;18:14:00;85596.0000000;85605.0000000;85594.0000000;85598.0000000;40
SPFB.Eu;1;17/12/21;18:15:00;85596.0000000;85606.0000000;85596.0000000;85604.0000000;11
SPFB.Eu;1;17/12/21;18:16:00;85607.0000000;85630.0000000;85601.0000000;85622.0000000;184
SPFB.Eu;1;17/12/21;18:17:00;85620.0000000;85620.0000000;85606.0000000;85606.0000000;19
SPFB.Eu;1;17/12/21;18:18:00;85617.0000000;85630.0000000;85612.0000000;85623.0000000;214
SPFB.Eu;1;17/12/21;18:19:00;85636.0000000;85643.0000000;85633.0000000;85638.0000000;79
SPFB.Eu;1;17/12/21;18:20:00;85637.0000000;85638.0000000;85618.0000000;85618.0000000;153
SPFB.Eu;1;17/12/21;18:21:00;85628.0000000;85651.0000000;85623.0000000;85633.0000000;519
SPFB.Eu;1;17/12/21;18:22:00;85627.0000000;85637.0000000;85618.0000000;85618.0000000;81
SPFB.Eu;1;17/12/21;18:23:00;85618.0000000;85660.0000000;85618.0000000;85651.0000000;113
SPFB.Eu;1;17/12/21;18:24:00;85642.0000000;85642.0000000;85624.0000000;85624.0000000;214
SPFB.Eu;1;17/12/21;18:25:00;85636.0000000;85641.0000000;85631.0000000;85633.0000000;66
SPFB.Eu;1;17/12/21;18:26:00;85641.0000000;85649.0000000;85632.0000000;85637.0000000;206
SPFB.Eu;1;17/12/21;18:27:00;85636.0000000;85636.0000000;85586.0000000;85592.0000000;878
SPFB.Eu;1;17/12/21;18:28:00;85587.0000000;85589.0000000;85556.0000000;85568.0000000;330
SPFB.Eu;1;17/12/21;18:29:00;85561.0000000;85561.0000000;85537.0000000;85538.0000000;270
SPFB.Eu;1;17/12/21;18:30:00;85525.0000000;85544.0000000;85523.0000000;85528.0000000;370
SPFB.Eu;1;17/12/21;18:31:00;85519.0000000;85551.0000000;85517.0000000;85541.0000000;153
SPFB.Eu;1;17/12/21;18:32:00;85540.0000000;85561.0000000;85535.0000000;85545.0000000;321
SPFB.Eu;1;17/12/21;18:33:00;85542.0000000;85556.0000000;85536.0000000;85536.0000000;220
SPFB.Eu;1;17/12/21;18:34:00;85531.0000000;85539.0000000;85530.0000000;85530.0000000;22
SPFB.Eu;1;17/12/21;18:35:00;85532.0000000;85537.0000000;85532.0000000;85537.0000000;13
SPFB.Eu;1;17/12/21;18:36:00;85535.0000000;85551.0000000;85535.0000000;85548.0000000;83
SPFB.Eu;1;17/12/21;18:37:00;85553.0000000;85553.0000000;85533.0000000;85533.0000000;45
SPFB.Eu;1;17/12/21;18:38:00;85526.0000000;85527.0000000;85516.0000000;85518.0000000;50
SPFB.Eu;1;17/12/21;18:39:00;85516.0000000;85520.0000000;85497.0000000;85502.0000000;62
SPFB.Eu;1;17/12/21;18:40:00;85507.0000000;85507.0000000;85483.0000000;85483.0000000;46
SPFB.Eu;1;17/12/21;18:41:00;85480.0000000;85503.0000000;85472.0000000;85503.0000000;75
SPFB.Eu;1;17/12/21;18:42:00;85509.0000000;85509.0000000;85491.0000000;85509.0000000;19
SPFB.Eu;1;17/12/21;18:43:00;85500.0000000;85500.0000000;85479.0000000;85479.0000000;962
SPFB.Eu;1;17/12/21;18:44:00;85479.0000000;85479.0000000;85420.0000000;85420.0000000;1448
SPFB.Eu;1;17/12/21;18:45:00;85445.0000000;85469.0000000;85427.0000000;85461.0000000;162
SPFB.Eu;1;17/12/21;19:01:00;85483.0000000;85483.0000000;85420.0000000;85420.0000000;177
SPFB.Eu;1;17/12/21;19:02:00;85410.0000000;85458.0000000;85394.0000000;85458.0000000;235
SPFB.Eu;1;17/12/21;19:03:00;85470.0000000;85499.0000000;85470.0000000;85499.0000000;164
SPFB.Eu;1;17/12/21;19:04:00;85493.0000000;85500.0000000;85471.0000000;85471.0000000;129
SPFB.Eu;1;17/12/21;19:05:00;85470.0000000;85495.0000000;85459.0000000;85459.0000000;166
SPFB.Eu;1;17/12/21;19:06:00;85460.0000000;85477.0000000;85447.0000000;85471.0000000;104
SPFB.Eu;1;17/12/21;19:07:00;85482.0000000;85518.0000000;85482.0000000;85509.0000000;93
SPFB.Eu;1;17/12/21;19:08:00;85510.0000000;85524.0000000;85498.0000000;85510.0000000;60
SPFB.Eu;1;17/12/21;19:09:00;85502.0000000;85502.0000000;85469.0000000;85469.0000000;20
SPFB.Eu;1;17/12/21;19:10:00;85473.0000000;85504.0000000;85473.0000000;85502.0000000;27
SPFB.Eu;1;17/12/21;19:11:00;85509.0000000;85517.0000000;85469.0000000;85469.0000000;358
SPFB.Eu;1;17/12/21;19:12:00;85469.0000000;85478.0000000;85453.0000000;85469.0000000;194
SPFB.Eu;1;17/12/21;19:13:00;85460.0000000;85489.0000000;85460.0000000;85489.0000000;35
SPFB.Eu;1;17/12/21;19:14:00;85491.0000000;85505.0000000;85474.0000000;85474.0000000;104
SPFB.Eu;1;17/12/21;19:15:00;85477.0000000;85478.0000000;85469.0000000;85470.0000000;54
SPFB.Eu;1;17/12/21;19:16:00;85462.0000000;85492.0000000;85460.0000000;85492.0000000;80
SPFB.Eu;1;17/12/21;19:17:00;85492.0000000;85492.0000000;85476.0000000;85476.0000000;21
SPFB.Eu;1;17/12/21;19:18:00;85484.0000000;85494.0000000;85484.0000000;85494.0000000;18
SPFB.Eu;1;17/12/21;19:19:00;85486.0000000;85486.0000000;85486.0000000;85486.0000000;40
SPFB.Eu;1;17/12/21;19:20:00;85487.0000000;85487.0000000;85486.0000000;85486.0000000;6
SPFB.Eu;1;17/12/21;19:21:00;85473.0000000;85476.0000000;85471.0000000;85476.0000000;49
SPFB.Eu;1;17/12/21;19:22:00;85482.0000000;85482.0000000;85475.0000000;85482.0000000;37
SPFB.Eu;1;17/12/21;19:23:00;85484.0000000;85496.0000000;85484.0000000;85496.0000000;21
SPFB.Eu;1;17/12/21;19:24:00;85497.0000000;85505.0000000;85486.0000000;85498.0000000;161
SPFB.Eu;1;17/12/21;19:25:00;85502.0000000;85520.0000000;85497.0000000;85513.0000000;117
SPFB.Eu;1;17/12/21;19:26:00;85512.0000000;85522.0000000;85504.0000000;85509.0000000;159
SPFB.Eu;1;17/12/21;19:27:00;85508.0000000;85518.0000000;85501.0000000;85518.0000000;132
SPFB.Eu;1;17/12/21;19:28:00;85518.0000000;85534.0000000;85518.0000000;85532.0000000;98
SPFB.Eu;1;17/12/21;19:29:00;85534.0000000;85534.0000000;85523.0000000;85524.0000000;66
SPFB.Eu;1;17/12/21;19:30:00;85530.0000000;85551.0000000;85526.0000000;85542.0000000;125
SPFB.Eu;1;17/12/21;19:31:00;85547.0000000;85557.0000000;85543.0000000;85552.0000000;91
SPFB.Eu;1;17/12/21;19:32:00;85544.0000000;85552.0000000;85541.0000000;85550.0000000;91
SPFB.Eu;1;17/12/21;19:33:00;85534.0000000;85549.0000000;85520.0000000;85549.0000000;89
SPFB.Eu;1;17/12/21;19:34:00;85548.0000000;85549.0000000;85533.0000000;85542.0000000;27
SPFB.Eu;1;17/12/21;19:35:00;85549.0000000;85601.0000000;85546.0000000;85601.0000000;181
SPFB.Eu;1;17/12/21;19:36:00;85600.0000000;85625.0000000;85595.0000000;85625.0000000;100
SPFB.Eu;1;17/12/21;19:37:00;85628.0000000;85628.0000000;85601.0000000;85601.0000000;112
SPFB.Eu;1;17/12/21;19:38:00;85599.0000000;85612.0000000;85598.0000000;85612.0000000;6
SPFB.Eu;1;17/12/21;19:39:00;85608.0000000;85624.0000000;85608.0000000;85616.0000000;56
SPFB.Eu;1;17/12/21;19:40:00;85620.0000000;85624.0000000;85620.0000000;85624.0000000;5
SPFB.Eu;1;17/12/21;19:41:00;85622.0000000;85622.0000000;85594.0000000;85594.0000000;36
SPFB.Eu;1;17/12/21;19:42:00;85591.0000000;85596.0000000;85587.0000000;85596.0000000;5
SPFB.Eu;1;17/12/21;19:43:00;85601.0000000;85601.0000000;85596.0000000;85596.0000000;12
SPFB.Eu;1;17/12/21;19:44:00;85600.0000000;85603.0000000;85600.0000000;85603.0000000;13
SPFB.Eu;1;17/12/21;19:45:00;85606.0000000;85606.0000000;85606.0000000;85606.0000000;100
SPFB.Eu;1;17/12/21;19:46:00;85599.0000000;85605.0000000;85599.0000000;85605.0000000;3
SPFB.Eu;1;17/12/21;19:47:00;85607.0000000;85619.0000000;85602.0000000;85619.0000000;75
SPFB.Eu;1;17/12/21;19:48:00;85599.0000000;85599.0000000;85569.0000000;85569.0000000;42
SPFB.Eu;1;17/12/21;19:49:00;85568.0000000;85575.0000000;85566.0000000;85566.0000000;41
SPFB.Eu;1;17/12/21;19:50:00;85561.0000000;85568.0000000;85560.0000000;85568.0000000;34
SPFB.Eu;1;17/12/21;19:51:00;85561.0000000;85561.0000000;85518.0000000;85523.0000000;86
SPFB.Eu;1;17/12/21;19:52:00;85509.0000000;85527.0000000;85501.0000000;85501.0000000;167
SPFB.Eu;1;17/12/21;19:53:00;85512.0000000;85519.0000000;85510.0000000;85510.0000000;24
SPFB.Eu;1;17/12/21;19:54:00;85518.0000000;85518.0000000;85506.0000000;85506.0000000;124
SPFB.Eu;1;17/12/21;19:55:00;85501.0000000;85507.0000000;85500.0000000;85507.0000000;26
SPFB.Eu;1;17/12/21;19:56:00;85515.0000000;85519.0000000;85488.0000000;85494.0000000;52
SPFB.Eu;1;17/12/21;19:57:00;85497.0000000;85510.0000000;85497.0000000;85510.0000000;159
SPFB.Eu;1;17/12/21;19:58:00;85510.0000000;85538.0000000;85510.0000000;85538.0000000;111
SPFB.Eu;1;17/12/21;19:59:00;85535.0000000;85535.0000000;85521.0000000;85521.0000000;26
SPFB.Eu;1;17/12/21;20:00:00;85514.0000000;85537.0000000;85514.0000000;85532.0000000;768
SPFB.Eu;1;17/12/21;20:01:00;85531.0000000;85551.0000000;85521.0000000;85532.0000000;810
SPFB.Eu;1;17/12/21;20:02:00;85537.0000000;85548.0000000;85528.0000000;85528.0000000;49
SPFB.Eu;1;17/12/21;20:03:00;85532.0000000;85532.0000000;85525.0000000;85525.0000000;16
SPFB.Eu;1;17/12/21;20:04:00;85523.0000000;85524.0000000;85516.0000000;85516.0000000;13
SPFB.Eu;1;17/12/21;20:05:00;85517.0000000;85517.0000000;85509.0000000;85509.0000000;6
SPFB.Eu;1;17/12/21;20:06:00;85500.0000000;85518.0000000;85495.0000000;85518.0000000;25
SPFB.Eu;1;17/12/21;20:07:00;85521.0000000;85535.0000000;85521.0000000;85529.0000000;26
SPFB.Eu;1;17/12/21;20:08:00;85536.0000000;85540.0000000;85530.0000000;85540.0000000;12
SPFB.Eu;1;17/12/21;20:09:00;85534.0000000;85534.0000000;85534.0000000;85534.0000000;2
SPFB.Eu;1;17/12/21;20:10:00;85525.0000000;85525.0000000;85504.0000000;85505.0000000;71
SPFB.Eu;1;17/12/21;20:11:00;85500.0000000;85500.0000000;85460.0000000;85461.0000000;123
SPFB.Eu;1;17/12/21;20:12:00;85458.0000000;85461.0000000;85442.0000000;85447.0000000;14
SPFB.Eu;1;17/12/21;20:13:00;85449.0000000;85453.0000000;85445.0000000;85453.0000000;31
SPFB.Eu;1;17/12/21;20:14:00;85459.0000000;85459.0000000;85456.0000000;85456.0000000;5
SPFB.Eu;1;17/12/21;20:15:00;85453.0000000;85453.0000000;85442.0000000;85442.0000000;8
SPFB.Eu;1;17/12/21;20:16:00;85442.0000000;85442.0000000;85434.0000000;85434.0000000;14
SPFB.Eu;1;17/12/21;20:17:00;85428.0000000;85428.0000000;85410.0000000;85417.0000000;81
SPFB.Eu;1;17/12/21;20:18:00;85419.0000000;85419.0000000;85405.0000000;85405.0000000;44
SPFB.Eu;1;17/12/21;20:19:00;85417.0000000;85426.0000000;85417.0000000;85424.0000000;14
SPFB.Eu;1;17/12/21;20:20:00;85426.0000000;85428.0000000;85419.0000000;85419.0000000;101
SPFB.Eu;1;17/12/21;20:21:00;85411.0000000;85413.0000000;85405.0000000;85407.0000000;49
SPFB.Eu;1;17/12/21;20:22:00;85401.0000000;85406.0000000;85394.0000000;85402.0000000;115
SPFB.Eu;1;17/12/21;20:23:00;85405.0000000;85427.0000000;85403.0000000;85424.0000000;39
SPFB.Eu;1;17/12/21;20:24:00;85424.0000000;85424.0000000;85418.0000000;85418.0000000;3
SPFB.Eu;1;17/12/21;20:25:00;85429.0000000;85430.0000000;85429.0000000;85430.0000000;2
SPFB.Eu;1;17/12/21;20:26:00;85414.0000000;85414.0000000;85409.0000000;85413.0000000;77
SPFB.Eu;1;17/12/21;20:27:00;85434.0000000;85439.0000000;85434.0000000;85439.0000000;12
SPFB.Eu;1;17/12/21;20:28:00;85425.0000000;85425.0000000;85425.0000000;85425.0000000;1
SPFB.Eu;1;17/12/21;20:29:00;85426.0000000;85426.0000000;85420.0000000;85420.0000000;5
SPFB.Eu;1;17/12/21;20:30:00;85419.0000000;85419.0000000;85390.0000000;85400.0000000;321
SPFB.Eu;1;17/12/21;20:31:00;85389.0000000;85389.0000000;85369.0000000;85373.0000000;257
SPFB.Eu;1;17/12/21;20:32:00;85369.0000000;85369.0000000;85352.0000000;85357.0000000;56
SPFB.Eu;1;17/12/21;20:33:00;85351.0000000;85362.0000000;85351.0000000;85356.0000000;75
SPFB.Eu;1;17/12/21;20:34:00;85357.0000000;85367.0000000;85352.0000000;85367.0000000;249
SPFB.Eu;1;17/12/21;20:35:00;85361.0000000;85372.0000000;85360.0000000;85372.0000000;112
SPFB.Eu;1;17/12/21;20:36:00;85365.0000000;85365.0000000;85360.0000000;85360.0000000;57
SPFB.Eu;1;17/12/21;20:37:00;85355.0000000;85366.0000000;85355.0000000;85360.0000000;101
SPFB.Eu;1;17/12/21;20:38:00;85364.0000000;85377.0000000;85354.0000000;85377.0000000;21
SPFB.Eu;1;17/12/21;20:39:00;85380.0000000;85394.0000000;85379.0000000;85394.0000000;59
SPFB.Eu;1;17/12/21;20:40:00;85395.0000000;85401.0000000;85395.0000000;85400.0000000;9
SPFB.Eu;1;17/12/21;20:41:00;85407.0000000;85407.0000000;85400.0000000;85401.0000000;10
SPFB.Eu;1;17/12/21;20:42:00;85409.0000000;85412.0000000;85407.0000000;85409.0000000;12
SPFB.Eu;1;17/12/21;20:43:00;85399.0000000;85401.0000000;85395.0000000;85401.0000000;16
SPFB.Eu;1;17/12/21;20:44:00;85403.0000000;85419.0000000;85403.0000000;85415.0000000;8
SPFB.Eu;1;17/12/21;20:45:00;85411.0000000;85411.0000000;85405.0000000;85405.0000000;2
SPFB.Eu;1;17/12/21;20:46:00;85401.0000000;85401.0000000;85392.0000000;85392.0000000;2
SPFB.Eu;1;17/12/21;20:47:00;85390.0000000;85390.0000000;85390.0000000;85390.0000000;3
SPFB.Eu;1;17/12/21;20:48:00;85399.0000000;85400.0000000;85399.0000000;85400.0000000;2
SPFB.Eu;1;17/12/21;20:50:00;85400.0000000;85400.0000000;85398.0000000;85400.0000000;33
SPFB.Eu;1;17/12/21;20:51:00;85400.0000000;85400.0000000;85400.0000000;85400.0000000;1
SPFB.Eu;1;17/12/21;20:52:00;85390.0000000;85390.0000000;85383.0000000;85383.0000000;3
SPFB.Eu;1;17/12/21;20:53:00;85399.0000000;85400.0000000;85399.0000000;85400.0000000;8
SPFB.Eu;1;17/12/21;20:54:00;85409.0000000;85409.0000000;85409.0000000;85409.0000000;1
