<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;13/03/15;18:34:00;66744.0000000;66744.0000000;66744.0000000;66744.0000000;1
SPFB.Eu;1;13/03/15;18:42:00;66861.0000000;66865.0000000;66813.0000000;66821.0000000;173
SPFB.Eu;1;13/03/15;18:43:00;66813.0000000;66815.0000000;66811.0000000;66811.0000000;143
SPFB.Eu;1;13/03/15;19:11:00;67151.0000000;67399.0000000;67151.0000000;67350.0000000;74
SPFB.Eu;1;13/03/15;19:12:00;67300.0000000;67300.0000000;67300.0000000;67300.0000000;574
SPFB.Eu;1;13/03/15;19:13:00;67300.0000000;67300.0000000;67300.0000000;67300.0000000;26
SPFB.Eu;1;13/03/15;19:14:00;67348.0000000;67348.0000000;67348.0000000;67348.0000000;5
SPFB.Eu;1;13/03/15;19:15:00;67244.0000000;67244.0000000;67216.0000000;67216.0000000;15
SPFB.Eu;1;13/03/15;19:16:00;67278.0000000;67278.0000000;67216.0000000;67216.0000000;38
SPFB.Eu;1;13/03/15;19:18:00;67200.0000000;67200.0000000;67165.0000000;67165.0000000;63
SPFB.Eu;1;13/03/15;19:20:00;67170.0000000;67170.0000000;67164.0000000;67164.0000000;45
SPFB.Eu;1;13/03/15;19:21:00;67113.0000000;67113.0000000;67113.0000000;67113.0000000;2
SPFB.Eu;1;13/03/15;19:24:00;67190.0000000;67199.0000000;67150.0000000;67199.0000000;7
SPFB.Eu;1;13/03/15;19:27:00;67170.0000000;67170.0000000;67170.0000000;67170.0000000;5
SPFB.Eu;1;13/03/15;19:29:00;67200.0000000;67200.0000000;67200.0000000;67200.0000000;5
SPFB.Eu;1;13/03/15;19:30:00;67362.0000000;67362.0000000;67362.0000000;67362.0000000;1
SPFB.Eu;1;13/03/15;19:31:00;67320.0000000;67396.0000000;67320.0000000;67350.0000000;15
SPFB.Eu;1;13/03/15;19:32:00;67344.0000000;67344.0000000;67344.0000000;67344.0000000;1
SPFB.Eu;1;13/03/15;19:34:00;67256.0000000;67256.0000000;67256.0000000;67256.0000000;8
SPFB.Eu;1;13/03/15;19:38:00;67392.0000000;67396.0000000;67392.0000000;67396.0000000;10
SPFB.Eu;1;13/03/15;19:39:00;67324.0000000;67324.0000000;67324.0000000;67324.0000000;1
SPFB.Eu;1;13/03/15;19:40:00;67324.0000000;67324.0000000;67324.0000000;67324.0000000;2
SPFB.Eu;1;13/03/15;19:42:00;67256.0000000;67256.0000000;67200.0000000;67200.0000000;12
SPFB.Eu;1;13/03/15;19:45:00;67333.0000000;67333.0000000;67333.0000000;67333.0000000;1
SPFB.Eu;1;13/03/15;19:47:00;67345.0000000;67504.0000000;67345.0000000;67504.0000000;25
SPFB.Eu;1;13/03/15;19:51:00;67352.0000000;67352.0000000;67334.0000000;67334.0000000;25
SPFB.Eu;1;13/03/15;19:53:00;67352.0000000;67428.0000000;67352.0000000;67428.0000000;3
SPFB.Eu;1;13/03/15;20:00:00;67416.0000000;67416.0000000;67416.0000000;67416.0000000;2
SPFB.Eu;1;13/03/15;20:04:00;67453.0000000;67453.0000000;67452.0000000;67452.0000000;4
SPFB.Eu;1;13/03/15;20:05:00;67504.0000000;67504.0000000;67504.0000000;67504.0000000;1
SPFB.Eu;1;13/03/15;20:06:00;67596.0000000;67720.0000000;67596.0000000;67679.0000000;724
SPFB.Eu;1;13/03/15;20:11:00;67783.0000000;67783.0000000;67747.0000000;67747.0000000;22
SPFB.Eu;1;13/03/15;20:12:00;67747.0000000;67747.0000000;67747.0000000;67747.0000000;16
SPFB.Eu;1;13/03/15;20:13:00;67679.0000000;67679.0000000;67679.0000000;67679.0000000;1
SPFB.Eu;1;13/03/15;20:14:00;67730.0000000;67730.0000000;67730.0000000;67730.0000000;2
SPFB.Eu;1;13/03/15;20:15:00;67700.0000000;67710.0000000;67660.0000000;67660.0000000;43
SPFB.Eu;1;13/03/15;20:16:00;67708.0000000;67722.0000000;67627.0000000;67627.0000000;213
SPFB.Eu;1;13/03/15;20:28:00;67724.0000000;67724.0000000;67618.0000000;67618.0000000;9
SPFB.Eu;1;13/03/15;20:32:00;67616.0000000;67616.0000000;67616.0000000;67616.0000000;4
SPFB.Eu;1;13/03/15;20:33:00;67620.0000000;67620.0000000;67620.0000000;67620.0000000;1
SPFB.Eu;1;13/03/15;20:37:00;67682.0000000;67682.0000000;67676.0000000;67676.0000000;10
SPFB.Eu;1;13/03/15;20:39:00;67752.0000000;67752.0000000;67752.0000000;67752.0000000;1
SPFB.Eu;1;13/03/15;20:40:00;67618.0000000;67618.0000000;67618.0000000;67618.0000000;7
SPFB.Eu;1;13/03/15;20:41:00;67560.0000000;67660.0000000;67556.0000000;67556.0000000;20
SPFB.Eu;1;13/03/15;20:42:00;67555.0000000;67555.0000000;67555.0000000;67555.0000000;1
SPFB.Eu;1;13/03/15;20:52:00;67604.0000000;67604.0000000;67604.0000000;67604.0000000;2
SPFB.Eu;1;13/03/15;20:57:00;67507.0000000;67507.0000000;67466.0000000;67466.0000000;10
SPFB.Eu;1;13/03/15;20:58:00;67464.0000000;67474.0000000;67464.0000000;67474.0000000;2
SPFB.Eu;1;13/03/15;21:01:00;67504.0000000;67504.0000000;67504.0000000;67504.0000000;5
SPFB.Eu;1;13/03/15;21:04:00;67447.0000000;67500.0000000;67447.0000000;67500.0000000;10
SPFB.Eu;1;13/03/15;21:05:00;67531.0000000;67531.0000000;67531.0000000;67531.0000000;1
SPFB.Eu;1;13/03/15;21:08:00;67552.0000000;67552.0000000;67552.0000000;67552.0000000;5
SPFB.Eu;1;13/03/15;21:11:00;67700.0000000;67700.0000000;67700.0000000;67700.0000000;1
SPFB.Eu;1;13/03/15;21:18:00;67673.0000000;67864.0000000;67672.0000000;67740.0000000;90
SPFB.Eu;1;13/03/15;21:19:00;67703.0000000;67703.0000000;67703.0000000;67703.0000000;1
SPFB.Eu;1;13/03/15;21:21:00;67768.0000000;67768.0000000;67768.0000000;67768.0000000;59
SPFB.Eu;1;13/03/15;21:22:00;67788.0000000;67788.0000000;67788.0000000;67788.0000000;1
SPFB.Eu;1;13/03/15;21:23:00;67788.0000000;67788.0000000;67716.0000000;67720.0000000;3
SPFB.Eu;1;13/03/15;21:24:00;67720.0000000;67808.0000000;67720.0000000;67808.0000000;3
SPFB.Eu;1;13/03/15;21:25:00;67780.0000000;67780.0000000;67780.0000000;67780.0000000;8
SPFB.Eu;1;13/03/15;21:27:00;67780.0000000;67780.0000000;67780.0000000;67780.0000000;40
SPFB.Eu;1;13/03/15;21:29:00;67780.0000000;67820.0000000;67780.0000000;67820.0000000;15
SPFB.Eu;1;13/03/15;21:30:00;67800.0000000;67801.0000000;67800.0000000;67801.0000000;15
SPFB.Eu;1;13/03/15;21:32:00;67780.0000000;67793.0000000;67768.0000000;67793.0000000;19
SPFB.Eu;1;13/03/15;21:33:00;67736.0000000;67736.0000000;67736.0000000;67736.0000000;1
SPFB.Eu;1;13/03/15;21:34:00;67737.0000000;67737.0000000;67737.0000000;67737.0000000;1
SPFB.Eu;1;13/03/15;21:35:00;67736.0000000;67736.0000000;67736.0000000;67736.0000000;1
SPFB.Eu;1;13/03/15;21:36:00;67730.0000000;67730.0000000;67730.0000000;67730.0000000;20
SPFB.Eu;1;13/03/15;21:39:00;67730.0000000;67730.0000000;67730.0000000;67730.0000000;5
SPFB.Eu;1;13/03/15;21:40:00;67730.0000000;67730.0000000;67730.0000000;67730.0000000;6
SPFB.Eu;1;13/03/15;21:44:00;67661.0000000;67661.0000000;67629.0000000;67629.0000000;13
SPFB.Eu;1;13/03/15;21:45:00;67602.0000000;67602.0000000;67568.0000000;67568.0000000;10
SPFB.Eu;1;13/03/15;21:46:00;67600.0000000;67600.0000000;67600.0000000;67600.0000000;3
SPFB.Eu;1;13/03/15;21:48:00;67561.0000000;67616.0000000;67483.0000000;67483.0000000;12
SPFB.Eu;1;13/03/15;21:49:00;67550.0000000;67584.0000000;67550.0000000;67584.0000000;5
SPFB.Eu;1;13/03/15;21:57:00;67570.0000000;67570.0000000;67570.0000000;67570.0000000;3
SPFB.Eu;1;13/03/15;21:59:00;67600.0000000;67600.0000000;67600.0000000;67600.0000000;9
SPFB.Eu;1;13/03/15;22:00:00;67600.0000000;67600.0000000;67600.0000000;67600.0000000;2
SPFB.Eu;1;13/03/15;22:01:00;67600.0000000;67600.0000000;67600.0000000;67600.0000000;1
SPFB.Eu;1;13/03/15;22:02:00;67611.0000000;67611.0000000;67611.0000000;67611.0000000;3
SPFB.Eu;1;13/03/15;22:04:00;67588.0000000;67588.0000000;67588.0000000;67588.0000000;1
SPFB.Eu;1;13/03/15;22:05:00;67488.0000000;67488.0000000;67436.0000000;67436.0000000;8
SPFB.Eu;1;13/03/15;22:15:00;67500.0000000;67550.0000000;67500.0000000;67550.0000000;7
SPFB.Eu;1;13/03/15;22:17:00;67517.0000000;67517.0000000;67517.0000000;67517.0000000;1
SPFB.Eu;1;13/03/15;22:22:00;67525.0000000;67525.0000000;67525.0000000;67525.0000000;5
SPFB.Eu;1;13/03/15;22:23:00;67525.0000000;67525.0000000;67525.0000000;67525.0000000;3
SPFB.Eu;1;13/03/15;22:24:00;67525.0000000;67525.0000000;67525.0000000;67525.0000000;20
SPFB.Eu;1;13/03/15;22:26:00;67550.0000000;67550.0000000;67550.0000000;67550.0000000;11
SPFB.Eu;1;13/03/15;22:36:00;67570.0000000;67590.0000000;67570.0000000;67590.0000000;8
SPFB.Eu;1;13/03/15;22:37:00;67540.0000000;67550.0000000;67540.0000000;67550.0000000;20
SPFB.Eu;1;13/03/15;22:38:00;67550.0000000;67550.0000000;67550.0000000;67550.0000000;3
SPFB.Eu;1;13/03/15;22:50:00;67484.0000000;67484.0000000;67484.0000000;67484.0000000;2
SPFB.Eu;1;13/03/15;22:51:00;67545.0000000;67545.0000000;67545.0000000;67545.0000000;1
SPFB.Eu;1;13/03/15;22:52:00;67547.0000000;67551.0000000;67547.0000000;67551.0000000;3
SPFB.Eu;1;13/03/15;22:53:00;67555.0000000;67585.0000000;67555.0000000;67585.0000000;10
SPFB.Eu;1;13/03/15;22:54:00;67592.0000000;67601.0000000;67592.0000000;67601.0000000;5
SPFB.Eu;1;13/03/15;22:55:00;67607.0000000;67626.0000000;67607.0000000;67626.0000000;3
SPFB.Eu;1;13/03/15;22:56:00;67632.0000000;67632.0000000;67632.0000000;67632.0000000;4
SPFB.Eu;1;13/03/15;22:57:00;67626.0000000;67635.0000000;67626.0000000;67635.0000000;4
SPFB.Eu;1;13/03/15;23:02:00;67627.0000000;67647.0000000;67627.0000000;67636.0000000;11
SPFB.Eu;1;13/03/15;23:03:00;67637.0000000;67637.0000000;67636.0000000;67636.0000000;10
SPFB.Eu;1;13/03/15;23:04:00;67635.0000000;67636.0000000;67635.0000000;67635.0000000;5
SPFB.Eu;1;13/03/15;23:05:00;67641.0000000;67646.0000000;67641.0000000;67646.0000000;2
SPFB.Eu;1;13/03/15;23:09:00;67650.0000000;67655.0000000;67650.0000000;67655.0000000;3
SPFB.Eu;1;13/03/15;23:10:00;67657.0000000;67657.0000000;67657.0000000;67657.0000000;1
SPFB.Eu;1;13/03/15;23:11:00;67661.0000000;67694.0000000;67650.0000000;67694.0000000;7
SPFB.Eu;1;13/03/15;23:16:00;67691.0000000;67691.0000000;67691.0000000;67691.0000000;1
SPFB.Eu;1;13/03/15;23:24:00;67660.0000000;67660.0000000;67660.0000000;67660.0000000;1
SPFB.Eu;1;13/03/15;23:25:00;67685.0000000;67685.0000000;67685.0000000;67685.0000000;1
SPFB.Eu;1;13/03/15;23:26:00;67685.0000000;67685.0000000;67685.0000000;67685.0000000;2
SPFB.Eu;1;13/03/15;23:28:00;67696.0000000;67704.0000000;67696.0000000;67704.0000000;5
SPFB.Eu;1;13/03/15;23:31:00;67635.0000000;67635.0000000;67635.0000000;67635.0000000;4
SPFB.Eu;1;13/03/15;23:34:00;67639.0000000;67639.0000000;67639.0000000;67639.0000000;5
SPFB.Eu;1;13/03/15;23:41:00;67658.0000000;67658.0000000;67653.0000000;67653.0000000;18
SPFB.Eu;1;13/03/15;23:42:00;67653.0000000;67653.0000000;67653.0000000;67653.0000000;372
SPFB.Eu;1;13/03/15;23:43:00;67653.0000000;67653.0000000;67653.0000000;67653.0000000;10
SPFB.Eu;1;13/03/15;23:46:00;67705.0000000;67705.0000000;67705.0000000;67705.0000000;4
SPFB.Eu;1;13/03/15;23:48:00;67706.0000000;67707.0000000;67706.0000000;67707.0000000;5
