<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;25/07/14;14:49:00;47784.0000000;47784.0000000;47775.0000000;47775.0000000;3
SPFB.Eu;1;25/07/14;14:51:00;47775.0000000;47775.0000000;47775.0000000;47775.0000000;8
SPFB.Eu;1;25/07/14;14:52:00;47779.0000000;47796.0000000;47779.0000000;47793.0000000;48
SPFB.Eu;1;25/07/14;14:53:00;47793.0000000;47793.0000000;47774.0000000;47774.0000000;66
SPFB.Eu;1;25/07/14;14:54:00;47780.0000000;47780.0000000;47780.0000000;47780.0000000;2
SPFB.Eu;1;25/07/14;14:55:00;47782.0000000;47794.0000000;47782.0000000;47794.0000000;247
SPFB.Eu;1;25/07/14;14:56:00;47795.0000000;47815.0000000;47790.0000000;47806.0000000;138
SPFB.Eu;1;25/07/14;14:57:00;47810.0000000;47825.0000000;47810.0000000;47821.0000000;35
SPFB.Eu;1;25/07/14;14:58:00;47830.0000000;47830.0000000;47825.0000000;47825.0000000;7
SPFB.Eu;1;25/07/14;14:59:00;47820.0000000;47823.0000000;47810.0000000;47810.0000000;35
SPFB.Eu;1;25/07/14;15:00:00;47808.0000000;47826.0000000;47806.0000000;47826.0000000;42
SPFB.Eu;1;25/07/14;15:01:00;47821.0000000;47828.0000000;47821.0000000;47826.0000000;145
SPFB.Eu;1;25/07/14;15:02:00;47820.0000000;47820.0000000;47810.0000000;47810.0000000;11
SPFB.Eu;1;25/07/14;15:03:00;47805.0000000;47811.0000000;47805.0000000;47810.0000000;73
SPFB.Eu;1;25/07/14;15:04:00;47815.0000000;47815.0000000;47810.0000000;47810.0000000;38
SPFB.Eu;1;25/07/14;15:05:00;47814.0000000;47815.0000000;47809.0000000;47809.0000000;42
SPFB.Eu;1;25/07/14;15:07:00;47805.0000000;47805.0000000;47800.0000000;47800.0000000;186
SPFB.Eu;1;25/07/14;15:08:00;47800.0000000;47800.0000000;47792.0000000;47800.0000000;889
SPFB.Eu;1;25/07/14;15:09:00;47805.0000000;47805.0000000;47805.0000000;47805.0000000;2
SPFB.Eu;1;25/07/14;15:10:00;47804.0000000;47804.0000000;47804.0000000;47804.0000000;2
SPFB.Eu;1;25/07/14;15:13:00;47807.0000000;47807.0000000;47807.0000000;47807.0000000;20
SPFB.Eu;1;25/07/14;15:14:00;47809.0000000;47809.0000000;47809.0000000;47809.0000000;10
SPFB.Eu;1;25/07/14;15:15:00;47810.0000000;47810.0000000;47810.0000000;47810.0000000;6
SPFB.Eu;1;25/07/14;15:19:00;47805.0000000;47806.0000000;47800.0000000;47806.0000000;30
SPFB.Eu;1;25/07/14;15:21:00;47802.0000000;47810.0000000;47802.0000000;47808.0000000;50
SPFB.Eu;1;25/07/14;15:22:00;47810.0000000;47819.0000000;47810.0000000;47819.0000000;8
SPFB.Eu;1;25/07/14;15:23:00;47819.0000000;47822.0000000;47819.0000000;47822.0000000;81
SPFB.Eu;1;25/07/14;15:24:00;47815.0000000;47815.0000000;47815.0000000;47815.0000000;1
SPFB.Eu;1;25/07/14;15:25:00;47819.0000000;47825.0000000;47819.0000000;47825.0000000;73
SPFB.Eu;1;25/07/14;15:26:00;47820.0000000;47820.0000000;47782.0000000;47782.0000000;86
SPFB.Eu;1;25/07/14;15:27:00;47789.0000000;47789.0000000;47787.0000000;47787.0000000;21
SPFB.Eu;1;25/07/14;15:28:00;47790.0000000;47810.0000000;47790.0000000;47808.0000000;49
SPFB.Eu;1;25/07/14;15:29:00;47810.0000000;47811.0000000;47795.0000000;47796.0000000;118
SPFB.Eu;1;25/07/14;15:30:00;47796.0000000;47796.0000000;47784.0000000;47787.0000000;146
SPFB.Eu;1;25/07/14;15:31:00;47781.0000000;47781.0000000;47781.0000000;47781.0000000;3
SPFB.Eu;1;25/07/14;15:32:00;47780.0000000;47780.0000000;47780.0000000;47780.0000000;1
SPFB.Eu;1;25/07/14;15:33:00;47780.0000000;47780.0000000;47775.0000000;47780.0000000;16
SPFB.Eu;1;25/07/14;15:34:00;47781.0000000;47781.0000000;47781.0000000;47781.0000000;12
SPFB.Eu;1;25/07/14;15:36:00;47776.0000000;47776.0000000;47770.0000000;47770.0000000;55
SPFB.Eu;1;25/07/14;15:37:00;47770.0000000;47770.0000000;47769.0000000;47769.0000000;7
SPFB.Eu;1;25/07/14;15:38:00;47765.0000000;47770.0000000;47765.0000000;47770.0000000;4
SPFB.Eu;1;25/07/14;15:39:00;47765.0000000;47765.0000000;47765.0000000;47765.0000000;2
SPFB.Eu;1;25/07/14;15:40:00;47770.0000000;47770.0000000;47765.0000000;47766.0000000;104
SPFB.Eu;1;25/07/14;15:41:00;47762.0000000;47762.0000000;47762.0000000;47762.0000000;5
SPFB.Eu;1;25/07/14;15:42:00;47765.0000000;47765.0000000;47743.0000000;47743.0000000;698
SPFB.Eu;1;25/07/14;15:43:00;47743.0000000;47745.0000000;47738.0000000;47740.0000000;155
SPFB.Eu;1;25/07/14;15:44:00;47745.0000000;47752.0000000;47745.0000000;47748.0000000;37
SPFB.Eu;1;25/07/14;15:46:00;47752.0000000;47752.0000000;47752.0000000;47752.0000000;1
SPFB.Eu;1;25/07/14;15:47:00;47745.0000000;47754.0000000;47737.0000000;47748.0000000;151
SPFB.Eu;1;25/07/14;15:48:00;47753.0000000;47770.0000000;47753.0000000;47767.0000000;75
SPFB.Eu;1;25/07/14;15:49:00;47774.0000000;47774.0000000;47755.0000000;47760.0000000;118
SPFB.Eu;1;25/07/14;15:50:00;47761.0000000;47767.0000000;47761.0000000;47767.0000000;11
SPFB.Eu;1;25/07/14;15:51:00;47768.0000000;47768.0000000;47768.0000000;47768.0000000;2
SPFB.Eu;1;25/07/14;15:52:00;47770.0000000;47770.0000000;47770.0000000;47770.0000000;1
SPFB.Eu;1;25/07/14;15:53:00;47770.0000000;47775.0000000;47764.0000000;47764.0000000;51
SPFB.Eu;1;25/07/14;15:55:00;47760.0000000;47760.0000000;47760.0000000;47760.0000000;6
SPFB.Eu;1;25/07/14;15:57:00;47758.0000000;47758.0000000;47756.0000000;47756.0000000;2
SPFB.Eu;1;25/07/14;15:59:00;47759.0000000;47759.0000000;47750.0000000;47755.0000000;23
SPFB.Eu;1;25/07/14;16:00:00;47751.0000000;47756.0000000;47751.0000000;47751.0000000;13
SPFB.Eu;1;25/07/14;16:03:00;47759.0000000;47759.0000000;47757.0000000;47757.0000000;32
SPFB.Eu;1;25/07/14;16:04:00;47760.0000000;47773.0000000;47760.0000000;47773.0000000;89
SPFB.Eu;1;25/07/14;16:06:00;47775.0000000;47784.0000000;47773.0000000;47784.0000000;59
SPFB.Eu;1;25/07/14;16:07:00;47784.0000000;47785.0000000;47784.0000000;47785.0000000;15
SPFB.Eu;1;25/07/14;16:08:00;47789.0000000;47789.0000000;47780.0000000;47780.0000000;16
SPFB.Eu;1;25/07/14;16:09:00;47784.0000000;47784.0000000;47784.0000000;47784.0000000;5
SPFB.Eu;1;25/07/14;16:11:00;47785.0000000;47795.0000000;47785.0000000;47795.0000000;32
SPFB.Eu;1;25/07/14;16:12:00;47790.0000000;47794.0000000;47790.0000000;47792.0000000;12
SPFB.Eu;1;25/07/14;16:13:00;47790.0000000;47790.0000000;47790.0000000;47790.0000000;22
SPFB.Eu;1;25/07/14;16:14:00;47785.0000000;47785.0000000;47785.0000000;47785.0000000;6
SPFB.Eu;1;25/07/14;16:15:00;47785.0000000;47785.0000000;47780.0000000;47780.0000000;7
SPFB.Eu;1;25/07/14;16:17:00;47784.0000000;47784.0000000;47784.0000000;47784.0000000;1
SPFB.Eu;1;25/07/14;16:18:00;47785.0000000;47790.0000000;47770.0000000;47770.0000000;337
SPFB.Eu;1;25/07/14;16:19:00;47765.0000000;47765.0000000;47745.0000000;47755.0000000;489
SPFB.Eu;1;25/07/14;16:20:00;47760.0000000;47768.0000000;47754.0000000;47768.0000000;50
SPFB.Eu;1;25/07/14;16:21:00;47765.0000000;47775.0000000;47765.0000000;47775.0000000;10
SPFB.Eu;1;25/07/14;16:22:00;47780.0000000;47792.0000000;47780.0000000;47792.0000000;30
SPFB.Eu;1;25/07/14;16:23:00;47790.0000000;47790.0000000;47775.0000000;47775.0000000;14
SPFB.Eu;1;25/07/14;16:24:00;47772.0000000;47780.0000000;47772.0000000;47775.0000000;24
SPFB.Eu;1;25/07/14;16:25:00;47771.0000000;47785.0000000;47770.0000000;47785.0000000;67
SPFB.Eu;1;25/07/14;16:27:00;47780.0000000;47781.0000000;47780.0000000;47781.0000000;22
SPFB.Eu;1;25/07/14;16:29:00;47784.0000000;47788.0000000;47784.0000000;47788.0000000;66
SPFB.Eu;1;25/07/14;16:30:00;47780.0000000;47785.0000000;47780.0000000;47785.0000000;4
SPFB.Eu;1;25/07/14;16:31:00;47780.0000000;47785.0000000;47773.0000000;47773.0000000;15
SPFB.Eu;1;25/07/14;16:32:00;47780.0000000;47782.0000000;47780.0000000;47782.0000000;139
SPFB.Eu;1;25/07/14;16:33:00;47785.0000000;47801.0000000;47780.0000000;47801.0000000;45
SPFB.Eu;1;25/07/14;16:34:00;47804.0000000;47812.0000000;47804.0000000;47805.0000000;115
SPFB.Eu;1;25/07/14;16:35:00;47800.0000000;47800.0000000;47783.0000000;47789.0000000;1048
SPFB.Eu;1;25/07/14;16:36:00;47785.0000000;47785.0000000;47785.0000000;47785.0000000;14
SPFB.Eu;1;25/07/14;16:37:00;47790.0000000;47790.0000000;47790.0000000;47790.0000000;52
SPFB.Eu;1;25/07/14;16:38:00;47795.0000000;47800.0000000;47770.0000000;47775.0000000;272
SPFB.Eu;1;25/07/14;16:39:00;47770.0000000;47780.0000000;47770.0000000;47780.0000000;61
SPFB.Eu;1;25/07/14;16:40:00;47785.0000000;47785.0000000;47785.0000000;47785.0000000;2
SPFB.Eu;1;25/07/14;16:41:00;47790.0000000;47790.0000000;47790.0000000;47790.0000000;6
SPFB.Eu;1;25/07/14;16:43:00;47785.0000000;47789.0000000;47777.0000000;47789.0000000;224
SPFB.Eu;1;25/07/14;16:44:00;47788.0000000;47790.0000000;47788.0000000;47790.0000000;17
SPFB.Eu;1;25/07/14;16:45:00;47785.0000000;47785.0000000;47780.0000000;47780.0000000;11
SPFB.Eu;1;25/07/14;16:47:00;47779.0000000;47780.0000000;47775.0000000;47776.0000000;94
SPFB.Eu;1;25/07/14;16:48:00;47770.0000000;47770.0000000;47770.0000000;47770.0000000;6
SPFB.Eu;1;25/07/14;16:49:00;47775.0000000;47775.0000000;47775.0000000;47775.0000000;2
SPFB.Eu;1;25/07/14;16:50:00;47770.0000000;47770.0000000;47770.0000000;47770.0000000;2
SPFB.Eu;1;25/07/14;16:51:00;47766.0000000;47768.0000000;47766.0000000;47768.0000000;22
SPFB.Eu;1;25/07/14;16:54:00;47775.0000000;47776.0000000;47775.0000000;47776.0000000;32
SPFB.Eu;1;25/07/14;16:55:00;47770.0000000;47770.0000000;47770.0000000;47770.0000000;2
SPFB.Eu;1;25/07/14;16:57:00;47765.0000000;47765.0000000;47755.0000000;47755.0000000;64
SPFB.Eu;1;25/07/14;16:58:00;47759.0000000;47759.0000000;47759.0000000;47759.0000000;10
SPFB.Eu;1;25/07/14;16:59:00;47760.0000000;47766.0000000;47752.0000000;47766.0000000;145
SPFB.Eu;1;25/07/14;17:00:00;47770.0000000;47773.0000000;47770.0000000;47770.0000000;9
SPFB.Eu;1;25/07/14;17:01:00;47775.0000000;47775.0000000;47770.0000000;47770.0000000;9
SPFB.Eu;1;25/07/14;17:05:00;47780.0000000;47780.0000000;47777.0000000;47777.0000000;7
SPFB.Eu;1;25/07/14;17:06:00;47779.0000000;47779.0000000;47760.0000000;47760.0000000;120
SPFB.Eu;1;25/07/14;17:07:00;47765.0000000;47765.0000000;47765.0000000;47765.0000000;10
SPFB.Eu;1;25/07/14;17:08:00;47770.0000000;47780.0000000;47770.0000000;47778.0000000;84
SPFB.Eu;1;25/07/14;17:09:00;47774.0000000;47774.0000000;47774.0000000;47774.0000000;4
SPFB.Eu;1;25/07/14;17:10:00;47771.0000000;47771.0000000;47771.0000000;47771.0000000;10
SPFB.Eu;1;25/07/14;17:12:00;47770.0000000;47770.0000000;47755.0000000;47760.0000000;30
SPFB.Eu;1;25/07/14;17:14:00;47757.0000000;47757.0000000;47757.0000000;47757.0000000;1
SPFB.Eu;1;25/07/14;17:15:00;47755.0000000;47755.0000000;47743.0000000;47743.0000000;60
SPFB.Eu;1;25/07/14;17:17:00;47745.0000000;47745.0000000;47735.0000000;47735.0000000;12
SPFB.Eu;1;25/07/14;17:18:00;47739.0000000;47739.0000000;47737.0000000;47737.0000000;25
SPFB.Eu;1;25/07/14;17:19:00;47735.0000000;47735.0000000;47727.0000000;47728.0000000;41
SPFB.Eu;1;25/07/14;17:20:00;47732.0000000;47736.0000000;47724.0000000;47724.0000000;203
SPFB.Eu;1;25/07/14;17:21:00;47720.0000000;47740.0000000;47718.0000000;47740.0000000;46
SPFB.Eu;1;25/07/14;17:22:00;47745.0000000;47750.0000000;47745.0000000;47750.0000000;37
SPFB.Eu;1;25/07/14;17:23:00;47752.0000000;47752.0000000;47750.0000000;47750.0000000;5
SPFB.Eu;1;25/07/14;17:24:00;47750.0000000;47756.0000000;47750.0000000;47755.0000000;8
SPFB.Eu;1;25/07/14;17:25:00;47755.0000000;47755.0000000;47755.0000000;47755.0000000;6
SPFB.Eu;1;25/07/14;17:26:00;47750.0000000;47750.0000000;47746.0000000;47746.0000000;8
SPFB.Eu;1;25/07/14;17:27:00;47747.0000000;47750.0000000;47740.0000000;47740.0000000;30
SPFB.Eu;1;25/07/14;17:28:00;47736.0000000;47748.0000000;47725.0000000;47732.0000000;580
SPFB.Eu;1;25/07/14;17:29:00;47735.0000000;47743.0000000;47731.0000000;47743.0000000;67
SPFB.Eu;1;25/07/14;17:30:00;47745.0000000;47745.0000000;47745.0000000;47745.0000000;3
SPFB.Eu;1;25/07/14;17:33:00;47750.0000000;47755.0000000;47750.0000000;47750.0000000;53
SPFB.Eu;1;25/07/14;17:34:00;47755.0000000;47763.0000000;47755.0000000;47763.0000000;9
SPFB.Eu;1;25/07/14;17:35:00;47764.0000000;47764.0000000;47764.0000000;47764.0000000;3
SPFB.Eu;1;25/07/14;17:36:00;47762.0000000;47762.0000000;47762.0000000;47762.0000000;2
SPFB.Eu;1;25/07/14;17:38:00;47755.0000000;47755.0000000;47740.0000000;47740.0000000;11
SPFB.Eu;1;25/07/14;17:39:00;47740.0000000;47740.0000000;47734.0000000;47734.0000000;18
SPFB.Eu;1;25/07/14;17:40:00;47730.0000000;47757.0000000;47730.0000000;47757.0000000;121
SPFB.Eu;1;25/07/14;17:41:00;47750.0000000;47750.0000000;47745.0000000;47750.0000000;8
SPFB.Eu;1;25/07/14;17:42:00;47745.0000000;47772.0000000;47745.0000000;47772.0000000;115
SPFB.Eu;1;25/07/14;17:43:00;47765.0000000;47765.0000000;47765.0000000;47765.0000000;2
SPFB.Eu;1;25/07/14;17:44:00;47761.0000000;47763.0000000;47761.0000000;47763.0000000;31
SPFB.Eu;1;25/07/14;17:45:00;47761.0000000;47761.0000000;47755.0000000;47755.0000000;43
SPFB.Eu;1;25/07/14;17:46:00;47751.0000000;47751.0000000;47740.0000000;47742.0000000;92
SPFB.Eu;1;25/07/14;17:47:00;47750.0000000;47750.0000000;47744.0000000;47744.0000000;15
SPFB.Eu;1;25/07/14;17:48:00;47747.0000000;47750.0000000;47747.0000000;47750.0000000;4
SPFB.Eu;1;25/07/14;17:49:00;47755.0000000;47760.0000000;47755.0000000;47760.0000000;68
SPFB.Eu;1;25/07/14;17:50:00;47760.0000000;47760.0000000;47760.0000000;47760.0000000;83
SPFB.Eu;1;25/07/14;17:51:00;47760.0000000;47760.0000000;47751.0000000;47755.0000000;226
SPFB.Eu;1;25/07/14;17:52:00;47758.0000000;47760.0000000;47758.0000000;47760.0000000;42
SPFB.Eu;1;25/07/14;17:53:00;47764.0000000;47764.0000000;47764.0000000;47764.0000000;1
SPFB.Eu;1;25/07/14;17:54:00;47765.0000000;47770.0000000;47765.0000000;47770.0000000;8
SPFB.Eu;1;25/07/14;17:55:00;47765.0000000;47770.0000000;47765.0000000;47768.0000000;38
SPFB.Eu;1;25/07/14;17:56:00;47765.0000000;47765.0000000;47760.0000000;47760.0000000;58
SPFB.Eu;1;25/07/14;17:57:00;47761.0000000;47761.0000000;47761.0000000;47761.0000000;2
SPFB.Eu;1;25/07/14;17:59:00;47765.0000000;47770.0000000;47765.0000000;47770.0000000;8
SPFB.Eu;1;25/07/14;18:00:00;47771.0000000;47771.0000000;47771.0000000;47771.0000000;30
SPFB.Eu;1;25/07/14;18:02:00;47775.0000000;47778.0000000;47773.0000000;47778.0000000;15
SPFB.Eu;1;25/07/14;18:03:00;47770.0000000;47770.0000000;47770.0000000;47770.0000000;4
SPFB.Eu;1;25/07/14;18:04:00;47770.0000000;47770.0000000;47770.0000000;47770.0000000;2
SPFB.Eu;1;25/07/14;18:05:00;47765.0000000;47765.0000000;47765.0000000;47765.0000000;2
SPFB.Eu;1;25/07/14;18:06:00;47762.0000000;47762.0000000;47761.0000000;47761.0000000;25
SPFB.Eu;1;25/07/14;18:07:00;47767.0000000;47770.0000000;47766.0000000;47770.0000000;28
SPFB.Eu;1;25/07/14;18:09:00;47771.0000000;47778.0000000;47771.0000000;47777.0000000;52
SPFB.Eu;1;25/07/14;18:10:00;47770.0000000;47770.0000000;47770.0000000;47770.0000000;2
SPFB.Eu;1;25/07/14;18:11:00;47768.0000000;47768.0000000;47768.0000000;47768.0000000;5
SPFB.Eu;1;25/07/14;18:14:00;47765.0000000;47765.0000000;47765.0000000;47765.0000000;2
SPFB.Eu;1;25/07/14;18:16:00;47770.0000000;47770.0000000;47770.0000000;47770.0000000;2
SPFB.Eu;1;25/07/14;18:17:00;47770.0000000;47770.0000000;47770.0000000;47770.0000000;2
SPFB.Eu;1;25/07/14;18:18:00;47770.0000000;47770.0000000;47770.0000000;47770.0000000;98
SPFB.Eu;1;25/07/14;18:20:00;47772.0000000;47772.0000000;47772.0000000;47772.0000000;1
SPFB.Eu;1;25/07/14;18:21:00;47769.0000000;47769.0000000;47769.0000000;47769.0000000;1
SPFB.Eu;1;25/07/14;18:23:00;47775.0000000;47779.0000000;47775.0000000;47779.0000000;45
SPFB.Eu;1;25/07/14;18:24:00;47770.0000000;47770.0000000;47765.0000000;47765.0000000;37
SPFB.Eu;1;25/07/14;18:25:00;47770.0000000;47770.0000000;47769.0000000;47769.0000000;4
SPFB.Eu;1;25/07/14;18:26:00;47769.0000000;47769.0000000;47769.0000000;47769.0000000;6
SPFB.Eu;1;25/07/14;18:27:00;47775.0000000;47778.0000000;47771.0000000;47778.0000000;7
SPFB.Eu;1;25/07/14;18:30:00;47777.0000000;47780.0000000;47767.0000000;47775.0000000;762
SPFB.Eu;1;25/07/14;18:31:00;47782.0000000;47785.0000000;47770.0000000;47770.0000000;789
SPFB.Eu;1;25/07/14;18:33:00;47780.0000000;47785.0000000;47775.0000000;47775.0000000;5
SPFB.Eu;1;25/07/14;18:34:00;47780.0000000;47781.0000000;47780.0000000;47781.0000000;36
SPFB.Eu;1;25/07/14;18:35:00;47785.0000000;47785.0000000;47785.0000000;47785.0000000;1
SPFB.Eu;1;25/07/14;18:36:00;47789.0000000;47790.0000000;47780.0000000;47780.0000000;62
SPFB.Eu;1;25/07/14;18:37:00;47780.0000000;47793.0000000;47780.0000000;47785.0000000;1882
SPFB.Eu;1;25/07/14;18:38:00;47781.0000000;47781.0000000;47777.0000000;47777.0000000;25
SPFB.Eu;1;25/07/14;18:39:00;47783.0000000;47787.0000000;47778.0000000;47778.0000000;55
SPFB.Eu;1;25/07/14;18:41:00;47779.0000000;47780.0000000;47771.0000000;47771.0000000;235
SPFB.Eu;1;25/07/14;18:45:00;47777.0000000;47777.0000000;47777.0000000;47777.0000000;1
