<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;14/02/14;19:47:00;48293.0000000;48293.0000000;48293.0000000;48293.0000000;5
SPFB.Eu;1;14/02/14;19:48:00;48295.0000000;48295.0000000;48290.0000000;48290.0000000;22
SPFB.Eu;1;14/02/14;19:49:00;48284.0000000;48284.0000000;48283.0000000;48283.0000000;52
SPFB.Eu;1;14/02/14;19:50:00;48295.0000000;48296.0000000;48295.0000000;48296.0000000;30
SPFB.Eu;1;14/02/14;19:51:00;48299.0000000;48305.0000000;48299.0000000;48305.0000000;40
SPFB.Eu;1;14/02/14;19:53:00;48305.0000000;48330.0000000;48305.0000000;48330.0000000;88
SPFB.Eu;1;14/02/14;19:54:00;48334.0000000;48334.0000000;48324.0000000;48324.0000000;11
SPFB.Eu;1;14/02/14;19:56:00;48309.0000000;48309.0000000;48309.0000000;48309.0000000;1
SPFB.Eu;1;14/02/14;19:57:00;48300.0000000;48304.0000000;48295.0000000;48304.0000000;64
SPFB.Eu;1;14/02/14;19:58:00;48298.0000000;48298.0000000;48298.0000000;48298.0000000;1
SPFB.Eu;1;14/02/14;20:00:00;48317.0000000;48326.0000000;48317.0000000;48326.0000000;13
SPFB.Eu;1;14/02/14;20:01:00;48312.0000000;48312.0000000;48310.0000000;48310.0000000;55
SPFB.Eu;1;14/02/14;20:02:00;48320.0000000;48320.0000000;48320.0000000;48320.0000000;10
SPFB.Eu;1;14/02/14;20:04:00;48322.0000000;48322.0000000;48322.0000000;48322.0000000;10
SPFB.Eu;1;14/02/14;20:05:00;48320.0000000;48320.0000000;48320.0000000;48320.0000000;1
SPFB.Eu;1;14/02/14;20:06:00;48327.0000000;48333.0000000;48327.0000000;48333.0000000;68
SPFB.Eu;1;14/02/14;20:07:00;48331.0000000;48331.0000000;48331.0000000;48331.0000000;1
SPFB.Eu;1;14/02/14;20:14:00;48329.0000000;48332.0000000;48329.0000000;48332.0000000;12
SPFB.Eu;1;14/02/14;20:15:00;48332.0000000;48342.0000000;48332.0000000;48342.0000000;38
SPFB.Eu;1;14/02/14;20:16:00;48334.0000000;48334.0000000;48334.0000000;48334.0000000;1
SPFB.Eu;1;14/02/14;20:19:00;48339.0000000;48339.0000000;48339.0000000;48339.0000000;1
SPFB.Eu;1;14/02/14;20:21:00;48344.0000000;48371.0000000;48344.0000000;48371.0000000;266
SPFB.Eu;1;14/02/14;20:22:00;48372.0000000;48372.0000000;48366.0000000;48366.0000000;10
SPFB.Eu;1;14/02/14;20:23:00;48363.0000000;48363.0000000;48363.0000000;48363.0000000;20
SPFB.Eu;1;14/02/14;20:24:00;48365.0000000;48385.0000000;48365.0000000;48376.0000000;228
SPFB.Eu;1;14/02/14;20:25:00;48367.0000000;48367.0000000;48364.0000000;48364.0000000;8
SPFB.Eu;1;14/02/14;20:27:00;48370.0000000;48370.0000000;48364.0000000;48364.0000000;21
SPFB.Eu;1;14/02/14;20:29:00;48366.0000000;48366.0000000;48357.0000000;48357.0000000;36
SPFB.Eu;1;14/02/14;20:31:00;48367.0000000;48383.0000000;48367.0000000;48377.0000000;74
SPFB.Eu;1;14/02/14;20:32:00;48387.0000000;48390.0000000;48387.0000000;48390.0000000;251
SPFB.Eu;1;14/02/14;20:33:00;48382.0000000;48382.0000000;48382.0000000;48382.0000000;20
SPFB.Eu;1;14/02/14;20:34:00;48378.0000000;48378.0000000;48378.0000000;48378.0000000;10
SPFB.Eu;1;14/02/14;20:37:00;48370.0000000;48370.0000000;48370.0000000;48370.0000000;50
SPFB.Eu;1;14/02/14;20:38:00;48380.0000000;48380.0000000;48380.0000000;48380.0000000;50
SPFB.Eu;1;14/02/14;20:40:00;48374.0000000;48374.0000000;48374.0000000;48374.0000000;3
SPFB.Eu;1;14/02/14;20:42:00;48373.0000000;48373.0000000;48373.0000000;48373.0000000;5
SPFB.Eu;1;14/02/14;20:43:00;48370.0000000;48370.0000000;48370.0000000;48370.0000000;40
SPFB.Eu;1;14/02/14;20:45:00;48369.0000000;48370.0000000;48369.0000000;48370.0000000;11
SPFB.Eu;1;14/02/14;20:49:00;48370.0000000;48370.0000000;48370.0000000;48370.0000000;30
SPFB.Eu;1;14/02/14;20:52:00;48366.0000000;48366.0000000;48366.0000000;48366.0000000;1
SPFB.Eu;1;14/02/14;20:53:00;48365.0000000;48365.0000000;48365.0000000;48365.0000000;4
SPFB.Eu;1;14/02/14;20:54:00;48361.0000000;48361.0000000;48357.0000000;48357.0000000;25
SPFB.Eu;1;14/02/14;20:55:00;48378.0000000;48378.0000000;48378.0000000;48378.0000000;3
SPFB.Eu;1;14/02/14;20:56:00;48367.0000000;48367.0000000;48367.0000000;48367.0000000;4
SPFB.Eu;1;14/02/14;20:57:00;48367.0000000;48373.0000000;48367.0000000;48373.0000000;20
SPFB.Eu;1;14/02/14;20:59:00;48373.0000000;48373.0000000;48368.0000000;48368.0000000;2
SPFB.Eu;1;14/02/14;21:01:00;48367.0000000;48369.0000000;48360.0000000;48361.0000000;114
SPFB.Eu;1;14/02/14;21:03:00;48370.0000000;48370.0000000;48370.0000000;48370.0000000;1
SPFB.Eu;1;14/02/14;21:04:00;48358.0000000;48358.0000000;48358.0000000;48358.0000000;1
SPFB.Eu;1;14/02/14;21:05:00;48365.0000000;48365.0000000;48365.0000000;48365.0000000;2
SPFB.Eu;1;14/02/14;21:07:00;48364.0000000;48364.0000000;48364.0000000;48364.0000000;20
SPFB.Eu;1;14/02/14;21:08:00;48359.0000000;48359.0000000;48356.0000000;48356.0000000;51
SPFB.Eu;1;14/02/14;21:09:00;48356.0000000;48356.0000000;48350.0000000;48350.0000000;82
SPFB.Eu;1;14/02/14;21:10:00;48349.0000000;48349.0000000;48349.0000000;48349.0000000;7
SPFB.Eu;1;14/02/14;21:18:00;48350.0000000;48350.0000000;48350.0000000;48350.0000000;2
SPFB.Eu;1;14/02/14;21:20:00;48349.0000000;48349.0000000;48347.0000000;48347.0000000;19
SPFB.Eu;1;14/02/14;21:21:00;48346.0000000;48346.0000000;48336.0000000;48336.0000000;50
SPFB.Eu;1;14/02/14;21:22:00;48334.0000000;48334.0000000;48332.0000000;48332.0000000;39
SPFB.Eu;1;14/02/14;21:23:00;48331.0000000;48331.0000000;48331.0000000;48331.0000000;5
SPFB.Eu;1;14/02/14;21:32:00;48346.0000000;48346.0000000;48346.0000000;48346.0000000;11
SPFB.Eu;1;14/02/14;21:36:00;48344.0000000;48344.0000000;48344.0000000;48344.0000000;4
SPFB.Eu;1;14/02/14;21:39:00;48344.0000000;48344.0000000;48344.0000000;48344.0000000;1
SPFB.Eu;1;14/02/14;21:42:00;48335.0000000;48335.0000000;48331.0000000;48334.0000000;35
SPFB.Eu;1;14/02/14;21:43:00;48332.0000000;48332.0000000;48332.0000000;48332.0000000;6
SPFB.Eu;1;14/02/14;21:44:00;48328.0000000;48328.0000000;48327.0000000;48327.0000000;10
SPFB.Eu;1;14/02/14;21:45:00;48328.0000000;48328.0000000;48328.0000000;48328.0000000;2
SPFB.Eu;1;14/02/14;21:47:00;48335.0000000;48335.0000000;48335.0000000;48335.0000000;1
SPFB.Eu;1;14/02/14;21:48:00;48337.0000000;48337.0000000;48337.0000000;48337.0000000;4
SPFB.Eu;1;14/02/14;21:50:00;48337.0000000;48337.0000000;48335.0000000;48335.0000000;11
SPFB.Eu;1;14/02/14;21:51:00;48335.0000000;48335.0000000;48335.0000000;48335.0000000;11
SPFB.Eu;1;14/02/14;21:53:00;48328.0000000;48328.0000000;48328.0000000;48328.0000000;1
SPFB.Eu;1;14/02/14;21:57:00;48344.0000000;48348.0000000;48344.0000000;48348.0000000;26
SPFB.Eu;1;14/02/14;21:58:00;48348.0000000;48348.0000000;48348.0000000;48348.0000000;2
SPFB.Eu;1;14/02/14;22:01:00;48331.0000000;48331.0000000;48330.0000000;48330.0000000;5
SPFB.Eu;1;14/02/14;22:02:00;48340.0000000;48340.0000000;48340.0000000;48340.0000000;100
SPFB.Eu;1;14/02/14;22:04:00;48342.0000000;48342.0000000;48341.0000000;48341.0000000;21
SPFB.Eu;1;14/02/14;22:30:00;48329.0000000;48329.0000000;48327.0000000;48327.0000000;4
SPFB.Eu;1;14/02/14;22:35:00;48333.0000000;48333.0000000;48333.0000000;48333.0000000;7
SPFB.Eu;1;14/02/14;22:40:00;48330.0000000;48330.0000000;48330.0000000;48330.0000000;5
SPFB.Eu;1;14/02/14;22:41:00;48325.0000000;48325.0000000;48325.0000000;48325.0000000;1
SPFB.Eu;1;14/02/14;22:42:00;48325.0000000;48325.0000000;48325.0000000;48325.0000000;10
SPFB.Eu;1;14/02/14;22:43:00;48325.0000000;48325.0000000;48325.0000000;48325.0000000;56
SPFB.Eu;1;14/02/14;22:46:00;48325.0000000;48325.0000000;48292.0000000;48298.0000000;306
SPFB.Eu;1;14/02/14;22:47:00;48295.0000000;48300.0000000;48295.0000000;48300.0000000;7
SPFB.Eu;1;14/02/14;22:49:00;48300.0000000;48300.0000000;48295.0000000;48295.0000000;7
SPFB.Eu;1;14/02/14;22:50:00;48292.0000000;48292.0000000;48292.0000000;48292.0000000;7
SPFB.Eu;1;14/02/14;22:53:00;48291.0000000;48291.0000000;48282.0000000;48282.0000000;103
SPFB.Eu;1;14/02/14;22:55:00;48295.0000000;48295.0000000;48295.0000000;48295.0000000;20
SPFB.Eu;1;14/02/14;22:59:00;48292.0000000;48298.0000000;48292.0000000;48298.0000000;3
SPFB.Eu;1;14/02/14;23:00:00;48300.0000000;48301.0000000;48300.0000000;48301.0000000;2
SPFB.Eu;1;14/02/14;23:04:00;48292.0000000;48292.0000000;48292.0000000;48292.0000000;2
SPFB.Eu;1;14/02/14;23:06:00;48287.0000000;48287.0000000;48282.0000000;48282.0000000;41
SPFB.Eu;1;14/02/14;23:07:00;48282.0000000;48282.0000000;48282.0000000;48282.0000000;130
SPFB.Eu;1;14/02/14;23:09:00;48295.0000000;48295.0000000;48285.0000000;48285.0000000;17
SPFB.Eu;1;14/02/14;23:10:00;48285.0000000;48285.0000000;48284.0000000;48284.0000000;4
SPFB.Eu;1;14/02/14;23:11:00;48290.0000000;48293.0000000;48290.0000000;48293.0000000;50
SPFB.Eu;1;14/02/14;23:14:00;48284.0000000;48284.0000000;48284.0000000;48284.0000000;3
SPFB.Eu;1;14/02/14;23:15:00;48290.0000000;48290.0000000;48290.0000000;48290.0000000;1
SPFB.Eu;1;14/02/14;23:16:00;48292.0000000;48292.0000000;48292.0000000;48292.0000000;17
SPFB.Eu;1;14/02/14;23:17:00;48290.0000000;48290.0000000;48290.0000000;48290.0000000;5
SPFB.Eu;1;14/02/14;23:19:00;48284.0000000;48284.0000000;48284.0000000;48284.0000000;14
SPFB.Eu;1;14/02/14;23:21:00;48280.0000000;48280.0000000;48280.0000000;48280.0000000;60
SPFB.Eu;1;14/02/14;23:22:00;48291.0000000;48291.0000000;48291.0000000;48291.0000000;5
SPFB.Eu;1;14/02/14;23:23:00;48291.0000000;48291.0000000;48291.0000000;48291.0000000;50
SPFB.Eu;1;14/02/14;23:26:00;48280.0000000;48280.0000000;48280.0000000;48280.0000000;6
SPFB.Eu;1;14/02/14;23:27:00;48280.0000000;48280.0000000;48280.0000000;48280.0000000;5
SPFB.Eu;1;14/02/14;23:28:00;48279.0000000;48279.0000000;48277.0000000;48277.0000000;8
SPFB.Eu;1;14/02/14;23:29:00;48283.0000000;48283.0000000;48283.0000000;48283.0000000;5
SPFB.Eu;1;14/02/14;23:30:00;48280.0000000;48304.0000000;48280.0000000;48304.0000000;203
SPFB.Eu;1;14/02/14;23:32:00;48294.0000000;48294.0000000;48294.0000000;48294.0000000;4
SPFB.Eu;1;14/02/14;23:34:00;48294.0000000;48294.0000000;48269.0000000;48272.0000000;3132
SPFB.Eu;1;14/02/14;23:35:00;48272.0000000;48272.0000000;48268.0000000;48270.0000000;135
SPFB.Eu;1;14/02/14;23:36:00;48270.0000000;48270.0000000;48270.0000000;48270.0000000;49
SPFB.Eu;1;14/02/14;23:37:00;48270.0000000;48286.0000000;48270.0000000;48286.0000000;125
SPFB.Eu;1;14/02/14;23:38:00;48280.0000000;48280.0000000;48280.0000000;48280.0000000;1
SPFB.Eu;1;14/02/14;23:39:00;48275.0000000;48280.0000000;48271.0000000;48271.0000000;67
SPFB.Eu;1;14/02/14;23:40:00;48271.0000000;48271.0000000;48270.0000000;48270.0000000;117
SPFB.Eu;1;14/02/14;23:41:00;48270.0000000;48270.0000000;48270.0000000;48270.0000000;5
SPFB.Eu;1;14/02/14;23:42:00;48270.0000000;48278.0000000;48268.0000000;48268.0000000;353
SPFB.Eu;1;14/02/14;23:43:00;48268.0000000;48268.0000000;48268.0000000;48268.0000000;30
SPFB.Eu;1;14/02/14;23:44:00;48274.0000000;48274.0000000;48270.0000000;48270.0000000;252
SPFB.Eu;1;14/02/14;23:45:00;48287.0000000;48287.0000000;48274.0000000;48274.0000000;109
SPFB.Eu;1;14/02/14;23:46:00;48273.0000000;48273.0000000;48273.0000000;48273.0000000;11
SPFB.Eu;1;14/02/14;23:50:00;48268.0000000;48280.0000000;48268.0000000;48280.0000000;63
