<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;16/12/14;21:19:00;92300.0000000;92599.0000000;92300.0000000;92554.0000000;53
SPFB.Eu;1;16/12/14;21:20:00;92530.0000000;92530.0000000;92530.0000000;92530.0000000;2
SPFB.Eu;1;16/12/14;21:21:00;92336.0000000;92469.0000000;92336.0000000;92469.0000000;4
SPFB.Eu;1;16/12/14;21:22:00;92400.0000000;92491.0000000;92400.0000000;92455.0000000;9
SPFB.Eu;1;16/12/14;21:23:00;92447.0000000;92447.0000000;92447.0000000;92447.0000000;1
SPFB.Eu;1;16/12/14;21:24:00;92438.0000000;92438.0000000;92438.0000000;92438.0000000;1
SPFB.Eu;1;16/12/14;21:26:00;92483.0000000;92580.0000000;92483.0000000;92580.0000000;12
SPFB.Eu;1;16/12/14;21:29:00;92270.0000000;92270.0000000;92270.0000000;92270.0000000;10
SPFB.Eu;1;16/12/14;21:31:00;92191.0000000;92400.0000000;92191.0000000;92400.0000000;6
SPFB.Eu;1;16/12/14;21:32:00;92353.0000000;92400.0000000;92353.0000000;92400.0000000;10
SPFB.Eu;1;16/12/14;21:34:00;92499.0000000;92499.0000000;92499.0000000;92499.0000000;1
SPFB.Eu;1;16/12/14;21:38:00;91709.0000000;91709.0000000;91300.0000000;91300.0000000;17
SPFB.Eu;1;16/12/14;21:39:00;91300.0000000;91300.0000000;90370.0000000;90370.0000000;14
SPFB.Eu;1;16/12/14;21:40:00;90441.0000000;90441.0000000;90301.0000000;90301.0000000;10
SPFB.Eu;1;16/12/14;21:41:00;90303.0000000;91625.0000000;90301.0000000;91625.0000000;3
SPFB.Eu;1;16/12/14;21:43:00;90450.0000000;90450.0000000;90450.0000000;90450.0000000;100
SPFB.Eu;1;16/12/14;21:44:00;90500.0000000;90500.0000000;90500.0000000;90500.0000000;1
SPFB.Eu;1;16/12/14;21:45:00;90270.0000000;90270.0000000;89949.0000000;90056.0000000;34
SPFB.Eu;1;16/12/14;21:48:00;91000.0000000;91213.0000000;91000.0000000;91130.0000000;67
SPFB.Eu;1;16/12/14;21:49:00;91130.0000000;91130.0000000;91099.0000000;91118.0000000;88
SPFB.Eu;1;16/12/14;21:50:00;91181.0000000;91244.0000000;91181.0000000;91224.0000000;62
SPFB.Eu;1;16/12/14;21:51:00;91210.0000000;91239.0000000;90730.0000000;90730.0000000;103
SPFB.Eu;1;16/12/14;21:52:00;90245.0000000;90245.0000000;90245.0000000;90245.0000000;1
SPFB.Eu;1;16/12/14;21:53:00;90496.0000000;90496.0000000;90496.0000000;90496.0000000;2
SPFB.Eu;1;16/12/14;21:56:00;90943.0000000;90943.0000000;90943.0000000;90943.0000000;1
SPFB.Eu;1;16/12/14;21:57:00;90500.0000000;90500.0000000;90500.0000000;90500.0000000;4
SPFB.Eu;1;16/12/14;22:02:00;90403.0000000;90403.0000000;90403.0000000;90403.0000000;30
SPFB.Eu;1;16/12/14;22:03:00;90302.0000000;90302.0000000;89310.0000000;89310.0000000;239
SPFB.Eu;1;16/12/14;22:04:00;89000.0000000;89294.0000000;88900.0000000;89269.0000000;233
SPFB.Eu;1;16/12/14;22:05:00;89270.0000000;89713.0000000;89270.0000000;89655.0000000;30
SPFB.Eu;1;16/12/14;22:06:00;89610.0000000;89769.0000000;89552.0000000;89554.0000000;19
SPFB.Eu;1;16/12/14;22:07:00;89629.0000000;89673.0000000;89193.0000000;89618.0000000;7
SPFB.Eu;1;16/12/14;22:08:00;89176.0000000;89176.0000000;89176.0000000;89176.0000000;2
SPFB.Eu;1;16/12/14;22:09:00;88872.0000000;88872.0000000;88775.0000000;88775.0000000;13
SPFB.Eu;1;16/12/14;22:10:00;88501.0000000;88501.0000000;88480.0000000;88480.0000000;32
SPFB.Eu;1;16/12/14;22:11:00;88020.0000000;88020.0000000;88020.0000000;88020.0000000;6
SPFB.Eu;1;16/12/14;22:12:00;88353.0000000;89000.0000000;88353.0000000;89000.0000000;6
SPFB.Eu;1;16/12/14;22:13:00;89000.0000000;89000.0000000;89000.0000000;89000.0000000;13
SPFB.Eu;1;16/12/14;22:14:00;89000.0000000;89300.0000000;89000.0000000;89300.0000000;46
SPFB.Eu;1;16/12/14;22:15:00;88904.0000000;89464.0000000;88904.0000000;89464.0000000;12
SPFB.Eu;1;16/12/14;22:17:00;89000.0000000;89000.0000000;88904.0000000;88904.0000000;12
SPFB.Eu;1;16/12/14;22:19:00;88901.0000000;89100.0000000;88901.0000000;89100.0000000;11
SPFB.Eu;1;16/12/14;22:20:00;89100.0000000;89480.0000000;89100.0000000;89480.0000000;35
SPFB.Eu;1;16/12/14;22:21:00;89480.0000000;89602.0000000;89480.0000000;89489.0000000;7
SPFB.Eu;1;16/12/14;22:22:00;88888.0000000;89096.0000000;88888.0000000;88969.0000000;7
SPFB.Eu;1;16/12/14;22:24:00;89332.0000000;89634.0000000;89332.0000000;89570.0000000;12
SPFB.Eu;1;16/12/14;22:25:00;89999.0000000;89999.0000000;89999.0000000;89999.0000000;1
SPFB.Eu;1;16/12/14;22:27:00;89997.0000000;89997.0000000;89474.0000000;89474.0000000;10
SPFB.Eu;1;16/12/14;22:28:00;89500.0000000;89500.0000000;89500.0000000;89500.0000000;3
SPFB.Eu;1;16/12/14;22:30:00;89655.0000000;89700.0000000;89655.0000000;89700.0000000;48
SPFB.Eu;1;16/12/14;22:31:00;89600.0000000;89600.0000000;89600.0000000;89600.0000000;1
SPFB.Eu;1;16/12/14;22:32:00;89407.0000000;89477.0000000;89404.0000000;89448.0000000;42
SPFB.Eu;1;16/12/14;22:34:00;89288.0000000;89288.0000000;89288.0000000;89288.0000000;2
SPFB.Eu;1;16/12/14;22:35:00;89550.0000000;89550.0000000;89550.0000000;89550.0000000;5
SPFB.Eu;1;16/12/14;22:36:00;89281.0000000;89294.0000000;88946.0000000;88946.0000000;6
SPFB.Eu;1;16/12/14;22:42:00;89163.0000000;89163.0000000;89163.0000000;89163.0000000;1
SPFB.Eu;1;16/12/14;22:43:00;88945.0000000;88945.0000000;88930.0000000;88930.0000000;26
SPFB.Eu;1;16/12/14;22:44:00;88900.0000000;88900.0000000;88700.0000000;88700.0000000;52
SPFB.Eu;1;16/12/14;22:45:00;88700.0000000;88700.0000000;88700.0000000;88700.0000000;5
SPFB.Eu;1;16/12/14;22:46:00;88700.0000000;88705.0000000;88700.0000000;88705.0000000;10
SPFB.Eu;1;16/12/14;22:47:00;88800.0000000;88800.0000000;88300.0000000;88450.0000000;48
SPFB.Eu;1;16/12/14;22:48:00;88501.0000000;89000.0000000;88501.0000000;89000.0000000;5
SPFB.Eu;1;16/12/14;22:49:00;88957.0000000;88957.0000000;88957.0000000;88957.0000000;1
SPFB.Eu;1;16/12/14;22:50:00;89000.0000000;89000.0000000;89000.0000000;89000.0000000;11
SPFB.Eu;1;16/12/14;22:51:00;89100.0000000;89100.0000000;88614.0000000;88614.0000000;2
SPFB.Eu;1;16/12/14;22:52:00;89220.0000000;89220.0000000;89220.0000000;89220.0000000;12
SPFB.Eu;1;16/12/14;22:53:00;89219.0000000;89219.0000000;89219.0000000;89219.0000000;10
SPFB.Eu;1;16/12/14;22:54:00;89220.0000000;89220.0000000;89220.0000000;89220.0000000;1
SPFB.Eu;1;16/12/14;22:58:00;89120.0000000;89120.0000000;89120.0000000;89120.0000000;12
SPFB.Eu;1;16/12/14;22:59:00;89120.0000000;89120.0000000;89120.0000000;89120.0000000;29
SPFB.Eu;1;16/12/14;23:00:00;89120.0000000;89120.0000000;89030.0000000;89030.0000000;13
SPFB.Eu;1;16/12/14;23:01:00;88608.0000000;89030.0000000;88608.0000000;89030.0000000;45
SPFB.Eu;1;16/12/14;23:02:00;89021.0000000;89021.0000000;89021.0000000;89021.0000000;2
SPFB.Eu;1;16/12/14;23:08:00;88459.0000000;88459.0000000;88459.0000000;88459.0000000;3
SPFB.Eu;1;16/12/14;23:09:00;88301.0000000;88301.0000000;87802.0000000;87900.0000000;49
SPFB.Eu;1;16/12/14;23:10:00;87983.0000000;87983.0000000;87983.0000000;87983.0000000;2
SPFB.Eu;1;16/12/14;23:13:00;88009.0000000;88009.0000000;88009.0000000;88009.0000000;2
SPFB.Eu;1;16/12/14;23:14:00;88009.0000000;88876.0000000;88000.0000000;88876.0000000;27
SPFB.Eu;1;16/12/14;23:15:00;87804.0000000;87804.0000000;87803.0000000;87803.0000000;5
SPFB.Eu;1;16/12/14;23:16:00;87989.0000000;88088.0000000;87989.0000000;88088.0000000;7
SPFB.Eu;1;16/12/14;23:18:00;88326.0000000;88400.0000000;88326.0000000;88400.0000000;4
SPFB.Eu;1;16/12/14;23:19:00;88479.0000000;88698.0000000;88479.0000000;88593.0000000;141
SPFB.Eu;1;16/12/14;23:20:00;88698.0000000;88698.0000000;88555.0000000;88555.0000000;21
SPFB.Eu;1;16/12/14;23:21:00;88501.0000000;88501.0000000;88421.0000000;88476.0000000;16
SPFB.Eu;1;16/12/14;23:23:00;88412.0000000;88412.0000000;88322.0000000;88323.0000000;28
SPFB.Eu;1;16/12/14;23:24:00;88400.0000000;88400.0000000;88400.0000000;88400.0000000;10
SPFB.Eu;1;16/12/14;23:27:00;88400.0000000;88400.0000000;88400.0000000;88400.0000000;1
SPFB.Eu;1;16/12/14;23:28:00;88331.0000000;88449.0000000;88308.0000000;88350.0000000;78
SPFB.Eu;1;16/12/14;23:30:00;88480.0000000;88728.0000000;88323.0000000;88323.0000000;43
SPFB.Eu;1;16/12/14;23:31:00;88458.0000000;88878.0000000;88458.0000000;88651.0000000;42
SPFB.Eu;1;16/12/14;23:32:00;88470.0000000;88470.0000000;88470.0000000;88470.0000000;3
SPFB.Eu;1;16/12/14;23:33:00;88866.0000000;89250.0000000;88866.0000000;89250.0000000;99
SPFB.Eu;1;16/12/14;23:34:00;89250.0000000;89493.0000000;89099.0000000;89099.0000000;38
SPFB.Eu;1;16/12/14;23:35:00;89047.0000000;89047.0000000;89047.0000000;89047.0000000;2
SPFB.Eu;1;16/12/14;23:37:00;88517.0000000;88517.0000000;88517.0000000;88517.0000000;4
SPFB.Eu;1;16/12/14;23:40:00;88888.0000000;88888.0000000;88888.0000000;88888.0000000;3
SPFB.Eu;1;16/12/14;23:42:00;88888.0000000;88888.0000000;88303.0000000;88303.0000000;2
SPFB.Eu;1;16/12/14;23:43:00;88500.0000000;88500.0000000;88100.0000000;88100.0000000;100
SPFB.Eu;1;16/12/14;23:44:00;88484.0000000;88484.0000000;88484.0000000;88484.0000000;10
SPFB.Eu;1;16/12/14;23:45:00;88534.0000000;88855.0000000;88534.0000000;88855.0000000;18
SPFB.Eu;1;16/12/14;23:46:00;88535.0000000;88535.0000000;88535.0000000;88535.0000000;3
SPFB.Eu;1;16/12/14;23:47:00;88477.0000000;88693.0000000;88477.0000000;88693.0000000;25
SPFB.Eu;1;16/12/14;23:48:00;88720.0000000;88722.0000000;88609.0000000;88609.0000000;11
SPFB.Eu;1;16/12/14;23:49:00;88532.0000000;88532.0000000;88523.0000000;88523.0000000;20
SPFB.Eu;1;16/12/14;23:50:00;88609.0000000;88852.0000000;88609.0000000;88800.0000000;32
