<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;10/09/21;17:15:00;87914.0000000;87920.0000000;87914.0000000;87920.0000000;76
SPFB.Eu;1;10/09/21;17:16:00;87925.0000000;87931.0000000;87914.0000000;87914.0000000;17
SPFB.Eu;1;10/09/21;17:17:00;87929.0000000;87929.0000000;87920.0000000;87920.0000000;55
SPFB.Eu;1;10/09/21;17:18:00;87915.0000000;87920.0000000;87915.0000000;87920.0000000;59
SPFB.Eu;1;10/09/21;17:19:00;87901.0000000;87901.0000000;87900.0000000;87900.0000000;44
SPFB.Eu;1;10/09/21;17:20:00;87900.0000000;87908.0000000;87900.0000000;87906.0000000;9
SPFB.Eu;1;10/09/21;17:21:00;87920.0000000;87920.0000000;87920.0000000;87920.0000000;2
SPFB.Eu;1;10/09/21;17:23:00;87909.0000000;87910.0000000;87898.0000000;87910.0000000;12
SPFB.Eu;1;10/09/21;17:24:00;87910.0000000;87910.0000000;87898.0000000;87898.0000000;5
SPFB.Eu;1;10/09/21;17:25:00;87910.0000000;87920.0000000;87910.0000000;87920.0000000;8
SPFB.Eu;1;10/09/21;17:29:00;87935.0000000;87950.0000000;87935.0000000;87950.0000000;13
SPFB.Eu;1;10/09/21;17:32:00;87928.0000000;87928.0000000;87928.0000000;87928.0000000;5
SPFB.Eu;1;10/09/21;17:34:00;87952.0000000;87952.0000000;87952.0000000;87952.0000000;1
SPFB.Eu;1;10/09/21;17:36:00;87948.0000000;87956.0000000;87948.0000000;87956.0000000;8
SPFB.Eu;1;10/09/21;17:37:00;87960.0000000;87965.0000000;87960.0000000;87965.0000000;10
SPFB.Eu;1;10/09/21;17:40:00;87967.0000000;87975.0000000;87967.0000000;87975.0000000;4
SPFB.Eu;1;10/09/21;17:41:00;87979.0000000;87994.0000000;87979.0000000;87994.0000000;25
SPFB.Eu;1;10/09/21;17:42:00;87995.0000000;88000.0000000;87995.0000000;88000.0000000;15
SPFB.Eu;1;10/09/21;17:43:00;88003.0000000;88011.0000000;88003.0000000;88011.0000000;6
SPFB.Eu;1;10/09/21;17:45:00;88011.0000000;88015.0000000;88011.0000000;88015.0000000;5
SPFB.Eu;1;10/09/21;17:46:00;88010.0000000;88019.0000000;88006.0000000;88006.0000000;9
SPFB.Eu;1;10/09/21;17:47:00;88002.0000000;88023.0000000;88002.0000000;88023.0000000;9
SPFB.Eu;1;10/09/21;17:48:00;88024.0000000;88027.0000000;88024.0000000;88027.0000000;8
SPFB.Eu;1;10/09/21;17:49:00;88004.0000000;88020.0000000;88004.0000000;88020.0000000;3
SPFB.Eu;1;10/09/21;17:50:00;88020.0000000;88020.0000000;88019.0000000;88019.0000000;5
SPFB.Eu;1;10/09/21;17:52:00;88018.0000000;88019.0000000;88005.0000000;88006.0000000;34
SPFB.Eu;1;10/09/21;17:53:00;88030.0000000;88045.0000000;88030.0000000;88045.0000000;11
SPFB.Eu;1;10/09/21;17:54:00;88024.0000000;88024.0000000;88024.0000000;88024.0000000;1
SPFB.Eu;1;10/09/21;17:55:00;88036.0000000;88036.0000000;88036.0000000;88036.0000000;3
SPFB.Eu;1;10/09/21;17:56:00;88039.0000000;88110.0000000;88039.0000000;88109.0000000;159
SPFB.Eu;1;10/09/21;17:57:00;88115.0000000;88124.0000000;88108.0000000;88111.0000000;111
SPFB.Eu;1;10/09/21;17:58:00;88111.0000000;88119.0000000;88085.0000000;88109.0000000;68
SPFB.Eu;1;10/09/21;18:00:00;88115.0000000;88115.0000000;88112.0000000;88112.0000000;5
SPFB.Eu;1;10/09/21;18:01:00;88113.0000000;88113.0000000;88110.0000000;88110.0000000;8
SPFB.Eu;1;10/09/21;18:02:00;88106.0000000;88134.0000000;88106.0000000;88134.0000000;84
SPFB.Eu;1;10/09/21;18:03:00;88137.0000000;88137.0000000;88104.0000000;88104.0000000;6
SPFB.Eu;1;10/09/21;18:04:00;88099.0000000;88099.0000000;88098.0000000;88098.0000000;23
SPFB.Eu;1;10/09/21;18:05:00;88093.0000000;88093.0000000;88083.0000000;88083.0000000;3
SPFB.Eu;1;10/09/21;18:07:00;88090.0000000;88096.0000000;88090.0000000;88096.0000000;10
SPFB.Eu;1;10/09/21;18:08:00;88088.0000000;88090.0000000;88077.0000000;88082.0000000;10
SPFB.Eu;1;10/09/21;18:09:00;88120.0000000;88130.0000000;88120.0000000;88130.0000000;2
SPFB.Eu;1;10/09/21;18:10:00;88139.0000000;88150.0000000;88139.0000000;88150.0000000;19
SPFB.Eu;1;10/09/21;18:11:00;88142.0000000;88147.0000000;88129.0000000;88129.0000000;9
SPFB.Eu;1;10/09/21;18:12:00;88134.0000000;88134.0000000;88125.0000000;88125.0000000;8
SPFB.Eu;1;10/09/21;18:15:00;88120.0000000;88120.0000000;88120.0000000;88120.0000000;2
SPFB.Eu;1;10/09/21;18:16:00;88125.0000000;88135.0000000;88125.0000000;88135.0000000;11
SPFB.Eu;1;10/09/21;18:17:00;88142.0000000;88142.0000000;88136.0000000;88138.0000000;19
SPFB.Eu;1;10/09/21;18:18:00;88142.0000000;88150.0000000;88142.0000000;88150.0000000;34
SPFB.Eu;1;10/09/21;18:20:00;88148.0000000;88160.0000000;88148.0000000;88160.0000000;9
SPFB.Eu;1;10/09/21;18:21:00;88152.0000000;88152.0000000;88143.0000000;88143.0000000;3
SPFB.Eu;1;10/09/21;18:23:00;88125.0000000;88135.0000000;88118.0000000;88118.0000000;34
SPFB.Eu;1;10/09/21;18:24:00;88110.0000000;88110.0000000;88084.0000000;88084.0000000;32
SPFB.Eu;1;10/09/21;18:25:00;88083.0000000;88089.0000000;88083.0000000;88083.0000000;60
SPFB.Eu;1;10/09/21;18:26:00;88091.0000000;88091.0000000;88080.0000000;88084.0000000;82
SPFB.Eu;1;10/09/21;18:27:00;88077.0000000;88078.0000000;88061.0000000;88061.0000000;13
SPFB.Eu;1;10/09/21;18:29:00;88065.0000000;88088.0000000;88065.0000000;88088.0000000;26
SPFB.Eu;1;10/09/21;18:30:00;88101.0000000;88101.0000000;88101.0000000;88101.0000000;5
SPFB.Eu;1;10/09/21;18:31:00;88104.0000000;88104.0000000;88104.0000000;88104.0000000;15
SPFB.Eu;1;10/09/21;18:33:00;88093.0000000;88100.0000000;88090.0000000;88100.0000000;15
SPFB.Eu;1;10/09/21;18:35:00;88092.0000000;88104.0000000;88092.0000000;88104.0000000;8
SPFB.Eu;1;10/09/21;18:36:00;88102.0000000;88118.0000000;88102.0000000;88118.0000000;4
SPFB.Eu;1;10/09/21;18:42:00;88095.0000000;88095.0000000;88080.0000000;88080.0000000;12
SPFB.Eu;1;10/09/21;18:43:00;88070.0000000;88070.0000000;88070.0000000;88070.0000000;4
SPFB.Eu;1;10/09/21;18:44:00;88054.0000000;88069.0000000;88054.0000000;88069.0000000;3
SPFB.Eu;1;10/09/21;18:45:00;88051.0000000;88054.0000000;88034.0000000;88053.0000000;27
SPFB.Eu;1;10/09/21;19:01:00;88024.0000000;88032.0000000;87981.0000000;87982.0000000;15
SPFB.Eu;1;10/09/21;19:02:00;87996.0000000;87996.0000000;87996.0000000;87996.0000000;1
SPFB.Eu;1;10/09/21;19:06:00;87980.0000000;87980.0000000;87980.0000000;87980.0000000;5
SPFB.Eu;1;10/09/21;19:07:00;87964.0000000;87964.0000000;87963.0000000;87963.0000000;3
SPFB.Eu;1;10/09/21;19:08:00;87963.0000000;87963.0000000;87963.0000000;87963.0000000;2
SPFB.Eu;1;10/09/21;19:09:00;87967.0000000;87968.0000000;87960.0000000;87960.0000000;29
SPFB.Eu;1;10/09/21;19:10:00;87958.0000000;87958.0000000;87958.0000000;87958.0000000;5
SPFB.Eu;1;10/09/21;19:11:00;87968.0000000;87969.0000000;87968.0000000;87969.0000000;30
SPFB.Eu;1;10/09/21;19:14:00;88002.0000000;88002.0000000;88002.0000000;88002.0000000;2
SPFB.Eu;1;10/09/21;19:16:00;87977.0000000;87979.0000000;87971.0000000;87978.0000000;52
SPFB.Eu;1;10/09/21;19:19:00;87988.0000000;87988.0000000;87988.0000000;87988.0000000;1
SPFB.Eu;1;10/09/21;19:20:00;87989.0000000;87989.0000000;87989.0000000;87989.0000000;12
SPFB.Eu;1;10/09/21;19:21:00;87980.0000000;87982.0000000;87980.0000000;87980.0000000;33
SPFB.Eu;1;10/09/21;19:22:00;87984.0000000;87984.0000000;87984.0000000;87984.0000000;5
SPFB.Eu;1;10/09/21;19:23:00;87981.0000000;87981.0000000;87980.0000000;87980.0000000;3
SPFB.Eu;1;10/09/21;19:25:00;87980.0000000;87980.0000000;87980.0000000;87980.0000000;2
SPFB.Eu;1;10/09/21;19:27:00;87987.0000000;87987.0000000;87986.0000000;87986.0000000;2
SPFB.Eu;1;10/09/21;19:30:00;88005.0000000;88006.0000000;88005.0000000;88006.0000000;46
SPFB.Eu;1;10/09/21;19:33:00;87986.0000000;87997.0000000;87986.0000000;87997.0000000;2
SPFB.Eu;1;10/09/21;19:35:00;87981.0000000;87981.0000000;87980.0000000;87980.0000000;3
SPFB.Eu;1;10/09/21;19:40:00;87999.0000000;88008.0000000;87999.0000000;88007.0000000;22
SPFB.Eu;1;10/09/21;19:48:00;88003.0000000;88003.0000000;88003.0000000;88003.0000000;2
SPFB.Eu;1;10/09/21;19:49:00;88001.0000000;88001.0000000;88001.0000000;88001.0000000;10
SPFB.Eu;1;10/09/21;19:51:00;88001.0000000;88001.0000000;88001.0000000;88001.0000000;1
SPFB.Eu;1;10/09/21;19:58:00;88000.0000000;88000.0000000;88000.0000000;88000.0000000;5
SPFB.Eu;1;10/09/21;20:05:00;88004.0000000;88004.0000000;88004.0000000;88004.0000000;3
SPFB.Eu;1;10/09/21;20:09:00;88020.0000000;88030.0000000;88020.0000000;88030.0000000;8
SPFB.Eu;1;10/09/21;20:15:00;88025.0000000;88025.0000000;88025.0000000;88025.0000000;2
SPFB.Eu;1;10/09/21;20:23:00;88030.0000000;88030.0000000;88026.0000000;88026.0000000;22
SPFB.Eu;1;10/09/21;20:32:00;88026.0000000;88026.0000000;88026.0000000;88026.0000000;1
SPFB.Eu;1;10/09/21;20:33:00;88034.0000000;88036.0000000;88034.0000000;88036.0000000;24
SPFB.Eu;1;10/09/21;20:36:00;88019.0000000;88034.0000000;88019.0000000;88034.0000000;2
SPFB.Eu;1;10/09/21;20:41:00;88033.0000000;88033.0000000;88033.0000000;88033.0000000;1
SPFB.Eu;1;10/09/21;20:42:00;88033.0000000;88033.0000000;88033.0000000;88033.0000000;3
SPFB.Eu;1;10/09/21;20:43:00;88033.0000000;88033.0000000;88033.0000000;88033.0000000;17
SPFB.Eu;1;10/09/21;20:44:00;88033.0000000;88045.0000000;88032.0000000;88041.0000000;52
SPFB.Eu;1;10/09/21;20:48:00;88051.0000000;88053.0000000;88051.0000000;88053.0000000;3
SPFB.Eu;1;10/09/21;20:49:00;88060.0000000;88070.0000000;88060.0000000;88070.0000000;7
SPFB.Eu;1;10/09/21;20:52:00;88074.0000000;88075.0000000;88074.0000000;88075.0000000;2
SPFB.Eu;1;10/09/21;20:56:00;88071.0000000;88071.0000000;88064.0000000;88064.0000000;4
SPFB.Eu;1;10/09/21;21:03:00;88070.0000000;88070.0000000;88070.0000000;88070.0000000;5
SPFB.Eu;1;10/09/21;21:04:00;88060.0000000;88060.0000000;88060.0000000;88060.0000000;10
SPFB.Eu;1;10/09/21;21:05:00;88055.0000000;88055.0000000;88054.0000000;88054.0000000;4
SPFB.Eu;1;10/09/21;21:06:00;88058.0000000;88058.0000000;88050.0000000;88050.0000000;12
SPFB.Eu;1;10/09/21;21:07:00;88056.0000000;88056.0000000;88056.0000000;88056.0000000;1
SPFB.Eu;1;10/09/21;21:09:00;88061.0000000;88068.0000000;88061.0000000;88068.0000000;8
SPFB.Eu;1;10/09/21;21:10:00;88050.0000000;88050.0000000;88050.0000000;88050.0000000;1
SPFB.Eu;1;10/09/21;21:13:00;88058.0000000;88058.0000000;88051.0000000;88051.0000000;2
SPFB.Eu;1;10/09/21;21:23:00;88041.0000000;88041.0000000;88041.0000000;88041.0000000;20
SPFB.Eu;1;10/09/21;21:40:00;88047.0000000;88047.0000000;88047.0000000;88047.0000000;4
SPFB.Eu;1;10/09/21;21:41:00;88047.0000000;88047.0000000;88047.0000000;88047.0000000;16
SPFB.Eu;1;10/09/21;21:44:00;88050.0000000;88050.0000000;88050.0000000;88050.0000000;1
SPFB.Eu;1;10/09/21;21:52:00;88041.0000000;88041.0000000;88041.0000000;88041.0000000;22
SPFB.Eu;1;10/09/21;22:01:00;88061.0000000;88072.0000000;88061.0000000;88072.0000000;35
SPFB.Eu;1;10/09/21;22:10:00;88069.0000000;88069.0000000;88069.0000000;88069.0000000;1
SPFB.Eu;1;10/09/21;22:14:00;88077.0000000;88077.0000000;88062.0000000;88062.0000000;2
SPFB.Eu;1;10/09/21;22:17:00;88070.0000000;88071.0000000;88054.0000000;88054.0000000;3
SPFB.Eu;1;10/09/21;22:24:00;88073.0000000;88074.0000000;88073.0000000;88074.0000000;2
SPFB.Eu;1;10/09/21;22:25:00;88072.0000000;88074.0000000;88072.0000000;88074.0000000;5
SPFB.Eu;1;10/09/21;22:28:00;88069.0000000;88069.0000000;88069.0000000;88069.0000000;3
SPFB.Eu;1;10/09/21;22:31:00;88074.0000000;88077.0000000;88074.0000000;88077.0000000;3
SPFB.Eu;1;10/09/21;22:35:00;88072.0000000;88073.0000000;88072.0000000;88073.0000000;2
SPFB.Eu;1;10/09/21;22:36:00;88080.0000000;88080.0000000;88080.0000000;88080.0000000;5
SPFB.Eu;1;10/09/21;22:41:00;88080.0000000;88082.0000000;88076.0000000;88076.0000000;3
SPFB.Eu;1;10/09/21;22:52:00;88076.0000000;88089.0000000;88076.0000000;88089.0000000;4
SPFB.Eu;1;10/09/21;22:53:00;88089.0000000;88089.0000000;88089.0000000;88089.0000000;6
SPFB.Eu;1;10/09/21;22:56:00;88086.0000000;88086.0000000;88086.0000000;88086.0000000;1
SPFB.Eu;1;10/09/21;23:02:00;88085.0000000;88085.0000000;88085.0000000;88085.0000000;3
SPFB.Eu;1;10/09/21;23:05:00;88084.0000000;88084.0000000;88081.0000000;88081.0000000;2
SPFB.Eu;1;10/09/21;23:06:00;88100.0000000;88100.0000000;88100.0000000;88100.0000000;6
SPFB.Eu;1;10/09/21;23:07:00;88104.0000000;88104.0000000;88104.0000000;88104.0000000;3
SPFB.Eu;1;10/09/21;23:08:00;88100.0000000;88117.0000000;88100.0000000;88117.0000000;9
SPFB.Eu;1;10/09/21;23:21:00;88100.0000000;88100.0000000;88100.0000000;88100.0000000;25
SPFB.Eu;1;10/09/21;23:22:00;88083.0000000;88083.0000000;88082.0000000;88082.0000000;14
SPFB.Eu;1;10/09/21;23:29:00;88110.0000000;88120.0000000;88110.0000000;88120.0000000;100
SPFB.Eu;1;10/09/21;23:30:00;88111.0000000;88111.0000000;88111.0000000;88111.0000000;5
SPFB.Eu;1;10/09/21;23:32:00;88115.0000000;88127.0000000;88115.0000000;88117.0000000;47
SPFB.Eu;1;10/09/21;23:38:00;88100.0000000;88111.0000000;88100.0000000;88104.0000000;9
SPFB.Eu;1;10/09/21;23:39:00;88102.0000000;88102.0000000;88102.0000000;88102.0000000;10
SPFB.Eu;1;10/09/21;23:40:00;88107.0000000;88109.0000000;88100.0000000;88100.0000000;6
SPFB.Eu;1;10/09/21;23:49:00;88080.0000000;88080.0000000;88080.0000000;88080.0000000;8
