<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;30/01/15;15:04:00;81371.0000000;81500.0000000;81362.0000000;81500.0000000;29
SPFB.Eu;1;30/01/15;15:05:00;81480.0000000;81480.0000000;81451.0000000;81451.0000000;13
SPFB.Eu;1;30/01/15;15:06:00;81456.0000000;81576.0000000;81456.0000000;81576.0000000;35
SPFB.Eu;1;30/01/15;15:07:00;81680.0000000;81680.0000000;81609.0000000;81636.0000000;52
SPFB.Eu;1;30/01/15;15:08:00;81589.0000000;81589.0000000;81589.0000000;81589.0000000;1
SPFB.Eu;1;30/01/15;15:09:00;81682.0000000;81688.0000000;81585.0000000;81585.0000000;46
SPFB.Eu;1;30/01/15;15:10:00;81611.0000000;81635.0000000;81590.0000000;81590.0000000;15
SPFB.Eu;1;30/01/15;15:11:00;81600.0000000;81600.0000000;81600.0000000;81600.0000000;10
SPFB.Eu;1;30/01/15;15:13:00;81607.0000000;81607.0000000;81607.0000000;81607.0000000;12
SPFB.Eu;1;30/01/15;15:14:00;81598.0000000;81598.0000000;81546.0000000;81546.0000000;16
SPFB.Eu;1;30/01/15;15:16:00;81503.0000000;81547.0000000;81503.0000000;81523.0000000;14
SPFB.Eu;1;30/01/15;15:17:00;81540.0000000;81540.0000000;81528.0000000;81528.0000000;19
SPFB.Eu;1;30/01/15;15:18:00;81527.0000000;81531.0000000;81500.0000000;81500.0000000;5
SPFB.Eu;1;30/01/15;15:19:00;81499.0000000;81540.0000000;81499.0000000;81540.0000000;7
SPFB.Eu;1;30/01/15;15:22:00;81579.0000000;81579.0000000;81550.0000000;81550.0000000;3
SPFB.Eu;1;30/01/15;15:23:00;81583.0000000;81618.0000000;81573.0000000;81600.0000000;55
SPFB.Eu;1;30/01/15;15:24:00;81643.0000000;81643.0000000;81624.0000000;81624.0000000;3
SPFB.Eu;1;30/01/15;15:25:00;81650.0000000;81687.0000000;81622.0000000;81676.0000000;26
SPFB.Eu;1;30/01/15;15:26:00;81674.0000000;81674.0000000;81641.0000000;81660.0000000;115
SPFB.Eu;1;30/01/15;15:28:00;81605.0000000;81633.0000000;81605.0000000;81632.0000000;19
SPFB.Eu;1;30/01/15;15:29:00;81578.0000000;81591.0000000;81578.0000000;81591.0000000;7
SPFB.Eu;1;30/01/15;15:30:00;81599.0000000;81599.0000000;81560.0000000;81560.0000000;52
SPFB.Eu;1;30/01/15;15:31:00;81575.0000000;81575.0000000;81575.0000000;81575.0000000;12
SPFB.Eu;1;30/01/15;15:32:00;81540.0000000;81541.0000000;81494.0000000;81494.0000000;61
SPFB.Eu;1;30/01/15;15:33:00;81465.0000000;81500.0000000;81465.0000000;81500.0000000;30
SPFB.Eu;1;30/01/15;15:34:00;81471.0000000;81550.0000000;81471.0000000;81501.0000000;23
SPFB.Eu;1;30/01/15;15:36:00;81449.0000000;81449.0000000;81435.0000000;81435.0000000;2
SPFB.Eu;1;30/01/15;15:37:00;81456.0000000;81456.0000000;81453.0000000;81453.0000000;10
SPFB.Eu;1;30/01/15;15:38:00;81430.0000000;81430.0000000;81419.0000000;81419.0000000;5
SPFB.Eu;1;30/01/15;15:39:00;81425.0000000;81425.0000000;81346.0000000;81384.0000000;47
SPFB.Eu;1;30/01/15;15:40:00;81390.0000000;81400.0000000;81276.0000000;81324.0000000;52
SPFB.Eu;1;30/01/15;15:41:00;81303.0000000;81303.0000000;81256.0000000;81268.0000000;55
SPFB.Eu;1;30/01/15;15:42:00;81197.0000000;81198.0000000;81156.0000000;81156.0000000;75
SPFB.Eu;1;30/01/15;15:43:00;81159.0000000;81160.0000000;81130.0000000;81130.0000000;32
SPFB.Eu;1;30/01/15;15:44:00;81241.0000000;81254.0000000;81234.0000000;81250.0000000;13
SPFB.Eu;1;30/01/15;15:45:00;81255.0000000;81295.0000000;81255.0000000;81295.0000000;21
SPFB.Eu;1;30/01/15;15:46:00;81324.0000000;81348.0000000;81324.0000000;81341.0000000;18
SPFB.Eu;1;30/01/15;15:47:00;81338.0000000;81338.0000000;81338.0000000;81338.0000000;1
SPFB.Eu;1;30/01/15;15:49:00;81337.0000000;81337.0000000;81273.0000000;81273.0000000;24
SPFB.Eu;1;30/01/15;15:50:00;81286.0000000;81286.0000000;81286.0000000;81286.0000000;2
SPFB.Eu;1;30/01/15;15:51:00;81301.0000000;81304.0000000;81301.0000000;81304.0000000;2
SPFB.Eu;1;30/01/15;15:52:00;81324.0000000;81324.0000000;81324.0000000;81324.0000000;1
SPFB.Eu;1;30/01/15;15:53:00;81200.0000000;81200.0000000;81200.0000000;81200.0000000;2
SPFB.Eu;1;30/01/15;15:54:00;81219.0000000;81219.0000000;81159.0000000;81159.0000000;17
SPFB.Eu;1;30/01/15;15:55:00;81186.0000000;81203.0000000;81186.0000000;81203.0000000;3
SPFB.Eu;1;30/01/15;15:56:00;81236.0000000;81236.0000000;81236.0000000;81236.0000000;11
SPFB.Eu;1;30/01/15;15:57:00;81263.0000000;81263.0000000;81263.0000000;81263.0000000;1
SPFB.Eu;1;30/01/15;15:58:00;81215.0000000;81215.0000000;81215.0000000;81215.0000000;3
SPFB.Eu;1;30/01/15;15:59:00;81233.0000000;81234.0000000;81220.0000000;81220.0000000;25
SPFB.Eu;1;30/01/15;16:00:00;81265.0000000;81265.0000000;81184.0000000;81199.0000000;26
SPFB.Eu;1;30/01/15;16:01:00;81131.0000000;81199.0000000;81130.0000000;81199.0000000;30
SPFB.Eu;1;30/01/15;16:02:00;81263.0000000;81395.0000000;81263.0000000;81395.0000000;87
SPFB.Eu;1;30/01/15;16:04:00;81408.0000000;81416.0000000;81343.0000000;81343.0000000;42
SPFB.Eu;1;30/01/15;16:05:00;81326.0000000;81336.0000000;81326.0000000;81336.0000000;16
SPFB.Eu;1;30/01/15;16:06:00;81348.0000000;81348.0000000;81315.0000000;81315.0000000;41
SPFB.Eu;1;30/01/15;16:07:00;81292.0000000;81316.0000000;81292.0000000;81315.0000000;6
SPFB.Eu;1;30/01/15;16:08:00;81386.0000000;81386.0000000;81386.0000000;81386.0000000;1
SPFB.Eu;1;30/01/15;16:09:00;81383.0000000;81383.0000000;81325.0000000;81330.0000000;11
SPFB.Eu;1;30/01/15;16:10:00;81329.0000000;81329.0000000;81322.0000000;81322.0000000;11
SPFB.Eu;1;30/01/15;16:11:00;81315.0000000;81315.0000000;81315.0000000;81315.0000000;2
SPFB.Eu;1;30/01/15;16:12:00;81369.0000000;81404.0000000;81369.0000000;81399.0000000;30
SPFB.Eu;1;30/01/15;16:13:00;81370.0000000;81432.0000000;81370.0000000;81432.0000000;10
SPFB.Eu;1;30/01/15;16:14:00;81437.0000000;81437.0000000;81382.0000000;81382.0000000;101
SPFB.Eu;1;30/01/15;16:15:00;81373.0000000;81373.0000000;81355.0000000;81355.0000000;11
SPFB.Eu;1;30/01/15;16:16:00;81405.0000000;81431.0000000;81372.0000000;81372.0000000;4
SPFB.Eu;1;30/01/15;16:19:00;81298.0000000;81298.0000000;81298.0000000;81298.0000000;1
SPFB.Eu;1;30/01/15;16:22:00;81399.0000000;81420.0000000;81399.0000000;81399.0000000;87
SPFB.Eu;1;30/01/15;16:23:00;81343.0000000;81343.0000000;81343.0000000;81343.0000000;5
SPFB.Eu;1;30/01/15;16:24:00;81300.0000000;81300.0000000;81300.0000000;81300.0000000;7
SPFB.Eu;1;30/01/15;16:25:00;81300.0000000;81313.0000000;81285.0000000;81285.0000000;83
SPFB.Eu;1;30/01/15;16:26:00;81270.0000000;81270.0000000;81212.0000000;81212.0000000;6
SPFB.Eu;1;30/01/15;16:27:00;81295.0000000;81295.0000000;81269.0000000;81269.0000000;46
SPFB.Eu;1;30/01/15;16:28:00;81269.0000000;81270.0000000;81265.0000000;81265.0000000;255
SPFB.Eu;1;30/01/15;16:29:00;81269.0000000;81270.0000000;81251.0000000;81251.0000000;795
SPFB.Eu;1;30/01/15;16:30:00;81255.0000000;81289.0000000;81255.0000000;81271.0000000;22
SPFB.Eu;1;30/01/15;16:31:00;81290.0000000;81379.0000000;81290.0000000;81352.0000000;52
SPFB.Eu;1;30/01/15;16:32:00;81226.0000000;81242.0000000;81209.0000000;81242.0000000;11
SPFB.Eu;1;30/01/15;16:33:00;81268.0000000;81274.0000000;81268.0000000;81274.0000000;18
SPFB.Eu;1;30/01/15;16:34:00;81243.0000000;81276.0000000;81243.0000000;81276.0000000;12
SPFB.Eu;1;30/01/15;16:35:00;81260.0000000;81260.0000000;81257.0000000;81257.0000000;4
SPFB.Eu;1;30/01/15;16:36:00;81298.0000000;81298.0000000;81298.0000000;81298.0000000;3
SPFB.Eu;1;30/01/15;16:37:00;81337.0000000;81337.0000000;81309.0000000;81323.0000000;24
SPFB.Eu;1;30/01/15;16:38:00;81312.0000000;81312.0000000;81260.0000000;81260.0000000;5
SPFB.Eu;1;30/01/15;16:39:00;81355.0000000;81355.0000000;81355.0000000;81355.0000000;1
SPFB.Eu;1;30/01/15;16:40:00;81353.0000000;81389.0000000;81353.0000000;81389.0000000;7
SPFB.Eu;1;30/01/15;16:41:00;81277.0000000;81391.0000000;81250.0000000;81391.0000000;7
SPFB.Eu;1;30/01/15;16:42:00;81302.0000000;81305.0000000;81289.0000000;81289.0000000;21
SPFB.Eu;1;30/01/15;16:43:00;81283.0000000;81283.0000000;81261.0000000;81272.0000000;22
SPFB.Eu;1;30/01/15;16:44:00;81251.0000000;81251.0000000;81247.0000000;81250.0000000;12
SPFB.Eu;1;30/01/15;16:45:00;81241.0000000;81241.0000000;81180.0000000;81200.0000000;17
SPFB.Eu;1;30/01/15;16:46:00;81161.0000000;81172.0000000;81161.0000000;81172.0000000;4
SPFB.Eu;1;30/01/15;16:48:00;81100.0000000;81119.0000000;81036.0000000;81039.0000000;55
SPFB.Eu;1;30/01/15;16:49:00;81050.0000000;81067.0000000;81050.0000000;81051.0000000;13
SPFB.Eu;1;30/01/15;16:50:00;81063.0000000;81063.0000000;80966.0000000;81037.0000000;58
SPFB.Eu;1;30/01/15;16:51:00;80976.0000000;81049.0000000;80976.0000000;81049.0000000;25
SPFB.Eu;1;30/01/15;16:53:00;81100.0000000;81135.0000000;81100.0000000;81135.0000000;31
SPFB.Eu;1;30/01/15;16:54:00;81096.0000000;81096.0000000;81096.0000000;81096.0000000;1
SPFB.Eu;1;30/01/15;16:55:00;81007.0000000;81046.0000000;80988.0000000;81046.0000000;23
SPFB.Eu;1;30/01/15;16:56:00;81006.0000000;81039.0000000;81006.0000000;81039.0000000;9
SPFB.Eu;1;30/01/15;16:57:00;81052.0000000;81091.0000000;81042.0000000;81091.0000000;21
SPFB.Eu;1;30/01/15;16:58:00;81135.0000000;81135.0000000;81102.0000000;81134.0000000;59
SPFB.Eu;1;30/01/15;16:59:00;81140.0000000;81145.0000000;81115.0000000;81115.0000000;5
SPFB.Eu;1;30/01/15;17:00:00;81026.0000000;81055.0000000;81026.0000000;81055.0000000;12
SPFB.Eu;1;30/01/15;17:01:00;81065.0000000;81088.0000000;81053.0000000;81053.0000000;24
SPFB.Eu;1;30/01/15;17:02:00;81069.0000000;81069.0000000;81039.0000000;81069.0000000;15
SPFB.Eu;1;30/01/15;17:03:00;81174.0000000;81263.0000000;81174.0000000;81212.0000000;82
SPFB.Eu;1;30/01/15;17:05:00;81163.0000000;81168.0000000;81127.0000000;81152.0000000;55
SPFB.Eu;1;30/01/15;17:06:00;81111.0000000;81154.0000000;81096.0000000;81148.0000000;17
SPFB.Eu;1;30/01/15;17:07:00;81145.0000000;81145.0000000;81145.0000000;81145.0000000;2
SPFB.Eu;1;30/01/15;17:08:00;81189.0000000;81211.0000000;81189.0000000;81211.0000000;19
SPFB.Eu;1;30/01/15;17:09:00;81240.0000000;81240.0000000;81192.0000000;81192.0000000;19
SPFB.Eu;1;30/01/15;17:10:00;81161.0000000;81161.0000000;81132.0000000;81132.0000000;4
SPFB.Eu;1;30/01/15;17:11:00;81156.0000000;81185.0000000;81156.0000000;81182.0000000;5
SPFB.Eu;1;30/01/15;17:12:00;81179.0000000;81296.0000000;81179.0000000;81296.0000000;23
SPFB.Eu;1;30/01/15;17:13:00;81261.0000000;81304.0000000;81250.0000000;81304.0000000;24
SPFB.Eu;1;30/01/15;17:14:00;81300.0000000;81300.0000000;81300.0000000;81300.0000000;2
SPFB.Eu;1;30/01/15;17:15:00;81301.0000000;81301.0000000;81301.0000000;81301.0000000;25
SPFB.Eu;1;30/01/15;17:16:00;81218.0000000;81218.0000000;81218.0000000;81218.0000000;1
SPFB.Eu;1;30/01/15;17:18:00;81180.0000000;81180.0000000;81163.0000000;81163.0000000;47
SPFB.Eu;1;30/01/15;17:19:00;81163.0000000;81163.0000000;81088.0000000;81100.0000000;20
SPFB.Eu;1;30/01/15;17:20:00;81066.0000000;81066.0000000;81066.0000000;81066.0000000;1
SPFB.Eu;1;30/01/15;17:21:00;81095.0000000;81133.0000000;81066.0000000;81066.0000000;43
SPFB.Eu;1;30/01/15;17:22:00;81080.0000000;81080.0000000;81080.0000000;81080.0000000;5
SPFB.Eu;1;30/01/15;17:23:00;81046.0000000;81046.0000000;81001.0000000;81001.0000000;3
SPFB.Eu;1;30/01/15;17:24:00;81000.0000000;81000.0000000;80988.0000000;80988.0000000;5
SPFB.Eu;1;30/01/15;17:25:00;80957.0000000;80974.0000000;80957.0000000;80974.0000000;5
SPFB.Eu;1;30/01/15;17:26:00;81000.0000000;81007.0000000;80957.0000000;81007.0000000;15
SPFB.Eu;1;30/01/15;17:27:00;80901.0000000;80944.0000000;80900.0000000;80944.0000000;7
SPFB.Eu;1;30/01/15;17:28:00;80985.0000000;80993.0000000;80956.0000000;80972.0000000;19
SPFB.Eu;1;30/01/15;17:29:00;81020.0000000;81020.0000000;81020.0000000;81020.0000000;5
SPFB.Eu;1;30/01/15;17:30:00;80964.0000000;80964.0000000;80942.0000000;80945.0000000;19
SPFB.Eu;1;30/01/15;17:31:00;80944.0000000;80967.0000000;80880.0000000;80880.0000000;71
SPFB.Eu;1;30/01/15;17:32:00;80927.0000000;80984.0000000;80927.0000000;80964.0000000;14
SPFB.Eu;1;30/01/15;17:33:00;80968.0000000;80968.0000000;80968.0000000;80968.0000000;3
SPFB.Eu;1;30/01/15;17:34:00;80901.0000000;80901.0000000;80802.0000000;80832.0000000;80
SPFB.Eu;1;30/01/15;17:35:00;80855.0000000;80872.0000000;80842.0000000;80842.0000000;26
SPFB.Eu;1;30/01/15;17:36:00;80800.0000000;80842.0000000;80766.0000000;80795.0000000;97
SPFB.Eu;1;30/01/15;17:37:00;80804.0000000;80820.0000000;80804.0000000;80812.0000000;16
SPFB.Eu;1;30/01/15;17:38:00;80809.0000000;80809.0000000;80809.0000000;80809.0000000;4
SPFB.Eu;1;30/01/15;17:39:00;80822.0000000;80822.0000000;80808.0000000;80808.0000000;8
SPFB.Eu;1;30/01/15;17:40:00;80775.0000000;80780.0000000;80775.0000000;80780.0000000;11
SPFB.Eu;1;30/01/15;17:41:00;80768.0000000;80768.0000000;80748.0000000;80748.0000000;10
SPFB.Eu;1;30/01/15;17:42:00;80728.0000000;80728.0000000;80728.0000000;80728.0000000;4
SPFB.Eu;1;30/01/15;17:43:00;80700.0000000;80700.0000000;80636.0000000;80640.0000000;15
SPFB.Eu;1;30/01/15;17:44:00;80776.0000000;80831.0000000;80753.0000000;80780.0000000;51
SPFB.Eu;1;30/01/15;17:45:00;80765.0000000;80765.0000000;80757.0000000;80757.0000000;6
SPFB.Eu;1;30/01/15;17:46:00;80741.0000000;80741.0000000;80700.0000000;80724.0000000;84
SPFB.Eu;1;30/01/15;17:47:00;80682.0000000;80700.0000000;80682.0000000;80700.0000000;6
SPFB.Eu;1;30/01/15;17:48:00;80717.0000000;80717.0000000;80686.0000000;80697.0000000;52
SPFB.Eu;1;30/01/15;17:50:00;80734.0000000;80807.0000000;80733.0000000;80807.0000000;53
SPFB.Eu;1;30/01/15;17:51:00;80785.0000000;80824.0000000;80784.0000000;80790.0000000;32
SPFB.Eu;1;30/01/15;17:53:00;80750.0000000;80774.0000000;80749.0000000;80768.0000000;35
SPFB.Eu;1;30/01/15;17:54:00;80734.0000000;80742.0000000;80707.0000000;80707.0000000;22
SPFB.Eu;1;30/01/15;17:55:00;80795.0000000;80795.0000000;80795.0000000;80795.0000000;1
SPFB.Eu;1;30/01/15;17:56:00;80767.0000000;80767.0000000;80719.0000000;80721.0000000;39
SPFB.Eu;1;30/01/15;17:57:00;80714.0000000;80743.0000000;80712.0000000;80743.0000000;65
SPFB.Eu;1;30/01/15;17:58:00;80713.0000000;80713.0000000;80688.0000000;80688.0000000;12
SPFB.Eu;1;30/01/15;17:59:00;80663.0000000;80663.0000000;80663.0000000;80663.0000000;19
SPFB.Eu;1;30/01/15;18:00:00;80663.0000000;80664.0000000;80649.0000000;80664.0000000;17
SPFB.Eu;1;30/01/15;18:01:00;80688.0000000;80688.0000000;80664.0000000;80683.0000000;748
SPFB.Eu;1;30/01/15;18:02:00;80684.0000000;80684.0000000;80672.0000000;80672.0000000;3
SPFB.Eu;1;30/01/15;18:03:00;80664.0000000;80664.0000000;80664.0000000;80664.0000000;2
SPFB.Eu;1;30/01/15;18:04:00;80677.0000000;80677.0000000;80677.0000000;80677.0000000;1
SPFB.Eu;1;30/01/15;18:05:00;80729.0000000;80863.0000000;80729.0000000;80786.0000000;37
SPFB.Eu;1;30/01/15;18:06:00;80818.0000000;80847.0000000;80818.0000000;80832.0000000;11
SPFB.Eu;1;30/01/15;18:07:00;80787.0000000;80788.0000000;80776.0000000;80788.0000000;13
SPFB.Eu;1;30/01/15;18:08:00;80789.0000000;80789.0000000;80772.0000000;80772.0000000;3
SPFB.Eu;1;30/01/15;18:09:00;80751.0000000;80759.0000000;80747.0000000;80758.0000000;19
SPFB.Eu;1;30/01/15;18:10:00;80816.0000000;80907.0000000;80816.0000000;80896.0000000;62
SPFB.Eu;1;30/01/15;18:11:00;80950.0000000;80950.0000000;80902.0000000;80902.0000000;23
SPFB.Eu;1;30/01/15;18:12:00;80902.0000000;80995.0000000;80902.0000000;80943.0000000;7
SPFB.Eu;1;30/01/15;18:13:00;80951.0000000;80951.0000000;80939.0000000;80951.0000000;32
SPFB.Eu;1;30/01/15;18:14:00;80947.0000000;81040.0000000;80947.0000000;81040.0000000;54
SPFB.Eu;1;30/01/15;18:15:00;81040.0000000;81040.0000000;80979.0000000;80979.0000000;15
SPFB.Eu;1;30/01/15;18:16:00;80999.0000000;81055.0000000;80971.0000000;81023.0000000;186
SPFB.Eu;1;30/01/15;18:17:00;81018.0000000;81019.0000000;80964.0000000;80975.0000000;43
SPFB.Eu;1;30/01/15;18:18:00;80978.0000000;80978.0000000;80921.0000000;80926.0000000;115
SPFB.Eu;1;30/01/15;18:19:00;80929.0000000;80982.0000000;80920.0000000;80946.0000000;126
SPFB.Eu;1;30/01/15;18:20:00;80937.0000000;80959.0000000;80908.0000000;80908.0000000;88
SPFB.Eu;1;30/01/15;18:21:00;80904.0000000;80913.0000000;80904.0000000;80912.0000000;11
SPFB.Eu;1;30/01/15;18:22:00;80930.0000000;80966.0000000;80930.0000000;80954.0000000;13
SPFB.Eu;1;30/01/15;18:23:00;80988.0000000;80988.0000000;80988.0000000;80988.0000000;4
SPFB.Eu;1;30/01/15;18:24:00;81015.0000000;81015.0000000;81015.0000000;81015.0000000;30
SPFB.Eu;1;30/01/15;18:25:00;81027.0000000;81027.0000000;81010.0000000;81010.0000000;2
SPFB.Eu;1;30/01/15;18:26:00;81038.0000000;81038.0000000;81038.0000000;81038.0000000;1
SPFB.Eu;1;30/01/15;18:27:00;81009.0000000;81009.0000000;81007.0000000;81007.0000000;2
SPFB.Eu;1;30/01/15;18:29:00;80939.0000000;80948.0000000;80900.0000000;80900.0000000;30
SPFB.Eu;1;30/01/15;18:31:00;80898.0000000;80908.0000000;80898.0000000;80908.0000000;9
SPFB.Eu;1;30/01/15;18:34:00;81012.0000000;81042.0000000;81000.0000000;81042.0000000;14
SPFB.Eu;1;30/01/15;18:36:00;81045.0000000;81061.0000000;81016.0000000;81043.0000000;10
SPFB.Eu;1;30/01/15;18:37:00;81035.0000000;81070.0000000;81022.0000000;81070.0000000;45
SPFB.Eu;1;30/01/15;18:38:00;81010.0000000;81010.0000000;80992.0000000;80992.0000000;3
SPFB.Eu;1;30/01/15;18:39:00;80947.0000000;80947.0000000;80947.0000000;80947.0000000;2
SPFB.Eu;1;30/01/15;18:40:00;81027.0000000;81027.0000000;80987.0000000;80987.0000000;6
SPFB.Eu;1;30/01/15;18:41:00;80988.0000000;80988.0000000;80958.0000000;80988.0000000;18
SPFB.Eu;1;30/01/15;18:42:00;81012.0000000;81012.0000000;81001.0000000;81001.0000000;6
SPFB.Eu;1;30/01/15;18:43:00;80993.0000000;81054.0000000;80993.0000000;81054.0000000;14
SPFB.Eu;1;30/01/15;18:44:00;81068.0000000;81077.0000000;81030.0000000;81030.0000000;9
SPFB.Eu;1;30/01/15;18:45:00;81070.0000000;81155.0000000;81046.0000000;81140.0000000;71
SPFB.Eu;1;30/01/15;19:01:00;81048.0000000;81048.0000000;80940.0000000;80940.0000000;18
SPFB.Eu;1;30/01/15;19:02:00;80940.0000000;80974.0000000;80940.0000000;80972.0000000;13
SPFB.Eu;1;30/01/15;19:03:00;81033.0000000;81114.0000000;81028.0000000;81114.0000000;32
SPFB.Eu;1;30/01/15;19:04:00;81124.0000000;81169.0000000;81124.0000000;81164.0000000;18
SPFB.Eu;1;30/01/15;19:05:00;81176.0000000;81176.0000000;81156.0000000;81156.0000000;6
SPFB.Eu;1;30/01/15;19:06:00;81189.0000000;81297.0000000;81189.0000000;81256.0000000;31
SPFB.Eu;1;30/01/15;19:07:00;81244.0000000;81244.0000000;81219.0000000;81219.0000000;12
SPFB.Eu;1;30/01/15;19:08:00;81253.0000000;81253.0000000;81178.0000000;81178.0000000;25
SPFB.Eu;1;30/01/15;19:09:00;81179.0000000;81180.0000000;81179.0000000;81180.0000000;16
SPFB.Eu;1;30/01/15;19:10:00;81294.0000000;81294.0000000;81294.0000000;81294.0000000;8
SPFB.Eu;1;30/01/15;19:11:00;81301.0000000;81301.0000000;81301.0000000;81301.0000000;26
SPFB.Eu;1;30/01/15;19:12:00;81300.0000000;81300.0000000;81295.0000000;81295.0000000;20
SPFB.Eu;1;30/01/15;19:13:00;81318.0000000;81318.0000000;81318.0000000;81318.0000000;8
SPFB.Eu;1;30/01/15;19:14:00;81288.0000000;81288.0000000;81288.0000000;81288.0000000;1
SPFB.Eu;1;30/01/15;19:15:00;81300.0000000;81300.0000000;81168.0000000;81168.0000000;30
SPFB.Eu;1;30/01/15;19:16:00;81204.0000000;81204.0000000;81088.0000000;81088.0000000;13
SPFB.Eu;1;30/01/15;19:18:00;81102.0000000;81145.0000000;81099.0000000;81144.0000000;29
SPFB.Eu;1;30/01/15;19:19:00;81160.0000000;81160.0000000;81153.0000000;81153.0000000;29
SPFB.Eu;1;30/01/15;19:20:00;81153.0000000;81153.0000000;81084.0000000;81084.0000000;5
SPFB.Eu;1;30/01/15;19:21:00;81029.0000000;81029.0000000;80970.0000000;80988.0000000;12
SPFB.Eu;1;30/01/15;19:22:00;80985.0000000;80985.0000000;80985.0000000;80985.0000000;1
SPFB.Eu;1;30/01/15;19:23:00;80988.0000000;81015.0000000;80988.0000000;81015.0000000;9
SPFB.Eu;1;30/01/15;19:25:00;81020.0000000;81050.0000000;81020.0000000;81050.0000000;29
SPFB.Eu;1;30/01/15;19:27:00;81020.0000000;81020.0000000;81020.0000000;81020.0000000;1
SPFB.Eu;1;30/01/15;19:28:00;81018.0000000;81018.0000000;81018.0000000;81018.0000000;8
SPFB.Eu;1;30/01/15;19:29:00;81003.0000000;81003.0000000;81003.0000000;81003.0000000;1
SPFB.Eu;1;30/01/15;19:30:00;80964.0000000;80964.0000000;80964.0000000;80964.0000000;1
SPFB.Eu;1;30/01/15;19:31:00;80949.0000000;80949.0000000;80850.0000000;80850.0000000;24
SPFB.Eu;1;30/01/15;19:32:00;80944.0000000;81100.0000000;80944.0000000;81100.0000000;20
SPFB.Eu;1;30/01/15;19:33:00;81053.0000000;81053.0000000;81053.0000000;81053.0000000;6
SPFB.Eu;1;30/01/15;19:35:00;81118.0000000;81124.0000000;81118.0000000;81124.0000000;10
SPFB.Eu;1;30/01/15;19:38:00;81044.0000000;81044.0000000;81041.0000000;81041.0000000;10
SPFB.Eu;1;30/01/15;19:40:00;81043.0000000;81043.0000000;81043.0000000;81043.0000000;8
SPFB.Eu;1;30/01/15;19:41:00;81009.0000000;81038.0000000;81009.0000000;81038.0000000;5
SPFB.Eu;1;30/01/15;19:43:00;81080.0000000;81080.0000000;81080.0000000;81080.0000000;8
SPFB.Eu;1;30/01/15;19:45:00;81063.0000000;81072.0000000;81063.0000000;81064.0000000;4
SPFB.Eu;1;30/01/15;19:46:00;81088.0000000;81097.0000000;81088.0000000;81097.0000000;2
SPFB.Eu;1;30/01/15;19:47:00;81091.0000000;81091.0000000;81091.0000000;81091.0000000;7
SPFB.Eu;1;30/01/15;19:52:00;81091.0000000;81091.0000000;81091.0000000;81091.0000000;3
SPFB.Eu;1;30/01/15;19:53:00;81052.0000000;81052.0000000;81052.0000000;81052.0000000;8
SPFB.Eu;1;30/01/15;19:56:00;81036.0000000;81036.0000000;80996.0000000;80997.0000000;13
SPFB.Eu;1;30/01/15;19:58:00;80985.0000000;80985.0000000;80985.0000000;80985.0000000;8
SPFB.Eu;1;30/01/15;19:59:00;80927.0000000;80927.0000000;80927.0000000;80927.0000000;10
SPFB.Eu;1;30/01/15;20:00:00;80883.0000000;80883.0000000;80883.0000000;80883.0000000;5
SPFB.Eu;1;30/01/15;20:01:00;80866.0000000;80866.0000000;80826.0000000;80826.0000000;24
SPFB.Eu;1;30/01/15;20:02:00;80839.0000000;80855.0000000;80839.0000000;80855.0000000;12
SPFB.Eu;1;30/01/15;20:03:00;80853.0000000;80853.0000000;80853.0000000;80853.0000000;2
SPFB.Eu;1;30/01/15;20:04:00;80853.0000000;80854.0000000;80853.0000000;80854.0000000;6
SPFB.Eu;1;30/01/15;20:05:00;80856.0000000;80856.0000000;80856.0000000;80856.0000000;1
SPFB.Eu;1;30/01/15;20:06:00;80848.0000000;80848.0000000;80848.0000000;80848.0000000;1
SPFB.Eu;1;30/01/15;20:08:00;80827.0000000;80827.0000000;80827.0000000;80827.0000000;12
SPFB.Eu;1;30/01/15;20:09:00;80888.0000000;80888.0000000;80888.0000000;80888.0000000;10
SPFB.Eu;1;30/01/15;20:11:00;80878.0000000;80878.0000000;80878.0000000;80878.0000000;1
SPFB.Eu;1;30/01/15;20:13:00;80788.0000000;80788.0000000;80788.0000000;80788.0000000;1
SPFB.Eu;1;30/01/15;20:14:00;80800.0000000;80800.0000000;80800.0000000;80800.0000000;3
SPFB.Eu;1;30/01/15;20:18:00;80703.0000000;80703.0000000;80686.0000000;80686.0000000;3
SPFB.Eu;1;30/01/15;20:19:00;80720.0000000;80741.0000000;80720.0000000;80741.0000000;9
SPFB.Eu;1;30/01/15;20:20:00;80844.0000000;80849.0000000;80844.0000000;80849.0000000;7
SPFB.Eu;1;30/01/15;20:21:00;80772.0000000;80772.0000000;80772.0000000;80772.0000000;1
SPFB.Eu;1;30/01/15;20:22:00;80771.0000000;80771.0000000;80771.0000000;80771.0000000;1
SPFB.Eu;1;30/01/15;20:25:00;80786.0000000;80786.0000000;80761.0000000;80761.0000000;11
SPFB.Eu;1;30/01/15;20:26:00;80764.0000000;80764.0000000;80764.0000000;80764.0000000;2
SPFB.Eu;1;30/01/15;20:35:00;80686.0000000;80695.0000000;80686.0000000;80695.0000000;11
SPFB.Eu;1;30/01/15;20:36:00;80727.0000000;80727.0000000;80727.0000000;80727.0000000;1
