<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;23/07/21;11:47:00;87770.0000000;87770.0000000;87755.0000000;87757.0000000;2195
SPFB.Eu;1;23/07/21;11:48:00;87754.0000000;87756.0000000;87733.0000000;87733.0000000;325
SPFB.Eu;1;23/07/21;11:49:00;87740.0000000;87740.0000000;87720.0000000;87722.0000000;199
SPFB.Eu;1;23/07/21;11:50:00;87728.0000000;87728.0000000;87709.0000000;87710.0000000;162
SPFB.Eu;1;23/07/21;11:51:00;87709.0000000;87712.0000000;87689.0000000;87698.0000000;577
SPFB.Eu;1;23/07/21;11:52:00;87696.0000000;87703.0000000;87695.0000000;87697.0000000;80
SPFB.Eu;1;23/07/21;11:53:00;87697.0000000;87705.0000000;87695.0000000;87700.0000000;91
SPFB.Eu;1;23/07/21;11:54:00;87698.0000000;87699.0000000;87695.0000000;87696.0000000;186
SPFB.Eu;1;23/07/21;11:55:00;87704.0000000;87715.0000000;87696.0000000;87709.0000000;500
SPFB.Eu;1;23/07/21;11:56:00;87713.0000000;87715.0000000;87710.0000000;87715.0000000;44
SPFB.Eu;1;23/07/21;11:57:00;87707.0000000;87710.0000000;87701.0000000;87702.0000000;23
SPFB.Eu;1;23/07/21;11:58:00;87702.0000000;87706.0000000;87690.0000000;87690.0000000;27
SPFB.Eu;1;23/07/21;11:59:00;87685.0000000;87687.0000000;87661.0000000;87667.0000000;320
SPFB.Eu;1;23/07/21;12:00:00;87668.0000000;87669.0000000;87660.0000000;87668.0000000;43
SPFB.Eu;1;23/07/21;12:01:00;87665.0000000;87673.0000000;87659.0000000;87673.0000000;268
SPFB.Eu;1;23/07/21;12:02:00;87676.0000000;87678.0000000;87662.0000000;87662.0000000;147
SPFB.Eu;1;23/07/21;12:03:00;87666.0000000;87666.0000000;87663.0000000;87663.0000000;5
SPFB.Eu;1;23/07/21;12:04:00;87663.0000000;87672.0000000;87644.0000000;87650.0000000;218
SPFB.Eu;1;23/07/21;12:05:00;87661.0000000;87662.0000000;87660.0000000;87660.0000000;8
SPFB.Eu;1;23/07/21;12:06:00;87660.0000000;87672.0000000;87653.0000000;87672.0000000;51
SPFB.Eu;1;23/07/21;12:07:00;87668.0000000;87674.0000000;87659.0000000;87660.0000000;393
SPFB.Eu;1;23/07/21;12:08:00;87664.0000000;87676.0000000;87661.0000000;87674.0000000;102
SPFB.Eu;1;23/07/21;12:09:00;87676.0000000;87676.0000000;87671.0000000;87672.0000000;15
SPFB.Eu;1;23/07/21;12:10:00;87669.0000000;87674.0000000;87668.0000000;87674.0000000;32
SPFB.Eu;1;23/07/21;12:11:00;87667.0000000;87669.0000000;87658.0000000;87658.0000000;29
SPFB.Eu;1;23/07/21;12:12:00;87655.0000000;87657.0000000;87646.0000000;87648.0000000;341
SPFB.Eu;1;23/07/21;12:13:00;87645.0000000;87645.0000000;87615.0000000;87620.0000000;383
SPFB.Eu;1;23/07/21;12:14:00;87622.0000000;87641.0000000;87606.0000000;87636.0000000;472
SPFB.Eu;1;23/07/21;12:15:00;87631.0000000;87640.0000000;87597.0000000;87597.0000000;179
SPFB.Eu;1;23/07/21;12:16:00;87601.0000000;87601.0000000;87567.0000000;87571.0000000;1129
SPFB.Eu;1;23/07/21;12:17:00;87564.0000000;87580.0000000;87562.0000000;87575.0000000;162
SPFB.Eu;1;23/07/21;12:18:00;87587.0000000;87587.0000000;87564.0000000;87569.0000000;643
SPFB.Eu;1;23/07/21;12:19:00;87563.0000000;87568.0000000;87555.0000000;87559.0000000;196
SPFB.Eu;1;23/07/21;12:20:00;87568.0000000;87571.0000000;87555.0000000;87567.0000000;492
SPFB.Eu;1;23/07/21;12:21:00;87568.0000000;87600.0000000;87568.0000000;87600.0000000;480
SPFB.Eu;1;23/07/21;12:22:00;87601.0000000;87601.0000000;87580.0000000;87591.0000000;391
SPFB.Eu;1;23/07/21;12:23:00;87597.0000000;87597.0000000;87575.0000000;87575.0000000;106
SPFB.Eu;1;23/07/21;12:24:00;87571.0000000;87572.0000000;87562.0000000;87565.0000000;37
SPFB.Eu;1;23/07/21;12:25:00;87563.0000000;87563.0000000;87525.0000000;87525.0000000;364
SPFB.Eu;1;23/07/21;12:26:00;87525.0000000;87531.0000000;87500.0000000;87531.0000000;920
SPFB.Eu;1;23/07/21;12:27:00;87527.0000000;87534.0000000;87516.0000000;87517.0000000;85
SPFB.Eu;1;23/07/21;12:28:00;87525.0000000;87536.0000000;87515.0000000;87515.0000000;745
SPFB.Eu;1;23/07/21;12:29:00;87510.0000000;87523.0000000;87504.0000000;87506.0000000;390
SPFB.Eu;1;23/07/21;12:30:00;87507.0000000;87514.0000000;87494.0000000;87494.0000000;275
SPFB.Eu;1;23/07/21;12:31:00;87497.0000000;87498.0000000;87469.0000000;87471.0000000;2887
SPFB.Eu;1;23/07/21;12:32:00;87471.0000000;87484.0000000;87425.0000000;87478.0000000;818
SPFB.Eu;1;23/07/21;12:33:00;87470.0000000;87476.0000000;87464.0000000;87466.0000000;134
SPFB.Eu;1;23/07/21;12:34:00;87484.0000000;87484.0000000;87471.0000000;87471.0000000;38
SPFB.Eu;1;23/07/21;12:35:00;87467.0000000;87467.0000000;87442.0000000;87454.0000000;347
SPFB.Eu;1;23/07/21;12:36:00;87458.0000000;87458.0000000;87445.0000000;87453.0000000;362
SPFB.Eu;1;23/07/21;12:37:00;87453.0000000;87458.0000000;87425.0000000;87432.0000000;1941
SPFB.Eu;1;23/07/21;12:38:00;87435.0000000;87447.0000000;87431.0000000;87447.0000000;98
SPFB.Eu;1;23/07/21;12:39:00;87447.0000000;87451.0000000;87438.0000000;87451.0000000;38
SPFB.Eu;1;23/07/21;12:40:00;87454.0000000;87461.0000000;87453.0000000;87453.0000000;70
SPFB.Eu;1;23/07/21;12:41:00;87444.0000000;87454.0000000;87441.0000000;87454.0000000;405
SPFB.Eu;1;23/07/21;12:42:00;87457.0000000;87465.0000000;87454.0000000;87462.0000000;195
SPFB.Eu;1;23/07/21;12:43:00;87462.0000000;87473.0000000;87460.0000000;87460.0000000;271
SPFB.Eu;1;23/07/21;12:44:00;87450.0000000;87450.0000000;87441.0000000;87442.0000000;48
SPFB.Eu;1;23/07/21;12:45:00;87449.0000000;87451.0000000;87436.0000000;87439.0000000;87
SPFB.Eu;1;23/07/21;12:46:00;87437.0000000;87457.0000000;87432.0000000;87454.0000000;203
SPFB.Eu;1;23/07/21;12:47:00;87456.0000000;87458.0000000;87446.0000000;87450.0000000;159
SPFB.Eu;1;23/07/21;12:48:00;87454.0000000;87470.0000000;87454.0000000;87470.0000000;218
SPFB.Eu;1;23/07/21;12:49:00;87464.0000000;87472.0000000;87464.0000000;87471.0000000;20
SPFB.Eu;1;23/07/21;12:50:00;87473.0000000;87482.0000000;87473.0000000;87478.0000000;85
SPFB.Eu;1;23/07/21;12:51:00;87471.0000000;87472.0000000;87463.0000000;87469.0000000;42
SPFB.Eu;1;23/07/21;12:52:00;87466.0000000;87468.0000000;87459.0000000;87466.0000000;400
SPFB.Eu;1;23/07/21;12:53:00;87458.0000000;87471.0000000;87458.0000000;87471.0000000;24
SPFB.Eu;1;23/07/21;12:54:00;87469.0000000;87478.0000000;87468.0000000;87474.0000000;74
SPFB.Eu;1;23/07/21;12:55:00;87474.0000000;87491.0000000;87474.0000000;87480.0000000;809
SPFB.Eu;1;23/07/21;12:56:00;87477.0000000;87496.0000000;87474.0000000;87486.0000000;302
SPFB.Eu;1;23/07/21;12:57:00;87493.0000000;87493.0000000;87472.0000000;87472.0000000;545
SPFB.Eu;1;23/07/21;12:58:00;87477.0000000;87487.0000000;87474.0000000;87480.0000000;434
SPFB.Eu;1;23/07/21;12:59:00;87479.0000000;87479.0000000;87469.0000000;87470.0000000;13
SPFB.Eu;1;23/07/21;13:00:00;87468.0000000;87475.0000000;87466.0000000;87475.0000000;4
SPFB.Eu;1;23/07/21;13:01:00;87468.0000000;87472.0000000;87458.0000000;87463.0000000;412
SPFB.Eu;1;23/07/21;13:02:00;87465.0000000;87470.0000000;87461.0000000;87468.0000000;27
SPFB.Eu;1;23/07/21;13:03:00;87463.0000000;87478.0000000;87460.0000000;87478.0000000;160
SPFB.Eu;1;23/07/21;13:04:00;87481.0000000;87484.0000000;87476.0000000;87484.0000000;49
SPFB.Eu;1;23/07/21;13:05:00;87482.0000000;87487.0000000;87482.0000000;87487.0000000;3
SPFB.Eu;1;23/07/21;13:06:00;87487.0000000;87495.0000000;87487.0000000;87495.0000000;94
SPFB.Eu;1;23/07/21;13:07:00;87495.0000000;87500.0000000;87490.0000000;87495.0000000;99
SPFB.Eu;1;23/07/21;13:08:00;87494.0000000;87494.0000000;87494.0000000;87494.0000000;1
SPFB.Eu;1;23/07/21;13:09:00;87497.0000000;87500.0000000;87497.0000000;87500.0000000;47
SPFB.Eu;1;23/07/21;13:10:00;87498.0000000;87500.0000000;87489.0000000;87494.0000000;265
SPFB.Eu;1;23/07/21;13:11:00;87491.0000000;87496.0000000;87490.0000000;87493.0000000;103
SPFB.Eu;1;23/07/21;13:12:00;87478.0000000;87490.0000000;87478.0000000;87490.0000000;252
SPFB.Eu;1;23/07/21;13:13:00;87493.0000000;87503.0000000;87492.0000000;87497.0000000;26
SPFB.Eu;1;23/07/21;13:14:00;87496.0000000;87511.0000000;87487.0000000;87487.0000000;244
SPFB.Eu;1;23/07/21;13:15:00;87478.0000000;87478.0000000;87464.0000000;87464.0000000;72
SPFB.Eu;1;23/07/21;13:16:00;87460.0000000;87460.0000000;87438.0000000;87445.0000000;267
SPFB.Eu;1;23/07/21;13:17:00;87445.0000000;87453.0000000;87442.0000000;87453.0000000;34
SPFB.Eu;1;23/07/21;13:18:00;87455.0000000;87464.0000000;87455.0000000;87464.0000000;93
SPFB.Eu;1;23/07/21;13:19:00;87451.0000000;87452.0000000;87451.0000000;87452.0000000;7
SPFB.Eu;1;23/07/21;13:20:00;87457.0000000;87462.0000000;87457.0000000;87458.0000000;37
SPFB.Eu;1;23/07/21;13:21:00;87460.0000000;87460.0000000;87445.0000000;87450.0000000;274
SPFB.Eu;1;23/07/21;13:22:00;87460.0000000;87465.0000000;87449.0000000;87451.0000000;250
SPFB.Eu;1;23/07/21;13:23:00;87447.0000000;87454.0000000;87442.0000000;87450.0000000;605
SPFB.Eu;1;23/07/21;13:24:00;87446.0000000;87446.0000000;87402.0000000;87406.0000000;427
SPFB.Eu;1;23/07/21;13:25:00;87408.0000000;87414.0000000;87402.0000000;87406.0000000;55
SPFB.Eu;1;23/07/21;13:26:00;87408.0000000;87410.0000000;87363.0000000;87368.0000000;604
SPFB.Eu;1;23/07/21;13:27:00;87372.0000000;87385.0000000;87358.0000000;87369.0000000;78
SPFB.Eu;1;23/07/21;13:28:00;87367.0000000;87368.0000000;87358.0000000;87364.0000000;876
SPFB.Eu;1;23/07/21;13:29:00;87359.0000000;87384.0000000;87357.0000000;87373.0000000;86
SPFB.Eu;1;23/07/21;13:30:00;87367.0000000;87381.0000000;87364.0000000;87364.0000000;93
SPFB.Eu;1;23/07/21;13:31:00;87366.0000000;87404.0000000;87330.0000000;87400.0000000;1572
SPFB.Eu;1;23/07/21;13:32:00;87402.0000000;87459.0000000;87399.0000000;87456.0000000;323
SPFB.Eu;1;23/07/21;13:33:00;87459.0000000;87489.0000000;87442.0000000;87446.0000000;963
SPFB.Eu;1;23/07/21;13:34:00;87448.0000000;87459.0000000;87435.0000000;87448.0000000;319
SPFB.Eu;1;23/07/21;13:35:00;87447.0000000;87495.0000000;87446.0000000;87491.0000000;154
SPFB.Eu;1;23/07/21;13:36:00;87492.0000000;87518.0000000;87485.0000000;87511.0000000;263
SPFB.Eu;1;23/07/21;13:37:00;87510.0000000;87514.0000000;87500.0000000;87508.0000000;621
SPFB.Eu;1;23/07/21;13:38:00;87500.0000000;87508.0000000;87493.0000000;87506.0000000;134
SPFB.Eu;1;23/07/21;13:39:00;87499.0000000;87507.0000000;87475.0000000;87482.0000000;43
SPFB.Eu;1;23/07/21;13:40:00;87495.0000000;87496.0000000;87460.0000000;87476.0000000;37
SPFB.Eu;1;23/07/21;13:41:00;87476.0000000;87476.0000000;87438.0000000;87438.0000000;566
SPFB.Eu;1;23/07/21;13:42:00;87438.0000000;87453.0000000;87438.0000000;87447.0000000;334
SPFB.Eu;1;23/07/21;13:43:00;87443.0000000;87452.0000000;87435.0000000;87443.0000000;209
SPFB.Eu;1;23/07/21;13:44:00;87444.0000000;87475.0000000;87441.0000000;87450.0000000;92
SPFB.Eu;1;23/07/21;13:45:00;87452.0000000;87461.0000000;87452.0000000;87461.0000000;14
SPFB.Eu;1;23/07/21;13:46:00;87451.0000000;87471.0000000;87449.0000000;87462.0000000;137
SPFB.Eu;1;23/07/21;13:47:00;87462.0000000;87462.0000000;87418.0000000;87430.0000000;193
SPFB.Eu;1;23/07/21;13:48:00;87438.0000000;87442.0000000;87432.0000000;87432.0000000;123
SPFB.Eu;1;23/07/21;13:49:00;87438.0000000;87439.0000000;87438.0000000;87439.0000000;20
SPFB.Eu;1;23/07/21;13:50:00;87424.0000000;87424.0000000;87358.0000000;87371.0000000;896
SPFB.Eu;1;23/07/21;13:51:00;87380.0000000;87393.0000000;87370.0000000;87381.0000000;287
SPFB.Eu;1;23/07/21;13:52:00;87369.0000000;87376.0000000;87362.0000000;87367.0000000;433
SPFB.Eu;1;23/07/21;13:53:00;87367.0000000;87410.0000000;87366.0000000;87402.0000000;138
SPFB.Eu;1;23/07/21;13:54:00;87424.0000000;87430.0000000;87419.0000000;87423.0000000;176
SPFB.Eu;1;23/07/21;13:55:00;87415.0000000;87420.0000000;87414.0000000;87417.0000000;42
SPFB.Eu;1;23/07/21;13:56:00;87417.0000000;87432.0000000;87403.0000000;87414.0000000;1617
SPFB.Eu;1;23/07/21;13:57:00;87427.0000000;87428.0000000;87407.0000000;87410.0000000;323
SPFB.Eu;1;23/07/21;13:58:00;87412.0000000;87412.0000000;87390.0000000;87391.0000000;147
SPFB.Eu;1;23/07/21;13:59:00;87387.0000000;87399.0000000;87387.0000000;87394.0000000;71
SPFB.Eu;1;23/07/21;14:00:00;87388.0000000;87395.0000000;87376.0000000;87388.0000000;321
SPFB.Eu;1;23/07/21;14:06:00;87404.0000000;87427.0000000;87404.0000000;87420.0000000;441
SPFB.Eu;1;23/07/21;14:07:00;87416.0000000;87435.0000000;87416.0000000;87435.0000000;91
SPFB.Eu;1;23/07/21;14:08:00;87438.0000000;87444.0000000;87430.0000000;87431.0000000;337
SPFB.Eu;1;23/07/21;14:09:00;87431.0000000;87456.0000000;87426.0000000;87446.0000000;161
SPFB.Eu;1;23/07/21;14:10:00;87442.0000000;87457.0000000;87442.0000000;87451.0000000;18
SPFB.Eu;1;23/07/21;14:11:00;87454.0000000;87465.0000000;87441.0000000;87450.0000000;246
SPFB.Eu;1;23/07/21;14:12:00;87451.0000000;87451.0000000;87442.0000000;87442.0000000;10
SPFB.Eu;1;23/07/21;14:13:00;87442.0000000;87447.0000000;87429.0000000;87429.0000000;152
SPFB.Eu;1;23/07/21;14:14:00;87440.0000000;87457.0000000;87440.0000000;87457.0000000;17
SPFB.Eu;1;23/07/21;14:15:00;87460.0000000;87472.0000000;87460.0000000;87472.0000000;27
SPFB.Eu;1;23/07/21;14:16:00;87463.0000000;87476.0000000;87463.0000000;87476.0000000;146
SPFB.Eu;1;23/07/21;14:17:00;87475.0000000;87493.0000000;87474.0000000;87493.0000000;471
SPFB.Eu;1;23/07/21;14:18:00;87498.0000000;87507.0000000;87498.0000000;87507.0000000;103
SPFB.Eu;1;23/07/21;14:19:00;87498.0000000;87514.0000000;87495.0000000;87506.0000000;249
SPFB.Eu;1;23/07/21;14:20:00;87513.0000000;87513.0000000;87505.0000000;87513.0000000;173
SPFB.Eu;1;23/07/21;14:21:00;87513.0000000;87536.0000000;87506.0000000;87530.0000000;691
SPFB.Eu;1;23/07/21;14:22:00;87537.0000000;87541.0000000;87533.0000000;87537.0000000;334
SPFB.Eu;1;23/07/21;14:23:00;87533.0000000;87537.0000000;87523.0000000;87529.0000000;233
SPFB.Eu;1;23/07/21;14:24:00;87531.0000000;87549.0000000;87531.0000000;87544.0000000;130
SPFB.Eu;1;23/07/21;14:25:00;87538.0000000;87567.0000000;87538.0000000;87559.0000000;775
SPFB.Eu;1;23/07/21;14:26:00;87560.0000000;87566.0000000;87553.0000000;87559.0000000;275
SPFB.Eu;1;23/07/21;14:27:00;87561.0000000;87574.0000000;87550.0000000;87573.0000000;506
SPFB.Eu;1;23/07/21;14:28:00;87569.0000000;87570.0000000;87550.0000000;87567.0000000;690
SPFB.Eu;1;23/07/21;14:29:00;87573.0000000;87573.0000000;87564.0000000;87571.0000000;314
SPFB.Eu;1;23/07/21;14:30:00;87574.0000000;87582.0000000;87570.0000000;87570.0000000;393
SPFB.Eu;1;23/07/21;14:31:00;87571.0000000;87577.0000000;87551.0000000;87565.0000000;98
SPFB.Eu;1;23/07/21;14:32:00;87550.0000000;87552.0000000;87532.0000000;87532.0000000;2379
SPFB.Eu;1;23/07/21;14:33:00;87527.0000000;87536.0000000;87518.0000000;87530.0000000;23
SPFB.Eu;1;23/07/21;14:34:00;87526.0000000;87531.0000000;87489.0000000;87494.0000000;214
SPFB.Eu;1;23/07/21;14:35:00;87493.0000000;87505.0000000;87493.0000000;87501.0000000;85
SPFB.Eu;1;23/07/21;14:36:00;87502.0000000;87514.0000000;87497.0000000;87499.0000000;484
SPFB.Eu;1;23/07/21;14:37:00;87497.0000000;87497.0000000;87478.0000000;87484.0000000;245
SPFB.Eu;1;23/07/21;14:38:00;87485.0000000;87500.0000000;87472.0000000;87478.0000000;222
SPFB.Eu;1;23/07/21;14:39:00;87476.0000000;87476.0000000;87435.0000000;87442.0000000;842
SPFB.Eu;1;23/07/21;14:40:00;87442.0000000;87459.0000000;87438.0000000;87458.0000000;144
SPFB.Eu;1;23/07/21;14:41:00;87457.0000000;87482.0000000;87457.0000000;87482.0000000;100
SPFB.Eu;1;23/07/21;14:42:00;87487.0000000;87487.0000000;87480.0000000;87487.0000000;12
SPFB.Eu;1;23/07/21;14:43:00;87475.0000000;87483.0000000;87474.0000000;87483.0000000;17
SPFB.Eu;1;23/07/21;14:44:00;87480.0000000;87480.0000000;87442.0000000;87453.0000000;1125
SPFB.Eu;1;23/07/21;14:45:00;87450.0000000;87450.0000000;87441.0000000;87441.0000000;46
SPFB.Eu;1;23/07/21;14:46:00;87444.0000000;87454.0000000;87443.0000000;87445.0000000;101
SPFB.Eu;1;23/07/21;14:47:00;87449.0000000;87466.0000000;87448.0000000;87448.0000000;376
SPFB.Eu;1;23/07/21;14:48:00;87450.0000000;87450.0000000;87448.0000000;87448.0000000;73
SPFB.Eu;1;23/07/21;14:49:00;87457.0000000;87471.0000000;87457.0000000;87471.0000000;83
SPFB.Eu;1;23/07/21;14:50:00;87467.0000000;87474.0000000;87466.0000000;87474.0000000;61
SPFB.Eu;1;23/07/21;14:51:00;87468.0000000;87484.0000000;87468.0000000;87484.0000000;52
SPFB.Eu;1;23/07/21;14:52:00;87470.0000000;87472.0000000;87468.0000000;87472.0000000;4
SPFB.Eu;1;23/07/21;14:53:00;87466.0000000;87467.0000000;87463.0000000;87463.0000000;30
SPFB.Eu;1;23/07/21;14:54:00;87475.0000000;87482.0000000;87475.0000000;87482.0000000;157
SPFB.Eu;1;23/07/21;14:55:00;87490.0000000;87490.0000000;87490.0000000;87490.0000000;2
SPFB.Eu;1;23/07/21;14:56:00;87484.0000000;87486.0000000;87477.0000000;87478.0000000;22
SPFB.Eu;1;23/07/21;14:57:00;87488.0000000;87500.0000000;87487.0000000;87500.0000000;17
SPFB.Eu;1;23/07/21;14:58:00;87510.0000000;87514.0000000;87500.0000000;87501.0000000;21
SPFB.Eu;1;23/07/21;14:59:00;87507.0000000;87509.0000000;87496.0000000;87496.0000000;15
SPFB.Eu;1;23/07/21;15:00:00;87492.0000000;87499.0000000;87490.0000000;87499.0000000;34
SPFB.Eu;1;23/07/21;15:01:00;87511.0000000;87523.0000000;87511.0000000;87519.0000000;23
SPFB.Eu;1;23/07/21;15:02:00;87525.0000000;87530.0000000;87516.0000000;87516.0000000;238
SPFB.Eu;1;23/07/21;15:03:00;87501.0000000;87501.0000000;87490.0000000;87490.0000000;5
SPFB.Eu;1;23/07/21;15:04:00;87494.0000000;87494.0000000;87475.0000000;87490.0000000;241
SPFB.Eu;1;23/07/21;15:05:00;87480.0000000;87480.0000000;87468.0000000;87468.0000000;17
SPFB.Eu;1;23/07/21;15:06:00;87474.0000000;87485.0000000;87474.0000000;87485.0000000;55
SPFB.Eu;1;23/07/21;15:07:00;87489.0000000;87499.0000000;87489.0000000;87496.0000000;17
SPFB.Eu;1;23/07/21;15:08:00;87494.0000000;87494.0000000;87477.0000000;87477.0000000;9
SPFB.Eu;1;23/07/21;15:09:00;87478.0000000;87488.0000000;87467.0000000;87474.0000000;357
SPFB.Eu;1;23/07/21;15:10:00;87473.0000000;87488.0000000;87452.0000000;87455.0000000;449
SPFB.Eu;1;23/07/21;15:11:00;87460.0000000;87463.0000000;87459.0000000;87463.0000000;29
SPFB.Eu;1;23/07/21;15:12:00;87461.0000000;87463.0000000;87457.0000000;87463.0000000;12
SPFB.Eu;1;23/07/21;15:13:00;87459.0000000;87490.0000000;87459.0000000;87483.0000000;279
SPFB.Eu;1;23/07/21;15:14:00;87493.0000000;87495.0000000;87483.0000000;87489.0000000;268
SPFB.Eu;1;23/07/21;15:15:00;87474.0000000;87474.0000000;87474.0000000;87474.0000000;1
SPFB.Eu;1;23/07/21;15:16:00;87474.0000000;87499.0000000;87474.0000000;87499.0000000;23
SPFB.Eu;1;23/07/21;15:17:00;87502.0000000;87514.0000000;87502.0000000;87510.0000000;31
SPFB.Eu;1;23/07/21;15:18:00;87506.0000000;87506.0000000;87491.0000000;87497.0000000;85
SPFB.Eu;1;23/07/21;15:19:00;87496.0000000;87496.0000000;87496.0000000;87496.0000000;1
SPFB.Eu;1;23/07/21;15:20:00;87509.0000000;87509.0000000;87487.0000000;87491.0000000;242
SPFB.Eu;1;23/07/21;15:21:00;87491.0000000;87494.0000000;87475.0000000;87481.0000000;244
SPFB.Eu;1;23/07/21;15:22:00;87483.0000000;87483.0000000;87469.0000000;87469.0000000;46
SPFB.Eu;1;23/07/21;15:23:00;87467.0000000;87474.0000000;87467.0000000;87471.0000000;95
SPFB.Eu;1;23/07/21;15:25:00;87468.0000000;87474.0000000;87468.0000000;87472.0000000;158
SPFB.Eu;1;23/07/21;15:26:00;87467.0000000;87470.0000000;87448.0000000;87470.0000000;275
SPFB.Eu;1;23/07/21;15:27:00;87472.0000000;87475.0000000;87470.0000000;87472.0000000;8
SPFB.Eu;1;23/07/21;15:28:00;87475.0000000;87475.0000000;87454.0000000;87462.0000000;27
SPFB.Eu;1;23/07/21;15:30:00;87468.0000000;87478.0000000;87463.0000000;87478.0000000;57
SPFB.Eu;1;23/07/21;15:31:00;87476.0000000;87492.0000000;87474.0000000;87481.0000000;174
SPFB.Eu;1;23/07/21;15:32:00;87479.0000000;87479.0000000;87467.0000000;87467.0000000;59
SPFB.Eu;1;23/07/21;15:33:00;87480.0000000;87500.0000000;87480.0000000;87500.0000000;28
SPFB.Eu;1;23/07/21;15:34:00;87507.0000000;87509.0000000;87500.0000000;87504.0000000;34
SPFB.Eu;1;23/07/21;15:35:00;87504.0000000;87510.0000000;87497.0000000;87501.0000000;136
SPFB.Eu;1;23/07/21;15:36:00;87503.0000000;87514.0000000;87501.0000000;87505.0000000;182
SPFB.Eu;1;23/07/21;15:37:00;87504.0000000;87516.0000000;87504.0000000;87516.0000000;52
SPFB.Eu;1;23/07/21;15:38:00;87520.0000000;87520.0000000;87501.0000000;87502.0000000;391
SPFB.Eu;1;23/07/21;15:39:00;87505.0000000;87512.0000000;87500.0000000;87500.0000000;25
SPFB.Eu;1;23/07/21;15:40:00;87508.0000000;87508.0000000;87504.0000000;87504.0000000;2
SPFB.Eu;1;23/07/21;15:41:00;87508.0000000;87508.0000000;87502.0000000;87504.0000000;81
SPFB.Eu;1;23/07/21;15:42:00;87505.0000000;87510.0000000;87505.0000000;87505.0000000;64
SPFB.Eu;1;23/07/21;15:43:00;87506.0000000;87506.0000000;87506.0000000;87506.0000000;10
SPFB.Eu;1;23/07/21;15:44:00;87503.0000000;87535.0000000;87503.0000000;87535.0000000;116
SPFB.Eu;1;23/07/21;15:45:00;87530.0000000;87560.0000000;87529.0000000;87557.0000000;107
SPFB.Eu;1;23/07/21;15:46:00;87550.0000000;87555.0000000;87537.0000000;87537.0000000;283
SPFB.Eu;1;23/07/21;15:47:00;87556.0000000;87565.0000000;87556.0000000;87565.0000000;75
SPFB.Eu;1;23/07/21;15:48:00;87556.0000000;87556.0000000;87537.0000000;87540.0000000;277
SPFB.Eu;1;23/07/21;15:49:00;87537.0000000;87537.0000000;87537.0000000;87537.0000000;100
SPFB.Eu;1;23/07/21;15:50:00;87538.0000000;87558.0000000;87538.0000000;87552.0000000;404
SPFB.Eu;1;23/07/21;15:51:00;87554.0000000;87556.0000000;87548.0000000;87553.0000000;170
SPFB.Eu;1;23/07/21;15:52:00;87552.0000000;87560.0000000;87552.0000000;87560.0000000;17
SPFB.Eu;1;23/07/21;15:53:00;87550.0000000;87556.0000000;87550.0000000;87556.0000000;34
SPFB.Eu;1;23/07/21;15:54:00;87550.0000000;87553.0000000;87543.0000000;87543.0000000;134
SPFB.Eu;1;23/07/21;15:55:00;87540.0000000;87540.0000000;87540.0000000;87540.0000000;13
SPFB.Eu;1;23/07/21;15:56:00;87542.0000000;87543.0000000;87520.0000000;87520.0000000;20
SPFB.Eu;1;23/07/21;15:57:00;87508.0000000;87508.0000000;87507.0000000;87507.0000000;7
SPFB.Eu;1;23/07/21;15:58:00;87507.0000000;87521.0000000;87507.0000000;87521.0000000;17
SPFB.Eu;1;23/07/21;15:59:00;87519.0000000;87549.0000000;87519.0000000;87549.0000000;127
SPFB.Eu;1;23/07/21;16:00:00;87546.0000000;87552.0000000;87539.0000000;87552.0000000;487
SPFB.Eu;1;23/07/21;16:01:00;87539.0000000;87550.0000000;87531.0000000;87546.0000000;89
SPFB.Eu;1;23/07/21;16:02:00;87559.0000000;87559.0000000;87552.0000000;87552.0000000;3
SPFB.Eu;1;23/07/21;16:03:00;87563.0000000;87563.0000000;87538.0000000;87548.0000000;483
SPFB.Eu;1;23/07/21;16:04:00;87548.0000000;87548.0000000;87546.0000000;87546.0000000;12
SPFB.Eu;1;23/07/21;16:05:00;87540.0000000;87540.0000000;87525.0000000;87525.0000000;37
SPFB.Eu;1;23/07/21;16:06:00;87535.0000000;87536.0000000;87527.0000000;87529.0000000;72
SPFB.Eu;1;23/07/21;16:07:00;87529.0000000;87529.0000000;87527.0000000;87527.0000000;37
SPFB.Eu;1;23/07/21;16:08:00;87535.0000000;87535.0000000;87520.0000000;87520.0000000;51
SPFB.Eu;1;23/07/21;16:09:00;87515.0000000;87515.0000000;87490.0000000;87490.0000000;58
SPFB.Eu;1;23/07/21;16:10:00;87489.0000000;87515.0000000;87489.0000000;87506.0000000;468
SPFB.Eu;1;23/07/21;16:11:00;87500.0000000;87500.0000000;87452.0000000;87458.0000000;965
SPFB.Eu;1;23/07/21;16:12:00;87462.0000000;87473.0000000;87455.0000000;87465.0000000;32
SPFB.Eu;1;23/07/21;16:13:00;87464.0000000;87473.0000000;87463.0000000;87467.0000000;82
SPFB.Eu;1;23/07/21;16:14:00;87460.0000000;87468.0000000;87455.0000000;87455.0000000;87
SPFB.Eu;1;23/07/21;16:15:00;87451.0000000;87451.0000000;87444.0000000;87444.0000000;40
